time,Open,High,Low,close,volumeto,Market Cap
2018-07-23,0.003184,0.00323,0.002298,0.002927,5609,1876166
2018-07-24,0.002931,0.003097,0.002485,0.002545,5672,1632467
2018-07-25,0.0025,0.002805,0.002429,0.002623,426,1682358
2018-07-26,0.002622,0.00267,0.002345,0.002361,307,1616602
2018-07-27,0.00236,0.002484,0.002345,0.002415,552,1653089
2018-07-28,0.002419,0.00267,0.002294,0.002476,611,1695214
2018-07-29,0.002485,0.00299,0.002428,0.002955,544,2023793
2018-07-30,0.002956,0.002964,0.00208,0.002778,15043,1902235
2018-07-31,0.002775,0.002954,0.001794,0.001991,18826,1364005
2018-08-01,0.001992,0.002446,0.001815,0.001923,2744,1317107
2018-08-02,0.001929,0.001975,0.00115,0.001559,17482,1067780
2018-08-03,0.00149,0.00149,0.001201,0.001484,1641,1017015
2018-08-04,0.001486,0.001498,0.001291,0.00134,5143,918450
2018-08-05,0.001341,0.001474,0.001194,0.001246,1294,853643
2018-08-06,0.001247,0.00152,0.001242,0.001517,2522,1039547
2018-08-07,0.001516,0.002914,0.001389,0.00209,8023,1432452
2018-08-08,0.002091,0.003303,0.001676,0.001829,15364,1253733
2018-08-09,0.001833,0.001895,0.001462,0.001665,4156,1141700
2018-08-10,0.001663,0.001714,0.001122,0.001152,12639,790272
2018-08-11,0.001152,0.001542,0.000916,0.00101,14554,692943
2018-08-12,0.001008,0.001558,0.000704,0.000768,22241,526865
2018-08-13,0.000768,0.000881,0.000691,0.000749,6854,513971
2018-08-14,0.000749,0.000766,0.000605,0.000743,13404,509838
2018-08-15,0.000743,0.001011,0.000631,0.000822,25650,563734
2018-08-16,0.000821,0.001067,0.000815,0.001012,6542,694321
2018-08-17,0.001012,0.001091,0.000841,0.000918,1284,629734
2018-08-18,0.00092,0.000968,0.000824,0.000831,595,570449
2018-08-19,0.000831,0.000913,0.000822,0.000909,1328,623642
2018-08-20,0.000907,0.000978,0.0008,0.000803,1236,551159
2018-08-21,0.000802,0.000905,0.000772,0.00089,213,611182
2018-08-22,0.00089,0.000942,0.000815,0.00082,187,563194
2018-08-23,0.00082,0.000909,0.000819,0.000908,381,623471
2018-08-24,0.000909,0.000937,0.000855,0.000934,834,641698
2018-08-25,0.000933,0.000977,0.000869,0.000919,500,630937
2018-08-26,0.00092,0.000937,0.000862,0.000936,448,642791
2018-08-27,0.000935,0.000966,0.000871,0.000966,1110,663407
2018-08-28,0.000964,0.000996,0.000895,0.000992,373,681410
2018-08-29,0.000993,0.000994,0.000843,0.000916,4500,629333
2018-08-30,0.000917,0.000987,0.000834,0.000911,1587,625926
2018-08-31,0.000912,0.000919,0.00084,0.000912,462,626581
2018-09-01,0.000911,0.00098,0.000851,0.000936,299,643464
2018-09-02,0.000937,0.001071,0.000931,0.00096,655,659979
2018-09-03,0.00096,0.001159,0.00095,0.001098,1462,754970
2018-09-04,0.001098,0.001453,0.001096,0.001175,4214,808013
2018-09-05,0.001176,0.001179,0.000912,0.001001,624,688286
2018-09-06,0.001003,0.001032,0.000893,0.000976,837,671006
2018-09-07,0.000975,0.001117,0.000972,0.001108,1095,761772
2018-09-08,0.001109,0.001178,0.001107,0.001115,169,766722
2018-09-09,0.001114,0.001156,0.000858,0.000893,158,614095
2018-09-10,0.000893,0.001488,0.000893,0.001046,776,719243
2018-09-11,0.001047,0.001087,0.00101,0.001053,216,724658
2018-09-12,0.001052,0.001071,0.000952,0.001026,197,705724
2018-09-13,0.001027,0.00137,0.000756,0.000853,1007,586802
2018-09-14,0.000852,0.001503,0.000819,0.001041,726,716555
2018-09-15,0.001041,0.001045,0.000969,0.000979,755,673914
2018-09-16,0.000982,0.000988,0.00091,0.000986,117,678418
2018-09-17,0.000988,0.001002,0.000937,0.000995,107,684620
2018-09-18,0.000995,0.001015,0.000939,0.001014,424,698017
2018-09-19,0.001015,0.001016,0.000931,0.000961,135,663547
2018-09-20,0.000962,0.00143,0.000961,0.001228,9687,848801
2018-09-21,0.001228,0.001406,0.001051,0.001335,1637,924633
2018-09-22,0.001337,0.001402,0.001176,0.001191,435,825099
2018-09-23,0.001192,0.00134,0.001175,0.001271,1002,879957
2018-09-24,0.001271,0.001334,0.001194,0.001277,382,884466
2018-09-25,0.001276,0.001276,0.000968,0.001106,1641,765848
2018-09-26,0.001104,0.001152,0.001036,0.001098,531,760679
2018-09-27,0.001099,0.001112,0.001031,0.001106,243,766406
2018-09-28,0.001106,0.001386,0.001041,0.001042,598,721891
2018-09-29,0.001041,0.001102,0.000999,0.001064,307,737623
2018-09-30,0.001064,0.001145,0.001043,0.001144,225,793040
2018-10-01,0.001143,0.001163,0.001012,0.001063,309,736843
2018-10-02,0.001061,0.001063,0.00097,0.001016,295,704094
2018-10-03,0.001016,0.001054,0.000849,0.000912,914,632236
2018-10-04,0.000913,0.001049,0.00091,0.000981,776,680354
2018-10-05,0.000984,0.001056,0.000979,0.001054,291,730857
2018-10-06,0.001056,0.001056,0.000982,0.000984,271,682627
2018-10-07,0.000988,0.000989,0.000914,0.00092,321,637772
2018-10-08,0.000924,0.001061,0.000853,0.000928,857,644019
2018-10-09,0.000932,0.000997,0.000862,0.000937,324,649874
2018-10-10,0.000933,0.000999,0.000861,0.000865,469,600440
2018-10-11,0.000863,0.000943,0.000819,0.000878,422,609075
2018-10-12,0.000877,0.000896,0.000828,0.000889,109,616540
2018-10-13,0.000888,0.000909,0.000748,0.000811,907,562629
2018-10-14,0.000811,0.000824,0.000704,0.000774,1134,537309
2018-10-15,0.000775,0.001305,0.000738,0.000923,3149,640677
2018-10-16,0.000922,0.000993,0.000919,0.000985,315,683829
2018-10-17,0.000988,0.001025,0.000914,0.001017,534,706180
2018-10-18,0.001021,0.001023,0.000648,0.000776,6821,538912
2018-10-19,0.000776,0.000901,0.000709,0.000838,764,581814
2018-10-20,0.000838,0.000845,0.000718,0.000779,336,540949
2018-10-21,0.000779,0.000846,0.000711,0.000715,296,496662
2018-10-22,0.000715,0.000801,0.000593,0.000648,6004,449906
2018-10-23,0.000648,0.000652,0.000586,0.000648,3700,450147
2018-10-24,0.000646,0.000652,0.000582,0.000648,1993,449751
2018-10-25,0.000648,0.000649,0.000581,0.000646,572,448264
2018-10-26,0.000645,0.000672,0.0006,0.000603,181,423185
2018-10-27,0.000601,0.00071,0.000592,0.000705,1680,495267
2018-10-28,0.000709,0.000713,0.00058,0.00059,339,414197
2018-10-29,0.000587,0.000647,0.000503,0.000568,2444,399128
2018-10-30,0.000568,0.000574,0.000505,0.00057,1052,400583
2018-10-31,0.000572,0.000573,0.00038,0.000508,17334,378076
2018-11-01,0.000508,0.000616,0.000506,0.000573,762,427097
2018-11-02,0.000573,0.000576,0.000506,0.000511,649,380451
2018-11-03,0.000511,0.000541,0.000462,0.000516,191,384143
2018-11-04,0.000516,0.000585,0.000446,0.000528,1023,393514
2018-11-05,0.000528,0.000578,0.000453,0.000559,62,416331
2018-11-06,0.00056,0.000584,0.000558,0.000584,69,434147
2018-11-07,0.000584,0.000591,0.000521,0.000523,626,389883
2018-11-08,0.000523,0.000604,0.000517,0.000518,219,386541
2018-11-09,0.000519,0.000584,0.000512,0.000575,865,429049
2018-11-10,0.000576,0.000585,0.000512,0.000583,66,435087
2018-11-11,0.000583,0.000584,0.000511,0.000516,257,384690
2018-11-12,0.000519,0.000577,0.000512,0.000576,62,429365
2018-11-13,0.000573,0.000576,0.00051,0.000567,345,422933
2018-11-14,0.000565,0.000566,0.00045,0.000465,175,346708
2018-11-15,0.000475,0.00051,0.000434,0.00051,295,380574
2018-11-16,0.00051,0.000511,0.000443,0.000459,123,342587
2018-11-17,0.00046,0.000467,0.000388,0.000444,190,331196
2018-11-18,0.000445,0.000473,0.000324,0.00043,1128,320889
2018-11-19,0.00043,0.00043,0.00029,0.000293,1434,218535
2018-11-20,0.000291,0.000337,0.000259,0.000268,997,199788
2018-11-21,0.000268,0.00028,0.000261,0.000276,565,206095
2018-11-22,0.000275,0.000317,0.000227,0.000263,321,196136
2018-11-23,0.000261,0.000388,0.000218,0.000304,7434,226558
2018-11-24,0.000303,0.000471,0.000299,0.000426,8346,317800
2018-11-25,0.000426,0.000428,0.000302,0.00036,1685,269129
2018-11-26,0.00036,0.000403,0.000303,0.000338,156,252192
2018-11-27,0.000338,0.000414,0.000332,0.000344,733,256670
2018-11-28,0.000344,0.000408,0.000335,0.000339,419,253346
2018-11-29,0.000341,0.000397,0.000333,0.000342,507,255613
2018-11-30,0.000343,0.000406,0.000338,0.0004,251,298716
2018-12-01,0.000401,0.000401,0.000355,0.000378,10,282093
2018-12-02,0.000377,0.000389,0.000368,0.000371,112,276983
2018-12-03,0.000373,0.000373,0.000346,0.000349,118,260694
2018-12-04,0.000349,0.000403,0.000348,0.000356,16,266011
2018-12-05,0.000356,0.000391,0.000338,0.000338,41,252282
2018-12-06,0.000337,0.000403,0.000337,0.000352,196,262932
2018-12-07,0.000351,0.000353,0.000315,0.000342,405,255631
2018-12-08,0.000342,0.000351,0.000335,0.000348,62,260149
2018-12-09,0.000347,0.000364,0.000324,0.000326,75,243704
2018-12-10,0.000326,0.000387,0.00032,0.00035,216,262004
2018-12-11,0.00035,0.000379,0.000339,0.000342,91,256049
2018-12-12,0.000342,0.000353,0.000341,0.000349,148,260834
2018-12-13,0.000349,0.000378,0.000307,0.000331,200,247169
2018-12-14,0.00033,0.000332,0.00032,0.000324,277,272235
2018-12-15,0.000324,0.000361,0.000319,0.000359,334,301220
2018-12-16,0.000358,0.000375,0.00032,0.000343,58,288748
2018-12-17,0.000343,0.000352,0.000306,0.000325,458,273520
2018-12-18,0.000325,0.00037,0.000313,0.00037,172,311515
2018-12-19,0.000371,0.000387,0.000336,0.000338,333,284717
2018-12-20,0.000338,0.000373,0.000324,0.000351,245,285248
2018-12-21,0.00035,0.000376,0.000319,0.000347,117,282588
2018-12-22,0.000348,0.000357,0.000316,0.000357,132,286208
2018-12-23,0.000358,0.000378,0.000311,0.000316,291,157019
2018-12-24,0.000316,0.000377,0.000316,0.000337,51,185555
2018-12-25,0.000337,0.000337,0.000301,0.000306,870,168582
2018-12-26,0.000306,0.000312,0.000265,0.00027,702,149105
2018-12-27,0.00027,0.000305,0.000264,0.000291,67,160220
2018-12-28,0.000291,0.000318,0.000257,0.000314,1267,189142
2018-12-29,0.000315,0.000317,0.000267,0.000268,324,175123
2018-12-30,0.000268,0.000312,0.000266,0.000312,0,203786
2018-12-31,0.000312,0.000313,0.000298,0.0003,24,195791
2019-01-01,0.0003,0.000309,0.000261,0.000308,8,201497
2019-01-02,0.000309,0.000316,0.000267,0.000315,131,205784
2019-01-03,0.000315,0.000315,0.000306,0.000307,70,200662
2019-01-04,0.000307,0.00031,0.000266,0.00027,85,176555
2019-01-05,0.000269,0.000311,0.000269,0.000307,372,200656
2019-01-06,0.000307,0.000327,0.000284,0.000285,106,186670
2019-01-07,0.000286,0.000286,0.000281,0.000283,,184988
2019-01-08,0.000283,0.000289,0.000282,0.000282,399,184376
2019-01-09,0.000282,0.000285,0.000282,0.000282,689,184743
2019-01-10,0.000283,0.000284,0.000257,0.000258,16,168851
2019-01-11,0.000258,0.000296,0.000255,0.000258,212,168561
2019-01-12,0.000257,0.000306,0.000255,0.000304,108,198707
2019-01-13,0.000303,0.000308,0.000265,0.000284,20,186002
2019-01-14,0.000284,0.000299,0.000284,0.000296,45,193869
2019-01-15,0.000296,0.000297,0.000253,0.000254,161,166312
2019-01-16,0.000254,0.000293,0.000253,0.000292,430,191030
2019-01-17,0.000292,0.000292,0.000255,0.000271,9,177323
2019-01-18,0.000271,0.000294,0.000256,0.000292,351,191406
2019-01-19,0.000292,0.000301,0.000255,0.000298,43,251744
2019-01-20,0.000298,0.0003,0.000251,0.000252,27,212555
2019-01-21,0.000252,0.000287,0.000214,0.000286,186,241352
2019-01-22,0.000286,0.000357,0.000282,0.000326,468,275371
2019-01-23,0.000326,0.000363,0.000258,0.000322,241,272141
2019-01-24,0.000322,0.000362,0.000288,0.00036,143,304506
2019-01-25,0.000362,0.000432,0.000322,0.000432,588,365109
2019-01-26,0.000432,0.000433,0.000359,0.00036,469,304558
2019-01-27,0.000365,0.000365,0.000354,0.000358,444,302258
2019-01-28,0.000358,0.00039,0.000346,0.000349,47,295299
2019-01-29,0.00035,0.000351,0.000345,0.000347,30,293150
2019-01-30,0.000347,0.00035,0.000345,0.000349,297,294602
2019-01-31,0.000348,0.000379,0.000311,0.000345,137,291923
2019-02-01,0.000346,0.000351,0.000342,0.000349,40,295363
2019-02-02,0.000349,0.000357,0.000312,0.000316,185,267327
2019-02-03,0.000316,0.000348,0.000311,0.000346,0,292155
2019-02-04,0.000347,0.000348,0.00031,0.000312,24,263504
2019-02-05,0.000311,0.000313,0.00031,0.000311,,263389
2019-02-06,0.000311,0.000311,0.000305,0.000307,116,259347
2019-02-07,0.000307,0.000308,0.00028,0.000303,1,256236
2019-02-08,0.000303,0.00037,0.000303,0.000367,184,310174
2019-02-09,0.000366,0.000367,0.000328,0.00033,27,278964
2019-02-10,0.00033,0.00037,0.000328,0.00037,188,312874
2019-02-11,0.00037,0.00037,0.000292,0.000328,537,277085
2019-02-12,0.000328,0.000328,0.000289,0.000292,105,247063
2019-02-13,0.000292,0.000363,0.000291,0.000327,382,276206
2019-02-14,0.000326,0.000328,0.000324,0.000325,5,274702
2019-02-15,0.000325,0.000329,0.000324,0.000325,5,274967
2019-02-16,0.000325,0.000364,0.000325,0.000363,13,306947
2019-02-17,0.000363,0.000368,0.00031,0.000314,1,265369
2019-02-18,0.000313,0.000338,0.000302,0.000315,14,266103
2019-02-19,0.000315,0.00033,0.000277,0.000277,294,234078
2019-02-20,0.000277,0.00028,0.000275,0.00028,6,237045
2019-02-21,0.00028,0.000322,0.000276,0.000319,24,269539
2019-02-22,0.000318,0.000359,0.000318,0.00032,,270443
2019-02-23,0.00032,0.000334,0.000313,0.000333,38,281597
2019-02-24,0.000333,0.000342,0.000299,0.000304,7,257105
2019-02-25,0.000305,0.000313,0.000271,0.000272,8,230028
2019-02-26,0.000271,0.000272,0.000268,0.00027,42,228589
2019-02-27,0.00027,0.000389,0.000269,0.000346,757,292688
2019-02-28,0.000346,0.000388,0.000307,0.000308,88,260632
2019-03-01,0.000308,0.00035,0.000307,0.000308,213,260139
2019-03-02,0.000307,0.00031,0.000287,0.000309,10,261564
2019-03-03,0.000309,0.000314,0.000306,0.000313,13,265136
2019-03-04,0.000314,0.000329,0.000309,0.000329,,278018
2019-03-05,0.000329,0.000352,0.00031,0.000312,56,263955
2019-03-06,0.000312,0.000313,0.000309,0.000313,31,264495
2019-03-07,0.000313,0.000316,0.000312,0.000312,16,264303
2019-03-08,0.000313,0.00033,0.000274,0.000276,93,233430
2019-03-09,0.000276,0.000299,0.000275,0.000277,1,234584
2019-03-10,0.000278,0.000317,0.000274,0.000316,0,266988
2019-03-11,0.000316,0.000318,0.000277,0.000289,1,244315
2019-03-12,0.000289,0.000371,0.000272,0.000273,4,230910
2019-03-13,0.000274,0.000275,0.000272,0.000273,3,230906
2019-03-14,0.000273,0.000276,0.000273,0.000274,,231684
2019-03-15,0.000274,0.000278,0.000274,0.000277,8,234548
2019-03-16,0.000277,0.000336,0.000277,0.000335,10,283376
2019-03-17,0.000335,0.000336,0.000321,0.000322,12,271922
2019-03-18,0.000322,0.000325,0.00032,0.000322,,272205
2019-03-19,0.000322,0.000327,0.000322,0.000326,2,275603
2019-03-20,0.000326,0.000327,0.000282,0.000285,16,241292
2019-03-21,0.000286,0.000287,0.00028,0.000282,17,238373
2019-03-22,0.000281,0.000283,0.000281,0.000281,1,237959
2019-03-23,0.000281,0.000323,0.00028,0.000282,5,238706
2019-03-24,0.000282,0.000322,0.00028,0.000321,0,271625
2019-03-25,0.000322,0.000323,0.000275,0.000278,85,234785
2019-03-26,0.000277,0.000318,0.000275,0.000318,49,268542
2019-03-27,0.000318,0.000325,0.000272,0.000274,4,232134
2019-03-28,0.000274,0.000287,0.000273,0.000284,4,240561
2019-03-29,0.000284,0.000288,0.000282,0.000286,,241741
2019-03-30,0.000286,0.000328,0.000286,0.000328,49,277499
2019-03-31,0.000328,0.000329,0.000287,0.000328,114,277302
2019-04-01,0.000328,0.000333,0.000288,0.000289,53,244244
2019-04-02,0.000289,0.000344,0.000289,0.000342,20,289198
2019-04-03,0.000342,0.000498,0.000342,0.000463,18,391295
2019-04-04,0.000463,0.000464,0.000338,0.000344,39,290903
2019-04-05,0.000344,0.000442,0.000344,0.000393,6,332735
2019-04-06,0.000393,0.0004,0.000349,0.000354,5,299222
2019-04-07,0.000353,0.000363,0.00035,0.000354,62,299526
2019-04-08,0.000354,0.00037,0.000345,0.00037,7,312642
2019-04-09,0.00037,0.00037,0.00036,0.000364,88,307488
2019-04-10,0.000363,0.000378,0.000313,0.000319,388,269660
2019-04-11,0.000319,0.00032,0.0003,0.000305,,257554
2019-04-12,0.000305,0.000356,0.000253,0.000305,146,257872
2019-04-13,0.000305,0.000319,0.000303,0.000314,0,265774
2019-04-14,0.000314,0.000315,0.000255,0.000258,6,217974
2019-04-15,0.000258,0.000311,0.000258,0.000303,13,256242
2019-04-16,0.000303,0.000314,0.000253,0.000313,106,264832
