time,Open,High,Low,close,volumeto,Market Cap
2018-11-11,0.014908,0.014998,0.014374,0.014617,310256,6652877
2018-11-12,0.014584,0.014719,0.013247,0.013274,320618,6041582
2018-11-13,0.013267,0.013291,0.011543,0.011842,282841,5389917
2018-11-14,0.011893,0.012368,0.010092,0.010473,250681,4766743
2018-11-15,0.010531,0.010772,0.009591,0.009755,672957,4439891
2018-11-16,0.009764,0.009839,0.008535,0.008836,300806,5099496
2018-11-17,0.008852,0.008877,0.00839,0.008529,247095,4922368
2018-11-18,0.008538,0.008659,0.007386,0.007515,336435,4337009
2018-11-19,0.007624,0.008159,0.004737,0.004866,799918,2808560
2018-11-20,0.004838,0.005547,0.004707,0.004878,797325,2815347
2018-11-21,0.004901,0.005381,0.004676,0.005381,209048,3105372
2018-11-22,0.005378,0.006215,0.005127,0.005711,236644,3296057
2018-11-23,0.005661,0.005761,0.005409,0.005649,274708,3260153
2018-11-24,0.005669,0.006016,0.005458,0.005628,279768,3248257
2018-11-25,0.005625,0.005924,0.005092,0.005864,312222,3384333
2018-11-26,0.005845,0.005952,0.004981,0.005089,229529,2937149
2018-11-27,0.005057,0.005097,0.004533,0.004853,217461,2800676
2018-11-28,0.004864,0.005536,0.004864,0.005272,252983,3042526
2018-11-29,0.005283,0.005288,0.004323,0.004467,256817,2572715
2018-11-30,0.004468,0.004879,0.00425,0.004834,246083,2784429
2018-12-01,0.004797,0.005,0.004608,0.004895,240883,2819475
2018-12-02,0.00487,0.004981,0.004766,0.004833,231272,2783353
2018-12-03,0.004854,0.005024,0.003979,0.004165,196468,2398763
2018-12-04,0.004158,0.00421,0.004011,0.004111,173586,2367977
2018-12-05,0.004124,0.004725,0.003799,0.003916,303132,3210973
2018-12-06,0.003913,0.004142,0.003777,0.003777,236439,3096945
2018-12-07,0.003773,0.003954,0.003243,0.003726,307792,3055682
2018-12-08,0.003717,0.003834,0.00335,0.003548,237533,2909437
2018-12-09,0.003544,0.003776,0.003411,0.003673,204711,3012162
2018-12-10,0.003663,0.003742,0.003397,0.00355,187561,2911167
2018-12-11,0.00353,0.003556,0.003246,0.003441,132744,2821723
2018-12-12,0.003431,0.003498,0.003344,0.003405,154953,2792428
2018-12-13,0.003448,0.003465,0.003206,0.003213,168062,2634403
2018-12-14,0.003218,0.003279,0.003017,0.003071,152138,2518034
2018-12-15,0.003071,0.00315,0.003001,0.003066,114122,2514007
2018-12-16,0.003063,0.003256,0.003046,0.003092,173263,2535615
2018-12-17,0.003121,0.003466,0.003083,0.003349,178862,2746020
2018-12-18,0.00332,0.003531,0.003234,0.003525,154582,2890738
2018-12-19,0.003492,0.00365,0.003299,0.003362,253448,2756908
2018-12-20,0.003351,0.004012,0.003337,0.003998,249742,3278253
2018-12-21,0.003985,0.004077,0.003744,0.00385,328071,3156798
2018-12-22,0.003854,0.004464,0.003778,0.004433,278253,3634840
2018-12-23,0.004441,0.004942,0.004441,0.00486,284210,3985005
2018-12-24,0.004829,0.00549,0.004521,0.004538,260783,3720808
2018-12-25,0.00471,0.00471,0.004015,0.004194,176507,3439299
2018-12-26,0.004174,0.004465,0.004098,0.004359,272189,3574298
2018-12-27,0.004379,0.004436,0.003929,0.003978,316695,3262065
2018-12-28,0.003974,0.004497,0.00378,0.004485,460469,3677762
2018-12-29,0.004465,0.004681,0.004255,0.004389,427164,3598874
2018-12-30,0.004369,0.004496,0.004252,0.004388,421189,3597717
2018-12-31,0.00443,0.004466,0.003378,0.003538,369641,2901358
2019-01-01,0.00355,0.004009,0.00355,0.003973,352176,3257581
2019-01-02,0.004025,0.004683,0.003959,0.004568,394005,3745642
2019-01-03,0.004618,0.004632,0.004191,0.004429,479764,3631497
2019-01-04,0.00442,0.004669,0.004369,0.00464,504914,3805071
2019-01-05,0.004631,0.00479,0.004625,0.00466,554639,3821107
2019-01-06,0.004654,0.004746,0.004529,0.004684,499272,3840436
2019-01-07,0.004693,0.004713,0.004351,0.004382,497666,3593356
2019-01-08,0.00437,0.004508,0.004291,0.004405,195698,3612307
2019-01-09,0.004362,0.004522,0.004314,0.004389,162044,3599232
2019-01-10,0.004389,0.004456,0.003697,0.003775,153177,3095481
2019-01-11,0.003779,0.003841,0.00362,0.003687,168259,3023684
2019-01-12,0.003689,0.00376,0.003624,0.003632,143964,2978238
2019-01-13,0.003646,0.003804,0.003513,0.003513,156119,2880335
2019-01-14,0.003507,0.003898,0.003507,0.003794,119383,3110881
2019-01-15,0.003764,0.003846,0.003456,0.003534,86432,2898204
2019-01-16,0.003487,0.003659,0.003469,0.003605,86828,2956056
2019-01-17,0.003612,0.003699,0.003489,0.003659,93477,3000142
2019-01-18,0.003657,0.003913,0.003432,0.003776,95417,3096366
2019-01-19,0.003784,0.004111,0.003662,0.00403,111870,3304743
2019-01-20,0.004034,0.004102,0.003754,0.0038,108935,3116034
2019-01-21,0.003793,0.003819,0.003666,0.003705,86369,3037851
2019-01-22,0.003698,0.003763,0.00356,0.003704,84995,3036989
2019-01-23,0.003702,0.004109,0.003612,0.003775,111020,3095729
2019-01-24,0.003718,0.003783,0.003537,0.003711,106652,3042912
2019-01-25,0.003702,0.003732,0.00351,0.003557,137956,2916670
2019-01-26,0.003559,0.003606,0.003446,0.003495,140436,2866143
2019-01-27,0.003488,0.003519,0.003308,0.003393,145382,2782444
2019-01-28,0.003417,0.003417,0.003101,0.003184,125222,2610473
2019-01-29,0.003182,0.003253,0.003081,0.003119,148499,2557541
2019-01-30,0.003109,0.003322,0.003086,0.0032,122140,2624220
2019-01-31,0.003188,0.003301,0.00306,0.003145,142662,2578491
2019-02-01,0.003142,0.00336,0.003045,0.003112,131541,2551559
2019-02-02,0.003097,0.003268,0.003083,0.003268,151491,2679485
2019-02-03,0.003253,0.003284,0.003112,0.003159,149424,2590362
2019-02-04,0.003177,0.003282,0.003131,0.003204,148863,2627578
2019-02-05,0.003178,0.00324,0.003052,0.003206,155656,2628937
2019-02-06,0.003188,0.003217,0.002981,0.003132,143313,2568353
2019-02-07,0.003122,0.003328,0.003078,0.003156,142034,2587871
2019-02-08,0.003149,0.003526,0.003091,0.003413,146860,2798902
2019-02-09,0.003442,0.003475,0.003314,0.003402,160557,2790008
2019-02-10,0.003384,0.003486,0.003274,0.003479,163625,2852497
2019-02-11,0.003493,0.003493,0.003354,0.003435,106427,2816749
2019-02-12,0.003421,0.003456,0.003327,0.003406,109976,2792714
2019-02-13,0.003409,0.003501,0.003357,0.003424,104075,2807835
2019-02-14,0.003412,0.003486,0.003184,0.003248,103099,2662985
2019-02-15,0.003224,0.003373,0.002996,0.003043,62947,2495536
2019-02-16,0.003043,0.003464,0.002974,0.003307,93549,2711753
2019-02-17,0.003304,0.003734,0.003051,0.003585,112525,2939743
2019-02-18,0.003496,0.003826,0.003402,0.003676,108060,3014537
2019-02-19,0.00333,0.003713,0.003186,0.003354,60170,2750022
2019-02-20,0.003353,0.003819,0.003111,0.003576,33411,2932014
2019-02-21,0.003574,0.00375,0.00319,0.003435,63948,2816631
2019-02-22,0.003434,0.004374,0.003418,0.004055,102267,3325171
2019-02-23,0.004045,0.004586,0.003856,0.004246,87752,3481320
2019-02-24,0.004248,0.004566,0.003584,0.003584,107088,2938898
2019-02-25,0.003557,0.003762,0.00355,0.003739,119244,2243170
2019-02-26,0.003744,0.003753,0.003519,0.003646,124706,2187690
2019-02-27,0.003673,0.003721,0.003363,0.003432,123065,2059348
2019-02-28,0.003435,0.003604,0.003248,0.003524,111041,2114618
2019-03-01,0.003546,0.003622,0.003307,0.003388,129227,2032566
2019-03-02,0.003377,0.003486,0.00327,0.003345,120788,2006950
2019-03-03,0.003315,0.003419,0.003169,0.003195,120679,1917134
2019-03-04,0.003203,0.003271,0.003067,0.003183,116794,1909972
2019-03-05,0.003205,0.003526,0.003072,0.003475,94074,2085282
2019-03-06,0.003478,0.003768,0.003292,0.003675,104763,2205169
2019-03-07,0.003691,0.003797,0.003497,0.003597,111611,2158358
2019-03-08,0.003621,0.00364,0.003409,0.003452,98682,2071187
2019-03-09,0.003441,0.003736,0.003408,0.003665,92239,2199237
2019-03-10,0.003693,0.00372,0.00357,0.003608,86044,2165070
2019-03-11,0.003616,0.003674,0.003466,0.003527,140941,2116355
2019-03-12,0.003558,0.004121,0.003506,0.004069,152790,2441193
2019-03-13,0.004081,0.004081,0.003396,0.00352,82327,2111983
2019-03-14,0.003506,0.003872,0.003308,0.00374,120127,2243988
2019-03-15,0.00373,0.003899,0.003667,0.003811,128755,2286657
2019-03-16,0.003762,0.004099,0.00376,0.003966,125701,2379508
2019-03-17,0.003952,0.004094,0.003903,0.004025,95085,2414867
2019-03-18,0.004028,0.004155,0.003963,0.00408,118432,2447727
2019-03-19,0.004087,0.004556,0.003905,0.004528,136537,2716656
2019-03-20,0.004529,0.004681,0.003956,0.003956,131526,2373450
2019-03-21,0.003968,0.004279,0.003904,0.00425,126443,2550237
2019-03-22,0.00424,0.005144,0.004177,0.004646,161782,2787424
2019-03-23,0.004628,0.005173,0.004542,0.005026,141445,3015623
2019-03-24,0.005102,0.005601,0.005003,0.00549,141574,3293986
2019-03-25,0.005505,0.005635,0.005332,0.005422,350810,3253443
2019-03-26,0.00538,0.005441,0.005145,0.005218,214083,3130651
2019-03-27,0.005171,0.005424,0.004972,0.005089,261949,3053550
2019-03-28,0.005089,0.005149,0.004843,0.004892,284859,2935376
2019-03-29,0.004892,0.005068,0.004772,0.004965,208153,2979102
2019-03-30,0.004951,0.005099,0.004362,0.004501,185094,2700713
2019-03-31,0.004501,0.004718,0.004387,0.004573,164656,2743823
2019-04-01,0.004581,0.004738,0.00453,0.004722,122737,2833288
2019-04-02,0.004709,0.005393,0.004655,0.005288,115136,3173083
2019-04-03,0.005288,0.005543,0.004913,0.00504,119046,3023771
2019-04-04,0.005029,0.005634,0.005016,0.005441,126323,3264647
2019-04-05,0.005443,0.005831,0.005266,0.005614,129306,3368616
2019-04-06,0.005622,0.00584,0.005376,0.005499,117390,3299367
2019-04-07,0.005509,0.006011,0.005417,0.005882,114633,3529222
2019-04-08,0.005909,0.006482,0.005887,0.006393,168245,3835680
2019-04-09,0.006393,0.006511,0.006059,0.006141,124602,3684573
2019-04-10,0.006148,0.00774,0.005887,0.006779,226945,4067599
2019-04-11,0.006792,0.007041,0.005829,0.006172,153817,3703273
2019-04-12,0.006158,0.006557,0.005831,0.006063,112267,3637678
2019-04-13,0.005983,0.006494,0.005983,0.006407,98516,3844082
2019-04-14,0.006407,0.007188,0.006078,0.007152,242464,4290914
2019-04-15,0.007152,0.00728,0.006694,0.006864,380430,4118514
2019-04-16,0.006862,0.00717,0.006638,0.007038,455044,4222777
2019-04-17,0.007026,0.007132,0.006673,0.006901,396920,4140877
2019-04-18,0.006902,0.007069,0.006594,0.006805,523311,4083258
2019-04-19,0.006798,0.007036,0.006542,0.00669,621922,4014010
2019-04-20,0.006698,0.007067,0.006617,0.006923,581480,4153918
2019-04-21,0.006911,0.007095,0.00656,0.00672,405733,4031892
2019-04-22,0.006747,0.006944,0.006331,0.006537,397927,3922270
2019-04-23,0.006537,0.006916,0.006179,0.006731,241251,4038491
2019-04-24,0.006731,0.00677,0.005707,0.005913,368121,3547585
2019-04-25,0.00592,0.006578,0.004292,0.00477,432561,2862217
2019-04-26,0.004785,0.005648,0.004617,0.004697,419383,2818355
2019-04-27,0.004708,0.005062,0.00451,0.004737,474917,2842465
2019-04-28,0.004905,0.00512,0.004685,0.004954,539846,2972370
2019-04-29,0.004971,0.005107,0.004326,0.004407,464954,2644324
2019-04-30,0.004413,0.004813,0.004265,0.004576,494301,2745623
2019-05-01,0.004575,0.004771,0.004358,0.004627,351021,2776156
2019-05-02,0.004631,0.004811,0.004409,0.00464,349729,2783769
2019-05-03,0.00464,0.004755,0.004428,0.004489,346209,2693632
2019-05-04,0.004489,0.004566,0.004091,0.0043,317368,2580082
2019-05-05,0.004302,0.0044,0.004096,0.004246,244149,2547803
2019-05-06,0.004244,0.004673,0.004158,0.004476,163658,2685330
2019-05-07,0.004423,0.004851,0.004244,0.004458,160807,2674537
2019-05-08,0.004443,0.00469,0.004242,0.004666,148048,2799361
2019-05-09,0.004658,0.004799,0.00427,0.004417,160556,2650158
2019-05-10,0.004435,0.004658,0.004255,0.004493,142707,2695691
2019-05-11,0.004494,0.00516,0.004401,0.005004,225431,3002290
2019-05-12,0.005003,0.005034,0.004211,0.004369,207970,2621675
2019-05-13,0.004369,0.004685,0.004227,0.004288,193576,2572957
2019-05-14,0.004288,0.004701,0.004015,0.004547,221848,2728202
2019-05-15,0.004551,0.004665,0.004238,0.004509,245395,2705157
2019-05-16,0.004503,0.004503,0.003466,0.003657,294188,2194107
2019-05-17,0.003645,0.003734,0.003374,0.0036,251208,2160120
2019-05-18,0.0036,0.003745,0.003524,0.003678,221799,2206670
2019-05-19,0.003657,0.004658,0.00355,0.003956,247510,2373836
2019-05-20,0.003956,0.004143,0.003746,0.004107,222118,2464486
2019-05-21,0.004094,0.004187,0.003838,0.003891,430316,2334648
2019-05-22,0.003891,0.004363,0.00385,0.004109,487815,2465104
2019-05-23,0.004109,0.004513,0.004001,0.004375,455707,2624781
2019-05-24,0.004371,0.008212,0.004329,0.005082,747674,3049382
2019-05-25,0.005082,0.006723,0.004956,0.005579,661026,3347491
2019-05-26,0.005577,0.005765,0.004594,0.005192,524672,3115374
2019-05-27,0.005204,0.005827,0.005114,0.005791,483127,3474601
2019-05-28,0.005826,0.005917,0.005511,0.005702,452674,3421032
