time,Open,High,Low,close,volumeto,Market Cap
2018-04-16,0.076862,0.077018,0.0663,0.070603,24994,11397481
2018-04-17,0.070592,0.084904,0.067944,0.076487,56658,12347238
2018-04-18,0.076524,0.081945,0.074563,0.081556,46441,13165608
2018-04-19,0.081601,0.090482,0.076164,0.085274,70274,13765741
2018-04-20,0.085172,0.102037,0.085172,0.101879,83110,16446336
2018-04-21,0.101812,0.109736,0.093445,0.108625,136032,17535343
2018-04-22,0.108625,0.11562,0.098559,0.104904,113648,16934662
2018-04-23,0.104515,0.125091,0.099455,0.109882,226036,18141716
2018-04-24,0.112658,0.126117,0.112658,0.12246,128661,20218366
2018-04-25,0.122417,0.122417,0.091186,0.092985,113158,15351941
2018-04-26,0.093897,0.104045,0.086953,0.100632,61079,16614524
2018-04-27,0.100807,0.103983,0.092637,0.09712,100380,16257311
2018-04-28,0.096286,0.105009,0.094137,0.102121,11519,17094396
2018-04-29,0.102133,0.104381,0.096085,0.100951,57774,16898546
2018-04-30,0.100962,0.104726,0.084707,0.088977,130932,14894142
2018-05-01,0.088532,0.096444,0.083579,0.094178,31493,15764856
2018-05-02,0.093906,0.098361,0.086543,0.095163,61331,15929739
2018-05-03,0.095155,0.107271,0.08832,0.106018,24819,17780945
2018-05-04,0.105674,0.108311,0.093888,0.103942,4558,17432766
2018-05-05,0.104056,0.109904,0.099311,0.100028,89,16776325
2018-05-06,0.103717,0.104409,0.102331,0.104368,164,17504213
2018-05-07,0.104426,0.104907,0.073661,0.075035,190,12584625
2018-05-08,0.075525,0.113157,0.075483,0.112574,5632,18856541
2018-05-09,0.112434,0.115483,0.085922,0.086288,5402,14453561
2018-05-10,0.08637,0.096706,0.084796,0.084891,67730,14219474
2018-05-11,0.084952,0.08897,0.073821,0.081498,51505,13651169
2018-05-12,0.081352,0.08313,0.073101,0.075524,24131,12650519
2018-05-13,0.075373,0.0843,0.074654,0.082559,37586,13828990
2018-05-14,0.082525,0.083354,0.072469,0.081894,21880,13717600
2018-05-15,0.081781,0.082656,0.071337,0.071337,21878,11949132
2018-05-16,0.07137,0.076325,0.068615,0.074113,14738,12414155
2018-05-17,0.074201,0.077432,0.066459,0.067111,46139,11241396
2018-05-18,0.067045,0.0785,0.066138,0.071508,80363,11977909
2018-05-19,0.071509,0.07631,0.067472,0.073987,37851,12393133
2018-05-20,0.074049,0.074153,0.063189,0.06335,47656,10611365
2018-05-21,0.063432,0.067816,0.055574,0.064357,38496,10780108
2018-05-22,0.064222,0.064442,0.053988,0.057107,22854,9652414
2018-05-23,0.056994,0.057413,0.047056,0.051505,38282,8705515
2018-05-24,0.049149,0.062576,0.049149,0.058905,99421,9956317
2018-05-25,0.05894,0.077541,0.055542,0.064985,113087,10983975
2018-05-26,0.056364,0.072859,0.054134,0.057949,75767,9794782
2018-05-27,0.058298,0.061255,0.049594,0.051341,30043,8677728
2018-05-28,0.051338,0.05174,0.04168,0.045811,26158,7743151
2018-05-29,0.045679,0.052166,0.041184,0.050722,18698,8589064
2018-05-30,0.04951,0.053412,0.048228,0.048355,24017,8188179
2018-05-31,0.048308,0.053517,0.047074,0.047936,23997,8117193
2018-06-01,0.048039,0.052159,0.046532,0.051981,12753,8802309
2018-06-02,0.05197,0.05214,0.048355,0.049823,6983,8436797
2018-06-03,0.049759,0.052505,0.048989,0.049508,30021,8383524
2018-06-04,0.049434,0.05229,0.04555,0.045676,15270,7735583
2018-06-05,0.045673,0.050573,0.041554,0.045639,20396,7729317
2018-06-06,0.045548,0.048289,0.042361,0.046975,10237,7955543
2018-06-07,0.046961,0.047745,0.039042,0.039174,19539,6634341
2018-06-08,0.039241,0.042727,0.03898,0.041913,19428,7105720
2018-06-09,0.041924,0.0425,0.039556,0.039556,22678,6706161
2018-06-10,0.039634,0.040275,0.033597,0.035169,5648,5962311
2018-06-11,0.03523,0.039274,0.033589,0.038667,9996,6555462
2018-06-12,0.038683,0.038683,0.033756,0.034195,17085,5797219
2018-06-13,0.034331,0.0351,0.029973,0.033021,10299,5598185
2018-06-14,0.033099,0.036228,0.030742,0.033765,6909,5724268
2018-06-15,0.033758,0.035751,0.009913,0.029338,20451,4973738
2018-06-16,0.029258,0.032001,0.01993,0.02383,8956,4039942
2018-06-17,0.023827,0.029815,0.023759,0.025948,8906,4398999
2018-06-18,0.025943,0.026607,0.022784,0.023021,15588,3902788
2018-06-19,0.023007,0.030509,0.023007,0.028442,10575,4821903
2018-06-20,0.02846,0.030017,0.023612,0.030017,23855,5088988
2018-06-21,0.030001,0.030302,0.019033,0.019308,25489,3273425
2018-06-22,0.019303,0.024659,0.019241,0.021385,2901,3625430
2018-06-23,0.021328,0.023305,0.021185,0.022997,3868,3898855
2018-06-24,0.022986,0.024322,0.015484,0.019888,13516,3371670
2018-06-25,0.019807,0.021989,0.017513,0.017709,2156,3002237
2018-06-26,0.017709,0.021395,0.017546,0.020727,3905,3513961
2018-06-27,0.020657,0.02081,0.016239,0.020279,8977,3438026
2018-06-28,0.020317,0.027888,0.019491,0.024007,11635,4069932
2018-06-29,0.024015,0.02594,0.021856,0.024779,21762,4200864
2018-06-30,0.024795,0.033083,0.024795,0.033083,21964,5608764
2018-07-01,0.033588,0.033588,0.026917,0.030672,8057,5200050
2018-07-02,0.030695,0.030722,0.02664,0.026701,11132,4526811
2018-07-03,0.026723,0.027163,0.023343,0.026182,14464,4439509
2018-07-04,0.026194,0.03207,0.024586,0.026087,64474,4423519
2018-07-05,0.026179,0.02987,0.025954,0.029818,6398,5056083
2018-07-06,0.029804,0.030347,0.028072,0.030175,4021,5116635
2018-07-07,0.030163,0.032995,0.029925,0.032933,441,5584330
2018-07-08,0.032961,0.033328,0.024955,0.029486,19914,4999872
2018-07-09,0.029482,0.029594,0.023809,0.023858,5907,4045406
2018-07-10,0.023839,0.023839,0.019085,0.019106,2796,3239733
2018-07-11,0.019107,0.020583,0.018823,0.020536,258,3482781
2018-07-12,0.020536,0.021937,0.0188,0.019291,2224,3271702
2018-07-13,0.019348,0.01977,0.018932,0.019428,3442,3294852
2018-07-14,0.019465,0.021382,0.01873,0.02131,7955,3614099
2018-07-15,0.02129,0.021697,0.020167,0.020831,2562,3532812
2018-07-16,0.020853,0.02279,0.020701,0.022093,1489,3746875
2018-07-17,0.02209,0.02546,0.021964,0.025033,8215,4245418
2018-07-18,0.025034,0.025659,0.021396,0.021396,7800,3628684
2018-07-19,0.02139,0.021493,0.019676,0.02073,5143,3515767
2018-07-20,0.020735,0.023834,0.020381,0.02155,2410,3654836
2018-07-21,0.021554,0.021915,0.020154,0.020361,283,3453221
2018-07-22,0.020352,0.021937,0.020309,0.021063,1372,3572107
2018-07-23,0.021057,0.021516,0.019991,0.020042,1114,3399018
2018-07-24,0.020036,0.022184,0.018749,0.021061,10644,3571870
2018-07-25,0.0211,0.021217,0.019179,0.01919,7556,3254488
2018-07-26,0.019173,0.021379,0.019061,0.01991,21883,3376631
2018-07-27,0.019901,0.021329,0.019842,0.020831,4131,3532913
2018-07-28,0.020835,0.021491,0.020341,0.020443,5199,3466992
2018-07-29,0.020457,0.021423,0.020225,0.020784,2740,3524926
2018-07-30,0.020787,0.021401,0.019302,0.020284,2209,3440094
2018-07-31,0.020286,0.02029,0.018458,0.018634,4367,3160261
2018-08-01,0.018601,0.018666,0.017024,0.017423,1095,2954898
2018-08-02,0.017431,0.018145,0.016644,0.016756,1751,2841676
2018-08-03,0.016766,0.017026,0.016105,0.016267,10241,2758777
2018-08-04,0.016261,0.017025,0.013884,0.013974,1165,2369895
2018-08-05,0.013973,0.015115,0.013425,0.013441,4470,2279466
2018-08-06,0.013452,0.016961,0.013452,0.013906,6496,2358362
2018-08-07,0.013903,0.016446,0.013651,0.013808,1054,2342500
2018-08-08,0.013789,0.015789,0.012934,0.013029,1435,2211540
2018-08-09,0.01305,0.014634,0.01216,0.012583,3144,2136530
2018-08-10,0.012569,0.014561,0.011386,0.011509,2001,1954025
2018-08-11,0.011516,0.014066,0.011002,0.012578,308,2144684
2018-08-12,0.012523,0.012816,0.011471,0.011575,411,1973679
2018-08-13,0.011601,0.014233,0.010397,0.010432,413,1778768
2018-08-14,0.010435,0.011463,0.009287,0.011345,662,1934359
2018-08-15,0.011431,0.012427,0.010247,0.011552,680,1969672
2018-08-16,0.011565,0.011972,0.01017,0.010632,460,1812956
2018-08-17,0.010651,0.012631,0.010141,0.012258,5827,2090172
2018-08-18,0.012307,0.012452,0.010438,0.010769,1211,1836264
2018-08-19,0.010778,0.012021,0.010652,0.01195,2851,2037569
2018-08-20,0.011951,0.01248,0.010168,0.010208,1448,1740540
2018-08-21,0.01016,0.01154,0.010155,0.010856,1169,1851065
2018-08-22,0.010853,0.011553,0.009864,0.010073,3111,1717538
2018-08-23,0.010094,0.010422,0.010081,0.010321,175,1759841
2018-08-24,0.010325,0.011858,0.009627,0.011855,5289,2021490
2018-08-25,0.011839,0.011848,0.010658,0.010684,1352,1821652
2018-08-26,0.010684,0.011671,0.010601,0.011541,364,1967796
2018-08-27,0.011561,0.011733,0.010571,0.011067,360,1887077
2018-08-28,0.011113,0.011552,0.010363,0.010737,1175,1830808
2018-08-29,0.010735,0.011758,0.010563,0.010759,2380,1872129
2018-08-30,0.010765,0.0119,0.010333,0.011831,1902,2058669
2018-08-31,0.011834,0.011848,0.010669,0.010973,254,1909437
2018-09-01,0.010975,0.011664,0.010893,0.010893,235,1895534
2018-09-02,0.010895,0.011562,0.010735,0.010825,788,1883614
2018-09-03,0.010833,0.011801,0.010292,0.010349,1111,1800889
2018-09-04,0.010351,0.011777,0.01021,0.011647,305,2026721
2018-09-05,0.011638,0.011723,0.008471,0.008471,373,1474082
2018-09-06,0.008471,0.009214,0.007939,0.00859,246,1494818
2018-09-07,0.008603,0.009318,0.007876,0.008664,1412,1507546
2018-09-08,0.008664,0.008801,0.007713,0.007928,716,1379524
2018-09-09,0.007896,0.008309,0.007211,0.00786,753,1367759
2018-09-10,0.007865,0.008052,0.006948,0.007282,173,1267230
2018-09-11,0.007293,0.008101,0.006741,0.006898,2197,1200241
2018-09-12,0.006897,0.006941,0.006173,0.006929,296,1211998
2018-09-13,0.006936,0.008482,0.006936,0.008067,79,1410988
2018-09-14,0.008036,0.008468,0.006944,0.007336,1286,1283266
2018-09-15,0.007325,0.008152,0.007252,0.007835,190,1370510
2018-09-16,0.007838,0.008887,0.007432,0.008809,152,1540947
2018-09-17,0.0088,0.008947,0.007104,0.007112,1178,1243975
2018-09-18,0.007113,0.00808,0.007037,0.007718,447,1350224
2018-09-19,0.007705,0.008136,0.007542,0.008086,284,1414605
2018-09-20,0.008084,0.00828,0.007706,0.008269,370,1446639
2018-09-21,0.008267,0.009885,0.008146,0.009053,780,1583776
2018-09-22,0.009082,0.009712,0.008849,0.008896,650,1556230
2018-09-23,0.009623,0.009669,0.008902,0.00965,145,1688278
2018-09-24,0.009668,0.009685,0.008153,0.0082,2237,1434491
2018-09-25,0.008202,0.00874,0.007538,0.008531,1535,1492539
2018-09-26,0.008547,0.009492,0.008225,0.009026,2898,1579060
2018-09-27,0.009021,0.010493,0.008404,0.01038,7432,1815872
2018-09-28,0.010387,0.010526,0.008823,0.009,266,1574462
2018-09-29,0.008982,0.009996,0.008761,0.009733,580,1702711
2018-09-30,0.009721,0.009778,0.008683,0.008851,1394,1548373
2018-10-01,0.008848,0.009415,0.008623,0.008782,139,1536333
2018-10-02,0.008773,0.010403,0.008681,0.008958,2100,1567113
2018-10-03,0.008961,0.009116,0.008322,0.009105,1999,1592830
2018-10-04,0.009106,0.009935,0.008268,0.008461,2628,1480129
2018-10-05,0.008459,0.008798,0.00826,0.008766,1228,1533597
2018-10-06,0.00877,0.008777,0.008201,0.008528,1962,1491878
2018-10-07,0.008532,0.00914,0.00847,0.009033,4213,1580278
2018-10-08,0.009049,0.009229,0.008553,0.009175,2006,1605079
2018-10-09,0.009171,0.009668,0.008409,0.008455,4062,1479146
2018-10-10,0.008448,0.009518,0.00843,0.008792,2142,1538046
2018-10-11,0.008786,0.008792,0.007398,0.007401,1548,1294731
2018-10-12,0.007398,0.008475,0.007379,0.007799,4477,1368273
2018-10-13,0.007788,0.008212,0.007773,0.007841,211,1375582
2018-10-14,0.00784,0.008484,0.007503,0.007507,2634,1317118
2018-10-15,0.007522,0.008838,0.00747,0.008583,2681,1511036
2018-10-16,0.008583,0.008861,0.008455,0.008582,1396,1510851
2018-10-17,0.008597,0.008766,0.008407,0.008699,797,1531419
2018-10-18,0.008679,0.008737,0.007974,0.008027,1017,1498128
2018-10-19,0.008027,0.008128,0.00793,0.007956,255,1484890
2018-10-20,0.007948,0.008212,0.007849,0.008197,741,1529791
2018-10-21,0.008201,0.008678,0.007673,0.008676,3059,1619119
2018-10-22,0.008678,0.009143,0.007642,0.009119,1472,1701754
2018-10-23,0.009125,0.009133,0.007709,0.008691,936,1621973
2018-10-24,0.00869,0.008857,0.007982,0.008767,538,1636121
2018-10-25,0.008766,0.00916,0.008145,0.00913,1750,1703922
2018-10-26,0.009116,0.009144,0.008178,0.008181,1905,1526866
2018-10-27,0.008188,0.008236,0.007599,0.008181,2791,1526706
2018-10-28,0.008185,0.008733,0.008143,0.008716,650,1626726
2018-10-29,0.008713,0.008736,0.007829,0.007889,700,1472230
2018-10-30,0.007891,0.00871,0.007855,0.007958,2457,1485213
2018-10-31,0.007963,0.008605,0.007947,0.008259,2103,1541333
2018-11-01,0.008259,0.009603,0.008144,0.008144,2169,1519821
2018-11-02,0.008144,0.008825,0.007794,0.007794,4678,1454573
2018-11-03,0.007794,0.007893,0.00722,0.00722,3415,1347429
2018-11-04,0.00722,0.00869,0.007205,0.007907,1460,1475606
2018-11-05,0.007927,0.008957,0.007677,0.008267,2627,1542806
2018-11-06,0.008257,0.008277,0.007583,0.008039,2457,1497260
2018-11-07,0.008058,0.009063,0.008048,0.008695,3672,1622773
2018-11-08,0.008691,0.008758,0.007925,0.008003,1737,1493658
2018-11-09,0.007803,0.008208,0.007699,0.007732,1221,1442957
2018-11-10,0.007726,0.008091,0.007721,0.007878,702,1470257
2018-11-11,0.007867,0.008251,0.007775,0.007893,2886,1472976
2018-11-12,0.007877,0.008372,0.007753,0.00779,5139,1453854
2018-11-13,0.007792,0.0083,0.00779,0.008267,705,1542789
2018-11-14,0.008261,0.008283,0.006455,0.007479,697,1395746
2018-11-15,0.007508,0.007616,0.006211,0.007411,8363,1383112
2018-11-16,0.007427,0.007437,0.007081,0.007173,417,1338588
2018-11-17,0.007168,0.007333,0.006292,0.006443,4112,1202463
2018-11-18,0.006442,0.007166,0.006442,0.007078,1246,1320859
2018-11-19,0.007092,0.007092,0.005463,0.005556,525,1036954
2018-11-20,0.005523,0.005729,0.004562,0.00472,4767,880843
2018-11-21,0.00474,0.005335,0.004547,0.005181,826,966987
2018-11-22,0.005178,0.005654,0.004726,0.005465,5834,1019993
2018-11-23,0.005428,0.005463,0.004624,0.004767,149,889674
2018-11-24,0.004764,0.004902,0.004196,0.004298,21,802075
2018-11-25,0.004285,0.005094,0.003982,0.005001,2355,933378
2018-11-26,0.004991,0.005069,0.004235,0.004737,436,884079
2018-11-27,0.004731,0.004739,0.004502,0.004703,,877724
2018-11-28,0.004703,0.005408,0.004692,0.005325,235,993735
2018-11-29,0.005332,0.005414,0.004538,0.00493,1470,920095
2018-11-30,0.00494,0.00575,0.004472,0.004526,1392,844680
2018-12-01,0.004537,0.005078,0.004467,0.004717,165,880318
2018-12-02,0.004698,0.00502,0.004606,0.004927,110,919443
2018-12-03,0.004923,0.004937,0.004211,0.004264,337,795699
2018-12-04,0.004255,0.004963,0.0042,0.004406,1906,822337
2018-12-05,0.004412,0.004423,0.00405,0.00405,852,755851
2018-12-06,0.004045,0.004166,0.003667,0.003667,1726,684414
2018-12-07,0.003661,0.003672,0.003182,0.003556,1141,663612
2018-12-08,0.00355,0.003747,0.003403,0.003671,124,685041
2018-12-09,0.003657,0.00382,0.003508,0.003615,349,674706
2018-12-10,0.00361,0.003658,0.003505,0.003589,840,669784
2018-12-11,0.003585,0.003632,0.003219,0.003221,1490,601047
2018-12-12,0.003217,0.003586,0.003196,0.003252,1453,606903
2018-12-13,0.003254,0.003337,0.003073,0.003104,331,579317
2018-12-14,0.003111,0.003147,0.003003,0.003078,411,574452
2018-12-15,0.003078,0.003139,0.002686,0.003122,2128,582649
2018-12-16,0.003122,0.003236,0.00277,0.002899,2464,541070
2018-12-17,0.002904,0.003292,0.002903,0.003234,51,603627
2018-12-18,0.003233,0.003305,0.003081,0.003296,1304,615213
2018-12-19,0.003312,0.004121,0.003236,0.003253,2750,623268
2018-12-20,0.003247,0.004133,0.003229,0.004094,450,784530
2018-12-21,0.004087,0.004196,0.003415,0.003657,2449,700705
2018-12-22,0.003652,0.004029,0.003576,0.004029,164,772017
2018-12-23,0.004031,0.004513,0.003977,0.004118,390,789154
2018-12-24,0.004118,0.004981,0.004118,0.004408,268,844780
2018-12-25,0.004437,0.004437,0.003938,0.004017,,769732
2018-12-26,0.004017,0.004017,0.003746,0.003823,2363,732603
2018-12-27,0.003831,0.003868,0.003092,0.003092,2402,592462
2018-12-28,0.003097,0.003716,0.002744,0.003716,4053,712153
2018-12-29,0.003733,0.004337,0.003497,0.003989,3680,764434
2018-12-30,0.003972,0.004053,0.003765,0.004032,1013,772611
2018-12-31,0.004038,0.004521,0.003733,0.003881,3743,743663
2019-01-01,0.003881,0.004946,0.003665,0.003927,1350,752559
2019-01-02,0.003947,0.00476,0.003925,0.004707,27,902039
2019-01-03,0.004704,0.004733,0.00432,0.00438,9,891951
2019-01-04,0.004374,0.005355,0.003767,0.005334,3033,1086208
2019-01-05,0.005323,0.006276,0.00437,0.005102,1780,1089908
2019-01-06,0.005095,0.006134,0.004469,0.00613,1347,1309633
2019-01-07,0.006136,0.006156,0.003894,0.005002,11591,1068531
2019-01-08,0.005006,0.005144,0.004525,0.005058,11777,1080503
2019-01-09,0.005064,0.005087,0.003832,0.004602,10651,983059
2019-01-10,0.004605,0.005001,0.003365,0.0039,4578,833219
2019-01-11,0.003897,0.003929,0.002929,0.002969,8371,634311
2019-01-12,0.00297,0.003121,0.002902,0.003048,6543,651135
2019-01-13,0.003045,0.003106,0.002743,0.002751,3925,587597
2019-01-14,0.002753,0.003602,0.002579,0.0028,5785,598268
2019-01-15,0.002802,0.003245,0.002802,0.003084,5893,658832
2019-01-16,0.003082,0.003082,0.002662,0.00272,6407,581032
2019-01-17,0.002719,0.002773,0.002564,0.002658,6137,567735
2019-01-18,0.002656,0.002871,0.002357,0.002714,6238,579845
2019-01-19,0.002722,0.002722,0.002509,0.002547,5641,544093
2019-01-20,0.002547,0.002577,0.002301,0.002431,5549,519397
2019-01-21,0.002432,0.002457,0.001848,0.002264,11819,483587
2019-01-22,0.002264,0.002337,0.002131,0.002223,11649,474985
2019-01-23,0.002224,0.002308,0.00209,0.002154,11283,460180
2019-01-24,0.002154,0.002347,0.002087,0.002284,9640,488036
2019-01-25,0.002288,0.004178,0.00222,0.003102,9263,662739
2019-01-26,0.003105,0.00381,0.002617,0.003611,3766,771419
2019-01-27,0.003615,0.00366,0.002632,0.002924,5816,624575
2019-01-28,0.002924,0.002963,0.002576,0.002715,8116,579994
2019-01-29,0.002715,0.002862,0.002565,0.002833,9675,605305
2019-01-30,0.002834,0.004121,0.002714,0.003786,8993,808749
2019-01-31,0.003784,0.003865,0.003015,0.003322,5475,709603
2019-02-01,0.003325,0.004042,0.002973,0.00355,6348,758401
2019-02-02,0.003546,0.003869,0.003255,0.003791,3952,809909
2019-02-03,0.003789,0.004045,0.002726,0.003104,2287,663096
2019-02-04,0.003112,0.003868,0.003005,0.003094,2201,660939
2019-02-05,0.003087,0.003752,0.003069,0.00314,1365,670819
2019-02-06,0.003147,0.003444,0.003043,0.00342,2456,730560
2019-02-07,0.00342,0.003678,0.003265,0.003325,4948,710282
2019-02-08,0.003325,0.003663,0.003264,0.003612,5390,771587
2019-02-09,0.003614,0.003625,0.003486,0.003572,7530,763048
2019-02-10,0.003573,0.003631,0.00347,0.003573,7304,763373
2019-02-11,0.003577,0.003631,0.003506,0.003548,3233,757975
2019-02-12,0.003548,0.003569,0.002784,0.003384,5100,722903
2019-02-13,0.003384,0.003747,0.003373,0.003564,4750,761391
2019-02-14,0.003559,0.003965,0.003511,0.003964,13376,846781
2019-02-15,0.003968,0.005298,0.002966,0.004215,44236,900443
2019-02-16,0.004214,0.004298,0.003773,0.003799,8101,811518
2019-02-17,0.003798,0.00382,0.003442,0.003774,4407,806146
2019-02-18,0.003763,0.003972,0.003692,0.003924,7976,838378
2019-02-19,0.003926,0.004089,0.003926,0.003933,7224,899226
2019-02-20,0.003931,0.004014,0.003864,0.00395,8020,903144
2019-02-21,0.003949,0.003962,0.003844,0.003862,7035,882926
2019-02-22,0.003859,0.004167,0.003841,0.004162,5961,951523
2019-02-23,0.004155,0.00434,0.004053,0.004284,7481,979437
2019-02-24,0.004288,0.004445,0.003711,0.003795,7035,867557
2019-02-25,0.003795,0.004036,0.003739,0.003958,7273,904882
2019-02-26,0.00395,0.004121,0.003862,0.003941,7157,901101
2019-02-27,0.003943,0.004003,0.003741,0.003811,7225,871304
2019-02-28,0.00381,0.003916,0.003808,0.003897,8829,890949
2019-03-01,0.003895,0.003997,0.003894,0.003903,12431,892256
2019-03-02,0.003897,0.003962,0.003868,0.003888,12753,888891
2019-03-03,0.003886,0.003943,0.00386,0.003886,12631,888456
2019-03-04,0.003884,0.003938,0.003599,0.003599,11710,822797
2019-03-05,0.003599,0.003776,0.002888,0.003009,13208,688039
2019-03-06,0.00301,0.00337,0.002877,0.002888,8254,660326
2019-03-07,0.002889,0.003151,0.002889,0.003098,10038,708371
2019-03-08,0.003102,0.003181,0.003008,0.00307,7865,701854
2019-03-09,0.003067,0.003143,0.002979,0.003032,7890,693142
2019-03-10,0.003037,0.003098,0.002917,0.003085,7718,705416
2019-03-11,0.003088,0.003213,0.002994,0.00309,11432,706511
2019-03-12,0.003092,0.004212,0.003089,0.003279,6446,749707
2019-03-13,0.003284,0.003686,0.003278,0.003292,8417,769087
2019-03-14,0.00329,0.003503,0.003232,0.00339,7142,791964
2019-03-15,0.003387,0.003612,0.003125,0.003375,7485,788400
2019-03-16,0.003374,0.00358,0.00337,0.003495,7948,816635
2019-03-17,0.003496,0.003521,0.003351,0.003376,7912,788684
2019-03-18,0.003378,0.003519,0.003367,0.003384,8313,790689
2019-03-19,0.003383,0.003403,0.003023,0.003105,9694,725351
2019-03-20,0.003105,0.003122,0.002555,0.002609,8991,610769
2019-03-21,0.002611,0.002711,0.002044,0.002085,6574,488096
2019-03-22,0.00208,0.002655,0.001879,0.002485,3166,581766
2019-03-23,0.002483,0.002522,0.002289,0.002413,4702,565046
2019-03-24,0.002413,0.002548,0.002413,0.002478,4731,580099
2019-03-25,0.002481,0.002505,0.0021,0.002118,5138,495897
2019-03-26,0.002116,0.002344,0.002014,0.002068,5066,484145
2019-03-27,0.00207,0.002662,0.00207,0.002237,3797,523761
2019-03-28,0.002237,0.00226,0.002042,0.002064,18579,483205
2019-03-29,0.002064,0.002583,0.001668,0.002402,13062,562449
2019-03-30,0.002268,0.002481,0.002068,0.00219,12439,512813
2019-03-31,0.00219,0.00235,0.002029,0.002243,15478,525061
2019-04-01,0.002182,0.002295,0.002084,0.002156,16616,504716
2019-04-02,0.002156,0.002454,0.001899,0.002257,22586,528341
2019-04-03,0.002258,0.002362,0.002046,0.00221,12431,517542
2019-04-04,0.002211,0.002276,0.001863,0.002011,16492,470755
2019-04-05,0.001951,0.002256,0.001715,0.002208,8652,517035
2019-04-06,0.002209,0.002502,0.001892,0.002501,5529,585616
2019-04-07,0.002499,0.002596,0.001605,0.002228,10685,521642
2019-04-08,0.002113,0.002526,0.001789,0.0018,3800,421374
2019-04-09,0.0018,0.002265,0.001783,0.002056,10669,481387
2019-04-10,0.002055,0.002401,0.001959,0.0023,12090,538444
2019-04-11,0.002322,0.002348,0.001912,0.001963,11438,459516
2019-04-12,0.001962,0.002224,0.001782,0.001875,11610,438950
2019-04-13,0.001875,0.002114,0.001845,0.002054,11215,480858
2019-04-14,0.002054,0.002173,0.00195,0.002018,11241,472488
2019-04-15,0.002018,0.002165,0.001817,0.001935,11379,453078
2019-04-16,0.001891,0.002059,0.001851,0.002034,10956,476267
2019-04-17,0.001986,0.002156,0.001974,0.002101,12749,491923
2019-04-18,0.002101,0.002256,0.002001,0.002205,12836,516364
2019-04-19,0.002205,0.002257,0.00208,0.002204,7490,516044
2019-04-20,0.002204,0.002236,0.002023,0.002073,8853,485424
2019-04-21,0.002046,0.002082,0.00175,0.001943,12101,454809
2019-04-22,0.001884,0.002056,0.00187,0.001923,9107,450203
2019-04-23,0.001923,0.002027,0.001768,0.001769,4803,414138
2019-04-24,0.001768,0.001893,0.001683,0.001767,4716,413621
2019-04-25,0.001767,0.001814,0.001657,0.001678,9346,392865
2019-04-26,0.001682,0.001782,0.001662,0.001714,5749,401412
