time,Open,High,Low,close,volumeto,Market Cap
2019-04-17,326.99,335.22,299.51,333.78,756,667569
2019-04-18,333.71,345.88,299.33,315.95,302,631901
2019-04-19,316.05,373.9,312.91,373.51,13378,747017
2019-04-20,373.51,379.93,355.04,373.71,3856,747423
2019-04-21,373.74,375.13,338.38,342.52,899,685035
2019-04-22,342.51,370.71,339.82,346.52,232,693048
2019-04-23,346.49,380.18,328.14,329.17,461,658335
2019-04-24,328.99,354.74,307.46,354.54,355,709072
2019-04-25,354.5,355.81,264.62,265.68,1995,531361
2019-04-26,265.7,306.55,261.79,281.31,1669,562629
2019-04-27,281.4,289.06,280.17,287.63,,575257
2019-04-28,287.63,287.63,287.63,287.63,,575257
2019-04-29,287.63,287.63,276.61,279.28,411,558553
2019-04-30,279.39,292.42,279.34,291.85,720,583709
2019-05-01,291.96,295.28,273.03,275.06,700,550129
2019-05-02,275.0,285.17,274.49,283.68,412,567358
2019-05-03,283.68,297.61,256.36,292.28,615,584565
2019-05-04,292.28,298.68,258.98,286.79,926,573576
2019-05-05,286.88,289.27,239.95,245.35,1680,490702
2019-05-06,245.53,302.35,241.49,269.53,1464,539059
2019-05-07,269.17,301.21,256.39,256.41,869,512822
2019-05-08,256.34,285.77,250.73,283.86,597,567722
2019-05-09,283.8,302.39,283.24,298.27,1104,596539
2019-05-10,298.22,307.84,280.34,302.94,817,605877
2019-05-11,302.96,338.18,272.31,272.31,4212,544627
2019-05-12,272.11,282.66,257.17,271.48,383,542959
2019-05-13,271.48,306.42,268.72,275.2,305,550399
2019-05-14,275.35,304.94,274.26,304.06,325,608127
2019-05-15,304.16,349.18,236.44,247.0,13848,494008
2019-05-16,246.92,275.34,233.78,237.55,5235,475107
2019-05-17,237.72,244.36,205.1,243.64,6481,487273
2019-05-18,243.64,246.67,216.73,216.73,3734,433454
2019-05-19,216.61,250.74,215.71,248.36,352,496718
2019-05-20,248.42,255.33,211.2,236.13,12582,472267
2019-05-21,236.17,261.5,222.87,254.7,1224,509404
2019-05-22,254.7,258.27,223.76,225.56,3510,451118
2019-05-23,225.58,240.98,215.48,227.48,701,454968
2019-05-24,227.36,250.17,224.95,244.57,2104,489142
2019-05-25,244.57,252.2,225.16,239.13,482,478267
2019-05-26,239.13,244.16,222.54,239.71,1251,479424
2019-05-27,239.57,272.9,238.8,267.54,1670,535087
2019-05-28,267.25,268.87,247.7,249.9,1844,499792
2019-05-29,249.84,273.78,241.81,266.72,1146,533447
