time,Open,High,Low,close,volumeto,Market Cap
2016-04-09,0.007901,0.007916,0.007331,0.007429,1611,1102539
2016-04-10,0.007451,0.007493,0.007054,0.007097,1482,1053173
2016-04-11,0.007095,0.007426,0.006653,0.006682,1501,991666
2016-04-12,0.006676,0.007106,0.006026,0.006134,1092,910278
2016-04-13,0.006032,0.006519,0.005903,0.006182,851,917385
2016-04-14,0.006181,0.007997,0.006179,0.007452,3321,1105956
2016-04-15,0.007454,0.007518,0.006913,0.006915,1002,1026163
2016-04-16,0.006956,0.008531,0.006613,0.007996,3287,1186658
2016-04-17,0.007999,0.011538,0.007999,0.010778,11509,1599501
2016-04-18,0.010723,0.025058,0.010721,0.021157,90472,3139906
2016-04-19,0.02116,0.025087,0.019052,0.020325,29217,3016357
2016-04-20,0.020458,0.034063,0.017453,0.031011,122046,4602235
2016-04-21,0.030981,0.044389,0.026074,0.026074,117307,3869609
2016-04-22,0.025453,0.03422,0.025453,0.033624,27742,4990007
2016-04-23,0.033109,0.054605,0.032844,0.049518,141753,7348818
2016-04-24,0.04953,0.082996,0.04953,0.065501,172370,9720777
2016-04-25,0.065716,0.081915,0.059132,0.068208,175189,10122604
2016-04-26,0.066031,0.078,0.024564,0.033709,134406,5002681
2016-04-27,0.035802,0.043776,0.027096,0.031398,30994,4659638
2016-04-28,0.030771,0.051108,0.030771,0.03331,63602,4943467
2016-04-29,0.033903,0.040122,0.030811,0.037472,48842,5561152
2016-04-30,0.0376,0.045647,0.032479,0.035733,59295,5302998
2016-05-01,0.03574,0.0385,0.031745,0.034899,23367,5179256
2016-05-02,0.034913,0.035538,0.02705,0.029164,48970,4328068
2016-05-03,0.029168,0.030039,0.028176,0.028877,7259,4285490
2016-05-04,0.028876,0.035119,0.026895,0.029299,112288,4348206
2016-05-05,0.029299,0.031914,0.029295,0.030278,18269,4493527
2016-05-06,0.030277,0.034216,0.029958,0.031674,18756,4700628
2016-05-07,0.03167,0.042557,0.03162,0.040441,38420,6001742
2016-05-08,0.04046,0.041299,0.03641,0.036902,13192,5476574
2016-05-09,0.036883,0.036883,0.028212,0.030378,30614,4508323
2016-05-10,0.030677,0.030678,0.028151,0.028884,7026,1472475
2016-05-11,0.028625,0.031235,0.028095,0.028358,9192,1445675
