time,Open,High,Low,close,volumeto,Market Cap
2018-11-05,0.112806,0.13997,0.112049,0.13997,25665,2014691
2018-11-06,0.139808,0.146939,0.108965,0.133171,1232,1914957
2018-11-07,0.133655,0.136031,0.120776,0.133689,35,1924284
2018-11-08,0.133757,0.134355,0.096366,0.123673,27833,1780116
2018-11-09,0.12362,0.124321,0.098901,0.110476,16630,1590162
2018-11-10,0.110393,0.112002,0.091999,0.092262,371,1327993
2018-11-11,0.092127,0.092499,0.050051,0.079738,849,1147722
2018-11-12,0.079577,0.109878,0.079076,0.108915,2830,1567694
2018-11-13,0.109022,0.110602,0.056124,0.056239,2189,809495
2018-11-14,0.056199,0.093516,0.055624,0.081955,7680,1179644
2018-11-15,0.082273,0.083357,0.070052,0.072364,105,1041588
2018-11-16,0.072551,0.075424,0.048744,0.049374,12,710676
2018-11-17,0.049341,0.058719,0.033728,0.033784,32,486271
2018-11-18,0.033775,0.050383,0.030263,0.050383,85,725198
2018-11-19,0.050484,0.050484,0.035607,0.036177,507,520724
2018-11-20,0.036043,0.03665,0.023994,0.024822,54,357284
2018-11-21,0.024897,0.115541,0.024092,0.071012,694,1022134
2018-11-22,0.070963,0.087746,0.04896,0.059168,174,851656
2018-11-23,0.058758,0.060759,0.057389,0.060378,282,869062
2018-11-24,0.060336,0.062066,0.054305,0.055622,0,800602
2018-11-25,0.055457,0.05925,0.050585,0.058174,30,837338
2018-11-26,0.058052,0.058966,0.047192,0.048725,36,701335
2018-11-27,0.04866,0.055796,0.046303,0.054863,22,789676
2018-11-28,0.055006,0.058054,0.046223,0.049242,20,708773
2018-11-29,0.049312,0.049547,0.046858,0.047562,,684596
2018-11-30,0.047562,0.047562,0.047562,0.047562,,684596
2018-12-01,0.047562,0.059087,0.047562,0.058087,0,836083
2018-12-02,0.057851,0.058964,0.056724,0.057847,0,832634
2018-12-03,0.057807,0.057974,0.053387,0.054167,25,779663
2018-12-04,0.054075,0.077447,0.053362,0.075488,410,1086558
2018-12-05,0.075582,0.075789,0.06973,0.06973,0,1003674
2018-12-06,0.069638,0.070828,0.044833,0.044833,0,645310
2018-12-07,0.044752,0.058813,0.040778,0.056238,12,809479
2018-12-08,0.056148,0.063693,0.039657,0.042109,115,606101
2018-12-09,0.041953,0.067093,0.041739,0.063676,0,916536
2018-12-10,0.063567,0.0644,0.056908,0.060594,12,872178
2018-12-11,0.060531,0.060531,0.053326,0.057707,33,830625
2018-12-12,0.057651,0.059407,0.054582,0.054894,6,790129
2018-12-13,0.054926,0.057301,0.054406,0.056117,80,807732
2018-12-14,0.056238,0.056574,0.054252,0.055133,19,793577
2018-12-15,0.055157,0.055549,0.053947,0.054553,44,785219
2018-12-16,0.054548,0.057203,0.054548,0.055682,19,801472
2018-12-17,0.055754,0.063188,0.055746,0.06193,4,891398
2018-12-18,0.061908,0.066206,0.042217,0.066031,11,990052
2018-12-19,0.066349,0.068402,0.041472,0.043202,2026,647752
2018-12-20,0.043126,0.054238,0.043062,0.052329,3410,784611
2018-12-21,0.052609,0.054735,0.046171,0.048007,3165,719797
2018-12-22,0.047948,0.050437,0.046268,0.049591,748,743556
2018-12-23,0.050245,0.063717,0.050245,0.063303,1420,949143
2018-12-24,0.06363,0.073849,0.048389,0.049147,1003,736898
2018-12-25,0.051067,0.051067,0.04278,0.044122,972,661559
2018-12-26,0.044145,0.046826,0.039815,0.041428,629,621164
2018-12-27,0.04119,0.041605,0.033784,0.035138,3278,526848
2018-12-28,0.035186,0.037858,0.030598,0.037067,6355,555775
2018-12-29,0.037236,0.047423,0.035199,0.039974,7483,599358
2018-12-30,0.039806,0.048133,0.035774,0.039901,12974,598260
2018-12-31,0.039964,0.046954,0.037986,0.039459,8113,591633
2019-01-01,0.03946,0.044103,0.035737,0.036018,9161,540044
2019-01-02,0.038131,0.044716,0.036792,0.041748,10163,786205
2019-01-03,0.042202,0.043568,0.036359,0.037258,3284,701654
2019-01-04,0.037294,0.039957,0.020469,0.032243,4398,744242
2019-01-05,0.032218,0.033452,0.020041,0.020041,4423,462593
2019-01-06,0.020013,0.024609,0.018944,0.023911,3379,551918
2019-01-07,0.023934,0.026778,0.022028,0.023536,5887,543254
2019-01-08,0.023418,0.026902,0.020815,0.021965,6349,507001
2019-01-09,0.022071,0.024319,0.021764,0.022882,6091,528162
2019-01-10,0.022826,0.022895,0.015906,0.017129,4985,395386
2019-01-11,0.017088,0.023459,0.01663,0.022301,6653,514746
2019-01-12,0.022315,0.124339,0.022182,0.06372,13088,1470804
2019-01-13,0.109284,0.125948,0.058879,0.070315,1322,1623021
2019-01-14,0.07038,0.120691,0.067889,0.101339,27798,2339128
2019-01-15,0.101252,0.128892,0.09962,0.112512,20117,2597031
2019-01-16,0.112388,0.11322,0.098294,0.107922,11299,2491082
2019-01-17,0.107442,0.122414,0.096105,0.105613,8444,2437775
2019-01-18,0.102535,0.117411,0.095604,0.095604,18158,2206758
2019-01-19,0.095979,0.121359,0.092991,0.094866,10392,2189728
2019-01-20,0.094608,0.118252,0.092172,0.095421,9513,2202541
2019-01-21,0.095379,0.100957,0.085552,0.090309,13355,2084537
2019-01-22,0.090236,0.097696,0.083406,0.097388,13301,2247934
2019-01-23,0.096055,0.102537,0.08844,0.093317,12287,2153963
2019-01-24,0.093359,0.104223,0.090883,0.098335,10742,2269785
2019-01-25,0.098462,0.100268,0.084007,0.088794,8997,2049571
2019-01-26,0.090328,0.094307,0.088247,0.091906,5739,2121394
2019-01-27,0.091486,0.095034,0.090759,0.092288,3020,2130215
2019-01-28,0.092335,0.093796,0.079977,0.08126,7607,1875673
2019-01-29,0.081685,0.089208,0.074512,0.078213,8346,1805335
2019-01-30,0.078084,0.086716,0.072757,0.077357,7079,1785585
2019-01-31,0.077374,0.102661,0.074433,0.100757,10843,2325691
2019-02-01,0.100842,0.101896,0.086441,0.098556,15631,2274897
2019-02-02,0.09843,0.102305,0.085744,0.092045,13965,2124594
2019-02-03,0.091997,0.094069,0.083815,0.085422,15120,1971737
2019-02-04,0.08549,0.099613,0.084558,0.092037,12685,2124426
2019-02-05,0.091862,0.093926,0.082912,0.08444,13906,1949073
2019-02-06,0.084986,0.086142,0.080963,0.086142,15139,1988348
2019-02-07,0.084397,0.090449,0.080958,0.086687,8873,2000931
2019-02-08,0.086181,0.105179,0.079287,0.097809,9729,2257661
2019-02-09,0.097728,0.101659,0.089754,0.09083,8543,2096549
2019-02-10,0.093049,0.095527,0.089025,0.094691,7873,2185671
2019-02-11,0.09487,0.099023,0.091489,0.09343,11611,2156567
2019-02-12,0.093479,0.099412,0.092069,0.096819,10652,2234801
2019-02-13,0.09682,0.097491,0.086514,0.088282,13187,2037739
2019-02-14,0.088216,0.09473,0.085423,0.087212,13861,2013045
2019-02-15,0.087393,0.088798,0.079488,0.079662,9427,1838786
2019-02-16,0.07987,0.081942,0.079143,0.079382,8095,1832317
2019-02-17,0.079323,0.087866,0.078567,0.08185,11508,1889272
2019-02-18,0.081399,0.096553,0.068938,0.084499,16682,1950426
2019-02-19,0.096664,0.104844,0.076203,0.082693,4486,1908738
2019-02-20,0.083766,0.155622,0.082785,0.122027,6982,2816663
2019-02-21,0.125528,0.125528,0.077807,0.078604,12529,1814349
2019-02-22,0.085929,0.109235,0.078574,0.100545,11530,2320795
2019-02-23,0.100456,0.106692,0.085816,0.105548,9491,2436276
2019-02-24,0.106228,0.111018,0.079267,0.089388,6478,2063267
2019-02-25,0.088678,0.098881,0.070199,0.094161,16692,2173441
2019-02-26,0.093165,0.095653,0.071008,0.073114,10102,1687629
2019-02-27,0.073198,0.111118,0.07162,0.108611,18189,2506985
2019-02-28,0.10861,0.109837,0.097844,0.109798,19247,2534386
2019-03-01,0.109009,0.123067,0.107993,0.121521,14823,2804969
2019-03-02,0.119711,0.1229,0.102511,0.103991,13620,2400344
2019-03-03,0.104347,0.109037,0.097445,0.098396,11113,2271207
2019-03-04,0.09816,0.101103,0.067238,0.076314,9145,1761504
2019-03-05,0.076526,0.09276,0.07157,0.085523,9246,1974057
2019-03-06,0.085604,0.099415,0.08046,0.082393,5880,1901810
2019-03-07,0.08245,0.099377,0.082175,0.092975,5900,2146061
2019-03-08,0.093125,0.111632,0.087021,0.091868,5075,2120524
2019-03-09,0.091908,0.099375,0.087508,0.089251,5809,2060112
2019-03-10,0.089506,0.113532,0.086746,0.109191,2708,2520369
2019-03-11,0.109609,0.111262,0.094054,0.095355,3386,2201019
2019-03-12,0.095636,0.097656,0.078678,0.091657,11098,2115653
2019-03-13,0.092167,0.101048,0.087964,0.096729,18078,2299925
2019-03-14,0.090707,0.101874,0.090138,0.101675,13023,2417523
2019-03-15,0.099856,0.108382,0.090692,0.107048,11069,2545292
2019-03-16,0.107194,0.113171,0.102904,0.104413,15074,2482630
2019-03-17,0.104355,0.104787,0.093968,0.093968,13407,2234281
2019-03-18,0.096839,0.097867,0.089866,0.093237,10390,2216896
2019-03-19,0.093181,0.101815,0.092633,0.101176,17300,2405657
2019-03-20,0.101091,0.101157,0.089631,0.094585,14478,2248953
2019-03-21,0.094431,0.098483,0.091144,0.093716,10670,2228286
2019-03-22,0.093635,0.1006,0.09133,0.094029,8382,2235737
2019-03-23,0.093784,0.105422,0.092435,0.105422,3154,2506625
2019-03-24,0.105601,0.108212,0.097607,0.103491,1545,2460720
2019-03-25,0.103499,0.103698,0.079552,0.081347,8415,1934191
2019-03-26,0.081665,0.089952,0.07985,0.088891,4641,2113568
2019-03-27,0.088354,0.089198,0.08305,0.085617,5255,2035709
2019-03-28,0.085592,0.090462,0.08069,0.081956,9292,1948675
2019-03-29,0.081956,0.091333,0.081925,0.089288,12249,2122997
2019-03-30,0.089329,0.094724,0.081324,0.083007,11183,1973669
2019-03-31,0.083007,0.084295,0.082247,0.083362,10589,1982110
2019-04-01,0.083998,0.084893,0.081158,0.083337,8004,1981509
2019-04-02,0.08334,0.101291,0.082846,0.099981,14865,2377259
2019-04-03,0.100246,0.106871,0.093624,0.098921,14270,2352055
2019-04-04,0.099182,0.100894,0.088952,0.092206,8661,2192373
2019-04-05,0.092395,0.102677,0.090454,0.095628,5298,2273756
2019-04-06,0.094881,0.099766,0.093327,0.09484,8779,2255017
2019-04-07,0.094835,0.098726,0.089997,0.0966,9102,2296862
2019-04-08,0.096681,0.116848,0.096681,0.108641,15111,2583161
2019-04-09,0.108641,0.114589,0.105174,0.112678,13955,2679137
2019-04-10,0.112674,0.116985,0.109546,0.110844,14932,2635535
2019-04-11,0.110933,0.111818,0.099927,0.101252,10557,2407477
2019-04-12,0.101146,0.105252,0.098111,0.104322,12043,2480468
2019-04-13,0.104248,0.105022,0.10238,0.103587,11788,2462992
2019-04-14,0.103587,0.105445,0.100941,0.105194,14348,2501198
2019-04-15,0.105194,0.105726,0.096519,0.096628,8849,2297519
2019-04-16,0.096631,0.110321,0.095671,0.097817,8455,2325786
2019-04-17,0.097813,0.098475,0.090463,0.090746,9874,2157662
2019-04-18,0.091245,0.105645,0.090826,0.103699,15686,2465665
2019-04-19,0.103715,0.104936,0.096122,0.101923,10848,2423437
2019-04-20,0.101888,0.104069,0.09686,0.101362,11355,2410076
2019-04-21,0.101368,0.10154,0.095623,0.098675,12527,2346192
2019-04-22,0.098661,0.102242,0.097752,0.101204,10963,2406328
2019-04-23,0.101204,0.106182,0.098867,0.103956,14202,2471777
2019-04-24,0.103956,0.105259,0.097909,0.098155,11562,2333846
2019-04-25,0.098907,0.103612,0.092333,0.094074,10802,2236795
2019-04-26,0.094086,0.096597,0.091067,0.096043,3198,2283614
2019-04-27,0.096073,0.120341,0.095976,0.101828,1232,2421158
2019-04-28,0.1019,0.116718,0.101503,0.11636,634,2766687
2019-04-29,0.116367,0.116773,0.089653,0.090364,7214,2148587
2019-04-30,0.090422,0.100514,0.089916,0.100317,11239,2385239
2019-05-01,0.096284,0.101459,0.09458,0.098368,11236,2338888
2019-05-02,0.098718,0.101889,0.097713,0.101449,9965,2412151
2019-05-03,0.101426,0.117835,0.10065,0.116004,1423,2758233
2019-05-04,0.116022,0.128269,0.109115,0.109168,1967,2595697
2019-05-05,0.109187,0.127448,0.106982,0.123726,658,2941833
2019-05-06,0.123748,0.123748,0.10517,0.107431,1734,2554384
2019-05-07,0.107407,0.11571,0.105633,0.106045,1916,2521440
2019-05-08,0.106577,0.109124,0.100866,0.103163,2098,2452899
2019-05-09,0.103187,0.105529,0.100819,0.102554,2190,2438433
2019-05-10,0.10254,0.10695,0.10107,0.104288,2077,2479670
2019-05-11,0.104172,0.130471,0.103977,0.124173,1604,2952473
2019-05-12,0.1239,0.136621,0.112892,0.114273,2182,2717063
2019-05-13,0.114273,0.117754,0.105622,0.108016,7995,2568294
2019-05-14,0.108067,0.120025,0.083105,0.119453,15357,2840245
2019-05-15,0.119523,0.13873,0.1193,0.131116,16031,3117545
2019-05-16,0.13163,0.143077,0.112548,0.117342,16994,2790033
2019-05-17,0.11735,0.118804,0.098931,0.105045,16436,2497650
2019-05-18,0.105045,0.114313,0.101689,0.112508,9274,2675111
2019-05-19,0.112368,0.126457,0.099413,0.105181,9183,2500893
2019-05-20,0.105181,0.106215,0.08648,0.100906,12231,2399251
2019-05-21,0.100924,0.107165,0.09773,0.103489,12647,2460662
2019-05-22,0.103489,0.108556,0.10123,0.103241,6288,2454755
2019-05-23,0.103241,0.111232,0.097208,0.098806,6495,2349302
2019-05-24,0.098778,0.160274,0.094318,0.149957,17608,3565532
2019-05-25,0.149957,0.159754,0.149199,0.158189,29804,3761263
2019-05-26,0.158254,0.164668,0.152675,0.162134,14306,3855067
2019-05-27,0.162481,0.174835,0.117729,0.173279,21673,4120059
2019-05-28,0.173116,0.174298,0.164915,0.166659,22093,3962651
