time,Open,High,Low,close,volumeto,Market Cap
2017-11-28,0.147261,0.157671,0.137676,0.140799,16219,4698959
2017-11-29,0.140912,0.156355,0.11445,0.118972,12593,3970515
2017-11-30,0.120495,0.148776,0.10453,0.122464,17337,4087055
2017-12-01,0.12216,0.131418,0.10977,0.124843,8871,4166451
2017-12-02,0.124839,0.129472,0.109812,0.112697,15626,3761096
2017-12-03,0.112735,0.12428,0.108102,0.109083,7971,3640484
2017-12-04,0.111131,0.171521,0.110849,0.139692,18406,4662014
2017-12-05,0.139763,0.140138,0.118734,0.128471,4663,4287530
2017-12-06,0.128245,0.132028,0.102797,0.122804,13003,4098402
2017-12-07,0.122377,0.127237,0.103436,0.1075,14193,3587654
2017-12-08,0.113454,0.136127,0.111566,0.133045,8059,4440180
2017-12-09,0.133041,0.143792,0.108429,0.136318,3890,8691827
2017-12-10,0.136756,0.136756,0.098656,0.109355,11522,6972628
2017-12-11,0.109478,0.117249,0.088387,0.116993,23118,7459638
2017-12-12,0.116323,0.15876,0.113438,0.157973,25007,10072580
2017-12-13,0.158088,0.158088,0.094945,0.095605,18331,6095915
2017-12-14,0.095469,0.132539,0.086247,0.096996,10761,6184575
2017-12-15,0.097131,0.103252,0.06057,0.082861,17737,5283333
2017-12-16,0.083004,0.105732,0.071173,0.080516,14833,5133787
2017-12-17,0.080687,0.145432,0.080439,0.144235,35086,9196626
2017-12-18,0.144142,0.186286,0.115638,0.135916,43630,8666194
2017-12-19,0.135725,0.158626,0.11574,0.134613,50464,8583113
2017-12-20,0.134469,0.143788,0.107484,0.132596,18844,8454507
2017-12-21,0.132742,0.140662,0.116956,0.126345,11880,8055934
2017-12-22,0.126819,0.127515,0.088665,0.115309,11940,7352263
2017-12-23,0.116295,0.130437,0.101893,0.101893,22141,6496840
2017-12-24,0.103085,0.123547,0.095068,0.107292,13487,6841088
2017-12-25,0.10792,0.126136,0.10461,0.116287,9381,7414622
2017-12-26,0.140236,0.145372,0.116726,0.118257,17976,7540232
2017-12-27,0.118517,0.194688,0.118246,0.171649,40293,10944581
2017-12-28,0.171342,0.242529,0.146471,0.179764,36402,11462004
2017-12-29,0.181212,0.273834,0.173843,0.272493,83354,17374535
2017-12-30,0.272309,0.272309,0.200063,0.226386,58423,14434688
2017-12-31,0.224355,0.288854,0.205227,0.280076,70584,17858038
2018-01-01,0.280116,0.31418,0.246545,0.309787,111580,19752453
2018-01-02,0.310161,0.484404,0.299033,0.431776,219782,27530642
2018-01-03,0.432768,0.43959,0.296893,0.414711,221760,26442554
2018-01-04,0.415924,0.435974,0.308,0.435974,119857,27798313
2018-01-05,0.420318,0.50316,0.410463,0.448783,160086,28615033
2018-01-06,0.449959,0.614622,0.395201,0.614622,188511,39189159
2018-01-07,0.614293,0.962899,0.612336,0.894732,582296,57049365
2018-01-08,0.897834,0.904936,0.604434,0.668084,301050,42597971
2018-01-09,0.632841,0.839517,0.632841,0.806358,179390,51414515
2018-01-10,0.806093,0.861803,0.610225,0.770548,288862,49131220
2018-01-11,0.766977,1.15,0.766977,0.924392,531848,58940528
2018-01-12,0.933163,1.11,0.873079,1.04,186445,66191210
2018-01-13,1.04,1.16,0.834587,0.869945,239747,55474140
2018-01-14,0.869706,1.1,0.551602,0.712941,462945,45462401
2018-01-15,0.71094,1.16,0.544961,1.04,749678,66155500
2018-01-16,1.0,1.05,0.580498,0.710801,319625,45325939
2018-01-17,0.712021,0.766556,0.449943,0.645246,172490,41145660
2018-01-18,0.649934,0.831438,0.518853,0.584238,335031,37255338
2018-01-19,0.57906,0.669776,0.505823,0.602513,108910,38420688
2018-01-20,0.607731,0.713295,0.475734,0.481883,188359,30728426
2018-01-21,0.482962,0.509949,0.37875,0.426562,146003,27200750
2018-01-22,0.430318,0.513677,0.360305,0.414694,96709,26443958
2018-01-23,0.41377,0.418837,0.336931,0.398587,75047,25416857
2018-01-24,0.398528,0.415635,0.346867,0.394114,50762,25131625
2018-01-25,0.374837,0.404766,0.232872,0.318681,70495,20321459
2018-01-26,0.317668,0.353085,0.279289,0.327187,51068,20863864
2018-01-27,0.327043,0.329352,0.223078,0.31495,45029,20083543
2018-01-28,0.299953,0.340011,0.294365,0.32517,37509,20735246
2018-01-29,0.324728,0.349391,0.280674,0.344991,29151,21999179
2018-01-30,0.343717,0.357212,0.283827,0.284235,44827,18124927
2018-01-31,0.299544,0.336941,0.26121,0.329156,34273,20997931
2018-02-01,0.333013,0.335465,0.202709,0.249713,41146,15930004
2018-02-02,0.248981,0.273169,0.199697,0.238895,30067,15239889
2018-02-03,0.239892,0.365778,0.235071,0.248414,69368,15847136
2018-02-04,0.248387,0.270668,0.209494,0.225821,12631,14405856
2018-02-05,0.223632,0.239467,0.193156,0.205822,30521,13130054
2018-02-06,0.206345,0.22665,0.149832,0.200008,29042,12759160
2018-02-07,0.199203,0.218609,0.17676,0.180775,15612,11532225
2018-02-08,0.180181,0.217643,0.160993,0.177933,14765,11350924
2018-02-09,0.18261,0.199914,0.160568,0.166417,24146,10616281
2018-02-10,0.166517,0.175613,0.149818,0.174266,21579,11116995
2018-02-11,0.174054,0.192658,0.164155,0.177185,12534,11303207
2018-02-12,0.178138,0.197539,0.155861,0.182883,19620,11666701
2018-02-13,0.183197,0.192312,0.175854,0.189376,14447,12080911
2018-02-14,0.189107,0.211685,0.189107,0.211203,10863,13473326
2018-02-15,0.211314,0.221945,0.196309,0.212485,19332,13555109
2018-02-16,0.212005,0.227532,0.203308,0.226581,6022,14454338
2018-02-17,0.226615,0.239351,0.214294,0.221251,4805,14114320
2018-02-18,0.221881,0.228979,0.165552,0.19978,11871,12744616
2018-02-19,0.198911,0.225898,0.169507,0.175201,10387,11176641
2018-02-20,0.182056,0.194482,0.130447,0.147687,22769,9421434
2018-02-21,0.147487,0.158438,0.136487,0.136823,7829,8728384
2018-02-22,0.136651,0.140346,0.114706,0.128665,4424,8207959
2018-02-23,0.128532,0.149499,0.108847,0.128827,16249,8218293
2018-02-24,0.128697,0.131746,0.099944,0.124928,3448,7969563
2018-02-25,0.124677,0.125768,0.081396,0.113761,24972,7257184
2018-02-26,0.113863,0.117746,0.085016,0.104929,5978,6693762
2018-02-27,0.10523,0.11921,0.099281,0.111299,12772,7100125
2018-02-28,0.111203,0.125667,0.106587,0.107757,19575,6874169
2018-03-01,0.107865,0.11611,0.091846,0.112936,9647,7204555
2018-03-02,0.112744,0.119739,0.092328,0.107514,5555,6858668
2018-03-03,0.107412,0.113979,0.103599,0.106003,2718,6762276
2018-03-04,0.105843,0.12238,0.093906,0.113907,7616,7266498
2018-03-05,0.113865,0.117229,0.112866,0.113178,1534,7219992
2018-03-06,0.112989,0.12607,0.092137,0.125351,18219,7996548
2018-03-07,0.125308,0.148628,0.092112,0.100909,10394,6437313
2018-03-08,0.100761,0.102562,0.080521,0.089581,1600,5714650
2018-03-09,0.089138,0.089965,0.077541,0.087387,2422,5574675
2018-03-10,0.087346,0.08956,0.075895,0.076498,981,4880062
2018-03-11,0.076249,0.086117,0.067358,0.081717,7497,5212980
2018-03-12,0.081587,0.0876,0.077498,0.080536,810,5137679
2018-03-13,0.080248,0.083424,0.077835,0.078941,1390,5035903
2018-03-14,0.07896,0.080369,0.060208,0.062346,9618,3977280
2018-03-15,0.062343,0.066537,0.054493,0.063603,20619,4057436
2018-03-16,0.063565,0.066016,0.050807,0.059063,5923,3767840
2018-03-17,0.05914,0.064139,0.053598,0.054275,1423,3462379
2018-03-18,0.05419,0.061888,0.045133,0.060555,3932,3862981
2018-03-19,0.060305,0.074237,0.058411,0.074142,6220,4729740
2018-03-20,0.074745,0.074745,0.061547,0.068533,1917,4371924
2018-03-21,0.068813,0.077893,0.066704,0.070944,3566,4525723
2018-03-22,0.071107,0.073823,0.062245,0.064497,1042,4114486
2018-03-23,0.064491,0.068713,0.057578,0.068713,245,4383413
2018-03-24,0.06944,0.072857,0.065538,0.068604,1145,4376440
2018-03-25,0.067732,0.067983,0.062341,0.062566,252,3991314
2018-03-26,0.062478,0.066326,0.058367,0.062009,852,3955781
2018-03-27,0.061938,0.068087,0.056456,0.062079,17557,3960247
2018-03-28,0.062071,0.063571,0.052485,0.052512,4237,3349898
2018-03-29,0.052587,0.057656,0.04758,0.055793,1166,3559230
2018-03-30,0.055653,0.067672,0.051249,0.051943,3020,3313613
2018-03-31,0.051935,0.063039,0.049312,0.060309,1475,3847314
2018-04-01,0.060308,0.062597,0.05393,0.061504,3572,3923534
2018-04-02,0.061715,0.068306,0.051883,0.05917,1466,3774672
2018-04-03,0.059223,0.079643,0.052915,0.060222,8047,3841764
2018-04-04,0.060229,0.063777,0.054258,0.055246,1741,3524316
2018-04-05,0.055229,0.073699,0.051783,0.062614,1957,3994331
2018-04-06,0.062301,0.062944,0.057555,0.058059,195,3703760
2018-04-07,0.058125,0.060573,0.050026,0.050392,393,3214657
2018-04-08,0.050437,0.05969,0.050437,0.059453,772,3792726
2018-04-09,0.059557,0.076755,0.055991,0.066104,3702,4216976
2018-04-10,0.066367,0.072878,0.060096,0.066184,2236,4222099
2018-04-11,0.066297,0.073019,0.066297,0.071821,1847,4581682
2018-04-12,0.071527,0.08485,0.07019,0.084583,1874,5395850
2018-04-13,0.08472,0.089429,0.078887,0.084193,1327,5370977
2018-04-14,0.072341,0.08453,0.07194,0.077262,3570,4928820
2018-04-15,0.076844,0.084593,0.075105,0.076774,595,4897663
2018-04-16,0.076847,0.122084,0.074402,0.094657,57947,6038490
2018-04-17,0.094654,0.118113,0.086557,0.097715,13890,6233551
2018-04-18,0.097779,0.098679,0.060832,0.083065,10184,5299012
2018-04-19,0.083117,0.095576,0.082808,0.086856,965,5540839
2018-04-20,0.086902,0.142858,0.08648,0.129537,59538,8263586
2018-04-21,0.12948,0.129574,0.0926,0.12325,9378,7862518
2018-04-22,0.12325,0.12325,0.095341,0.100059,16331,6383089
2018-04-23,0.099744,0.111189,0.097043,0.099175,3348,7318475
2018-04-24,0.099233,0.112672,0.097911,0.105281,11542,7769027
2018-04-25,0.104975,0.108014,0.089291,0.08942,2344,6598585
2018-04-26,0.090201,0.112025,0.087998,0.101897,8263,7519311
2018-04-27,0.102056,0.108882,0.09871,0.101061,2039,7457620
2018-04-28,0.100623,0.110332,0.089223,0.09672,16668,7137298
2018-04-29,0.096711,0.112473,0.089236,0.11242,41192,8295837
2018-04-30,0.112423,0.112788,0.094623,0.095084,967,7016543
2018-05-01,0.095258,0.095287,0.082891,0.086089,3110,6352772
2018-05-02,0.085924,0.177618,0.084432,0.172112,92897,12700704
2018-05-03,0.183472,0.331893,0.143998,0.170391,264289,12573706
2018-05-04,0.173867,0.178737,0.14625,0.149081,16566,11001172
2018-05-05,0.149082,0.15493,0.142529,0.144216,9250,10642167
2018-05-06,0.144275,0.165643,0.138541,0.162888,10893,12020035
2018-05-07,0.162996,0.167086,0.132509,0.133531,9365,9853687
2018-05-08,0.134143,0.198979,0.124437,0.185511,56274,13689460
2018-05-09,0.191855,0.192081,0.137892,0.168451,61702,12433450
2018-05-10,0.168495,0.188393,0.148152,0.160789,29558,11867914
2018-05-11,0.160946,0.161942,0.142336,0.15166,7652,11194098
2018-05-12,0.151281,0.15241,0.132546,0.140022,5528,10335092
2018-05-13,0.139879,0.156271,0.132045,0.149926,5509,11066111
2018-05-14,0.149879,0.154301,0.13525,0.13653,12527,10077346
2018-05-15,0.136329,0.139838,0.134449,0.136905,1648,10105025
2018-05-16,0.136899,0.138197,0.131592,0.138118,4614,10194557
2018-05-17,0.138254,0.139519,0.125932,0.126781,2100,9357767
2018-05-18,0.126767,0.136372,0.120071,0.126641,3265,9347434
2018-05-19,0.126629,0.137844,0.122838,0.125262,1989,9245649
2018-05-20,0.125356,0.129722,0.119042,0.12291,5653,9072047
2018-05-21,0.123066,0.125573,0.114774,0.118713,2352,8762264
2018-05-22,0.118574,0.123065,0.109198,0.1099,1436,8111772
2018-05-23,0.109719,0.110432,0.089931,0.093517,2135,6902506
2018-05-24,0.093158,0.105234,0.090173,0.098416,2934,7301988
2018-05-25,0.09853,0.105239,0.092104,0.098455,799,7304889
2018-05-26,0.098454,0.105312,0.090764,0.090927,31177,6746353
2018-05-27,0.089504,0.102768,0.088269,0.093051,4393,6903952
2018-05-28,0.093073,0.094474,0.072078,0.074325,1848,5514568
2018-05-29,0.074211,0.090238,0.073972,0.08998,491,6676127
2018-05-30,0.09004,0.097782,0.083343,0.086636,76029,6427995
2018-05-31,0.085446,0.09766,0.083457,0.083994,7034,6231964
2018-06-01,0.08408,0.098356,0.08402,0.092225,4528,6842674
2018-06-02,0.092196,0.092729,0.081028,0.087496,1868,6491789
2018-06-03,0.087483,0.098786,0.072996,0.078232,5396,5804442
2018-06-04,0.078224,0.085275,0.073261,0.07519,2893,5578784
2018-06-05,0.075212,0.083165,0.073961,0.081734,1470,6064312
2018-06-06,0.081677,0.08718,0.07894,0.084316,3244,6255869
2018-06-07,0.084369,0.090471,0.081889,0.081889,2065,6075819
2018-06-08,0.081977,0.083495,0.080013,0.080096,642,5942794
2018-06-09,0.080066,0.084805,0.070553,0.072161,1496,5354024
2018-06-10,0.072257,0.073294,0.056083,0.059101,4636,4385061
2018-06-11,0.059194,0.068291,0.057682,0.066319,2524,4920552
2018-06-12,0.066295,0.066295,0.057785,0.058202,2280,4318330
2018-06-13,0.058389,0.058778,0.051872,0.052627,2070,3904683
2018-06-14,0.052668,0.058679,0.052668,0.053654,3298,3981448
2018-06-15,0.053612,0.055707,0.051974,0.052584,672,4193310
2018-06-16,0.052418,0.060097,0.049915,0.052207,2538,4163254
2018-06-17,0.052267,0.054779,0.048596,0.049621,2416,3957064
2018-06-18,0.049544,0.05879,0.049243,0.055137,2033,4396892
2018-06-19,0.055106,0.060247,0.054268,0.055171,1003,4399659
2018-06-20,0.055207,0.058873,0.053476,0.058873,219,4694821
2018-06-21,0.058843,0.059709,0.054895,0.05512,1575,4395576
2018-06-22,0.055059,0.059731,0.046699,0.047756,4296,3808339
2018-06-23,0.050214,0.051404,0.048311,0.050053,328,3991466
2018-06-24,0.04995,0.050031,0.044425,0.046772,1242,3729837
2018-06-25,0.046648,0.090937,0.046248,0.064173,40243,5117504
2018-06-26,0.064173,0.078178,0.060468,0.062996,14147,5023635
2018-06-27,0.062894,0.063273,0.051525,0.052532,1582,4189163
2018-06-28,0.052592,0.054356,0.050856,0.051147,1106,4078763
2018-06-29,0.051178,0.055904,0.050483,0.055324,471,4411812
2018-06-30,0.055385,0.070517,0.055385,0.065847,1828,5250997
2018-07-01,0.065622,0.066551,0.062698,0.064394,1830,5135143
2018-07-02,0.064423,0.076809,0.061365,0.074586,5852,5947877
2018-07-03,0.074385,0.089996,0.071942,0.077448,23374,6176140
2018-07-04,0.077442,0.092185,0.075289,0.085281,13350,6800770
2018-07-05,0.085492,0.086409,0.078429,0.078496,5063,6259673
2018-07-06,0.078482,0.078539,0.062614,0.066375,2897,5293063
2018-07-07,0.07078,0.070858,0.061597,0.06403,630,5106100
2018-07-08,0.06404,0.071927,0.063846,0.071927,929,5735834
2018-07-09,0.071914,0.071914,0.06364,0.06364,75,5074999
2018-07-10,0.063595,0.063595,0.049298,0.053437,3973,4261388
2018-07-11,0.053439,0.053439,0.04967,0.052701,1455,4202648
2018-07-12,0.056749,0.056749,0.0464,0.049205,3866,3923906
2018-07-13,0.049277,0.054205,0.048808,0.049973,1603,3985142
2018-07-14,0.049965,0.053105,0.049965,0.050519,629,4028651
2018-07-15,0.052402,0.058978,0.049415,0.056399,9430,4497586
2018-07-16,0.056461,0.058096,0.052785,0.054248,13620,4326054
2018-07-17,0.054174,0.055319,0.046625,0.05492,5875,4379659
2018-07-18,0.054191,0.057781,0.049052,0.049611,2304,3956274
2018-07-19,0.049926,0.053608,0.049351,0.052249,666,4166659
2018-07-20,0.052279,0.052279,0.04191,0.042636,797,3400050
2018-07-21,0.042632,0.044265,0.040022,0.04396,570,3505617
2018-07-22,0.043945,0.046689,0.043525,0.043798,522,3492674
2018-07-23,0.04375,0.048131,0.043749,0.046131,1800,3679608
2018-07-24,0.046183,0.047592,0.044525,0.045321,434,3615160
2018-07-25,0.045188,0.049624,0.044725,0.045806,1343,3653878
2018-07-26,0.045782,0.047138,0.044214,0.044545,438,3553267
2018-07-27,0.044523,0.047112,0.044202,0.045814,1078,3654533
2018-07-28,0.045873,0.046429,0.042722,0.043113,1481,3439014
2018-07-29,0.043199,0.043511,0.038068,0.039288,1378,3133900
2018-07-30,0.039299,0.058525,0.029749,0.038925,11406,3105084
2018-07-31,0.039107,0.039112,0.035825,0.0369,45779,2943578
2018-08-01,0.036835,0.037182,0.029185,0.032386,92023,2583528
2018-08-02,0.032403,0.039007,0.031744,0.033016,100660,2633776
2018-08-03,0.033037,0.033037,0.031111,0.032634,92885,2608532
2018-08-04,0.033037,0.03317,0.030069,0.030146,65231,2409629
2018-08-05,0.030897,0.030897,0.023479,0.027585,81874,2204923
2018-08-06,0.02761,0.030387,0.02761,0.028085,103944,2244905
2018-08-07,0.028455,0.028935,0.023934,0.02398,79734,1916743
2018-08-08,0.02399,0.02417,0.022427,0.023502,58833,1878583
2018-08-09,0.023206,0.02444,0.021566,0.024152,91008,1930523
2018-08-10,0.024149,0.024365,0.01916,0.020315,74628,1623855
2018-08-11,0.020686,0.021372,0.019727,0.020298,75881,1622480
2018-08-12,0.020213,0.020448,0.01786,0.017862,59985,1427726
2018-08-13,0.017897,0.018667,0.015365,0.016904,63538,1351206
2018-08-14,0.016908,0.017175,0.014033,0.016899,64995,1350767
2018-08-15,0.017012,0.026582,0.017012,0.022966,69372,1835708
2018-08-16,0.023396,0.023899,0.019174,0.019547,74842,1562451
2018-08-17,0.019825,0.023424,0.019437,0.023424,82968,1872333
2018-08-18,0.023759,0.026392,0.021646,0.021853,90449,1746751
2018-08-19,0.021869,0.025153,0.021344,0.021389,80204,1709655
2018-08-20,0.021384,0.023784,0.021384,0.022239,54446,1777629
2018-08-21,0.022137,0.024138,0.020426,0.024103,106092,1926583
2018-08-22,0.024102,0.02411,0.019891,0.020551,76846,1642679
2018-08-23,0.020584,0.021054,0.019512,0.020244,87475,1618188
2018-08-24,0.020471,0.021818,0.018623,0.021815,109762,1743754
2018-08-25,0.021781,0.024552,0.02164,0.022069,130858,1763993
2018-08-26,0.022218,0.022448,0.021283,0.021365,140710,1707720
2018-08-27,0.021488,0.023486,0.020203,0.023161,95495,1851327
2018-08-28,0.023276,0.023684,0.021129,0.022754,99088,1818762
2018-08-29,0.022617,0.023137,0.021943,0.022403,87658,1790730
2018-08-30,0.022416,0.023196,0.021909,0.023196,91814,1854140
2018-08-31,0.023211,0.023494,0.022403,0.02333,200218,1864851
2018-09-01,0.023312,0.026809,0.023312,0.02657,64247,2123776
2018-09-02,0.026575,0.030582,0.025864,0.029916,194553,2391261
2018-09-03,0.029916,0.030039,0.026536,0.026572,80074,2123920
2018-09-04,0.026736,0.027446,0.023297,0.023817,83417,1903746
2018-09-05,0.023815,0.025233,0.017678,0.017678,115561,1413074
2018-09-06,0.017693,0.019138,0.016439,0.019102,182942,7594348
2018-09-07,0.019107,0.019534,0.018227,0.019337,142898,7687856
2018-09-08,0.01935,0.027517,0.018948,0.019132,173928,7606315
2018-09-09,0.019089,0.021289,0.018488,0.019838,122732,7886758
2018-09-10,0.01984,0.020381,0.01941,0.020348,102946,8089636
2018-09-11,0.020271,0.021329,0.01884,0.019682,125561,7825096
2018-09-12,0.019683,0.020995,0.01849,0.02039,144514,8106533
2018-09-13,0.020487,0.021321,0.019218,0.020138,64587,8006190
2018-09-14,0.020085,0.020208,0.018413,0.01886,147171,7498219
2018-09-15,0.019036,0.020076,0.018255,0.0196,193718,7792180
2018-09-16,0.019632,0.01969,0.017939,0.018778,125130,7465420
2018-09-17,0.018927,0.020123,0.017484,0.018395,97108,7313192
2018-09-18,0.018395,0.0198,0.017799,0.01942,129947,7720657
2018-09-19,0.019246,0.019435,0.018577,0.019132,150177,7606238
2018-09-20,0.019132,0.019243,0.017122,0.018344,151614,7292836
2018-09-21,0.018343,0.020483,0.017677,0.020344,169672,8088207
2018-09-22,0.020391,0.021132,0.019051,0.021126,200040,8398985
2018-09-23,0.021138,0.02165,0.019143,0.020046,165879,7969415
2018-09-24,0.020071,0.020434,0.01945,0.019704,135295,7833606
2018-09-25,0.019701,0.019701,0.0173,0.018277,93161,7266478
2018-09-26,0.018301,0.018981,0.017537,0.018254,159093,7257294
2018-09-27,0.018259,0.018759,0.017421,0.018536,176005,7369288
2018-09-28,0.018629,0.019452,0.017804,0.017977,175786,7147009
2018-09-29,0.017955,0.01848,0.017448,0.017979,134632,7147685
2018-09-30,0.017819,0.018337,0.017613,0.017779,119381,7068172
2018-10-01,0.017752,0.017952,0.017499,0.017789,144558,7072267
2018-10-02,0.017758,0.018156,0.017232,0.017569,189123,6985041
2018-10-03,0.017577,0.017577,0.015632,0.016018,143778,6368336
2018-10-04,0.016028,0.017402,0.015786,0.017211,163077,6842553
2018-10-05,0.017226,0.019108,0.016928,0.018454,191904,7336972
2018-10-06,0.018478,0.018482,0.017761,0.017881,159149,7109231
2018-10-07,0.017912,0.018398,0.017713,0.017948,156756,7135949
2018-10-08,0.017843,0.019712,0.0175,0.018447,302399,7334467
2018-10-09,0.018475,0.018854,0.017045,0.017657,198709,7020250
2018-10-10,0.01778,0.017987,0.017146,0.017428,181719,6929281
2018-10-11,0.01741,0.017615,0.015994,0.016111,82115,6405492
2018-10-12,0.0161,0.016977,0.015997,0.016766,105867,6665916
2018-10-13,0.016441,0.017045,0.016289,0.016667,130981,6626594
2018-10-14,0.016789,0.016968,0.015613,0.015756,153955,6264546
2018-10-15,0.015781,0.017251,0.015545,0.016436,186081,6534988
2018-10-16,0.016538,0.017222,0.015734,0.016866,97917,6705635
2018-10-17,0.017222,0.017349,0.014926,0.014955,60196,5945836
2018-10-18,0.014937,0.015146,0.01431,0.014412,80772,5730062
2018-10-19,0.014412,0.0145,0.013428,0.013467,80790,5354497
2018-10-20,0.013263,0.014128,0.013262,0.013577,71758,5398033
2018-10-21,0.013692,0.013839,0.013355,0.01357,114996,5395250
2018-10-22,0.013569,0.013943,0.013265,0.0139,107582,5526495
2018-10-23,0.013903,0.014304,0.013547,0.014286,95747,5680045
2018-10-24,0.014263,0.015957,0.0138,0.014892,110889,5920867
2018-10-25,0.014894,0.016917,0.014775,0.016159,100402,6424736
2018-10-26,0.016133,0.017387,0.013552,0.014303,86438,5689063
2018-10-27,0.014224,0.014331,0.013384,0.013636,130926,5424036
2018-10-28,0.013653,0.014909,0.013586,0.014837,175541,5901745
2018-10-29,0.014799,0.014953,0.013617,0.013941,135895,5545074
2018-10-30,0.013943,0.014034,0.012621,0.013417,183446,5336649
2018-10-31,0.013442,0.013442,0.012662,0.013071,136678,5199104
2018-11-01,0.013071,0.014567,0.01277,0.013498,105940,5368947
2018-11-02,0.013497,0.013586,0.012941,0.013279,158213,5308316
2018-11-03,0.013279,0.013802,0.013277,0.013303,158330,5317910
2018-11-04,0.013303,0.013472,0.012453,0.013016,182896,5203219
2018-11-05,0.013152,0.013152,0.012077,0.012262,155991,4901681
2018-11-06,0.012283,0.012564,0.011768,0.012263,136015,4890488
2018-11-07,0.012278,0.012695,0.012004,0.012631,120235,5049392
2018-11-08,0.012625,0.012777,0.01177,0.012163,149248,4862225
2018-11-09,0.012161,0.012223,0.011498,0.011511,194738,4601742
2018-11-10,0.011507,0.01221,0.010759,0.010828,210591,4328747
2018-11-11,0.010818,0.01279,0.010728,0.012738,114770,5092006
2018-11-12,0.012768,0.013454,0.010752,0.010904,99024,4358929
2018-11-13,0.010886,0.011146,0.00943,0.009522,80356,3806498
2018-11-14,0.009508,0.0103,0.007916,0.008064,85248,3223626
2018-11-15,0.0081,0.008529,0.007794,0.008016,1057,3204666
2018-11-16,0.008024,0.009359,0.00774,0.0084,1924,3357837
2018-11-17,0.0084,0.008413,0.008146,0.008315,1,3324098
2018-11-18,0.008799,0.009043,0.008391,0.008989,139,3593355
2018-11-19,0.008991,0.008991,0.007387,0.007499,1032,2997663
2018-11-20,0.007454,0.008099,0.006822,0.007048,339,2817475
2018-11-21,0.007057,0.008343,0.006879,0.007219,746,2885846
2018-11-22,0.007206,0.007948,0.006976,0.006977,461,2789028
2018-11-23,0.006939,0.00757,0.006727,0.007528,187,3009220
2018-11-24,0.007522,0.007542,0.006366,0.00655,132,2618292
2018-11-25,0.006548,0.006613,0.005514,0.005765,231,2304721
2018-11-26,0.005765,0.006002,0.00554,0.005763,72,2303865
2018-11-27,0.005757,0.00617,0.005163,0.005347,155,2137614
2018-11-28,0.006124,0.007329,0.0058,0.005979,1378,2389969
2018-11-29,0.005998,0.006495,0.005524,0.005991,148,2394928
2018-11-30,0.005973,0.006055,0.005529,0.005981,81,2391021
2018-12-01,0.006036,0.006217,0.005827,0.006058,60,2421782
2018-12-02,0.006034,0.00615,0.005944,0.00601,,2402601
2018-12-03,0.00601,0.00601,0.005034,0.005429,48,2170304
2018-12-04,0.005425,0.005646,0.001077,0.003538,38446,1414497
2018-12-05,0.003542,0.003551,0.002726,0.003045,7883,1217404
2018-12-06,0.003044,0.00342,0.002609,0.002802,1939,1120280
2018-12-07,0.002798,0.002798,0.002045,0.002395,1458,957393
2018-12-08,0.002393,0.002813,0.002359,0.002777,1526,1110276
2018-12-09,0.002768,0.003332,0.002764,0.003332,1401,1331954
2018-12-10,0.003327,0.003348,0.002558,0.003164,1639,1264891
2018-12-11,0.003161,0.003161,0.002443,0.002455,1071,981250
2018-12-12,0.002452,0.002833,0.00243,0.002486,696,993615
2018-12-13,0.002487,0.002776,0.002367,0.002367,794,946093
