time,Open,High,Low,close,volumeto,Market Cap
2019-04-16,0.021568,0.023417,0.020051,0.022654,219979,880901
2019-04-17,0.022992,0.023749,0.020007,0.022411,226650,871432
2019-04-18,0.022408,0.024052,0.014182,0.02095,221921,814626
2019-04-19,0.020974,0.021038,0.018351,0.019339,219143,751966
2019-04-20,0.019339,0.020228,0.01816,0.0198,221947,769913
2019-04-21,0.019805,0.023182,0.017485,0.021588,223664,839445
2019-04-22,0.021584,0.023043,0.019975,0.021741,229933,845374
2019-04-23,0.021786,0.025365,0.017553,0.022469,219611,873700
2019-04-24,0.022469,0.023491,0.019234,0.02159,306968,839505
2019-04-25,0.021333,0.025551,0.019784,0.022053,275315,857536
2019-04-26,0.022079,0.024176,0.019588,0.021155,281871,822599
2019-04-27,0.021374,0.024339,0.017092,0.022118,293715,860036
2019-04-28,0.022117,0.025087,0.016763,0.019979,315405,776860
2019-04-29,0.02015,0.021092,0.018033,0.020256,289401,787626
2019-04-30,0.020261,0.020688,0.018,0.019697,319583,765891
2019-05-01,0.019794,0.020824,0.018324,0.01988,348008,773034
2019-05-02,0.019881,0.020769,0.013849,0.018009,340682,700275
2019-05-03,0.018397,0.019828,0.01441,0.018588,358075,722795
2019-05-04,0.018588,0.020714,0.011652,0.011652,343271,453069
2019-05-05,0.011652,0.018055,0.009919,0.014231,337565,553360
2019-05-06,0.014231,0.018591,0.012967,0.015026,362403,584263
2019-05-07,0.0151,0.018236,0.014891,0.015942,354044,619897
2019-05-08,0.015921,0.017026,0.013633,0.014863,359752,577939
2019-05-09,0.014747,0.015794,0.013626,0.014503,357443,563928
2019-05-10,0.014499,0.018345,0.014106,0.0172,364100,668808
2019-05-11,0.017077,0.020146,0.016499,0.019332,434112,751696
2019-05-12,0.019053,0.020128,0.015521,0.01807,394874,702623
2019-05-13,0.01807,0.020877,0.015373,0.016779,450272,652452
2019-05-14,0.016789,0.019616,0.016611,0.01773,465853,689417
2019-05-15,0.017802,0.022934,0.017717,0.022891,489163,890095
2019-05-16,0.022797,0.023401,0.014189,0.020797,527434,808827
2019-05-17,0.019954,0.025927,0.017241,0.022098,547059,859443
2019-05-18,0.022098,0.027242,0.01913,0.023802,451714,925700
2019-05-19,0.023797,0.02777,0.023628,0.027104,504449,1054125
2019-05-20,0.027023,0.027331,0.023928,0.025973,506560,1010141
2019-05-21,0.02597,0.02841,0.02155,0.025953,501867,1009343
2019-05-22,0.025953,0.027211,0.022517,0.024345,500691,946803
2019-05-23,0.024332,0.024819,0.022364,0.024053,479085,935467
2019-05-24,0.02405,0.025191,0.02158,0.024734,523395,961942
2019-05-25,0.024734,0.026654,0.022794,0.023256,507313,904458
2019-05-26,0.023256,0.027424,0.022006,0.026942,537055,1047828
2019-05-27,0.027014,0.029137,0.022954,0.028015,558815,1089565
2019-05-28,0.028145,0.029005,0.026528,0.028254,542472,1098856
