time,Open,High,Low,close,volumeto,Market Cap
2018-02-19,0.441502,0.518009,0.36706,0.490508,8585,5975630
2018-02-20,0.490627,0.829229,0.490163,0.784903,47862,9562107
2018-02-21,0.783954,0.821964,0.537073,0.55116,63467,6714525
2018-02-22,0.550284,0.641502,0.404749,0.405281,51910,5011635
2018-02-23,0.406701,0.603306,0.398708,0.586998,29174,7258716
2018-02-24,0.586485,0.600863,0.44173,0.469859,6065,5810196
2018-02-25,0.468967,0.502265,0.440225,0.491613,18367,6079202
2018-02-26,0.491994,0.530467,0.401363,0.432178,23839,5344239
2018-02-27,0.433295,0.763237,0.422892,0.583622,75159,7216969
2018-02-28,0.583753,0.646574,0.521562,0.571014,27642,7061061
2018-03-01,0.571208,0.593611,0.491395,0.552209,16313,6828522
2018-03-02,0.552046,0.589786,0.461829,0.530242,55498,6556881
2018-03-03,0.52982,0.551501,0.462561,0.55048,21992,6807141
2018-03-04,0.550313,0.583754,0.492807,0.57737,23302,7165902
2018-03-05,0.577533,0.577533,0.444077,0.491799,16416,6103856
2018-03-06,0.491671,0.501202,0.390883,0.406816,24033,5049108
2018-03-07,0.407366,0.444606,0.342895,0.376925,8345,4678122
2018-03-08,0.376246,0.381549,0.257913,0.288024,31616,3574747
2018-03-09,0.287319,0.429129,0.228524,0.260674,67206,3235299
2018-03-10,0.260542,0.357134,0.254741,0.283277,7012,3515831
2018-03-11,0.284524,0.547375,0.277113,0.43231,11332,5365521
2018-03-12,0.43177,0.437153,0.394152,0.415079,14794,5151663
2018-03-13,0.414641,0.436183,0.346397,0.346871,19329,4305114
2018-03-14,0.346991,0.348681,0.251607,0.297452,8231,3697412
2018-03-15,0.297628,0.320145,0.234683,0.31824,15403,3955813
2018-03-16,0.317873,0.369181,0.277139,0.344793,33246,4285874
2018-03-17,0.344993,0.388852,0.318822,0.348453,23914,4331369
2018-03-18,0.349055,0.349055,0.206345,0.250964,7461,3119553
2018-03-19,0.249959,0.28103,0.215107,0.259195,4990,3221867
2018-03-20,0.261151,0.280137,0.250532,0.257348,4172,3198908
2018-03-21,0.258019,0.310606,0.250508,0.301954,3020,3753373
2018-03-22,0.302027,0.309693,0.233209,0.252025,6523,3132742
2018-03-23,0.251991,0.257009,0.233288,0.256697,6913,3190816
2018-03-24,0.259189,0.345198,0.255774,0.321752,15262,3999468
2018-03-25,0.318181,0.323259,0.235821,0.235821,4239,2931322
2018-03-26,0.235358,0.255243,0.200644,0.222098,11706,2760741
2018-03-27,0.221927,0.226489,0.185437,0.188966,8721,2348901
2018-03-28,0.189028,0.228146,0.18335,0.186306,9312,2315836
2018-03-29,0.186626,0.215035,0.155866,0.157278,4309,1955010
2018-03-30,0.156838,0.183278,0.149791,0.171161,5700,2127579
2018-03-31,0.171374,0.182315,0.155588,0.177382,2612,2204908
2018-04-01,0.177434,0.207693,0.161168,0.161467,660,2007080
2018-04-02,0.161991,0.167899,0.143825,0.147941,4637,1968927
2018-04-03,0.148102,0.182551,0.146533,0.16913,2576,2250928
2018-04-04,0.169461,0.178601,0.161393,0.171405,4802,2281206
2018-04-05,0.165343,0.182194,0.155628,0.158642,792,2111345
2018-04-06,0.157314,0.186064,0.157213,0.167596,1825,2230512
2018-04-07,0.167698,0.191529,0.165542,0.165725,1719,2205612
2018-04-08,0.16568,0.17153,0.157016,0.168117,2422,2237446
2018-04-09,0.168513,0.18637,0.144622,0.17322,11847,2305361
2018-04-10,0.173978,0.23273,0.173052,0.17606,40428,2343159
2018-04-11,0.176469,0.218814,0.175078,0.218814,57052,2912166
2018-04-12,0.217758,0.243659,0.203044,0.243043,22245,3234626
2018-04-13,0.243401,0.25196,0.172339,0.176519,11303,2349267
2018-04-14,0.176518,0.225789,0.175126,0.188089,1941,2503251
2018-04-15,0.188011,0.219285,0.175101,0.219285,14362,2918434
2018-04-16,0.21957,0.21957,0.190663,0.194015,19206,2582119
2018-04-17,0.193805,0.201047,0.175494,0.199124,12387,2650114
2018-04-18,0.199221,0.230807,0.183185,0.228629,24699,3042792
2018-04-19,0.228734,0.238278,0.221186,0.223965,8019,2980720
2018-04-20,0.223677,0.245345,0.223677,0.240085,3964,3195259
2018-04-21,0.239944,0.258164,0.160884,0.252469,9436,3360076
2018-04-22,0.252469,0.27384,0.216688,0.26808,18131,3567840
2018-04-23,0.267097,0.289229,0.259205,0.273897,50752,3645258
2018-04-24,0.273906,0.304575,0.26447,0.303714,31714,4042088
2018-04-25,0.303575,0.303575,0.217255,0.252824,19627,3364800
2018-04-26,0.255301,0.283009,0.240803,0.242663,11218,3229569
2018-04-27,0.243059,0.285546,0.231205,0.231205,3824,3077076
2018-04-28,0.229703,0.286718,0.229703,0.276222,2281,3676201
2018-04-29,0.273802,0.289,0.213029,0.242769,134459,3230980
2018-04-30,0.242799,0.288606,0.240233,0.272418,11531,3625574
2018-05-01,0.273304,0.273304,0.222034,0.24263,13925,3229130
2018-05-02,0.242007,0.255761,0.192377,0.192557,12953,2562715
2018-05-03,0.192527,0.28533,0.182947,0.282082,2139,3754191
2018-05-04,0.281174,0.281454,0.23407,0.278143,6032,3701767
2018-05-05,0.278448,0.321816,0.243001,0.2991,4436,3980681
2018-05-06,0.299065,0.311513,0.259342,0.30437,6441,4050819
2018-05-07,0.304603,0.3061,0.272132,0.2869,3899,3818313
2018-05-08,0.288731,0.347433,0.266946,0.340436,103756,4530817
2018-05-09,0.340012,0.351191,0.316137,0.329515,16223,4385470
2018-05-10,0.33083,0.343244,0.296417,0.309362,27005,4117257
2018-05-11,0.30955,0.313732,0.261436,0.296473,4660,3945719
2018-05-12,0.297099,0.300917,0.263608,0.269682,14689,3589161
2018-05-13,0.269178,0.309005,0.260077,0.29735,12406,3957391
2018-05-14,0.297229,0.307264,0.247445,0.301501,30471,4012636
2018-05-15,0.301072,0.31188,0.280588,0.295744,54724,3936017
2018-05-16,0.29588,0.300714,0.251894,0.292916,41518,3898379
2018-05-17,0.293263,0.307049,0.25398,0.255993,8386,3406976
2018-05-18,0.254715,0.30065,0.235194,0.300276,66243,3996333
2018-05-19,0.300975,0.305662,0.250097,0.256152,19179,3409092
2018-05-20,0.256365,0.272105,0.253277,0.254554,18878,3387825
2018-05-21,0.256246,0.256396,0.236635,0.238287,24416,3171329
2018-05-22,0.237786,0.258806,0.195234,0.195234,67661,2598343
2018-05-23,0.235202,0.243304,0.132373,0.198447,32447,2641104
2018-05-24,0.190355,0.190355,0.146281,0.171171,38298,2278092
2018-05-25,0.171485,0.212354,0.15808,0.211755,23438,2818219
2018-05-26,0.211778,0.218415,0.153215,0.154628,58275,2057923
2018-05-27,0.1549,0.191406,0.144527,0.174491,51194,2322277
2018-05-28,0.17451,0.177233,0.13709,0.155807,251603,2073614
2018-05-29,0.155441,0.176311,0.150594,0.155781,426185,2073268
2018-05-30,0.156255,0.15934,0.120374,0.137031,20723,1823727
2018-05-31,0.147726,0.147726,0.083629,0.127832,259251,1701299
2018-06-01,0.128338,0.163903,0.127274,0.157174,336061,2091807
2018-06-02,0.15711,0.157287,0.148735,0.150295,154829,2000256
2018-06-03,0.150336,0.253894,0.150241,0.164897,762728,2194592
2018-06-04,0.161263,0.177408,0.149211,0.153419,1807000,2041833
2018-06-05,0.158974,0.181529,0.140732,0.148759,1601280,1979813
2018-06-06,0.14858,0.816844,0.139391,0.139642,158453,1858476
2018-06-07,0.1396,0.141777,0.13786,0.138913,158274,1848774
2018-06-08,0.139149,0.139912,0.135939,0.138733,7280,1874125
2018-06-09,0.13847,0.158076,0.124551,0.15582,5429,2104951
2018-06-10,0.156123,0.158097,0.105191,0.112018,3615,1513236
2018-06-11,0.112267,0.146043,0.110019,0.145666,40882,1967782
2018-06-12,0.145726,0.147668,0.113892,0.13147,3533,1776010
2018-06-13,0.131989,0.132103,0.076236,0.085985,20170,1161566
2018-06-14,0.086204,0.107741,0.084737,0.107741,5944,1455459
2018-06-15,0.105416,0.127344,0.101317,0.114969,12481,1553101
2018-06-16,0.114651,0.123658,0.079854,0.105101,9527,1419795
2018-06-17,0.105108,0.117923,0.105063,0.109473,2603,1478856
2018-06-18,0.109394,0.129403,0.102514,0.128892,3606,1741185
2018-06-19,0.128815,0.16015,0.118802,0.124886,12348,1687068
2018-06-20,0.124967,0.124967,0.119839,0.122201,6875,1650797
2018-06-21,0.122142,0.124004,0.10865,0.111262,396,1503023
2018-06-22,0.110402,0.1111,0.089445,0.089632,69,1210825
2018-06-23,0.089675,0.098881,0.080519,0.095604,96,1291504
2018-06-24,0.095578,0.097411,0.089212,0.09683,883,1308063
2018-06-25,0.096462,0.09971,0.063829,0.075798,9816,1023950
2018-06-26,0.075798,0.076037,0.053101,0.069224,5208,935140
2018-06-27,0.069027,0.083295,0.060569,0.07444,900,1005605
2018-06-28,0.074567,0.089529,0.065439,0.088467,15,1195094
2018-06-29,0.088508,0.089055,0.072109,0.077222,3182,1043176
2018-06-30,0.077277,0.081408,0.070882,0.074447,951,1005696
2018-07-01,0.074427,0.075942,0.071326,0.07179,312,969805
2018-07-02,0.071806,0.081576,0.070727,0.080789,1377,1091370
2018-07-03,0.080837,0.094702,0.068966,0.089534,2771,1209509
2018-07-04,0.089574,0.09543,0.084984,0.093618,496,1264674
2018-07-05,0.093941,0.102001,0.076022,0.082566,3369,1115373
2018-07-06,0.082531,0.095541,0.081696,0.091543,18,1236643
2018-07-07,0.091445,0.096447,0.06157,0.096003,910,1296891
2018-07-08,0.095978,0.102402,0.085797,0.085915,444,1160618
2018-07-09,0.0859,0.089287,0.077019,0.077182,975,1042641
2018-07-10,0.077813,0.082033,0.070286,0.070639,809,954246
2018-07-11,0.070736,0.093772,0.068426,0.072586,246,980553
2018-07-12,0.072585,0.083969,0.037446,0.04686,155,633025
2018-07-13,0.046951,0.140765,0.046951,0.065979,905,891297
2018-07-14,0.065625,0.135626,0.061417,0.064826,639,875726
2018-07-15,0.064779,0.09069,0.057978,0.088963,72,1201785
2018-07-16,0.089059,0.100083,0.076573,0.078243,1443,1056978
2018-07-17,0.078241,0.093713,0.075785,0.091464,465,1235573
2018-07-18,0.091533,0.09633,0.079729,0.080643,2559,1089401
2018-07-19,0.080617,0.123216,0.078523,0.122145,19374,1650040
2018-07-20,0.122173,0.123318,0.092386,0.094397,947,1275202
2018-07-21,0.094411,0.118801,0.081627,0.116396,2660,1572378
2018-07-22,0.116379,0.117801,0.082882,0.084365,475,1139679
2018-07-23,0.12608,0.134249,0.099524,0.099868,6685,1349102
2018-07-24,0.099848,0.125844,0.09914,0.100892,1790,1362936
2018-07-25,0.101078,0.107488,0.09943,0.106433,251,1437789
2018-07-26,0.106235,0.116495,0.101212,0.112766,1094,1523341
2018-07-27,0.112717,0.113272,0.107224,0.107645,317,1454162
2018-07-28,0.107675,0.10881,0.106113,0.10865,902,1467738
2018-07-29,0.10873,0.115754,0.106189,0.106633,918,1440491
2018-07-30,0.106648,0.115114,0.105515,0.115114,470,1555059
2018-07-31,0.115128,0.11515,0.098215,0.099212,558,1340240
2018-08-01,0.099122,0.099417,0.070054,0.071688,3693,968429
2018-08-02,0.071723,0.085853,0.068018,0.083699,156,1130684
2018-08-03,0.083727,0.089371,0.077427,0.083571,433,1128948
2018-08-04,0.08355,0.086621,0.0832,0.084046,100,1135363
2018-08-05,0.08404,0.08444,0.061275,0.063076,4486,852089
2018-08-06,0.06313,0.081815,0.062847,0.075407,4197,1018666
2018-08-07,0.075388,0.098471,0.07521,0.091103,4406,1230702
2018-08-08,0.090985,0.090985,0.06371,0.064177,622,866965
2018-08-09,0.06428,0.065835,0.061059,0.062455,1770,843702
2018-08-10,0.062386,0.06566,0.059531,0.060173,703,812873
2018-08-11,0.060214,0.060214,0.054552,0.057779,1949,780526
2018-08-12,0.057528,0.058713,0.050723,0.050827,1551,686610
2018-08-13,0.05093,0.054276,0.049176,0.049311,316,666133
2018-08-14,0.049304,0.049304,0.041403,0.04611,4134,622900
2018-08-15,0.046433,0.050723,0.046386,0.047984,2237,648212
2018-08-16,0.048037,0.049726,0.046914,0.049022,1427,662238
2018-08-17,0.04909,0.055926,0.04905,0.055722,544,752744
2018-08-18,0.055995,0.058975,0.052737,0.0544,1344,734889
2018-08-19,0.054758,0.062216,0.053485,0.061247,595,827376
2018-08-20,0.061254,0.063308,0.04885,0.049041,271,662481
2018-08-21,0.048808,0.072877,0.048785,0.061696,3561,833444
2018-08-22,0.061671,0.067531,0.057497,0.06729,4995,909006
2018-08-23,0.067339,0.075955,0.067064,0.073883,5174,998079
2018-08-24,0.073916,0.075317,0.066587,0.071456,2045,965293
2018-08-25,0.071355,0.073865,0.070737,0.073087,1488,987318
2018-08-26,0.073129,0.073568,0.071595,0.072121,1452,974267
2018-08-27,0.072182,0.073078,0.067543,0.069433,502,937964
2018-08-28,0.069714,0.073556,0.068737,0.073336,2534,990687
2018-08-29,0.073356,0.074055,0.069214,0.072284,341,976473
2018-08-30,0.072328,0.076869,0.061366,0.063105,847,852476
2018-08-31,0.063144,0.077287,0.061455,0.073531,233,993323
2018-09-01,0.07351,0.080833,0.073408,0.080788,178,1091353
2018-09-02,0.072066,0.073829,0.071868,0.072765,1277,982977
2018-09-03,0.072819,0.073021,0.058552,0.063774,1313,861509
2018-09-04,0.063775,0.092316,0.063005,0.090307,3052,1219942
2018-09-05,0.09024,0.090899,0.06104,0.062215,710,840449
2018-09-06,0.062123,0.069041,0.052179,0.055217,2063,745919
2018-09-07,0.0553,0.059556,0.053426,0.05945,2615,803099
2018-09-08,0.059476,0.06857,0.057836,0.059438,661,802943
2018-09-09,0.059202,0.059344,0.053022,0.053258,103,719454
2018-09-10,0.053289,0.059915,0.045184,0.05677,768,766902
2018-09-11,0.056851,0.057235,0.048306,0.048682,41,657641
2018-09-12,0.048686,0.05325,0.047411,0.053158,176,718107
2018-09-13,0.053214,0.05622,0.0497,0.053266,129,719566
2018-09-14,0.05292,0.055766,0.051369,0.054674,66,738582
2018-09-15,0.058805,0.059196,0.057502,0.058248,20,786863
2018-09-16,0.058266,0.07045,0.055249,0.066742,2138,901609
2018-09-17,0.066719,0.071458,0.062286,0.066945,795,904344
2018-09-18,0.066935,0.071844,0.063016,0.063601,151,859176
2018-09-19,0.06356,0.07059,0.051588,0.070528,1123,952752
2018-09-20,0.070509,0.073306,0.051893,0.073209,688,988977
2018-09-21,0.073193,0.073453,0.057125,0.067431,249,910914
2018-09-22,0.067348,0.069666,0.052282,0.052487,40,709045
2018-09-23,0.047942,0.097707,0.045867,0.097692,5535,1319708
2018-09-24,0.0977,0.0977,0.056239,0.058076,3293,784546
2018-09-25,0.058092,0.072979,0.0536,0.072979,442,985857
2018-09-26,0.073111,0.073111,0.054197,0.063675,320,860184
2018-09-27,0.063643,0.068785,0.062468,0.068052,144,919308
2018-09-28,0.068099,0.069003,0.059947,0.061146,32,826012
2018-09-29,0.061027,0.082891,0.059265,0.079676,249,1076334
2018-09-30,0.079587,0.083391,0.067141,0.082218,1534,1110669
2018-10-01,0.082197,0.08265,0.068081,0.069278,24,935866
2018-10-02,0.069207,0.081967,0.068177,0.068177,264,920988
2018-10-03,0.068203,0.069861,0.055807,0.055862,97,754631
2018-10-04,0.055922,0.058714,0.055764,0.057942,1226,782736
2018-10-05,0.05793,0.060816,0.057723,0.06079,346,821204
2018-10-07,0.076763,0.077702,0.076666,0.077569,84,1047866
2018-10-08,0.077705,0.092203,0.077052,0.091781,71,1239850
2018-10-09,0.0921,0.09222,0.058153,0.058472,542,789885
2018-10-10,0.054925,0.069126,0.054786,0.068346,1148,923281
2018-10-11,0.068288,0.069269,0.054773,0.05479,461,740149
2018-10-12,0.05477,0.058284,0.054626,0.057764,338,780323
2018-10-13,0.057686,0.058496,0.037142,0.037334,422,504336
2018-10-14,0.037333,0.061826,0.037232,0.059896,7,809132
2018-10-15,0.06001,0.063836,0.053987,0.054632,220,738012
2018-10-16,0.054629,0.06994,0.054024,0.069642,821,940788
2018-10-17,0.069765,0.069765,0.053133,0.053511,66,722871
2018-10-18,0.053396,0.077889,0.053306,0.060968,6611,823604
2018-10-19,0.060968,0.061392,0.042867,0.042891,5,579407
2018-10-20,0.042894,0.067893,0.042804,0.058824,964,794651
2018-10-21,0.058855,0.06719,0.058741,0.066789,684,902241
2018-10-22,0.066805,0.068227,0.052515,0.055721,116,752731
2018-10-23,0.055754,0.059132,0.055664,0.057258,506,773497
2018-10-24,0.057252,0.057581,0.056939,0.057186,,772514
2018-10-25,0.057186,0.057186,0.043389,0.056254,93,759934
2018-10-26,0.056167,0.056328,0.053174,0.053839,47,727298
2018-10-27,0.053884,0.06769,0.053884,0.067511,371,911992
2018-10-28,0.067449,0.067621,0.046583,0.046861,4327,633038
2018-10-29,0.046843,0.060541,0.046803,0.060301,2256,814602
2018-10-30,0.060323,0.061605,0.059625,0.061498,59,830767
2018-10-31,0.061532,0.061561,0.050181,0.050181,517,677892
2018-11-01,0.050181,0.058404,0.050181,0.051097,25,690264
2018-11-02,0.051097,0.062763,0.051097,0.062174,20,839896
2018-11-03,0.062174,0.062174,0.057296,0.057296,34,774004
2018-11-04,0.057296,0.057372,0.050742,0.052942,1447,715188
2018-11-05,0.053079,0.05609,0.050298,0.050721,879,685182
2018-11-06,0.050662,0.056643,0.050089,0.05663,673,762215
2018-11-07,0.056748,0.063368,0.053126,0.053251,349,719358
2018-11-08,0.053221,0.058306,0.050098,0.050098,87,676768
2018-11-09,0.050079,0.0503,0.04485,0.04495,26,607222
2018-11-10,0.044917,0.06639,0.044887,0.047841,129,646275
2018-11-11,0.047771,0.057931,0.047507,0.057931,31,782587
2018-11-12,0.057977,0.058296,0.045208,0.057366,15,774948
2018-11-13,0.057367,0.057505,0.055634,0.055816,10,754018
2018-11-14,0.055776,0.055928,0.03842,0.04002,275,540623
2018-11-15,0.040175,0.054224,0.037526,0.054224,58,732507
2018-11-16,0.054339,0.054415,0.039268,0.039794,910,537565
2018-11-17,0.039819,0.040019,0.036419,0.036644,341,495020
2018-11-18,0.036635,0.037238,0.036635,0.037146,,501807
2018-11-19,0.037146,0.042992,0.027375,0.027687,1021,374021
2018-11-20,0.027533,0.02803,0.014796,0.023503,1865,317502
2018-11-21,0.023575,0.024142,0.020174,0.021291,55,287621
2018-11-22,0.021276,0.032371,0.021109,0.029284,144,395599
2018-11-23,0.029125,0.029536,0.02146,0.021735,8,293615
2018-11-24,0.02172,0.028519,0.019319,0.019804,76,267524
2018-11-25,0.019753,0.025089,0.018019,0.024579,817,332040
2018-11-26,0.024517,0.024942,0.021735,0.02247,503,303543
2018-11-27,0.022445,0.022522,0.016566,0.017701,53,239122
2018-11-28,0.017747,0.018656,0.017747,0.018529,,250310
2018-11-29,0.018529,0.019235,0.018529,0.019096,360,257962
2018-11-30,0.019133,0.029778,0.018197,0.029743,108,401794
2018-12-01,0.029816,0.031415,0.019881,0.019958,88,269604
2018-12-02,0.019877,0.035988,0.019489,0.035465,2705,479089
2018-12-03,0.035451,0.035554,0.027078,0.027529,87,371883
2018-12-04,0.027478,0.037868,0.027456,0.036808,14,497235
2018-12-05,0.036847,0.036967,0.026328,0.026328,43,355658
2018-12-06,0.026296,0.036185,0.024108,0.027605,308,372918
2018-12-07,0.027556,0.02763,0.022211,0.023064,,311564
2018-12-08,0.023064,0.023064,0.023064,0.023064,,311564
2018-12-09,0.023064,0.031606,0.01696,0.017046,1110,230273
2018-12-10,0.017012,0.01724,0.016246,0.016767,52,226497
2018-12-11,0.016749,0.022786,0.016045,0.022568,154,304869
2018-12-12,0.022542,0.023651,0.022448,0.023585,,318601
2018-12-13,0.023585,0.026796,0.023585,0.025753,5,347896
2018-12-14,0.025737,0.025886,0.021147,0.021431,316,289510
2018-12-15,0.021431,0.021666,0.021066,0.021618,,292031
2018-12-16,0.021618,0.0219,0.016638,0.016638,189,224766
2018-12-17,0.016659,0.033741,0.015507,0.033152,2843,447841
2018-12-18,0.033142,0.036203,0.029263,0.031471,712,425139
2018-12-19,0.031622,0.036011,0.028902,0.029054,1148,392480
2018-12-20,0.029003,0.031159,0.02448,0.025666,106,346715
2018-12-21,0.025624,0.031516,0.024815,0.027598,693,372811
2018-12-22,0.027564,0.028833,0.026642,0.027456,313,370895
2018-12-23,0.027474,0.031318,0.027474,0.027672,83,373815
2018-12-24,0.027669,0.045892,0.025887,0.036746,2874,496400
2018-12-25,0.036981,0.036981,0.027465,0.027776,39,375222
2018-12-26,0.027791,0.029308,0.027051,0.028215,100,381157
2018-12-27,0.028277,0.031488,0.026156,0.026366,215,356180
2018-12-28,0.026415,0.035571,0.020849,0.035571,1132,480525
2018-12-29,0.035733,0.036238,0.024249,0.025017,422,337954
2018-12-30,0.024912,0.035232,0.024269,0.02797,222,377842
2018-12-31,0.028015,0.02803,0.023992,0.024138,365,326081
2019-01-01,0.024139,0.025569,0.024018,0.025466,767,344010
2019-01-02,0.025595,0.027961,0.025457,0.027652,1486,373547
2019-01-03,0.027633,0.027711,0.021259,0.02317,2865,313006
2019-01-04,0.023178,0.024133,0.020322,0.021754,1172,293878
2019-01-05,0.021703,0.032596,0.016992,0.017026,81,230007
2019-01-06,0.017005,0.018438,0.016592,0.01835,51,247890
2019-01-07,0.018355,0.018412,0.018253,0.018306,,247288
2019-01-08,0.018306,0.028277,0.016047,0.019221,311,259657
2019-01-09,0.019233,0.031974,0.01921,0.031534,89,425983
2019-01-10,0.031534,0.043627,0.025027,0.042076,1514,568404
2019-01-11,0.041976,0.042528,0.022699,0.023423,429,316424
2019-01-12,0.023436,0.024614,0.022984,0.023001,69,310721
2019-01-13,0.022977,0.025703,0.02289,0.023932,5,323298
2019-01-14,0.023944,0.030311,0.0239,0.030299,3,409299
2019-01-15,0.030277,0.030964,0.025402,0.025588,27,345658
2019-01-16,0.025549,0.030474,0.021979,0.030447,2,411303
2019-01-17,0.030448,0.030503,0.00663,0.01103,111,149000
2019-01-18,0.011026,0.017905,0.009246,0.017905,134,241877
2019-01-19,0.017984,0.018891,0.013326,0.013344,4,180256
2019-01-20,0.013331,0.013413,0.013316,0.013356,,180425
2019-01-21,0.013356,0.028614,0.013356,0.025774,494,348176
2019-01-22,0.025745,0.025827,0.017992,0.018019,11,243421
2019-01-23,0.018015,0.024684,0.013255,0.024656,334,333068
2019-01-24,0.024676,0.025093,0.024409,0.024982,50,337481
2019-01-25,0.025017,0.025017,0.024518,0.024692,284,333562
2019-01-26,0.024778,0.038556,0.024705,0.038429,1671,519139
2019-01-27,0.038433,0.038505,0.02461,0.026153,1108,353299
2019-01-28,0.026129,0.030442,0.014277,0.023069,1494,311632
2019-01-29,0.023081,0.023291,0.013543,0.021263,418,287245
2019-01-30,0.021225,0.030109,0.020984,0.029957,561,404682
2019-01-31,0.029959,0.030642,0.029576,0.02976,,402024
2019-02-01,0.02976,0.02976,0.013834,0.013997,10,189079
2019-02-02,0.013974,0.021355,0.013883,0.021329,230,288127
2019-02-03,0.02132,0.024271,0.02089,0.024056,83,324963
2019-02-04,0.024075,0.024377,0.02141,0.024355,42,329009
2019-02-05,0.024336,0.024836,0.02421,0.024758,62,334457
2019-02-06,0.024779,0.024779,0.023715,0.024048,,324866
2019-02-07,0.024048,0.024474,0.024048,0.024114,26,325746
2019-02-08,0.041512,0.043307,0.029921,0.032765,16,442623
2019-02-09,0.032777,0.033206,0.032443,0.033206,,448570
2019-02-10,0.033206,0.033206,0.030315,0.031849,183,430244
2019-02-11,0.031909,0.031909,0.030865,0.031309,132,422945
2019-02-12,0.031263,0.048122,0.0311,0.033252,2464,449200
2019-02-13,0.033245,0.034023,0.024882,0.032309,67,436463
