time,Open,High,Low,close,volumeto,Market Cap
2017-11-18,0.013256,0.013565,0.012615,0.012946,189,579404
2017-11-19,0.012922,0.015885,0.012375,0.01499,613,670919
2017-11-20,0.014983,0.03235,0.001289,0.006484,12877,290245
2017-11-21,0.006486,0.009221,0.004856,0.007573,3434,338990
2017-11-22,0.007627,0.009104,0.004151,0.005669,8191,253789
2017-11-23,0.005955,0.008887,0.00559,0.008064,5115,361029
2017-11-24,0.008053,0.008808,0.006524,0.006853,460,306840
2017-11-25,0.006839,0.009776,0.006378,0.008124,2653,363755
2017-11-26,0.008121,0.009399,0.007088,0.008379,4780,375221
2017-11-27,0.008381,0.008925,0.00756,0.008425,1457,377288
2017-11-28,0.008446,0.010963,0.007817,0.00875,1786,391891
2017-11-29,0.008741,0.012687,0.007697,0.009143,3012,409510
2017-11-30,0.009283,0.014348,0.007894,0.010785,2366,483110
2017-12-01,0.010731,0.019732,0.010324,0.014327,4254,641844
2017-12-02,0.014315,0.039689,0.014287,0.016181,7085,724923
2017-12-03,0.016196,0.01765,0.014097,0.014287,950,640151
2017-12-04,0.014336,0.016711,0.01432,0.01616,3317,724140
2017-12-05,0.014066,0.016625,0.010677,0.011078,695,496434
2017-12-06,0.01106,0.016745,0.01106,0.011902,2126,533413
2017-12-07,0.011882,0.017185,0.011014,0.017185,4513,770248
2017-12-08,0.017226,0.017527,0.009909,0.010071,2597,451415
2017-12-09,0.010061,0.012574,0.006927,0.012473,5933,559151
2017-12-10,0.012524,0.015614,0.009783,0.010908,1797,489018
2017-12-11,0.010829,0.015735,0.010782,0.015075,406,675906
2017-12-12,0.012798,0.015531,0.012333,0.013046,1384,584976
2017-12-13,0.013063,0.013237,0.011198,0.012025,1714,539245
2017-12-14,0.011987,0.017233,0.011851,0.017233,5336,772833
2017-12-15,0.017259,0.018392,0.013039,0.018323,1172,821813
2017-12-16,0.018349,0.021076,0.015131,0.017962,10944,805659
2017-12-17,0.01912,0.01988,0.014652,0.017588,4233,788955
2017-12-18,0.017641,0.019137,0.016437,0.019137,1652,858507
2017-12-19,0.019153,0.019222,0.017297,0.017659,600,792286
2017-12-20,0.017642,0.022844,0.015321,0.018041,1198,809485
2017-12-21,0.022637,0.031284,0.020227,0.022259,17845,998841
2017-12-22,0.022336,0.024552,0.017642,0.022408,1815,1005604
2017-12-23,0.02262,0.025452,0.02112,0.022507,1627,1010132
2017-12-24,0.022756,0.026764,0.020686,0.026491,4651,1189043
2017-12-25,0.026766,0.027786,0.022009,0.024056,635,1079819
2017-12-26,0.024031,0.029304,0.021391,0.029304,1204,1315513
2017-12-27,0.029325,0.030259,0.023684,0.029166,480,1309451
2017-12-28,0.029105,0.029229,0.022224,0.02558,341,1148511
2017-12-29,0.025844,0.04,0.021728,0.036065,6594,1619412
2017-12-30,0.035872,0.035872,0.029987,0.032079,1626,1440547
2017-12-31,0.031453,0.040513,0.025052,0.033889,7528,1521990
2018-01-01,0.033671,0.043077,0.03069,0.04004,6028,1798369
2018-01-02,0.040038,0.044619,0.03502,0.041575,7964,1867453
2018-01-03,0.041427,0.052957,0.039763,0.052854,17021,2374293
2018-01-04,0.053144,0.056823,0.041798,0.053107,11923,2385860
2018-01-05,0.053118,0.067067,0.039362,0.053966,15998,2424656
2018-01-06,0.054009,0.067929,0.046514,0.06215,9559,2792614
2018-01-07,0.062105,0.068045,0.047013,0.054719,11949,2458893
2018-01-08,0.054642,0.136549,0.054056,0.085817,120698,3856676
2018-01-09,0.085583,0.112238,0.081348,0.10058,120744,4520519
2018-01-10,0.105643,0.116315,0.096009,0.114066,32189,5127069
2018-01-11,0.116999,0.121962,0.075075,0.086058,39277,3868477
2018-01-12,0.086629,0.09083,0.065762,0.080269,18877,3608551
2018-01-13,0.067728,0.1181,0.067728,0.116827,54244,5252478
2018-01-14,0.116897,0.119399,0.087986,0.112014,36986,5036506
2018-01-15,0.111202,0.124393,0.10283,0.115553,18589,5196009
2018-01-16,0.115701,0.115729,0.043077,0.075326,14867,3387130
2018-01-17,0.074943,0.088239,0.052043,0.066134,13507,2974335
2018-01-18,0.06639,0.077378,0.03672,0.067222,30879,3023509
2018-01-19,0.066515,0.066684,0.048378,0.061331,7752,2758809
2018-01-20,0.061998,0.079271,0.058518,0.067716,6247,3046252
2018-01-21,0.06788,0.075497,0.054298,0.064902,8713,2919908
2018-01-22,0.065789,0.073471,0.050663,0.053417,3917,2403409
2018-01-23,0.053276,0.084475,0.048512,0.077277,15028,3477228
2018-01-24,0.077108,0.080704,0.061064,0.075034,6592,3376545
2018-01-25,0.076277,0.078764,0.034419,0.060116,10380,2705488
2018-01-26,0.059956,0.061829,0.031647,0.04638,9851,2087485
2018-01-27,0.046349,0.046624,0.038159,0.044851,2741,2018824
2018-01-28,0.04508,0.057836,0.044612,0.05119,10850,2304357
2018-01-29,0.051141,0.0687,0.047875,0.056086,16609,2524958
2018-01-30,0.056105,0.080473,0.053613,0.067318,42116,3030858
2018-01-31,0.069295,0.079796,0.05136,0.068455,66477,3082212
2018-02-01,0.068614,0.074415,0.053425,0.053425,188827,2405531
2018-02-02,0.053315,0.05985,0.042805,0.051887,42523,2336325
2018-02-03,0.051361,0.067846,0.046619,0.059866,88956,2695652
2018-02-04,0.059936,0.065156,0.043803,0.044567,224801,2006806
2018-02-05,0.047916,0.053051,0.031275,0.036511,18633,1644090
2018-02-06,0.036564,0.043219,0.028795,0.042824,32022,1928408
2018-02-07,0.042395,0.047686,0.03848,0.04107,19447,1849458
2018-02-08,0.040906,0.050626,0.03827,0.045016,274820,2027230
2018-02-09,0.045155,0.059115,0.042907,0.056009,483862,2522300
2018-02-10,0.056049,0.06091,0.049965,0.053397,57325,2404737
2018-02-11,0.053351,0.05609,0.031544,0.051313,534314,2310952
2018-02-12,0.05164,0.054454,0.04419,0.047786,212766,2152138
2018-02-13,0.047873,0.058098,0.044472,0.052494,556843,2364226
2018-02-14,0.052338,0.0595,0.047995,0.058718,92221,2644592
2018-02-15,0.05875,0.062647,0.053796,0.062578,32594,2818514
2018-02-16,0.062311,0.063673,0.055186,0.057991,7047,2611962
2018-02-17,0.057978,0.058941,0.049794,0.058697,13176,2643840
2018-02-18,0.058877,0.060202,0.052618,0.05546,1088,2498088
2018-02-19,0.055205,0.059016,0.052798,0.053229,6377,2397651
2018-02-20,0.053278,0.073552,0.053089,0.064567,53142,2908406
2018-02-21,0.064487,0.064487,0.054611,0.055347,4403,2493168
2018-02-22,0.055291,0.055495,0.046565,0.046727,4152,2104900
2018-02-23,0.046684,0.052061,0.04372,0.050414,8357,2271012
2018-02-24,0.05035,0.05588,0.05016,0.050522,9747,2275934
2018-02-25,0.050445,0.053656,0.042848,0.052859,44397,2381283
2018-02-26,0.052927,0.055111,0.04679,0.052232,9478,2353082
2018-02-27,0.052383,0.053826,0.048823,0.050985,1971,2296935
2018-02-28,0.050925,0.056205,0.048459,0.048502,11851,2185131
2018-03-01,0.048574,0.055917,0.048195,0.055861,11512,2516728
2018-03-02,0.054518,0.064464,0.049789,0.057484,109298,2589912
2018-03-03,0.057414,0.059077,0.050832,0.053402,102842,2406020
2018-03-04,0.05331,0.058594,0.042434,0.048322,556679,2177212
2018-03-05,0.048287,0.053435,0.042811,0.043701,15176,1969018
2018-03-06,0.045391,0.047734,0.035544,0.041706,8195,1879164
2018-03-07,0.041674,0.048746,0.037764,0.039289,7415,1770323
2018-03-08,0.039233,0.043963,0.034753,0.038362,38828,1728603
2018-03-09,0.038119,0.040048,0.033895,0.036754,7434,1656169
2018-03-10,0.03677,0.037684,0.026255,0.028011,33866,1262234
2018-03-11,0.027915,0.032593,0.026132,0.030263,12613,1363751
2018-03-12,0.030074,0.032042,0.025951,0.029841,5088,1344740
2018-03-13,0.02967,0.031204,0.027958,0.028817,6493,1298604
2018-03-14,0.02882,0.030816,0.02368,0.026152,1103,1178555
2018-03-15,0.02614,0.027233,0.023513,0.024421,1602,1100570
2018-03-16,0.024407,0.026998,0.023423,0.026113,388,1176866
2018-03-17,0.026147,0.026147,0.021899,0.02231,918,1005492
2018-03-18,0.022255,0.023689,0.018549,0.023689,2214,1067641
2018-03-19,0.023589,0.024964,0.020038,0.022681,2948,1022218
2018-03-20,0.022933,0.025926,0.022032,0.025157,767,1133846
2018-03-21,0.025202,0.025731,0.022693,0.025727,1123,1159569
2018-03-22,0.02568,0.02568,0.02353,0.023569,944,1062330
2018-03-23,0.023568,0.023619,0.02222,0.023619,760,1064619
2018-03-24,0.023963,0.027892,0.023291,0.027016,1177,1217735
2018-03-25,0.026644,0.026738,0.018534,0.021374,3163,963437
2018-03-26,0.021357,0.022058,0.017245,0.021851,291,984973
2018-03-27,0.021818,0.021876,0.016347,0.018999,1168,856417
2018-03-28,0.018994,0.01941,0.01627,0.019247,1610,867638
2018-03-29,0.01927,0.02499,0.017859,0.022802,14620,1027892
2018-03-30,0.022745,0.022853,0.01842,0.019255,343,868035
2018-03-31,0.019258,0.02138,0.017933,0.018194,161,820207
2018-04-01,0.018193,0.020862,0.013969,0.017912,2104,807507
2018-04-02,0.018,0.023384,0.017065,0.021656,5813,976316
2018-04-03,0.021671,0.024681,0.021604,0.023298,23036,1050370
2018-04-04,0.023282,0.024599,0.021514,0.021712,3061,978873
2018-04-05,0.021721,0.023788,0.019905,0.023788,430,1072525
2018-04-06,0.023667,0.023743,0.019837,0.019997,622,901617
2018-04-07,0.020021,0.02268,0.019503,0.021335,1363,961942
2018-04-08,0.021354,0.022781,0.021018,0.021346,1172,962490
2018-04-09,0.021381,0.022958,0.020676,0.02159,105,973494
2018-04-10,0.021607,0.021633,0.018386,0.018961,1524,854965
2018-04-11,0.018979,0.024658,0.018979,0.020352,6934,917738
2018-04-12,0.020303,0.025761,0.019777,0.025259,180,1139010
2018-04-13,0.025291,0.025792,0.022927,0.022983,206,1036387
2018-04-14,0.022983,0.023813,0.021779,0.023535,250,1061323
2018-04-15,0.02356,0.027252,0.02356,0.025429,982,1146731
2018-04-16,0.025418,0.026293,0.022411,0.026139,981,1178774
2018-04-17,0.026152,0.026181,0.019805,0.02105,10679,949291
2018-04-18,0.021069,0.021192,0.020066,0.020943,269,944484
2018-04-19,0.020958,0.021203,0.019927,0.020458,1718,922628
2018-04-20,0.020471,0.020703,0.016742,0.018148,5875,818469
2018-04-21,0.018154,0.019492,0.016514,0.017961,2177,810052
2018-04-22,0.017961,0.019146,0.017232,0.01802,884,812744
2018-04-23,0.017983,0.021198,0.016232,0.021094,2788,951422
2018-04-24,0.021112,0.021745,0.01679,0.019732,1129,889983
2018-04-25,0.019598,0.019682,0.015636,0.015658,1746,706274
2018-04-26,0.015788,0.017397,0.015138,0.017358,388,782974
2018-04-27,0.017382,0.01832,0.015151,0.016119,1004,727080
2018-04-28,0.016064,0.017061,0.015661,0.017021,172,767795
2018-04-29,0.017015,0.017341,0.014137,0.016514,798,744935
2018-04-30,0.016509,0.017072,0.015196,0.016061,439,724505
2018-05-01,0.016075,0.016588,0.015015,0.015273,604,688950
2018-05-02,0.01525,0.016535,0.014916,0.01615,265,728497
2018-05-03,0.01615,0.016173,0.014159,0.014787,1530,667014
2018-05-04,0.014781,0.016745,0.014173,0.016117,919,727022
2018-05-05,0.015259,0.016049,0.014665,0.015028,463,677912
2018-05-06,0.01507,0.015445,0.014422,0.015032,580,678084
2018-05-07,0.015043,0.020287,0.013737,0.014565,4469,656995
2018-05-08,0.014596,0.016066,0.014498,0.015952,384,719561
2018-05-09,0.015927,0.015933,0.010315,0.013282,3577,599143
2018-05-10,0.013199,0.017043,0.013013,0.014781,4164,666743
2018-05-11,0.014797,0.017049,0.012767,0.016761,1631,756086
2018-05-12,0.016712,0.018301,0.015444,0.016588,1435,748273
2018-05-13,0.016582,0.019816,0.014517,0.014943,1569,674042
2018-05-14,0.015732,0.016819,0.015311,0.016402,803,739860
2018-05-15,0.016374,0.019053,0.015796,0.017289,2815,779885
2018-05-16,0.017279,0.017333,0.015086,0.015187,440,685067
2018-05-17,0.015196,0.018452,0.015124,0.015758,172,710824
2018-05-18,0.015772,0.016355,0.014488,0.01606,277,724442
2018-05-19,0.016057,0.016926,0.015974,0.016605,203,749017
2018-05-20,0.016617,0.016617,0.015428,0.016526,269,745454
2018-05-21,0.016546,0.016904,0.015719,0.016281,123,734420
2018-05-22,0.016278,0.016633,0.015142,0.015274,139,689009
2018-05-23,0.015259,0.0153,0.013407,0.014531,199,655471
2018-05-24,0.014494,0.014768,0.012656,0.014125,99,637184
2018-05-25,0.014152,0.014418,0.013555,0.013704,11,618152
2018-05-26,0.013686,0.014061,0.013137,0.013164,13,593794
2018-05-27,0.013169,0.014274,0.012087,0.014198,1813,640459
2018-05-28,0.014201,0.014257,0.012051,0.012346,281,556899
2018-05-29,0.012342,0.013502,0.012304,0.012877,296,580856
2018-05-30,0.012885,0.013136,0.012428,0.012702,143,572971
2018-05-31,0.0127,0.014552,0.012638,0.01346,54,607146
2018-06-01,0.013469,0.016718,0.011246,0.013005,30717,586639
2018-06-02,0.012999,0.016074,0.0124,0.013364,5000,602838
2018-06-03,0.013368,0.01424,0.011789,0.014011,4412,632028
2018-06-04,0.014019,0.014056,0.012134,0.01276,129,575597
2018-06-05,0.012766,0.01278,0.011261,0.011916,530,537538
2018-06-06,0.011913,0.012281,0.011617,0.011838,324,534015
2018-06-07,0.011849,0.012804,0.01052,0.010529,1910,474941
2018-06-08,0.010537,0.012267,0.010534,0.012215,95,550990
2018-06-09,0.012209,0.012299,0.010669,0.010669,208,481265
2018-06-10,0.010682,0.011186,0.010256,0.010413,17,469731
2018-06-11,0.010428,0.010714,0.009298,0.009773,405,440865
2018-06-12,0.009768,0.0112,0.009569,0.010347,429,466758
2018-06-13,0.010374,0.010994,0.010012,0.010046,100,453167
2018-06-14,0.010042,0.010954,0.009689,0.010761,636,485424
2018-06-15,0.010743,0.012279,0.010624,0.010782,24,486349
2018-06-16,0.010742,0.01111,0.009829,0.009829,15,443352
2018-06-17,0.010251,0.010369,0.009621,0.01004,47,452878
2018-06-18,0.010005,0.01092,0.009723,0.01063,210,479497
2018-06-19,0.010624,0.012101,0.009896,0.010302,686,464697
2018-06-20,0.010308,0.030256,0.009879,0.011065,276,499133
2018-06-21,0.011067,0.011406,0.011018,0.011018,93,496990
2018-06-22,0.011006,0.011024,0.007141,0.009365,1463,422466
2018-06-23,0.009367,0.010894,0.008621,0.010752,687,485000
2018-06-24,0.01075,0.010768,0.009051,0.010179,22,459171
2018-06-25,0.01016,0.010202,0.008154,0.008883,419,400717
2018-06-26,0.008883,0.00981,0.008282,0.009207,276,415319
2018-06-27,0.009203,0.009783,0.00863,0.008773,537,395721
2018-06-28,0.008776,0.009797,0.008317,0.008317,472,375177
2018-06-29,0.006862,0.009276,0.006852,0.007643,3335,344787
2018-06-30,0.007659,0.009585,0.007659,0.009385,1410,423344
2018-07-01,0.009387,0.00944,0.00828,0.00885,459,399207
2018-07-02,0.008851,0.009666,0.008213,0.008726,1441,393620
2018-07-03,0.008685,0.008821,0.007981,0.008423,651,379930
2018-07-04,0.008419,0.008744,0.008027,0.008364,146,377296
2018-07-05,0.008382,0.008469,0.006741,0.00714,782,322098
2018-07-06,0.007139,0.008102,0.007134,0.007551,842,340607
2018-07-07,0.007538,0.009278,0.007259,0.009247,204,417122
2018-07-08,0.009237,0.009737,0.007422,0.007435,89,335393
2018-07-09,0.007434,0.007794,0.007382,0.007688,41,346794
2018-07-10,0.007683,0.008228,0.007466,0.007721,41,348282
2018-07-11,0.007721,0.009306,0.006922,0.006939,95,312997
2018-07-12,0.006937,0.007393,0.006914,0.007064,23,318645
2018-07-13,0.007071,0.007071,0.002586,0.004387,32979,197884
2018-07-14,0.004375,0.004686,0.004134,0.004414,676,199091
2018-07-15,0.004412,0.00454,0.003648,0.003828,2904,172697
2018-07-16,0.003833,0.004503,0.003823,0.004503,159,203126
2018-07-17,0.004492,0.0048,0.004039,0.004735,478,213594
2018-07-18,0.004733,0.005446,0.004368,0.005311,1244,239561
2018-07-19,0.005308,0.005452,0.004684,0.00508,1376,229153
2018-07-20,0.005106,0.005394,0.004783,0.004814,830,217131
2018-07-21,0.004812,0.004976,0.003981,0.00424,7856,191256
2018-07-22,0.004239,0.004494,0.004134,0.00433,1909,195337
2018-07-23,0.004325,0.005019,0.003493,0.003946,9374,178009
2018-07-24,0.00397,0.00474,0.003892,0.00448,15838,202103
2018-07-25,0.004397,0.005015,0.004215,0.004566,22968,205951
2018-07-26,0.004564,0.005739,0.004346,0.004723,10813,213033
2018-07-27,0.004646,0.00487,0.004387,0.004534,1816,204506
2018-07-28,0.004544,0.004563,0.004387,0.004399,173,198432
2018-07-29,0.004417,0.005572,0.00432,0.00524,6572,236372
2018-07-30,0.005243,0.005494,0.004651,0.004836,63539,218146
2018-07-31,0.004827,0.005265,0.004421,0.004569,82133,206097
2018-08-01,0.004567,0.008482,0.004381,0.005341,65802,240943
2018-08-02,0.005344,0.006216,0.004876,0.004904,14021,221232
2018-08-03,0.004904,0.00512,0.004229,0.004338,4138,195676
2018-08-04,0.004345,0.004641,0.004024,0.004198,2754,189367
2018-08-05,0.0042,0.004247,0.004059,0.004233,967,190961
2018-08-06,0.004238,0.004298,0.003985,0.004166,3281,187927
2018-08-07,0.004164,0.004291,0.003971,0.004055,853,182898
2018-08-08,0.00406,0.00406,0.003674,0.003688,1836,166367
2018-08-09,0.003696,0.004034,0.003676,0.003929,2045,177253
2018-08-10,0.003925,0.004009,0.003588,0.003768,1651,169986
2018-08-11,0.003765,0.003878,0.003501,0.003668,4377,165436
2018-08-12,0.003755,0.003885,0.00361,0.003796,2490,171215
2018-08-13,0.003794,0.003893,0.003506,0.003702,2642,166987
2018-08-14,0.003698,0.003698,0.002862,0.00363,9101,163759
2018-08-15,0.002939,0.003956,0.002939,0.00371,4325,167335
2018-08-16,0.003586,0.00382,0.003473,0.003622,2808,163392
2018-08-17,0.003622,0.003878,0.003588,0.003681,6079,166054
2018-08-18,0.00369,0.003899,0.003425,0.003457,5487,155934
2018-08-19,0.003458,0.003786,0.003441,0.003767,4126,169927
2018-08-20,0.003761,0.003787,0.003138,0.003142,5857,141739
2018-08-21,0.003138,0.003808,0.003137,0.003582,2552,161601
2018-08-22,0.003802,0.003986,0.003384,0.003684,3692,166171
2018-08-23,0.003685,0.003802,0.003384,0.003725,4399,168052
2018-08-24,0.003728,0.003904,0.003582,0.003893,1167,175605
2018-08-25,0.003886,0.00416,0.003745,0.003912,239,176474
2018-08-26,0.003921,0.004814,0.003906,0.003978,15,179428
2018-08-27,0.003976,0.004031,0.003416,0.003648,163,164575
2018-08-28,0.003641,0.004528,0.00364,0.003909,60,176331
2018-08-29,0.003915,0.00393,0.003631,0.00371,48,167332
2018-08-30,0.003712,0.004375,0.00359,0.004274,347,192790
2018-08-31,0.004278,0.004418,0.003836,0.004406,153,198728
2018-09-01,0.0044,0.005202,0.004208,0.005128,445,231299
2018-09-02,0.00513,0.008305,0.004411,0.005207,937,234884
2018-09-03,0.005206,0.005855,0.004293,0.00444,94,200268
2018-09-04,0.00444,0.005949,0.004428,0.005827,1239,262845
2018-09-05,0.005832,0.00606,0.004568,0.004568,37,206078
2018-09-06,0.004577,0.004577,0.00317,0.004107,587,185254
2018-09-07,0.004102,0.004511,0.00409,0.004481,486,202121
2018-09-08,0.004486,0.004511,0.003404,0.003408,83,153743
2018-09-09,0.003407,0.003554,0.00337,0.003445,2,155404
2018-09-10,0.003443,0.003966,0.003443,0.003837,89,173080
2018-09-11,0.003843,0.004107,0.003381,0.004091,137,184552
2018-09-12,0.004092,0.004099,0.003959,0.004092,11,184579
2018-09-13,0.004095,0.004739,0.003867,0.004727,213,213216
2018-09-14,0.004724,0.00478,0.003411,0.003778,135,170406
2018-09-15,0.003773,0.004513,0.003765,0.004501,2,203054
2018-09-16,0.004514,0.004514,0.0026,0.003448,1761,155536
2018-09-17,0.003457,0.003578,0.002893,0.003554,268,160299
2018-09-18,0.003554,0.003695,0.003421,0.003619,41,163244
2018-09-19,0.003621,0.003624,0.002981,0.003218,203,145160
2018-09-20,0.003219,0.004114,0.003164,0.003256,2,146856
2018-09-21,0.003257,0.004393,0.00313,0.004381,581,197633
2018-09-22,0.004385,0.004416,0.002877,0.003761,491,169670
2018-09-23,0.003763,0.003862,0.003626,0.003764,21,169769
2018-09-24,0.003765,0.004591,0.003005,0.003671,863,165601
2018-09-25,0.003667,0.004548,0.002998,0.004548,700,205138
2018-09-26,0.00454,0.004547,0.003425,0.003427,346,154580
2018-09-27,0.003431,0.004053,0.003094,0.003538,1110,159608
