time,Open,High,Low,close,volumeto,Market Cap
2019-03-02,0.806369,0.84146,0.782675,0.802088,119184,
2019-03-03,0.802991,0.807565,0.754773,0.794333,76456,
2019-03-04,0.794801,0.796836,0.509937,0.690531,102673,
2019-03-05,0.69211,0.756746,0.475305,0.754891,83189,
2019-03-06,0.755082,0.755082,0.640421,0.751106,49313,
2019-03-07,0.651344,0.738848,0.645225,0.728644,260615,
2019-03-08,0.729821,0.730447,0.650855,0.67193,52932,
2019-03-09,0.718304,0.732835,0.669885,0.70097,55291,
2019-03-10,0.703319,0.723536,0.690314,0.719241,57473,
2019-03-11,0.720144,0.722561,0.65721,0.675453,65925,
2019-03-12,0.670711,0.695224,0.64284,0.686728,150740,
2019-03-13,0.64958,0.709415,0.639794,0.646021,244874,
2019-03-14,0.646004,0.690453,0.619456,0.63691,60870,
2019-03-15,0.630516,0.67292,0.627755,0.668274,89606,
2019-03-16,0.670561,0.72084,0.660042,0.718957,65379,
2019-03-17,0.719491,0.734116,0.660135,0.678532,144613,
2019-03-18,0.679239,0.720262,0.654664,0.682088,181556,
2019-03-19,0.683861,0.689863,0.635874,0.673399,73114,
2019-03-20,0.673135,0.673877,0.583635,0.585567,319997,
2019-03-21,0.609489,0.638013,0.580676,0.630217,109031,
2019-03-22,0.630079,0.717545,0.598414,0.711236,6807674,
2019-03-23,0.710536,0.715582,0.632887,0.634468,438759,
2019-03-24,0.637487,0.641461,0.624376,0.633617,403616,
2019-03-25,0.631282,0.636191,0.496057,0.506511,201353,
2019-03-26,0.505366,0.608659,0.505366,0.605597,623679,
2019-03-27,0.609127,0.658992,0.606216,0.65881,637786,
2019-03-28,0.658519,0.658706,0.647194,0.651831,630932,
2019-03-29,0.651831,0.752766,0.640513,0.748557,445685,
2019-03-30,0.747758,0.792195,0.676475,0.715171,57629,
2019-03-31,0.715171,0.753083,0.649099,0.704539,168518,
2019-04-01,0.704105,0.794359,0.67444,0.793726,224030,
2019-04-02,0.794303,0.964886,0.763229,0.957588,159510,
2019-04-03,0.957916,0.980245,0.78608,0.907722,436916,
2019-04-04,0.908479,1.0,0.888414,0.926637,185644,
2019-04-05,0.926615,1.03,0.926615,1.02,835728,
2019-04-06,1.02,1.14,0.997405,1.06,326855,
2019-04-07,1.06,1.1,1.04,1.08,99012,
2019-04-08,1.08,1.14,1.06,1.1,36759,
2019-04-09,1.1,1.12,0.857203,1.1,489355,
2019-04-10,1.1,1.16,0.8536,1.15,329371,
2019-04-11,1.15,1.45,1.04,1.26,950718,
2019-04-12,1.26,1.51,1.23,1.49,285758,
2019-04-13,1.49,1.54,1.49,1.54,286060,
2019-04-14,1.54,1.57,1.29,1.56,1247154,
2019-04-15,1.56,1.57,1.46,1.56,1451638,
2019-04-16,1.56,1.62,1.55,1.62,196709,
2019-04-17,1.62,1.68,1.59,1.68,474551,
2019-04-18,1.69,2.1,1.62,2.08,2371353,
2019-04-19,2.08,2.08,2.04,2.05,151442,
2019-04-20,2.05,2.31,2.05,2.23,797920,
2019-04-21,2.23,2.34,2.23,2.28,494173,
2019-04-22,2.28,2.56,2.24,2.46,991381,
2019-04-23,2.46,2.88,2.45,2.87,1150141,
2019-04-24,2.87,3.22,2.72,3.21,2400606,
2019-04-25,3.21,3.29,3.0,3.0,629243,
2019-04-26,3.0,3.17,2.93,3.07,146921,
2019-04-27,3.07,3.16,3.06,3.15,312637,
2019-04-28,3.15,3.35,3.14,3.33,2533016,
2019-04-29,3.33,3.44,3.13,3.38,778516,
2019-04-30,3.38,3.42,3.14,3.24,97324,
2019-05-01,3.24,3.4,3.22,3.39,182992,
2019-05-02,3.39,3.54,3.37,3.54,432028,
2019-05-03,3.54,3.73,3.27,3.44,400262,
2019-05-04,3.44,3.47,2.96,3.38,285703,
2019-05-05,3.38,3.39,2.68,2.99,96442,
2019-05-06,2.99,3.12,2.8,3.03,151203,
2019-05-07,3.03,3.76,3.03,3.59,673719,
2019-05-08,3.58,3.68,3.31,3.54,787458,
2019-05-09,3.54,3.77,3.3,3.6,240459,
2019-05-10,3.6,3.88,3.28,3.28,454701,
2019-05-11,3.28,4.04,3.22,3.94,387349,
2019-05-12,3.94,3.96,3.08,3.32,119202,
2019-05-13,3.32,3.58,1.9,3.44,107737,
2019-05-14,3.45,3.63,2.6,2.84,162718,
2019-05-15,2.84,3.18,2.54,3.04,204484,
2019-05-16,3.04,3.17,2.29,2.67,584660,
2019-05-17,2.67,2.69,1.61,2.2,124688,
2019-05-18,2.2,2.6,1.88,2.58,54486,
2019-05-19,2.52,2.93,2.47,2.64,245932,
2019-05-20,2.64,2.93,2.52,2.74,98727,
2019-05-21,2.74,2.82,2.4,2.62,149269,
2019-05-22,2.62,2.63,1.75,2.28,86827,
2019-05-23,2.28,2.4,1.94,2.35,581810,
2019-05-24,2.35,2.53,2.04,2.05,173300,
2019-05-25,2.05,2.59,2.01,2.01,111387,
2019-05-26,2.01,2.56,1.96,2.49,52936,
2019-05-27,2.48,2.53,2.13,2.16,56172,
2019-05-28,2.16,2.18,1.76,2.07,68547,
