time,Open,High,Low,close,volumeto,Market Cap
2018-06-10,0.082486,0.096994,0.073428,0.088349,485214,17514238
2018-06-11,0.088108,0.201178,0.087138,0.111752,387516,22153756
2018-06-12,0.111657,0.11274,0.089579,0.090122,270991,17865738
2018-06-13,0.090439,0.090807,0.085321,0.08732,401375,17310308
2018-06-14,0.0873,0.097396,0.086649,0.097231,475012,19275207
2018-06-15,0.097101,0.102007,0.088717,0.089426,304709,17727861
2018-06-16,0.08918,0.093655,0.088331,0.089751,173997,17792270
2018-06-17,0.08988,0.091708,0.089813,0.090485,283676,17937738
2018-06-18,0.090346,0.094865,0.0895,0.092277,280739,18293084
2018-06-19,0.092259,0.094478,0.081078,0.081753,255271,16206644
2018-06-20,0.081804,0.08217,0.077389,0.079928,311409,15845034
2018-06-21,0.079876,0.080744,0.075124,0.076677,316585,15200416
2018-06-22,0.076621,0.076697,0.06797,0.069195,359383,13717182
2018-06-23,0.069215,0.079881,0.06892,0.070194,333537,13915224
2018-06-24,0.070175,0.073373,0.06533,0.069749,293727,13827027
2018-06-25,0.069595,0.071109,0.065853,0.065865,317402,13057140
2018-06-26,0.065874,0.066037,0.060698,0.060778,205389,12048672
2018-06-27,0.060685,0.06221,0.059867,0.061754,227478,12242174
2018-06-28,0.06202,0.06239,0.059302,0.059628,364986,11820735
2018-06-29,0.059666,0.063037,0.058136,0.062467,313196,12383480
2018-06-30,0.062564,0.065528,0.062564,0.064449,316389,12776392
2018-07-01,0.064473,0.064776,0.059963,0.060346,242966,11963052
2018-07-02,0.060368,0.063189,0.049222,0.063102,151122,12509422
2018-07-03,0.062813,0.064818,0.056439,0.056662,214866,11232715
2018-07-04,0.056642,0.058975,0.052965,0.057906,321268,11479286
2018-07-05,0.058079,0.073376,0.056472,0.057172,278910,11333896
2018-07-06,0.057254,0.057939,0.056153,0.057857,283720,11469671
2018-07-07,0.057821,0.069374,0.057478,0.062628,359276,12415397
2018-07-08,0.062797,0.063395,0.061379,0.062768,287960,12443130
2018-07-09,0.062756,0.062962,0.056765,0.056886,332849,11277021
2018-07-10,0.05694,0.057278,0.042942,0.042955,275014,8515494
2018-07-11,0.042905,0.048489,0.042328,0.048489,167219,9612417
2018-07-12,0.048509,0.048684,0.037399,0.038057,215319,7544532
2018-07-13,0.038091,0.054899,0.038088,0.041038,287466,8135368
2018-07-14,0.041014,0.041172,0.027122,0.027403,254674,5432301
2018-07-15,0.02739,0.037566,0.027385,0.030114,248827,5969850
2018-07-16,0.030229,0.033145,0.029551,0.033145,371998,6570736
2018-07-17,0.033088,0.038219,0.032825,0.037266,406764,7387684
2018-07-18,0.037195,0.107107,0.037182,0.061581,485244,12207938
2018-07-19,0.061568,0.0786,0.060966,0.072717,302700,14415523
2018-07-20,0.072669,0.080097,0.071386,0.078577,394365,15577053
2018-07-21,0.078525,0.107827,0.077609,0.080982,173246,16053920
2018-07-22,0.080978,0.08245,0.073066,0.073512,284550,14573045
2018-07-23,0.073499,0.076046,0.073404,0.075706,305831,15008063
2018-07-24,0.075776,0.080025,0.075174,0.077674,264395,15398200
2018-07-25,0.076964,0.078844,0.072069,0.072953,307131,14462248
2018-07-26,0.072906,0.07441,0.058514,0.060932,175792,12079102
2018-07-27,0.060898,0.06175,0.055057,0.055057,221072,10914440
2018-07-28,0.054941,0.055132,0.051875,0.052521,360803,10411821
2018-07-29,0.052638,0.053037,0.052132,0.052622,374498,10431764
2018-07-30,0.052654,0.052706,0.049971,0.051938,341058,10296148
2018-07-31,0.051876,0.051876,0.041103,0.041655,244420,8257642
2018-08-01,0.041632,0.04339,0.040183,0.041657,337248,8258138
2018-08-02,0.041766,0.042415,0.040926,0.042175,288358,8360767
2018-08-03,0.042205,0.042712,0.040259,0.041579,132057,8242675
2018-08-04,0.041723,0.042732,0.039661,0.040006,149696,7930784
2018-08-05,0.040016,0.042433,0.039427,0.041025,201053,8132909
2018-08-06,0.041167,0.04178,0.039883,0.041258,162994,8179060
2018-08-07,0.041287,0.044292,0.040884,0.041325,142573,8192243
2018-08-08,0.041287,0.042282,0.04021,0.040983,154118,8124524
2018-08-09,0.040955,0.043221,0.040633,0.042787,136536,8482031
2018-08-10,0.042752,0.042937,0.035067,0.03545,70112,7027680
2018-08-11,0.035426,0.035538,0.033268,0.034602,82563,6859513
2018-08-12,0.034532,0.03556,0.034075,0.034882,113893,6915060
2018-08-13,0.034966,0.03558,0.032253,0.032599,102206,6462378
2018-08-14,0.032583,0.033021,0.030645,0.032817,116593,6505634
2018-08-15,0.033004,0.039011,0.033004,0.036237,122653,7183695
2018-08-16,0.036275,0.03715,0.03453,0.034871,138991,6912760
2018-08-17,0.034893,0.036879,0.034752,0.036774,112815,7290091
2018-08-18,0.036843,0.037161,0.034329,0.035883,109020,7113379
2018-08-19,0.035933,0.036466,0.035326,0.036088,159150,7154018
2018-08-20,0.036073,0.03689,0.034951,0.03503,98985,6944359
2018-08-21,0.034966,0.036765,0.033624,0.034109,125283,6761740
2018-08-22,0.034186,0.03752,0.030652,0.033721,115173,6853468
2018-08-23,0.033833,0.033833,0.031366,0.031861,119352,6475481
2018-08-24,0.031889,0.03189,0.028925,0.029236,99319,5941854
2018-08-25,0.029143,0.029278,0.028325,0.028497,124340,5791801
2018-08-26,0.028514,0.028515,0.025928,0.026104,129874,5305325
2018-08-27,0.026115,0.026458,0.020997,0.022821,106309,4638128
2018-08-28,0.022732,0.022738,0.018909,0.021695,104986,4409401
2018-08-29,0.021622,0.02202,0.018536,0.018666,70521,3793684
2018-08-30,0.018678,0.020461,0.014371,0.01885,64894,3831040
2018-08-31,0.018795,0.018795,0.016257,0.016579,80594,3369440
2018-09-01,0.01662,0.042316,0.016467,0.02598,102281,5280123
2018-09-02,0.025983,0.036336,0.023418,0.028575,77119,5807654
2018-09-03,0.028599,0.02866,0.026461,0.026502,35844,5386235
2018-09-04,0.026504,0.026794,0.026293,0.026524,34073,5390828
2018-09-05,0.026527,0.03131,0.021786,0.021786,24674,4427754
2018-09-06,0.021805,0.021805,0.020556,0.021555,41965,4380866
2018-09-07,0.021565,0.022066,0.020839,0.020911,34537,4250020
2018-09-08,0.020927,0.021137,0.019322,0.019469,30951,3956968
2018-09-09,0.019464,0.019828,0.018344,0.019133,43798,3888618
2018-09-10,0.019084,0.019964,0.019084,0.019855,39431,4035398
2018-09-11,0.019924,0.02013,0.019091,0.019898,38462,4043995
2018-09-12,0.019934,0.023583,0.016668,0.019216,21998,3905548
2018-09-13,0.019234,0.021239,0.013564,0.017967,24541,3651660
2018-09-14,0.017918,0.019655,0.016597,0.019257,14554,3913881
2018-09-15,0.019134,0.020639,0.019116,0.020639,25916,4194759
2018-09-16,0.02067,0.02067,0.01609,0.018032,17404,3664769
2018-09-17,0.018098,0.01835,0.016214,0.016621,15845,3377997
2018-09-18,0.01662,0.017684,0.016548,0.017659,17318,3589103
2018-09-19,0.017649,0.018034,0.016606,0.017931,17872,3644364
2018-09-20,0.017934,0.019794,0.017218,0.019773,20182,4018692
2018-09-21,0.019769,0.022331,0.019359,0.022279,22125,4528053
2018-09-22,0.022326,0.022594,0.020907,0.021496,24827,4368794
2018-09-23,0.021523,0.021947,0.020743,0.021703,15666,4410925
2018-09-24,0.021724,0.021794,0.020746,0.020819,17195,4231302
2018-09-25,0.020812,0.020812,0.01935,0.020355,16447,4137059
2018-09-26,0.020362,0.021113,0.019968,0.020866,16886,4240793
2018-09-27,0.020924,0.022112,0.020461,0.021779,18527,4426290
2018-09-28,0.021788,0.022555,0.02115,0.021409,11179,4351152
2018-09-29,0.021372,0.021655,0.020816,0.021125,8501,4293371
2018-09-30,0.021114,0.021663,0.020181,0.020525,6764,4171529
2018-10-01,0.020868,0.021126,0.020267,0.021118,11414,4291928
2018-10-02,0.021078,0.021536,0.019419,0.020131,12183,4091350
2018-10-03,0.020139,0.020181,0.01913,0.01985,11475,4034240
2018-10-04,0.019862,0.020054,0.017753,0.017794,3418,3616540
2018-10-05,0.017814,0.018058,0.017455,0.017643,53,3585830
2018-10-06,0.009202,0.021143,0.009128,0.019586,1209,3980605
2018-10-07,0.019601,0.020303,0.01929,0.019408,35,3944387
2018-10-08,0.019497,0.019529,0.012065,0.015124,212,3073807
2018-10-09,0.015118,0.021902,0.014933,0.021872,2,4445293
2018-10-10,0.021853,0.021859,0.02155,0.021672,2,4404605
2018-10-11,0.014125,0.020019,0.014091,0.01869,650,3798542
2018-10-12,0.018683,0.019149,0.014375,0.016642,790,3382346
2018-10-13,0.01663,0.016794,0.01663,0.016755,789,3405333
2018-10-14,0.016679,0.018636,0.016564,0.018469,74,3753626
2018-10-15,0.018489,0.028976,0.010196,0.027023,517,5492164
2018-10-16,0.027023,0.02727,0.010018,0.010079,281,2048358
2018-10-17,0.010099,0.020411,0.009655,0.019823,288,4028833
2018-10-18,0.019779,0.020207,0.012417,0.014738,778,2995356
2018-10-19,0.014738,0.024517,0.014642,0.024492,1824,4977803
2018-10-20,0.02447,0.024745,0.016075,0.017231,571,3502034
2018-10-21,0.01724,0.02698,0.014334,0.014357,88,2917962
2018-10-22,0.014361,0.014404,0.014276,0.01429,88,2904203
2018-10-23,0.014297,0.014297,0.014297,0.014297,,2905788
2018-10-24,0.014297,0.028707,0.014297,0.028537,250,5799870
2018-10-25,0.028535,0.028543,0.023122,0.023183,86,4711823
2018-10-26,0.023148,0.023218,0.014216,0.014222,74,2890484
2018-10-27,0.014234,0.01967,0.014234,0.019648,103,3993266
2018-10-28,0.01963,0.025769,0.016287,0.02572,431,5227362
2018-10-29,0.02571,0.027677,0.025584,0.027655,,5620673
2018-10-30,0.027655,0.027655,0.027655,0.027655,,5620673
2018-10-31,0.027655,0.027655,0.027655,0.027655,,5620673
2018-11-01,0.027655,0.027655,0.027655,0.027655,,5620673
2018-11-02,0.027655,0.027655,0.027655,0.027655,,5620673
2018-11-03,0.027655,0.027655,0.01923,0.01923,548,3908210
2018-11-04,0.01923,0.019257,0.019191,0.019224,,3907052
2018-11-05,0.019224,0.02028,0.019224,0.020132,24,4091696
2018-11-06,0.020109,0.020497,0.019997,0.020492,,4164862
2018-11-07,0.020492,0.020492,0.018729,0.018823,16,3825613
2018-11-08,0.01881,0.019833,0.013241,0.019461,8283,3955199
2018-11-09,0.019453,0.022515,0.013378,0.014576,108,2962431
2018-11-10,0.014569,0.022468,0.014569,0.022302,39,4532748
2018-11-11,0.02227,0.023133,0.011008,0.015089,9439,3066653
2018-11-12,0.015131,0.017793,0.015093,0.017728,175,3603106
2018-11-13,0.017731,0.02019,0.017589,0.020082,,4081412
2018-11-14,0.020082,0.020082,0.0091,0.00913,16,1855651
2018-11-15,0.009166,0.017368,0.008561,0.017328,61,3521749
2018-11-16,0.017346,0.017389,0.013778,0.013959,203,2836930
2018-11-17,0.013956,0.013992,0.011461,0.011472,,2331472
2018-11-18,0.011472,0.011472,0.010081,0.010163,2,2065471
2018-11-19,0.010177,0.016327,0.009917,0.014393,50,2925218
2018-11-20,0.014306,0.014541,0.014229,0.014541,,2955257
2018-11-21,0.014541,0.014541,0.010554,0.010957,159,2226945
2018-11-22,0.01095,0.011014,0.01059,0.010591,,2152437
2018-11-23,0.010591,0.012151,0.010591,0.011886,309,2415796
2018-11-24,0.011878,0.012222,0.011878,0.012073,,2453822
2018-11-25,0.012073,0.012073,0.007455,0.008161,245,1658575
2018-11-26,0.008136,0.008272,0.007633,0.007672,,1559349
2018-11-27,0.007672,0.011737,0.007672,0.01154,25,2345475
2018-11-28,0.011571,0.012163,0.011571,0.012076,,2454391
2018-11-29,0.012076,0.012076,0.009218,0.009405,30,1911403
2018-11-30,0.009423,0.011044,0.009081,0.010961,388,2227676
2018-12-01,0.010988,0.011788,0.010435,0.010468,78,2127508
2018-12-02,0.010444,0.014101,0.009396,0.013839,17,2812653
2018-12-03,0.013829,0.013869,0.012772,0.012802,,2601888
2018-12-04,0.012802,0.012802,0.012802,0.012802,,2601888
2018-12-05,0.012802,0.012952,0.012192,0.012192,7,2478004
2018-12-06,0.012176,0.012384,0.011648,0.012295,,2498822
2018-12-07,0.012295,0.012295,0.012295,0.012295,,2498822
2018-12-08,0.012295,0.012295,0.012295,0.012295,,2498822
2018-12-09,0.012295,0.012295,0.005219,0.005425,28,1102634
2018-12-10,0.005418,0.011097,0.005313,0.010899,44,2215059
2018-12-11,0.010887,0.011029,0.005085,0.005137,83,1044022
2018-12-12,0.00513,0.005231,0.005117,0.005231,,1063243
2018-12-13,0.005231,0.011395,0.005231,0.011232,867,2282801
2018-12-14,0.011256,0.011324,0.01094,0.010984,,2232481
2018-12-15,0.010984,0.010984,0.006793,0.006925,205,1407371
2018-12-16,0.006924,0.007178,0.006924,0.007127,,1448437
2018-12-17,0.007127,0.007127,0.007127,0.007127,,1448437
2018-12-18,0.007127,0.014701,0.007127,0.014662,294,2979978
2018-12-19,0.014733,0.015189,0.008286,0.00833,7,1692893
2018-12-20,0.008315,0.014033,0.00827,0.010458,224,2125543
2018-12-21,0.010441,0.010719,0.010102,0.010102,,2053149
2018-12-22,0.010102,0.010102,0.010102,0.010102,,2053149
2018-12-23,0.010102,0.013082,0.010102,0.012794,68,2600298
2018-12-24,0.0128,0.013325,0.0128,0.013325,,2708139
2018-12-25,0.013325,0.013325,0.003304,0.012226,23,2484803
2018-12-26,0.012225,0.013944,0.012101,0.013846,225,2814057
2018-12-27,0.013852,0.015127,0.013041,0.013699,4939,2784161
2018-12-28,0.013724,0.014049,0.004782,0.004804,,976285
2018-12-29,0.004804,0.006748,0.004804,0.006495,91,1320015
2018-12-30,0.006501,0.006641,0.00644,0.00657,,1335327
2018-12-31,0.00657,0.010732,0.00657,0.010402,240,2114141
2019-01-01,0.010403,0.010697,0.01035,0.010498,,2133667
2019-01-02,0.010498,0.010498,0.010498,0.010498,,2133667
2019-01-03,0.010498,0.010498,0.010498,0.010498,,2133667
2019-01-04,0.010498,0.010498,0.010498,0.010498,,2133667
2019-01-05,0.010498,0.010498,0.010498,0.010498,,2133667
2019-01-06,0.010498,0.010498,0.010498,0.010498,,2133667
2019-01-07,0.010498,0.010498,0.010498,0.010498,,2133667
2019-01-08,0.010498,0.014889,0.010498,0.014581,0,2963475
2019-01-09,0.014587,0.014891,0.014574,0.014679,,2983323
2019-01-10,0.014679,0.014679,0.014679,0.014679,,2983323
2019-01-11,0.014679,0.014679,0.014679,0.014679,,2983323
2019-01-12,0.014679,0.014679,0.014679,0.014679,,2983323
2019-01-13,0.014679,0.014679,0.014679,0.014679,,2983323
2019-01-14,0.014679,0.014679,0.014679,0.014679,,2983323
2019-01-15,0.014679,0.015302,0.014073,0.01427,608,2900284
2019-01-16,0.014255,0.014527,0.014203,0.014511,,2949123
2019-01-17,0.014511,0.014511,0.014511,0.014511,,2949123
2019-01-18,0.014511,0.014511,0.014511,0.014511,,2949123
2019-01-19,0.014511,0.014511,0.014511,0.014511,,2949123
2019-01-20,0.014511,0.014511,0.014511,0.014511,,2949123
2019-01-21,0.014511,0.014511,0.014511,0.014511,,2949123
2019-01-22,0.014511,0.014511,0.014511,0.014511,,2949123
2019-01-23,0.014511,0.014511,0.006062,0.007691,833,1563057
2019-01-24,0.007697,0.007705,0.005936,0.005986,5,1216619
2019-01-25,0.005994,0.006008,0.005922,0.005929,,1205070
2019-01-26,0.005929,0.009399,0.005929,0.00931,93,1892253
2019-01-27,0.009311,0.009329,0.009179,0.009194,,1868579
2019-01-28,0.009194,0.009194,0.009194,0.009194,,1868579
2019-01-29,0.009194,0.009194,0.005157,0.005191,9,1055086
2019-01-30,0.005196,0.005243,0.00517,0.005239,,1064723
2019-01-31,0.005239,0.015267,0.005239,0.01488,42,3024150
2019-02-01,0.014892,0.014912,0.01461,0.014707,,2989115
2019-02-02,0.014707,0.014707,0.014707,0.014707,,2989115
2019-02-03,0.014707,0.014707,0.014707,0.014707,,2989115
2019-02-04,0.014707,0.014707,0.014707,0.014707,,2989115
2019-02-05,0.014707,0.014707,0.001855,0.002019,156,410241
2019-02-06,0.002021,0.010025,0.00195,0.009969,2,2026096
2019-02-07,0.009962,0.010059,0.00995,0.01004,,2040605
2019-02-08,0.01004,0.01004,0.009519,0.009614,48,1953896
2019-02-09,0.009612,0.00966,0.009539,0.009602,47,1951446
2019-02-10,0.009611,0.009647,0.009544,0.009581,,1947256
2019-02-11,0.009581,0.011589,0.005235,0.006231,450,1266431
2019-02-12,0.006221,0.011673,0.006143,0.011658,23,2369453
2019-02-13,0.011658,0.011929,0.011603,0.011731,,2384128
2019-02-14,0.011731,0.011731,0.011731,0.011731,,2384128
2019-02-15,0.011731,0.011731,0.01157,0.011599,12,2357472
2019-02-16,0.011627,0.011781,0.008001,0.008011,69,1628083
2019-02-17,0.008005,0.008046,0.006186,0.007441,41,1512339
2019-02-18,0.007404,0.014994,0.007402,0.014974,21,3043238
2019-02-19,0.014987,0.017596,0.013422,0.013433,134,2730185
2019-02-20,0.013422,0.013612,0.013355,0.013573,27,2758555
2019-02-21,0.013568,0.013634,0.008664,0.0087,478,1768176
2019-02-22,0.008685,0.015132,0.008675,0.01458,36,2963203
2019-02-23,0.014563,0.014563,0.014424,0.014514,,2949762
2019-02-24,0.014514,0.014514,0.006139,0.006139,172,1247750
2019-02-25,0.006098,0.007268,0.006098,0.007147,208,1452595
2019-02-26,0.007144,0.010781,0.006978,0.010678,,2170293
2019-02-27,0.010678,0.012715,0.00773,0.012681,27,2577288
2019-02-28,0.012696,0.013632,0.008174,0.00821,205,1668503
2019-03-01,0.008209,0.008263,0.008197,0.008208,,1668191
2019-03-02,0.008208,0.008208,0.008208,0.008208,,1668191
2019-03-03,0.008208,0.013574,0.008208,0.013228,407,2688550
2019-03-04,0.013218,0.01326,0.01066,0.012636,404,2568092
2019-03-05,0.012668,0.013822,0.01256,0.013721,,2788704
2019-03-06,0.013721,0.013721,0.013721,0.013721,,2788704
2019-03-07,0.013721,0.013721,0.013721,0.013721,,2788704
2019-03-08,0.013721,0.013721,0.013721,0.013721,,2788704
2019-03-09,0.013721,0.013721,0.013721,0.013721,,2788704
2019-03-10,0.013721,0.013721,0.013721,0.013721,,2788704
2019-03-11,0.013721,0.013721,0.010542,0.010575,7,2149186
2019-03-12,0.010582,0.01069,0.010339,0.010611,,2156525
2019-03-13,0.010611,0.012728,0.010611,0.012659,224,2572920
2019-03-14,0.012654,0.012757,0.012537,0.012567,1,2554185
2019-03-15,0.012554,0.01289,0.012554,0.01289,,2619865
2019-03-16,0.01289,0.01289,0.01289,0.01289,,2619865
2019-03-17,0.01289,0.01289,0.01289,0.01289,,2619865
2019-03-18,0.01289,0.01289,0.010827,0.01087,206,2209159
2019-03-19,0.010877,0.010971,0.010847,0.010966,,2228821
2019-03-20,0.010966,0.010966,0.010966,0.010966,,2228821
2019-03-21,0.010966,0.010966,0.010966,0.010966,,2228821
2019-03-22,0.010966,0.010966,0.010966,0.010966,,2228821
2019-03-23,0.010966,0.010966,0.010966,0.010966,,2228821
2019-03-24,0.010966,0.013471,0.010966,0.013377,334,2718773
2019-03-25,0.013391,0.013462,0.007498,0.007574,4,1539415
2019-03-26,0.007546,0.007586,0.007525,0.007551,,1534732
2019-03-27,0.007551,0.007551,0.007551,0.007551,,1534732
2019-03-28,0.007551,0.007551,0.007551,0.007551,,1534732
2019-03-29,0.007551,0.007551,0.006603,0.006695,7,1360685
2019-03-30,0.006698,0.00703,0.006629,0.006667,,1354930
2019-03-31,0.006667,0.006667,0.006667,0.006667,,1354930
2019-04-01,0.006667,0.012704,0.006667,0.012624,40,2565697
2019-04-02,0.012624,0.013587,0.012606,0.013544,,2752713
2019-04-03,0.013544,0.022823,0.013544,0.020647,189,4196381
2019-04-04,0.020673,0.02111,0.012422,0.012644,222,2569766
2019-04-05,0.012644,0.012781,0.0111,0.01158,,2353512
2019-04-06,0.01158,0.01158,0.01158,0.01158,,2353512
2019-04-07,0.01158,0.01158,0.01158,0.01158,,2353512
2019-04-08,0.01158,0.018221,0.01158,0.01803,1245,3664355
2019-04-09,0.01803,0.01803,0.017512,0.017742,,3605953
2019-04-10,0.017742,0.017742,0.009749,0.00983,256,1997851
2019-04-11,0.009835,0.009881,0.009248,0.009358,,1901861
2019-04-12,0.009358,0.00964,0.009358,0.009562,41,1943332
2019-04-13,0.009559,0.009654,0.009457,0.009484,,1927472
2019-04-14,0.009484,0.009484,0.009484,0.009484,,1927472
2019-04-15,0.009484,0.009484,0.009484,0.009484,,1927472
2019-04-16,0.009484,0.009484,0.009484,0.009484,,1927472
2019-04-17,0.009484,0.009484,0.009484,0.009484,,1927472
2019-04-18,0.009484,0.009484,0.009484,0.009484,,1927472
2019-04-19,0.009484,0.016578,0.009484,0.016568,166,3367294
2019-04-20,0.016563,0.016848,0.016513,0.01658,,3369724
2019-04-21,0.01658,0.01658,0.01424,0.014455,29,2937930
2019-04-22,0.014455,0.014501,0.014341,0.014501,,2947111
2019-04-23,0.014501,0.014501,0.014501,0.014501,,2947111
2019-04-24,0.014501,0.015843,0.014501,0.015815,1,3214165
2019-04-25,0.015813,0.015871,0.015533,0.015597,,3169918
2019-04-26,0.015597,0.015597,0.010327,0.010515,1946,2136992
2019-04-27,0.010518,0.014204,0.010119,0.01019,,2070983
2019-04-28,0.01019,0.010281,0.009292,0.009302,744,1890520
2019-04-29,0.009302,0.013795,0.006879,0.006917,738,1405898
2019-04-30,0.00692,0.007049,0.006284,0.006375,,1295658
2019-05-01,0.006375,0.015287,0.006375,0.015278,6,3105138
2019-05-02,0.015275,0.015414,0.0152,0.015336,,3116846
2019-05-03,0.015336,0.015336,0.015336,0.015336,,3116846
2019-05-04,0.015336,0.015336,0.006635,0.006719,27,1365579
2019-05-05,0.006721,0.006747,0.006721,0.006727,,1367205
2019-05-06,0.006727,0.006727,0.006727,0.006727,,1367205
2019-05-07,0.006727,0.013677,0.006727,0.013245,25,2691900
2019-05-08,0.013226,0.013351,0.012951,0.013218,,2686339
2019-05-09,0.013218,0.013218,0.007577,0.010486,2415,2131204
2019-05-10,0.010484,0.012067,0.00993,0.011252,6,2286859
2019-05-11,0.011253,0.012518,0.011253,0.012326,,2505095
2019-05-12,0.012326,0.012326,0.012326,0.012326,,2505095
2019-05-13,0.012326,0.014362,0.012326,0.013758,193,2796184
2019-05-14,0.013765,0.01633,0.013711,0.016283,356,3309283
2019-05-15,0.016288,0.017279,0.016256,0.01703,,3461255
2019-05-16,0.01703,0.01703,0.008383,0.012492,4368,2538845
2019-05-17,0.012484,0.01479,0.006141,0.007343,165,1492461
2019-05-18,0.007343,0.007419,0.004813,0.004852,135,986216
2019-05-19,0.00485,0.010546,0.00483,0.010449,104,2123603
2019-05-20,0.010449,0.010459,0.006595,0.006787,293,1379335
2019-05-21,0.006788,0.007229,0.002797,0.007186,3463,1460453
2019-05-22,0.007186,0.007497,0.001688,0.003493,1547,709919
2019-05-23,0.003493,0.003624,0.002094,0.003087,687,627352
2019-05-24,0.003085,0.005839,0.003059,0.005352,1043,1087690
2019-05-25,0.005352,0.006074,0.00411,0.006016,,1222666
2019-05-26,0.006016,0.006703,0.006016,0.006655,8,1352479
2019-05-27,0.006651,0.006751,0.006629,0.006655,,1352548
2019-05-28,0.006655,0.006655,0.002708,0.004075,1487,828292
