time,Open,High,Low,close,volumeto,Market Cap
2018-02-03,0.44896,0.482765,0.334331,0.34007,1095,4163863
2018-02-04,0.339967,0.439187,0.335383,0.400783,2067,4907241
2018-02-05,0.3969,0.403701,0.252234,0.311091,392,3809040
2018-02-06,0.312199,0.354532,0.17175,0.348589,2313,4268171
2018-02-07,0.348224,0.358734,0.191175,0.229643,5790,2811780
2018-02-08,0.229057,0.336014,0.229057,0.322103,14046,3943873
2018-02-09,0.322504,0.348291,0.310957,0.347581,8766,4255829
2018-02-10,0.347459,0.359949,0.331748,0.334404,8434,4094488
2018-02-12,0.410211,0.417408,0.408949,0.412639,178,5052408
2018-02-13,0.413219,0.41431,0.206404,0.210528,169,2577733
2018-02-14,0.210436,0.263876,0.177583,0.263317,694,3224089
2018-02-15,0.263453,0.269184,0.257795,0.264127,140,3234007
2018-02-16,0.263938,0.265897,0.144935,0.234343,23576,2869327
2018-02-17,0.234478,0.243222,0.161003,0.178619,39708,2187035
2018-02-18,0.17872,0.211187,0.157011,0.172633,39086,2113742
2018-02-19,0.172149,0.197661,0.142002,0.168709,46046,2065696
2018-02-20,0.168027,0.190251,0.15066,0.174414,24915,2135549
2018-02-21,0.17453,0.175385,0.137591,0.144898,14626,1774151
2018-02-22,0.144962,0.164017,0.111236,0.12066,19214,1477377
2018-02-23,0.120348,0.133221,0.099351,0.119798,17211,1466823
2018-02-24,0.11919,0.120574,0.094671,0.097395,5915,1192516
2018-02-25,0.097054,0.112093,0.08942,0.094842,19985,1161259
2018-02-26,0.094644,0.115412,0.094132,0.1113,4585,1362772
2018-02-27,0.111455,0.125836,0.111282,0.124064,5734,1519056
2018-02-28,0.124154,0.136998,0.112049,0.112664,11077,1379473
2018-03-01,0.113063,0.117741,0.101722,0.11368,7051,1391913
2018-03-02,0.113616,0.125534,0.106317,0.106796,5616,1307625
2018-03-03,0.1067,0.108793,0.086959,0.093796,6514,1148456
2018-03-04,0.093753,0.102758,0.088785,0.102758,5172,1258183
2018-03-05,0.102609,0.115195,0.102301,0.114061,3191,1396578
2018-03-06,0.114114,0.114884,0.068015,0.071454,7123,874889
2018-03-07,0.071632,0.099004,0.068554,0.096,1529,1175439
2018-03-08,0.095808,0.10623,0.079035,0.079723,168,976145
2018-03-09,0.079621,0.084471,0.073227,0.084471,635,1034276
2018-03-10,0.084314,0.101075,0.076213,0.081323,9941,995729
2018-03-11,0.081065,0.081114,0.022226,0.078245,127017,958044
2018-03-12,0.078455,0.081641,0.065647,0.066813,4521,818061
2018-03-13,0.06672,0.068279,0.055505,0.066802,101,817927
2018-03-14,0.066785,0.068292,0.04976,0.051219,4326,627137
2018-03-15,0.051236,0.063897,0.045629,0.059098,13090,723600
2018-03-16,0.058947,0.064412,0.055898,0.059928,5535,733773
2018-03-17,0.059884,0.079253,0.056375,0.065522,118,802258
2018-03-18,0.065476,0.065476,0.048253,0.054698,5874,669730
2018-03-19,0.054908,0.057072,0.053422,0.056249,3376,688715
2018-03-20,0.056533,0.057319,0.052143,0.0547,636,669749
2018-03-21,0.050614,0.062538,0.050469,0.056977,7053,697637
2018-03-22,0.057064,0.101112,0.056641,0.080327,25897,983530
2018-03-23,0.080485,0.101351,0.073881,0.095607,29447,1170620
2018-03-24,0.096066,0.102988,0.07271,0.089429,8617,1094984
2018-03-25,0.089332,0.098213,0.08258,0.096469,3591,1181181
2018-03-26,0.096302,0.09671,0.083755,0.087661,419,1073338
2018-03-27,0.087548,0.088084,0.078773,0.078773,165,964513
2018-03-28,0.078852,0.082475,0.058855,0.07055,6042,863821
2018-03-29,0.070736,0.07137,0.060435,0.061179,78,749085
2018-03-30,0.069219,0.069219,0.055828,0.057896,767,708891
2018-03-31,0.058238,0.065535,0.058238,0.058825,852,720264
2018-04-01,0.058492,0.066952,0.054602,0.057648,8083,705846
2018-04-02,0.057558,0.06056,0.055215,0.055572,880,680426
2018-04-03,0.055561,0.07547,0.055223,0.072874,8498,892278
2018-04-04,0.072956,0.073211,0.061366,0.06198,5251,758896
2018-04-05,0.061822,0.070726,0.059416,0.070658,5383,865152
2018-04-06,0.070607,0.070607,0.063409,0.069419,3764,849974
2018-04-07,0.069449,0.084529,0.069381,0.08293,4801,1015409
2018-04-08,0.082966,0.086136,0.081101,0.083617,2078,1023817
2018-04-09,0.083771,0.087649,0.07589,0.083266,3061,1019521
2018-04-10,0.083503,0.08866,0.060916,0.060916,8174,745869
2018-04-11,0.061435,0.073785,0.061029,0.072983,12459,893614
2018-04-12,0.073006,0.086444,0.068751,0.084781,9770,1038069
2018-04-13,0.084851,0.086743,0.070187,0.075981,22313,930324
2018-04-14,0.075631,0.07902,0.064886,0.071274,8382,872693
2018-04-15,0.07124,0.083403,0.070278,0.083403,4826,1021194
2018-04-16,0.08352,0.097,0.075838,0.097,11995,1187680
2018-04-17,0.097002,0.166329,0.074169,0.08244,34588,1009408
2018-04-18,0.082434,0.086632,0.068479,0.077121,6393,944284
2018-04-19,0.077151,0.096396,0.068831,0.094752,16531,1160151
2018-04-20,0.096726,0.112383,0.086871,0.112024,15147,1371637
2018-04-21,0.11214,0.112633,0.08544,0.097674,12961,1195931
2018-04-22,0.097813,0.110686,0.092064,0.094198,10046,1153374
2018-04-23,0.093733,0.272008,0.082907,0.181739,153600,2225237
2018-04-24,0.182213,0.257738,0.148367,0.148743,118757,1821229
2018-04-25,0.148812,0.193864,0.116936,0.189519,56926,2320496
2018-04-26,0.191269,0.218445,0.1763,0.218445,54237,2674670
2018-04-27,0.2236,0.2236,0.172449,0.176483,16797,2160882
2018-04-28,0.175958,0.196856,0.170446,0.189203,9625,2316627
2018-04-29,0.188802,0.206506,0.171463,0.180698,30723,2212491
2018-04-30,0.180988,0.181966,0.153353,0.153797,8554,1883111
2018-05-01,0.153965,0.160095,0.144375,0.158898,15380,1945569
2018-05-02,0.159054,0.164824,0.135623,0.142146,18501,1740455
2018-05-03,0.142175,0.157377,0.142175,0.153012,10609,1873500
2018-05-04,0.152772,0.154973,0.139684,0.143145,2436,1752687
2018-05-05,0.143015,0.148094,0.128525,0.131242,5467,1606945
2018-05-06,0.131173,0.133239,0.120208,0.122191,1709,1496123
2018-05-07,0.12224,0.138312,0.110548,0.138069,5753,1690535
2018-05-08,0.138078,0.149073,0.109226,0.11746,13947,1438196
2018-05-09,0.117001,0.125436,0.10719,0.121035,7292,1481969
2018-05-10,0.12115,0.135575,0.117085,0.118075,7781,1445726
2018-05-11,0.118114,0.124828,0.109886,0.114467,2137,1401549
2018-05-12,0.114278,0.115912,0.097885,0.106186,1771,1300156
2018-05-13,0.106117,0.145872,0.104587,0.133624,26709,1636110
2018-05-14,0.133511,0.133511,0.101841,0.117893,17804,1443498
2018-05-15,0.116738,0.133192,0.110941,0.112696,8267,1379865
2018-05-16,0.110835,0.111825,0.101529,0.108391,4087,1327154
2018-05-17,0.108376,0.122187,0.107232,0.110853,563,1357299
2018-05-18,0.110819,0.117037,0.108772,0.115516,3579,1414393
2018-05-19,0.116227,0.134195,0.109273,0.119228,17769,1459844
2018-05-20,0.119329,0.125032,0.107602,0.108954,3263,1334047
2018-05-21,0.108921,0.121069,0.089729,0.090182,5541,1104197
2018-05-22,0.090111,0.119477,0.087298,0.095851,4753,1173613
2018-05-23,0.095678,0.096297,0.082496,0.089278,2456,1093132
2018-05-24,0.089034,0.094489,0.069718,0.077741,2717,951875
2018-05-25,0.077792,0.089092,0.075598,0.089092,2975,1090858
2018-05-26,0.089033,0.094438,0.08074,0.088084,7481,1078517
2018-05-27,0.08815,0.088555,0.085017,0.085655,1721,1048775
2018-05-29,0.076857,0.088644,0.076226,0.087643,823,1073114
2018-05-30,0.087598,0.090434,0.079475,0.082282,906,1007468
2018-05-31,0.082245,0.091674,0.081778,0.087292,3803,1068813
2018-06-01,0.087377,0.088727,0.072411,0.08499,11520,1040634
2018-06-02,0.084873,0.084998,0.067586,0.071314,1154,873177
2018-06-03,0.071212,0.086484,0.071203,0.085077,494,1041697
2018-06-04,0.09047,0.09296,0.08406,0.084498,1283,1034606
2018-06-05,0.084207,0.093724,0.070974,0.093285,1460,1142198
2018-06-06,0.093113,0.093552,0.069833,0.077187,15269,945082
2018-06-07,0.077173,0.094251,0.076508,0.094239,7028,1153873
2018-06-08,0.094093,0.117826,0.082969,0.111984,35347,1371147
2018-06-09,0.111969,0.11532,0.109451,0.110621,2385,1354458
2018-06-10,0.110125,0.110132,0.099514,0.105402,4857,1290556
2018-06-11,0.105386,0.117756,0.103501,0.11433,5145,1399872
2018-06-12,0.114737,0.12897,0.091202,0.091848,13702,1124604
2018-06-13,0.092215,0.093585,0.084962,0.09049,4154,1107971
2018-06-14,0.090769,0.114002,0.090412,0.112786,5313,1380967
2018-06-15,0.112883,0.117434,0.096499,0.097407,10171,1192669
2018-06-16,0.097387,0.116271,0.097006,0.115555,6109,1414871
2018-06-17,0.115484,0.118019,0.108561,0.108804,1645,1332211
2018-06-18,0.10869,0.113652,0.106571,0.113039,439,1384065
2018-06-19,0.113197,0.117456,0.11058,0.116778,922,1429846
2018-06-20,0.116882,0.12061,0.094645,0.09651,14287,1181685
2018-06-21,0.096139,0.098849,0.070056,0.082612,37622,1011508
2018-06-22,0.082609,0.082628,0.068856,0.070284,1697,860562
2018-06-23,0.07017,0.071967,0.069605,0.071352,263,873647
2018-06-24,0.071286,0.071698,0.063891,0.070046,2203,857647
2018-06-25,0.070227,0.070298,0.066321,0.068,2062,832604
2018-06-26,0.068,0.06946,0.055714,0.055714,3108,682164
2018-06-27,0.055741,0.058529,0.055225,0.058261,508,713359
2018-06-28,0.058325,0.058463,0.056252,0.0564,1187,690570
2018-06-29,0.056291,0.05866,0.054418,0.058186,172,712434
2018-06-30,0.058132,0.062319,0.058132,0.061632,68,754632
2018-07-01,0.061685,0.065211,0.061587,0.064376,1365,788231
2018-07-02,0.064324,0.071386,0.060802,0.069575,27319,851891
2018-07-03,0.069736,0.07346,0.068733,0.069532,1102,851359
2018-07-04,0.069413,0.072386,0.062846,0.065051,1119,796494
2018-07-05,0.065189,0.074833,0.064634,0.071408,685,874329
2018-07-06,0.071084,0.073661,0.067171,0.073048,2767,894408
2018-07-07,0.07303,0.075941,0.072503,0.075941,166,929832
2018-07-08,0.082693,0.082965,0.077409,0.078927,10570,966395
2018-07-09,0.078965,0.079894,0.059763,0.068005,3008,832665
2018-07-10,0.068012,0.068146,0.062915,0.0631,2791,772610
2018-07-12,0.05816,0.05816,0.054842,0.055487,1423,679385
2018-07-13,0.055655,0.056914,0.054346,0.055033,1174,673833
2018-07-14,0.055252,0.058141,0.054734,0.057691,52,706378
2018-07-15,0.059336,0.060323,0.059336,0.059736,416,731412
2018-07-16,0.0598,0.077436,0.059365,0.07582,17123,928354
2018-07-17,0.07582,0.087447,0.075456,0.083882,12666,1027067
2018-07-18,0.083894,0.091433,0.081767,0.082161,3300,1005993
2018-07-19,0.082218,0.086363,0.078721,0.086164,68,1055000
2018-07-20,0.086184,0.101972,0.083661,0.089965,269,1101537
2018-07-21,0.089956,0.101986,0.080887,0.098891,103,1210832
2018-07-22,0.098894,0.0999,0.083692,0.083845,817,1026613
2018-07-23,0.084142,0.088405,0.082819,0.083298,83,1019911
2018-07-24,0.083345,0.09059,0.070817,0.078679,26879,963353
2018-07-25,0.078777,0.081392,0.075514,0.080709,1844,988214
2018-07-26,0.080601,0.1052,0.080488,0.092827,34646,1136588
2018-07-27,0.092808,0.09507,0.081669,0.084147,7732,1030310
2018-07-28,0.084349,0.089955,0.084107,0.086087,2357,1054066
2018-07-29,0.086012,0.087883,0.081437,0.085703,1380,1049359
2018-07-30,0.085571,0.089929,0.064118,0.06823,38935,835419
2018-07-31,0.068283,0.075128,0.067494,0.070655,6554,865114
2018-08-01,0.070813,0.090387,0.06014,0.062386,4482,763860
2018-08-02,0.062505,0.063077,0.056762,0.059973,7713,734315
2018-08-03,0.059851,0.064211,0.057913,0.063473,3170,777176
2018-08-04,0.063431,0.063838,0.058976,0.059102,244,723655
2018-08-05,0.059098,0.063699,0.058396,0.063325,106,775361
2018-08-06,0.063376,0.064024,0.061381,0.062082,711,760135
2018-08-07,0.062069,0.062719,0.061737,0.062658,62,767197
2018-08-08,0.059159,0.059159,0.053925,0.054846,6912,671541
2018-08-09,0.054817,0.062921,0.054646,0.062188,3062,761436
2018-08-10,0.062078,0.062184,0.055994,0.056456,823,691255
2018-08-11,0.056424,0.056525,0.052278,0.052345,78,640924
2018-08-12,0.053933,0.054913,0.051342,0.051342,904,628637
2018-08-13,0.051478,0.051582,0.035257,0.04372,19396,535310
2018-08-14,0.043671,0.043671,0.034022,0.035567,4214,435486
2018-08-15,0.035789,0.042041,0.035789,0.039425,681,482723
2018-08-16,0.039484,0.048332,0.039321,0.046481,17778,569115
2018-08-17,0.046567,0.055263,0.046507,0.05163,900,632166
2018-08-18,0.051681,0.052854,0.045965,0.045965,1246,562799
2018-08-19,0.045955,0.047338,0.043132,0.043692,263,534976
2018-08-20,0.043741,0.04926,0.043741,0.046316,1330,567104
2018-08-21,0.047737,0.049722,0.047558,0.049447,398,605441
2018-08-22,0.04937,0.051665,0.048964,0.049672,400,608196
2018-08-23,0.051503,0.051503,0.047947,0.048622,441,595331
2018-08-24,0.04856,0.050301,0.047875,0.050208,299,614747
2018-08-25,0.050105,0.051583,0.048964,0.05048,179,618090
2018-08-26,0.050463,0.050548,0.04829,0.050319,711,616118
2018-08-27,0.050355,0.051406,0.049238,0.051081,288,625445
2018-08-28,0.051053,0.053045,0.050961,0.053027,266,649271
2018-08-29,0.052929,0.052995,0.04905,0.049447,514,605437
2018-08-30,0.049514,0.049889,0.032217,0.03632,28837,444702
2018-08-31,0.03632,0.048534,0.03632,0.038206,12512,467803
2018-09-01,0.038129,0.040818,0.038027,0.038085,3473,466319
2018-09-02,0.0382,0.038751,0.03642,0.037855,1564,463498
2018-09-03,0.037888,0.038804,0.03675,0.037801,5229,462837
2018-09-04,0.037793,0.043113,0.037089,0.040172,7660,491866
2018-09-05,0.040138,0.040445,0.032757,0.03323,4868,406869
2018-09-06,0.032959,0.034246,0.030863,0.033049,5964,404652
2018-09-07,0.033009,0.033762,0.031564,0.033462,2706,409713
2018-09-08,0.033465,0.033971,0.029025,0.02942,321,360218
2018-09-09,0.029301,0.032722,0.027942,0.030402,843,372241
2018-09-10,0.030398,0.031263,0.029754,0.030641,1570,375169
2018-09-11,0.03071,0.033215,0.029786,0.033163,1697,406056
2018-09-12,0.032256,0.036628,0.032013,0.036289,12385,444324
2018-09-13,0.036316,0.037913,0.030368,0.033656,11919,412089
2018-09-14,0.033588,0.03497,0.032478,0.032478,3110,397660
2018-09-15,0.032462,0.034405,0.031285,0.034083,3092,417319
2018-09-16,0.034149,0.034149,0.032408,0.033193,154,406418
2018-09-17,0.033255,0.033761,0.028491,0.028758,704,352113
2018-09-18,0.028771,0.031054,0.028519,0.030555,1542,374116
2018-09-19,0.030553,0.03202,0.02992,0.031616,1584,387112
2018-09-20,0.03164,0.032234,0.030922,0.031947,1557,391160
2018-09-21,0.033854,0.037116,0.033854,0.036896,154,451763
2018-09-22,0.036903,0.088196,0.034957,0.037052,2,453666
2018-09-23,0.036573,0.05233,0.035154,0.040088,2272,490849
2018-09-24,0.040051,0.040051,0.032946,0.033389,1097,408815
2018-09-25,0.03343,0.033666,0.032102,0.033349,287,408325
2018-09-26,0.033357,0.03543,0.032401,0.034774,1161,425775
2018-09-27,0.034742,0.037702,0.034694,0.035795,3123,438276
2018-09-28,0.035954,0.037466,0.03568,0.037466,370,458738
2018-09-29,0.037434,0.037434,0.030129,0.031095,3425,380725
2018-09-30,0.031124,0.031863,0.030584,0.031053,210,380211
2018-10-01,0.031055,0.034167,0.030109,0.030504,5823,373499
2018-10-02,0.030517,0.034092,0.028766,0.031642,4343,387423
2018-10-03,0.031507,0.032858,0.02857,0.03098,835,379328
2018-10-04,0.031007,0.033618,0.030946,0.03354,1035,410671
2018-10-05,0.03353,0.034788,0.033251,0.034722,288,425142
2018-10-06,0.034784,0.035751,0.032932,0.033784,2688,413661
2018-10-07,0.033811,0.035407,0.033811,0.034984,1405,428346
2018-10-08,0.035016,0.035292,0.034452,0.03526,89,431729
2018-10-09,0.035373,0.035419,0.034793,0.035147,138,430347
2018-10-10,0.035094,0.041888,0.03445,0.035056,5843,429232
2018-10-11,0.035056,0.035056,0.028392,0.028392,331,347631
2018-10-12,0.028445,0.029825,0.028288,0.029606,1186,362496
2018-10-13,0.029595,0.030115,0.029568,0.029949,199,366695
2018-10-14,0.031278,0.031747,0.0303,0.0303,817,371001
2018-10-15,0.030384,0.033924,0.030039,0.031558,184,386400
2018-10-16,0.031561,0.03253,0.031313,0.032521,326,398194
2018-10-17,0.032514,0.033896,0.032438,0.033168,471,406107
2018-10-18,0.033213,0.034144,0.031896,0.032157,986,393736
2018-10-19,0.032163,0.033966,0.031928,0.033589,537,411266
2018-10-20,0.033642,0.035321,0.033152,0.033425,1506,409260
2018-10-21,0.033442,0.035124,0.033276,0.034008,785,416397
2018-10-22,0.034028,0.040668,0.033033,0.039733,1955,486493
2018-10-23,0.039703,0.042148,0.039571,0.042077,12,515194
2018-10-24,0.042072,0.046834,0.040203,0.046808,6705,573128
2018-10-25,0.04681,0.05524,0.046515,0.05512,2387,674902
2018-10-26,0.055186,0.057888,0.053621,0.055947,8634,685026
2018-10-27,0.058252,0.066279,0.050706,0.062761,11568,768449
2018-10-28,0.062842,0.063976,0.062015,0.063776,5,780888
2018-10-29,0.063681,0.063969,0.061576,0.061977,84,758851
2018-10-30,0.061968,0.062686,0.059945,0.060236,1666,737541
2018-10-31,0.060255,0.061213,0.05991,0.06095,89,746280
2018-11-01,0.06095,0.070278,0.06095,0.069296,1935,848471
2018-11-02,0.069296,0.071135,0.064189,0.065429,1494,801124
2018-11-03,0.065429,0.072628,0.065429,0.071008,2859,869432
2018-11-04,0.071008,0.071772,0.041656,0.054768,1279,670583
2018-11-05,0.054751,0.072473,0.052022,0.067707,1556,829011
2018-11-06,0.067712,0.069462,0.067288,0.069207,23,843440
2018-11-07,0.069327,0.073513,0.068281,0.073268,1333,897108
2018-11-08,0.073383,0.076245,0.073175,0.0738,1223,903622
2018-11-09,0.073727,0.083406,0.072762,0.079955,3671,978979
2018-11-10,0.079991,0.085684,0.079932,0.084696,1227,1037030
2018-11-11,0.084656,0.098241,0.082745,0.084147,11170,1030306
2018-11-12,0.084114,0.088721,0.076706,0.077818,4501,952812
2018-11-13,0.077854,0.078135,0.074249,0.074439,717,911441
2018-11-14,0.074385,0.077257,0.038276,0.045918,20060,562224
2018-11-15,0.04607,0.047576,0.039082,0.042444,1758,519693
2018-11-16,0.042322,0.045548,0.041113,0.0439,885,537521
2018-11-17,0.043841,0.0527,0.043332,0.052547,605,643388
2018-11-18,0.052534,0.05352,0.044462,0.044462,,544401
2018-11-19,0.044462,0.044462,0.038302,0.038826,328,475392
2018-11-20,0.038705,0.046348,0.033152,0.041542,1910,508646
2018-11-21,0.041927,0.044263,0.040402,0.042864,420,524831
2018-11-22,0.042886,0.043276,0.028085,0.030709,7336,376008
2018-11-23,0.030516,0.034336,0.02919,0.032871,892,402482
2018-11-24,0.03287,0.041247,0.032793,0.034583,1738,423441
2018-11-25,0.034477,0.037003,0.030309,0.03636,675,445197
2018-11-26,0.036242,0.037142,0.028568,0.029363,883,359527
2018-11-27,0.029313,0.03073,0.02497,0.030455,116,372891
2018-11-28,0.03047,0.035241,0.03047,0.0344,84,421203
2018-11-29,0.034433,0.034623,0.033064,0.034621,,423900
2018-11-30,0.034621,0.034621,0.020383,0.031097,1553,380751
2018-12-01,0.030508,0.032456,0.019459,0.019521,85,239015
2018-12-02,0.019442,0.035107,0.019442,0.0347,2273,424870
2018-12-03,0.034691,0.034785,0.03032,0.03032,60,371245
2018-12-04,0.030309,0.034542,0.029528,0.031931,1732,390968
2018-12-05,0.031927,0.032037,0.029939,0.029939,123,366579
2018-12-06,0.029899,0.030372,0.027505,0.027505,49,336772
2018-12-07,0.027455,0.027537,0.021221,0.024198,33,296278
2018-12-08,0.024251,0.029096,0.02366,0.028627,764,350507
2018-12-09,0.028521,0.028819,0.021725,0.025964,1361,317906
2018-12-10,0.025946,0.028282,0.025207,0.025445,793,311547
2018-12-11,0.025426,0.025579,0.022317,0.023603,230,288998
2018-12-12,0.023602,0.023602,0.021064,0.022646,102,277281
2018-12-13,0.022659,0.022676,0.022222,0.022349,,273640
2018-12-14,0.022349,0.025872,0.022349,0.025406,84,311080
2018-12-15,0.023966,0.025563,0.021782,0.022729,200,278299
2018-12-16,0.022732,0.024386,0.020599,0.021542,180,263763
2018-12-17,0.021206,0.024946,0.015398,0.024541,1040,300489
2018-12-18,0.024231,0.027366,0.023891,0.027269,256,333880
2018-12-19,0.026023,0.028916,0.025729,0.027979,,342575
2018-12-20,0.027979,0.032192,0.018027,0.031192,890,381917
2018-12-21,0.030497,0.035943,0.029968,0.033414,1008,409131
2018-12-22,0.032658,0.034243,0.032129,0.032934,724,403246
2018-12-23,0.032208,0.035548,0.029066,0.030234,437,370186
2018-12-24,0.029903,0.037002,0.029903,0.036087,39,441853
2018-12-25,0.035713,0.035728,0.032537,0.033591,45,411287
2018-12-26,0.032997,0.034572,0.032712,0.032914,,403009
2018-12-27,0.032914,0.033391,0.029936,0.030114,366,368724
2018-12-28,0.029464,0.032221,0.028351,0.031096,379,380747
2018-12-29,0.031095,0.034765,0.030958,0.034764,,425654
2018-12-30,0.034764,0.034764,0.032391,0.033564,10,410961
2018-12-31,0.033617,0.033636,0.022938,0.023239,6687,284536
2019-01-01,0.022551,0.025241,0.022508,0.024904,602,304933
2019-01-02,0.024663,0.027032,0.024663,0.026917,,329578
2019-01-03,0.026917,0.027344,0.026282,0.02692,138,329613
2019-01-04,0.026013,0.029277,0.02583,0.027633,487,338338
2019-01-05,0.027018,0.028505,0.025581,0.02559,855,313322
2019-01-06,0.025321,0.027201,0.024713,0.025896,268,317079
2019-01-07,0.025781,0.02635,0.025305,0.025453,,311651
2019-01-08,0.025453,0.025453,0.024049,0.024077,27,294805
2019-01-09,0.024087,0.027354,0.024066,0.027246,312,333609
2019-01-10,0.027226,0.028169,0.023971,0.025405,522,311064
2019-01-11,0.024416,0.025763,0.024255,0.025502,,312245
2019-01-12,0.025502,0.025502,0.02044,0.022802,19,279195
2019-01-13,0.022233,0.02478,0.022164,0.02478,,303406
2019-01-14,0.02478,0.02478,0.023907,0.023997,139,293823
2019-01-15,0.023591,0.024341,0.02306,0.023312,,285438
2019-01-16,0.023312,0.023312,0.023312,0.023312,,285438
2019-01-17,0.023312,0.023312,0.019289,0.020051,2772,245507
2019-01-18,0.01981,0.020452,0.018967,0.019145,193,234413
2019-01-19,0.019212,0.020493,0.019112,0.020156,129,246790
2019-01-20,0.020147,0.020244,0.018229,0.018359,357,224785
2019-01-21,0.018358,0.019339,0.017926,0.019032,76,233026
2019-01-22,0.018477,0.019141,0.018245,0.018668,,228573
2019-01-23,0.018668,0.019464,0.018668,0.019464,433,238316
2019-01-24,0.019419,0.020777,0.019251,0.020763,602,254229
2019-01-25,0.020492,0.021376,0.020474,0.021284,20,260606
2019-01-26,0.020611,0.024432,0.020547,0.0238,884,291411
2019-01-27,0.023777,0.023828,0.020338,0.020344,228,249094
2019-01-28,0.02016,0.020279,0.018184,0.018999,95,232621
2019-01-29,0.01875,0.019675,0.017014,0.017081,1185,209145
2019-01-30,0.016842,0.01815,0.016792,0.01812,55,221867
2019-01-31,0.017807,0.02213,0.016671,0.021564,1891,264029
2019-02-01,0.020798,0.022618,0.020798,0.021404,87,262072
2019-02-02,0.020986,0.02211,0.020949,0.022103,3,270634
2019-02-03,0.021333,0.022166,0.021333,0.021617,,264685
2019-02-04,0.021617,0.022113,0.021617,0.021943,281,268678
2019-02-05,0.021695,0.022018,0.021685,0.022018,,269589
2019-02-06,0.022018,0.022018,0.022018,0.022018,,269589
2019-02-07,0.022018,0.022018,0.015949,0.015949,53,195278
2019-02-08,0.016516,0.022899,0.01645,0.022899,,280378
2019-02-09,0.022899,0.022899,0.02237,0.022582,50,276493
2019-02-10,0.022558,0.022684,0.021704,0.02257,70,276347
2019-02-11,0.022586,0.022586,0.020508,0.022263,,272594
2019-02-12,0.022263,0.022263,0.018593,0.018818,2627,230416
2019-02-13,0.018842,0.019226,0.018645,0.01878,5,229944
2019-02-14,0.018765,0.019031,0.018578,0.018757,,229664
2019-02-15,0.018757,0.02105,0.018757,0.02072,564,253696
2019-02-16,0.020699,0.020836,0.020136,0.020236,120,247771
2019-02-17,0.020239,0.020926,0.020121,0.020515,,251184
2019-02-18,0.020515,0.022336,0.020225,0.021485,557,263059
2019-02-19,0.021532,0.024091,0.021288,0.022072,1001,270250
2019-02-20,0.02208,0.023034,0.018738,0.023034,19,282036
2019-02-21,0.023049,0.023049,0.01841,0.020069,48,245731
2019-02-22,0.020087,0.022615,0.020018,0.022608,,276813
2019-02-23,0.022608,0.023366,0.021921,0.022198,396,271799
2019-02-24,0.022189,0.023034,0.019216,0.019424,77,237831
2019-02-25,0.019246,0.020235,0.019246,0.019838,,242904
2019-02-26,0.019838,0.020051,0.019615,0.019976,17,244594
2019-02-27,0.02,0.020282,0.019371,0.01996,52,244397
2019-02-28,0.019854,0.020419,0.019733,0.019865,22,243235
2019-03-01,0.019734,0.020454,0.019734,0.020131,27,246482
2019-03-02,0.020087,0.020385,0.01978,0.02028,21,248306
