time,Open,High,Low,close,volumeto,Market Cap
2018-11-08,0.001256,0.001263,0.000943,0.001029,1038,543293
2018-11-09,0.001029,0.001091,0.000958,0.000963,1558,508252
2018-11-10,0.000963,0.001191,0.00092,0.000976,5416,515449
2018-11-11,0.000989,0.001407,0.000963,0.001282,1079,676787
2018-11-12,0.001289,0.001666,0.001116,0.00149,1972,786759
2018-11-13,0.001484,0.001577,0.001273,0.001407,4009,742671
2018-11-14,0.001403,0.001416,0.001204,0.001248,1576,658955
2018-11-15,0.001255,0.001269,0.001179,0.001269,1994,669808
2018-11-16,0.001269,0.001275,0.000905,0.001041,3814,549300
2018-11-17,0.001043,0.001489,0.000947,0.001273,11508,671830
2018-11-18,0.001277,0.00159,0.000915,0.001107,15948,584372
2018-11-19,0.001107,0.001107,0.00091,0.000944,6196,498574
2018-11-20,0.000939,0.000948,0.000692,0.000799,5503,421889
2018-11-21,0.0008,0.000883,0.000712,0.000761,481,401538
2018-11-22,0.000758,0.000764,0.000635,0.000639,1720,337264
2018-11-23,0.000636,0.00072,0.000523,0.000629,4649,331865
2018-11-24,0.000628,0.000642,0.000532,0.000549,191,289778
2018-11-25,0.000549,0.000589,0.000456,0.000531,3164,280526
2018-11-26,0.000533,0.000601,0.000419,0.000449,1335,236790
2018-11-27,0.000448,0.000499,0.000417,0.000451,1869,237912
2018-11-28,0.000451,0.000489,0.000396,0.000453,1935,239108
2018-11-29,0.000456,0.000501,0.000425,0.000471,1792,248422
2018-11-30,0.000472,0.000547,0.000446,0.000465,2429,245685
2018-12-01,0.000467,0.000595,0.000429,0.000512,4011,270131
2018-12-02,0.000511,0.000526,0.000474,0.000505,2297,266615
2018-12-03,0.000508,0.000508,0.000372,0.00045,2340,237403
2018-12-04,0.000449,0.000466,0.000406,0.000451,752,237918
2018-12-05,0.000451,0.000462,0.000417,0.000446,1845,235524
2018-12-06,0.000446,0.000473,0.000383,0.000383,2266,202345
2018-12-07,0.000382,0.000384,0.000347,0.00038,1034,200384
2018-12-08,0.000379,0.00039,0.000351,0.000379,852,200250
2018-12-09,0.000385,0.000453,0.000385,0.000427,4124,225290
2018-12-10,0.000426,0.00057,0.00042,0.000536,1316,282929
2018-12-11,0.000535,0.000584,0.000533,0.000568,736,300087
2018-12-12,0.000568,0.000601,0.00042,0.00053,1507,279924
2018-12-13,0.000531,0.000602,0.000409,0.000473,452,249872
2018-12-14,0.000473,0.000473,0.000396,0.000466,266,246157
2018-12-15,0.000467,0.000525,0.000388,0.000476,2017,251040
2018-12-16,0.000475,0.000487,0.000434,0.000442,845,233367
2018-12-17,0.000442,0.000487,0.000384,0.000483,1196,254849
2018-12-18,0.000483,0.00049,0.000425,0.00047,801,248302
2018-12-19,0.000472,0.000608,0.00044,0.000555,2121,293185
2018-12-20,0.000554,0.000614,0.000525,0.000593,1366,312807
2018-12-21,0.000591,0.000602,0.000566,0.000573,826,302301
2018-12-22,0.000573,0.000591,0.000567,0.00059,912,311618
2018-12-23,0.000592,0.000598,0.000571,0.000588,2703,310249
2018-12-24,0.000588,0.000619,0.00055,0.000591,1546,311964
2018-12-25,0.000592,0.000592,0.000528,0.000558,2668,294452
2018-12-26,0.000558,0.000567,0.000536,0.000552,618,291334
2018-12-27,0.000551,0.000555,0.000491,0.000496,1959,261788
2018-12-28,0.000496,0.000497,0.000403,0.000464,807,245057
2018-12-29,0.000465,0.000492,0.000423,0.000443,789,233942
2018-12-30,0.000444,0.000453,0.000422,0.000425,543,224306
2018-12-31,0.000425,0.000535,0.000416,0.000506,1813,266867
2019-01-01,0.000507,0.00052,0.000379,0.000501,905,264446
2019-01-02,0.000502,0.000533,0.00048,0.000496,1357,261570
2019-01-03,0.000496,0.000497,0.000435,0.000479,1436,253067
2019-01-04,0.00048,0.000488,0.000457,0.000474,416,250451
2019-01-05,0.000473,0.000493,0.000473,0.000487,356,257150
2019-01-06,0.000487,0.000489,0.000382,0.00044,1801,232478
2019-01-07,0.000441,0.000537,0.00041,0.000531,1818,280215
2019-01-08,0.000532,0.000549,0.00052,0.000536,99,282719
2019-01-09,0.000537,0.000564,0.000431,0.000431,1828,227750
2019-01-10,0.000432,0.000487,0.000392,0.000415,1545,218896
2019-01-11,0.000415,0.000423,0.000412,0.000419,771,221443
2019-01-12,0.000419,0.000421,0.000344,0.000395,725,208444
2019-01-13,0.000395,0.000397,0.000336,0.000351,940,185287
2019-01-14,0.000376,0.000396,0.000359,0.000396,675,208954
2019-01-15,0.000396,0.00041,0.000391,0.00041,1173,216554
2019-01-16,0.00041,0.000417,0.000393,0.000394,13,208128
2019-01-17,0.000394,0.000414,0.000391,0.000412,1358,217368
2019-01-18,0.000404,0.000418,0.000403,0.000417,923,219926
2019-01-19,0.000417,0.00044,0.000416,0.00044,1233,232167
2019-01-20,0.000439,0.000442,0.000422,0.000424,426,223996
2019-01-21,0.000425,0.000448,0.00042,0.000425,490,224453
2019-01-22,0.000425,0.000449,0.00042,0.000447,2,235896
2019-01-23,0.000447,0.000448,0.000428,0.000444,614,234478
2019-01-24,0.000444,0.000448,0.000441,0.000443,33,233727
2019-01-25,0.000444,0.000468,0.000439,0.00045,982,237730
2019-01-26,0.00045,0.000468,0.000449,0.000464,521,245024
2019-01-27,0.000464,0.000466,0.000435,0.000461,940,243546
2019-01-28,0.000462,0.000462,0.000425,0.000437,256,230473
2019-01-29,0.000437,0.000465,0.000435,0.000461,113,243185
2019-01-30,0.000461,0.000469,0.000451,0.000453,131,239069
2019-01-31,0.000453,0.000469,0.000448,0.000466,1156,246121
2019-02-01,0.000467,0.000471,0.000462,0.000471,,248477
2019-02-02,0.000471,0.000476,0.000468,0.000474,7,250386
2019-02-03,0.000474,0.000475,0.000467,0.000468,,247216
2019-02-04,0.000468,0.000479,0.000466,0.000468,19,246786
2019-02-05,0.000466,0.000479,0.000465,0.000478,1,252433
2019-02-06,0.00048,0.00048,0.000455,0.000457,67,241032
2019-02-07,0.000457,0.000458,0.000455,0.000455,10,240384
2019-02-08,0.000456,0.000495,0.000454,0.000492,25,259490
2019-02-09,0.000492,0.000493,0.000488,0.000492,,259799
2019-02-10,0.000492,0.000492,0.000492,0.000492,,259799
2019-02-11,0.000492,0.000492,0.000488,0.000488,5,257489
2019-02-12,0.000489,0.000489,0.00044,0.000441,234,232921
2019-02-13,0.000441,0.000477,0.000438,0.000475,1,250901
2019-02-14,0.000474,0.000477,0.000401,0.000401,0,211680
2019-02-15,0.000402,0.000406,0.0004,0.000402,,211971
2019-02-16,0.000402,0.000402,0.000402,0.000402,,211971
2019-02-17,0.000402,0.000412,0.000402,0.000408,4,215129
2019-02-18,0.000408,0.00048,0.000407,0.000478,781,252067
2019-02-19,0.000478,0.000488,0.000454,0.000454,317,239908
2019-02-20,0.000454,0.000478,0.000453,0.000478,151,252162
2019-02-21,0.000478,0.000503,0.000473,0.000494,53,260852
2019-02-22,0.000493,0.0005,0.000493,0.0005,198,263765
2019-02-23,0.000499,0.000516,0.00046,0.00046,93,242869
2019-02-24,0.00046,0.000524,0.00046,0.000474,40,250418
2019-02-25,0.000475,0.000481,0.000429,0.000432,5,227986
2019-02-26,0.000431,0.000483,0.00043,0.000481,11,253687
2019-02-27,0.000481,0.000482,0.000478,0.00048,,253594
2019-02-28,0.00048,0.00048,0.00048,0.00048,,253594
2019-03-01,0.00048,0.000486,0.000431,0.00048,12,253333
2019-03-02,0.000479,0.000771,0.000427,0.000502,523,264861
2019-03-03,0.000501,0.000503,0.000498,0.000501,,264272
2019-03-04,0.000501,0.000501,0.000468,0.000471,1,248755
2019-03-05,0.000472,0.00049,0.000469,0.000488,,257611
2019-03-06,0.000488,0.000488,0.000488,0.000488,,257611
2019-03-07,0.000488,0.000492,0.000488,0.000489,0,258365
2019-03-08,0.00049,0.000495,0.000431,0.000434,22,229329
2019-03-09,0.000434,0.000443,0.000362,0.000436,501,230028
2019-03-10,0.000436,0.000436,0.000388,0.000391,9,206209
2019-03-11,0.000391,0.000393,0.000361,0.000363,134,191525
2019-03-12,0.000363,0.000402,0.000359,0.0004,5,211067
2019-03-13,0.000401,0.000485,0.000363,0.000364,13,191959
2019-03-14,0.000364,0.000485,0.000356,0.000485,102,255810
2019-03-15,0.000491,0.000491,0.000434,0.000475,113,250614
2019-03-16,0.000475,0.000479,0.000437,0.000478,6,252287
2019-03-17,0.000478,0.000479,0.000444,0.000446,1,235285
2019-03-18,0.000446,0.000484,0.000444,0.000482,13,254674
2019-03-19,0.000483,0.000489,0.000481,0.000488,10,257671
2019-03-20,0.000488,0.000489,0.000448,0.000452,1,238672
2019-03-21,0.000453,0.000454,0.000443,0.000447,,235909
2019-03-22,0.000447,0.000447,0.000282,0.000346,85,182441
2019-03-23,0.000345,0.000393,0.000321,0.000363,31,191537
2019-03-24,0.000362,0.000391,0.000362,0.000389,0,205467
2019-03-25,0.00039,0.000391,0.000387,0.000387,,204171
2019-03-26,0.000387,0.000387,0.000356,0.000358,10,189056
2019-03-27,0.000358,0.000391,0.000313,0.000314,30,165975
2019-03-28,0.000314,0.000398,0.000312,0.000394,4,208115
2019-03-29,0.000394,0.000514,0.000345,0.000352,186,185939
2019-03-30,0.000352,0.000471,0.000327,0.000416,277,219804
2019-03-31,0.000416,0.000452,0.000415,0.000416,8,219706
2019-04-01,0.000416,0.000422,0.000414,0.000421,69,222387
2019-04-02,0.000422,0.000536,0.000421,0.000495,13,261271
2019-04-03,0.000495,0.00063,0.000495,0.000595,7,313869
2019-04-04,0.000595,0.000606,0.000535,0.000545,10,287459
2019-04-05,0.000545,0.00056,0.000544,0.000552,1254,291500
2019-04-06,0.000552,0.000572,0.000547,0.000554,0,292533
2019-04-07,0.000554,0.000566,0.000553,0.000565,,298107
2019-04-08,0.000565,0.00058,0.000565,0.000579,1,305652
2019-04-09,0.000579,0.000579,0.000565,0.000571,,301409
2019-04-10,0.000571,0.000632,0.000571,0.000583,2,307693
2019-04-11,0.000583,0.000586,0.000568,0.000572,,302021
2019-04-12,0.000572,0.000572,0.000572,0.000572,,302021
2019-04-13,0.000572,0.000572,0.000555,0.000557,63,294143
2019-04-14,0.000557,0.00056,0.000552,0.000559,,294959
2019-04-15,0.000559,0.000567,0.000549,0.000554,111,292197
2019-04-16,0.000554,0.000558,0.000552,0.000554,0,292559
2019-04-17,0.000554,0.000558,0.000552,0.000555,,292838
2019-04-18,0.000555,0.000632,0.000555,0.000561,7,296210
2019-04-19,0.000561,0.000602,0.000554,0.000561,1,296350
2019-04-20,0.000561,0.000568,0.000561,0.000565,,298278
2019-04-21,0.000565,0.000565,0.000565,0.000565,,298278
2019-04-22,0.000565,0.000595,0.000565,0.000571,43,301356
2019-04-23,0.000571,0.000596,0.00057,0.000594,,313644
2019-04-24,0.000594,0.000594,0.000594,0.000594,,313644
2019-04-25,0.000594,0.000594,0.000542,0.00055,102,290447
2019-04-26,0.000552,0.000571,0.000157,0.00039,4,205881
2019-04-27,0.00039,0.000581,0.000368,0.000512,69,270370
2019-04-28,0.000512,0.000518,0.000511,0.000513,,270695
2019-04-29,0.000513,0.000516,0.000506,0.00051,11,269356
2019-04-30,0.00051,0.000514,0.000508,0.000514,,271238
2019-05-01,0.000514,0.000592,0.000348,0.000526,24,277479
2019-05-02,0.000526,0.000538,0.000524,0.000535,,282340
2019-05-03,0.000535,0.000535,0.000535,0.000535,,282340
2019-05-04,0.000535,0.000567,0.000496,0.000511,29,269796
2019-05-05,0.000511,0.000511,0.00029,0.000348,23,183675
2019-05-06,0.000348,0.000348,0.00034,0.000342,,180543
2019-05-07,0.000342,0.000345,0.000335,0.000336,6,177308
2019-05-08,0.000336,0.000373,0.000333,0.000371,4,196054
2019-05-09,0.000371,0.00038,0.000371,0.000375,,198169
2019-05-10,0.000375,0.000375,0.000375,0.000375,,198169
2019-05-11,0.000375,0.000829,0.000375,0.000721,38,380822
2019-05-12,0.000722,0.000801,0.000423,0.00064,29,337662
2019-05-13,0.00064,0.000886,0.000369,0.000474,2068,250118
2019-05-14,0.000474,0.000817,0.000473,0.000718,8,379028
2019-05-15,0.000718,0.000739,0.000709,0.000735,,388128
2019-05-16,0.000735,0.000735,0.00034,0.000489,41,257920
2019-05-17,0.000488,0.000491,0.000292,0.000454,24,239556
2019-05-18,0.000454,0.000461,0.000448,0.000449,13,237080
2019-05-19,0.000449,0.000503,0.000301,0.0005,5,263861
2019-05-20,0.0005,0.0005,0.000282,0.000476,1044,251379
2019-05-21,0.000476,0.000478,0.00033,0.000382,64,201486
2019-05-22,0.000382,0.000426,0.000374,0.00041,0,216270
2019-05-23,0.000409,0.000413,0.000402,0.000413,,217769
2019-05-24,0.000413,0.000435,0.000413,0.000427,0,225554
2019-05-25,0.000427,0.000434,0.000425,0.000431,,227597
2019-05-26,0.000431,0.000431,0.000312,0.000313,62,165217
2019-05-27,0.000313,0.000423,0.000312,0.000351,22,185539
2019-05-28,0.000351,0.000416,0.000326,0.000415,18,218841
