time,Open,High,Low,close,volumeto,Market Cap
2018-03-08,0.3254,0.33042,0.251022,0.266176,94058,10616640
2018-03-09,0.265792,0.323746,0.239102,0.250551,88343,9993424
2018-03-10,0.250659,0.298794,0.250659,0.255716,87156,10199434
2018-03-11,0.254834,0.289668,0.231109,0.264256,74588,10540059
2018-03-12,0.263424,0.276392,0.217927,0.226428,80326,9031259
2018-03-13,0.225037,0.23725,0.219543,0.234922,76678,9370049
2018-03-14,0.234955,0.25668,0.204931,0.208882,65306,8331423
2018-03-15,0.208788,0.255,0.192471,0.248536,42985,9913054
2018-03-16,0.248396,0.249921,0.211773,0.23877,65177,9529832
2018-03-17,0.239164,0.239164,0.196648,0.2333,64833,9311512
2018-03-18,0.232259,0.236118,0.178366,0.217221,69899,8669764
2018-03-19,0.216306,0.22914,0.198414,0.223692,86217,8928036
2018-03-20,0.226187,0.227468,0.200734,0.219095,66144,8744560
2018-03-21,0.219759,0.224183,0.212524,0.216021,83645,8827604
2018-03-22,0.215628,0.230836,0.204356,0.207097,36585,8462928
2018-03-23,0.207614,0.213362,0.197514,0.213362,54042,8718945
2018-03-24,0.216469,0.230439,0.209418,0.215285,63504,8797528
2018-03-25,0.212322,0.224109,0.20471,0.207358,78264,8473594
2018-03-26,0.207199,0.208759,0.187117,0.1957,62757,7997195
2018-03-27,0.195322,0.2089,0.185431,0.189496,55220,7743671
2018-03-28,0.191088,0.207263,0.185783,0.191953,57994,7844076
2018-03-29,0.192178,0.193875,0.166856,0.169653,36423,6932796
2018-03-30,0.169231,0.181205,0.157343,0.16434,39559,6715682
2018-03-31,0.164365,0.17466,0.162932,0.164726,31804,6731456
2018-04-01,0.16486,0.166545,0.15276,0.15981,56904,6530566
2018-04-02,0.160596,0.167307,0.159553,0.165749,38913,6773261
2018-04-03,0.165867,0.16715,0.146685,0.163941,30777,6699377
2018-04-04,0.163828,0.163873,0.136695,0.138087,25900,5642865
2018-04-05,0.137126,0.147897,0.13276,0.137243,28406,5608375
2018-04-06,0.136815,0.137556,0.130686,0.132996,10173,5434823
2018-04-07,0.133155,0.138773,0.132957,0.138158,16,5645766
2018-04-10,0.135628,0.137932,0.1338,0.137102,587,5602613
2018-04-11,0.137234,0.139194,0.136444,0.139194,23,5688102
2018-04-12,0.138858,0.158989,0.135248,0.15184,1232,6208526
2018-04-13,0.152031,0.157788,0.149246,0.155619,2,6363044
2018-04-14,0.155887,0.15605,0.151653,0.153459,804,6274725
2018-04-15,0.153624,0.159045,0.090288,0.159045,100,6503128
2018-04-16,0.158978,0.159872,0.110776,0.111699,429,4567216
2018-04-17,0.111755,0.164838,0.110904,0.164351,1099,6720083
2018-04-18,0.164503,0.165459,0.114036,0.13025,3643,5325741
2018-04-19,0.130346,0.159375,0.113944,0.150647,3762,6159746
2018-04-20,0.150732,0.163115,0.111997,0.163115,1650,6669545
2018-04-21,0.118081,0.168744,0.115992,0.161509,1416,6603878
2018-04-22,0.161458,0.16932,0.116055,0.149719,630,6121801
2018-04-23,0.149417,0.178629,0.145506,0.146201,68,5946522
2018-04-24,0.146325,0.173318,0.098339,0.118515,3622,4820432
2018-04-25,0.11771,0.169719,0.055322,0.093658,2040,3809425
2018-04-26,0.094436,0.128727,0.07085,0.102328,330,4162049
2018-04-27,0.10247,0.170628,0.048971,0.115469,5100,4696541
2018-04-28,0.115073,0.120779,0.07017,0.108917,1184,4430047
2018-04-29,0.108875,0.175989,0.083541,0.145075,654,5900723
2018-04-30,0.145027,0.161216,0.119251,0.121025,1138,4922523
2018-05-01,0.121131,0.146385,0.116859,0.132634,16,5394703
2018-05-02,0.132434,0.132772,0.117726,0.13226,63,5379491
2018-05-03,0.132265,0.139054,0.094369,0.1098,1402,4465962
2018-05-04,0.109757,0.109985,0.0936,0.094063,808,3825881
2018-05-05,0.094018,0.108482,0.093871,0.105587,217,4294604
2018-05-06,0.105658,0.110965,0.101528,0.110862,364,4509157
2018-05-07,0.110942,0.149317,0.106268,0.124128,347,5048733
2018-05-08,0.124726,0.129681,0.088716,0.08909,5,3623616
2018-05-09,0.088954,0.104925,0.086957,0.095575,191,3887392
2018-05-10,0.095549,0.109834,0.095549,0.105018,278,4271461
2018-05-11,0.105143,0.105143,0.085566,0.086133,35,3503352
2018-05-12,0.08588,0.093177,0.084252,0.093177,201,3789857
2018-05-13,0.093145,0.095468,0.074039,0.076146,43,3097128
2018-05-14,0.076132,0.098845,0.072949,0.096973,23,3944254
2018-05-15,0.096807,0.097873,0.0484,0.093402,1677,3798980
2018-05-16,0.093348,0.093424,0.081345,0.084716,504,3445713
2018-05-17,0.084768,0.091998,0.083714,0.085478,103,3476682
2018-05-18,0.085553,0.086626,0.082102,0.083638,54,3401859
2018-05-19,0.083625,0.084928,0.082967,0.08386,279,3410893
2018-05-20,0.083923,0.089135,0.078016,0.08845,290,3597576
2018-05-21,0.08856,0.093926,0.084867,0.085606,12,3481884
2018-05-22,0.08559,0.085656,0.079746,0.080197,30,3261922
2018-05-23,0.080114,0.087671,0.078552,0.086543,6,3520004
2018-05-24,0.086324,0.088641,0.060362,0.06922,554,2815443
2018-05-25,0.069351,0.070168,0.058986,0.059747,27,2430134
2018-05-26,0.059669,0.060909,0.058266,0.058581,12,2382717
2018-05-27,0.058607,0.059158,0.057799,0.05899,191,2399344
2018-05-28,0.059004,0.083507,0.056936,0.057109,8,2322829
2018-05-29,0.05709,0.076007,0.056777,0.075566,2,3073521
2018-05-30,0.075616,0.076483,0.061357,0.061976,53,2520767
2018-05-31,0.061964,0.071075,0.06167,0.071075,15,2890897
2018-06-03,0.055838,0.063547,0.047646,0.047852,323,1946317
2018-06-04,0.047874,0.06424,0.041383,0.063889,110,2598592
2018-06-05,0.06392,0.063988,0.062889,0.063652,110,2588969
2018-06-06,0.078269,0.079968,0.078012,0.079557,193,3235874
2018-06-07,0.07963,0.08058,0.07963,0.080044,195,3262725
2018-06-09,0.07234,0.07239,0.071212,0.071212,4,2902705
2018-06-10,0.071301,0.071301,0.063333,0.063923,3,2605592
2018-06-14,0.06948,0.069545,0.069028,0.069542,2,2834657
2018-06-15,0.069427,0.06951,0.055191,0.055496,14,2262126
2018-06-16,0.055294,0.068359,0.055199,0.067711,500,2760018
2018-06-17,0.067891,0.068351,0.035304,0.035422,592,1443842
2018-06-18,0.035301,0.048898,0.035009,0.048551,33,1979019
2018-06-19,0.048525,0.048651,0.048273,0.048405,33,1973056
2018-06-20,0.037121,0.038025,0.036983,0.0378,13,1540810
2018-06-21,0.037808,0.038167,0.037727,0.037912,4,1545371
2018-06-22,0.03787,0.037935,0.037361,0.037626,4,1533718
2018-06-25,0.035978,0.036948,0.035668,0.036551,6,1489899
2018-06-26,0.036551,0.036695,0.035551,0.035584,6,1450486
2018-06-27,0.03557,0.035777,0.035338,0.035498,6,1446981
2018-06-30,0.042269,0.042385,0.022841,0.023025,276,938527
2018-07-01,0.02303,0.060436,0.022834,0.031748,7,1294083
2018-07-02,0.031751,0.064952,0.031421,0.064549,1,2631113
2018-07-03,0.064247,0.064678,0.036019,0.043232,88,1762216
2018-07-04,0.043215,0.043921,0.041712,0.041751,23,1701831
2018-07-05,0.04184,0.068244,0.038156,0.06519,488,2657274
2018-07-06,0.06518,0.066053,0.064413,0.066053,226,2692431
2018-07-07,0.065941,0.066034,0.062376,0.063526,9,2589443
2018-07-08,0.064154,0.064419,0.063823,0.063933,10,2606028
2018-07-09,0.063919,0.067538,0.063703,0.06662,260,2715535
2018-07-10,0.066573,0.066704,0.042657,0.046186,22,1882630
2018-07-11,0.046188,0.0601,0.038419,0.054601,65,2225620
2018-07-12,0.054583,0.07145,0.024706,0.046898,900,1911660
2018-07-13,0.046945,0.0999,0.039084,0.085777,964,3496420
2018-07-14,0.085539,0.085539,0.018643,0.028596,526,1165635
2018-07-15,0.028589,0.040788,0.01542,0.03496,987,1425018
2018-07-16,0.034998,0.04775,0.020534,0.037866,281,1543484
2018-07-17,0.037772,0.051394,0.037454,0.050856,18,2072963
2018-07-18,0.050834,0.056471,0.023193,0.056351,1689,2296961
2018-07-19,0.044307,0.08045,0.03913,0.066851,767,2724971
2018-07-20,0.066891,0.066891,0.040072,0.044566,479,1816596
2018-07-21,0.044556,0.04593,0.023037,0.027176,291,1107733
2018-07-22,0.027169,0.063878,0.0259,0.031097,705,1267564
2018-07-23,0.036977,0.044576,0.036838,0.044152,75,1799708
2018-07-24,0.044217,0.047572,0.044121,0.046926,3,1912806
2018-07-25,0.024633,0.024979,0.024309,0.024605,6,1002930
2018-07-26,0.024596,0.024962,0.024596,0.024673,6,1005731
2018-07-27,0.027824,0.029179,0.027617,0.028786,7,1175053
2018-07-28,0.028845,0.028965,0.024753,0.025049,237,1022533
2018-07-29,0.02515,0.025316,0.02515,0.025305,240,1032971
2018-07-31,0.024925,0.024925,0.023452,0.023684,34,966800
2018-08-01,0.023705,0.023716,0.023208,0.023208,33,947374
2018-08-03,0.060287,0.062715,0.059838,0.062408,159,2547548
2018-08-04,0.062498,0.063017,0.058666,0.058846,4,2402148
2018-08-07,0.032542,0.032542,0.020563,0.021298,168,869410
2018-08-08,0.02233,0.035569,0.019109,0.019244,500,785551
2018-08-09,0.019287,0.050819,0.019287,0.021144,342,863115
2018-08-10,0.021122,0.024733,0.01857,0.018862,212,769957
2018-08-11,0.018844,0.027328,0.018673,0.023842,165,973258
2018-08-12,0.023771,0.025888,0.01911,0.019357,181,790156
2018-08-13,0.01935,0.023981,0.018768,0.022509,184,918844
2018-08-14,0.022489,0.03008,0.019426,0.028343,93,1156981
2018-08-15,0.02832,0.029547,0.020526,0.022872,102,933666
2018-08-16,0.02284,0.023923,0.019762,0.021673,53,884705
2018-08-17,0.021674,0.033628,0.021623,0.032547,108,1328584
2018-08-18,0.032621,0.038033,0.031433,0.037769,35,1541772
2018-08-19,0.037781,0.038021,0.031059,0.035923,94,1466417
2018-08-20,0.035864,0.03824,0.02929,0.031759,248,1296434
2018-08-21,0.031713,0.032158,0.028601,0.031641,123,1291633
2018-08-22,0.030221,0.033842,0.024047,0.031703,205,1294152
2018-08-23,0.031711,0.036438,0.030008,0.033792,65,1379403
2018-08-24,0.033818,0.036194,0.028991,0.033285,151,1358710
2018-08-25,0.033225,0.03755,0.033225,0.036605,459,1494244
2018-08-26,0.036684,0.05252,0.024469,0.025919,897,1058019
2018-08-27,0.025857,0.049874,0.025462,0.04822,340,1968400
2018-08-28,0.048126,0.051131,0.029532,0.031742,133,1295732
2018-08-29,0.031769,0.032779,0.025267,0.029712,142,1212886
2018-08-30,0.029729,0.030431,0.022633,0.025784,137,1052520
2018-08-31,0.025809,0.040078,0.022598,0.028222,177,1152066
2018-09-01,0.028188,0.030711,0.021681,0.023428,268,956362
2018-09-02,0.022936,0.032556,0.022911,0.028262,925,1153691
2018-09-03,0.028262,0.030116,0.027166,0.029869,167,1219282
2018-09-04,0.029869,0.032122,0.023363,0.027588,260,1126165
2018-09-05,0.027611,0.031585,0.024521,0.024802,145,1012454
2018-09-06,0.024846,0.027278,0.019598,0.023107,227,943242
2018-09-07,0.023081,0.025254,0.017482,0.020646,196,842782
2018-09-08,0.020671,0.020949,0.016623,0.016716,134,682347
2018-09-09,0.016708,0.026081,0.016666,0.016912,143,690377
2018-09-10,0.016903,0.034169,0.016903,0.017426,92,711326
2018-09-11,0.017455,0.018848,0.013555,0.01825,419,744987
2018-09-12,0.018252,0.018286,0.005436,0.016061,247,655622
2018-09-13,0.016075,0.016294,0.013261,0.014507,103,592174
2018-09-14,0.014498,0.014694,0.011569,0.011635,71,474932
2018-09-15,0.011619,0.015251,0.011595,0.013113,61,535282
2018-09-16,0.01315,0.016432,0.01182,0.014941,87,609906
2018-09-17,0.014978,0.016223,0.011787,0.014662,88,598534
2018-09-18,0.014664,0.015584,0.011494,0.01238,76,505380
2018-09-19,0.009529,0.015503,0.005765,0.013221,59,539694
2018-09-20,0.013227,0.032839,0.010944,0.032839,200,1340537
2018-09-21,0.032849,0.047457,0.016649,0.045771,531,1868434
2018-09-22,0.045807,0.046026,0.013465,0.018002,83,734839
2018-09-23,0.01801,0.019385,0.015627,0.016264,85,663892
2018-09-24,0.016268,0.019078,0.014924,0.017528,33,715490
2018-09-25,0.017508,0.018505,0.012841,0.017235,101,703558
2018-09-26,0.017207,0.018855,0.010596,0.018638,235,760826
2018-09-27,0.018661,0.018779,0.011864,0.013486,85,550496
2018-09-28,0.013489,0.01878,0.013489,0.017049,74,695953
2018-09-29,0.017038,0.019086,0.016172,0.01782,149,727446
2018-09-30,0.017814,0.018606,0.017003,0.017674,138,721466
2018-10-01,0.017621,0.018611,0.015932,0.016021,124,654001
2018-10-02,0.015976,0.018937,0.015451,0.017284,112,705550
2018-10-03,0.017293,0.026001,0.01705,0.02554,206,1042552
2018-10-04,0.02557,0.028464,0.01871,0.020677,120,844068
2018-10-05,0.020731,0.028652,0.018731,0.019032,383,776905
2018-10-06,0.019075,0.020171,0.018906,0.019995,1095,816236
2018-10-07,0.020072,0.020102,0.017927,0.019059,132,778011
2018-10-08,0.019147,0.020291,0.017975,0.020145,130,822351
2018-10-09,0.020216,0.020356,0.018493,0.019311,152,788306
2018-10-10,0.019236,0.019301,0.013794,0.018659,117,761675
2018-10-11,0.018596,0.019135,0.016649,0.017522,106,715257
2018-10-12,0.017499,0.018251,0.016605,0.017382,15,709542
2018-10-13,0.017382,0.019728,0.017244,0.019624,7,801063
2018-10-14,0.019629,0.01993,0.019242,0.019532,95,797295
2018-10-15,0.019553,0.022087,0.018451,0.018833,206,768798
2018-10-16,0.018816,0.019226,0.016932,0.01861,152,759658
2018-10-17,0.018674,0.018718,0.013131,0.014502,364,591978
2018-10-18,0.014559,0.016987,0.014244,0.014601,453,596015
2018-10-19,0.014598,0.017401,0.014246,0.014254,197,581879
2018-10-20,0.014255,0.01479,0.013718,0.014386,474,587251
2018-10-21,0.014389,0.027702,0.012058,0.027589,222,1126219
2018-10-22,0.027575,0.028648,0.020321,0.020331,457,829911
2018-10-23,0.020329,0.020759,0.017641,0.017724,44,723524
2018-10-24,0.017644,0.021903,0.016439,0.017022,233,694839
2018-10-25,0.017029,0.017092,0.01322,0.013231,122,540111
2018-10-26,0.01321,0.014564,0.012848,0.014552,6,594031
2018-10-27,0.014496,0.014595,0.01446,0.014484,4,591259
2018-10-28,0.014562,0.027523,0.014465,0.027487,24,1122051
2018-10-29,0.027349,0.027473,0.027252,0.027392,,1118156
2018-10-30,0.027392,0.027392,0.01414,0.014166,17,578262
2018-10-31,0.01421,0.014229,0.014146,0.014146,13,577466
2018-11-01,0.014146,0.020368,0.014146,0.020368,77,831446
2018-11-02,0.020368,0.026617,0.017596,0.017596,218,718266
2018-11-03,0.017596,0.020919,0.016721,0.019766,44,806876
2018-11-04,0.019766,0.019766,0.019636,0.019742,,805876
2018-11-05,0.019742,0.019742,0.019742,0.019742,,805876
2018-11-06,0.019742,0.019742,0.012208,0.012312,97,501343
2018-11-07,0.012312,0.013983,0.006522,0.013728,1292,560395
2018-11-08,0.013719,0.014183,0.012536,0.012552,158,512373
2018-11-09,0.012552,0.015539,0.01236,0.013979,86,570645
2018-11-10,0.013977,0.014073,0.013012,0.013096,54,534584
2018-11-11,0.013086,0.013392,0.012149,0.012656,89,516635
2018-11-12,0.012734,0.015503,0.012001,0.013422,74,547903
2018-11-13,0.013364,0.017202,0.013292,0.016331,264,666631
2018-11-14,0.016282,0.016343,0.011895,0.012891,182,526211
2018-11-15,0.012957,0.014029,0.010748,0.01102,200,449864
2018-11-16,0.011017,0.014509,0.010957,0.011463,132,467939
2018-11-17,0.011097,0.013484,0.010972,0.012695,38,518206
2018-11-18,0.012736,0.014831,0.011982,0.013985,99,570894
2018-11-19,0.013991,0.013991,0.010526,0.011085,125,452521
2018-11-20,0.011021,0.011214,0.007812,0.009502,136,387876
2018-11-21,0.009509,0.010017,0.008291,0.009128,83,372616
2018-11-22,0.009095,0.010897,0.008693,0.008716,40,355803
2018-11-23,0.008672,0.010223,0.008375,0.009582,25,391146
2018-11-24,0.009575,0.010618,0.008669,0.00893,28,364538
2018-11-25,0.008934,0.008986,0.00823,0.008899,,363273
2018-11-26,0.008899,0.008899,0.008899,0.008899,,363273
2018-11-27,0.008899,0.008899,0.006663,0.007376,37,301079
2018-11-28,0.007383,0.009377,0.006968,0.008162,248,333171
2018-11-29,0.008195,0.00944,0.008195,0.008599,191,351032
2018-11-30,0.008619,0.009072,0.007396,0.008025,150,327570
2018-12-01,0.008047,0.009238,0.007517,0.008599,18,351012
2018-12-02,0.008592,0.009074,0.00799,0.00799,110,326164
2018-12-03,0.008036,0.009155,0.006996,0.007056,158,288040
2018-12-04,0.007052,0.009357,0.007038,0.007373,119,300980
2018-12-05,0.007375,0.009201,0.006825,0.007349,128,299984
2018-12-06,0.007346,0.007926,0.006888,0.007033,90,287110
2018-12-07,0.007021,0.007134,0.006357,0.006635,41,270828
2018-12-08,0.00663,0.00678,0.006181,0.00637,24,260035
2018-12-09,0.006352,0.010591,0.006271,0.008934,118,364679
2018-12-10,0.008919,0.009017,0.006832,0.006899,6,281640
2018-12-11,0.006894,0.009951,0.006214,0.00726,141,296366
2018-12-12,0.007251,0.009498,0.006439,0.008687,120,354608
2018-12-13,0.008691,0.00968,0.007888,0.0089,173,363315
2018-12-14,0.009087,0.009962,0.008606,0.009715,87,396574
2018-12-15,0.009722,0.009822,0.008728,0.009673,21,394866
2018-12-16,0.009672,0.010325,0.008381,0.009622,135,392771
2018-12-17,0.009625,0.013529,0.007973,0.009718,323,396697
2018-12-18,0.00972,0.015371,0.009234,0.015371,250,627448
2018-12-19,0.015418,0.015967,0.011885,0.012872,185,525445
2018-12-20,0.01284,0.013836,0.012591,0.013633,42,556532
2018-12-21,0.013592,0.01762,0.012417,0.014175,292,578657
2018-12-22,0.014192,0.015872,0.014032,0.015822,78,645860
2018-12-23,0.015894,0.017571,0.013674,0.017571,,717268
2018-12-24,0.017571,0.017789,0.011422,0.015978,254,652232
2018-12-25,0.016012,0.016012,0.010813,0.012228,211,499154
2018-12-26,0.012227,0.013771,0.0108,0.012479,139,509396
2018-12-27,0.012457,0.013723,0.01046,0.011742,141,479314
2018-12-28,0.011753,0.011809,0.008345,0.009387,261,383189
2018-12-29,0.009402,0.009741,0.008819,0.008824,,360188
2018-12-30,0.008824,0.009728,0.008399,0.00846,54,345339
2018-12-31,0.00847,0.009648,0.008278,0.00895,67,365353
2019-01-01,0.008968,0.008976,0.008117,0.008439,17,344502
2019-01-02,0.008461,0.011116,0.008356,0.009562,160,390331
2019-01-03,0.009564,0.010862,0.009052,0.010125,128,413317
2019-01-04,0.010133,0.010256,0.010011,0.010222,13,417270
2019-01-05,0.010195,0.011015,0.009713,0.011009,38,449385
2019-01-06,0.011009,0.011759,0.010969,0.011712,,478080
2019-01-07,0.011712,0.011712,0.00795,0.008244,25,336530
2019-01-08,0.008256,0.008455,0.00819,0.008376,5,341917
2019-01-09,0.008391,0.009962,0.008275,0.009919,54,404915
2019-01-10,0.009927,0.014366,0.008195,0.012141,391,495589
2019-01-11,0.012138,0.014874,0.012084,0.013063,181,533226
2019-01-12,0.01305,0.015361,0.013028,0.013565,153,553724
2019-01-13,0.013552,0.015365,0.011881,0.011913,157,486299
2019-01-14,0.011921,0.01438,0.010926,0.013429,100,548186
2019-01-15,0.013419,0.015378,0.009784,0.009802,275,400134
2019-01-16,0.009785,0.015114,0.009774,0.011901,144,485822
2019-01-17,0.011902,0.013355,0.009115,0.013346,77,544800
2019-01-18,0.013342,0.013362,0.009242,0.01016,66,414735
2019-01-19,0.010162,0.011821,0.009565,0.010734,28,438192
2019-01-20,0.010724,0.010877,0.009169,0.009745,107,397815
2019-01-21,0.009756,0.011102,0.00907,0.009469,88,386525
2019-01-22,0.009475,0.010844,0.009313,0.010813,62,441379
2019-01-23,0.010812,0.011145,0.009551,0.009765,42,398599
2019-01-24,0.009763,0.010978,0.009695,0.010376,37,423554
2019-01-25,0.010399,0.011777,0.009982,0.011169,41,455920
2019-01-26,0.011168,0.011184,0.010363,0.010377,96,423599
2019-01-27,0.010379,0.013152,0.010122,0.013094,170,534510
