time,Open,High,Low,close,volumeto,Market Cap
2018-04-07,0.008093,0.009853,0.008016,0.008476,97968,8521899
2018-04-08,0.008486,0.009643,0.007954,0.009194,115704,9243425
2018-04-09,0.009195,0.013463,0.008359,0.008947,119225,8995077
2018-04-10,0.008943,0.009077,0.008454,0.008499,109073,8545366
2018-04-11,0.008482,0.009605,0.007668,0.009508,127168,9559798
2018-04-12,0.009564,0.013025,0.008812,0.012419,145708,22141065
2018-04-13,0.012454,0.01249,0.011092,0.012393,170360,22094533
2018-04-14,0.012337,0.01289,0.011076,0.011463,143017,20436877
2018-04-15,0.011462,0.013831,0.011351,0.012541,156867,22358389
2018-04-16,0.012556,0.01265,0.01124,0.011765,150850,20975464
2018-04-17,0.011774,0.012314,0.010697,0.010716,143298,19104940
2018-04-18,0.01072,0.011458,0.01039,0.011395,154467,20314933
2018-04-19,0.011389,0.014558,0.010734,0.013918,197957,24812604
2018-04-20,0.013936,0.016527,0.013779,0.016527,198819,29463775
2018-04-21,0.016531,0.020262,0.01555,0.017946,167699,31994651
2018-04-22,0.018003,0.019269,0.016773,0.018376,168699,32760724
2018-04-23,0.018327,0.01879,0.014312,0.014501,191198,25852517
2018-04-24,0.014409,0.01508,0.010092,0.013473,189474,24020680
2018-04-25,0.013424,0.013673,0.009145,0.009243,135083,16477721
2018-04-26,0.009187,0.010345,0.008459,0.010267,97932,18304994
2018-04-27,0.010295,0.012873,0.010004,0.01234,119286,21999866
2018-04-28,0.01231,0.013004,0.009439,0.011617,95719,20710895
2018-04-29,0.011625,0.013788,0.009925,0.012342,66474,22003253
2018-04-30,0.012409,0.014898,0.011407,0.012876,60017,22954917
2018-05-01,0.01292,0.014551,0.011534,0.013828,49195,24652330
2018-05-02,0.013879,0.013958,0.010177,0.013859,76599,24707775
2018-05-03,0.013776,0.014119,0.011435,0.01259,52903,22445747
2018-05-04,0.012576,0.013893,0.012407,0.01304,45448,23247298
2018-05-05,0.013015,0.014492,0.013,0.013782,46959,24570499
2018-05-06,0.013785,0.014541,0.011135,0.012404,55343,22114322
2018-05-07,0.012412,0.013567,0.007781,0.012181,70340,21716578
2018-05-08,0.012184,0.013835,0.012184,0.012557,29751,22386379
2018-05-09,0.012559,0.013722,0.01061,0.011931,43690,21271410
2018-05-10,0.012066,0.013401,0.010207,0.010207,39572,18197490
2018-05-11,0.010146,0.011641,0.009424,0.011585,33267,20653310
2018-05-12,0.011537,0.011829,0.008536,0.011012,33463,19632652
2018-05-13,0.011027,0.013575,0.010483,0.012636,36667,22528112
2018-05-14,0.012641,0.013629,0.010362,0.012869,38412,22943329
2018-05-15,0.012878,0.014286,0.010878,0.013025,40072,23221803
2018-05-16,0.013024,0.013408,0.010864,0.012627,55551,22512067
2018-05-17,0.012641,0.01291,0.010468,0.011148,50987,19875292
2018-05-18,0.011197,0.011652,0.010534,0.011115,40509,19815925
2018-05-19,0.011102,0.011601,0.01056,0.011163,29955,19900965
2018-05-20,0.011167,0.01133,0.010546,0.011031,29192,19665634
2018-05-21,0.011023,0.011192,0.010068,0.011173,32649,19919862
2018-05-22,0.011156,0.011158,0.008376,0.010492,32749,18704521
2018-05-23,0.01048,0.010981,0.007523,0.009464,45876,16872560
2018-05-24,0.009494,0.010717,0.008138,0.010672,29614,19026140
2018-05-25,0.010648,0.010648,0.008938,0.0101,28892,18006908
2018-05-26,0.010149,0.01024,0.008886,0.009855,26247,17569906
2018-05-27,0.009895,0.010154,0.009426,0.009666,25346,17233436
2018-05-28,0.009662,0.009962,0.008989,0.009079,11436,16185483
2018-05-29,0.009083,0.009405,0.007934,0.008143,1757,14518271
2018-05-30,0.008137,0.017669,0.007406,0.010773,66208,19206382
2018-05-31,0.010783,0.01208,0.009477,0.009833,11364,17530185
2018-06-01,0.009845,0.010751,0.009426,0.010751,20959,19167695
2018-06-02,0.010874,0.011175,0.009367,0.009445,38366,16839204
2018-06-03,0.009458,0.011169,0.009416,0.010033,2550,17887460
2018-06-04,0.010041,0.010134,0.008068,0.008179,3218,14581971
2018-06-05,0.00819,0.009281,0.007797,0.00813,2934,14494150
2018-06-06,0.008168,0.008261,0.007559,0.008101,9940,14443269
2018-06-07,0.008456,0.0087,0.007723,0.008291,5013,14781040
2018-06-08,0.00831,0.008963,0.003671,0.008242,48698,14693361
2018-06-09,0.008232,0.008626,0.004327,0.007819,35099,13939304
2018-06-10,0.007938,0.00795,0.004763,0.007864,35827,14019548
2018-06-11,0.007931,0.010431,0.005239,0.010053,46967,17922581
2018-06-12,0.010249,0.011335,0.0091,0.009612,69543,17137254
2018-06-13,0.009695,0.010425,0.008225,0.008894,79242,15855681
2018-06-14,0.008916,0.009965,0.008027,0.009144,56667,16302810
2018-06-15,0.009163,0.010098,0.008623,0.009027,54452,16092849
2018-06-16,0.009031,0.013787,0.009027,0.009497,60990,16930555
2018-06-17,0.009312,0.010163,0.009125,0.010097,35707,18001738
2018-06-18,0.010024,0.010151,0.007991,0.008526,27612,15199358
2018-06-19,0.008528,0.009438,0.00716,0.007887,24813,14060820
2018-06-20,0.007881,0.00848,0.007116,0.008013,13955,14286435
2018-06-21,0.008015,0.009438,0.007708,0.008583,37157,15301656
2018-06-22,0.008588,0.009376,0.007331,0.007718,38960,13759347
2018-06-23,0.007536,0.007939,0.006826,0.007917,10791,14113752
2018-06-24,0.007473,0.00772,0.006924,0.007521,6960,13408936
2018-06-25,0.007529,0.007797,0.006711,0.006799,43537,12121784
2018-06-26,0.006799,0.011256,0.006649,0.01083,89804,19307646
2018-06-27,0.010827,0.010827,0.008435,0.008708,146146,15523990
2018-06-28,0.00855,0.009275,0.007829,0.008221,128862,14657099
2018-06-29,0.008219,0.008534,0.007958,0.008195,151765,14610443
2018-06-30,0.008195,0.009035,0.005909,0.007807,149327,13917679
2018-07-01,0.007709,0.007882,0.005927,0.007299,210860,13011869
2018-07-02,0.007303,0.007693,0.007214,0.007615,205611,13576110
2018-07-03,0.007518,0.008421,0.007518,0.008379,887305,14938408
2018-07-04,0.008373,0.008911,0.007264,0.008045,1013680,14342308
2018-07-05,0.008122,0.008297,0.007133,0.007506,1089490,13381695
2018-07-06,0.007396,0.00765,0.006754,0.00733,853584,13068776
2018-07-07,0.007273,0.007525,0.007204,0.007525,1104020,13415925
2018-07-08,0.007485,0.00757,0.00685,0.007227,1095650,12884701
2018-07-09,0.007317,0.007317,0.006555,0.006681,980094,11910093
2018-07-10,0.006718,0.007031,0.006077,0.006458,738732,11513917
2018-07-11,0.006381,0.006631,0.005677,0.005713,912964,10185136
2018-07-12,0.006072,0.006266,0.005662,0.006114,667440,10900898
2018-07-13,0.006158,0.006242,0.005669,0.005826,867393,10386575
2018-07-14,0.005816,0.006242,0.005796,0.006238,906129,11121681
2018-07-15,0.006098,0.006184,0.00572,0.006136,854549,10939621
2018-07-16,0.006165,0.006194,0.005663,0.006006,1037590,10706679
2018-07-17,0.006069,0.006111,0.005223,0.006026,1187780,10743476
2018-07-18,0.006063,0.007019,0.005765,0.006954,1582250,12397317
2018-07-19,0.006954,0.006984,0.005744,0.006055,1738570,10795730
2018-07-20,0.006045,0.006074,0.005598,0.005997,1166970,10690740
2018-07-21,0.005946,0.00602,0.005401,0.005933,499451,10578031
2018-07-22,0.005913,0.005997,0.003089,0.005863,509033,10451880
2018-07-23,0.005863,0.005886,0.005261,0.005494,492128,9794914
2018-07-24,0.005668,0.005828,0.004536,0.005705,776939,10170374
2018-07-25,0.005735,0.005735,0.004066,0.005639,593619,10053600
2018-07-26,0.005709,0.005709,0.004037,0.004294,146564,7655704
2018-07-27,0.004238,0.004507,0.003914,0.004075,95953,7265732
2018-07-28,0.004058,0.00436,0.003931,0.004055,68886,7229078
2018-07-29,0.004074,0.004145,0.00316,0.003382,288381,6029300
2018-07-30,0.00351,0.003917,0.003363,0.003596,480478,6410929
2018-07-31,0.003407,0.003625,0.003284,0.003523,551467,6280070
2018-08-01,0.003457,0.003661,0.00329,0.003561,833013,6347728
2018-08-02,0.003499,0.003756,0.003397,0.003694,980039,6585751
2018-08-03,0.003746,0.0045,0.002303,0.003647,833528,6501103
2018-08-04,0.003782,0.004333,0.003387,0.003802,1025460,6778419
2018-08-05,0.003751,0.004441,0.003751,0.004196,776937,7480632
2018-08-06,0.004199,0.004431,0.00393,0.004179,658758,7450378
2018-08-07,0.004121,0.004412,0.003821,0.004181,623798,7453230
2018-08-08,0.004178,0.00461,0.003407,0.004021,704918,7167945
2018-08-09,0.004141,0.004699,0.002837,0.004037,512475,7197397
2018-08-10,0.004031,0.004332,0.003142,0.00405,563359,7219593
2018-08-11,0.004043,0.004153,0.00324,0.00386,262757,6882214
2018-08-12,0.003968,0.004017,0.00326,0.003513,239296,6262510
2018-08-13,0.003496,0.003739,0.003229,0.003376,266861,6019334
2018-08-14,0.003371,0.00341,0.002921,0.003051,241374,5439815
2018-08-15,0.003047,0.003127,0.002928,0.002956,210265,5269859
2018-08-16,0.002988,0.003295,0.002858,0.003205,272402,5713993
2018-08-17,0.003201,0.003278,0.00313,0.003131,204387,5582065
2018-08-18,0.003128,0.003202,0.002867,0.002872,290793,5120282
2018-08-19,0.002896,0.003026,0.002151,0.002437,64284,4344153
2018-08-20,0.002555,0.002833,0.001948,0.002738,202325,4882152
2018-08-21,0.002804,0.002857,0.001197,0.002842,272088,5066352
2018-08-22,0.002745,0.002898,0.000987,0.002826,261112,5038807
2018-08-23,0.002715,0.002933,0.000503,0.00193,143386,3441250
2018-08-24,0.002007,0.005185,0.002007,0.002122,376,3783585
2018-08-25,0.002123,0.002796,0.001921,0.001928,115,3437595
2018-08-26,0.001927,0.002334,0.001413,0.001413,14,2519234
2018-08-27,0.001414,0.002843,0.000959,0.002843,93522,5068741
2018-08-28,0.002843,0.002843,0.001218,0.001905,142134,3397054
2018-08-29,0.001903,0.001979,0.001639,0.001837,23385,3275056
2018-08-30,0.001836,0.001891,0.001038,0.0013,11554,2317919
2018-08-31,0.001299,0.001524,0.001016,0.001516,1007,2703042
2018-09-01,0.001519,0.001836,0.001389,0.001393,2317,2483632
2018-09-02,0.001394,0.002419,0.001375,0.002186,4011,3896401
2018-09-03,0.002191,0.002246,0.001483,0.001819,3314,3242734
2018-09-04,0.001819,0.001826,0.001802,0.001802,5186,3213442
2018-09-05,0.001803,0.002045,0.001625,0.001948,6567,3472627
2018-09-06,0.002071,0.002074,0.001608,0.00179,5034,3191318
2018-09-07,0.001692,0.002084,0.0015,0.0016,3102,2853279
2018-09-08,0.0016,0.002102,0.0016,0.001772,1927,3158443
2018-09-09,0.001772,0.002027,0.001763,0.00201,529,3583946
2018-09-10,0.002063,0.002274,0.002048,0.002065,141,3682018
2018-09-11,0.002029,0.002081,0.001957,0.002058,2,3669735
2018-09-12,0.002059,0.002096,0.001751,0.001855,142,3307735
2018-09-13,0.001855,0.002199,0.001855,0.001985,257,3538270
2018-09-14,0.001988,0.001992,0.001873,0.00194,180,3459452
2018-09-15,0.001941,0.002526,0.001865,0.002464,5,4392539
2018-09-16,0.002463,0.002487,0.001958,0.001972,2,3515718
2018-09-17,0.001971,0.002168,0.001843,0.001853,230,3303759
2018-09-18,0.001851,0.002205,0.001799,0.002189,2,3902462
2018-09-19,0.002188,0.002189,0.001825,0.001923,201,3428984
2018-09-20,0.001923,0.001954,0.001896,0.001953,41,3482557
2018-09-21,0.001952,0.002296,0.001926,0.002261,226,4031574
2018-09-22,0.002268,0.002454,0.001908,0.002454,0,4374836
2018-09-23,0.002452,0.00246,0.002094,0.00211,475,3760997
2018-09-24,0.002111,0.002352,0.002104,0.002312,0,4122622
2018-09-25,0.002316,0.002316,0.002094,0.00216,23,3850084
2018-09-26,0.002156,0.002254,0.002021,0.002108,847,3758518
2018-09-27,0.002111,0.002222,0.001835,0.002118,6451,3775936
2018-09-28,0.002138,0.002591,0.001805,0.001906,19241,3398551
2018-09-29,0.001906,0.002586,0.001814,0.002532,32868,4514358
2018-09-30,0.002489,0.002584,0.001814,0.00253,45949,4510311
2018-10-01,0.002551,0.002589,0.001795,0.002407,79271,4290937
2018-10-02,0.002382,0.002434,0.002046,0.002306,99518,4111479
2018-10-03,0.002329,0.002358,0.002142,0.002339,123919,4170044
2018-10-04,0.002322,0.002344,0.001797,0.002243,152465,3998877
2018-10-05,0.002143,0.00233,0.001809,0.001875,211369,3343587
2018-10-06,0.001882,0.002335,0.00185,0.002129,207319,3796421
2018-10-07,0.002251,0.002335,0.002119,0.00229,248210,4081956
2018-10-08,0.002275,0.002334,0.001097,0.002307,247273,4113636
2018-10-09,0.002248,0.002331,0.001244,0.001319,225572,2350901
2018-10-10,0.001316,0.002189,0.00127,0.002166,109004,3862046
2018-10-11,0.002116,0.002215,0.001947,0.002155,226605,3841437
2018-10-12,0.002071,0.002153,0.001098,0.002018,218590,3596835
2018-10-13,0.002018,0.002072,0.001033,0.002058,252304,3669503
2018-10-14,0.002007,0.002071,0.001223,0.001969,304462,3510066
2018-10-15,0.001916,0.002149,0.001392,0.002096,291698,3736554
2018-10-16,0.002092,0.002296,0.001398,0.001398,336861,2493223
2018-10-17,0.001411,0.002276,0.001403,0.001476,309182,2631569
2018-10-18,0.001476,0.002229,0.001463,0.002178,289294,3883618
2018-10-19,0.002107,0.002219,0.001486,0.001928,291742,3437381
2018-10-20,0.001958,0.002166,0.001434,0.001868,310954,3330840
2018-10-21,0.001994,0.002154,0.001445,0.002119,268343,3778236
2018-10-22,0.002147,0.002167,0.001491,0.002143,97267,3820418
2018-10-23,0.002143,0.002168,0.001569,0.001963,243398,3499387
2018-10-24,0.001877,0.001965,0.001612,0.001711,334034,3050743
2018-10-25,0.001765,0.00884,0.00159,0.002795,235658,4982987
2018-10-26,0.002799,0.002945,0.001987,0.002767,355781,4933800
2018-10-27,0.002702,0.002838,0.002106,0.002827,129371,5039770
2018-10-28,0.002827,0.002831,0.000855,0.002652,4636,4727636
2018-10-29,0.002652,0.002658,0.00109,0.002219,56727,3956179
2018-10-30,0.002182,0.002209,0.001113,0.001959,97075,3492933
2018-10-31,0.001952,0.002092,0.001577,0.001769,55623,3154378
2018-11-01,0.001769,0.001809,0.001284,0.001746,58581,3111947
2018-11-02,0.001719,0.001952,0.001327,0.001844,69363,3287465
2018-11-03,0.001868,0.00193,0.00121,0.001227,55421,2186723
2018-11-04,0.001243,0.001865,0.00121,0.00165,66751,2942010
2018-11-05,0.001634,0.001837,0.00133,0.00171,66491,3049442
2018-11-06,0.001752,0.001939,0.00136,0.001416,65659,2582702
2018-11-07,0.001484,0.001821,0.0014,0.001815,58670,3235300
2018-11-08,0.001725,0.001821,0.001398,0.001659,65820,2956860
2018-11-09,0.001631,0.001812,0.001453,0.001664,53131,2966024
2018-11-10,0.001664,0.001795,0.001447,0.001689,64644,3011628
2018-11-11,0.00169,0.001696,0.001438,0.001617,57420,2881929
2018-11-12,0.001613,0.00179,0.001418,0.001713,66803,3054630
2018-11-13,0.001764,0.001778,0.00142,0.001553,61395,2768025
2018-11-14,0.001551,0.001632,0.001463,0.001467,62666,2614953
2018-11-15,0.001555,0.001637,0.0015,0.001583,61479,2821492
2018-11-16,0.001539,0.001639,0.001437,0.001611,63118,2872034
2018-11-17,0.001565,0.001635,0.001126,0.001372,58571,2445426
2018-11-18,0.001371,0.001486,0.001198,0.001426,54935,2542589
2018-11-19,0.001423,0.001494,0.001304,0.001426,55681,2541858
2018-11-20,0.001429,0.001478,0.001282,0.001419,56293,2529075
2018-11-21,0.001377,0.001484,0.001305,0.001318,52347,2350545
2018-11-22,0.001322,0.001388,0.00131,0.001324,52473,2360368
2018-11-23,0.001324,0.001396,0.001303,0.00132,42126,2352862
2018-11-24,0.001322,0.001347,0.001286,0.001316,48366,2346801
2018-11-25,0.001307,0.001328,0.001064,0.00124,48883,2210220
2018-11-26,0.001232,0.00128,0.001056,0.001201,45601,2141885
2018-11-27,0.001198,0.00128,0.001063,0.001156,45627,2061569
2018-11-28,0.001151,0.001233,0.000908,0.0011,46323,1961482
2018-11-29,0.001152,0.001203,0.000976,0.001147,42569,2044558
2018-11-30,0.001145,0.0012,0.000554,0.001176,45520,2097002
2018-12-01,0.001184,0.001207,0.000914,0.001158,44899,2065369
2018-12-02,0.001182,0.001201,0.000959,0.001099,44943,1958757
2018-12-03,0.001118,0.001202,0.000216,0.00037,28552,659350
2018-12-04,0.000351,0.001197,0.000351,0.001137,29280,2027313
2018-12-05,0.001138,0.001174,0.000542,0.001154,9751,2057483
2018-12-06,0.001151,0.001177,0.000712,0.001164,38930,2075287
2018-12-07,0.001089,0.001194,0.000968,0.001138,41868,2029261
2018-12-08,0.001083,0.001193,0.000771,0.001076,40799,1918789
2018-12-09,0.001025,0.001203,0.000956,0.001197,27536,2134356
2018-12-10,0.001197,0.001201,0.000914,0.001039,27211,1852338
2018-12-11,0.00104,0.001115,0.000882,0.00106,37983,1889444
2018-12-12,0.001063,0.001103,0.000898,0.001015,40458,1808916
2018-12-13,0.001015,0.001212,0.000951,0.001179,5458,2101192
2018-12-14,0.001166,0.001572,0.001143,0.001518,31760,2706588
2018-12-15,0.00152,0.001521,0.001509,0.001517,331,2704378
2018-12-16,0.000804,0.000825,0.000789,0.000794,72,1416057
2018-12-17,0.000796,0.001194,0.000626,0.001188,702,2118412
2018-12-18,0.001188,0.001204,0.000755,0.001096,66,1953625
2018-12-19,0.001099,0.001473,0.001092,0.001408,5051,2510824
2018-12-20,0.001409,0.001483,0.001122,0.001368,55411,2439225
2018-12-21,0.001374,0.001374,0.001113,0.001273,47459,2269229
2018-12-22,0.001268,0.001369,0.000958,0.001146,48603,2043756
2018-12-23,0.001205,0.001243,0.000951,0.001137,47990,2027830
2018-12-24,0.001137,0.001244,0.00105,0.00119,43982,2120851
2018-12-25,0.001225,0.001241,0.000929,0.000929,46238,1656257
2018-12-26,0.00102,0.001081,0.000893,0.001056,36282,1883143
2018-12-27,0.001058,0.001079,0.000909,0.000947,37539,1689032
2018-12-28,0.001073,0.00108,0.000891,0.000935,37126,1667704
2018-12-29,0.000938,0.00128,0.000898,0.001142,38803,2036544
2018-12-30,0.001142,0.00124,0.000943,0.001229,44482,2191026
2018-12-31,0.001132,0.001233,0.000572,0.001189,41361,2119850
2019-01-01,0.001189,0.001216,0.000955,0.001092,45431,1946803
2019-01-02,0.001091,0.001211,0.000896,0.001137,43127,2026307
2019-01-03,0.001126,0.001143,0.000811,0.00093,39717,1657455
2019-01-04,0.001,0.001129,0.000735,0.001113,41457,1984282
2019-01-05,0.001099,0.001119,0.000816,0.001091,41399,1944318
2019-01-06,0.00108,0.001118,0.000866,0.001058,38469,1886716
2019-01-07,0.001054,0.001092,0.000792,0.00101,38101,1801054
2019-01-08,0.000995,0.001088,0.000811,0.001077,40324,1920031
2019-01-09,0.001001,0.001087,0.000846,0.001063,36575,1895556
2019-01-10,0.001064,0.001089,0.000904,0.001002,33944,1786530
2019-01-11,0.001063,0.001086,0.000764,0.001,31338,1782653
2019-01-12,0.001016,0.001084,0.000859,0.001041,34353,1855152
2019-01-13,0.001041,0.001093,0.000881,0.001054,29554,1879843
2019-01-14,0.001054,0.001057,0.000845,0.00086,380,1532907
2019-01-15,0.000859,0.001092,0.000856,0.001085,2202,1933494
2019-01-16,0.001086,0.001088,0.000963,0.00097,5,1728979
2019-01-17,0.000967,0.0011,0.000961,0.0011,14,1960438
2019-01-18,0.0011,0.0011,0.000958,0.000963,5,1716161
2019-01-19,0.00096,0.001197,0.000928,0.001196,4,2132900
2019-01-20,0.001196,0.0012,0.001196,0.0012,8,2139371
2019-01-21,0.0012,0.0012,0.00079,0.000795,11,1417383
2019-01-22,0.000794,0.0008,0.000503,0.000505,2,899499
2019-01-23,0.000505,0.000986,0.000505,0.00098,2,1747088
2019-01-24,0.000922,0.000963,0.00089,0.00096,269,1711652
2019-01-25,0.000962,0.00097,0.000785,0.000791,3772,1409401
2019-01-26,0.000791,0.000938,0.000774,0.000901,0,1606371
2019-01-27,0.0009,0.000902,0.000759,0.000762,,1357948
2019-01-28,0.000762,0.000762,0.000762,0.000762,,1357948
2019-01-29,0.000762,0.001,0.000762,0.001,0,1782809
2019-01-30,0.001,0.001,0.000706,0.000953,7,1698862
2019-01-31,0.000953,0.001,0.00095,0.001,,1782809
2019-02-01,0.001,0.001,0.000877,0.000922,2739,1644250
2019-02-02,0.000919,0.000948,0.000914,0.000948,4277,1689771
2019-02-03,0.000943,0.000947,0.000915,0.000926,2396,1651579
2019-02-04,0.000927,0.000927,0.000757,0.000765,0,1363457
2019-02-05,0.000765,0.000913,0.00076,0.000909,0,1620908
2019-02-06,0.000909,0.000909,0.000881,0.000898,0,1600188
2019-02-07,0.000896,0.000931,0.000895,0.000914,0,1630130
2019-02-08,0.000913,0.0011,0.000787,0.000801,2,1428752
2019-02-09,0.000803,0.00085,0.0008,0.000837,105,1492297
2019-02-10,0.000838,0.000855,0.000554,0.000853,2073,1520507
2019-02-11,0.000854,0.001009,0.000854,0.001004,44,1790142
2019-02-12,0.001002,0.001008,0.000805,0.000806,80,1436183
2019-02-13,0.000806,0.000806,0.000665,0.000669,852,1192935
2019-02-14,0.000669,0.000982,0.000668,0.000672,1916,1198657
2019-02-15,0.000673,0.000993,0.000504,0.000505,1,899783
2019-02-16,0.000504,0.000786,0.000504,0.000753,1745,1341831
2019-02-17,0.000753,0.00104,0.000701,0.000704,249,1255036
2019-02-18,0.000704,0.00102,0.000268,0.000786,230,1401532
2019-02-19,0.000786,0.00091,0.000679,0.000907,3311,1616601
2019-02-20,0.000908,0.00091,0.000754,0.000856,3045,1526679
2019-02-21,0.000856,0.00086,0.000673,0.000673,600,1200253
2019-02-22,0.000673,0.000681,0.000671,0.000678,49,1209633
2019-02-23,0.000679,0.001124,0.000676,0.000908,107,1618773
2019-02-24,0.000907,0.000975,0.000615,0.000617,,1099833
2019-02-25,0.000617,0.000617,0.000505,0.000515,1382,917900
2019-02-26,0.000514,0.000725,0.000512,0.000722,357,1287596
2019-02-27,0.000724,0.000729,0.0006,0.0006,0,1069686
2019-02-28,0.0006,0.0006,0.0006,0.0006,3,1069686
