time,Open,High,Low,close,volumeto,Market Cap
2018-03-02,0.069567,0.073323,0.062231,0.069386,1865380,11653150
2018-03-03,0.069344,0.075598,0.068683,0.071333,1319320,11980244
2018-03-04,0.071313,0.072976,0.068539,0.072207,1100760,12127040
2018-03-05,0.071842,0.072583,0.067842,0.068954,1461130,11583599
2018-03-06,0.068773,0.074052,0.06501,0.069791,1117290,11727932
2018-03-07,0.069588,0.070293,0.059584,0.063096,1128330,10602929
2018-03-08,0.062987,0.063865,0.056549,0.058304,928920,9797817
2018-03-09,0.057963,0.05882,0.052659,0.058363,867547,9807844
2018-03-10,0.058229,0.060044,0.054536,0.055638,913797,9353671
2018-03-11,0.055529,0.061128,0.053707,0.060263,1019330,10132765
2018-03-12,0.060467,0.062187,0.055896,0.057061,896068,9623004
2018-03-13,0.056668,0.059032,0.055032,0.05516,674616,9303354
2018-03-14,0.055172,0.056783,0.045988,0.047238,525150,7967383
2018-03-15,0.047323,0.04758,0.04323,0.044087,459833,7436434
2018-03-16,0.043443,0.043929,0.041323,0.042153,492819,7110389
2018-03-17,0.042427,0.043666,0.040129,0.040998,668833,6915621
2018-03-18,0.040727,0.045453,0.029583,0.035504,731594,5988953
2018-03-19,0.037708,0.041749,0.035389,0.038509,703739,6495843
2018-03-20,0.038895,0.041559,0.037994,0.04051,781812,6833572
2018-03-21,0.040575,0.041407,0.037667,0.039246,741228,6620454
2018-03-22,0.039034,0.041076,0.037243,0.039228,898625,6626195
2018-03-23,0.039242,0.043867,0.036214,0.04341,787534,7333112
2018-03-24,0.043642,0.043897,0.038184,0.038184,657101,6450820
2018-03-25,0.0389,0.039592,0.036838,0.038106,565831,6437798
2018-03-26,0.038009,0.038433,0.034191,0.035816,578563,6051022
2018-03-27,0.035753,0.035961,0.033115,0.033281,695949,5623893
2018-03-28,0.033369,0.034679,0.030918,0.032164,637065,5435161
2018-03-29,0.032003,0.032234,0.026986,0.027619,425988,4667205
2018-03-30,0.027545,0.028862,0.026062,0.027488,359063,4645103
2018-03-31,0.027443,0.028788,0.026768,0.027343,388228,4620670
2018-04-01,0.027287,0.027901,0.023924,0.026,707607,4393857
2018-04-02,0.025824,0.027674,0.023299,0.024066,598338,4066946
2018-04-03,0.024085,0.026047,0.023461,0.025757,570267,4352797
2018-04-04,0.025788,0.026044,0.023785,0.023989,640124,4054171
2018-04-05,0.023991,0.0249,0.023253,0.024696,545639,4173727
2018-04-06,0.024561,0.025223,0.023326,0.024511,791801,4142621
2018-04-07,0.024695,0.026112,0.024389,0.025159,765443,4252176
2018-04-08,0.02512,0.027802,0.024793,0.026886,553081,4544208
2018-04-09,0.026893,0.02988,0.026623,0.027859,1121710,4708670
2018-04-10,0.027994,0.028301,0.026826,0.027218,675844,4600403
2018-04-11,0.027304,0.031194,0.027242,0.031194,1190830,5272599
2018-04-12,0.031116,0.037025,0.030805,0.035854,1429220,6060467
2018-04-13,0.036169,0.04008,0.034992,0.034992,789021,5915229
2018-04-14,0.03559,0.036917,0.032775,0.036008,1078060,6087083
2018-04-15,0.035882,0.037503,0.032902,0.034789,1028570,5880959
2018-04-16,0.034762,0.035275,0.03054,0.03151,950583,5326900
2018-04-17,0.031697,0.032901,0.031217,0.031504,802789,5326286
2018-04-18,0.031635,0.036015,0.031551,0.035827,1207000,6057299
2018-04-19,0.035864,0.037028,0.033087,0.035061,737374,5928208
2018-04-20,0.035044,0.043118,0.034745,0.043118,1129790,7291092
2018-04-21,0.042786,0.044297,0.035525,0.042575,1568540,7206152
2018-04-22,0.042401,0.043913,0.040565,0.041787,1158380,7072824
2018-04-23,0.041712,0.046329,0.041641,0.045082,1374470,7631421
2018-04-24,0.045112,0.050574,0.045077,0.050574,1637880,8561433
2018-04-25,0.050264,0.050264,0.041556,0.044894,1526920,7599982
2018-04-26,0.045163,0.047965,0.043533,0.047766,1791940,8086408
2018-04-27,0.047702,0.049257,0.045578,0.045578,1113070,7716086
2018-04-28,0.04536,0.054629,0.043283,0.05217,1954690,8832169
2018-04-29,0.051971,0.059496,0.049125,0.059098,2314190,10005397
2018-04-30,0.059067,0.08608,0.057341,0.079719,2494600,13497109
2018-05-01,0.079845,0.081821,0.071344,0.078584,2467180,13305056
2018-05-02,0.078226,0.080817,0.074539,0.079928,2062210,13532768
2018-05-03,0.080003,0.096818,0.079405,0.096141,3102520,16285833
2018-05-04,0.096216,0.09996,0.090343,0.096091,2984230,16285520
2018-05-05,0.095879,0.104546,0.085999,0.092866,3620440,15739063
2018-05-06,0.092974,0.093958,0.071168,0.089555,2556050,15178515
2018-05-07,0.089947,0.090216,0.078755,0.085076,2363300,14419846
2018-05-08,0.085847,0.086322,0.071481,0.074134,2043110,12565464
2018-05-09,0.078299,0.081567,0.071107,0.078818,2168590,13359597
2018-05-10,0.079167,0.080376,0.074525,0.077299,1580160,13102150
2018-05-11,0.077539,0.077539,0.070863,0.071461,996104,12112762
2018-05-12,0.071645,0.072296,0.066759,0.06975,1633720,11823341
2018-05-13,0.069885,0.076321,0.067073,0.074927,1708150,12700990
2018-05-14,0.074564,0.077468,0.07039,0.076615,1485970,12987188
2018-05-15,0.07636,0.077492,0.073997,0.074681,2204990,12659391
2018-05-16,0.074562,0.075915,0.071416,0.074638,2268330,12652025
2018-05-17,0.074705,0.076276,0.071699,0.072324,1949100,12259891
2018-05-18,0.072106,0.080255,0.070341,0.076414,2337770,12953250
2018-05-19,0.076499,0.078566,0.074623,0.075282,2274960,12762120
2018-05-20,0.074957,0.084225,0.074496,0.084113,2760740,14260687
2018-05-21,0.084055,0.0997,0.079715,0.088335,2879940,14978115
2018-05-22,0.088399,0.090672,0.082071,0.082871,2985990,14051853
2018-05-23,0.082969,0.083349,0.070123,0.074045,2140180,12584582
2018-05-24,0.073492,0.075482,0.069332,0.07346,3089610,12485569
2018-05-25,0.073359,0.077593,0.067534,0.068646,2577120,11667535
2018-05-26,0.068844,0.073976,0.068263,0.072158,2546100,12264699
2018-05-27,0.07226,0.072978,0.063354,0.064108,1848410,10896698
2018-05-28,0.063862,0.067342,0.060988,0.061108,1978570,10387130
2018-05-29,0.060928,0.063875,0.059361,0.062444,1828790,10614459
2018-05-30,0.062237,0.063994,0.061242,0.062181,1369680,10570053
2018-05-31,0.062403,0.065821,0.061929,0.064307,1703130,10931669
2018-06-01,0.063595,0.064551,0.061083,0.062037,1483730,10546805
2018-06-02,0.061976,0.065922,0.058508,0.058508,1394270,9947530
2018-06-03,0.058817,0.06373,0.058084,0.060734,1442930,10326309
2018-06-04,0.060548,0.060967,0.056185,0.056418,1371840,9592865
2018-06-05,0.05648,0.056895,0.050329,0.053378,1357000,9076184
2018-06-06,0.05317,0.056894,0.05209,0.055204,1181770,9387039
2018-06-07,0.05547,0.058091,0.048893,0.049712,1276880,8453460
2018-06-08,0.049939,0.054501,0.048016,0.049638,1310720,8441140
2018-06-09,0.049859,0.056579,0.049571,0.050535,1265730,8593647
2018-06-10,0.050454,0.050454,0.043058,0.043759,1138650,7441422
2018-06-11,0.043825,0.044933,0.041281,0.042953,1210950,7304548
2018-06-12,0.042904,0.048099,0.041908,0.042396,1679560,7210203
2018-06-13,0.042527,0.043677,0.038869,0.04082,1575490,6942265
2018-06-14,0.040396,0.042965,0.039201,0.042583,1413760,7242281
2018-06-15,0.042697,0.042769,0.040503,0.040835,1194620,6945065
2018-06-16,0.040615,0.041923,0.040335,0.040965,1304330,6967253
2018-06-17,0.040944,0.046665,0.040944,0.045305,1433010,7705633
2018-06-18,0.045212,0.051316,0.043884,0.049676,1604760,8449188
2018-06-19,0.049585,0.050673,0.041412,0.043566,1383050,7410793
2018-06-20,0.043089,0.046334,0.039746,0.041972,1340390,7139770
2018-06-21,0.041897,0.046994,0.041804,0.042221,1336250,7182655
2018-06-22,0.042281,0.043,0.03763,0.038314,912345,6518055
2018-06-23,0.03825,0.040244,0.037077,0.039289,1248920,6684217
2018-06-24,0.039551,0.039551,0.034512,0.037035,1152640,6300689
2018-06-25,0.037078,0.040101,0.036361,0.038305,1229120,6517129
2018-06-26,0.03824,0.038492,0.035856,0.036132,1123560,6147327
2018-06-27,0.035975,0.036755,0.035094,0.036017,1124520,6127907
2018-06-28,0.036011,0.036148,0.034654,0.034975,612222,5958695
2018-06-29,0.034966,0.037463,0.034147,0.037042,1037320,6310978
2018-06-30,0.037084,0.041976,0.037084,0.041828,48,7126428
2018-07-01,0.041837,0.042072,0.041167,0.041428,38,7058292
2018-07-02,0.037882,0.04168,0.037797,0.040252,1248570,6858038
2018-07-03,0.040195,0.041365,0.039076,0.039545,1251990,6737463
2018-07-04,0.039465,0.042519,0.038503,0.039763,1266670,6774588
2018-07-05,0.039816,0.0403,0.038987,0.039581,1057800,6743634
2018-07-06,0.039586,0.040416,0.038488,0.039806,1250090,6782071
2018-07-07,0.039915,0.040836,0.038687,0.0404,1315230,6883240
2018-07-08,0.040219,0.041247,0.038501,0.038824,1175850,6615676
2018-07-09,0.038885,0.039536,0.037863,0.037919,1140420,6461855
2018-07-10,0.037827,0.038131,0.033782,0.033966,1083010,5788368
2018-07-11,0.033958,0.034565,0.030739,0.031553,924951,5377292
2018-07-12,0.031273,0.032864,0.025429,0.032027,998784,5458116
2018-07-13,0.031876,0.033213,0.031402,0.032225,1024560,5491735
2018-07-14,0.0324,0.032696,0.031424,0.031818,918362,5422459
2018-07-15,0.032415,0.032898,0.031721,0.032649,1026300,5564278
2018-07-16,0.032657,0.034863,0.032502,0.033757,951586,5753203
2018-07-17,0.033645,0.036561,0.031035,0.034224,1029160,5832997
2018-07-18,0.034768,0.03753,0.034255,0.034255,713619,5845799
2018-07-19,0.034261,0.034872,0.031845,0.033157,1074310,5658574
2018-07-20,0.032907,0.033196,0.031335,0.031793,998649,5425751
2018-07-21,0.03167,0.032601,0.031354,0.032404,814000,5530041
2018-07-22,0.032456,0.033664,0.032272,0.033612,658742,5736413
2018-07-23,0.033132,0.03416,0.031811,0.031899,720535,5444255
2018-07-24,0.031935,0.033352,0.031736,0.032469,852988,5542056
2018-07-25,0.032236,0.032739,0.028765,0.028787,939631,4914044
2018-07-26,0.028655,0.030821,0.028213,0.029267,949772,4996049
2018-07-27,0.029371,0.031773,0.027926,0.031364,1033040,5354161
2018-07-28,0.03128,0.034415,0.031175,0.03149,1038120,5375840
2018-07-29,0.03142,0.042825,0.031346,0.032164,1073580,5490929
2018-07-30,0.032272,0.033165,0.030807,0.032812,1060500,5601773
2018-07-31,0.032729,0.032729,0.030116,0.030459,1018630,5200073
2018-08-01,0.030431,0.031208,0.029413,0.030582,984208,5221147
2018-08-02,0.030644,0.031043,0.028974,0.029067,947458,4962507
2018-08-03,0.029095,0.029417,0.02756,0.028194,838826,4813608
2018-08-04,0.027921,0.029079,0.025579,0.025775,855691,4400546
2018-08-05,0.025709,0.025941,0.024157,0.025219,804718,4305758
2018-08-06,0.025234,0.025656,0.024298,0.024965,843979,4262459
2018-08-07,0.024728,0.02612,0.022228,0.022383,759042,3822009
2018-08-08,0.02253,0.022715,0.019888,0.021625,4345740,3692550
2018-08-09,0.021588,0.024602,0.019487,0.020194,2022580,3448233
2018-08-10,0.020112,0.022603,0.018437,0.018662,765401,3186708
2018-08-11,0.018641,0.019925,0.018158,0.019756,861454,3373720
2018-08-12,0.019681,0.020799,0.019132,0.019593,834555,3345851
2018-08-13,0.019627,0.020415,0.019371,0.019371,631929,3308018
2018-08-14,0.019327,0.019981,0.01793,0.019151,549840,3270591
2018-08-15,0.019042,0.020448,0.018993,0.019374,643896,3308764
2018-08-16,0.019373,0.020229,0.019198,0.019464,650635,3324333
2018-08-17,0.019518,0.020652,0.019456,0.020535,551168,3507175
2018-08-18,0.02061,0.020822,0.018754,0.019359,341483,3306504
2018-08-19,0.019371,0.019903,0.0191,0.019737,140460,3371100
2018-08-20,0.019714,0.019879,0.018631,0.018722,231259,3197883
2018-08-21,0.018648,0.019327,0.018148,0.018148,369911,3099774
2018-08-22,0.018302,0.019328,0.016966,0.018184,591424,3106013
2018-08-23,0.018173,0.018999,0.018142,0.018692,596809,3192990
2018-08-24,0.018679,0.019423,0.018504,0.019421,622303,3317854
2018-08-25,0.019381,0.020359,0.019016,0.020256,622751,3460503
2018-08-26,0.020254,0.022212,0.018684,0.01887,578130,3224013
2018-08-27,0.018847,0.019316,0.018572,0.019307,510541,3298792
2018-08-28,0.019298,0.020483,0.019119,0.020296,553953,3468007
2018-08-29,0.020378,0.020394,0.016033,0.016254,551100,2780577
2018-08-30,0.016212,0.016351,0.01411,0.015812,436734,2705148
2018-08-31,0.015887,0.016187,0.015384,0.015799,525741,2702895
2018-09-01,0.015786,0.016293,0.015786,0.016293,542075,2787417
2018-09-04,0.014124,0.014124,0.013824,0.013881,1895,2375462
2018-09-05,0.013839,0.014662,0.011193,0.011193,174,1915570
2018-09-06,0.011203,0.014673,0.010493,0.011307,3700,1935102
2018-09-07,0.011299,0.011398,0.009981,0.009981,898,1708230
2018-09-08,0.009986,0.011534,0.009961,0.010428,557,1784781
2018-09-09,0.010392,0.011115,0.009542,0.010703,634,1831804
2018-09-10,0.010701,0.011603,0.009972,0.011582,991,1982330
2018-09-11,0.011599,0.011673,0.009853,0.010009,1072,1713163
2018-09-12,0.01001,0.010555,0.008041,0.009365,1386,1602964
2018-09-13,0.009373,0.009933,0.008655,0.009043,900,1548706
2018-09-14,0.009011,0.010054,0.008517,0.009779,290,1674859
2018-09-15,0.009764,0.010892,0.007981,0.009026,79,1545916
2018-09-16,0.009049,0.010596,0.008987,0.010146,869,1737747
2018-09-17,0.010155,0.01025,0.007857,0.009779,988,1675118
2018-09-18,0.009779,0.009807,0.007384,0.008238,1644,1411135
2018-09-19,0.008231,0.008587,0.007272,0.007662,1033,1312584
2018-09-20,0.007661,0.0099,0.007201,0.008122,681,1391416
2018-09-21,0.008122,0.011113,0.008034,0.010048,2193,1721234
2018-09-22,0.010073,0.011837,0.009107,0.011731,1496,2009526
2018-09-23,0.011737,0.012113,0.010145,0.012093,570,2071574
2018-09-24,0.01211,0.01211,0.008217,0.008549,2246,1464690
2018-09-25,0.008546,0.008546,0.00815,0.008333,352,1427985
2018-09-26,0.008337,0.010194,0.008135,0.010049,2731,1721929
2018-09-27,0.010047,0.012132,0.009405,0.012101,1814,2073657
2018-09-28,0.012107,0.012287,0.010466,0.010466,89,1793687
2018-09-29,0.010458,0.012663,0.010237,0.012595,843,2158557
2018-09-30,0.012587,0.012777,0.010913,0.011088,666,1900299
2018-10-01,0.011069,0.011132,0.010042,0.010106,328,1732059
2018-10-02,0.01008,0.010564,0.009384,0.009384,309,1608386
2018-10-03,0.009388,0.009391,0.009121,0.009269,154,1590962
2018-10-04,0.009274,0.009825,0.009165,0.009182,325,1576000
2018-10-05,0.009196,0.010002,0.009194,0.009315,64,1598873
2018-10-06,0.009336,0.009798,0.009297,0.00931,42,1598030
2018-10-07,0.009345,0.009784,0.009183,0.009735,173,1670825
2018-10-08,0.009772,0.010089,0.009323,0.009336,227,1602438
2018-10-09,0.009359,0.010202,0.009316,0.00968,167,1661485
2018-10-10,0.009654,0.009672,0.008286,0.008334,1447,1430605
2018-10-11,0.008312,0.008316,0.007813,0.007831,290,1344242
2018-10-12,0.007825,0.008153,0.00746,0.007573,15,1300073
2018-10-13,0.007569,0.009067,0.007569,0.009,109,1544972
2018-10-14,0.009,0.009973,0.00879,0.009715,324,1667817
2018-10-15,0.009732,0.010977,0.008445,0.008631,259,1481818
2018-10-16,0.008625,0.010117,0.008585,0.009531,1,1636365
2018-10-17,0.009563,0.009744,0.008443,0.009717,202,1668532
2018-10-18,0.009723,0.009732,0.008352,0.008706,264,1494874
2018-10-19,0.008705,0.008735,0.008157,0.008681,192,1490705
2018-10-20,0.008682,0.008753,0.008664,0.008679,69,1490336
2018-10-21,0.009213,0.009767,0.009132,0.009728,2367,1670492
2018-10-22,0.009723,0.009745,0.008559,0.008582,328,1473796
2018-10-23,0.008581,0.008627,0.008021,0.008086,34,1388653
2018-10-24,0.008049,0.009741,0.008049,0.009586,967,1646379
2018-10-25,0.009588,0.009708,0.009103,0.009528,826,1636413
2018-10-26,0.009513,0.011169,0.00831,0.010477,1709,1799628
2018-10-27,0.010448,0.012922,0.00987,0.012863,1767,2209515
2018-10-28,0.012914,0.012935,0.009506,0.0102,443,1752262
2018-10-29,0.010178,0.010835,0.009744,0.00982,501,1686918
2018-10-30,0.009822,0.011062,0.00978,0.011042,451,1896924
2018-10-31,0.01105,0.011766,0.010971,0.011702,305,2010367
2018-11-01,0.011702,0.01238,0.010061,0.011691,552,2008525
2018-11-02,0.011691,0.011758,0.010595,0.01081,1101,1857188
2018-11-03,0.01081,0.01081,0.008466,0.008466,708,1454610
2018-11-04,0.008466,0.01024,0.008466,0.010239,1284,1759094
2018-11-05,0.01025,0.010292,0.009502,0.009622,401,1655049
2018-11-06,0.00964,0.011867,0.009585,0.010486,1158,1799698
2018-11-07,0.010501,0.010629,0.009949,0.009975,1461,1715829
2018-11-08,0.009969,0.010728,0.00884,0.008854,954,1523065
2018-11-09,0.008853,0.009976,0.008713,0.00904,494,1555074
2018-11-10,0.009035,0.0094,0.009033,0.009084,59,1562686
2018-11-11,0.009074,0.009123,0.008816,0.008953,35,1540227
2018-11-12,0.009006,0.010177,0.008928,0.009319,608,1603158
2018-11-13,0.009287,0.009604,0.008841,0.009604,562,1652221
2018-11-14,0.009585,0.00975,0.007715,0.008029,1260,1381388
2018-11-15,0.008063,0.008756,0.007185,0.008741,1582,1503963
2018-11-16,0.008759,0.009449,0.007747,0.009396,225,1616687
2018-11-17,0.009411,0.00943,0.007899,0.008136,1072,1399915
2018-11-18,0.008151,0.008252,0.007565,0.007624,451,1311889
2018-11-19,0.007629,0.00772,0.005963,0.006034,1304,1038425
2018-11-20,0.005999,0.00613,0.005251,0.005476,487,942453
2018-11-21,0.005486,0.005486,0.00493,0.005416,201,932081
2018-11-22,0.005399,0.005473,0.005196,0.005265,96,906145
2018-11-23,0.005235,0.005277,0.004911,0.005095,33,876842
2018-11-24,0.005091,0.005203,0.004068,0.00418,1206,719468
2018-11-25,0.004176,0.004724,0.003411,0.00458,540,788297
2018-11-26,0.004589,0.004971,0.003985,0.004559,340,785118
2018-11-27,0.004556,0.004859,0.0038,0.004813,693,828739
2018-11-28,0.004817,0.005795,0.004707,0.005704,1913,982293
2018-11-29,0.00572,0.005822,0.005086,0.005173,26,890852
2018-11-30,0.005185,0.005559,0.004906,0.005096,1136,877534
2018-12-01,0.00511,0.005347,0.004905,0.004919,49,847236
2018-12-02,0.00491,0.005836,0.004787,0.005387,94,927776
2018-12-03,0.005417,0.005417,0.004499,0.004499,278,774813
2018-12-04,0.004493,0.005429,0.004395,0.004837,749,833070
2018-12-05,0.004842,0.005059,0.004612,0.004612,32,794313
2018-12-06,0.00461,0.005122,0.004113,0.004113,137,709040
2018-12-07,0.004106,0.00426,0.003817,0.004133,13,712455
2018-12-08,0.004128,0.004657,0.004049,0.00453,79,781020
2018-12-09,0.004514,0.005238,0.004492,0.004511,36,777680
2018-12-10,0.004503,0.004656,0.004275,0.004542,570,783058
2018-12-11,0.004537,0.004564,0.004082,0.00442,802,762098
2018-12-12,0.004416,0.004627,0.004076,0.004092,144,705513
2018-12-13,0.004094,0.004466,0.003654,0.004455,465,768209
2018-12-14,0.004457,0.004482,0.004322,0.004357,,751279
2018-12-15,0.004357,0.004357,0.003838,0.003905,53,673276
2018-12-16,0.003904,0.004339,0.003904,0.004288,65,739425
2018-12-17,0.004293,0.004795,0.004286,0.004692,326,809173
2018-12-18,0.004693,0.005149,0.0038,0.005149,1321,887925
2018-12-19,0.005167,0.005413,0.004673,0.005231,302,902156
2018-12-20,0.005219,0.00544,0.004638,0.004769,57,822598
2018-12-21,0.004761,0.006167,0.00467,0.005753,78,992268
2018-12-22,0.005759,0.005856,0.004699,0.004842,108,835269
2018-12-23,0.004846,0.005941,0.004846,0.00592,249,1021231
2018-12-24,0.005921,0.006384,0.00481,0.004885,2093,842635
2018-12-25,0.004907,0.005359,0.004388,0.005262,372,907634
2018-12-26,0.005264,0.005505,0.004907,0.005479,131,945314
2018-12-27,0.005471,0.005507,0.003866,0.003888,51,671150
2018-12-28,0.003894,0.005636,0.003872,0.004773,202,824824
2018-12-29,0.004785,0.006156,0.004711,0.005815,238,1004795
2018-12-30,0.005795,0.005899,0.004651,0.00479,20,827759
2018-12-31,0.004796,0.004899,0.003907,0.003929,513,679029
2019-01-01,0.003932,0.006392,0.003757,0.004472,987,772763
2019-01-02,0.004487,0.005162,0.004074,0.005119,98,884608
2019-01-03,0.005117,0.005167,0.004504,0.004514,,780192
2019-01-04,0.004514,0.004514,0.003849,0.00389,55,672401
2019-01-05,0.003886,0.004562,0.003886,0.003995,20,690532
2019-01-06,0.003994,0.004865,0.003922,0.004853,15,838690
2019-01-07,0.004854,0.004869,0.004301,0.004303,5,743706
2019-01-08,0.004309,0.004673,0.004021,0.004021,331,694978
2019-01-09,0.004024,0.004347,0.00365,0.003673,34,634812
2019-01-10,0.003674,0.004161,0.003259,0.004147,1,716758
2019-01-11,0.004146,0.004179,0.003719,0.003764,49,650564
2019-01-12,0.003766,0.003798,0.003729,0.00373,,644700
2019-01-13,0.00373,0.004215,0.003616,0.00363,63,627505
2019-01-14,0.003632,0.00413,0.003626,0.004027,37,696037
2019-01-15,0.004027,0.004267,0.003342,0.003363,128,581689
2019-01-16,0.003358,0.003405,0.002926,0.003012,406,521037
2019-01-17,0.00301,0.004126,0.002481,0.004115,130,711916
2019-01-18,0.004114,0.006473,0.003415,0.003764,53,651182
2019-01-19,0.003765,0.004153,0.00312,0.004126,178,713795
2019-01-20,0.004123,0.004127,0.003936,0.003956,27,684380
2019-01-21,0.00396,0.003969,0.00389,0.003912,132,676843
2019-01-22,0.003909,0.004023,0.002804,0.002817,72,487318
2019-01-23,0.002816,0.003136,0.002808,0.003117,0,539232
2019-01-24,0.003116,0.003142,0.003101,0.003123,,540333
2019-01-25,0.003123,0.004676,0.003123,0.00467,400,807985
2019-01-26,0.004669,0.004686,0.002409,0.002409,162,416829
2019-01-27,0.002409,0.002413,0.002338,0.002371,,410316
2019-01-28,0.002371,0.003386,0.002371,0.002652,234,459033
2019-01-29,0.002656,0.002658,0.002217,0.002246,27,388782
2019-01-30,0.002243,0.002799,0.002231,0.002788,,482570
2019-01-31,0.002788,0.002788,0.002788,0.002788,,482978
2019-02-01,0.002788,0.003166,0.002434,0.00315,65,545597
2019-02-02,0.003146,0.00335,0.003133,0.003338,6,578236
2019-02-03,0.003339,0.003345,0.002554,0.002573,44,445831
2019-02-04,0.002578,0.002771,0.002561,0.002771,,480105
2019-02-05,0.002771,0.004481,0.002347,0.002486,213,430637
2019-02-06,0.002493,0.002605,0.002402,0.002438,61,422357
2019-02-07,0.002436,0.002548,0.002411,0.002414,46,418271
2019-02-08,0.002416,0.004838,0.002408,0.004831,90,837020
2019-02-09,0.00483,0.005097,0.003985,0.003995,29,692093
2019-02-10,0.003999,0.004014,0.002935,0.00301,13,521456
2019-02-11,0.00301,0.003593,0.002946,0.003567,10,618125
2019-02-12,0.003574,0.005184,0.002992,0.004989,109,864520
2019-02-13,0.004988,0.005009,0.00328,0.003305,62,572634
2019-02-14,0.003299,0.004443,0.003299,0.004329,65,750057
2019-02-15,0.004329,0.004382,0.003423,0.003845,75,666236
2019-02-16,0.003848,0.004371,0.003714,0.004355,27,754660
2019-02-17,0.004355,0.004415,0.004335,0.004382,,759423
2019-02-18,0.004382,0.004382,0.003108,0.00382,69,661945
2019-02-19,0.003823,0.004125,0.002937,0.004034,493,699016
2019-02-20,0.004031,0.004843,0.003275,0.004843,311,839230
2019-02-21,0.004839,0.005122,0.003164,0.003401,51,589444
2019-02-22,0.003395,0.003444,0.003182,0.003208,101,555970
2019-02-23,0.003202,0.004582,0.003171,0.004554,47,789355
2019-02-24,0.004559,0.004585,0.003296,0.003379,80,585691
2019-02-25,0.003372,0.003432,0.003064,0.003085,199,534792
2019-02-26,0.003085,0.003292,0.00304,0.003071,87,532388
2019-02-27,0.003071,0.004431,0.002925,0.004419,188,765953
2019-02-28,0.004424,0.004464,0.00334,0.00335,18,580700
2019-03-01,0.003346,0.004599,0.003076,0.003076,35,533239
2019-03-02,0.003073,0.003597,0.003002,0.00359,26,623371
2019-03-03,0.003587,0.003759,0.003141,0.003753,57,651557
2019-03-04,0.003747,0.003772,0.00318,0.003195,26,554823
2019-03-05,0.003198,0.004278,0.003183,0.004278,74,742860
2019-03-06,0.004281,0.004328,0.003068,0.003149,14,546686
