time,Open,High,Low,close,volumeto,Market Cap
2018-04-17,0.11992,0.162948,0.110878,0.129185,233108,20725233
2018-04-18,0.129265,0.138587,0.123591,0.128949,72111,20697446
2018-04-19,0.137835,0.157703,0.129534,0.157576,116773,25293447
2018-04-20,0.154286,0.206948,0.149754,0.206329,252846,33170659
2018-04-21,0.206194,0.2076,0.162896,0.175965,203710,28289165
2018-04-22,0.175819,0.217983,0.16816,0.213731,243867,34360648
2018-04-23,0.212982,0.223392,0.20305,0.213669,239049,34350681
2018-04-24,0.213724,0.231156,0.211511,0.226877,355836,36474076
2018-04-25,0.226278,0.226278,0.184617,0.185459,300892,29815476
2018-04-26,0.187173,0.201827,0.183465,0.201254,207697,32354773
2018-04-27,0.201482,0.207724,0.191004,0.198903,69947,31966692
2018-04-28,0.197488,0.20842,0.182024,0.186162,247062,29919022
2018-04-29,0.185762,0.197013,0.164377,0.169952,235105,27313832
2018-04-30,0.17073,0.182656,0.162051,0.164526,296478,26441793
2018-05-01,0.164933,0.181898,0.149442,0.158434,286514,25462717
2018-05-02,0.158311,0.170963,0.15672,0.170402,238134,29016637
2018-05-03,0.170394,0.195321,0.1667,0.185144,324938,31526956
2018-05-04,0.184829,0.184829,0.153498,0.169227,312013,28816554
2018-05-05,0.169285,0.169285,0.155733,0.156046,294961,26572048
2018-05-06,0.15606,0.158201,0.124709,0.140051,263580,23848365
2018-05-07,0.140139,0.151828,0.124075,0.150372,286448,25605860
2018-05-08,0.150982,0.154288,0.117265,0.130464,305300,22229312
2018-05-09,0.130282,0.131635,0.109251,0.114481,313775,19506023
2018-05-10,0.114531,0.12701,0.111425,0.122768,310234,20918017
2018-05-11,0.122879,0.131711,0.106916,0.110412,251150,18812720
2018-05-12,0.110151,0.121843,0.106038,0.117618,173121,20040526
2018-05-13,0.117518,0.139781,0.114891,0.131521,242155,22409410
2018-05-14,0.131476,0.138834,0.124041,0.127864,261339,21786307
2018-05-15,0.127764,0.13554,0.122331,0.124254,274809,21171211
2018-05-16,0.124216,0.124216,0.117618,0.12289,311433,20958005
2018-05-17,0.123006,0.125104,0.109706,0.112857,271210,19246950
2018-05-18,0.11283,0.117701,0.103585,0.11745,346961,20030253
2018-05-19,0.117443,0.121467,0.107013,0.109174,126052,18618840
2018-05-20,0.109259,0.117225,0.108467,0.111933,290084,19089368
2018-05-21,0.112076,0.12765,0.105036,0.106196,386482,18113619
2018-05-22,0.106059,0.112912,0.053905,0.068356,643913,11665408
2018-05-23,0.067833,0.069371,0.051344,0.056915,487372,9713039
2018-05-24,0.056704,0.080932,0.054062,0.079878,213492,13631771
2018-05-25,0.080783,0.090979,0.068149,0.070996,185698,12115977
2018-05-26,0.07099,0.084952,0.067507,0.073172,36480,12487361
2018-05-27,0.073301,0.073311,0.06067,0.069232,41311,11814870
2018-05-28,0.06923,0.069759,0.053698,0.055987,14393,9554618
2018-05-29,0.055865,0.084717,0.052553,0.078381,107379,13376315
2018-05-30,0.078429,0.082143,0.064777,0.074529,49765,12718994
2018-05-31,0.074459,0.076608,0.063041,0.064926,22893,11080020
2018-06-01,0.065099,0.065751,0.038951,0.048095,184534,8209359
2018-06-02,0.048081,0.055403,0.043321,0.049723,77966,8487245
2018-06-03,0.049664,0.055834,0.04958,0.052582,12492,8975320
2018-06-04,0.052541,0.055256,0.049718,0.051706,297213,9211144
2018-06-05,0.049976,0.049976,0.04339,0.045468,45994,8099824
2018-06-06,0.045383,0.053491,0.041922,0.044248,33510,7882559
2018-06-07,0.044214,0.051422,0.043743,0.046035,7545,8200832
2018-06-08,0.04611,0.047438,0.044035,0.04504,9631,8023543
2018-06-09,0.045058,0.047915,0.043095,0.045165,23852,8045829
2018-06-10,0.045244,0.045244,0.034088,0.035201,22143,6410529
2018-06-11,0.035261,0.040275,0.033589,0.036082,11401,6571517
2018-06-12,0.036087,0.043913,0.032991,0.033536,38994,6111177
2018-06-13,0.033665,0.039001,0.0314,0.038151,17589,6952115
2018-06-14,0.03818,0.070794,0.035355,0.052628,51253,9590169
2018-06-15,0.052617,0.052828,0.041122,0.045088,13928,8220634
2018-06-16,0.044959,0.04878,0.039878,0.040736,8984,7427037
2018-06-17,0.040753,0.04346,0.040504,0.040607,4148,7395958
2018-06-18,0.040553,0.043055,0.038336,0.041043,11459,7475442
2018-06-19,0.041019,0.043731,0.040532,0.042936,8634,7820079
2018-06-20,0.042963,0.051923,0.040314,0.042423,16149,7726807
2018-06-21,0.042401,0.04276,0.037458,0.038523,12961,7022600
2018-06-22,0.038509,0.038513,0.031982,0.032666,12482,5954863
2018-06-23,0.032684,0.037475,0.032385,0.036843,5169,6716217
2018-06-24,0.036834,0.036941,0.030469,0.035375,6436,6448681
2018-06-25,0.035265,0.037673,0.032856,0.035809,1611,6527870
2018-06-26,0.035809,0.035912,0.031257,0.033396,1402,6087920
2018-06-27,0.033339,0.034371,0.031035,0.031865,4987,5808863
2018-06-28,0.031908,0.037472,0.030142,0.030322,5360,5527582
2018-06-29,0.030334,0.037063,0.029959,0.036741,556,6700655
2018-06-30,0.036785,0.040103,0.033742,0.034471,4441,6286787
2018-07-01,0.0345,0.037854,0.033097,0.037673,2196,6870685
2018-07-02,0.037692,0.039561,0.03579,0.039322,598,7171498
2018-07-03,0.039188,0.040565,0.034158,0.038182,4183,6963588
2018-07-04,0.038185,0.038281,0.033979,0.034055,2435,6210809
2018-07-05,0.034172,0.038608,0.033882,0.035886,691,6544814
2018-07-06,0.035843,0.038372,0.033692,0.03563,4200,6498108
2018-07-07,0.035574,0.036335,0.033055,0.034825,1276,6427248
2018-07-08,0.034842,0.040126,0.034263,0.035241,1688,6505773
2018-07-09,0.035236,0.038348,0.032836,0.037684,7342,7149433
2018-07-10,0.037657,0.037772,0.02914,0.029168,4653,5568508
2018-07-11,0.029169,0.031187,0.028954,0.031143,7188,5945576
2018-07-12,0.031141,0.031157,0.026996,0.02744,1432,5238633
2018-07-13,0.027492,0.028526,0.027491,0.027877,1829,5321966
2018-07-14,0.027903,0.028646,0.027721,0.02844,488,5429506
2018-07-15,0.028422,0.029377,0.027223,0.029048,4433,5545580
2018-07-16,0.02908,0.030011,0.027705,0.028509,5969,5442621
2018-07-17,0.028482,0.030585,0.025564,0.027412,6799,5233173
2018-07-18,0.02741,0.029314,0.026704,0.026886,2568,5155935
2018-07-19,0.026876,0.029043,0.0261,0.028793,2356,5521741
2018-07-20,0.028801,0.04547,0.026937,0.036001,28624,6903999
2018-07-21,0.036007,0.037976,0.029528,0.031915,9538,6120397
2018-07-22,0.0319,0.039499,0.031112,0.031142,4900,5972272
2018-07-23,0.031133,0.034185,0.029243,0.030738,6930,5894777
2018-07-24,0.030752,0.039123,0.030286,0.039123,6022,7502693
2018-07-25,0.038465,0.045082,0.03096,0.033744,21656,6471091
2018-07-26,0.033528,0.056702,0.033077,0.052645,84505,10095858
2018-07-27,0.051951,0.054005,0.040762,0.042207,28972,8094061
2018-07-28,0.042231,0.043924,0.039955,0.040894,10039,7842264
2018-07-29,0.040943,0.052653,0.040942,0.041108,23790,7883399
2018-07-30,0.041122,0.041301,0.037317,0.038924,5215,7464588
2018-07-31,0.038903,0.046324,0.03724,0.04155,8137,7968239
2018-08-01,0.041493,0.041628,0.031397,0.031473,11569,6035634
2018-08-02,0.031488,0.033213,0.031023,0.032715,3868,6273777
2018-08-03,0.032731,0.035102,0.029191,0.030503,11564,5849595
2018-08-04,0.030504,0.033532,0.029237,0.029592,4871,5674987
2018-08-05,0.029591,0.032615,0.029237,0.032615,1243,6254695
2018-08-06,0.032644,0.033223,0.032056,0.032621,2661,6555346
2018-08-07,0.032613,0.035248,0.029324,0.029906,2284,6009909
2018-08-08,0.029902,0.029902,0.025401,0.027134,3301,5452858
2018-08-09,0.027182,0.031906,0.027182,0.027423,4079,5510874
2018-08-10,0.027393,0.032719,0.024999,0.025436,3241,5111513
2018-08-11,0.025451,0.030259,0.023341,0.02626,2511,5277121
2018-08-12,0.026154,0.02737,0.022467,0.022492,5155,4519836
2018-08-13,0.02251,0.024872,0.014713,0.018283,26468,3674030
2018-08-14,0.018284,0.018333,0.015532,0.017342,3228,3485030
2018-08-15,0.017445,0.020232,0.016737,0.019305,3453,3879508
2018-08-16,0.019324,0.019547,0.016983,0.017155,2685,3447491
2018-08-17,0.017183,0.019016,0.017046,0.019016,4700,3821291
2018-08-18,0.018372,0.018822,0.016209,0.016794,2041,3374805
2018-08-19,0.016812,0.017513,0.016332,0.016928,524,3401854
2018-08-20,0.016924,0.019284,0.016799,0.017977,4343,3612678
2018-08-21,0.017911,0.019519,0.016532,0.018228,2652,3662977
2018-08-22,0.018227,0.021204,0.016358,0.016676,1266,3351173
2018-08-23,0.016704,0.020565,0.01662,0.017673,6499,3551603
2018-08-24,0.017682,0.017715,0.015924,0.01756,1898,3529014
2018-08-25,0.017534,0.017951,0.016843,0.017698,3050,3556788
2018-08-26,0.017708,0.017708,0.016545,0.016635,2215,3343019
2018-08-27,0.016645,0.020955,0.016564,0.019157,1926,3849918
2018-08-28,0.019225,0.022495,0.019167,0.020432,1618,4106130
2018-08-29,0.020428,0.022336,0.017875,0.018843,3560,3786834
2018-08-30,0.018855,0.018932,0.017988,0.01853,609,3723932
2018-08-31,0.019905,0.021281,0.019006,0.019535,3200,3925883
2018-09-01,0.019355,0.021528,0.019355,0.020966,1641,4213426
2018-09-02,0.020971,0.021097,0.019252,0.019317,499,3882153
2018-09-03,0.01933,0.019632,0.018584,0.019632,511,3945316
2018-09-04,0.019634,0.020731,0.018613,0.020331,3204,4085913
2018-09-05,0.020317,0.020463,0.016536,0.016536,339,3323104
2018-09-06,0.01654,0.018392,0.015516,0.018333,2433,3684222
2018-09-07,0.018358,0.020685,0.017871,0.019363,4213,3891297
2018-09-08,0.019364,0.019663,0.015883,0.017209,2766,3458317
2018-09-09,0.017143,0.017203,0.014581,0.016408,5031,3297544
2018-09-10,0.016418,0.017539,0.014272,0.014822,1243,3059594
2018-09-11,0.014843,0.015514,0.009342,0.013385,11907,2763067
2018-09-12,0.013385,0.014876,0.013219,0.014728,8811,3040273
2018-09-13,0.014744,0.017107,0.014666,0.016855,5302,3479296
2018-09-14,0.016793,0.017961,0.014819,0.014866,1107,3068677
2018-09-15,0.014843,0.017685,0.014698,0.017399,1900,3591590
2018-09-16,0.017404,0.017404,0.013458,0.013481,8584,2782801
2018-09-17,0.013472,0.013676,0.011659,0.011741,3687,2423602
2018-09-18,0.01174,0.013644,0.011569,0.013628,1781,2813062
2018-09-19,0.013605,0.013828,0.012416,0.012489,259,2578049
2018-09-20,0.012488,0.013305,0.012315,0.01329,1305,2743374
2018-09-21,0.013288,0.01647,0.013246,0.015677,3689,3236066
2018-09-22,0.015727,0.016007,0.013456,0.013558,5450,2798592
2018-09-23,0.013566,0.014768,0.013094,0.0133,1610,2745479
2018-09-24,0.013322,0.014242,0.01274,0.013394,2149,2764800
2018-09-25,0.013389,0.013389,0.010065,0.010174,1066,2126431
2018-09-26,0.010166,0.013914,0.009784,0.012831,1091,2681725
2018-09-27,0.012828,0.013498,0.012619,0.012632,338,2640299
2018-09-28,0.012637,0.014558,0.012637,0.012876,3156,2691255
2018-09-29,0.012852,0.012852,0.011494,0.012527,494,2618270
2018-09-30,0.012514,0.014308,0.012315,0.013225,3953,2764053
2018-10-01,0.013197,0.013875,0.010598,0.013041,6296,2725784
2018-10-02,0.013026,0.013064,0.010522,0.010697,4410,2235847
2018-10-03,0.010702,0.011038,0.009967,0.011027,2984,2304799
2018-10-04,0.011032,0.01162,0.009075,0.009882,2278,2065332
2018-10-05,0.009889,0.011041,0.009835,0.010743,939,2245315
2018-10-06,0.010752,0.012944,0.01072,0.010805,1982,2258441
2018-10-07,0.010812,0.012815,0.010716,0.01138,804,2378516
2018-10-08,0.0114,0.012483,0.009131,0.01136,7729,2374252
2018-10-09,0.011359,0.011386,0.010344,0.011014,536,2302040
2018-10-10,0.011,0.011168,0.009682,0.009727,1526,2032933
2018-10-11,0.00972,0.009919,0.008711,0.009116,502,1905304
2018-10-12,0.009107,0.009614,0.008482,0.008528,1295,1782489
2018-10-13,0.008519,0.009119,0.008511,0.00889,112,1883343
2018-10-14,0.00889,0.009008,0.008327,0.008332,577,1765064
2018-10-15,0.008348,0.009664,0.008291,0.009581,249,2029629
2018-10-16,0.009579,0.009743,0.009412,0.009704,226,2056714
2018-10-17,0.009734,0.009755,0.00838,0.008412,1571,1782808
2018-10-18,0.008402,0.009019,0.008292,0.008388,1861,1777878
2018-10-19,0.008388,0.009897,0.008266,0.008506,1155,1802723
2018-10-20,0.008497,0.008521,0.008094,0.008419,460,1784459
2018-10-21,0.008423,0.00977,0.008396,0.009396,175,1991473
2018-10-22,0.009396,0.009417,0.008646,0.008654,754,1834126
2018-10-23,0.00866,0.009747,0.008578,0.008662,1115,1835940
2018-10-24,0.008661,0.009691,0.008348,0.009603,1113,2035309
2018-10-25,0.009603,0.010593,0.009063,0.009068,1587,1921928
2018-10-26,0.009054,0.009301,0.008923,0.00926,4067,1962609
2018-10-27,0.009266,0.010688,0.008172,0.008444,12529,1789629
2018-10-28,0.008437,0.009199,0.007395,0.007576,11809,1605729
2018-10-29,0.007561,0.008461,0.007543,0.007923,1808,1679187
2018-10-30,0.007924,0.008272,0.007606,0.007625,364,1615979
2018-10-31,0.007633,0.007637,0.007207,0.007207,325,1527463
2018-11-01,0.007207,0.008568,0.007198,0.008249,2321,1748414
2018-11-02,0.008249,0.010216,0.008249,0.010096,2827,2139889
2018-11-03,0.010096,0.010506,0.008578,0.010168,1375,2154958
2018-11-04,0.010168,0.010732,0.010046,0.010732,3574,2274494
2018-11-05,0.010759,0.012433,0.010046,0.012433,4039,2635137
2018-11-06,0.012419,0.012479,0.011391,0.012045,840,2429022
2018-11-07,0.012048,0.014026,0.011443,0.012726,1422,2697237
2018-11-08,0.012721,0.014547,0.011407,0.012313,3681,2609768
2018-11-09,0.012308,0.012344,0.009781,0.009799,739,2076859
2018-11-10,0.009793,0.011901,0.009788,0.01172,1028,2483916
2018-11-11,0.011703,0.012068,0.010847,0.010952,547,2321164
2018-11-12,0.010943,0.011568,0.010537,0.010796,902,2288165
2018-11-13,0.010763,0.012838,0.010537,0.010587,1904,2243868
2018-11-14,0.010575,0.010594,0.008188,0.009636,202,2042325
2018-11-15,0.009677,0.009781,0.007627,0.009087,1690,1925940
2018-11-16,0.009094,0.009516,0.008694,0.008816,857,1868444
2018-11-17,0.008813,0.010478,0.008702,0.009569,1044,2028137
2018-11-18,0.009567,0.010087,0.008678,0.009117,775,1932256
2018-11-19,0.009132,0.009132,0.007679,0.008608,304,1824438
2018-11-20,0.008556,0.00872,0.006362,0.006584,1599,1395490
2018-11-21,0.006611,0.007775,0.006159,0.007175,1032,1520689
2018-11-22,0.007169,0.007426,0.006419,0.006887,163,1459685
2018-11-23,0.006841,0.006906,0.006509,0.006868,95,1455574
2018-11-24,0.006863,0.007503,0.005552,0.005693,989,1206574
2018-11-25,0.00568,0.00662,0.005506,0.006497,374,1376993
2018-11-26,0.006484,0.006607,0.00358,0.004772,4874,1011391
2018-11-27,0.004766,0.005611,0.004318,0.005611,989,1189148
2018-11-28,0.005625,0.006612,0.004854,0.00643,1001,1362825
2018-11-29,0.006439,0.006469,0.004596,0.005598,328,1186382
2018-11-30,0.005609,0.005748,0.004973,0.004973,293,1054014
2018-12-01,0.004986,0.005943,0.004948,0.005914,331,1253533
2018-12-02,0.005894,0.005925,0.005419,0.005427,124,1150156
2018-12-03,0.005425,0.007094,0.005262,0.006053,4943,1346561
2018-12-04,0.006044,0.006717,0.003992,0.004851,17037,1079073
2018-12-05,0.004856,0.005088,0.004544,0.004689,4120,1043019
2018-12-06,0.00468,0.004944,0.004178,0.00482,859,1072272
2018-12-07,0.004812,0.005008,0.003733,0.004605,489,1024309
2018-12-08,0.004597,0.004776,0.003797,0.004463,996,992880
2018-12-09,0.004472,0.004563,0.004196,0.004229,250,940826
2018-12-10,0.004222,0.004271,0.003886,0.003924,81,872798
2018-12-11,0.003919,0.00479,0.003889,0.00479,1040,1065503
2018-12-12,0.004878,0.004946,0.004259,0.004915,2035,1093294
2018-12-13,0.005017,0.005179,0.00457,0.004612,252,1025987
2018-12-14,0.004619,0.004996,0.004514,0.004588,1406,1020521
2018-12-15,0.004588,0.004867,0.003929,0.004747,1869,1056027
2018-12-16,0.004747,0.005078,0.004716,0.004828,1592,1074045
2018-12-17,0.004835,0.005362,0.004826,0.004929,824,1096362
2018-12-18,0.004927,0.005051,0.004535,0.004957,346,1102595
2018-12-19,0.004978,0.006009,0.004936,0.005467,2306,1216122
2018-12-20,0.005664,0.006611,0.005584,0.00659,2685,1466047
2018-12-21,0.00658,0.006932,0.006134,0.006134,1048,1364603
2018-12-22,0.006128,0.00671,0.005652,0.00671,297,1492653
2018-12-23,0.006717,0.009085,0.006717,0.007533,2823,1675828
2018-12-24,0.007535,0.009042,0.007059,0.007598,356,1690121
2018-12-25,0.007631,0.007631,0.006885,0.007214,773,1604679
2018-12-26,0.007217,0.007576,0.00711,0.007372,398,1639847
2018-12-27,0.007385,0.007385,0.005891,0.006415,1905,1427044
2018-12-28,0.006426,0.007983,0.006098,0.006179,6890,1374500
2018-12-29,0.006205,0.006795,0.005912,0.005922,3728,1317322
2018-12-30,0.005898,0.006157,0.005749,0.006015,31,1338042
2018-12-31,0.006025,0.00603,0.005549,0.005843,2812,1299762
2019-01-01,0.005845,0.006167,0.005746,0.006086,1236,1353896
2019-01-02,0.006114,0.007485,0.006098,0.00741,369,1648399
2019-01-03,0.007405,0.010249,0.006844,0.007698,6745,1712439
2019-01-04,0.0077,0.008101,0.006861,0.007463,3952,1660142
2019-01-05,0.007445,0.00749,0.006848,0.007046,488,1567343
2019-01-06,0.00704,0.007238,0.006816,0.007178,73,1596676
2019-01-07,0.007184,0.007833,0.006925,0.007496,433,1667514
2019-01-08,0.007494,0.008965,0.006376,0.008926,3057,1985672
2019-01-09,0.008931,0.009018,0.008142,0.008154,818,1813909
2019-01-10,0.008157,0.009608,0.006926,0.007514,2346,1671484
2019-01-11,0.007497,0.007863,0.007179,0.007595,1257,1689608
2019-01-12,0.0076,0.007651,0.007054,0.007066,35,1571930
2019-01-13,0.00706,0.007444,0.006854,0.007439,84,1654909
2019-01-14,0.007446,0.007606,0.006877,0.006881,247,1530698
2019-01-15,0.006876,0.007736,0.006866,0.007486,273,1665232
2019-01-16,0.007475,0.007871,0.006928,0.007033,536,1564472
2019-01-17,0.007028,0.007043,0.006216,0.006764,102,1504649
2019-01-18,0.00676,0.006811,0.00668,0.00671,347,1492669
2019-01-19,0.006737,0.007466,0.006713,0.007395,316,1644932
2019-01-20,0.007389,0.00742,0.00704,0.007084,54,1575846
2019-01-21,0.007087,0.007101,0.006989,0.006989,,1554674
2019-01-22,0.006989,0.007179,0.005632,0.005641,351,1254857
2019-01-23,0.005641,0.008303,0.005639,0.008184,3693,1820544
2019-01-24,0.00819,0.008232,0.007256,0.007257,1486,1614389
2019-01-25,0.007273,0.008111,0.00718,0.008031,647,1786478
2019-01-26,0.00803,0.008217,0.005582,0.007098,2702,1578954
2019-01-27,0.007134,0.007533,0.006677,0.007188,304,1598932
2019-01-28,0.007242,0.007242,0.005636,0.006773,279,1506676
2019-01-29,0.006779,0.00695,0.006601,0.006601,84,1468390
2019-01-30,0.006606,0.006698,0.00618,0.006201,1,1379458
2019-01-31,0.006199,0.006787,0.006133,0.006743,185,1499993
2019-02-01,0.006749,0.006758,0.005894,0.00609,651,1354721
2019-02-02,0.006082,0.007153,0.005431,0.005555,1363,1235801
2019-02-03,0.005555,0.005703,0.005401,0.005426,544,1207021
2019-02-04,0.005444,0.006099,0.004836,0.005165,2651,1149069
2019-02-05,0.005157,0.005172,0.00444,0.004653,2059,1035172
2019-02-06,0.004659,0.005135,0.004504,0.005063,1372,1126367
2019-02-07,0.005062,0.005452,0.004507,0.004812,342,1070527
2019-02-08,0.004817,0.005512,0.00471,0.005512,1239,1226253
2019-02-09,0.005511,0.005545,0.00483,0.005116,971,1167212
2019-02-10,0.005116,0.005394,0.00491,0.005122,44,1168454
2019-02-11,0.005109,0.006108,0.005088,0.006105,277,1392651
2019-02-12,0.006186,0.007555,0.00589,0.006896,1817,1573243
2019-02-13,0.006895,0.008154,0.006879,0.008153,1231,1859907
2019-02-14,0.008146,0.008326,0.007376,0.008071,454,1841299
2019-02-15,0.008069,0.008069,0.00565,0.006708,1466,1530311
2019-02-16,0.006716,0.006914,0.006347,0.006902,669,1574582
2019-02-17,0.006899,0.008051,0.006663,0.008031,73,1832175
2019-02-18,0.008033,0.008406,0.007466,0.008008,97,1826887
2019-02-19,0.008017,0.008581,0.00737,0.008447,1647,1927049
2019-02-20,0.008645,0.008666,0.007011,0.007129,792,1626413
2019-02-21,0.007126,0.007302,0.006811,0.007281,445,1660928
2019-02-22,0.007284,0.008729,0.007017,0.008516,952,1942734
2019-02-23,0.008504,0.008504,0.007341,0.007599,641,1733546
2019-02-24,0.0076,0.007787,0.006626,0.006626,607,1511671
2019-02-25,0.006617,0.008006,0.006617,0.00799,917,1822684
2019-02-26,0.007968,0.007994,0.00595,0.006237,2435,1422850
2019-02-27,0.006236,0.006968,0.006051,0.006725,776,1534129
2019-02-28,0.006726,0.007153,0.006146,0.006864,1456,1565846
2019-03-01,0.006862,0.007305,0.006843,0.007234,35,1650292
2019-03-02,0.007227,0.00727,0.006649,0.006727,74,1534727
2019-03-03,0.006748,0.007596,0.006686,0.006734,644,1536290
2019-03-04,0.006729,0.007309,0.006449,0.006856,920,1564052
2019-03-05,0.006871,0.007047,0.006453,0.00693,164,1581017
2019-03-06,0.006928,0.007958,0.006721,0.00794,465,1811303
2019-03-07,0.007949,0.008003,0.005996,0.006627,2092,1511902
2019-03-08,0.00664,0.006649,0.006054,0.006212,1229,1417151
2019-03-09,0.006202,0.006445,0.006047,0.006095,419,1390385
2019-03-10,0.006107,0.007799,0.00603,0.006743,1648,1538336
2019-03-11,0.006746,0.006885,0.006168,0.006349,48,1448365
2019-03-12,0.006353,0.006651,0.006001,0.006528,126,1489286
2019-03-13,0.006534,0.007721,0.006283,0.007202,1034,1643014
2019-03-14,0.007199,0.007318,0.006234,0.006246,28,1424854
2019-03-15,0.006241,0.006724,0.006168,0.006679,389,1523793
2019-03-16,0.006684,0.007521,0.00668,0.007237,343,1650993
2019-03-17,0.007235,0.007901,0.007039,0.007204,299,1643447
2019-03-18,0.007211,0.008016,0.00706,0.007299,1324,1721278
2019-03-19,0.0073,0.008069,0.007216,0.007253,317,1710340
2019-03-20,0.007255,0.007708,0.007172,0.007682,135,1811576
2019-03-21,0.007687,0.007792,0.007271,0.007293,55,1719788
2019-03-22,0.007284,0.007885,0.007274,0.007441,714,1754790
2019-03-23,0.007432,0.007515,0.007225,0.007333,217,1729355
2019-03-24,0.007333,0.007578,0.006559,0.006566,778,1548485
2019-03-25,0.006573,0.007033,0.006452,0.006744,1580,1590433
2019-03-26,0.006753,0.007219,0.005851,0.005878,3943,1386245
2019-03-27,0.00588,0.006651,0.005872,0.006649,255,1567929
2019-03-28,0.006646,0.007143,0.005634,0.007136,2156,1682821
2019-03-29,0.007136,0.00759,0.006688,0.006989,1000,1648134
2019-03-30,0.006983,0.007575,0.006732,0.007475,699,1762768
2019-03-31,0.007475,0.008035,0.007008,0.007012,1213,1653652
2019-04-01,0.00701,0.007566,0.006723,0.00754,1098,1778409
2019-04-02,0.007541,0.009055,0.007097,0.008486,2115,2001449
2019-04-03,0.008488,0.011307,0.007851,0.007985,4161,1883342
2019-04-04,0.007994,0.009011,0.007926,0.008762,154,2066594
2019-04-05,0.008762,0.009317,0.008475,0.00856,1322,2018861
2019-04-06,0.00856,0.009744,0.008281,0.009255,534,2182865
2019-04-07,0.009252,0.009609,0.008011,0.008034,1391,1894939
2019-04-08,0.008045,0.00961,0.007924,0.0096,977,2264096
2019-04-09,0.0096,0.0096,0.008928,0.008972,219,2116180
2019-04-10,0.008971,0.009081,0.007548,0.007649,2750,1804103
2019-04-11,0.007656,0.008006,0.007149,0.007241,601,1707883
2019-04-12,0.007233,0.007995,0.006536,0.006569,3645,1549261
2019-04-13,0.006569,0.008121,0.006551,0.007016,1102,1654642
2019-04-14,0.007016,0.008346,0.006951,0.007921,2282,1868185
2019-04-15,0.007921,0.009293,0.007915,0.008049,3432,1898505
2019-04-16,0.00805,0.008707,0.00774,0.008001,3969,1887094
2019-04-17,0.007998,0.008062,0.007721,0.007972,2241,1880163
2019-04-18,0.007971,0.008839,0.007545,0.008752,1304,2064285
2019-04-19,0.008754,0.008757,0.007285,0.008308,4264,1959425
2019-04-20,0.008305,0.008796,0.008006,0.008787,143,2072425
2019-04-21,0.008787,0.00882,0.007727,0.007782,4825,1835499
2019-04-22,0.00778,0.00809,0.007207,0.00726,9037,1712187
2019-04-23,0.00726,0.008127,0.007236,0.007392,2854,1743447
2019-04-24,0.007387,0.00812,0.005209,0.007207,23628,1699891
2019-04-25,0.007207,0.007233,0.005423,0.005445,2505,1284251
2019-04-26,0.005448,0.007018,0.00538,0.005785,1696,1364517
2019-04-27,0.005788,0.005859,0.005348,0.00535,326,1261856
2019-04-28,0.00535,0.007477,0.005328,0.005955,6066,1404570
