time,Open,High,Low,close,volumeto,Market Cap
2018-01-30,1.51,1.62,1.25,1.26,447522,23729499
2018-01-31,1.22,1.44,1.18,1.37,410710,25867331
2018-02-01,1.38,1.39,0.977524,1.04,287066,19614272
2018-02-02,1.04,1.06,0.69899,0.894856,379279,16910207
2018-02-03,0.898304,1.25,0.881528,1.14,244972,21545180
2018-02-04,1.16,1.26,1.04,1.16,581091,21979436
2018-02-05,1.13,1.18,0.748788,0.804091,377577,15195009
2018-02-06,0.804919,0.908384,0.562712,0.887624,401574,16773543
2018-02-07,0.877958,1.07,0.796505,0.828876,357972,15663374
2018-02-08,0.826007,1.05,0.826007,0.954418,269114,18035757
2018-02-09,0.936587,1.08,0.900482,1.0,309323,18907141
2018-02-10,0.994226,1.05,0.921517,0.961837,154055,18175955
2018-02-11,0.960953,0.960953,0.816003,0.840823,103343,15889138
2018-02-12,0.844465,0.93864,0.829029,0.876901,108318,16570909
2018-02-13,0.877937,0.8925,0.803586,0.834483,88318,15769330
2018-02-14,0.833168,0.843243,0.754658,0.79849,178462,15089166
2018-02-15,0.793487,1.17,0.737391,1.11,373147,21067650
2018-02-16,1.06,1.08,0.914004,1.08,303364,20376204
2018-02-17,1.07,1.11,1.01,1.04,195492,19643562
2018-02-18,1.04,1.05,0.895245,0.89948,141109,16997587
2018-02-19,0.891289,1.0,0.884164,0.91322,219734,17257233
2018-02-20,0.927668,0.946775,0.734967,0.735816,232751,13904808
2018-02-21,0.779039,0.834403,0.605827,0.70213,157943,13268239
2018-02-22,0.701883,0.774778,0.681868,0.728728,88496,13770865
2018-02-23,0.728094,0.821106,0.719218,0.764762,115266,14451804
2018-02-24,0.763579,0.806653,0.607156,0.674332,152747,12742937
2018-02-25,0.673896,0.686482,0.525793,0.553977,407618,10468573
2018-02-26,0.56069,0.631265,0.459315,0.497568,250205,9402605
2018-02-27,0.512037,0.572271,0.476829,0.502127,206218,9488757
2018-02-28,0.503358,0.563803,0.433278,0.448113,209407,8468048
2018-03-01,0.447111,0.7795,0.441346,0.685398,553723,12952052
2018-03-02,0.69087,0.707966,0.556297,0.605887,317628,11449523
2018-03-03,0.607226,0.61443,0.527057,0.548182,150552,10359064
2018-03-04,0.538783,0.541199,0.443742,0.51291,225805,9692525
2018-03-05,0.512769,0.558219,0.49745,0.536675,175467,10141615
2018-03-06,0.535884,0.546357,0.480293,0.50456,142137,9534734
2018-03-07,0.508662,0.58254,0.501969,0.528534,186415,9987774
2018-03-08,0.52788,0.533931,0.470272,0.475791,102338,8991082
2018-03-09,0.471535,0.471929,0.396782,0.401745,149835,7591826
2018-03-10,0.40171,0.440265,0.39106,0.411222,61924,7770914
2018-03-11,0.410041,0.508174,0.375725,0.506346,125337,9568484
2018-03-12,0.510037,0.628397,0.483163,0.597733,250412,11295436
2018-03-13,0.571934,0.600942,0.510182,0.576393,207253,10892171
2018-03-14,0.582577,0.61144,0.489876,0.515341,103107,9738464
2018-03-15,0.513483,1.05,0.494754,0.875737,758036,16548912
2018-03-16,0.856189,0.974826,0.775709,0.788178,695410,14894299
2018-03-17,0.789188,0.808173,0.384336,0.472006,603246,8919557
2018-03-18,0.470019,0.478919,0.357288,0.405823,232104,7668888
2018-03-19,0.400894,0.424875,0.370002,0.394461,140290,7454179
2018-03-20,0.396483,0.419155,0.376138,0.39461,90211,7456995
2018-03-21,0.395572,0.423911,0.376388,0.38311,103252,7239678
2018-03-22,0.382902,0.394486,0.321785,0.337021,69641,6368728
2018-03-23,0.337014,0.34346,0.318126,0.330516,63703,6245802
2018-03-24,0.336951,0.346866,0.316324,0.319246,63622,6032832
2018-03-25,0.315731,0.357273,0.304869,0.346117,48212,6540617
2018-03-26,0.345746,0.345864,0.298406,0.30872,42192,5833921
2018-03-27,0.309673,0.318383,0.282492,0.284593,38602,5377990
2018-03-28,0.285178,0.290565,0.267411,0.271501,32789,5130589
2018-03-29,0.271611,0.275053,0.222183,0.228793,40731,4323530
2018-03-30,0.228276,0.237368,0.212813,0.227172,30854,4292898
2018-03-31,0.227011,0.252399,0.225866,0.226117,23427,4272961
2018-04-01,0.22613,0.2396,0.200935,0.211552,20228,3997725
2018-04-02,0.21236,0.228726,0.210487,0.219159,12133,4141475
2018-04-03,0.219349,0.225852,0.212774,0.217922,27289,4118099
2018-04-04,0.21801,0.219848,0.172007,0.172462,38196,3259036
2018-04-05,0.176448,0.18545,0.161367,0.171398,33898,3238930
2018-04-06,0.170645,0.181721,0.156032,0.168292,9834,3180235
2018-04-07,0.168413,0.189143,0.165988,0.184517,21848,3486841
2018-04-08,0.184573,0.195356,0.176405,0.184434,18554,3485273
2018-04-09,0.184732,0.187647,0.159909,0.166951,26992,3154894
2018-04-10,0.165745,0.188576,0.159054,0.173662,21481,3281713
2018-04-11,0.173853,0.184447,0.160309,0.18082,21990,3416978
2018-04-12,0.180312,0.205471,0.165634,0.19167,34373,3622012
2018-04-13,0.194534,0.21309,0.185246,0.208747,25569,3944718
2018-04-14,0.209146,0.21363,0.18722,0.199891,24671,3777365
2018-04-15,0.20005,0.205519,0.185553,0.20443,34995,3863139
2018-04-16,0.204424,0.208004,0.178631,0.182414,41632,3447100
2018-04-17,0.182526,0.194949,0.168003,0.175859,55105,3323230
2018-04-18,0.175954,0.17814,0.167199,0.176981,25343,3344432
2018-04-19,0.177088,0.179759,0.145426,0.167023,145713,3156255
2018-04-20,0.167053,0.173234,0.148701,0.164082,194024,3100678
2018-04-21,0.163868,0.171495,0.150121,0.159066,69232,3005890
2018-04-22,0.161676,0.161676,0.129965,0.143399,216091,2709829
2018-04-23,0.140592,0.148874,0.137821,0.143107,162068,2704311
2018-04-24,0.14322,0.149428,0.140085,0.149428,130591,2823760
2018-04-25,0.148383,0.148573,0.09823,0.119995,86135,2267561
2018-04-26,0.119624,0.125585,0.101252,0.115455,96162,2181768
2018-04-27,0.116061,0.120142,0.10557,0.105886,66943,2000941
2018-04-28,0.105104,0.116258,0.101634,0.102539,64452,1937692
2018-04-29,0.102276,0.114199,0.101776,0.114199,35971,2158033
2018-04-30,0.114088,0.134948,0.110811,0.13257,92203,2505192
2018-05-01,0.132236,0.132816,0.113866,0.12249,35582,2314709
2018-05-02,0.12227,0.12564,0.112077,0.118707,58524,2243221
2018-05-03,0.118704,0.119261,0.110312,0.116751,49369,2206258
2018-05-04,0.116724,0.126489,0.110194,0.123121,49960,2326633
2018-05-05,0.123095,0.131892,0.115154,0.124932,50305,2360856
2018-05-06,0.125109,0.127581,0.111979,0.119517,71378,2258528
2018-05-07,0.119583,0.119678,0.109587,0.116618,41472,2203745
2018-05-08,0.115546,0.119881,0.108948,0.113853,25740,2151494
2018-05-09,0.11373,0.113786,0.105888,0.107027,21176,2022503
2018-05-10,0.106804,0.11776,0.106804,0.108442,17866,2049242
2018-05-11,0.108531,0.11149,0.085431,0.089512,27960,1691521
2018-05-12,0.08916,0.093144,0.084222,0.088899,25970,1679928
2018-05-13,0.088832,0.097467,0.083184,0.090432,16400,1708897
2018-05-14,0.090413,0.092436,0.08398,0.086085,10763,1626755
2018-05-15,0.085968,0.088982,0.07644,0.080421,28088,1519716
2018-05-16,0.080391,0.082484,0.073899,0.075639,11682,1429367
2018-05-17,0.075746,0.079922,0.069319,0.069319,17456,1309926
2018-05-18,0.072133,0.074331,0.063576,0.067231,34677,1270467
2018-05-19,0.067223,0.070171,0.063574,0.064627,11666,1221266
2018-05-20,0.063713,0.081319,0.063622,0.076698,37006,1449381
2018-05-21,0.076781,0.080599,0.069532,0.073936,11820,1397170
2018-05-22,0.073896,0.0849,0.07127,0.072774,21878,1375216
2018-05-23,0.072695,0.074841,0.065126,0.065754,7847,1242569
2018-05-24,0.065615,0.075388,0.064622,0.071936,21260,1359391
2018-05-25,0.072033,0.072033,0.066682,0.068335,7707,1291333
2018-05-26,0.068295,0.072893,0.067087,0.067752,8500,1280314
2018-05-27,0.068354,0.068354,0.065951,0.067284,6093,1271478
2018-05-28,0.067293,0.067536,0.063566,0.064558,5071,1219959
2018-05-29,0.062954,0.066994,0.061764,0.065286,5473,1233714
2018-05-30,0.065311,0.068965,0.064949,0.06719,4698,1269694
2018-05-31,0.066642,0.199423,0.065882,0.095155,225192,1798147
2018-06-01,0.089965,0.118715,0.089319,0.102865,121292,1943853
2018-06-02,0.101968,0.112703,0.098494,0.101382,42602,1915828
2018-06-03,0.101382,0.105026,0.098502,0.101497,22043,1918002
2018-06-04,0.102451,0.102636,0.086726,0.088303,13257,1668680
2018-06-05,0.088309,0.098037,0.086045,0.09583,12542,1810912
2018-06-06,0.095753,0.103791,0.081095,0.086213,16526,1629178
2018-06-07,0.08664,0.089531,0.079965,0.082728,10702,1563318
2018-06-08,0.082411,0.083379,0.075915,0.080226,7348,1516045
2018-06-09,0.080216,0.085175,0.079149,0.082066,3365,1550821
2018-06-10,0.08217,0.08217,0.065491,0.069169,11346,1307095
2018-06-11,0.06838,0.113677,0.06268,0.076323,11137,1442293
2018-06-12,0.076337,0.077356,0.062943,0.063125,6770,1192891
2018-06-13,0.063262,0.065772,0.055647,0.055761,5250,1053721
2018-06-14,0.05579,0.069826,0.05579,0.058522,7417,1105905
2018-06-15,0.058455,0.061478,0.05553,0.05739,15358,1084500
2018-06-16,0.057233,0.061362,0.053836,0.056477,5032,1067259
2018-06-17,0.056578,0.057386,0.054423,0.05666,4280,1070715
2018-06-18,0.05653,0.062684,0.054281,0.058273,7551,1101192
2018-06-19,0.058247,0.067009,0.050711,0.055011,14082,1039542
2018-06-20,0.054441,0.064093,0.053233,0.057894,10614,1094034
2018-06-21,0.057897,0.062672,0.052191,0.060086,8103,1135443
2018-06-22,0.060033,0.063643,0.049291,0.052432,4874,990805
2018-06-23,0.051825,0.058046,0.050287,0.057562,1775,1087753
2018-06-24,0.057681,0.058749,0.049671,0.052514,3742,992362
2018-06-25,0.052465,0.067266,0.049493,0.059877,106113,1131494
2018-06-26,0.059877,0.059983,0.052575,0.056138,72610,1060854
2018-06-27,0.056114,0.061549,0.053286,0.06121,174221,1156693
2018-06-28,0.061292,0.077956,0.058879,0.060419,192514,1141753
2018-06-29,0.060366,0.075184,0.060366,0.066226,178456,1251483
2018-06-30,0.066294,0.072951,0.06462,0.067676,14500,1278874
2018-07-01,0.067426,0.072745,0.060291,0.06422,108239,1213581
2018-07-02,0.06425,0.078128,0.056968,0.070947,179403,1340702
2018-07-03,0.07079,0.071978,0.065639,0.065836,161754,1244117
2018-07-04,0.065834,0.069244,0.06391,0.064288,164304,1214851
2018-07-05,0.064464,0.067344,0.063719,0.065623,164954,1240086
2018-07-06,0.065603,0.065604,0.055231,0.059045,162044,1115788
2018-07-07,0.059389,0.061448,0.055466,0.059246,4458,1119575
2018-07-08,0.059205,0.065077,0.057226,0.059666,146599,1127523
2018-07-09,0.059655,0.093854,0.057202,0.069835,238933,1319681
2018-07-10,0.069784,0.071161,0.05802,0.058238,9514,1100536
2018-07-11,0.058247,0.061651,0.057358,0.057506,184523,1086691
2018-07-12,0.057498,0.064407,0.055571,0.064407,163393,1217105
2018-07-13,0.06453,0.064996,0.058502,0.05873,153616,1109821
2018-07-14,0.058701,0.059126,0.056119,0.056757,3505,1072537
2018-07-15,0.056737,0.057438,0.053074,0.055541,5911,1049573
2018-07-16,0.055599,0.057063,0.054104,0.057008,172565,1077284
2018-07-17,0.056931,0.073659,0.05069,0.061811,87843,1168054
2018-07-18,0.0618,0.067501,0.058402,0.060522,85002,1143692
2018-07-19,0.060124,0.063512,0.055578,0.058304,5336,1101780
2018-07-20,0.058348,0.062802,0.057253,0.0578,3011,1092260
2018-07-21,0.057791,0.068405,0.056727,0.061382,2132,1159934
2018-07-22,0.061361,0.068438,0.054022,0.056346,4066,1064768
2018-07-23,0.05631,0.06418,0.05522,0.055685,86219,1052294
2018-07-24,0.055714,0.059051,0.048153,0.05266,47809,995119
2018-07-25,0.052137,0.054409,0.04996,0.051784,2020,978573
2018-07-26,0.051755,0.05756,0.051734,0.053727,1180,1015293
2018-07-27,0.052549,0.061641,0.052416,0.05504,4153,1040094
2018-07-28,0.05516,0.055918,0.049031,0.055908,3136,1056506
2018-07-29,0.056138,0.05655,0.051572,0.052109,2407,984712
2018-07-30,0.052314,0.053783,0.048016,0.053072,992,1002908
2018-07-31,0.053033,0.053065,0.044696,0.044982,2506,850023
2018-08-01,0.044957,0.047722,0.042712,0.0459,1144,867380
2018-08-02,0.04631,0.047105,0.0414,0.043468,4410,821416
2018-08-03,0.043476,0.05816,0.041626,0.055821,6908,1054858
2018-08-04,0.04655,0.053418,0.041291,0.048287,3924,912489
2018-08-05,0.050066,0.05035,0.043444,0.043486,1554,821760
2018-08-06,0.04384,0.04586,0.040854,0.042575,4946,804547
2018-08-07,0.042556,0.063381,0.042541,0.043291,12259,818081
2018-08-08,0.043303,0.044218,0.038303,0.040035,1855,756537
2018-08-09,0.040031,0.043247,0.038491,0.040977,1225,774346
2018-08-10,0.040963,0.045095,0.039029,0.044811,2700,846793
2018-08-11,0.044783,0.050384,0.038002,0.043685,1993,825527
2018-08-12,0.043516,0.045451,0.039386,0.041023,1217,775215
2018-08-13,0.041052,0.041303,0.03767,0.039013,1761,737234
2018-08-14,0.038991,0.038991,0.033396,0.034636,1275,654523
2018-08-15,0.034681,0.037241,0.032643,0.03328,1844,628898
2018-08-16,0.033271,0.036464,0.031843,0.032606,4623,616152
2018-08-17,0.032628,0.036746,0.032576,0.036078,1604,681772
2018-08-18,0.036169,0.040444,0.033284,0.036392,1252,687710
2018-08-19,0.036083,0.038376,0.035736,0.038336,1412,724440
2018-08-20,0.038319,0.038502,0.031583,0.034806,1420,657730
2018-08-21,0.034706,0.035931,0.033612,0.03401,332,642691
2018-08-22,0.034014,0.037278,0.032544,0.033675,2967,636370
2018-08-23,0.033681,0.035331,0.031573,0.03168,701,598663
2018-08-24,0.0317,0.035241,0.031467,0.034451,673,651017
2018-08-25,0.034393,0.038574,0.033287,0.035278,1360,666655
2018-08-26,0.035331,0.036242,0.030969,0.031683,1479,598723
2018-08-27,0.031714,0.035843,0.031567,0.03261,346,616231
2018-08-28,0.032624,0.035987,0.032624,0.033276,788,628815
2018-08-29,0.033284,0.036016,0.033152,0.034556,825,653009
2018-08-30,0.034573,0.035812,0.032838,0.035799,907,676502
2018-08-31,0.035826,0.037221,0.033849,0.035628,911,673274
2018-09-01,0.035612,0.037162,0.034524,0.035108,1900,663437
2018-09-02,0.035118,0.035962,0.034345,0.035831,935,677095
2018-09-03,0.035834,0.038103,0.035162,0.037671,1036,711883
2018-09-04,0.037677,0.037947,0.033779,0.035102,1717,663323
2018-09-05,0.035115,0.035594,0.030621,0.030621,1075,578658
2018-09-06,0.030644,0.030999,0.027636,0.029258,1046,552885
2018-09-07,0.029249,0.030356,0.028385,0.029107,888,550029
2018-09-08,0.029124,0.038908,0.02821,0.030048,3501,567811
2018-09-09,0.02997,0.036432,0.029661,0.033978,3441,642085
2018-09-10,0.033971,0.035621,0.030292,0.031932,5059,603431
2018-09-11,0.031865,0.033004,0.028392,0.029024,1062,548474
2018-09-12,0.029034,0.03042,0.027384,0.03007,1396,568229
2018-09-13,0.029576,0.034259,0.029433,0.032181,2669,608134
2018-09-14,0.031973,0.036885,0.03026,0.033452,5710,632141
2018-09-15,0.033405,0.033803,0.031479,0.032932,5690,622314
2018-09-16,0.032991,0.032991,0.029704,0.031234,2628,590237
2018-09-17,0.031296,0.031576,0.0173,0.024018,3060,453871
2018-09-18,0.024021,0.027498,0.024021,0.027057,2369,511290
2018-09-19,0.026965,0.03054,0.026857,0.027543,2063,520493
2018-09-20,0.027616,0.030399,0.026926,0.030141,2076,569586
2018-09-21,0.030148,0.032059,0.027603,0.029716,2446,561547
2018-09-22,0.029761,0.030646,0.02861,0.029227,306,552310
2018-09-23,0.029243,0.039801,0.020629,0.029134,2886,550551
2018-09-24,0.029168,0.030332,0.026175,0.028274,3747,534294
2018-09-25,0.028258,0.029053,0.026362,0.028038,2432,529832
2018-09-26,0.028062,0.029661,0.026929,0.028743,717,543156
2018-09-27,0.028753,0.030936,0.027301,0.030661,1911,579399
2018-09-28,0.03068,0.031322,0.026112,0.028262,1836,534071
2018-09-29,0.028235,0.030623,0.027636,0.027783,4652,525017
2018-09-30,0.027756,0.030429,0.02758,0.030005,6370,567016
2018-10-01,0.029992,0.032346,0.028994,0.029649,6306,560290
2018-10-02,0.029588,0.032546,0.029479,0.031475,2175,594779
2018-10-03,0.031489,0.037254,0.03092,0.035881,6994,678038
2018-10-04,0.035904,0.044437,0.034743,0.040602,3409,767271
2018-10-05,0.040661,0.04525,0.037649,0.04311,4754,814657
2018-10-06,0.043181,0.047912,0.03878,0.043834,1931,828346
2018-10-07,0.043956,0.045845,0.041054,0.045064,743,851573
2018-10-08,0.045214,0.049554,0.042807,0.047154,3416,891068
2018-10-09,0.04728,0.049233,0.044989,0.048035,3685,907727
2018-10-10,0.04789,0.055388,0.040053,0.044568,5106,842211
2018-10-11,0.044479,0.044974,0.035539,0.037124,1873,701543
2018-10-12,0.037092,0.051588,0.037019,0.047472,3925,897081
2018-10-13,0.047449,0.047982,0.038705,0.042535,2433,803795
2018-10-14,0.042542,0.047869,0.04008,0.046661,1977,881764
2018-10-15,0.046734,0.049011,0.04182,0.047335,4197,894501
2018-10-16,0.047303,0.047797,0.034522,0.044228,4100,835782
2018-10-17,0.044354,0.047775,0.042811,0.047044,813,889004
2018-10-18,0.047085,0.0476,0.041564,0.045143,1071,853081
2018-10-19,0.045142,0.047634,0.045069,0.046515,691,878996
2018-10-20,0.046485,0.047333,0.044284,0.045015,1741,850658
2018-10-21,0.045033,0.046403,0.043686,0.045911,71,867578
2018-10-22,0.045899,0.047626,0.043553,0.043694,1031,825695
2018-10-23,0.043707,0.046661,0.034028,0.03638,8690,687472
2018-10-24,0.036242,0.045682,0.036242,0.04061,5253,767407
2018-10-25,0.040661,0.041622,0.036404,0.036504,891,689826
2018-10-26,0.036471,0.042341,0.035313,0.039117,3867,739199
2018-10-27,0.039041,0.039238,0.035327,0.035418,1976,669295
2018-10-28,0.035575,0.03767,0.034997,0.035288,422,666847
2018-10-29,0.035139,0.042244,0.034982,0.036779,1778,695019
2018-10-30,0.036786,0.036808,0.035097,0.036212,138,684308
2018-10-31,0.036296,0.036296,0.033506,0.034373,1410,649557
2018-11-01,0.034373,0.03594,0.033754,0.033754,325,637859
2018-11-02,0.033754,0.039687,0.033754,0.038418,776,725984
2018-11-03,0.038418,0.045039,0.035633,0.044624,4698,843271
2018-11-04,0.044624,0.044624,0.03586,0.036463,3197,689040
2018-11-05,0.036482,0.036898,0.033229,0.035098,3270,663249
2018-11-06,0.035216,0.03531,0.032227,0.033719,2373,636268
2018-11-07,0.03372,0.035983,0.033411,0.03484,641,658366
2018-11-08,0.034818,0.035466,0.03256,0.033751,634,637797
2018-11-09,0.033748,0.034863,0.032799,0.032836,525,620512
2018-11-10,0.032831,0.034224,0.032671,0.032845,528,620670
2018-11-11,0.032815,0.033968,0.02976,0.03123,230,590159
2018-11-12,0.031317,0.03451,0.0272,0.029796,3028,563063
2018-11-13,0.029699,0.029813,0.028186,0.028495,420,538477
2018-11-14,0.02842,0.028501,0.022549,0.023051,1523,435603
2018-11-15,0.023162,0.025024,0.022366,0.024254,515,458325
2018-11-16,0.024279,0.0259,0.024012,0.024663,773,466060
2018-11-17,0.025288,0.026629,0.02474,0.025607,383,483902
2018-11-18,0.025774,0.026076,0.024337,0.024528,564,463512
2018-11-19,0.02455,0.024685,0.020255,0.020516,806,387692
2018-11-20,0.020395,0.020886,0.013579,0.015066,2162,284706
2018-11-21,0.015086,0.020193,0.01469,0.01803,624,340713
2018-11-22,0.017971,0.018769,0.014296,0.015146,894,286222
2018-11-23,0.015064,0.019307,0.013471,0.014083,750,266124
2018-11-24,0.014073,0.014677,0.011558,0.014595,667,275804
2018-11-25,0.015794,0.016428,0.014108,0.016362,1777,309195
2018-11-26,0.016344,0.016672,0.011567,0.012231,1197,231133
2018-11-27,0.01222,0.012905,0.011595,0.012466,581,235566
2018-11-28,0.01248,0.014781,0.01229,0.014432,261,272721
2018-11-29,0.014478,0.016447,0.013908,0.016047,329,303237
2018-11-30,0.016083,0.016083,0.012804,0.013048,276,246568
2018-12-01,0.013085,0.016479,0.012958,0.014697,376,277738
2018-12-02,0.014666,0.014982,0.013017,0.013624,309,257455
2018-12-03,0.013698,0.015114,0.01203,0.01454,506,274768
2018-12-04,0.014521,0.015654,0.014315,0.015427,3007,291532
2018-12-05,0.015423,0.018569,0.0147,0.018485,60210,349309
2018-12-06,0.018477,0.020384,0.016715,0.017586,66677,332317
2018-12-07,0.017555,0.018879,0.016558,0.017969,94541,339555
2018-12-08,0.017957,0.019933,0.017947,0.019852,39140,375139
2018-12-09,0.019794,0.021602,0.019593,0.020929,2503,395499
2018-12-10,0.020895,0.021445,0.018799,0.019267,154309,364096
2018-12-11,0.019246,0.020239,0.017511,0.019452,108572,367581
2018-12-12,0.019426,0.020454,0.016597,0.01668,87102,315198
2018-12-13,0.016688,0.018366,0.015293,0.015735,63147,297343
2018-12-14,0.015725,0.015819,0.014557,0.014596,926,275831
2018-12-15,0.014605,0.016604,0.013434,0.015597,1586,294743
2018-12-16,0.015595,0.017972,0.014595,0.015013,2085,283707
2018-12-17,0.015028,0.017047,0.014216,0.016897,815,319314
2018-12-18,0.016897,0.018331,0.016107,0.018331,61085,346406
2018-12-19,0.018388,0.020048,0.018276,0.019231,45019,363415
2018-12-20,0.019193,0.023908,0.01849,0.022803,3156,430915
2018-12-21,0.022732,0.025718,0.022452,0.024261,3905,458466
2018-12-22,0.024273,0.026085,0.023961,0.026085,3816,492941
