time,Open,High,Low,close,volumeto,Market Cap
2018-01-15,0.166401,0.204153,0.147115,0.162053,71070,7785673
2018-01-16,0.162568,0.165588,0.097493,0.129904,58833,6241107
2018-01-17,0.129501,0.130986,0.091434,0.114078,37611,5480762
2018-01-18,0.114901,0.142644,0.105462,0.119219,48715,5727757
2018-01-19,0.120659,0.127169,0.106041,0.119419,46391,5737365
2018-01-20,0.118523,0.172783,0.118232,0.159861,49483,7680360
2018-01-21,0.158345,0.182874,0.122755,0.123773,58442,5946549
2018-01-22,0.124457,0.143069,0.11857,0.133145,29389,6396817
2018-01-23,0.132904,0.136414,0.095902,0.113965,16592,5475333
2018-01-24,0.113939,0.131203,0.104781,0.128859,35351,6190901
2018-01-25,0.1287,0.135587,0.11555,0.115938,18194,5570124
2018-01-26,0.115698,0.117365,0.094318,0.104223,17502,5007289
2018-01-27,0.1042,0.123433,0.092545,0.112949,10808,5426521
2018-01-28,0.113548,0.121603,0.09673,0.117171,13656,5629362
2018-01-29,0.117114,0.121615,0.098064,0.10297,8847,4947090
2018-01-30,0.103001,0.105023,0.06252,0.062557,18970,3005478
2018-01-31,0.062693,0.109349,0.062537,0.093865,9746,4509668
2018-02-01,0.094036,0.095196,0.061183,0.064246,8395,3086625
2018-02-02,0.064131,0.065384,0.050566,0.06179,7470,2968657
2018-02-03,0.061941,0.072906,0.054388,0.070166,10115,3371035
2018-02-04,0.070184,0.083034,0.06036,0.061744,10411,2966447
2018-02-05,0.061394,0.095408,0.046788,0.048101,4695,2310959
2018-02-06,0.04814,0.051392,0.037832,0.04928,965,2367632
2018-02-07,0.049097,0.126131,0.0479,0.067469,518282,3241499
2018-02-08,0.064007,0.070575,0.058884,0.058894,14597,2829508
2018-02-09,0.058974,0.069078,0.051934,0.056734,127795,2725723
2018-02-10,0.057137,0.066143,0.050756,0.056695,69357,2723868
2018-02-11,0.056694,0.069229,0.049372,0.055852,197354,2683377
2018-02-12,0.055873,0.06002,0.052524,0.053763,75347,2582989
2018-02-13,0.053767,0.056866,0.051431,0.05266,4278,2529992
2018-02-14,0.052631,0.059282,0.051616,0.057374,4192,2756500
2018-02-15,0.057385,0.064226,0.057149,0.060028,4646,2883965
2018-02-16,0.059882,0.066912,0.058795,0.061433,4976,2951506
2018-02-17,0.061432,0.069981,0.056426,0.064444,7428,3096133
2018-02-18,0.064556,0.064962,0.053725,0.053791,3224,2584325
2018-02-19,0.05365,0.057846,0.053274,0.05727,3281,2751494
2018-02-20,0.057296,0.065107,0.055204,0.058073,4868,2790039
2018-02-21,0.058044,0.061082,0.050554,0.061082,21736,2934618
2018-02-22,0.061048,0.164392,0.057516,0.071318,198652,3426401
2018-02-23,0.070874,0.076048,0.064642,0.066754,631832,3207119
2018-02-24,0.066697,0.072413,0.064812,0.071675,557522,3443548
2018-02-25,0.07153,0.08278,0.064672,0.081957,452778,3937565
2018-02-26,0.082043,0.08369,0.06699,0.082648,1156920,3970725
2018-02-27,0.082851,0.085395,0.074134,0.084039,920504,4037588
2018-02-28,0.084002,0.085575,0.073101,0.078035,689805,3749113
2018-03-01,0.078111,0.085665,0.063009,0.063327,1148490,3042463
2018-03-02,0.063223,0.080543,0.063223,0.066472,938508,3193580
2018-03-03,0.066384,0.072799,0.066277,0.071295,1595570,3425306
2018-03-04,0.071442,0.071472,0.068199,0.068815,2149060,3306123
2018-03-05,0.068799,0.072299,0.062594,0.070916,1021340,3407068
2018-03-06,0.070721,0.070721,0.064767,0.065472,1074240,3145555
2018-03-07,0.065286,0.065908,0.057554,0.060335,1145540,2898725
2018-03-08,0.060115,0.06151,0.043001,0.05397,1199800,2592929
2018-03-09,0.05373,0.0545,0.048494,0.054349,1087300,2611128
2018-03-10,0.054339,0.055946,0.051557,0.052018,1119160,2499172
2018-03-11,0.051869,0.055919,0.050298,0.054764,1175560,2631067
2018-03-12,0.054637,0.055656,0.049429,0.050544,947458,2428316
2018-03-13,0.050169,0.051153,0.047241,0.048382,1164450,2324464
2018-03-14,0.048424,0.049111,0.041624,0.04297,1304610,2064436
2018-03-15,0.043019,0.043193,0.031822,0.0392,327523,1883320
2018-03-16,0.039212,0.03954,0.036007,0.036777,998298,1766899
2018-03-17,0.036773,0.036773,0.033054,0.033759,985843,1621927
2018-03-18,0.033724,0.034611,0.029537,0.033849,1121060,1626260
2018-03-19,0.033698,0.037205,0.033047,0.033794,595708,1623623
2018-03-20,0.034132,0.035897,0.022122,0.035375,304166,1699547
2018-03-21,0.035522,0.036359,0.032295,0.034405,497636,1652934
2018-03-22,0.034418,0.0353,0.032388,0.03317,412213,1593605
2018-03-23,0.033282,0.033481,0.031632,0.033289,512418,1599312
2018-03-24,0.033581,0.034357,0.031141,0.031799,687596,1527736
2018-03-25,0.031444,0.03174,0.030703,0.031095,525532,1493909
2018-03-26,0.030889,0.03162,0.027702,0.029195,623674,1402635
2018-03-27,0.029145,0.029615,0.021274,0.02639,523712,1267857
2018-03-28,0.026225,0.02771,0.022991,0.023322,394484,1120492
2018-03-29,0.023357,0.024272,0.020926,0.021384,386740,1027358
2018-03-30,0.021312,0.022995,0.020216,0.02187,367465,1050732
2018-03-31,0.021854,0.023072,0.021313,0.021538,774397,1034762
2018-04-01,0.021511,0.021817,0.019712,0.020929,579358,1005508
2018-04-02,0.020987,0.021664,0.019982,0.020477,588269,983797
2018-04-03,0.020494,0.022288,0.020413,0.022149,675419,1064117
2018-04-04,0.022156,0.022225,0.015628,0.020192,351261,970114
2018-04-05,0.020187,0.020242,0.017342,0.017992,144715,864407
2018-04-06,0.017952,0.018239,0.016831,0.017383,251877,835153
2018-04-07,0.017395,0.018894,0.01735,0.018229,269388,875789
2018-04-08,0.018237,0.018964,0.017826,0.018636,253721,895333
2018-04-09,0.018671,0.019199,0.016944,0.018154,413578,872186
2018-04-10,0.018197,0.018384,0.016717,0.017029,175152,818160
2018-04-11,0.017057,0.018005,0.017052,0.018005,116569,865042
2018-04-12,0.017937,0.022571,0.017758,0.022498,129398,1080899
2018-04-13,0.0225,0.023983,0.020456,0.022425,200513,1077406
2018-04-14,0.022497,0.023421,0.020689,0.020708,113304,994905
2018-04-15,0.020711,0.023935,0.017983,0.023935,403982,1149952
2018-04-16,0.023855,0.024289,0.021915,0.022246,351725,1068782
2018-04-17,0.022209,0.022745,0.021709,0.021753,336297,1045106
2018-04-18,0.021636,0.022491,0.021038,0.022439,227536,1078050
2018-04-19,0.022448,0.022904,0.021301,0.021718,226803,1043410
2018-04-20,0.021666,0.024988,0.021506,0.024799,279321,1191424
2018-04-21,0.024799,0.025131,0.023928,0.024697,190536,1186533
2018-04-22,0.024697,0.024866,0.023108,0.023401,239979,1124277
2018-04-23,0.023337,0.02464,0.023321,0.024627,202754,1183203
2018-04-24,0.024703,0.027564,0.023777,0.027072,221280,1300657
2018-04-25,0.026951,0.027168,0.023872,0.024022,127785,1154098
2018-04-26,0.024232,0.024719,0.023314,0.024652,120352,1184404
2018-04-27,0.024687,0.024687,0.021254,0.021254,162968,1021122
2018-04-28,0.021139,0.023781,0.021111,0.023459,332608,1127045
2018-04-29,0.023455,0.023932,0.021875,0.022766,166967,1093784
2018-04-30,0.022761,0.027736,0.020357,0.020415,250177,980842
2018-05-01,0.020478,0.023442,0.019907,0.022962,296042,1103191
2018-05-02,0.022909,0.023425,0.020562,0.023175,269236,1113429
2018-05-03,0.023166,0.024321,0.02194,0.022197,249770,1066456
2018-05-04,0.022167,0.023689,0.021765,0.023526,62858,1130283
2018-05-05,0.023491,0.025027,0.023483,0.024697,65727,1186533
2018-05-06,0.024694,0.025081,0.023218,0.0239,93364,1148232
2018-05-07,0.023915,0.024434,0.02261,0.023993,75434,1152700
2018-05-08,0.024002,0.024433,0.022978,0.023415,71948,1124964
2018-05-09,0.023378,0.023605,0.022582,0.023511,63939,1129553
2018-05-10,0.023513,0.023672,0.022481,0.022511,61364,1081537
2018-05-11,0.022533,0.022732,0.019407,0.021103,66744,1013892
2018-05-12,0.020515,0.021229,0.020009,0.02084,53144,1001227
2018-05-13,0.020816,0.021683,0.020454,0.021379,59121,1027142
2018-05-14,0.021272,0.021648,0.020282,0.021447,66098,1030409
2018-05-15,0.021464,0.023308,0.02117,0.022502,51496,1081081
2018-05-16,0.0225,0.022551,0.020275,0.020999,75488,1008890
2018-05-17,0.021018,0.022033,0.020418,0.020519,35865,985810
2018-05-18,0.020478,0.021559,0.020263,0.021348,41699,1025653
2018-05-19,0.021347,0.022169,0.021036,0.021562,54629,1035905
2018-05-20,0.021581,0.022272,0.021485,0.02201,38155,1057443
2018-05-21,0.022022,0.022137,0.021208,0.021583,62436,1036933
2018-05-22,0.02142,0.021465,0.020142,0.020288,35026,974712
2018-05-23,0.020248,0.020359,0.018483,0.018774,53298,901978
2018-05-24,0.018716,0.020213,0.01813,0.018741,84981,900383
2018-05-25,0.018768,0.018768,0.017435,0.017823,50828,856278
2018-05-26,0.017803,0.018612,0.017682,0.018026,70982,866060
2018-05-27,0.018089,0.01833,0.017751,0.018312,53117,879791
2018-05-28,0.018313,0.01834,0.017005,0.017412,57218,836537
2018-05-29,0.017386,0.018923,0.0173,0.018723,58719,899518
2018-05-30,0.018742,0.01945,0.018102,0.018821,77522,904231
2018-05-31,0.018812,0.018948,0.018202,0.018592,53540,893219
2018-06-01,0.018619,0.03344,0.018571,0.026431,118150,1269827
2018-06-02,0.026427,0.026427,0.022279,0.023453,59061,1126766
2018-06-03,0.023446,0.024129,0.022894,0.023873,81532,1146959
2018-06-04,0.023661,0.023891,0.022107,0.022357,66085,1074095
2018-06-05,0.022361,0.022459,0.021498,0.022101,48658,1061825
2018-06-06,0.022065,0.02793,0.020953,0.021547,106861,1035189
2018-06-07,0.021554,0.022124,0.021189,0.021774,24354,1046124
2018-06-08,0.0218,0.022117,0.020875,0.021329,47225,1024711
2018-06-09,0.021325,0.021403,0.020615,0.020841,50270,1001270
2018-06-10,0.020872,0.020872,0.018364,0.018741,58370,900383
2018-06-11,0.018767,0.019313,0.018488,0.019095,47646,917376
2018-06-12,0.019083,0.019083,0.017359,0.01752,47606,841707
2018-06-13,0.017575,0.017728,0.016299,0.016776,46955,806000
2018-06-14,0.016792,0.017898,0.015934,0.01747,62991,839338
2018-06-15,0.017456,0.0175,0.016004,0.016189,16580,777794
2018-06-16,0.016143,0.019633,0.015748,0.019271,56015,925870
2018-06-17,0.019282,0.021511,0.016488,0.016577,66624,796440
2018-06-18,0.016541,0.018157,0.015974,0.01764,61586,847520
2018-06-19,0.0177,0.017875,0.016884,0.017482,47713,839919
2018-06-20,0.017493,0.019012,0.016749,0.017956,42305,862697
2018-06-21,0.017905,0.018315,0.015623,0.015623,56825,750586
2018-06-22,0.015637,0.017376,0.013972,0.014004,71610,672818
2018-06-23,0.014012,0.016423,0.014012,0.016114,108746,774200
2018-06-24,0.016112,0.016332,0.014417,0.014847,53185,713300
2018-06-25,0.014938,0.015212,0.014321,0.014647,63144,703676
2018-06-26,0.014647,0.015132,0.014044,0.01407,55195,675993
2018-06-27,0.014053,0.014487,0.013879,0.014069,36069,675926
2018-06-28,0.01408,0.014121,0.01304,0.013154,49802,631985
2018-06-29,0.013161,0.014157,0.012198,0.014032,67363,674134
2018-06-30,0.014015,0.014908,0.014015,0.014868,58723,714342
2018-07-01,0.014891,0.015206,0.014669,0.014923,63590,716951
2018-07-02,0.014928,0.015538,0.014446,0.015383,57828,739070
2018-07-03,0.015352,0.015637,0.014802,0.014874,68483,714616
2018-07-04,0.014868,0.015239,0.014433,0.014458,65468,694615
2018-07-05,0.014496,0.014753,0.012736,0.012967,53441,622972
2018-07-06,0.012962,0.014667,0.012537,0.014667,68671,704676
2018-07-07,0.0147,0.014865,0.013431,0.013972,57421,671256
2018-07-08,0.013973,0.015044,0.013313,0.014786,96878,710364
2018-07-09,0.014783,0.01482,0.013338,0.013389,67661,643247
2018-07-10,0.013383,0.013424,0.011866,0.012111,69844,581870
2018-07-11,0.012112,0.015051,0.012112,0.013018,90395,625441
2018-07-12,0.012995,0.012995,0.012014,0.01225,44650,588534
2018-07-13,0.012274,0.012582,0.012126,0.012372,60563,594415
2018-07-14,0.01237,0.012413,0.011387,0.011387,55203,547058
2018-07-15,0.011377,0.011437,0.010879,0.011076,67833,532116
2018-07-16,0.011234,0.0116,0.010702,0.010932,81737,525198
2018-07-17,0.010915,0.011896,0.010607,0.01154,91857,554428
2018-07-18,0.011537,0.015183,0.011312,0.011312,65956,543450
2018-07-19,0.011309,0.011645,0.010334,0.010362,43876,497841
2018-07-20,0.010368,0.010525,0.009458,0.010193,45676,489688
2018-07-21,0.0102,0.01093,0.009822,0.009949,47605,478014
2018-07-22,0.009992,0.010261,0.004504,0.009628,92158,462576
2018-07-23,0.00962,0.009946,0.009177,0.00919,43693,441524
2018-07-24,0.009196,0.009671,0.009166,0.009671,66225,464617
2018-07-25,0.009561,0.01008,0.008474,0.009021,61759,433425
2018-07-26,0.009016,0.011141,0.000967,0.0069,73697,331507
2018-07-27,0.00694,0.007503,0.001248,0.007308,61696,351120
2018-07-28,0.007316,0.007631,0.007265,0.007387,34911,354893
2018-07-29,0.007394,0.007451,0.007047,0.007047,50484,338575
2018-07-30,0.007053,0.007401,0.006886,0.007214,50172,346605
2018-07-31,0.007211,0.007742,0.006979,0.007039,62101,338159
2018-08-01,0.006999,0.007906,0.0065,0.0065,45559,312283
2018-08-02,0.006456,0.007323,0.005316,0.00665,75573,319469
2018-08-03,0.006647,0.006716,0.005468,0.005964,52979,286534
2018-08-04,0.00597,0.006564,0.005891,0.00606,42706,291135
2018-08-05,0.006061,0.00614,0.005846,0.006055,39586,290900
2018-08-06,0.006061,0.006178,0.005666,0.005707,54084,274184
2018-08-07,0.005705,0.006944,0.005631,0.00637,56546,306048
2018-08-08,0.006381,0.0066,0.005281,0.005307,46465,254981
2018-08-09,0.005292,0.005397,0.004837,0.005237,43210,251600
2018-08-10,0.005272,0.005295,0.00483,0.004879,23369,234385
2018-08-11,0.004878,0.005164,0.004743,0.004981,24144,239318
2018-08-12,0.004956,0.005025,0.004436,0.004684,38586,225014
2018-08-13,0.004686,0.004733,0.004139,0.004209,29582,202200
2018-08-14,0.004207,0.004207,0.003386,0.003775,30358,181346
2018-08-15,0.003818,0.004847,0.003818,0.004342,35327,208617
2018-08-16,0.004376,0.004629,0.004272,0.0043,26080,206609
2018-08-17,0.004304,0.00501,0.004296,0.00501,30413,240681
2018-08-18,0.005033,0.005067,0.004443,0.004626,31884,222269
2018-08-19,0.004629,0.005223,0.004554,0.005006,33270,240492
2018-08-20,0.005001,0.005702,0.004934,0.005662,41398,272027
2018-08-21,0.005644,0.006463,0.005643,0.006416,25610,308257
2018-08-22,0.006417,0.00727,0.006325,0.006979,43327,335299
2018-08-23,0.006987,0.007654,0.006965,0.007623,37349,366225
2018-08-24,0.007625,0.008004,0.00754,0.007842,28459,376760
2018-08-25,0.00783,0.008039,0.007692,0.007859,33605,377557
2018-08-26,0.007869,0.007869,0.007512,0.007663,26699,368174
2018-08-27,0.00767,0.007895,0.007548,0.007895,39071,379309
2018-08-28,0.007867,0.007924,0.006335,0.00638,29833,306534
2018-08-29,0.00653,0.00692,0.00618,0.006634,21712,318714
2018-08-30,0.006637,0.006704,0.006144,0.006245,25237,300046
2018-08-31,0.00625,0.00625,0.00593,0.00622,29931,298847
2018-09-01,0.006176,0.006482,0.006096,0.006413,20787,308100
2018-09-02,0.006417,0.006566,0.006223,0.006281,21653,301749
2018-09-03,0.0062,0.006453,0.005953,0.005958,16972,286228
2018-09-04,0.005956,0.00607,0.005925,0.006012,15291,288848
2018-09-05,0.006013,0.007237,0.005692,0.005977,11771,287152
2018-09-06,0.005981,0.006188,0.005587,0.005993,21527,287914
2018-09-07,0.005994,0.006029,0.005441,0.005582,17710,268184
2018-09-08,0.005584,0.005978,0.005481,0.005595,24335,268793
2018-09-09,0.005415,0.006467,0.005386,0.006017,35524,289061
2018-09-10,0.006031,0.006178,0.005294,0.005507,32118,264554
2018-09-11,0.005544,0.005584,0.005202,0.005321,25110,255651
2018-09-12,0.005321,0.005802,0.005035,0.005692,34595,273455
2018-09-13,0.005698,0.007591,0.005447,0.006695,20497,321636
2018-09-14,0.00668,0.00829,0.006633,0.007076,17539,339960
2018-09-15,0.007067,0.007841,0.007015,0.007682,41774,369089
2018-09-16,0.00769,0.008972,0.007274,0.008321,47601,399775
2018-09-17,0.008316,0.008965,0.007655,0.008266,44082,397145
2018-09-18,0.008265,0.011,0.007621,0.008153,137060,391680
2018-09-19,0.008155,0.008555,0.007786,0.007963,33071,382587
2018-09-20,0.007964,0.008354,0.007261,0.007776,52853,373596
2018-09-21,0.007779,0.008692,0.007589,0.008692,33482,417598
2018-09-22,0.008714,0.009149,0.007862,0.008039,41998,386247
2018-09-23,0.008041,0.008041,0.007104,0.007124,18129,342267
2018-09-24,0.007137,0.01159,0.006819,0.007333,68734,352307
2018-09-25,0.007342,0.007343,0.006138,0.006511,11034,312812
2018-09-26,0.006518,0.00697,0.006369,0.006455,28069,310106
2018-09-27,0.006452,0.006652,0.006386,0.006447,14679,309743
2018-09-28,0.006451,0.006511,0.005975,0.006084,3095,292300
2018-09-29,0.006073,0.006332,0.005935,0.006035,22224,289957
2018-09-30,0.006256,0.006289,0.005472,0.0056,14925,269036
2018-10-01,0.005598,0.006593,0.004794,0.006439,19319,309338
2018-10-02,0.006432,0.006707,0.005731,0.006413,38792,308095
2018-10-03,0.006415,0.006415,0.005934,0.00618,16737,296896
2018-10-04,0.006181,0.00634,0.006137,0.006167,26750,296267
2018-10-05,0.006172,0.00621,0.005897,0.006112,29620,293637
2018-10-06,0.006055,0.006107,0.00579,0.00601,43821,288733
2018-10-07,0.006018,0.006075,0.005934,0.006029,46017,289662
2018-10-08,0.006023,0.006144,0.005965,0.006094,51113,292762
2018-10-09,0.006077,0.006464,0.005905,0.006183,24506,297041
2018-10-10,0.006177,0.006594,0.006041,0.006524,24061,313452
2018-10-11,0.006524,0.006525,0.00572,0.005744,41277,275984
2018-10-12,0.005733,0.00603,0.005719,0.005978,47517,287194
2018-10-13,0.005896,0.00615,0.005726,0.005732,37368,275366
2018-10-14,0.005811,0.006405,0.005693,0.006391,5605,307035
2018-10-15,0.006404,0.007397,0.006377,0.006827,38238,328001
2018-10-16,0.006838,0.006894,0.006753,0.006828,59198,328050
2018-10-17,0.006847,0.006864,0.006712,0.006775,43456,325491
2018-10-18,0.006784,0.007108,0.006748,0.006793,17974,326371
2018-10-19,0.006793,0.006947,0.006714,0.006942,38215,333530
2018-10-20,0.006936,0.007297,0.006882,0.007188,52202,345346
2018-10-21,0.007192,0.007565,0.007192,0.007534,47474,361974
2018-10-22,0.007516,0.007955,0.007478,0.007842,51863,376758
2018-10-23,0.007848,0.008072,0.0078,0.007902,60248,379648
2018-10-24,0.007906,0.008342,0.007893,0.008166,44218,392313
2018-10-25,0.008165,0.008199,0.007998,0.008108,46808,389556
2018-10-26,0.008144,0.008501,0.008073,0.008332,19834,400283
2018-10-27,0.008348,0.008433,0.008062,0.008271,27718,397362
2018-10-28,0.008281,0.008623,0.008262,0.008488,26054,407820
2018-10-29,0.008464,0.008657,0.008207,0.008535,22614,410040
2018-10-30,0.008524,0.008894,0.008192,0.008881,15572,426701
2018-10-31,0.0089,0.009124,0.008714,0.008866,44170,425970
2018-11-01,0.008858,0.010177,0.008752,0.009125,30194,438400
2018-11-02,0.009125,0.009299,0.00894,0.009005,23183,432621
2018-11-03,0.009123,0.009833,0.009018,0.009549,29152,458789
2018-11-04,0.009549,0.009614,0.009162,0.009504,28320,456604
2018-11-05,0.00952,0.00991,0.009507,0.009909,23335,476056
2018-11-06,0.009921,0.010184,0.009772,0.010184,20489,481545
2018-11-07,0.010195,0.011861,0.010079,0.01112,28447,534244
2018-11-08,0.011109,0.01118,0.008758,0.009479,53283,455394
2018-11-09,0.009462,0.009744,0.008891,0.009323,39939,447895
2018-11-10,0.009311,0.009745,0.009304,0.009699,58846,465980
2018-11-11,0.009645,0.009698,0.009359,0.009524,38567,457582
2018-11-12,0.009506,0.010166,0.009506,0.010143,61796,487286
2018-11-13,0.010133,0.010272,0.009919,0.010146,27328,728513
2018-11-14,0.010124,0.010144,0.008364,0.00906,25579,650546
2018-11-15,0.009099,0.009209,0.008009,0.008898,11625,638949
2018-11-16,0.0089,0.008966,0.008537,0.008863,26731,636378
2018-11-17,0.008867,0.008923,0.008785,0.008788,32419,631003
2018-11-18,0.008793,0.009062,0.008572,0.009031,47494,648495
2018-11-19,0.00898,0.009045,0.008181,0.00833,23991,598167
2018-11-20,0.008281,0.008519,0.007298,0.00753,26679,540670
2018-11-21,0.007556,0.007641,0.006174,0.006663,5923,478428
2018-11-22,0.006656,0.007989,0.006632,0.007609,12661,546394
2018-11-23,0.007564,0.00785,0.007324,0.007826,23108,561963
2018-11-24,0.007821,0.008177,0.007176,0.007329,15313,526257
2018-11-25,0.007337,0.007456,0.006654,0.007265,19492,521680
2018-11-26,0.007246,0.007378,0.006111,0.006878,9976,493841
2018-11-27,0.006869,0.007167,0.00655,0.007046,15894,505971
2018-11-28,0.007064,0.008213,0.006887,0.007981,28172,573069
2018-11-29,0.007994,0.008368,0.007794,0.008047,41248,577832
2018-11-30,0.008107,0.008285,0.007537,0.007745,27918,556119
2018-12-01,0.007764,0.008574,0.007626,0.008509,15883,610956
2018-12-02,0.00849,0.008765,0.007659,0.008214,18939,589804
2018-12-03,0.00828,0.008571,0.007267,0.008509,14259,610953
2018-12-04,0.008499,0.008811,0.007539,0.007962,12489,571691
2018-12-05,0.007967,0.008076,0.000912,0.005828,27926,418472
2018-12-06,0.005823,0.006005,0.005292,0.005292,25169,379960
2018-12-07,0.005282,0.005291,0.004392,0.004983,13103,357836
2018-12-08,0.004977,0.005234,0.004922,0.005185,13221,372342
2018-12-09,0.005136,0.005307,0.004251,0.004475,10710,321334
2018-12-10,0.004452,0.004652,0.003909,0.004415,17422,316988
2018-12-11,0.004409,0.004496,0.004066,0.004126,658,296243
2018-12-12,0.004121,0.005133,0.004101,0.004648,869,333752
2018-12-13,0.004651,0.004654,0.004049,0.004364,997,313348
2018-12-14,0.004373,0.004563,0.004243,0.004444,1395,319106
2018-12-15,0.004446,0.004499,0.003211,0.004218,154,302858
2018-12-16,0.004217,0.004355,0.003581,0.003581,15360,257122
2018-12-17,0.003586,0.004351,0.00353,0.003938,29562,282803
2018-12-18,0.003937,0.004191,0.003844,0.00418,50717,300149
2018-12-19,0.0042,0.004441,0.004124,0.004147,54467,297761
2018-12-20,0.004134,0.004687,0.004111,0.004678,42129,335923
2018-12-21,0.004693,0.004832,0.004368,0.004459,35251,320152
2018-12-22,0.004441,0.004685,0.004369,0.004685,37069,336402
2018-12-23,0.004683,0.005297,0.004683,0.005199,9352,373285
2018-12-24,0.005198,0.006001,0.00456,0.004998,21403,358917
2018-12-25,0.00503,0.00503,0.00442,0.004542,16001,326166
2018-12-26,0.004544,0.004796,0.004447,0.004694,13641,337047
2018-12-27,0.004705,0.004757,0.004048,0.004079,29765,292922
2018-12-28,0.004087,0.004423,0.004013,0.004411,13396,316741
2018-12-29,0.004431,0.004806,0.004242,0.004641,16,333220
2018-12-30,0.004632,0.004813,0.003786,0.004587,1499,329335
2018-12-31,0.004611,0.00494,0.003942,0.003977,11209,285558
2019-01-01,0.003977,0.004071,0.003717,0.003835,77,275358
2019-01-02,0.003845,0.003882,0.003234,0.003237,99,232426
2019-01-03,0.003231,0.00327,0.003172,0.003263,26,234294
2019-01-04,0.003265,0.004168,0.00265,0.003595,183,258156
2019-01-05,0.00359,0.00359,0.002725,0.00273,380,196047
2019-01-06,0.002727,0.003166,0.002674,0.00304,101,218274
2019-01-07,0.003041,0.003049,0.002722,0.002733,58,196240
2019-01-08,0.002732,0.002921,0.002545,0.002708,73,194449
2019-01-09,0.002709,0.002745,0.002556,0.002625,189,188512
