time,Open,High,Low,close,volumeto,Market Cap
2019-01-06,0.076448,0.07963,0.072523,0.075173,60994,2407488
2019-01-07,0.075234,0.075862,0.063486,0.066881,51338,2141931
2019-01-08,0.066748,0.068693,0.062664,0.063297,36908,2027158
2019-01-09,0.062835,0.065389,0.061349,0.063049,46282,2019215
2019-01-10,0.063086,0.070124,0.056061,0.05752,40275,1842124
2019-01-11,0.057424,0.060251,0.056369,0.058586,41617,1876268
2019-01-12,0.058493,0.059126,0.057133,0.057462,26836,1840276
2019-01-13,0.057196,0.059462,0.054551,0.056322,32496,1803764
2019-01-14,0.057443,0.061085,0.05652,0.058399,40650,1870290
2019-01-15,0.058115,0.060252,0.05706,0.058411,39237,1870656
2019-01-16,0.058501,0.058501,0.054471,0.055198,41003,1767767
2019-01-17,0.055233,0.058812,0.053987,0.057814,36603,1851560
2019-01-18,0.057862,0.057977,0.054365,0.055613,23337,1781075
2019-01-19,0.056005,0.059803,0.055771,0.059712,28518,1912352
2019-01-20,0.05959,0.060835,0.054259,0.055331,26142,1772025
2019-01-21,0.055383,0.060659,0.052243,0.053154,35231,1702317
2019-01-22,0.052918,0.055341,0.051203,0.052212,30233,1672141
2019-01-23,0.052191,0.057898,0.05213,0.053655,59076,1718355
2019-01-24,0.053276,0.05917,0.051534,0.056518,56198,1810048
2019-01-25,0.056869,0.06948,0.052576,0.055006,56034,1761608
2019-01-26,0.05482,0.057008,0.051658,0.053697,31881,1719708
2019-01-27,0.053744,0.05507,0.053227,0.053668,25809,1718768
2019-01-28,0.053669,0.060394,0.050315,0.05295,38299,1695772
2019-01-29,0.053027,0.055295,0.051163,0.051888,26359,1661770
2019-01-30,0.051876,0.052485,0.049555,0.051238,43773,1640951
2019-01-31,0.051417,0.052264,0.049972,0.050586,28625,1620053
2019-02-01,0.050882,0.050921,0.047299,0.047845,38699,1532296
2019-02-02,0.04776,0.048716,0.046417,0.047347,28692,1516322
2019-02-03,0.047531,0.049004,0.045573,0.045938,33325,1471203
2019-02-04,0.046169,0.046849,0.043393,0.045314,36360,1451219
2019-02-05,0.045244,0.04758,0.042177,0.043261,32132,1385465
2019-02-06,0.04338,0.044239,0.042027,0.042612,30278,1364688
2019-02-07,0.042344,0.043047,0.041324,0.041992,28705,1344843
2019-02-08,0.041948,0.045635,0.040576,0.045074,35101,1443541
2019-02-09,0.04557,0.048392,0.044985,0.04671,28102,1495946
2019-02-10,0.047,0.048102,0.044348,0.046063,28737,1475221
2019-02-11,0.045862,0.045862,0.042118,0.04414,34192,1413625
2019-02-12,0.044194,0.047959,0.042795,0.047643,32985,1525826
2019-02-13,0.047612,0.048711,0.044895,0.045628,37353,1461276
2019-02-14,0.045617,0.047226,0.044159,0.044264,33455,1417589
2019-02-15,0.043979,0.047374,0.043655,0.04612,30527,1477043
2019-02-16,0.046109,0.047864,0.045967,0.047152,30926,1510101
2019-02-17,0.046876,0.047355,0.042115,0.046897,32995,1501913
2019-02-18,0.046816,0.050639,0.046791,0.050306,35352,1611088
2019-02-19,0.050314,0.050314,0.050314,0.050314,,1611356
2019-02-20,0.050314,0.050314,0.050314,0.050314,,1611356
2019-02-21,0.050314,0.090589,0.050314,0.069903,156339,2238726
2019-02-22,0.070247,0.083762,0.06595,0.066102,147667,2116992
2019-02-23,0.06594,0.066536,0.061257,0.066196,78053,2119978
2019-02-24,0.065791,0.069125,0.059277,0.061571,67630,1971863
2019-02-25,0.06138,0.067503,0.06138,0.065556,87580,2099482
2019-02-26,0.064994,0.067562,0.062705,0.064809,46259,2075579
2019-02-27,0.064756,0.064942,0.061057,0.062995,29818,2017485
2019-02-28,0.063049,0.065287,0.061801,0.062273,23800,1994366
2019-03-01,0.062239,0.065235,0.060546,0.061269,34238,1962204
2019-03-02,0.061226,0.063061,0.06013,0.062747,50007,2009535
2019-03-03,0.062031,0.065096,0.061387,0.063444,44655,2031863
2019-03-04,0.063384,0.064062,0.060123,0.061424,56256,1967162
2019-03-05,0.061541,0.065418,0.061375,0.063917,67504,2046992
2019-03-06,0.063836,0.066286,0.062989,0.066167,49666,2119058
2019-03-07,0.066241,0.067141,0.06175,0.0619,68906,1982411
2019-03-08,0.061875,0.089084,0.061724,0.068685,242725,2199709
2019-03-09,0.068634,0.071794,0.068122,0.07096,82163,2272561
2019-03-10,0.071758,0.072304,0.069796,0.072088,74942,2308680
2019-03-11,0.072041,0.073773,0.07088,0.071961,71309,2304616
2019-03-12,0.072105,0.074097,0.069534,0.073339,70347,2348750
2019-03-13,0.07344,0.076034,0.071134,0.071562,71133,2291836
2019-03-14,0.0714,0.073985,0.066093,0.071491,89914,2289582
2019-03-15,0.070894,0.072607,0.068208,0.072363,68061,2317483
2019-03-16,0.072391,0.07526,0.072288,0.075,76186,2401949
2019-03-17,0.075032,0.081048,0.073344,0.078746,73591,2521909
2019-03-18,0.078815,0.080345,0.075856,0.07713,75825,2470155
2019-03-19,0.077322,0.082497,0.076641,0.080714,80793,2584947
2019-03-20,0.080747,0.083838,0.080198,0.083663,75633,2679385
2019-03-21,0.083733,0.083864,0.077279,0.078546,78866,2515509
2019-03-22,0.078414,0.078465,0.075254,0.076438,76881,2448000
2019-03-23,0.07661,0.07776,0.075639,0.077325,69355,2476419
2019-03-24,0.07727,0.079499,0.076696,0.07878,83340,2522996
2019-03-25,0.078968,0.086743,0.076085,0.08573,111681,2745591
2019-03-26,0.085511,0.08632,0.082038,0.084856,82818,2717583
2019-03-27,0.084895,0.090911,0.084895,0.090774,54599,2907119
2019-03-28,0.090774,0.096412,0.085956,0.096388,75507,3086937
2019-03-29,0.096388,0.09844,0.091854,0.095192,49105,3048629
2019-03-30,0.095036,0.098202,0.082998,0.087744,103696,2810081
2019-03-31,0.087744,0.094933,0.087708,0.093267,87979,2986979
2019-04-01,0.093223,0.09643,0.085359,0.087381,87210,2798466
2019-04-02,0.087441,0.100273,0.08683,0.097761,145248,3130881
2019-04-03,0.097807,0.101069,0.091141,0.093341,102593,2989328
2019-04-04,0.093406,0.097549,0.090675,0.097132,104850,3110753
2019-04-05,0.097128,0.098888,0.095567,0.097702,66702,3129012
2019-04-06,0.097718,0.101089,0.095085,0.099893,91137,3199163
2019-04-07,0.100204,0.107029,0.09904,0.101238,105976,3242263
2019-04-08,0.102258,0.103831,0.098942,0.102044,81459,3268076
2019-04-09,0.102044,0.177099,0.097934,0.129274,7971812,4140120
2019-04-10,0.129495,0.129704,0.102257,0.108791,2360700,3484152
2019-04-11,0.108844,0.121257,0.086885,0.091336,881347,2925117
2019-04-12,0.091268,0.097134,0.086645,0.089902,223868,2879189
2019-04-13,0.089902,0.092719,0.085931,0.087021,174484,2786933
2019-04-14,0.087021,0.097519,0.08364,0.088402,283823,2831157
2019-04-15,0.088402,0.091468,0.078297,0.082303,242628,2635826
2019-04-16,0.082302,0.08515,0.079965,0.082192,162348,2632284
2019-04-17,0.082161,0.084993,0.078924,0.08079,191276,2587368
2019-04-18,0.080789,0.082393,0.079829,0.080075,149045,2564489
2019-04-19,0.080077,0.082137,0.076647,0.082058,159468,2627978
2019-04-20,0.082058,0.085257,0.081069,0.084077,139732,2692646
2019-04-21,0.084618,0.087543,0.081718,0.083961,170259,2688922
2019-04-22,0.083924,0.093087,0.083892,0.08989,220572,2878823
2019-04-23,0.089908,0.105178,0.087541,0.090343,915090,2893328
2019-04-24,0.090287,0.090411,0.077031,0.083659,248651,2679278
2019-04-25,0.082982,0.088852,0.079789,0.081722,191171,2617237
2019-04-26,0.081928,0.081946,0.075061,0.077388,239213,2478428
2019-04-27,0.077039,0.079453,0.074601,0.076904,269838,2462941
2019-04-28,0.076912,0.077236,0.074221,0.076097,341356,2437071
2019-04-29,0.076134,0.082769,0.075528,0.076732,294498,2457417
2019-04-30,0.076747,0.077719,0.073927,0.077719,295681,2489016
2019-05-01,0.077711,0.079564,0.076161,0.077499,246917,2481987
2019-05-02,0.07733,0.079156,0.076314,0.07874,467380,2521735
2019-05-03,0.07874,0.084661,0.077593,0.077653,692449,2486930
2019-05-04,0.077653,0.079146,0.073179,0.075811,344685,2427907
2019-05-05,0.075808,0.07608,0.073329,0.074861,278833,2397484
2019-05-06,0.07485,0.075324,0.069303,0.070729,427907,2265166
2019-05-07,0.070675,0.073023,0.065429,0.065461,285145,2096467
2019-05-08,0.065397,0.07009,0.064217,0.069225,379608,2216997
2019-05-09,0.069298,0.069671,0.061834,0.066242,467107,2121457
2019-05-10,0.065901,0.066143,0.060311,0.06198,528829,1984983
2019-05-11,0.061994,0.064334,0.056529,0.062024,412278,1986375
2019-05-12,0.062049,0.070074,0.056619,0.060108,164483,1925004
2019-05-13,0.060108,0.068316,0.057358,0.061297,111756,1963103
2019-05-14,0.061334,0.06511,0.05377,0.057634,151887,1845775
2019-05-15,0.057609,0.073098,0.055844,0.072563,118305,2323916
2019-05-16,0.072491,0.074428,0.064878,0.06621,59293,2120443
2019-05-17,0.066197,0.088241,0.057986,0.064283,371345,2058739
2019-05-18,0.064283,0.072107,0.064283,0.068039,41564,2179031
2019-05-19,0.068063,0.077255,0.067988,0.07586,84097,2429486
2019-05-20,0.075869,0.11681,0.06533,0.070959,75406,2272522
2019-05-21,0.070918,0.073409,0.066985,0.068221,59450,2184847
2019-05-22,0.068203,0.069282,0.066114,0.066799,36277,2139313
2019-05-23,0.06673,0.068871,0.064479,0.068073,37559,2180108
2019-05-24,0.068082,0.06969,0.066518,0.067869,48742,2173565
2019-05-25,0.067869,0.068868,0.066084,0.066443,56547,2127899
2019-05-26,0.066443,0.068315,0.062708,0.065959,65921,2112407
2019-05-27,0.0658,0.069868,0.063958,0.067557,61480,2163592
2019-05-28,0.06755,0.067754,0.063177,0.063411,47360,2030809
