time,Open,High,Low,close,volumeto,Market Cap
2018-06-03,0.06671,0.077059,0.061578,0.071504,35298,1787600
2018-06-04,0.071526,0.091126,0.065919,0.075947,67548,1898668
2018-06-05,0.075983,0.079394,0.067921,0.07626,15067,1906488
2018-06-06,0.076239,0.07872,0.064248,0.072615,10706,1815373
2018-06-07,0.072682,0.0808,0.069566,0.072249,22320,1806230
2018-06-08,0.072304,0.080633,0.07228,0.074987,10766,1874665
2018-06-09,0.074954,0.097218,0.074932,0.081759,34353,2043968
2018-06-10,0.081862,0.084179,0.068352,0.070409,23211,1760220
2018-06-11,0.070509,0.073229,0.066818,0.068324,7889,1708113
2018-06-12,0.068288,0.070939,0.059551,0.065496,11813,1637393
2018-06-13,0.065665,0.065743,0.041784,0.047808,17839,1195198
2018-06-14,0.047787,0.053523,0.045768,0.048521,8302,1213013
2018-06-15,0.048424,0.053187,0.045766,0.049691,2810,1242283
2018-06-16,0.04951,0.049673,0.046673,0.046896,4143,1172403
2018-06-17,0.04702,0.052634,0.046986,0.04873,7828,1218248
2018-06-18,0.048564,0.0562,0.047022,0.051127,4235,1278170
2018-06-19,0.051099,0.055113,0.04873,0.049871,10915,1246780
2018-06-20,0.049902,0.055633,0.048657,0.048714,6672,1217855
2018-06-21,0.048724,0.050641,0.046891,0.047054,4446,1176358
2018-06-22,0.047002,0.049095,0.04058,0.045031,3354,1125773
2018-06-23,0.045037,0.045738,0.039145,0.042974,5899,1074358
2018-06-24,0.042969,0.046794,0.038188,0.043733,2545,1093323
2018-06-25,0.043648,0.046871,0.040689,0.043913,253,1097838
2018-06-26,0.043913,0.044009,0.029732,0.032594,11253,814860
2018-06-27,0.032581,0.034768,0.026648,0.033817,11553,845423
2018-06-28,0.033835,0.034209,0.028284,0.028838,4322,720960
2018-06-29,0.028858,0.03647,0.028824,0.030698,4035,767438
2018-06-30,0.030739,0.041188,0.030737,0.036003,6682,900070
2018-07-01,0.036011,0.039975,0.035908,0.036665,977,916638
2018-07-02,0.03667,0.045894,0.03101,0.040135,5868,1003378
2018-07-03,0.039947,0.04307,0.034409,0.034551,1768,863770
2018-07-04,0.034538,0.042657,0.033222,0.040475,853,1011863
2018-07-05,0.040561,0.044629,0.038797,0.038835,1248,970873
2018-07-06,0.038829,0.04377,0.032901,0.039504,2886,987613
2018-07-07,0.039438,0.03962,0.03589,0.039488,612,987193
2018-07-08,0.039443,0.040406,0.035937,0.039588,1106,989713
2018-07-09,0.03958,0.039671,0.037567,0.038646,731,966140
2018-07-10,0.038618,0.03992,0.032075,0.032706,2571,817640
2018-07-11,0.032707,0.039096,0.026078,0.031655,4036,791375
2018-07-12,0.031648,0.034026,0.029738,0.030985,655,774623
2018-07-13,0.031015,0.03241,0.029774,0.03142,1626,785495
2018-07-14,0.031333,0.031558,0.029984,0.030593,749,764815
2018-07-15,0.030585,0.031974,0.030483,0.031382,705,784560
2018-07-16,0.031417,0.033237,0.029829,0.03137,710,784253
2018-07-17,0.031292,0.040141,0.031203,0.036119,1365,902975
2018-07-18,0.036103,0.042931,0.036103,0.040166,661,1004150
2018-07-19,0.040147,0.043206,0.035559,0.038267,1368,956675
2018-07-20,0.038296,0.047231,0.036681,0.042611,2031,1065285
2018-07-21,0.042601,0.049597,0.040886,0.048974,2428,1224355
2018-07-22,0.048962,0.051897,0.04507,0.051741,2924,1293523
2018-07-23,0.051682,0.067032,0.049988,0.06111,6664,1527760
2018-07-24,0.061231,0.096489,0.060976,0.077747,25086,1943678
2018-07-25,0.076256,0.086718,0.059373,0.066976,16908,1674408
2018-07-26,0.066957,0.075382,0.057292,0.058143,2658,1453563
2018-07-27,0.058111,0.079228,0.056579,0.065236,5926,1630905
2018-07-28,0.065371,0.07873,0.063046,0.063914,3978,1597848
2018-07-29,0.064171,0.077253,0.05801,0.063715,3310,1592868
2018-07-30,0.063752,0.073471,0.05801,0.066747,2614,1668673
2018-07-31,0.066621,0.069286,0.053498,0.053919,2391,1347983
2018-08-01,0.053967,0.060632,0.052161,0.05521,636,1380240
2018-08-02,0.05524,0.056182,0.041291,0.051563,3568,1289083
2018-08-03,0.051558,0.053338,0.046781,0.053072,1123,1326790
2018-08-04,0.053148,0.053937,0.038582,0.042064,6121,1051613
2018-08-05,0.042083,0.047898,0.041481,0.047611,665,1190268
2018-08-06,0.047668,0.048858,0.040753,0.042454,1132,1061360
2018-08-07,0.042438,0.046374,0.039571,0.042256,1482,1056405
2018-08-08,0.042303,0.042303,0.034708,0.03761,2563,940250
2018-08-09,0.037695,0.042053,0.036226,0.041626,6324,1040658
2018-08-10,0.041583,0.041776,0.034644,0.03512,1538,878013
2018-08-11,0.035087,0.039159,0.034234,0.037394,2430,934845
2018-08-12,0.037282,0.038247,0.03693,0.037367,1016,934185
2018-08-13,0.037354,0.038897,0.034089,0.03432,1127,858000
2018-08-14,0.034289,0.035106,0.028936,0.034428,1075,860703
2018-08-15,0.0344,0.037007,0.02868,0.034308,872,857708
2018-08-16,0.03426,0.037562,0.025825,0.034689,902,867228
2018-08-17,0.034692,0.03581,0.029222,0.033336,371,833390
2018-08-18,0.033412,0.034101,0.028491,0.032072,386,801793
2018-08-19,0.032082,0.035547,0.031869,0.033213,480,830328
2018-08-20,0.033159,0.033587,0.028364,0.028456,1449,711410
2018-08-21,0.032265,0.032646,0.028786,0.032191,675,804765
2018-08-22,0.032242,0.033893,0.024488,0.025816,4273,645413
2018-08-23,0.02436,0.0306,0.024315,0.027371,465,684280
2018-08-24,0.02747,0.028579,0.023988,0.02722,1404,680495
2018-08-25,0.027171,0.031371,0.022171,0.022302,2447,557540
2018-08-26,0.02235,0.032441,0.020994,0.029387,581,734685
2018-08-27,0.029425,0.032971,0.027438,0.032971,4779,824265
2018-08-28,0.032906,0.032988,0.029036,0.029036,2277,725898
2018-08-29,0.029061,0.029242,0.023398,0.02375,1552,593753
2018-08-30,0.023763,0.031023,0.023763,0.028274,5627,706848
2018-08-31,0.028302,0.029405,0.024768,0.029211,1774,730273
2018-09-01,0.029176,0.030731,0.028326,0.030085,1978,752123
2018-09-02,0.030099,0.030228,0.02872,0.030124,1617,753100
2018-09-03,0.030117,0.030233,0.024077,0.028371,2885,709270
2018-09-04,0.028371,0.030124,0.026115,0.028415,959,710370
2018-09-05,0.028438,0.028522,0.022727,0.023185,1001,579620
2018-09-06,0.023226,0.02718,0.021911,0.02506,1570,626490
2018-09-07,0.025032,0.027385,0.023362,0.027193,1935,679813
2018-09-08,0.027226,0.027367,0.024289,0.025161,6694,629030
2018-09-09,0.024752,0.026739,0.023714,0.024354,16992,608850
2018-09-10,0.024342,0.027044,0.022373,0.022672,12621,566788
2018-09-11,0.022709,0.024241,0.015676,0.019026,18951,475663
2018-09-12,0.019029,0.019497,0.016903,0.017114,7611,427848
2018-09-13,0.017129,0.019163,0.012658,0.015415,27345,385385
2018-09-14,0.012987,0.014556,0.009901,0.011306,18758,282658
2018-09-15,0.011303,0.011561,0.007625,0.008125,2819,203118
2018-09-16,0.008148,0.010107,0.00749,0.008737,2084,218422
2018-09-17,0.008639,0.008782,0.007037,0.008023,2027,200574
2018-09-18,0.008062,0.011041,0.007354,0.010616,2433,265410
2018-09-19,0.010555,0.010917,0.007653,0.007657,2292,191419
2018-09-20,0.00766,0.007673,0.00608,0.006673,2375,166816
2018-09-21,0.006675,0.006788,0.00289,0.004721,5750,118013
2018-09-22,0.004724,0.004835,0.003534,0.004432,6538,110806
2018-09-23,0.004434,0.004835,0.003448,0.003586,2460,89655
2018-09-24,0.003587,0.003956,0.003455,0.00369,944,92250
2018-09-25,0.003423,0.004679,0.003127,0.004503,3781,112568
2018-09-26,0.004495,0.00458,0.00393,0.004007,801,100179
2018-09-27,0.004012,0.004784,0.004012,0.004274,1521,106853
2018-09-28,0.004275,0.004628,0.004228,0.004247,116,106175
2018-09-29,0.004244,0.004816,0.004191,0.00462,756,115503
2018-09-30,0.004618,0.005167,0.00456,0.0047,541,117495
2018-10-01,0.004686,0.005524,0.00443,0.005209,2186,130214
2018-10-02,0.005194,0.015611,0.005194,0.007722,23959,193053
2018-10-03,0.007726,0.010391,0.006023,0.006604,9117,165102
2018-10-04,0.006612,0.007926,0.006199,0.006497,2771,162429
2018-10-05,0.006514,0.006686,0.00636,0.006585,3916,164615
2018-10-06,0.006599,0.006612,0.006322,0.006492,4603,162307
2018-10-07,0.006516,0.00676,0.006488,0.006618,385,165448
2018-10-08,0.006648,0.00704,0.006275,0.006581,1298,164514
2018-10-09,0.006603,0.006655,0.006434,0.006543,2710,163584
2018-10-10,0.006518,0.006538,0.005857,0.005877,723,146934
2018-10-11,0.005858,0.006123,0.005188,0.005663,1997,141570
2018-10-12,0.005612,0.006062,0.005322,0.005521,149,138027
2018-10-13,0.005556,0.005589,0.005037,0.005108,323,127711
2018-10-14,0.00511,0.005139,0.004392,0.004737,472,118415
2018-10-15,0.004742,0.005075,0.004119,0.004158,632,103948
2018-10-16,0.004154,0.004857,0.004138,0.004732,178,118310
2018-10-17,0.004749,0.005573,0.004455,0.004455,803,111372
2018-10-18,0.004472,0.004473,0.003933,0.004146,362,103641
2018-10-19,0.004145,0.005181,0.004115,0.004244,1262,106102
2018-10-20,0.004244,0.005373,0.004183,0.005177,472,129414
2018-10-21,0.005178,0.005182,0.004228,0.004345,1307,108624
2018-10-22,0.004343,0.004872,0.00419,0.004582,267,114546
2018-10-23,0.004581,0.004605,0.00406,0.004469,789,111734
2018-10-24,0.004449,0.00613,0.004449,0.005075,679,126866
2018-10-25,0.005077,0.005079,0.003478,0.003738,595,93440
2018-10-26,0.003732,0.004281,0.003597,0.004277,160,106937
2018-10-27,0.004261,0.004289,0.00193,0.003154,2212,78859
2018-10-28,0.003171,0.004548,0.00317,0.004542,1286,113545
2018-10-29,0.004519,0.00454,0.002886,0.003474,2454,86842
2018-10-30,0.003474,0.003854,0.003086,0.003597,601,89920
2018-10-31,0.003608,0.007479,0.003593,0.005327,8121,133166
2018-11-01,0.005327,0.005565,0.004492,0.004618,1484,115441
2018-11-02,0.004618,0.005701,0.004301,0.005228,442,130712
2018-11-03,0.005228,0.005228,0.0044,0.004463,511,111584
2018-11-04,0.004463,0.004473,0.004277,0.004449,148,111227
2018-11-05,0.004449,0.004478,0.003916,0.004025,710,100622
2018-11-06,0.004041,0.00476,0.004014,0.004536,364,113120
2018-11-07,0.004536,0.004716,0.003844,0.004379,732,109475
2018-11-08,0.004376,0.00461,0.003218,0.003667,1592,91664
2018-11-09,0.003667,0.004039,0.003199,0.003894,1518,97344
2018-11-10,0.003893,0.003925,0.003389,0.003923,482,98068
2018-11-11,0.00392,0.004138,0.003438,0.003938,524,98446
2018-11-12,0.003962,0.004136,0.002799,0.002815,579,70364
2018-11-13,0.002802,0.003194,0.002722,0.002737,367,68436
2018-11-14,0.002729,0.002931,0.002299,0.002622,110,65551
2018-11-15,0.002635,0.002889,0.002448,0.00282,434,70502
2018-11-16,0.002819,0.002823,0.002708,0.002782,118,69558
2018-11-17,0.002788,0.002839,0.002753,0.002829,105,70716
2018-11-18,0.002838,0.00339,0.002509,0.003258,675,81441
2018-11-19,0.003259,0.003336,0.002374,0.002374,210,59348
2018-11-20,0.00236,0.002522,0.002031,0.002442,394,61052
