time,Open,High,Low,close,volumeto,Market Cap
2018-04-08,0.093575,0.100548,0.09027,0.094423,16658,6461442
2018-04-09,0.094605,0.099299,0.088686,0.09176,9600,6279184
2018-04-10,0.092134,0.101302,0.085504,0.098149,27138,6716429
2018-04-11,0.101766,0.122419,0.101766,0.117698,77977,8054161
2018-04-12,0.117202,0.134429,0.113525,0.132894,44395,9094035
2018-04-13,0.133093,0.140947,0.119713,0.130417,73285,8924532
2018-04-14,0.122595,0.135556,0.1167,0.128066,59737,8763651
2018-04-15,0.128119,0.138113,0.121772,0.134174,73438,9181626
2018-04-16,0.129243,0.133259,0.118756,0.124577,21420,8524896
2018-04-17,0.124532,0.149528,0.103945,0.14091,404807,9642575
2018-04-18,0.140988,0.151673,0.134318,0.14836,211252,10152384
2018-04-19,0.148165,0.185362,0.148165,0.185362,487624,12684458
2018-04-20,0.185195,0.189021,0.163625,0.181946,156528,12450699
2018-04-21,0.180338,0.183648,0.162226,0.169025,83788,11566506
2018-04-22,0.165321,0.211658,0.160246,0.205193,207883,14041508
2018-04-23,0.204602,0.218865,0.196048,0.21001,163930,14371139
2018-04-24,0.211266,0.293747,0.206354,0.247184,396559,16914984
2018-04-25,0.273579,0.280616,0.201288,0.230939,164201,15803326
2018-04-26,0.22837,0.253481,0.225565,0.248852,84511,17029126
2018-04-27,0.249292,0.259018,0.21211,0.220892,109389,15115803
2018-04-28,0.220103,0.238689,0.206243,0.213027,85267,14577595
2018-04-29,0.212155,0.218542,0.181451,0.205588,115154,14068539
2018-04-30,0.205512,0.220423,0.165863,0.169451,108724,11595657
2018-05-01,0.173649,0.205404,0.166093,0.184014,123624,12592214
2018-05-02,0.191447,0.194277,0.170618,0.183843,97114,12580512
2018-05-03,0.188431,0.19777,0.164423,0.164423,198302,11251587
2018-05-04,0.165786,0.18947,0.147175,0.169133,87348,11573896
2018-05-05,0.172819,0.174389,0.154342,0.166955,60927,11424854
2018-05-06,0.166489,0.176818,0.150789,0.175964,224266,12041346
2018-05-07,0.176043,0.17661,0.139595,0.147769,180180,10111942
2018-05-08,0.150516,0.189926,0.150516,0.174583,89438,11946844
2018-05-09,0.174343,0.231977,0.162194,0.231977,248731,15874357
2018-05-10,0.232001,0.241358,0.210142,0.21573,392464,14762563
2018-05-11,0.214475,0.221855,0.167032,0.202383,181752,13849218
2018-05-12,0.201495,0.208273,0.175304,0.179125,120796,12257656
2018-05-13,0.177966,0.190869,0.15324,0.162195,164689,11099124
2018-05-14,0.165376,0.169492,0.145832,0.152986,58371,10468945
2018-05-15,0.154701,0.188354,0.143341,0.155232,84408,10622640
2018-05-16,0.155184,0.158341,0.13353,0.15827,98398,10830533
2018-05-17,0.161048,0.163827,0.137367,0.137738,28515,9425513
2018-05-18,0.137697,0.148213,0.13021,0.146931,53076,10054597
2018-05-19,0.146924,0.161185,0.139491,0.155719,49720,10655966
2018-05-20,0.153391,0.153951,0.141182,0.149122,53808,10204529
2018-05-21,0.152662,0.1531,0.130162,0.132265,57718,9050992
2018-05-22,0.132545,0.135719,0.114632,0.115444,60288,7899918
2018-05-23,0.115325,0.116108,0.091376,0.099252,40065,6791915
2018-05-24,0.098079,0.108734,0.08659,0.107889,57954,7382924
2018-05-25,0.108011,0.118905,0.089574,0.094738,186279,6482971
2018-05-26,0.094674,0.09975,0.092337,0.096476,8754,6601910
2018-05-27,0.09655,0.104201,0.086258,0.086327,16061,5907427
2018-05-28,0.08575,0.088065,0.077401,0.079281,14579,5425278
2018-05-29,0.080927,0.08737,0.074638,0.083909,39996,5741975
2018-05-30,0.083964,0.092171,0.072799,0.078134,32896,5346747
2018-05-31,0.079685,0.092041,0.075293,0.084678,20740,5794551
2018-06-01,0.08582,0.091694,0.080928,0.088445,14005,6052343
2018-06-02,0.087577,0.10246,0.08355,0.094715,23160,6481404
2018-06-03,0.093865,0.112569,0.093829,0.108308,23169,7411596
2018-06-04,0.108291,0.108291,0.089362,0.10359,16772,7088740
2018-06-05,0.101167,0.101684,0.083886,0.088456,29286,6053130
2018-06-06,0.089742,0.091026,0.083514,0.085613,11155,5858595
2018-06-07,0.085624,0.095972,0.078287,0.078734,19430,5387798
2018-06-08,0.08105,0.084137,0.054403,0.073527,49917,5031521
2018-06-09,0.073515,0.07869,0.0696,0.076941,21147,5265136
2018-06-10,0.076814,0.078183,0.055371,0.055371,32594,3789099
2018-06-11,0.059777,0.063862,0.056355,0.057825,20967,3956987
2018-06-12,0.057659,0.068962,0.057659,0.058328,22895,3991462
2018-06-13,0.058534,0.061191,0.050607,0.051456,16592,3521199
2018-06-14,0.051514,0.064965,0.051514,0.064965,9141,4445610
2018-06-15,0.065101,0.065788,0.057756,0.058162,5568,3980062
2018-06-16,0.05797,0.064388,0.05738,0.06262,5629,4285119
2018-06-17,0.06272,0.063537,0.057242,0.057381,5274,3926597
2018-06-18,0.057379,0.057848,0.053376,0.057607,10084,3942096
2018-06-19,0.057575,0.064872,0.053441,0.056774,16816,3885100
2018-06-20,0.056811,0.060808,0.053607,0.055554,16773,3801608
2018-06-21,0.055546,0.058464,0.048124,0.050657,9766,3466475
2018-06-22,0.05062,0.051813,0.043546,0.044696,10306,3058594
2018-06-23,0.044713,0.048832,0.044713,0.047507,3329,3250946
2018-06-24,0.047497,0.047921,0.037595,0.043446,12679,2973049
2018-06-25,0.043315,0.046638,0.04134,0.043658,6262,2987515
2018-06-26,0.043658,0.077508,0.043459,0.05745,84637,3931366
2018-06-27,0.056876,0.056876,0.047245,0.049135,27315,3362351
2018-06-28,0.049185,0.058929,0.044832,0.045095,8615,3085905
2018-06-29,0.045117,0.052924,0.044508,0.052257,9635,3575978
2018-06-30,0.047639,0.05474,0.047639,0.052504,1653,3592901
2018-07-01,0.052554,0.053979,0.049485,0.049913,2757,3415577
2018-07-02,0.049935,0.054117,0.0469,0.052324,4070,3580563
2018-07-03,0.051729,0.054118,0.045178,0.048539,23370,3321553
2018-07-04,0.048591,0.05128,0.046612,0.050657,9283,3466469
2018-07-05,0.049186,0.050685,0.046328,0.048592,3257,3325193
2018-07-06,0.048581,0.049718,0.046268,0.048974,1561,3351361
2018-07-07,0.04877,0.05099,0.045258,0.045299,11663,3099871
2018-07-08,0.045679,0.045812,0.035099,0.043635,20706,2985996
2018-07-09,0.045232,0.046997,0.040142,0.040142,5160,2746960
2018-07-10,0.040691,0.0443,0.036655,0.040495,8729,2771116
2018-07-11,0.042203,0.043685,0.039516,0.042464,6088,2905863
2018-07-12,0.042462,0.043492,0.039322,0.041416,1385,2834127
2018-07-13,0.039393,0.048905,0.038615,0.0392,10258,2682458
2018-07-14,0.041122,0.041302,0.036728,0.036901,12004,2525142
2018-07-15,0.036871,0.040813,0.036818,0.040505,3182,2771780
2018-07-16,0.040549,0.044101,0.038783,0.044101,6571,3017830
2018-07-17,0.042453,0.049151,0.041898,0.047494,3671,3250063
2018-07-18,0.047289,0.04805,0.041199,0.042268,3682,2892458
2018-07-19,0.041367,0.04326,0.040922,0.042968,1537,2940346
2018-07-20,0.042996,0.043034,0.035256,0.038767,7861,2652861
2018-07-21,0.041839,0.046331,0.038278,0.040359,6247,2761789
2018-07-22,0.039268,0.042387,0.03658,0.040036,3081,2739707
2018-07-23,0.040723,0.044478,0.039145,0.04142,3231,2834408
2018-07-24,0.041324,0.043409,0.03458,0.04324,11048,2958945
2018-07-25,0.042961,0.042961,0.02902,0.038149,12830,2610585
2018-07-26,0.038121,0.040641,0.03707,0.037264,1883,2550003
2018-07-27,0.036605,0.03901,0.036089,0.037062,2384,2536153
2018-07-28,0.035524,0.040121,0.034925,0.0374,4384,2559323
2018-07-29,0.034881,0.038786,0.034557,0.036981,1662,2530644
2018-07-30,0.03686,0.03856,0.032437,0.038168,9120,2611844
2018-07-31,0.038155,0.038161,0.033623,0.03483,1904,2383456
2018-08-01,0.034812,0.036545,0.031762,0.033772,2239,2311036
2018-08-02,0.03379,0.040161,0.032876,0.032876,7672,2249729
2018-08-03,0.03287,0.036589,0.032016,0.034238,2565,2342918
2018-08-04,0.034198,0.037111,0.031878,0.032244,1828,2206494
2018-08-05,0.032255,0.033281,0.0305,0.032415,1837,2218210
2018-08-06,0.032452,0.034673,0.030386,0.031746,75941,2172375
2018-08-07,0.031748,0.034087,0.03031,0.030927,42496,2116385
2018-08-08,0.030919,0.030919,0.025264,0.027881,117043,1907938
2018-08-09,0.028543,0.029268,0.026775,0.026775,16969,1832206
2018-08-10,0.026746,0.028473,0.024012,0.024868,1460,1701708
2018-08-11,0.024858,0.025482,0.021588,0.022374,1363,1531042
2018-08-12,0.023362,0.024672,0.022336,0.022955,8341,1570834
2018-08-13,0.022728,0.023855,0.020026,0.020716,1996,1417618
2018-08-14,0.020526,0.020922,0.016896,0.020247,3509,1385545
2018-08-15,0.018975,0.022549,0.017808,0.019319,5345,1322000
2018-08-16,0.019319,0.022504,0.018865,0.020518,2330,1404069
2018-08-17,0.020535,0.023172,0.020506,0.023083,1082,1579621
2018-08-18,0.023158,0.025035,0.020709,0.022002,5732,1505613
2018-08-19,0.022013,0.024448,0.021737,0.024116,3174,1650241
2018-08-20,0.024107,0.027263,0.022351,0.022749,1447,1556724
2018-08-21,0.022699,0.025987,0.022612,0.023304,1090,1594689
2018-08-22,0.023304,0.026087,0.022817,0.025585,423,1750773
2018-08-23,0.025632,0.02708,0.023287,0.026692,527,1826560
2018-08-24,0.025076,0.026724,0.019097,0.023049,12788,1577260
2018-08-25,0.023011,0.02637,0.021753,0.026252,2140,1796457
2018-08-26,0.026271,0.026271,0.022377,0.025902,1039,1772493
2018-08-27,0.025947,0.026949,0.023335,0.026949,2073,1844140
2018-08-28,0.027046,0.02717,0.024035,0.02524,1934,1727158
2018-08-29,0.025058,0.025438,0.023733,0.02499,5065,1710118
2018-08-30,0.025143,0.025415,0.023869,0.024215,1111,1657023
2018-08-31,0.024292,0.027868,0.024292,0.02779,4111,1901670
2018-09-01,0.027857,0.02857,0.024266,0.025134,5081,1719918
2018-09-02,0.025315,0.027159,0.0251,0.025357,2403,1735198
2018-09-03,0.025908,0.026881,0.023949,0.025594,5366,1751451
2018-09-04,0.024282,0.025596,0.023736,0.024113,942,1650064
2018-09-05,0.023782,0.024773,0.017799,0.017799,12304,1218012
2018-09-06,0.017814,0.018537,0.016489,0.017899,1967,1224821
2018-09-07,0.01791,0.021597,0.01791,0.021119,8731,1445223
2018-09-08,0.020809,0.021532,0.017347,0.018805,3914,1286833
2018-09-09,0.017985,0.019427,0.017605,0.018813,352,1287374
2018-09-10,0.018361,0.020501,0.018227,0.019531,705,1336521
2018-09-11,0.019856,0.020313,0.016078,0.019021,4019,1301628
2018-09-12,0.019023,0.019276,0.01527,0.016696,2515,1142492
2018-09-13,0.016033,0.020145,0.016033,0.019661,3350,1345396
2018-09-14,0.01894,0.02163,0.018712,0.020817,1959,1424550
2018-09-15,0.021275,0.02255,0.020684,0.021772,579,1489860
2018-09-16,0.020907,0.021714,0.020287,0.021477,547,1469687
2018-09-17,0.021466,0.021798,0.016769,0.01687,969,1154433
2018-09-18,0.01699,0.021683,0.016932,0.020951,2436,1433713
2018-09-19,0.020361,0.02209,0.019678,0.021618,1280,1479336
2018-09-20,0.021625,0.024544,0.020521,0.024544,1316,1679544
2018-09-21,0.025005,0.025005,0.022579,0.024802,1428,1697219
2018-09-22,0.02373,0.025703,0.022269,0.024466,7355,1674226
2018-09-23,0.023698,0.025041,0.020685,0.021632,8382,1480328
2018-09-24,0.021644,0.022432,0.020118,0.020185,1430,1381247
2018-09-25,0.020314,0.020811,0.018329,0.019899,1439,1361683
2018-09-26,0.019897,0.021002,0.019272,0.020431,44691,1398122
2018-09-27,0.020207,0.020956,0.019787,0.020712,50821,1417351
2018-09-28,0.020613,0.021421,0.019629,0.019746,64150,1351206
2018-09-29,0.019717,0.020311,0.01903,0.019955,61601,1365522
2018-09-30,0.019939,0.02091,0.019401,0.020075,64425,1373754
2018-10-01,0.020072,0.020341,0.019503,0.0203,71827,1389165
2018-10-02,0.02026,0.020321,0.018984,0.019076,66654,1305392
2018-10-03,0.019085,0.019404,0.018321,0.019394,85443,1327125
2018-10-04,0.019443,0.019762,0.017963,0.018123,87832,1240170
2018-10-05,0.018156,0.01954,0.018137,0.019051,45803,1303695
2018-10-06,0.019061,0.019254,0.018278,0.018554,73397,1269678
2018-10-07,0.018579,0.01871,0.018165,0.018417,54632,1260296
2018-10-08,0.018468,0.018524,0.017767,0.018253,50928,1249094
2018-10-09,0.018271,0.019239,0.017582,0.018859,49893,1290528
2018-10-10,0.01881,0.01885,0.017161,0.018079,61230,1237125
2018-10-11,0.018042,0.018042,0.015795,0.015976,42596,1093243
2018-10-12,0.015994,0.017409,0.015863,0.017194,53749,1176598
2018-10-13,0.017171,0.01747,0.016164,0.016502,63213,1129230
2018-10-14,0.016503,0.017107,0.016122,0.016859,49941,1153674
2018-10-15,0.016884,0.018676,0.016729,0.018233,45347,1247732
2018-10-16,0.018242,0.018405,0.017419,0.017772,43251,1216165
2018-10-17,0.01782,0.017841,0.01718,0.017559,56580,1201596
2018-10-18,0.017558,0.01778,0.017315,0.017421,35687,1192125
2018-10-19,0.017419,0.017503,0.016857,0.016916,34157,1157547
2018-10-20,0.01691,0.017046,0.016872,0.016966,47787,1160975
2018-10-21,0.016962,0.01725,0.016831,0.016906,38385,1156876
2018-10-22,0.016903,0.017133,0.015923,0.016172,57455,1106669
2018-10-23,0.016294,0.016413,0.015953,0.016064,47351,1099251
2018-10-24,0.016026,0.023553,0.015993,0.019393,73102,1327057
2018-10-25,0.01903,0.01903,0.018286,0.01868,58086,1278314
2018-10-26,0.018651,0.019512,0.018379,0.01896,24625,1297419
2018-10-27,0.018935,0.019469,0.017946,0.018565,112689,1270423
2018-10-28,0.018607,0.019878,0.018395,0.018738,44460,1282248
2018-10-29,0.018692,0.018744,0.017529,0.01776,41810,1215350
2018-10-30,0.01775,0.017991,0.017651,0.017965,63750,1229372
2018-10-31,0.018007,0.018038,0.017825,0.017826,21665,1219874
2018-11-01,0.017826,0.019712,0.017746,0.018015,97133,1232759
2018-11-02,0.017993,0.018077,0.017866,0.017972,63759,1229871
2018-11-03,0.017962,0.018034,0.017696,0.017805,65565,1218402
2018-11-04,0.017805,0.018034,0.016904,0.017385,52192,1189648
2018-11-05,0.017421,0.017837,0.017259,0.017442,63653,1193569
2018-11-06,0.017463,0.019237,0.017332,0.018851,39720,1287422
2018-11-07,0.018886,0.019421,0.018419,0.01859,40541,1272100
2018-11-08,0.018578,0.019052,0.018132,0.018138,56065,1241217
2018-11-09,0.018135,0.018624,0.017753,0.018289,80185,1251550
2018-11-10,0.018269,0.019187,0.01791,0.018884,75423,1292212
2018-11-11,0.018884,0.021869,0.018533,0.019426,65312,1329356
2018-11-12,0.01945,0.022609,0.019274,0.021385,50946,1463371
2018-11-13,0.021756,0.02217,0.020379,0.021134,71463,1446215
2018-11-14,0.020755,0.021306,0.016854,0.017697,48075,1211019
2018-11-15,0.017811,0.018099,0.015896,0.016265,60654,1113046
2018-11-16,0.01628,0.016371,0.015984,0.016219,39704,1109871
2018-11-17,0.016237,0.018728,0.016186,0.017438,57452,1193302
2018-11-18,0.017419,0.017661,0.016447,0.016788,48385,1148781
2018-11-19,0.016953,0.016955,0.011944,0.01213,46606,830092
2018-11-20,0.012058,0.012715,0.010429,0.010737,47108,734748
2018-11-21,0.010751,0.011544,0.010506,0.0113,35176,773247
2018-11-22,0.011293,0.011366,0.008689,0.008689,40714,594608
2018-11-23,0.00865,0.008867,0.007452,0.008811,34415,602960
2018-11-24,0.008805,0.010434,0.007969,0.008498,23009,581507
2018-11-25,0.008529,0.008998,0.007168,0.008269,43240,565828
2018-11-26,0.007967,0.008699,0.007506,0.008282,30924,566763
2018-11-27,0.008274,0.008797,0.008004,0.008632,6236,590678
2018-11-28,0.008647,0.009927,0.008647,0.009568,38756,654766
2018-11-29,0.009555,0.009629,0.008368,0.009246,5530,632736
2018-11-30,0.009268,0.009329,0.008175,0.008547,43422,584874
2018-12-01,0.008565,0.009103,0.008214,0.008782,21361,600981
2018-12-02,0.008763,0.008948,0.008272,0.008464,13656,579226
2018-12-03,0.008486,0.009305,0.007953,0.009169,50278,627472
2018-12-04,0.009179,0.009914,0.009072,0.009642,26594,659780
2018-12-05,0.009632,0.010245,0.009385,0.00947,24225,648033
2018-12-06,0.009467,0.009695,0.008482,0.008482,24189,580437
2018-12-07,0.008467,0.009624,0.007941,0.009065,21216,620343
2018-12-08,0.009054,0.009972,0.008826,0.009779,39556,669209
2018-12-09,0.009232,0.009847,0.009049,0.00956,20999,654184
2018-12-10,0.009528,0.009652,0.00889,0.008971,26667,613920
2018-12-11,0.009032,0.009131,0.008544,0.008742,22170,598200
2018-12-12,0.008736,0.008965,0.006734,0.007494,14103,512824
2018-12-13,0.007498,0.007507,0.006606,0.006846,14162,468458
2018-12-14,0.00685,0.007329,0.006635,0.006987,21291,478099
2018-12-15,0.006982,0.007101,0.006613,0.006736,17351,460916
2018-12-16,0.006769,0.006921,0.006687,0.006851,11957,468818
2018-12-17,0.006835,0.007908,0.00656,0.007891,4128,539999
2018-12-18,0.007891,0.008969,0.007558,0.008947,19836,612248
2018-12-19,0.008923,0.009224,0.008452,0.0085,15462,581665
2018-12-20,0.008498,0.009405,0.008465,0.009389,21569,642502
2018-12-21,0.009302,0.009893,0.008602,0.008866,17299,606730
2018-12-22,0.008857,0.009108,0.008548,0.009108,2910,623298
2018-12-23,0.009118,0.009571,0.008566,0.008859,32098,606241
2018-12-24,0.008867,0.010152,0.008867,0.009465,21724,647717
2018-12-25,0.009506,0.009506,0.007995,0.008198,19745,561006
2018-12-26,0.008177,0.008518,0.007899,0.008471,16468,579690
2018-12-27,0.00848,0.008558,0.007137,0.007247,17447,495888
2018-12-28,0.00727,0.008074,0.007229,0.00794,4838,543307
2018-12-29,0.00796,0.008283,0.007731,0.007792,23624,533212
2018-12-30,0.007799,0.008035,0.007419,0.007548,4736,516502
2018-12-31,0.007558,0.007559,0.006602,0.006766,4127,463004
2019-01-01,0.006986,0.007455,0.00685,0.007374,257,504607
2019-01-02,0.007406,0.007516,0.006988,0.007452,14957,509964
2019-01-03,0.007481,0.007579,0.007115,0.007388,5574,505555
2019-01-04,0.007391,0.00756,0.006906,0.007527,9371,515112
2019-01-05,0.00751,0.007813,0.006897,0.006904,3270,472419
2019-01-06,0.006903,0.007929,0.006796,0.007732,21716,529079
2019-01-07,0.007715,0.008093,0.00755,0.007966,14583,545116
2019-01-08,0.007978,0.008587,0.007778,0.008202,16553,561284
2019-01-09,0.00821,0.010477,0.008208,0.009408,15595,643768
2019-01-10,0.00939,0.009442,0.008066,0.008771,17390,600195
2019-01-11,0.00874,0.008932,0.008021,0.008141,19060,557124
2019-01-12,0.008122,0.009446,0.008112,0.009119,19922,624049
2019-01-13,0.009147,0.010858,0.009035,0.010086,27013,690206
2019-01-14,0.010094,0.010838,0.009029,0.010382,15066,710416
2019-01-15,0.010381,0.010728,0.008886,0.009002,18726,616020
2019-01-16,0.009005,0.012089,0.008945,0.011615,20532,794855
2019-01-17,0.011415,0.01178,0.01068,0.011447,23844,783346
2019-01-18,0.011421,0.012837,0.011329,0.012004,31037,821468
2019-01-19,0.012028,0.012292,0.011457,0.011776,31833,805836
2019-01-20,0.011767,0.01188,0.01129,0.011457,32592,783992
2019-01-21,0.01145,0.011736,0.011299,0.011613,30254,794674
2019-01-22,0.01161,0.012983,0.011394,0.012741,25829,871845
2019-01-23,0.012741,0.012863,0.011695,0.011951,4794,817824
2019-01-24,0.011954,0.011971,0.010263,0.010564,473,722868
2019-01-25,0.010584,0.012561,0.010505,0.012212,1169,835654
2019-01-26,0.012211,0.012785,0.011512,0.012742,1291,871960
2019-01-27,0.012629,0.012811,0.011855,0.012132,1189,830196
2019-01-28,0.012124,0.015553,0.012104,0.015227,15388,1042007
2019-01-29,0.014982,0.01538,0.01384,0.014181,23511,970413
2019-01-30,0.014159,0.014379,0.013734,0.014296,7184,978279
2019-01-31,0.014294,0.014435,0.01308,0.013388,20093,916148
2019-02-01,0.013403,0.013696,0.012879,0.013594,21182,930266
2019-02-02,0.013617,0.013669,0.01304,0.013219,21833,904575
2019-02-03,0.013213,0.01336,0.012465,0.013181,15823,901983
2019-02-04,0.013233,0.013356,0.012774,0.012927,18348,884599
2019-02-05,0.012896,0.012917,0.011005,0.011649,8120,797131
2019-02-06,0.011674,0.011785,0.009714,0.009895,20420,677150
2019-02-07,0.009869,0.010122,0.00961,0.00961,9570,657623
2019-02-08,0.009593,0.012442,0.009228,0.012185,25499,833848
2019-02-09,0.012235,0.013403,0.012158,0.013044,14693,892624
2019-02-10,0.013106,0.013189,0.012322,0.012875,24087,881037
2019-02-11,0.012875,0.012875,0.0124,0.0124,24204,848547
2019-02-12,0.012407,0.012688,0.01225,0.012581,19705,860899
2019-02-13,0.012556,0.01376,0.012287,0.013421,14516,918394
2019-02-14,0.013402,0.013569,0.012813,0.01291,13081,883422
2019-02-15,0.012917,0.013121,0.012675,0.012755,37566,872860
2019-02-16,0.012769,0.013428,0.012745,0.013357,37837,914021
2019-02-17,0.013337,0.013937,0.013226,0.013918,23771,952428
2019-02-18,0.01386,0.015215,0.013855,0.015013,25852,1027354
2019-02-19,0.011697,0.011979,0.011644,0.011644,,796807
2019-02-20,0.011644,0.011644,0.011644,0.011644,,796807
2019-02-21,0.011644,0.015016,0.011644,0.012756,356,872876
2019-02-22,0.012751,0.014602,0.012677,0.014602,127,999198
2019-02-23,0.01459,0.016687,0.01306,0.014042,826,960877
2019-02-24,0.014043,0.015238,0.011477,0.011477,673,785355
2019-02-25,0.011494,0.013053,0.011338,0.013029,26,891591
2019-02-26,0.012992,0.013048,0.011754,0.011773,236,805628
2019-02-27,0.011783,0.012864,0.011586,0.011893,267,813819
2019-02-28,0.011905,0.013153,0.011889,0.013105,389,896776
2019-03-01,0.013098,0.015346,0.012642,0.012936,950,885194
2019-03-02,0.012921,0.013368,0.012445,0.0132,28,903312
2019-03-03,0.013207,0.015348,0.011667,0.011702,408,800748
2019-03-04,0.011693,0.012637,0.01155,0.01258,428,860864
2019-03-05,0.012609,0.013965,0.011408,0.013211,589,904071
2019-03-06,0.013206,0.013335,0.011846,0.012408,125,849090
2019-03-07,0.012414,0.013013,0.011575,0.012592,189,861688
2019-03-08,0.012611,0.012888,0.011937,0.012192,199,834307
2019-03-09,0.012177,0.012836,0.011979,0.012522,403,856877
2019-03-10,0.012538,0.012617,0.011881,0.012263,496,839184
2019-03-11,0.012271,0.012331,0.011801,0.012128,159,829927
2019-03-12,0.012141,0.014276,0.011736,0.014252,390,975307
