time,Open,High,Low,close,volumeto,Market Cap
2018-10-14,1.62,1.88,1.52,1.56,4162,6192283
2018-10-15,1.56,2.08,1.51,1.84,4604,7314003
2018-10-16,1.84,1.99,1.5,1.51,3286,5974632
2018-10-17,1.51,1.79,1.48,1.55,3714,6149571
2018-10-18,1.56,1.8,1.46,1.5,3909,5940970
2018-10-19,1.5,1.62,1.42,1.58,3898,6267824
2018-10-20,1.58,1.64,1.49,1.59,6606,6300374
2018-10-21,1.59,1.71,1.54,1.59,6214,6305495
2018-10-22,1.59,1.93,1.54,1.92,3727,7616603
2018-10-23,1.92,2.03,1.54,1.59,6296,6301089
2018-10-24,1.58,1.73,1.44,1.56,5707,6188314
2018-10-25,1.56,2.07,1.35,1.59,11852,6294023
2018-10-26,1.58,1.68,1.43,1.53,3736,6081294
2018-10-27,1.53,1.76,1.4,1.66,6414,6578681
2018-10-28,1.67,1.67,1.4,1.64,4408,6509809
2018-10-29,1.63,1.73,1.34,1.66,4105,6580864
2018-10-30,1.66,1.69,1.36,1.64,3822,6505601
2018-10-31,1.64,1.65,1.44,1.58,7021,6263656
2018-11-01,1.58,1.63,1.45,1.53,4062,6089511
2018-11-02,1.53,1.69,1.44,1.68,8147,6686018
2018-11-03,1.68,1.74,1.52,1.74,4059,6919666
2018-11-04,1.74,1.77,1.62,1.66,4486,6594003
2018-11-05,1.66,1.72,1.61,1.61,5120,6395644
2018-11-06,1.62,1.72,1.24,1.57,9789,6180573
2018-11-07,1.57,1.71,1.54,1.63,2752,6478767
2018-11-08,1.63,1.64,1.52,1.6,3680,6346461
2018-11-09,1.6,1.78,1.57,1.77,7184,7025257
2018-11-10,1.77,1.94,1.7,1.71,4076,6797562
2018-11-11,1.71,1.98,1.68,1.74,4257,6925105
2018-11-12,1.75,1.8,1.62,1.79,3253,7101195
2018-11-13,1.78,1.8,1.6,1.8,2565,7125528
2018-11-14,1.79,1.79,1.56,1.62,5108,6435975
2018-11-15,1.63,1.63,1.53,1.57,3379,6225548
2018-11-16,1.57,1.63,1.15,1.49,3345,5912389
2018-11-17,1.49,1.59,1.4,1.47,3635,5831966
2018-11-18,1.48,1.64,1.45,1.55,5596,6140639
2018-11-19,1.55,1.59,1.32,1.33,4820,5283848
2018-11-20,1.32,1.35,1.14,1.19,3847,4732476
2018-11-21,1.19,1.31,1.17,1.3,4912,5143484
2018-11-22,1.29,1.31,1.24,1.24,2752,4932581
2018-11-23,1.24,1.25,1.15,1.16,7700,4610531
2018-11-24,1.16,1.21,1.01,1.06,4735,4188844
2018-11-25,1.06,1.18,0.865674,1.18,5533,4676703
2018-11-26,1.18,1.2,0.897139,1.07,3055,4260614
2018-11-27,1.07,1.18,0.899583,1.0,2579,3981156
2018-11-28,1.0,1.17,1.0,1.15,2274,4577186
2018-11-29,1.16,1.3,1.11,1.18,2315,4672942
2018-11-30,1.18,1.25,1.05,1.09,2972,4324276
2018-12-01,1.09,1.22,0.940549,1.07,2369,4266084
2018-12-02,1.07,1.37,1.07,1.28,8236,5065412
2018-12-03,1.28,1.28,1.12,1.17,3051,4641358
2018-12-04,1.17,1.2,1.1,1.16,3426,4596346
2018-12-05,1.15,1.18,1.08,1.17,4730,4655795
2018-12-06,1.17,1.19,1.05,1.05,3245,4162903
2018-12-07,1.09,1.14,0.989909,1.07,3820,4246476
2018-12-08,1.08,1.17,1.06,1.14,3236,4524076
2018-12-09,1.14,1.3,1.14,1.25,6203,4947114
2018-12-10,1.24,1.26,1.05,1.05,5479,4171904
2018-12-11,1.05,1.23,0.999508,1.09,2347,4314338
2018-12-12,1.09,1.22,0.923613,0.954526,3595,3789053
2018-12-13,0.955009,1.12,0.940959,1.09,2021,4330438
2018-12-14,1.09,1.1,0.907037,1.04,1769,4148048
2018-12-15,1.05,1.1,0.862476,1.08,1931,4306739
2018-12-16,1.09,1.09,0.887051,0.96569,1625,3833370
2018-12-17,0.966687,1.14,0.966498,1.11,2924,4417776
2018-12-18,1.11,1.17,1.03,1.08,3003,4274682
2018-12-19,1.08,1.29,1.07,1.26,3557,4986638
2018-12-20,1.25,1.38,1.2,1.38,2598,5458241
2018-12-21,1.37,1.38,1.2,1.33,6023,5263773
2018-12-22,1.33,1.33,1.24,1.27,1901,5042679
2018-12-23,1.27,1.43,1.2,1.26,2811,4998084
2018-12-24,1.33,1.44,1.29,1.33,4158,5284893
2018-12-25,1.34,1.34,1.14,1.16,2932,4612125
2018-12-26,1.18,1.3,1.14,1.25,2197,4974196
2018-12-27,1.25,1.27,1.14,1.15,2702,4558086
2018-12-28,1.15,1.26,1.09,1.21,1845,4788972
2018-12-29,1.21,1.31,1.1,1.1,5291,4378521
2018-12-30,1.1,1.11,0.927797,1.02,9250,4061487
2018-12-31,1.02,1.09,0.979467,0.984542,2075,3908203
2019-01-01,0.986528,1.22,0.980161,1.11,4246,4393313
2019-01-02,1.11,1.19,1.03,1.17,3040,4646548
2019-01-03,1.17,1.21,1.07,1.07,1687,4253769
2019-01-04,1.07,1.19,0.998243,1.12,3434,4441846
2019-01-05,1.12,1.25,1.02,1.15,4040,4571003
2019-01-06,1.15,1.21,1.04,1.19,3519,4742173
2019-01-07,1.19,1.26,0.895302,1.25,3644,4942849
2019-01-08,1.25,1.25,0.910775,1.14,3311,4507947
2019-01-09,1.14,1.14,0.89242,1.04,3463,4127581
2019-01-10,1.04,1.13,0.964282,0.967802,2763,3841752
2019-01-11,0.967603,1.06,0.964548,1.01,2368,4014777
2019-01-12,1.01,1.06,0.930903,0.984715,1909,3908892
2019-01-13,0.983815,1.06,0.919641,0.965746,2797,3833590
2019-01-14,0.966215,1.02,0.948584,1.01,2677,4026388
2019-01-15,1.01,1.07,0.941943,0.970043,2602,3850648
2019-01-16,0.968311,1.05,0.94702,1.03,1300,4079658
2019-01-17,0.959604,1.07,0.951691,0.976371,2105,3875767
2019-01-18,0.980651,1.08,0.944826,0.999423,2101,3967276
2019-01-19,0.999674,1.09,0.964052,1.02,2687,4030257
2019-01-20,1.01,1.09,0.962455,0.969525,2647,3848591
2019-01-21,0.970562,1.06,0.965608,1.01,3545,4022985
2019-01-22,1.01,1.16,0.882527,1.09,2816,4340100
2019-01-23,0.938292,1.14,0.756075,0.862356,2320,3423176
2019-01-24,0.862475,1.14,0.859066,1.1,6103,4367550
2019-01-25,1.1,1.62,1.03,1.08,3041,4274019
2019-01-26,1.08,2.09,1.01,1.32,1996,5225837
2019-01-27,1.32,1.51,0.931781,1.07,3541,4264105
2019-01-28,1.08,1.12,0.969914,1.06,3878,4205313
2019-01-29,1.06,1.1,0.902552,1.08,3337,4298005
2019-01-30,1.08,1.28,0.910516,0.997713,7855,3960486
2019-01-31,0.99751,1.01,0.924136,0.982336,3658,3899445
2019-02-01,0.983311,1.03,0.868509,0.868509,2222,3447604
2019-02-02,0.86746,1.02,0.861535,0.9794,2490,3887793
2019-02-03,0.921299,1.02,0.863724,1.0,1935,3976809
2019-02-04,1.01,1.02,0.850169,0.898344,1590,3566035
2019-02-05,0.895417,3.45,0.606242,2.81,42575,11153125
2019-02-06,2.81,2.81,0.595127,1.32,19400,5259595
2019-02-07,1.32,1.34,0.91191,0.913662,2059,3626839
2019-02-08,0.953976,1.07,0.902693,1.06,4564,4198487
2019-02-09,1.06,1.06,0.997982,0.99838,2516,3963134
2019-02-10,0.999395,1.08,0.934725,1.06,3484,4219607
2019-02-11,1.06,1.06,0.928556,0.998167,1682,3962291
2019-02-12,1.0,1.0,0.939979,0.993338,2471,3943118
2019-02-13,0.993133,1.03,0.95617,1.02,4397,4034646
2019-02-14,1.01,1.04,0.976296,0.986526,4358,3916079
2019-02-15,0.987769,1.04,0.953996,1.03,3131,4098722
2019-02-16,1.03,1.04,0.993117,1.0,1975,3979454
2019-02-17,1.0,1.05,0.968636,1.02,3325,4053294
2019-02-18,1.02,1.14,0.977653,1.06,3290,4215608
2019-02-19,1.06,1.15,1.05,1.05,4884,4152587
2019-02-20,1.05,1.06,1.01,1.04,7309,4109450
2019-02-21,1.04,1.08,1.0,1.01,6953,4024574
2019-02-22,1.01,1.04,0.9754,0.994927,8136,3949428
2019-02-23,0.984446,1.06,0.877315,1.05,14918,4169480
2019-02-24,1.05,1.08,0.898791,0.94894,12095,3766878
2019-02-25,0.944244,0.980548,0.854416,0.92304,6204,3664069
2019-02-26,0.918445,1.0,0.905534,0.917126,3179,3640591
2019-02-27,0.917904,1.14,0.901821,0.974329,8730,3867664
2019-02-28,0.970825,1.11,0.866101,1.1,2321,4386202
2019-03-01,1.1,1.1,0.877352,1.02,5951,4030733
2019-03-02,1.01,1.14,0.997007,1.12,6666,4440900
2019-03-03,1.12,1.19,1.08,1.13,6201,4480716
2019-03-04,1.13,1.2,1.06,1.2,2433,4773708
2019-03-05,1.2,1.21,1.1,1.15,4766,4549021
2019-03-06,1.14,1.21,1.14,1.18,10000,4684433
2019-03-07,1.18,1.23,1.09,1.12,9462,4454797
2019-03-08,1.12,1.16,1.09,1.14,5546,4531452
2019-03-09,1.14,1.16,1.08,1.09,2006,4315473
2019-03-10,1.09,1.2,1.08,1.15,2654,4580021
2019-03-11,1.15,1.2,1.09,1.19,8353,4713798
2019-03-12,1.19,1.21,1.07,1.08,4687,4304723
2019-03-13,1.09,1.33,1.08,1.23,9762,4874513
2019-03-14,1.23,1.96,1.19,1.53,14700,6071288
2019-03-15,1.52,1.55,1.31,1.39,7648,5525607
2019-03-16,1.39,1.41,1.28,1.4,6190,5574312
2019-03-17,1.4,1.49,1.29,1.4,6901,5574971
2019-03-18,1.4,1.57,1.35,1.41,3179,5606102
2019-03-19,1.41,1.53,1.28,1.36,8520,5400283
2019-03-20,1.36,1.4,1.13,1.25,4742,4967284
2019-03-21,1.25,1.82,1.25,1.36,8639,5387315
2019-03-22,1.36,1.63,1.29,1.49,2466,5923359
2019-03-23,1.5,1.58,1.29,1.32,8306,5245678
2019-03-24,1.32,1.45,1.25,1.31,10738,5219089
2019-03-25,1.32,1.39,1.27,1.31,6116,5200651
2019-03-26,1.3,1.54,1.25,1.54,5544,6110731
2019-03-27,1.54,1.56,1.3,1.36,8375,5395767
2019-03-28,1.36,1.46,1.26,1.35,4997,5339168
2019-03-29,1.35,1.46,1.24,1.34,3910,5308860
2019-03-30,1.33,1.4,1.22,1.27,3367,5049893
2019-03-31,1.27,1.51,1.24,1.28,9120,5064365
2019-04-01,1.28,1.45,1.26,1.34,6748,5299564
2019-04-02,1.34,1.67,1.25,1.59,13242,6326870
2019-04-03,1.59,1.69,1.46,1.49,17337,5906112
2019-04-04,1.49,1.61,1.41,1.5,9835,5950637
2019-04-05,1.5,1.59,1.43,1.58,5517,6259611
2019-04-06,1.58,1.58,1.31,1.47,9509,5827806
2019-04-07,1.47,1.47,1.21,1.29,13398,5107788
2019-04-08,1.29,1.43,1.28,1.33,6234,5297056
2019-04-09,1.33,1.35,1.23,1.29,15279,5114939
2019-04-10,1.28,1.39,1.27,1.34,8032,5324671
2019-04-11,1.34,1.35,1.21,1.25,6819,4978523
2019-04-12,1.25,1.36,1.09,1.16,4507,4603946
2019-04-13,1.16,1.41,1.15,1.36,3744,5398361
2019-04-14,1.36,1.62,1.15,1.36,10534,5417968
2019-04-15,1.36,1.45,1.29,1.34,5611,5336382
2019-04-16,1.34,1.51,1.18,1.51,2266,5989001
2019-04-17,1.51,1.52,1.07,1.41,6696,5616892
2019-04-18,1.42,1.42,1.25,1.25,9046,4956633
2019-04-19,1.25,1.38,1.22,1.26,4587,4984402
2019-04-20,1.26,1.41,1.08,1.31,8876,5202219
2019-04-21,1.31,1.34,1.15,1.27,7517,5037542
2019-04-22,1.27,1.38,1.1,1.19,6606,4731094
2019-04-23,1.19,1.35,1.1,1.17,9230,4649100
2019-04-24,1.17,1.28,1.14,1.19,6248,4734924
2019-04-25,1.19,1.26,1.09,1.09,4829,4338912
2019-04-26,1.1,1.14,0.848313,0.848313,10357,3367432
2019-04-27,0.84883,1.18,0.769865,1.04,13652,4120824
2019-04-28,1.02,1.03,0.943355,0.945483,11126,3753157
2019-04-29,0.946003,1.01,0.853875,0.941099,2644,3735753
2019-04-30,0.941198,1.09,0.815545,1.09,2783,4307124
2019-05-01,1.08,1.09,0.842323,0.929007,2220,3687752
2019-05-02,0.929293,0.945595,0.926921,0.944129,,3747782
2019-05-03,0.944129,0.944129,0.944129,0.944129,,3747782
2019-05-04,0.944129,0.944129,0.944129,0.944129,,3747782
2019-05-05,0.944129,0.944129,0.944129,0.944129,,3747782
2019-05-06,0.944129,0.944129,0.876004,0.877005,24,3481328
2019-05-07,0.876745,0.916822,0.876745,0.904733,,3591397
2019-05-08,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-09,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-10,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-11,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-12,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-13,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-14,0.904733,0.904733,0.904733,0.904733,,3591397
2019-05-15,0.904733,1.38,0.904733,1.38,27,5464404
2019-05-16,1.37,1.4,0.893885,1.13,169,4471263
2019-05-17,1.13,1.13,0.849134,0.885813,2,3516292
2019-05-18,0.885813,0.899792,0.87445,0.886413,,3518674
2019-05-19,0.886413,1.5,0.886413,1.01,39,3990870
2019-05-20,1.01,1.09,0.960845,1.08,30,4278145
2019-05-21,1.08,1.08,1.02,1.03,8,4102649
2019-05-22,1.03,1.04,1.01,1.02,,4041832
2019-05-23,1.02,1.15,0.989824,1.12,2324,4446438
2019-05-24,1.12,1.15,1.04,1.12,7889,4442397
2019-05-25,1.12,1.27,1.09,1.1,3342,4385422
2019-05-26,1.1,1.21,1.09,1.17,4842,4641659
2019-05-27,1.17,1.23,1.13,1.21,7265,4795081
2019-05-28,1.21,1.25,0.792763,1.1,7535,4361781
