time,Open,High,Low,close,volumeto,Market Cap
2019-01-25,0.003567,0.003576,0.003475,0.00349,236,310650
2019-01-26,0.00349,0.006688,0.00348,0.005438,682,484012
2019-01-27,0.005287,0.006441,0.003805,0.004862,836,432672
2019-01-28,0.004835,0.005679,0.003507,0.004588,1363,408332
2019-01-29,0.004507,0.004962,0.003467,0.004635,863,412498
2019-01-30,0.004626,0.006122,0.003551,0.004686,802,417019
2019-01-31,0.004905,0.005812,0.003653,0.004694,771,417752
2019-02-01,0.004718,0.005998,0.003645,0.004968,758,442174
2019-02-02,0.004737,0.006128,0.003657,0.004907,735,436755
2019-02-03,0.004817,0.006032,0.003579,0.004829,762,429746
2019-02-04,0.005048,0.00606,0.003681,0.004848,748,431455
2019-02-05,0.004693,0.005065,0.003482,0.003482,1770,309898
2019-02-06,0.003502,0.006142,0.00335,0.005052,878,449610
2019-02-07,0.004821,0.006414,0.003713,0.005341,821,475360
2019-02-08,0.005254,0.007302,0.004212,0.005244,2104,466708
2019-02-09,0.005278,0.006531,0.004515,0.005686,834,506091
2019-02-10,0.005624,0.006068,0.003371,0.004928,2359,438583
2019-02-11,0.004875,0.005305,0.003265,0.003658,1172,325567
2019-02-12,0.003629,0.005393,0.002984,0.004419,634,393295
2019-02-13,0.005339,0.005474,0.003367,0.004338,616,386064
2019-02-14,0.004212,0.005432,0.003448,0.004447,631,395784
2019-02-15,0.004287,0.004826,0.003717,0.004275,822,380500
2019-02-16,0.004326,0.004754,0.003074,0.00376,622,334652
2019-02-17,0.003607,0.004075,0.003389,0.003522,2558,313421
2019-02-18,0.003504,0.004356,0.003449,0.004076,1249,362771
2019-02-19,0.004077,0.004217,0.003674,0.003709,1391,330063
2019-02-20,0.003713,0.004266,0.003479,0.003915,667,348452
2019-02-21,0.003927,0.004022,0.003291,0.003767,552,335274
2019-02-22,0.00367,0.004207,0.003491,0.003846,668,342318
2019-02-23,0.003817,0.005384,0.003717,0.005298,1827,471561
2019-02-24,0.005308,0.005588,0.003263,0.003408,543,303337
2019-02-25,0.003451,0.004104,0.003169,0.00379,550,337312
2019-02-26,0.003816,0.004079,0.003215,0.003833,623,341166
2019-02-27,0.003823,0.004005,0.003099,0.003436,590,305783
2019-02-28,0.003424,0.003855,0.003127,0.003514,429,312754
2019-03-01,0.00353,0.003971,0.003148,0.003645,516,324411
2019-03-02,0.003688,0.003898,0.003296,0.003396,402,302251
2019-03-03,0.003369,0.003778,0.003064,0.0034,395,302604
2019-03-04,0.003716,0.003716,0.00289,0.003199,382,83995
2019-03-05,0.003208,0.003831,0.003152,0.003464,422,90945
2019-03-06,0.003148,0.003893,0.003124,0.003511,387,92176
2019-03-07,0.003585,0.004127,0.003479,0.003823,468,100374
2019-03-08,0.003866,0.004578,0.003314,0.003984,435,104583
2019-03-09,0.003804,0.004326,0.003351,0.003647,1148,95743
2019-03-10,0.003653,0.004064,0.003295,0.00366,611,96080
2019-03-11,0.003615,0.004099,0.002722,0.003684,534,96707
2019-03-12,0.003686,0.003958,0.003613,0.003731,351,97965
2019-03-13,0.003731,0.004632,0.003184,0.003757,381,104174
2019-03-14,0.003755,0.004137,0.003425,0.003707,354,102786
2019-03-15,0.003709,0.004049,0.003594,0.003833,470,106284
2019-03-16,0.003784,0.004517,0.003784,0.003947,459,109435
2019-03-17,0.003941,0.004639,0.003477,0.004127,525,114778
2019-03-18,0.004145,0.004608,0.003384,0.004027,561,112066
2019-03-19,0.004026,0.004488,0.003408,0.00392,604,109130
2019-03-20,0.003874,0.004586,0.003412,0.00408,577,114013
2019-03-21,0.004038,0.004159,0.003106,0.003622,872,101227
2019-03-22,0.003498,0.004488,0.003348,0.003897,547,108924
2019-03-23,0.00396,0.004563,0.003357,0.003926,595,109956
2019-03-24,0.003872,0.0045,0.003337,0.003998,602,112617
2019-03-25,0.003961,0.005982,0.002749,0.00475,621,133805
2019-03-26,0.004796,0.005215,0.003465,0.004236,886,119404
2019-03-27,0.00428,0.005792,0.003583,0.003653,926,103054
2019-03-28,0.003653,0.004684,0.003144,0.004051,1041,114267
2019-03-29,0.004051,0.0051,0.003601,0.004421,1038,128032
2019-03-30,0.004423,0.006299,0.003873,0.005286,544,153081
2019-03-31,0.005286,0.006258,0.004017,0.005609,785,162604
2019-04-01,0.005606,0.005732,0.003932,0.003932,855,114655
2019-04-02,0.003932,0.004844,0.003383,0.004787,994,139740
2019-04-03,0.004788,0.004931,0.003154,0.003234,869,97686
2019-04-04,0.003238,0.004515,0.003216,0.003794,898,114594
2019-04-05,0.003792,0.004945,0.003668,0.00431,856,130488
2019-04-06,0.00431,0.00523,0.003781,0.004505,792,137152
2019-04-07,0.004505,0.005517,0.003785,0.0047,741,143075
2019-04-08,0.004799,0.005828,0.004514,0.005185,942,157974
2019-04-09,0.005185,0.005296,0.003846,0.004508,1127,137804
2019-04-10,0.004508,0.005726,0.004004,0.004808,789,148688
2019-04-11,0.004827,0.005482,0.003602,0.00411,1797,127244
2019-04-12,0.004105,0.005453,0.003758,0.004663,562,144509
2019-04-13,0.004663,0.007549,0.003385,0.00549,874,170152
2019-04-14,0.00549,0.006988,0.004107,0.005345,1551,165991
2019-04-15,0.005345,0.005473,0.003588,0.004151,1866,128891
2019-04-16,0.00415,0.007208,0.004145,0.005518,753,171397
2019-04-17,0.005517,0.007763,0.004265,0.005064,1337,158040
2019-04-18,0.005064,0.005936,0.004199,0.004894,1499,152792
2019-04-19,0.004897,0.005964,0.004179,0.005092,2116,160482
2019-04-20,0.005092,0.00689,0.004213,0.005486,1035,172944
2019-04-21,0.005721,0.007327,0.004345,0.005833,773,183902
2019-04-22,0.005833,0.007382,0.004165,0.005666,907,179796
2019-04-23,0.00529,0.006388,0.004136,0.004904,931,155840
2019-04-24,0.005006,0.005361,0.00351,0.003858,1977,123807
2019-04-25,0.003858,0.004262,0.002919,0.003441,1179,110431
2019-04-26,0.003442,0.006152,0.002738,0.004947,503,159184
2019-04-27,0.00501,0.005276,0.00347,0.004184,699,134614
2019-04-28,0.004183,0.006274,0.002594,0.004829,434,155439
2019-04-29,0.004829,0.005297,0.00233,0.002402,245,77989
2019-04-30,0.002404,0.005947,0.001198,0.003956,911,129797
2019-05-01,0.003958,0.005057,0.001855,0.002473,324,81151
2019-05-02,0.002493,0.003009,0.001933,0.002402,708,78818
2019-05-03,0.002402,0.002831,0.001089,0.00173,223,56764
2019-05-04,0.00173,0.002579,0.001598,0.002214,380,72643
2019-05-05,0.002215,0.002341,0.002099,0.002239,703,73451
2019-05-06,0.00224,0.002443,0.0011,0.00171,191,56211
2019-05-07,0.001708,0.00198,0.001708,0.001851,679,60851
2019-05-08,0.00185,0.002929,0.00181,0.0025,1029,82206
2019-05-09,0.00289,0.003691,0.00229,0.002922,366,96096
2019-05-10,0.002922,0.00372,0.001774,0.002875,368,94534
2019-05-11,0.002875,0.003327,0.002657,0.002944,608,96569
2019-05-12,0.002942,0.003101,0.001718,0.00227,322,74462
2019-05-13,0.00227,0.003404,0.001868,0.002472,242,81093
2019-05-14,0.002426,0.003465,0.001528,0.002498,218,81959
2019-05-15,0.002498,0.004704,0.00167,0.002678,320,88014
2019-05-16,0.002679,0.004389,0.001799,0.003167,263,104081
2019-05-17,0.00317,0.004048,0.001668,0.002997,236,98476
2019-05-18,0.002997,0.003998,0.001646,0.002699,232,88718
2019-05-19,0.002698,0.004449,0.001861,0.003264,233,107306
2019-05-20,0.003291,0.004296,0.001647,0.002948,249,97094
2019-05-21,0.002947,0.004048,0.001832,0.003067,278,101058
2019-05-22,0.003067,0.003833,0.002699,0.003206,768,105647
2019-05-23,0.003206,0.003832,0.001877,0.003168,708,104410
2019-05-24,0.003167,0.00394,0.002764,0.00287,323,94577
2019-05-25,0.00287,0.004533,0.002769,0.003947,622,130440
2019-05-26,0.003947,0.004592,0.003475,0.004414,818,146315
2019-05-27,0.004431,0.00504,0.004414,0.004941,600,164041
2019-05-28,0.004936,0.004938,0.004354,0.004422,780,147022
