time,Open,High,Low,close,volumeto,Market Cap
2019-03-17,0.007999,0.007999,0.007999,0.007999,,251477
2019-03-18,0.007999,0.007999,0.00641,0.006433,123,202266
2019-03-19,0.006429,0.00664,0.006426,0.006616,123,207999
2019-03-20,0.006617,0.006623,0.006522,0.006574,,206688
2019-03-21,0.006574,0.007958,0.006574,0.007917,32,248915
2019-03-22,0.00791,0.008042,0.007892,0.007983,,250981
2019-03-23,0.007983,0.007983,0.007983,0.007983,,250981
2019-03-24,0.007983,0.007983,0.007983,0.007983,,250981
2019-03-25,0.007983,0.008289,0.007983,0.008237,22,258959
2019-03-26,0.008244,0.008327,0.008196,0.008327,22,261803
2019-03-27,0.008329,0.008746,0.00711,0.008743,187,274873
2019-03-28,0.008739,0.00915,0.008649,0.009062,294,284921
2019-03-29,0.009063,0.00963,0.007452,0.00963,84,302781
2019-03-30,0.009634,0.010113,0.009543,0.009598,,301763
2019-03-31,0.009598,0.009598,0.009598,0.009598,,301763
2019-04-01,0.009598,0.010669,0.008522,0.010635,684,334373
2019-04-02,0.010635,0.012074,0.01062,0.012044,,378655
2019-04-03,0.012044,0.012044,0.009597,0.00984,33,309366
2019-04-04,0.009852,0.010061,0.009469,0.009526,,299486
2019-04-05,0.009526,0.013947,0.009526,0.013897,1964,436932
2019-04-06,0.013896,0.014798,0.013372,0.014745,1965,463587
2019-04-07,0.014746,0.017321,0.014746,0.017249,809,542312
2019-04-08,0.017276,0.018223,0.015694,0.016227,162,510165
2019-04-09,0.016227,0.017592,0.015761,0.017415,258,547532
2019-04-10,0.017415,0.017985,0.017173,0.017363,345,545902
2019-04-11,0.017378,0.017395,0.012624,0.01622,577,509949
2019-04-12,0.016202,0.016443,0.015631,0.015652,1131,492100
2019-04-13,0.015639,0.015807,0.015486,0.015529,,488243
2019-04-14,0.015529,0.020907,0.014128,0.020816,2796,654452
2019-04-15,0.020816,0.022185,0.019831,0.022115,2106,695299
2019-04-16,0.022116,0.023161,0.018497,0.023141,865,727542
2019-04-17,0.023141,0.02333,0.014192,0.022867,1910,718924
2019-04-18,0.02286,0.023875,0.014959,0.023654,2277,743667
2019-04-19,0.023657,0.023673,0.015532,0.022652,750,712176
2019-04-20,0.022645,0.03484,0.022539,0.027926,4398,877999
2019-04-21,0.027928,0.034163,0.020228,0.025509,3514,802003
2019-04-22,0.025504,0.030933,0.019677,0.030733,5336,966246
2019-04-23,0.030733,0.031608,0.020012,0.030632,4237,963058
2019-04-24,0.030632,0.030654,0.023671,0.029629,1573,931523
2019-04-25,0.029626,0.032309,0.02718,0.029795,2720,936745
2019-04-26,0.029797,0.030483,0.021506,0.030062,1465,945160
2019-04-27,0.030071,0.030921,0.026081,0.030512,1046,959296
2019-04-28,0.030519,0.030652,0.02596,0.029731,1034,934730
2019-04-29,0.02973,0.029861,0.024822,0.029293,2537,920968
2019-04-30,0.029305,0.030667,0.025622,0.030598,1353,962007
2019-05-01,0.030618,0.030967,0.026068,0.030598,2390,961987
2019-05-02,0.030595,0.031528,0.028684,0.031372,10156,986325
2019-05-03,0.031364,0.032904,0.031171,0.032504,751,1021916
2019-05-04,0.032488,0.033026,0.031318,0.031496,,990227
2019-05-05,0.031496,0.031894,0.029328,0.031608,193,993754
2019-05-06,0.031631,0.034024,0.029265,0.03339,2124,1049763
2019-05-07,0.033387,0.034862,0.032384,0.032848,148,1032730
2019-05-08,0.032801,0.033314,0.030721,0.033086,621,1040229
2019-05-09,0.033081,0.033432,0.032368,0.03298,156,1036888
2019-05-10,0.032963,0.034038,0.031095,0.033496,301,1053119
2019-05-11,0.033492,0.048859,0.031999,0.046646,9037,1466545
2019-05-12,0.046598,0.048441,0.037901,0.039337,745,1236742
2019-05-13,0.039337,0.04617,0.031952,0.044229,987,1390538
2019-05-14,0.044252,0.049139,0.030984,0.048998,3002,1540480
2019-05-15,0.049013,0.054351,0.036989,0.053106,13756,1669632
2019-05-16,0.053088,0.058051,0.045489,0.052759,3923,1658724
2019-05-17,0.052737,0.053367,0.035673,0.043211,13848,1358533
2019-05-18,0.043211,0.045634,0.03878,0.040135,11592,1261826
2019-05-19,0.040076,0.049205,0.039945,0.044318,8506,1393360
2019-05-20,0.044318,0.047485,0.038067,0.046843,19095,1472748
2019-05-21,0.04685,0.053663,0.040239,0.052267,12141,1643281
2019-05-22,0.052267,0.053708,0.046742,0.05139,1189,1615690
2019-05-23,0.05139,0.051931,0.04284,0.05159,2874,1621970
2019-05-24,0.051561,0.053557,0.048135,0.052358,1791,1646133
2019-05-25,0.052358,0.053991,0.048432,0.052788,2040,1659661
2019-05-26,0.052811,0.056055,0.045928,0.055856,2037,1756095
2019-05-27,0.0497,0.056664,0.021243,0.046135,21668,1450474
2019-05-28,0.046085,0.046314,0.024265,0.038016,7239,1195220
