time,Open,High,Low,close,volumeto,Market Cap
2018-09-13,0.014741,0.015109,0.01039,0.01382,1052170,3753353
2018-09-14,0.013793,0.014063,0.010391,0.013563,293700,3683553
2018-09-15,0.013543,0.014515,0.010869,0.013631,871992,3702184
2018-09-16,0.013656,0.014204,0.011891,0.013288,533138,3608892
2018-09-17,0.013284,0.013493,0.010792,0.012525,866012,3401665
2018-09-18,0.012525,0.012525,0.009921,0.010888,1083380,2957201
2018-09-19,0.010876,0.016249,0.009131,0.011669,574758,3169371
2018-09-20,0.011666,0.011913,0.009515,0.011178,88978,3035991
2018-09-21,0.011177,0.014989,0.010834,0.014887,140516,4043171
2018-09-22,0.014912,0.016104,0.013372,0.015426,157228,4189588
2018-09-23,0.015435,0.017252,0.014931,0.017221,203724,4677208
2018-09-24,0.017201,0.019449,0.016732,0.017109,453744,4043783
2018-09-25,0.017144,0.019149,0.016261,0.018397,240916,4348207
2018-09-26,0.018403,0.028834,0.017375,0.022974,77772,5430094
2018-09-27,0.022989,0.028483,0.022488,0.028244,373697,6675610
2018-09-28,0.028258,0.028504,0.019005,0.023664,326540,5593084
2018-09-29,0.023618,0.026712,0.021848,0.0246,365632,5814382
2018-09-30,0.024573,0.025646,0.022639,0.024306,314701,5744871
2018-10-01,0.02427,0.026635,0.022649,0.024375,193698,5761203
2018-10-02,0.024341,0.024782,0.02008,0.022163,155575,5238364
2018-10-03,0.022179,0.022179,0.016405,0.018833,41915,4451210
2018-10-04,0.018852,0.023637,0.018537,0.021115,181453,4990547
2018-10-05,0.021162,0.022684,0.017788,0.020763,202944,4907515
2018-10-06,0.02079,0.022053,0.016628,0.018463,322165,4363735
2018-10-07,0.018503,0.020013,0.015029,0.016624,253108,4008688
2018-10-08,0.01668,0.016701,0.013208,0.014106,61212,3401566
2018-10-09,0.014131,0.018576,0.013751,0.016665,143245,4101997
2018-10-10,0.016626,0.017286,0.013941,0.014856,171980,3656703
2018-10-11,0.014825,0.014865,0.012809,0.013478,145256,3317520
2018-10-12,0.01347,0.015658,0.013418,0.015131,152214,3724342
2018-10-13,0.015125,0.015289,0.014688,0.015087,159075,3713561
2018-10-14,0.015089,0.015312,0.014349,0.014916,149149,3671397
2018-10-15,0.014938,0.016907,0.014838,0.01571,190892,3866834
2018-10-16,0.015701,0.015796,0.010374,0.013635,380899,3293816
2018-10-17,0.01367,0.013732,0.011211,0.012163,72828,2938118
2018-10-18,0.012682,0.033314,0.012256,0.027017,778134,6851440
2018-10-19,0.027052,0.034978,0.020218,0.024283,655326,6158158
2018-10-20,0.023968,0.024053,0.020141,0.022799,82198,5781795
2018-10-21,0.022807,0.027313,0.018736,0.02428,390404,6157397
2018-10-22,0.023702,0.023702,0.016837,0.021356,417715,5415830
2018-10-23,0.021369,0.024868,0.019586,0.019891,236408,5044185
2018-10-24,0.019846,0.020269,0.018599,0.020016,43349,5075935
2018-10-25,0.020339,0.023027,0.017722,0.01927,376365,4886904
2018-10-26,0.018192,0.023311,0.016263,0.018237,410515,4624863
2018-10-27,0.018209,0.021342,0.018156,0.021273,446891,5394655
2018-10-28,0.021315,0.030749,0.021179,0.030375,494056,7703093
2018-10-29,0.030263,0.03171,0.023271,0.024213,93039,6285738
2018-10-30,0.024219,0.027546,0.023209,0.025198,93444,6541311
2018-10-31,0.025272,0.031906,0.024743,0.029962,648605,7778106
2018-11-01,0.029958,0.03223,0.024675,0.027603,1759160,7165744
2018-11-02,0.027573,0.027877,0.022752,0.024723,1792210,6417899
2018-11-03,0.024643,0.02466,0.021206,0.022552,1246280,5854496
2018-11-04,0.022582,0.023165,0.020296,0.022973,3067430,5963813
2018-11-05,0.02288,0.023301,0.018632,0.021705,2732230,5634463
2018-11-06,0.021729,0.023207,0.019107,0.022421,1278860,5789468
2018-11-07,0.022447,0.023616,0.018746,0.01885,1520090,4893315
2018-11-08,0.018837,0.01983,0.01686,0.019543,1639220,4936583
2018-11-09,0.019541,0.019643,0.017108,0.01863,1384870,4706154
2018-11-10,0.018616,0.020931,0.016263,0.020904,1080200,5280458
2018-11-11,0.020884,0.021521,0.014911,0.02139,1193630,5413996
2018-11-12,0.021466,0.021557,0.01703,0.018189,23242,4603697
2018-11-13,0.018127,0.018386,0.016382,0.017782,18326,4500834
2018-11-14,0.017735,0.019987,0.01634,0.016354,51410,5602901
2018-11-15,0.016433,0.017966,0.015018,0.015754,48940,5397302
2018-11-16,0.015752,0.022772,0.015686,0.022055,1202860,7556312
2018-11-17,0.022063,0.022063,0.017703,0.017755,12910,4357059
2018-11-18,0.017827,0.0222,0.017798,0.020716,1036510,5083624
2018-11-19,0.019391,0.024833,0.019049,0.021587,144687,5297314
2018-11-20,0.021461,0.022327,0.016636,0.018093,84790,4439855
2018-11-21,0.018111,0.021576,0.017831,0.021576,53336,5294516
2018-11-22,0.021236,0.050579,0.020143,0.042939,505939,10537009
2018-11-23,0.040836,0.045077,0.034457,0.040811,386540,10014882
2018-11-24,0.041138,0.044468,0.033514,0.034127,106921,8374589
2018-11-25,0.033865,0.036508,0.030197,0.033962,95403,8334222
2018-11-26,0.033931,0.034603,0.027349,0.027393,60028,6722150
2018-11-27,0.027363,0.034071,0.024451,0.03387,179095,8342080
2018-11-28,0.033934,0.039435,0.02854,0.038066,155891,9375385
2018-11-29,0.03841,0.038424,0.028098,0.02839,153909,6995596
2018-11-30,0.028454,0.032657,0.026594,0.032399,200881,7983548
2018-12-01,0.032483,0.038755,0.02122,0.035315,205743,8702224
2018-12-02,0.03524,0.036224,0.02654,0.028183,171050,7230302
2018-12-03,0.028542,0.028542,0.02155,0.025441,474720,6526706
2018-12-04,0.025078,0.026686,0.023207,0.02333,117738,5985076
2018-12-05,0.023714,0.023851,0.019015,0.019844,63531,5090928
2018-12-06,0.019839,0.02424,0.01539,0.016827,144977,4316982
2018-12-07,0.016798,0.017754,0.01288,0.013783,99781,3536040
2018-12-08,0.014004,0.018744,0.014004,0.018744,111903,4808657
2018-12-09,0.017568,0.017973,0.014167,0.01453,51536,3727518
2018-12-10,0.014514,0.015175,0.013409,0.013727,36803,3545739
2018-12-11,0.013716,0.017415,0.013397,0.016086,351613,4155070
2018-12-12,0.016066,0.018374,0.015723,0.017595,84934,4828738
2018-12-13,0.017603,0.02089,0.016643,0.017369,145215,4766914
2018-12-14,0.017369,0.018655,0.017051,0.01755,64843,4834138
2018-12-15,0.017554,0.026267,0.017534,0.022429,210665,6181335
2018-12-16,0.022671,0.027654,0.019588,0.021134,948091,5852850
2018-12-17,0.020864,0.037977,0.016939,0.017174,894154,4773426
2018-12-18,0.017177,0.017319,0.011926,0.013297,207097,3695746
2018-12-19,0.013338,0.014341,0.011326,0.011667,240229,3364417
2018-12-20,0.011932,0.012268,0.009586,0.011578,296590,3329540
2018-12-21,0.011529,0.011529,0.00866,0.010559,177005,2987241
2018-12-22,0.010565,0.012267,0.010127,0.011201,96440,3159874
2018-12-23,0.011535,0.01211,0.01016,0.010871,73797,3058069
2018-12-24,0.010879,0.011623,0.009364,0.009425,168763,2690828
2018-12-25,0.009439,0.010186,0.008454,0.00995,563492,2835263
2018-12-26,0.009956,0.01037,0.008446,0.009004,76572,2565703
2018-12-27,0.008979,0.010438,0.008461,0.009969,124199,2843539
2018-12-28,0.010099,0.011906,0.009547,0.009804,225029,2811219
2018-12-29,0.010308,0.010308,0.009222,0.009749,321219,2795500
2018-12-30,0.009658,0.013778,0.008788,0.009155,521452,2738311
2018-12-31,0.00922,0.009753,0.00788,0.007949,288123,2377440
2019-01-01,0.007882,0.009733,0.007882,0.009108,281043,2724129
2019-01-02,0.009162,0.009166,0.007627,0.008078,263576,2416227
2019-01-03,0.008175,0.010376,0.007898,0.008466,294988,2488547
2019-01-04,0.008337,0.008708,0.007994,0.008629,597047,2574003
2019-01-05,0.00858,0.00882,0.007869,0.008382,542529,2500529
2019-01-06,0.008428,0.009404,0.008241,0.009209,787753,2747091
2019-01-07,0.009258,0.009284,0.007754,0.007767,756572,2316917
2019-01-08,0.00782,0.009478,0.007526,0.007663,1282209,2282719
2019-01-09,0.007671,0.007774,0.007113,0.007386,1395091,2200188
2019-01-10,0.007387,0.009329,0.00621,0.006522,1307381,1943174
2019-01-11,0.006528,0.006607,0.006342,0.006607,1263763,1968567
2019-01-12,0.006607,0.006726,0.006345,0.006361,1162575,1895189
2019-01-13,0.006357,0.006499,0.005959,0.006003,1118147,1788623
2019-01-14,0.006007,0.006386,0.005865,0.006307,1440036,1879222
2019-01-15,0.006306,0.006352,0.005152,0.005198,1340213,1768211
2019-01-16,0.005191,0.005194,0.004296,0.004356,1172884,1481613
2019-01-17,0.004353,0.004382,0.003992,0.00407,1041989,1384347
2019-01-18,0.004069,0.004212,0.004051,0.004086,911290,1389863
2019-01-19,0.004097,0.004311,0.004087,0.004244,987226,1439815
2019-01-20,0.004241,0.004259,0.0041,0.004118,826455,1397175
2019-01-21,0.004119,0.004252,0.004002,0.004136,1751005,1403345
2019-01-22,0.004174,0.004347,0.004138,0.004229,1385737,1434736
2019-01-23,0.004229,0.004246,0.003854,0.003912,1149806,1327266
2019-01-24,0.003912,0.003943,0.003043,0.003087,761320,1047333
2019-01-25,0.003113,0.003564,0.003084,0.003504,1383956,1188968
2019-01-26,0.003543,0.003691,0.003177,0.003246,1371174,1101331
2019-01-27,0.003258,0.003441,0.00318,0.003381,1391271,1146996
2019-01-28,0.003352,0.003419,0.002981,0.003096,1289467,1050548
2019-01-29,0.003083,0.003294,0.002914,0.003066,1277065,1048715
2019-01-30,0.003068,0.003237,0.002456,0.002507,1347101,857580
2019-01-31,0.002525,0.002664,0.002477,0.002615,1056742,894682
2019-02-01,0.002614,0.002909,0.00258,0.002878,1227348,984660
2019-02-02,0.002854,0.003577,0.002854,0.002989,1368575,1022336
2019-02-03,0.002993,0.003036,0.002823,0.002917,1285279,997750
2019-02-04,0.002932,0.002962,0.002376,0.002744,1175922,938525
2019-02-05,0.002768,0.0032,0.00274,0.002999,1293762,1025740
2019-02-06,0.002984,0.003175,0.002708,0.00281,1274553,961192
2019-02-07,0.002802,0.002896,0.002388,0.00249,1179551,851716
2019-02-08,0.002484,0.002901,0.002448,0.002819,1265085,964211
2019-02-09,0.002795,0.002837,0.002661,0.002686,1212580,918743
2019-02-10,0.002701,0.002836,0.002598,0.002836,1290752,970141
2019-02-11,0.002827,0.002827,0.002415,0.00265,973795,906381
2019-02-12,0.002652,0.002677,0.002289,0.002591,901651,886445
2019-02-13,0.002593,0.002626,0.002217,0.002335,918363,798814
2019-02-14,0.002353,0.002497,0.001898,0.001991,1243409,680946
2019-02-15,0.001981,0.002257,0.001847,0.002042,1461550,684683
2019-02-16,0.002038,0.002274,0.001997,0.002247,1644881,753390
2019-02-17,0.002242,0.002266,0.001929,0.002007,1706996,672830
2019-02-18,0.001998,0.00242,0.001993,0.002403,1497681,805812
2019-02-19,0.002417,0.002465,0.00228,0.002308,1393572,773794
2019-02-20,0.002316,0.002434,0.002264,0.002434,631403,815892
2019-02-21,0.00243,0.00243,0.002262,0.002358,1194842,790497
2019-02-22,0.002365,0.002544,0.002338,0.002514,1335586,842772
2019-02-23,0.002529,0.002597,0.002434,0.00251,1583935,841590
2019-02-24,0.002514,0.00262,0.001998,0.002094,1223595,702144
2019-02-25,0.002099,0.002248,0.002081,0.002236,1338058,749538
2019-02-26,0.00223,0.002358,0.002182,0.002353,1438130,788988
2019-02-27,0.00233,0.002383,0.002054,0.002123,1391482,711925
2019-02-28,0.00213,0.002168,0.002073,0.002101,1185226,704504
2019-03-01,0.002093,0.00219,0.002081,0.002138,1589741,716928
2019-03-02,0.002118,0.002138,0.002038,0.002053,1544351,688149
2019-03-03,0.002065,0.002091,0.001969,0.002001,1492876,671009
2019-03-04,0.002005,0.002015,0.001935,0.001982,1250881,664540
2019-03-05,0.001982,0.002265,0.001977,0.002192,1548256,735070
2019-03-06,0.002185,0.002454,0.002116,0.002255,1583777,756175
2019-03-07,0.002247,0.002328,0.001974,0.001988,1608587,666404
2019-03-08,0.002005,0.002062,0.001267,0.001936,1389526,649123
2019-03-09,0.001956,0.002048,0.001935,0.002019,1467790,676918
2019-03-10,0.002025,0.002034,0.001973,0.00201,1451589,673817
2019-03-11,0.002017,0.002073,0.00197,0.002035,1472031,682419
2019-03-12,0.002043,0.002068,0.001953,0.002005,1525628,672300
2019-03-13,0.001995,0.00201,0.0019,0.001915,1487112,643171
2019-03-14,0.001905,0.001983,0.00189,0.001909,1441372,641199
2019-03-15,0.001915,0.002084,0.001909,0.002049,1530826,688182
2019-03-16,0.002054,0.002124,0.002032,0.002095,1569833,703679
2019-03-17,0.002106,0.002117,0.001707,0.001717,1569076,576564
2019-03-18,0.00176,0.002104,0.001753,0.00199,1332189,668215
2019-03-19,0.001993,0.002017,0.001525,0.001792,1279642,601916
2019-03-20,0.001802,0.001887,0.001756,0.001798,1314778,603965
2019-03-21,0.001797,0.002029,0.001769,0.002017,1263395,677458
2019-03-22,0.002003,0.002051,0.001998,0.002011,1460280,675426
2019-03-23,0.002026,0.00205,0.001934,0.002017,1512770,677483
2019-03-24,0.002002,0.002233,0.00198,0.002146,1420150,720891
2019-03-25,0.002148,0.002191,0.002074,0.002116,1419295,710834
2019-03-26,0.002097,0.002365,0.002087,0.002332,1290711,783078
2019-03-27,0.002343,0.002478,0.001918,0.001968,1371960,660878
2019-03-28,0.00196,0.002129,0.001943,0.002085,1090603,700362
2019-03-29,0.002085,0.002268,0.002045,0.002268,1327271,761620
2019-03-30,0.002261,0.002422,0.00219,0.002273,1494951,763326
2019-03-31,0.002273,0.002311,0.002259,0.002285,1518010,767556
2019-04-01,0.002284,0.002496,0.002262,0.002417,1152586,811794
2019-04-02,0.002417,0.002712,0.002401,0.00256,782831,859966
2019-04-03,0.002564,0.003203,0.00256,0.002949,1181877,982342
2019-04-04,0.002921,0.00301,0.002828,0.002902,1237705,966806
2019-04-05,0.002877,0.0031,0.002861,0.003047,1124922,1015000
2019-04-06,0.003057,0.003294,0.003013,0.003173,1289803,1057188
2019-04-07,0.003146,0.003236,0.002953,0.003085,1028850,1027699
2019-04-08,0.003078,0.003228,0.003052,0.003171,1496160,1056622
2019-04-09,0.003171,0.003182,0.00306,0.003091,1329233,1029915
2019-04-10,0.003072,0.003214,0.003055,0.003094,1543869,1030886
2019-04-11,0.003105,0.003202,0.002938,0.002965,1052676,987822
2019-04-12,0.002969,0.00318,0.002795,0.002827,890876,941689
2019-04-13,0.002807,0.002928,0.0028,0.002907,867833,968577
2019-04-14,0.002907,0.003441,0.002867,0.0034,970134,1132807
2019-04-15,0.0034,0.003868,0.00315,0.003226,1477004,1143575
2019-04-16,0.003205,0.003405,0.002812,0.003026,1401457,1072664
2019-04-17,0.002995,0.003211,0.002694,0.002711,1298846,960834
2019-04-18,0.002723,0.002783,0.002534,0.002632,755482,933104
2019-04-19,0.002642,0.00279,0.002574,0.002777,1372486,984299
2019-04-20,0.002777,0.002849,0.002711,0.002747,1481294,973748
2019-04-21,0.002749,0.002779,0.002666,0.002722,1402945,964917
2019-04-22,0.002714,0.002755,0.002259,0.00234,1328421,858432
2019-04-23,0.002326,0.002359,0.001744,0.001863,1177241,667728
2019-04-24,0.001869,0.002049,0.001776,0.002003,1350566,707763
2019-04-25,0.002002,0.002029,0.001446,0.00162,1208989,568721
2019-04-26,0.001631,0.001942,0.001601,0.001769,1488161,620139
2019-04-27,0.001775,0.002213,0.001749,0.002139,1637807,747447
2019-04-28,0.002131,0.002535,0.001703,0.00178,1501023,621049
2019-04-29,0.001776,0.002292,0.001773,0.002271,1378501,786406
2019-04-30,0.002285,0.002426,0.002028,0.002091,1481097,703442
2019-05-01,0.002128,0.002142,0.001947,0.001961,1440430,658848
2019-05-02,0.001992,0.002182,0.001956,0.002143,1487812,708621
2019-05-03,0.002158,0.002278,0.002049,0.002234,1574629,734573
2019-05-04,0.002234,0.002284,0.002105,0.002155,1523684,706685
2019-05-05,0.002155,0.002185,0.00196,0.002016,1414350,659306
2019-05-06,0.002016,0.002076,0.001928,0.002018,1363333,637085
2019-05-07,0.002006,0.002105,0.00197,0.001973,1372389,622129
2019-05-08,0.001963,0.002014,0.001939,0.001993,1425567,622553
2019-05-09,0.001994,0.002031,0.001762,0.001805,1304175,557857
2019-05-10,0.001803,0.001877,0.001781,0.001832,1382619,561552
2019-05-11,0.001835,0.002303,0.001828,0.002237,1671563,653345
2019-05-12,0.002248,0.003208,0.002169,0.002432,1807502,707038
2019-05-13,0.002432,0.002501,0.001557,0.001897,1504797,545921
2019-05-14,0.001893,0.002018,0.001764,0.001867,1433522,522536
2019-05-15,0.001858,0.001976,0.00177,0.001952,1509604,534503
2019-05-16,0.001946,0.002128,0.001854,0.001929,1484567,517955
2019-05-17,0.001929,0.001958,0.00164,0.001903,1428792,503846
2019-05-18,0.001903,0.001928,0.001743,0.001897,1462567,500674
2019-05-19,0.001899,0.002229,0.001885,0.002153,1788577,532465
2019-05-20,0.002153,0.002161,0.001904,0.001923,1482370,468693
2019-05-21,0.001938,0.001955,0.001606,0.001799,1448840,427544
2019-05-22,0.001799,0.001832,0.001647,0.001659,1406697,384807
2019-05-23,0.001659,0.001794,0.001611,0.001776,1474045,411503
2019-05-24,0.001766,0.001802,0.001565,0.00177,1546057,409615
2019-05-25,0.00177,0.001805,0.001738,0.001777,1601346,411250
2019-05-26,0.001777,0.001887,0.001733,0.001852,1549781,428602
2019-05-27,0.001867,0.00195,0.001852,0.001915,1427174,442916
2019-05-28,0.001919,0.001935,0.001118,0.001235,1311208,308880
