time,Open,High,Low,close,volumeto,Market Cap
2019-01-30,0.073712,0.074448,0.050685,0.068605,87,228001
2019-01-31,0.068612,0.075289,0.067577,0.073892,1802,245573
2019-02-01,0.073954,0.086406,0.072554,0.083947,1998,278989
2019-02-02,0.08384,0.084207,0.07133,0.074361,696,247206
2019-02-03,0.088232,0.088497,0.085485,0.086232,561,286756
2019-02-04,0.0863,0.087055,0.024755,0.086416,25,287369
2019-02-05,0.086344,0.097141,0.07547,0.096721,2322,321635
2019-02-06,0.096816,0.096816,0.085543,0.085574,128,284567
2019-02-07,0.085516,0.09129,0.085418,0.086738,634,288437
2019-02-08,0.086845,0.097805,0.085908,0.095353,1017,317088
2019-02-09,0.095268,0.096516,0.094358,0.095554,704,317757
2019-02-10,0.095501,0.095734,0.081296,0.085818,18,285381
2019-02-11,0.08596,0.131434,0.072902,0.131023,671,435704
2019-02-12,0.13081,0.154854,0.10761,0.141811,1161,471579
2019-02-13,0.141779,0.142723,0.113289,0.122221,287,406434
2019-02-14,0.122092,0.124127,0.085806,0.085899,336,286122
2019-02-15,0.085861,0.112535,0.085798,0.086344,372,287604
2019-02-16,0.086474,0.099295,0.086474,0.098594,60,328407
2019-02-17,0.098522,0.098663,0.087033,0.094928,31,316196
2019-02-18,0.09446,0.117854,0.094437,0.117419,,391110
2019-02-19,0.117419,0.117419,0.103589,0.103693,21,345390
2019-02-20,0.103597,0.112065,0.059831,0.112065,2134,373278
2019-02-21,0.111893,0.111893,0.108185,0.109022,,363142
2019-02-22,0.109022,0.110738,0.062112,0.110342,825,367538
2019-02-23,0.110138,0.116524,0.10903,0.116524,,399783
2019-02-24,0.116524,0.117028,0.096821,0.096821,31,332184
2019-02-25,0.096167,0.10032,0.078965,0.079659,540,273304
2019-02-26,0.079698,0.099444,0.078217,0.099444,551,341184
2019-02-27,0.099428,0.101807,0.076754,0.07941,875,272446
2019-02-28,0.079375,0.115591,0.079087,0.115088,859,394857
2019-03-01,0.11507,0.124391,0.11507,0.122668,3558,420862
2019-03-02,0.122486,0.123368,0.112722,0.113549,185,389576
2019-03-03,0.113959,0.114928,0.113313,0.113313,,388767
2019-03-04,0.113313,0.113313,0.091355,0.092539,884,317493
2019-03-05,0.092729,0.118943,0.092046,0.118943,1,408080
2019-03-06,0.118755,0.119135,0.09923,0.106144,185,364170
2019-03-07,0.106226,0.124921,0.100974,0.108367,495,371796
2019-03-08,0.10857,0.117694,0.105412,0.117685,273,403765
2019-03-09,0.117595,0.121262,0.117497,0.120251,,412569
2019-03-10,0.120251,0.120251,0.087402,0.087414,277,299907
2019-03-11,0.087456,0.087641,0.06854,0.079043,908,271189
2019-03-12,0.079098,0.102929,0.062992,0.089414,1613,306769
2019-03-13,0.089455,0.089466,0.069728,0.073656,180,253612
2019-03-14,0.073608,0.074445,0.056075,0.056214,397,193556
2019-03-15,0.056154,0.060833,0.056154,0.060593,19,208631
2019-03-16,0.060658,0.109348,0.060658,0.083638,360,287980
2019-03-17,0.083561,0.090256,0.08182,0.089614,266,308557
2019-03-18,0.071625,0.124341,0.050716,0.124014,2482,427003
2019-03-19,0.123938,0.277431,0.105804,0.155602,9010,535763
2019-03-20,0.155628,0.178125,0.138239,0.17793,2051,612643
2019-03-21,0.177949,0.195409,0.138471,0.14871,5644,512033
2019-03-22,0.148574,0.163616,0.139422,0.163153,4660,561764
2019-03-23,0.162971,0.170736,0.133503,0.134011,29,468154
2019-03-24,0.133879,0.16493,0.133054,0.164637,1636,575141
2019-03-25,0.164837,0.178414,0.136092,0.177901,3480,670533
2019-03-26,0.19484,0.256081,0.154872,0.256081,15423,965200
2019-03-27,0.178916,0.336199,0.178916,0.33355,29406,1257191
2019-03-28,0.333405,0.427067,0.308099,0.410957,44357,1548948
2019-03-29,0.410984,0.691125,0.366375,0.420168,118170,1584087
2019-03-30,0.420078,0.613289,0.392481,0.447761,64874,1688117
2019-03-31,0.447761,0.567325,0.441175,0.50896,45567,1918845
2019-04-01,0.508614,0.636831,0.496083,0.567583,37728,2139858
2019-04-02,0.567586,0.617365,0.51074,0.517497,17087,1951027
2019-04-03,0.517497,0.603656,0.329813,0.339432,29811,1297945
2019-04-04,0.339858,0.475891,0.30556,0.474035,6135,1812650
2019-04-05,0.474045,0.478498,0.310842,0.412606,13972,1577755
2019-04-06,0.412565,0.444901,0.325634,0.399472,5339,1527531
2019-04-07,0.399484,0.441636,0.276614,0.332075,13066,1269815
2019-04-08,0.332595,0.479519,0.29958,0.306504,3173,1172034
2019-04-09,0.306504,0.370844,0.284294,0.284903,3455,1089433
2019-04-10,0.284892,0.284892,0.218342,0.237195,11482,912696
2019-04-11,0.237399,0.341509,0.21999,0.297211,15312,1143631
2019-04-12,0.2969,0.416366,0.277509,0.283574,20788,1091157
2019-04-13,0.283345,0.378633,0.280922,0.365444,24794,1406182
2019-04-14,0.365444,0.462203,0.344448,0.448337,28518,1725142
2019-04-15,0.448337,0.485777,0.421308,0.449795,29823,1730887
2019-04-16,0.449804,0.45388,0.374773,0.384666,13754,1480262
2019-04-17,0.38467,0.415629,0.276557,0.33953,21191,1306570
2019-04-18,0.344926,0.486394,0.28295,0.412863,23682,1588769
2019-04-19,0.420798,0.426822,0.33494,0.385127,22031,1482033
2019-04-20,0.385008,0.405084,0.330102,0.35793,30179,1377377
2019-04-21,0.337513,0.369897,0.305827,0.324671,28813,1249391
2019-04-22,0.32461,0.344048,0.291187,0.336438,28235,1294670
2019-04-23,0.336438,0.349824,0.285873,0.295051,18712,1143004
2019-04-24,0.295051,0.302898,0.248976,0.259283,28707,1004466
2019-04-25,0.259255,0.270706,0.223038,0.250022,31593,968590
2019-04-26,0.247102,0.311958,0.238569,0.305457,24758,1183348
2019-04-27,0.305753,0.360954,0.250316,0.286361,15142,1109367
2019-04-28,0.286429,0.299454,0.252662,0.287909,17409,1115366
2019-04-29,0.287902,0.33169,0.274533,0.307771,10907,1192312
2019-04-30,0.307902,0.316689,0.27074,0.291201,16174,1128118
2019-05-01,0.291314,0.29478,0.257608,0.291893,7203,1130798
2019-05-02,0.291863,0.340382,0.279287,0.301427,30860,1170749
2019-05-03,0.305034,0.33265,0.286642,0.32668,49344,1268830
2019-05-04,0.326525,0.346625,0.272231,0.278086,33585,1086909
2019-05-05,0.27707,0.280692,0.253104,0.272882,36600,1066570
2019-05-06,0.273081,0.330864,0.260259,0.318311,43823,1244131
2019-05-07,0.318287,0.447845,0.306549,0.345142,56341,1349003
2019-05-08,0.344646,0.475009,0.335172,0.427426,47605,1685571
2019-05-09,0.416084,0.483028,0.385837,0.386156,37466,1528616
2019-05-10,0.385954,0.453787,0.382761,0.431204,29070,1718471
2019-05-11,0.431143,0.458136,0.395009,0.406335,30952,1621472
2019-05-12,0.400631,0.441086,0.366526,0.412116,30261,1644542
2019-05-13,0.412116,0.412354,0.361497,0.374556,27946,1494662
2019-05-14,0.374759,0.454697,0.37182,0.41355,15049,1650263
2019-05-15,0.413677,0.475174,0.397711,0.444952,7983,1775574
2019-05-16,0.444801,0.49874,0.412963,0.488293,9050,1951702
2019-05-17,0.488092,0.493928,0.379481,0.475799,1484,1907166
2019-05-18,0.475799,0.96075,0.42319,0.898167,18399,3600163
2019-05-19,0.898222,0.970041,0.527187,0.605512,9050,2427102
2019-05-20,0.605512,0.623076,0.263016,0.382285,24496,1532943
2019-05-21,0.382312,0.425469,0.320587,0.36905,11338,1480238
2019-05-22,0.36905,0.406343,0.210683,0.267132,39984,1077079
2019-05-23,0.267132,0.330097,0.222761,0.292933,40215,1181112
2019-05-24,0.292773,0.433545,0.272282,0.426742,26536,1720631
2019-05-25,0.426742,0.439369,0.342677,0.383008,21819,1558188
2019-05-26,0.38313,0.383865,0.29094,0.341338,15238,1388662
2019-05-27,0.341221,0.482757,0.330099,0.335952,37374,1139756
2019-05-28,0.335586,0.644131,0.334331,0.522594,55301,1772963
