time,Open,High,Low,close,volumeto,Market Cap
2017-09-29,0.911667,0.92112,0.831866,0.879777,339652,17093209
2017-09-30,0.880118,0.92763,0.871029,0.920182,286585,17878238
2017-10-01,0.918393,0.927733,0.897407,0.912196,286066,17723078
2017-10-02,0.914938,0.924157,0.880314,0.916115,381969,17799221
2017-10-03,0.916968,0.924935,0.811037,0.815057,287332,15835762
2017-10-04,0.816526,0.836583,0.767367,0.767743,225037,14916497
2017-10-05,0.766256,0.817366,0.751896,0.7757,330758,15071094
2017-10-06,0.775847,0.821486,0.754972,0.811014,337222,15757211
2017-10-07,0.811358,0.812094,0.760747,0.779387,258502,15142729
2017-10-08,0.77804,0.794278,0.668012,0.686713,298078,13342164
2017-10-09,0.685282,0.696566,0.637488,0.643944,320474,12511204
2017-10-10,0.644238,0.712777,0.618552,0.697589,341500,13553474
2017-10-11,0.697597,0.780205,0.683311,0.697444,303961,13550656
2017-10-12,0.697747,0.697747,0.600162,0.61276,301763,11905329
2017-10-13,0.61523,0.633423,0.584667,0.611418,203255,11879255
2017-10-14,0.611682,0.626634,0.602314,0.61443,147565,11937775
2017-10-15,0.614492,0.617568,0.57342,0.613337,174771,11916539
2017-10-16,0.614362,0.621384,0.608646,0.617634,394886,12000026
2017-10-17,0.617215,0.618453,0.574197,0.600727,431581,11671539
2017-10-18,0.600543,0.626303,0.577943,0.618351,306561,12013957
2017-10-19,0.61778,0.65039,0.596998,0.646442,337150,12559737
2017-10-20,0.64611,0.703797,0.589707,0.6018,521962,11692387
2017-10-21,0.600811,0.61089,0.573507,0.58117,251377,11291566
2017-10-22,0.580711,0.600652,0.559233,0.56712,300867,11018588
2017-10-23,0.566623,0.567734,0.489535,0.551633,295472,10717691
2017-10-24,0.551513,0.598628,0.522519,0.546743,314091,10622683
2017-10-25,0.546954,0.707873,0.534289,0.705084,537349,13699094
2017-10-26,0.698595,0.80291,0.602685,0.661569,1201170,12853640
2017-10-27,0.661283,0.671852,0.593307,0.605832,365147,11770725
2017-10-28,0.607769,0.622618,0.569108,0.601306,332700,11682789
2017-10-29,0.600329,0.639289,0.597564,0.620322,318573,12052251
2017-10-30,0.618157,0.641021,0.597121,0.610951,311420,11870182
2017-10-31,0.609957,0.779953,0.606403,0.779953,821668,15153726
2017-11-01,0.790028,0.790028,0.6514,0.677443,541688,13162056
2017-11-02,0.677654,0.696479,0.579431,0.605715,357108,11768451
2017-11-03,0.606894,0.620054,0.576924,0.608775,338376,11827904
2017-11-04,0.608696,0.629836,0.586704,0.597471,272390,11608279
2017-11-05,0.59771,0.625613,0.594144,0.624041,274818,12124508
2017-11-06,0.624757,0.643616,0.599998,0.609143,319518,11835054
2017-11-07,0.607584,0.620834,0.596096,0.599024,155624,11638452
2017-11-08,0.598003,0.63997,0.559991,0.582364,808478,11314764
2017-11-09,0.581336,0.629813,0.571629,0.607081,441828,11794991
2017-11-10,0.614205,0.622739,0.543445,0.556898,253276,10819985
2017-11-11,0.555323,0.612531,0.554143,0.594241,348328,11545523
2017-11-12,0.594039,0.594039,0.483681,0.498893,236198,9693004
2017-11-13,0.499521,0.569639,0.498557,0.567009,138992,11016432
2017-11-14,0.567618,0.592314,0.543693,0.567158,176369,11019327
2017-11-15,0.567899,0.583169,0.567899,0.580041,219653,11269631
2017-11-16,0.581539,0.611212,0.552161,0.570789,449028,11089873
2017-11-17,0.571958,0.582991,0.524434,0.543879,291338,10567038
2017-11-18,0.543326,0.569577,0.532624,0.565189,296171,10981071
2017-11-19,0.565236,0.56965,0.547435,0.549992,315858,10685808
2017-11-20,0.547866,0.550337,0.538288,0.539733,291826,10486486
2017-11-21,0.538419,0.547595,0.505815,0.51254,289503,9958152
2017-11-22,0.514744,0.542192,0.513607,0.539735,248821,10486524
2017-11-23,0.539995,0.567441,0.524442,0.550029,356113,10686527
2017-11-24,0.550449,0.552659,0.533129,0.549001,290939,10666554
2017-11-25,0.548442,0.573427,0.541003,0.572126,275070,11115850
2017-11-26,0.572037,0.66255,0.562843,0.636794,482429,12372286
2017-11-27,0.635341,0.678204,0.618711,0.663,489036,12881443
2017-11-28,0.669051,0.711279,0.610356,0.65217,805769,12671027
2017-11-29,0.651404,0.693079,0.502341,0.502341,557202,9759995
2017-11-30,0.508769,0.5581,0.463771,0.552705,400150,10738519
2017-12-01,0.547634,0.57958,0.514497,0.563682,403253,10951791
2017-12-02,0.563883,0.594967,0.554762,0.577795,387517,11225993
2017-12-03,0.578253,0.648428,0.573463,0.593868,336002,11538276
2017-12-04,0.595283,0.773929,0.59476,0.748869,1207580,14549794
2017-12-05,0.745309,0.789588,0.698239,0.757281,929477,14713231
2017-12-06,0.756296,0.788275,0.661849,0.7192,741246,13973354
2017-12-07,0.715914,0.733747,0.589193,0.602432,847709,11704666
2017-12-08,0.593211,1.01,0.496461,0.735963,4223350,14299043
2017-12-09,0.730522,0.731963,0.614989,0.655445,895756,12734657
2017-12-10,0.657789,0.7334,0.546233,0.716498,1300720,13920857
2017-12-11,0.683503,0.756017,0.677782,0.707293,759420,13742013
2017-12-12,0.70788,0.774061,0.678226,0.74171,1079030,14410702
2017-12-13,0.741421,0.760669,0.68762,0.72046,674568,13997835
2017-12-14,0.717691,1.33,0.717691,1.27,17632700,24593065
2017-12-15,1.22,1.22,0.882003,1.09,4775150,21124984
2017-12-16,1.1,1.1,1.0,1.02,1547360,19774084
2017-12-17,1.03,1.08,1.01,1.05,980882,20452351
2017-12-18,1.04,1.19,0.998467,1.18,1656080,22830852
2017-12-19,1.17,2.68,1.11,1.67,22675300,32488437
2017-12-20,1.66,1.66,1.35,1.51,3717700,29349484
2017-12-21,1.54,1.8,1.45,1.69,3451370,32887509
2017-12-22,1.7,1.7,0.889508,1.24,1992840,24145031
2017-12-23,1.25,2.42,1.24,1.88,15584900,36500531
2017-12-24,1.93,2.38,1.81,2.14,7344870,41632707
2017-12-25,2.17,2.63,2.02,2.4,11655400,46573120
2017-12-26,2.38,2.75,2.0,2.21,4443320,42949218
2017-12-27,2.18,2.25,1.95,2.18,2395730,42304563
2017-12-28,2.17,2.17,1.71,1.94,1945110,37599825
2017-12-29,1.94,2.04,1.77,1.92,1501380,37266617
2017-12-30,1.91,1.91,1.45,1.6,1172120,31044861
2017-12-31,1.79,1.84,1.55,1.8,3249030,34984290
2018-01-01,1.79,1.83,1.67,1.8,1344070,35040828
2018-01-02,1.8,2.12,1.8,2.12,2466270,41107929
2018-01-03,2.13,2.13,1.86,2.03,1522580,39476669
2018-01-04,2.04,2.23,1.81,2.02,2802050,39304139
2018-01-05,1.99,2.03,1.82,1.85,1942770,35971673
2018-01-06,1.85,2.14,1.76,2.1,1046330,40749270
2018-01-07,2.1,2.18,1.91,2.0,1455850,38937125
2018-01-08,2.0,3.83,1.96,3.67,12362200,71301605
2018-01-09,4.33,5.65,3.52,3.62,39682500,70360851
2018-01-10,4.22,4.66,2.91,3.22,13128900,62588853
2018-01-11,3.2,3.28,2.23,2.55,3726510,49472707
2018-01-12,2.56,3.87,2.56,3.26,14368000,63277029
2018-01-13,3.04,3.41,2.18,2.39,8439780,46386601
2018-01-14,2.31,2.31,1.54,1.67,11647600,32532930
2018-01-15,1.63,1.76,1.38,1.42,10773300,27505087
2018-01-16,1.42,1.61,0.737767,0.870841,4048720,16919591
2018-01-17,0.891294,1.0,0.660137,0.971175,1363750,18868983
2018-01-18,0.969944,1.37,0.929706,1.16,3823870,22512993
2018-01-19,1.16,1.33,1.09,1.26,2308620,24403049
2018-01-20,1.25,1.32,1.16,1.29,1554530,25027109
2018-01-21,1.29,1.29,0.993296,1.06,1188990,20594766
2018-01-22,1.07,1.1,0.909142,1.01,877865,19635360
2018-01-23,1.01,1.05,0.895688,0.980188,705091,19044096
2018-01-24,0.987589,1.32,0.987589,1.04,8606680,20258061
2018-01-25,1.13,1.19,0.814843,0.862401,3700710,16755610
2018-01-26,0.856095,1.02,0.815508,0.937708,4585910,18218751
2018-01-27,0.938792,0.942668,0.864399,0.894461,1747450,17378504
2018-01-28,0.899539,0.931759,0.705102,0.779799,559278,15150734
2018-01-29,0.784457,0.799342,0.716823,0.730268,296509,14188395
2018-01-30,0.730436,0.747432,0.648376,0.674698,135502,13108724
2018-01-31,0.677204,0.681117,0.643252,0.659085,66665,12805378
2018-02-01,0.660596,0.675563,0.589734,0.622563,82505,12095792
2018-02-02,0.621075,0.623024,0.49674,0.602305,66746,11702198
2018-02-03,0.604074,0.632925,0.569682,0.628421,62129,12209607
2018-02-04,0.628561,0.689581,0.612897,0.65879,88511,12799647
2018-02-05,0.65374,0.665895,0.470395,0.484917,73693,9421464
2018-02-06,0.485617,0.554508,0.415785,0.547976,59416,10646639
2018-02-07,0.546009,0.588618,0.504124,0.531577,53010,10328022
2018-02-08,0.53107,0.648502,0.53107,0.64347,72961,12501994
2018-02-09,0.645237,0.676169,0.598863,0.675238,178476,13119215
2018-02-10,0.673972,0.700258,0.647744,0.670534,98179,13027821
2018-02-11,0.669986,0.676773,0.620178,0.658263,120720,12789408
2018-02-12,0.661139,0.721043,0.660763,0.716002,167245,13911220
2018-02-13,0.716822,0.718842,0.679344,0.68176,189898,13245932
2018-02-14,0.680973,0.739596,0.680973,0.736383,139413,14307203
2018-02-15,0.737239,0.781767,0.731472,0.772595,154427,15010767
2018-02-16,0.771593,0.807982,0.766218,0.80647,62532,15668925
2018-02-17,0.805672,0.836439,0.795514,0.827548,234799,16078450
2018-02-18,0.830445,0.830445,0.770017,0.776806,205933,15092583
2018-02-19,0.774289,0.816066,0.772264,0.812862,164318,15793115
2018-02-20,0.814655,0.836408,0.745051,0.748522,203390,14543052
2018-02-21,0.749016,0.753261,0.7013,0.710392,209638,13802223
2018-02-22,0.710473,0.729428,0.653495,0.655871,175432,12742934
2018-02-23,0.655349,0.697399,0.642021,0.694548,139026,13494390
2018-02-24,0.694744,0.71798,0.637545,0.657677,199355,12778022
2018-02-25,0.656743,0.674941,0.642314,0.655549,158627,12736677
2018-02-26,0.655772,0.699287,0.652594,0.688956,58369,13385743
2018-02-27,0.690256,0.706628,0.673494,0.675668,185961,13127570
2018-02-28,0.674745,0.691206,0.651981,0.652328,165864,12674097
2018-03-01,0.651903,0.662806,0.645771,0.647906,180986,12588181
2018-03-02,0.647135,0.664918,0.635289,0.66258,183461,12873283
2018-03-03,0.662248,0.691176,0.662248,0.685983,209445,13327980
2018-03-04,0.684433,0.687895,0.668861,0.686447,187465,13336995
2018-03-05,0.687257,0.708007,0.679524,0.689221,236153,13390891
2018-03-06,0.689304,0.692259,0.654373,0.660046,180693,12824050
2018-03-07,0.659942,0.665475,0.589188,0.607588,162169,11804842
2018-03-08,0.606081,0.640259,0.592003,0.597124,171004,11601537
2018-03-09,0.595626,0.599854,0.538054,0.558086,132700,10843066
2018-03-10,0.558564,0.58856,0.542029,0.544225,170206,10573761
2018-03-11,0.542243,0.556835,0.505135,0.551776,206789,10720469
2018-03-12,0.55121,0.577799,0.536756,0.547622,160359,10639761
2018-03-13,0.547419,0.566838,0.53908,0.547333,168268,10634146
2018-03-14,0.547449,0.555571,0.470718,0.475355,150971,9235684
2018-03-15,0.475301,0.477118,0.448963,0.458619,139207,8910520
2018-03-16,0.457713,0.465519,0.443968,0.443968,158019,8625865
2018-03-17,0.44455,0.44455,0.403476,0.406551,146507,7898889
2018-03-18,0.406097,0.406097,0.353204,0.396796,130593,7709359
2018-03-19,0.395912,0.420585,0.384042,0.419042,129210,8141577
2018-03-20,0.421888,0.446454,0.404437,0.44185,69843,8584714
2018-03-21,0.443439,0.466947,0.441747,0.446788,186741,8680655
2018-03-22,0.447197,0.455628,0.394336,0.435068,199905,8452947
2018-03-23,0.434421,0.434539,0.415652,0.434246,175242,8436976
2018-03-24,0.43847,0.441291,0.424265,0.42673,192136,8290948
2018-03-25,0.422623,0.429838,0.419375,0.423759,165885,8233224
2018-03-26,0.423061,0.425745,0.39148,0.399163,157565,7755348
2018-03-27,0.398879,0.39942,0.368313,0.36868,152293,7163093
2018-03-28,0.368713,0.377771,0.366115,0.369631,161647,7181570
2018-03-29,0.369558,0.370791,0.334803,0.338153,155356,6569983
2018-03-30,0.337951,0.345792,0.322636,0.332858,143829,6467106
2018-03-31,0.332762,0.341782,0.324256,0.324992,149188,6314277
2018-04-01,0.325036,0.327752,0.300842,0.312451,145014,6070618
2018-04-02,0.313343,0.319828,0.31023,0.314753,146186,6115344
2018-04-03,0.314987,0.330255,0.312754,0.327426,153255,6361568
2018-04-04,0.327569,0.32835,0.298655,0.301365,134789,5855228
2018-04-05,0.301757,0.302857,0.287649,0.300858,138059,5845377
2018-04-06,0.299574,0.303647,0.292703,0.303046,133426,5887888
2018-04-07,0.302685,0.324969,0.302685,0.320977,140106,6236270
2018-04-08,0.321025,0.32508,0.315682,0.322163,143853,6259313
2018-04-09,0.32259,0.408116,0.32259,0.358534,160314,6965966
2018-04-10,0.358593,0.360692,0.351131,0.357734,133190,6950423
2018-04-11,0.357767,0.362443,0.34567,0.360887,129917,7011682
2018-04-12,0.360002,0.395675,0.353002,0.387464,146817,7528047
2018-04-13,0.387943,0.402882,0.381369,0.385604,168943,7491909
2018-04-14,0.386528,0.401614,0.384662,0.398356,170611,7739668
2018-04-15,0.398499,0.438787,0.396692,0.438787,185406,8525203
2018-04-16,0.43867,0.439999,0.409684,0.413373,160315,8031434
2018-04-17,0.413402,0.461253,0.409877,0.445163,170704,8649083
2018-04-18,0.445454,0.457475,0.444326,0.457289,168646,8884679
2018-04-19,0.456981,0.511818,0.456413,0.511818,197238,9944124
2018-04-20,0.510988,0.572858,0.510988,0.566767,225433,11011730
2018-04-21,0.566712,0.567251,0.535314,0.551784,180712,10720625
2018-04-22,0.554646,0.579529,0.547728,0.565464,205956,10986414
2018-04-23,0.564251,0.583023,0.563642,0.579401,221170,11257196
2018-04-24,0.580248,0.615771,0.579592,0.596801,237751,11595261
2018-04-25,0.595464,0.595464,0.500237,0.503646,183567,9785350
2018-04-26,0.506818,0.538692,0.49603,0.537084,195054,10435018
2018-04-27,0.53766,0.544041,0.526736,0.527175,179429,10242496
2018-04-28,0.524256,0.593536,0.524256,0.589819,215974,11459608
2018-04-29,0.589767,0.609736,0.575849,0.587829,199955,11420944
2018-04-30,0.58779,0.589165,0.54958,0.55151,194809,10715301
2018-05-01,0.553649,0.553649,0.524203,0.532228,215338,10340671
2018-05-02,0.531409,0.535474,0.517588,0.519066,227922,10084946
2018-05-03,0.519253,0.534827,0.509935,0.530222,217114,10301696
2018-05-04,0.530337,0.530337,0.497856,0.49977,199249,9710043
2018-05-05,0.501037,0.52981,0.498892,0.528287,187121,10264101
2018-05-06,0.528364,0.54511,0.521111,0.536411,210719,10421942
2018-05-07,0.53554,0.53732,0.482592,0.494872,200881,9614880
2018-05-08,0.496346,0.504246,0.478159,0.499312,203007,9701145
2018-05-09,0.498872,0.509362,0.487069,0.504016,166229,9792539
2018-05-10,0.504841,0.50928,0.45629,0.45662,181609,8871681
2018-05-11,0.455804,0.456879,0.415844,0.420575,149039,8171362
2018-05-12,0.419901,0.423239,0.366406,0.397652,183753,7725990
2018-05-13,0.397993,0.432678,0.393242,0.429761,180061,8349837
2018-05-14,0.429654,0.430294,0.407336,0.423862,169872,8235225
2018-05-15,0.423382,0.429908,0.415963,0.422725,172528,8213134
2018-05-16,0.422669,0.423045,0.403134,0.407008,162022,7907768
2018-05-17,0.405657,0.411544,0.400131,0.401769,170130,7805980
2018-05-18,0.401485,0.405625,0.395817,0.405625,156400,7880898
2018-05-19,0.405651,0.41116,0.402869,0.405925,162499,7886727
2018-05-20,0.406144,0.409447,0.391814,0.394061,182964,7656221
2018-05-21,0.393732,0.417662,0.391766,0.416537,169503,8092907
2018-05-22,0.416752,0.417261,0.391251,0.393225,137697,7639978
2018-05-23,0.392853,0.39459,0.339079,0.341724,134938,6639364
2018-05-24,0.340548,0.350305,0.32966,0.342108,88783,6646825
2018-05-25,0.342789,0.352367,0.338131,0.340445,114900,6614514
2018-05-26,0.339974,0.345859,0.336112,0.336881,98292,6545269
2018-05-27,0.337716,0.337716,0.327215,0.330004,128208,6411656
2018-05-28,0.329509,0.331625,0.313843,0.314544,115280,6111283
2018-05-29,0.31377,0.336618,0.312916,0.334378,121410,6496638
2018-05-30,0.334927,0.339036,0.319517,0.324785,137803,6310256
2018-05-31,0.323791,0.329792,0.305091,0.30804,162839,5984917
2018-06-01,0.308059,0.314419,0.304186,0.30883,153140,6000266
2018-06-02,0.308766,0.315542,0.306812,0.312526,131781,6072075
2018-06-03,0.312646,0.354052,0.311741,0.353616,171464,6870414
2018-06-04,0.353473,0.355405,0.341961,0.349672,137996,6793786
2018-06-05,0.349713,0.363129,0.342843,0.362633,152513,7045605
2018-06-06,0.361346,0.362451,0.323092,0.32918,170806,6395646
2018-06-07,0.329249,0.335313,0.329249,0.331967,142339,6752183
2018-06-08,0.331797,0.332684,0.194791,0.252202,264581,5314987
2018-06-09,0.251846,0.255937,0.250087,0.252973,147532,5550046
2018-06-10,0.253216,0.253216,0.226302,0.230588,142988,5058936
2018-06-11,0.230641,0.23525,0.212301,0.216988,141340,4882424
2018-06-12,0.216814,0.217818,0.200688,0.201868,116245,4591628
2018-06-13,0.202304,0.202526,0.19043,0.19311,111887,4392421
2018-06-14,0.193523,0.20285,0.191392,0.202001,110744,4594653
2018-06-15,0.201602,0.2022,0.177668,0.178599,111052,4108565
2018-06-16,0.178216,0.183622,0.176967,0.182709,120080,4203114
2018-06-17,0.182853,0.191418,0.182769,0.186069,125062,4280408
2018-06-18,0.185836,0.191694,0.18304,0.19087,106132,4390853
2018-06-19,0.190791,0.199608,0.190478,0.198478,117748,4565870
2018-06-20,0.198565,0.199434,0.192749,0.197308,123884,4538955
2018-06-21,0.197055,0.198826,0.192212,0.192632,115048,4431386
2018-06-22,0.192555,0.192712,0.16907,0.171538,111078,3946131
2018-06-23,0.171418,0.173912,0.165581,0.166383,115061,3827544
2018-06-24,0.166342,0.166636,0.150008,0.15749,116253,3622965
2018-06-25,0.15731,0.160215,0.155767,0.159293,102321,3664442
2018-06-26,0.159292,0.159885,0.154167,0.154277,97895,3549052
2018-06-27,0.154166,0.158503,0.150818,0.158311,112282,3641852
2018-06-28,0.158433,0.158909,0.151231,0.151741,95492,3490713
2018-06-29,0.151767,0.157484,0.146723,0.155794,97984,3583950
2018-06-30,0.155518,0.168085,0.155518,0.168052,115042,3865938
2018-07-01,0.167938,0.168586,0.165759,0.167304,121164,3875862
2018-07-02,0.167346,0.173831,0.165941,0.173831,111291,4027070
2018-07-03,0.17363,0.176121,0.159479,0.161199,115410,3734430
2018-07-04,0.16126,0.167641,0.159694,0.162173,119693,3756994
2018-07-05,0.16247,0.164312,0.153132,0.154411,113099,3577175
2018-07-06,0.154553,0.154702,0.148296,0.151356,109649,3506401
2018-07-07,0.151243,0.156322,0.150319,0.156146,107902,3632659
2018-07-08,0.156498,0.157498,0.151052,0.151193,108357,3517430
2018-07-09,0.151194,0.155755,0.149712,0.150647,111635,3504727
2018-07-10,0.150713,0.150785,0.141637,0.141692,104831,3296394
2018-07-11,0.141757,0.146474,0.141388,0.14581,110740,3392197
2018-07-12,0.14566,0.150862,0.143337,0.150862,63656,3509729
2018-07-13,0.150704,0.171461,0.150704,0.168816,5081,3927420
2018-07-14,0.169063,0.174006,0.165267,0.165267,29113,3844854
2018-07-15,0.16515,0.173854,0.164515,0.172875,108763,4021851
2018-07-16,0.17303,0.188322,0.17247,0.188322,110351,4381217
2018-07-17,0.188086,0.207041,0.186694,0.20483,125473,4765268
2018-07-18,0.204854,0.214859,0.202721,0.21174,116564,4926026
2018-07-19,0.211913,0.225954,0.209832,0.225046,124560,5235583
2018-07-20,0.225119,0.230149,0.212536,0.213585,126942,4968949
2018-07-21,0.213557,0.215839,0.210915,0.213856,105885,4975253
2018-07-22,0.213832,0.215013,0.209898,0.2103,91534,4892525
2018-07-23,0.210045,0.213935,0.187864,0.187864,118121,4370562
2018-07-24,0.188088,0.189271,0.17729,0.183744,110428,4274713
2018-07-25,0.182865,0.183722,0.178617,0.180102,105291,4189983
2018-07-26,0.179982,0.181854,0.174895,0.175724,107902,4088131
2018-07-27,0.175801,0.179913,0.174597,0.178596,107919,4154947
2018-07-28,0.17868,0.181229,0.17862,0.180423,111262,4197451
2018-07-29,0.18058,0.181784,0.178935,0.180194,112942,4192124
2018-07-30,0.180186,0.180201,0.17329,0.175439,96636,4081501
2018-07-31,0.175124,0.175561,0.163821,0.165134,91293,3841760
2018-08-01,0.16504,0.165064,0.153491,0.15499,91589,3605765
2018-08-02,0.155054,0.157244,0.151458,0.152224,88593,3541415
2018-08-03,0.152395,0.152395,0.147673,0.150721,83874,3506449
2018-08-04,0.15071,0.151424,0.143116,0.143857,80833,3381978
2018-08-05,0.143861,0.144781,0.142561,0.143925,67610,3383576
2018-08-06,0.1441,0.145266,0.139026,0.14036,65062,3299766
2018-08-07,0.140464,0.144482,0.13742,0.137517,51565,3232929
2018-08-08,0.137402,0.137402,0.119608,0.120328,58427,2828827
