time,Open,High,Low,close,volumeto,Market Cap
2019-03-05,0.245708,0.303709,0.2436,0.303709,357,3458719
2019-03-06,0.304228,0.321628,0.303848,0.321059,1212,3656299
2019-03-07,0.321407,0.339838,0.298283,0.300355,613,3420519
2019-03-08,0.300602,0.310373,0.291106,0.29501,1469,3359651
2019-03-09,0.294368,0.306377,0.25562,0.258313,1205,2941737
2019-03-10,0.258958,0.30786,0.253863,0.286795,3666,3266096
2019-03-11,0.286901,0.301489,0.266597,0.26788,1399,3050691
2019-03-12,0.268067,0.307997,0.263167,0.293485,3145,3342288
2019-03-13,0.293532,0.319117,0.278515,0.317477,10250,3615508
2019-03-14,0.317335,0.326243,0.268685,0.279898,768,3187550
2019-03-15,0.279606,0.283724,0.274886,0.279481,1313,3182804
2019-03-16,0.279652,0.300657,0.279636,0.296723,1159,3379158
2019-03-17,0.296391,0.299824,0.285742,0.28627,435,3260120
2019-03-18,0.286341,0.336567,0.282705,0.330697,2055,3766068
2019-03-19,0.33057,0.333786,0.2667,0.283512,27173,3228709
2019-03-20,0.283551,0.361717,0.280537,0.317733,21879,3618430
2019-03-21,0.317803,0.319331,0.293108,0.299696,4575,3413012
2019-03-22,0.299463,0.342563,0.291368,0.334646,2960,3811034
2019-03-23,0.334242,0.348739,0.317356,0.348739,1468,3971535
2019-03-24,0.348793,0.348793,0.290941,0.301464,3803,3433151
2019-03-25,0.302034,0.327596,0.27739,0.280166,8048,3190605
2019-03-26,0.266414,0.344382,0.261819,0.326054,3690,3713183
2019-03-27,0.326188,0.347258,0.278436,0.281171,12761,3202042
2019-03-28,0.281171,0.367241,0.27929,0.325273,9785,3704295
2019-03-29,0.325273,0.348756,0.246802,0.299968,16394,3416115
2019-03-30,0.300079,0.314414,0.253793,0.258413,8652,2942875
2019-03-31,0.258413,0.258509,0.251255,0.253067,4804,2881992
2019-04-01,0.252982,0.29783,0.238895,0.262181,5216,2985790
2019-04-02,0.262185,0.335963,0.259801,0.2932,10826,3339033
2019-04-03,0.293251,0.33367,0.269464,0.280568,5163,3195182
2019-04-04,0.280918,0.292851,0.267611,0.275953,653,3142625
2019-04-05,0.275842,0.33835,0.2675,0.33717,2020,3839778
2019-04-06,0.33718,0.339805,0.247163,0.253739,4744,2889646
2019-04-07,0.253738,0.296725,0.252233,0.29427,200,3351219
2019-04-08,0.294413,0.337949,0.273546,0.275018,5335,3131977
2019-04-09,0.275018,0.329437,0.267883,0.328304,2524,3738811
2019-04-10,0.328295,0.335312,0.289657,0.313304,541,3567990
2019-04-11,0.313526,0.316741,0.254972,0.25498,2558,2903783
2019-04-12,0.2547,0.26828,0.25347,0.2676,1149,3047496
2019-04-13,0.2676,0.282681,0.258574,0.258981,1686,2949341
2019-04-14,0.258981,0.268505,0.256833,0.263158,1738,2996914
2019-04-15,0.263158,0.268678,0.250679,0.253963,742,2892199
2019-04-16,0.254004,0.266476,0.201879,0.207224,4383,2359915
2019-04-17,0.20719,0.296734,0.20664,0.282414,901,3216209
2019-04-18,0.282441,0.298905,0.265306,0.275735,1222,3140141
2019-04-19,0.275815,0.284517,0.270979,0.282405,1197,3216103
2019-04-20,0.282405,0.287626,0.274618,0.277331,1311,3158320
2019-04-21,0.277337,0.286812,0.263311,0.275247,636,3134578
2019-04-22,0.275239,0.279925,0.255526,0.255892,1099,2914159
2019-04-23,0.255871,0.298607,0.254585,0.288953,7800,3290670
2019-04-24,0.288953,0.302533,0.276845,0.285297,1096,3249038
2019-04-25,0.285294,0.293591,0.266129,0.268152,981,3053788
2019-04-26,0.268178,0.277848,0.256064,0.265461,218,3023135
2019-04-27,0.265543,0.297192,0.263938,0.295385,5758,3363920
2019-04-28,0.295366,0.296446,0.268018,0.269888,516,3073557
2019-04-29,0.269885,0.326886,0.209119,0.301427,12939,3432729
2019-04-30,0.301552,0.330802,0.238097,0.242724,6110,2764200
2019-05-01,0.24276,0.305366,0.239719,0.294966,1402,3359148
2019-05-02,0.29481,0.296791,0.276773,0.276773,674,3151959
2019-05-03,0.276773,0.327996,0.27562,0.300115,948,3417783
2019-05-04,0.300115,0.305393,0.287827,0.29247,514,3330728
2019-05-05,0.292601,0.300615,0.278025,0.28209,692,3212513
2019-05-06,0.282225,0.299314,0.262612,0.293094,262,3337824
2019-05-07,0.292953,0.383583,0.262079,0.304508,3945,3467818
2019-05-08,0.304377,0.305824,0.294014,0.300241,2387,3419223
2019-05-09,0.300241,0.303593,0.285229,0.289587,1236,3297891
2019-05-10,0.289546,0.305601,0.28568,0.292347,1281,3329324
2019-05-11,0.292366,0.377056,0.292366,0.357959,10264,4076524
2019-05-12,0.357729,0.373604,0.317577,0.323834,1352,3687910
2019-05-13,0.323834,0.378217,0.320725,0.333074,1850,3793131
2019-05-14,0.333185,0.381565,0.331984,0.380814,1503,4336808
2019-05-15,0.380894,0.475722,0.326326,0.350515,16254,3991756
2019-05-16,0.350384,0.412178,0.349444,0.412178,1334,4693988
2019-05-17,0.412474,0.416886,0.343406,0.412924,3485,4702484
2019-05-18,0.412924,0.417841,0.323726,0.335722,103,3823291
2019-05-19,0.335605,0.436881,0.331449,0.4328,1283,4928835
2019-05-20,0.4328,0.433225,0.388931,0.418564,168,4766710
2019-05-21,0.418485,0.423476,0.32057,0.376315,7041,4285574
2019-05-22,0.376315,0.399157,0.31658,0.319112,1522,3634130
2019-05-23,0.319131,0.382092,0.309403,0.37675,235,4290522
2019-05-24,0.376643,0.381266,0.300657,0.376691,1597,4289854
2019-05-25,0.376691,0.382931,0.3107,0.34848,1930,3968578
2019-05-26,0.34848,0.359128,0.282388,0.340849,8922,3881679
2019-05-27,0.340655,0.412396,0.318185,0.367176,1309,4181496
2019-05-28,0.366761,0.424993,0.355952,0.364008,3068,4145422
