time,Open,High,Low,close,volumeto,Market Cap
2018-01-23,0.115486,0.117115,0.095417,0.096359,901328,39025532
2018-01-24,0.096576,0.099154,0.085137,0.091841,1675900,37195857
2018-01-25,0.093609,0.098365,0.080485,0.083821,2465640,33947706
2018-01-26,0.0836,0.09697,0.080246,0.096089,3241660,38916061
2018-01-27,0.096224,0.105704,0.094235,0.103581,2431610,41950453
2018-01-28,0.104631,0.11293,0.101136,0.104563,1338220,42348164
2018-01-29,0.104109,0.105209,0.08019,0.085211,1269170,34510415
2018-01-30,0.083819,0.087325,0.066488,0.070359,751691,28495414
2018-01-31,0.070421,0.070714,0.061831,0.06538,1036150,26479155
2018-02-01,0.065378,0.079202,0.0524,0.062105,1505970,25152533
2018-02-02,0.063031,0.06424,0.043864,0.055417,1114500,22444126
2018-02-03,0.054697,0.063683,0.053122,0.062656,993770,25375891
2018-02-04,0.062521,0.067933,0.049494,0.051962,1202840,21044563
2018-02-05,0.051441,0.053406,0.032764,0.03649,725190,14778381
2018-02-06,0.03624,0.047357,0.027554,0.045853,711651,18570368
2018-02-07,0.045789,0.050177,0.038665,0.042571,638554,17241397
2018-02-08,0.041944,0.048278,0.041767,0.045171,817340,18294319
2018-02-09,0.045605,0.050126,0.039954,0.047492,685732,19234409
2018-02-10,0.047081,0.053602,0.04433,0.04687,1017790,18982498
2018-02-11,0.046824,0.047688,0.042064,0.045494,725921,18425094
2018-02-12,0.044953,0.050611,0.044571,0.049961,666053,20234357
2018-02-13,0.050073,0.056528,0.04766,0.050411,589259,20416648
2018-02-14,0.050708,0.058582,0.049384,0.057928,926097,23460801
2018-02-15,0.058026,0.064735,0.055797,0.063004,806734,25516831
2018-02-16,0.063465,0.072104,0.05893,0.072061,1567970,29184646
2018-02-17,0.07205,0.127176,0.071404,0.084894,1400130,34382110
2018-02-18,0.085132,0.087591,0.058673,0.064532,2206380,26135512
2018-02-19,0.064228,0.072492,0.062138,0.064374,786707,26071400
2018-02-20,0.064446,0.067935,0.055512,0.056614,725536,22928832
2018-02-21,0.056217,0.059795,0.051127,0.053558,671786,21690945
2018-02-22,0.053072,0.055663,0.050074,0.051255,842731,20758470
2018-02-23,0.051327,0.056477,0.049042,0.05373,1015560,21760929
2018-02-24,0.053926,0.055113,0.046931,0.050677,850437,20524338
2018-02-25,0.050536,0.050946,0.047442,0.049503,381008,20048826
2018-02-26,0.049607,0.052629,0.044608,0.051115,607279,20701667
2018-02-27,0.051604,0.055462,0.050629,0.051882,492911,21012018
2018-02-28,0.05175,0.052826,0.042157,0.045775,547543,18538646
2018-03-01,0.04571,0.05174,0.044824,0.050668,627960,20520349
2018-03-02,0.050749,0.051265,0.046472,0.048049,620635,19459736
2018-03-03,0.046753,0.04827,0.04004,0.043249,451185,17515820
2018-03-04,0.043961,0.046777,0.037688,0.043486,602253,17611724
2018-03-05,0.043321,0.046154,0.041101,0.044447,633147,18001050
2018-03-06,0.044423,0.044423,0.037965,0.038311,406941,15515893
2018-03-07,0.037898,0.038638,0.030208,0.036221,442641,14669525
2018-03-08,0.036295,0.036943,0.027388,0.027714,320375,11223992
2018-03-09,0.027957,0.02865,0.023142,0.028316,329734,11468004
2018-03-10,0.028314,0.031457,0.027418,0.02803,953117,11352174
2018-03-11,0.028068,0.035627,0.027042,0.032992,588589,13361555
2018-03-12,0.032921,0.037093,0.031133,0.03442,1841510,13939815
2018-03-13,0.034362,0.044486,0.033818,0.038524,815382,15602083
2018-03-14,0.038342,0.039441,0.031668,0.032352,1084960,13102242
2018-03-15,0.032392,0.033028,0.028119,0.029867,581940,12095867
2018-03-16,0.029356,0.038603,0.028459,0.03611,630990,14624543
2018-03-17,0.035817,0.037849,0.031301,0.032342,375608,13098557
2018-03-18,0.032297,0.032297,0.024652,0.031285,312159,12670192
2018-03-19,0.03135,0.03419,0.029584,0.033932,488521,13742299
2018-03-20,0.034196,0.036056,0.031566,0.034981,151598,14167140
2018-03-21,0.035149,0.038114,0.034736,0.034924,107295,14144136
2018-03-22,0.034942,0.036298,0.031019,0.031895,46914,12917069
2018-03-23,0.031891,0.033601,0.029319,0.033601,54031,13608109
2018-03-24,0.033821,0.033842,0.029656,0.029656,57661,12010399
2018-03-25,0.029267,0.031324,0.027018,0.02947,92646,11934899
2018-03-26,0.029436,0.030237,0.024214,0.027088,68481,10970175
2018-03-27,0.027054,0.028229,0.023484,0.026482,145174,10724873
2018-03-28,0.025603,0.02878,0.024283,0.027994,106678,11337338
2018-03-29,0.028035,0.028094,0.022731,0.023831,87435,9651248
2018-03-30,0.023607,0.024632,0.020729,0.02266,46870,9176885
2018-03-31,0.022651,0.023781,0.021302,0.021784,79771,8822236
2018-04-01,0.021953,0.022282,0.019412,0.019889,79546,8054782
2018-04-02,0.020636,0.021909,0.019765,0.020853,74174,8445272
2018-04-03,0.020872,0.024564,0.020825,0.024239,69515,9816586
2018-04-04,0.024356,0.024539,0.020505,0.020932,45246,8476978
2018-04-05,0.020964,0.02153,0.020334,0.021314,35283,8632046
2018-04-06,0.021219,0.021696,0.019837,0.020473,36152,8291090
2018-04-07,0.020485,0.021427,0.020272,0.02044,38283,8277766
2018-04-08,0.020482,0.021717,0.020482,0.02125,19322,8605803
2018-04-09,0.021275,0.022015,0.01992,0.02078,52543,8415542
2018-04-10,0.020796,0.02322,0.020579,0.023172,34782,9384448
2018-04-11,0.023213,0.023383,0.021549,0.022956,28921,9296729
2018-04-12,0.022882,0.026705,0.022083,0.026574,39935,10762117
2018-04-13,0.026601,0.027231,0.024995,0.025073,77685,10153914
2018-04-14,0.025147,0.027843,0.025066,0.02636,65721,10675329
2018-04-15,0.026366,0.027176,0.025531,0.025853,57841,10469841
2018-04-16,0.026068,0.027054,0.024725,0.025719,45801,10415573
2018-04-17,0.02587,0.026053,0.024606,0.025095,67000,10163067
2018-04-18,0.025105,0.02756,0.024575,0.025824,119166,10458420
2018-04-19,0.025863,0.029881,0.025658,0.029881,98866,12101109
2018-04-20,0.029869,0.034123,0.029734,0.032265,182392,13066829
2018-04-21,0.032282,0.032282,0.029541,0.031309,103273,12679626
2018-04-22,0.030998,0.034261,0.030387,0.03188,137940,12910790
2018-04-23,0.032789,0.037665,0.032092,0.036581,183173,14814630
2018-04-24,0.036551,0.04973,0.036079,0.048592,405337,19678648
2018-04-25,0.048516,0.048564,0.034817,0.037421,282346,15154611
2018-04-26,0.036989,0.040934,0.033601,0.040585,133742,16435970
2018-04-27,0.040648,0.040847,0.035603,0.035603,115767,14418438
2018-04-28,0.035444,0.039964,0.034912,0.038075,151171,15419631
2018-04-29,0.038065,0.03934,0.034348,0.034612,147322,14017224
2018-04-30,0.034652,0.036612,0.033575,0.034104,132860,13811615
2018-05-01,0.034655,0.034705,0.030993,0.031214,131076,12641019
2018-05-02,0.031175,0.032859,0.029628,0.031158,152690,12618340
2018-05-03,0.031169,0.032941,0.030169,0.032294,137114,13078479
2018-05-04,0.032273,0.033383,0.030906,0.031365,140398,12702131
2018-05-05,0.031378,0.036339,0.03032,0.035509,216131,14380370
2018-05-06,0.035269,0.035633,0.031071,0.032823,182816,13292633
2018-05-07,0.032844,0.033147,0.028838,0.030947,101248,12532808
2018-05-08,0.031041,0.031606,0.028759,0.029603,48079,11988717
2018-05-09,0.029467,0.030375,0.028737,0.030142,55072,12206718
2018-05-10,0.03014,0.030761,0.028377,0.028392,88327,11498083
2018-05-11,0.028424,0.028909,0.025377,0.025495,82536,10325058
2018-05-12,0.025414,0.026719,0.024757,0.025091,79460,10161486
2018-05-13,0.025061,0.026745,0.024162,0.026362,112019,10676095
2018-05-14,0.025619,0.026388,0.02407,0.025773,90783,10437440
2018-05-15,0.025727,0.026861,0.024302,0.02604,81753,10545691
2018-05-16,0.026031,0.026031,0.023659,0.024909,40602,10087617
2018-05-17,0.024924,0.025443,0.023609,0.023832,57551,9651616
2018-05-18,0.023845,0.02468,0.02324,0.024406,41513,9884074
2018-05-19,0.024384,0.024685,0.023565,0.02419,106183,9796518
2018-05-20,0.024188,0.024981,0.023925,0.024545,73645,9940205
2018-05-21,0.024576,0.024854,0.023029,0.023589,116426,9553246
2018-05-22,0.023522,0.023621,0.021304,0.021526,62275,8717488
2018-05-23,0.021508,0.021978,0.018089,0.019148,88942,7754485
2018-05-24,0.019127,0.01968,0.017184,0.018995,28463,7692442
2018-05-25,0.019028,0.019377,0.01709,0.017414,58137,7052532
2018-05-26,0.01729,0.017955,0.017097,0.017457,16465,7069622
2018-05-27,0.017469,0.017534,0.016577,0.017183,29652,6958941
2018-05-28,0.017187,0.017304,0.015513,0.015814,33230,6404361
2018-05-29,0.0158,0.016749,0.015195,0.016244,22777,6578462
2018-05-30,0.015954,0.016668,0.015742,0.015947,15144,6458223
2018-05-31,0.015941,0.017563,0.015689,0.016852,36367,6824933
2018-06-01,0.016849,0.017053,0.015401,0.017032,31565,6897425
2018-06-02,0.017029,0.017765,0.015991,0.017583,23491,7120933
2018-06-03,0.01774,0.020457,0.017648,0.020457,38342,8284483
2018-06-04,0.0202,0.020331,0.016545,0.016976,38373,6874867
2018-06-05,0.017105,0.018509,0.015028,0.017073,33834,6914353
2018-06-06,0.017064,0.018154,0.015849,0.01694,22561,6860166
2018-06-07,0.016933,0.017809,0.016492,0.016626,11914,6733164
2018-06-08,0.016762,0.017086,0.01603,0.017086,17982,6919536
2018-06-09,0.017163,0.017231,0.015733,0.016188,25613,6555702
2018-06-10,0.016216,0.016216,0.013042,0.013316,28163,5392598
2018-06-11,0.013373,0.014343,0.012421,0.014055,68513,5692122
2018-06-12,0.014186,0.014186,0.011647,0.011778,56496,4769738
2018-06-13,0.011817,0.012157,0.010286,0.010686,53571,4327783
2018-06-14,0.010706,0.01417,0.010492,0.01417,65694,5738654
2018-06-15,0.011803,0.012187,0.011149,0.011243,69896,4553398
2018-06-16,0.011211,0.011509,0.010836,0.011011,65080,4459159
2018-06-17,0.011103,0.011432,0.010649,0.011203,73330,4537036
2018-06-18,0.011017,0.011323,0.010336,0.010707,64728,4336004
2018-06-19,0.010536,0.01123,0.010383,0.011205,45449,4537968
2018-06-20,0.010833,0.011178,0.010243,0.010805,72587,4375733
2018-06-21,0.010751,0.011742,0.010319,0.011373,127383,4605681
2018-06-22,0.010974,0.011368,0.008176,0.008571,111109,3471286
2018-06-23,0.008577,0.009562,0.008483,0.008809,53239,3567359
2018-06-24,0.008806,0.008926,0.007425,0.008468,71708,3429496
2018-06-25,0.008317,0.008384,0.007394,0.007735,140154,3132722
2018-06-26,0.007768,0.008233,0.007517,0.007787,156898,3153437
2018-06-27,0.007906,0.008507,0.007476,0.008329,139844,3373143
2018-06-28,0.008333,0.008694,0.007785,0.007853,124972,3180384
2018-06-29,0.007857,0.009168,0.00764,0.008903,169167,3605642
2018-06-30,0.009179,0.010495,0.008841,0.009931,178972,4021885
2018-07-01,0.009864,0.010545,0.009779,0.010065,205643,4076007
2018-07-02,0.010067,0.010485,0.009331,0.010168,424363,4117882
2018-07-03,0.010159,0.010713,0.008804,0.009618,276709,3895179
2018-07-04,0.009616,0.009636,0.008659,0.008952,208228,3625320
2018-07-05,0.008977,0.009703,0.008948,0.009232,242478,3738630
2018-07-06,0.009243,0.009345,0.008334,0.008841,151896,3580278
2018-07-07,0.008938,0.009832,0.008692,0.009802,211783,3969578
2018-07-08,0.009731,0.010138,0.009322,0.009988,222106,4044848
2018-07-09,0.009989,0.010375,0.009716,0.009889,53952,4004706
2018-07-10,0.009882,0.010165,0.008723,0.009286,220480,3760644
2018-07-11,0.009286,0.009849,0.009259,0.009749,236731,3948256
2018-07-12,0.009676,0.009733,0.008812,0.009208,169101,3728967
2018-07-13,0.009224,0.009373,0.00886,0.009107,76958,3688218
2018-07-14,0.009097,0.009509,0.009063,0.009469,55114,3834683
2018-07-15,0.009461,0.009652,0.008832,0.009025,43178,3654888
2018-07-16,0.009039,0.009674,0.008874,0.009524,27202,3857078
2018-07-17,0.009537,0.010831,0.009319,0.010608,183777,4295871
2018-07-18,0.010585,0.010844,0.009912,0.010039,213400,4065801
2018-07-19,0.009853,0.010224,0.009763,0.009856,107198,3991439
2018-07-20,0.009862,0.009864,0.00865,0.008872,147553,3593019
2018-07-21,0.008963,0.009456,0.008527,0.008811,155734,3568424
2018-07-22,0.008831,0.00925,0.00856,0.008611,146111,3487141
2018-07-23,0.008604,0.009151,0.007565,0.007793,174582,3155940
2018-07-24,0.0078,0.009715,0.007615,0.009527,192890,3858095
2018-07-25,0.009483,0.01012,0.008228,0.009158,148788,3708791
2018-07-26,0.009108,0.009805,0.008756,0.009045,130324,3663032
2018-07-27,0.009055,0.009274,0.008649,0.009209,136742,3729327
2018-07-28,0.009053,0.009477,0.008848,0.009094,135175,3683091
2018-07-29,0.009115,0.009379,0.008556,0.008698,119671,3522431
2018-07-30,0.008699,0.009017,0.00831,0.008614,160117,3488583
2018-07-31,0.008604,0.008611,0.007763,0.007885,133872,3193226
2018-08-01,0.007884,0.007962,0.00746,0.007831,128376,3171212
2018-08-02,0.007771,0.007938,0.007428,0.007564,127452,3063300
2018-08-03,0.007566,0.00822,0.007197,0.007619,106736,3085696
2018-08-04,0.007639,0.007742,0.007001,0.007111,155289,2879958
2018-08-05,0.007113,0.007339,0.006971,0.007099,94630,2875078
2018-08-06,0.007157,0.007223,0.006676,0.006895,81453,2792413
2018-08-07,0.006903,0.008427,0.006454,0.006505,207484,2634345
2018-08-08,0.00654,0.006584,0.005518,0.006157,148359,2493647
2018-08-09,0.006182,0.006732,0.005759,0.006504,85353,2634078
2018-08-10,0.006497,0.006511,0.005572,0.005668,46882,2295243
2018-08-11,0.005699,0.005716,0.004492,0.005054,60970,2046714
2018-08-12,0.005005,0.005183,0.004783,0.005024,50169,2034545
2018-08-13,0.005091,0.005091,0.004134,0.004169,61189,1688323
2018-08-14,0.004168,0.004679,0.003159,0.003968,96408,1607161
2018-08-15,0.003505,0.004833,0.003355,0.004179,72631,1692600
2018-08-16,0.004194,0.004656,0.004053,0.004375,27275,1771721
2018-08-17,0.004392,0.00465,0.004025,0.004591,36742,1859346
2018-08-18,0.004612,0.00528,0.004118,0.004314,88328,1747118
2018-08-19,0.00431,0.004627,0.004209,0.0045,70129,1822351
2018-08-20,0.004513,0.004563,0.003865,0.003935,60868,1593663
2018-08-21,0.003921,0.004225,0.003881,0.004148,28113,1679903
2018-08-22,0.004108,0.004771,0.003511,0.003713,112588,1503551
2018-08-23,0.003725,0.003952,0.003649,0.003879,26908,1570733
2018-08-24,0.003881,0.004092,0.003712,0.004074,51641,1650077
2018-08-25,0.004065,0.004194,0.003966,0.00405,27944,1640292
2018-08-26,0.004084,0.004126,0.003861,0.004053,30498,1641540
2018-08-27,0.004058,0.004193,0.003953,0.004193,45487,1698034
2018-08-28,0.004204,0.004237,0.003962,0.004117,39191,1667276
2018-08-29,0.004117,0.004135,0.003808,0.003906,41499,1581955
2018-08-30,0.003908,0.004028,0.003644,0.003994,44365,1617460
2018-08-31,0.003996,0.004195,0.003778,0.004096,74092,1658606
2018-09-01,0.004093,0.004454,0.004005,0.004247,56747,1719766
2018-09-02,0.004247,0.004592,0.004231,0.004247,56103,1719802
2018-09-03,0.004248,0.004364,0.004022,0.004152,57902,1681649
2018-09-04,0.004153,0.004524,0.004025,0.004479,44524,1813839
2018-09-05,0.004452,0.004518,0.003913,0.003913,29802,1584510
2018-09-06,0.003916,0.003916,0.003631,0.003883,2750,1572507
2018-09-07,0.003884,0.004142,0.003538,0.003684,26211,1492078
2018-09-08,0.003686,0.003784,0.003478,0.003572,11161,1446712
2018-09-09,0.003509,0.003986,0.003486,0.003862,19091,1564205
2018-09-10,0.003993,0.003993,0.003692,0.003791,40811,1535342
2018-09-11,0.003806,0.003844,0.003505,0.003624,7673,1467823
2018-09-12,0.003624,0.003727,0.003275,0.003394,12338,1374406
2018-09-13,0.003437,0.003828,0.003372,0.003755,25510,1520519
2018-09-14,0.003747,0.00399,0.003668,0.003913,26165,1584846
2018-09-15,0.003908,0.00422,0.00379,0.004124,44623,1670034
2018-09-16,0.004124,0.004163,0.00374,0.003909,59144,1583190
2018-09-17,0.00396,0.003979,0.003416,0.003519,53585,1425114
2018-09-18,0.003531,0.003744,0.003131,0.003314,69013,1342296
2018-09-19,0.003373,0.003403,0.003003,0.003107,46796,1258408
2018-09-20,0.003121,0.003384,0.003108,0.003362,33500,1361556
2018-09-21,0.003337,0.003828,0.003255,0.003706,57266,1500918
2018-09-22,0.003752,0.003842,0.003453,0.003691,75638,1494718
2018-09-23,0.003693,0.003769,0.003561,0.003685,51449,1492393
2018-09-24,0.003746,0.003794,0.003562,0.003678,79188,1489429
2018-09-25,0.003685,0.003705,0.003495,0.00361,64053,1462032
2018-09-26,0.00361,0.003802,0.003515,0.003636,73860,1472424
2018-09-27,0.003637,0.003787,0.003595,0.003779,57930,1530247
2018-09-28,0.00378,0.003936,0.003564,0.00388,60634,1571304
2018-09-29,0.003913,0.003915,0.00367,0.003695,40432,1496569
2018-09-30,0.003739,0.003787,0.003377,0.003441,28318,1393380
2018-10-01,0.003437,0.00381,0.003436,0.00367,11584,1486238
2018-10-02,0.003663,0.003857,0.003594,0.003727,67881,1509536
2018-10-03,0.003729,0.003794,0.00355,0.003792,52220,1535491
2018-10-04,0.003793,0.00393,0.003631,0.003644,50173,1475830
2018-10-05,0.003647,0.003867,0.003646,0.003834,79220,1552885
2018-10-06,0.003839,0.003882,0.003722,0.003826,70391,1549407
2018-10-07,0.003828,0.003869,0.003638,0.003748,39323,1517814
2018-10-08,0.00376,0.003827,0.00365,0.003707,55050,1501279
2018-10-09,0.003715,0.00394,0.003628,0.003792,69205,1535658
2018-10-10,0.003725,0.003804,0.003682,0.003762,72356,1523698
2018-10-11,0.003753,0.003753,0.003266,0.003278,62516,1327384
2018-10-12,0.003275,0.003488,0.003243,0.003316,34911,1342757
2018-10-13,0.003314,0.00349,0.003262,0.00337,6682,1364711
2018-10-14,0.003385,0.003453,0.003282,0.003304,1969,1337865
2018-10-15,0.003308,0.003789,0.003261,0.003707,37818,1501356
2018-10-16,0.003706,0.004254,0.003611,0.003856,78858,1561475
2018-10-17,0.003867,0.004614,0.003768,0.004474,43757,1811968
2018-10-18,0.004482,0.005057,0.00409,0.004939,47574,2000247
2018-10-19,0.004939,0.00548,0.004451,0.00509,68157,2061350
2018-10-20,0.005089,0.005408,0.004758,0.005029,76541,2036513
2018-10-21,0.005023,0.005095,0.004615,0.004628,44672,1874278
2018-10-22,0.004629,0.004645,0.004369,0.004403,68090,1783097
2018-10-23,0.004404,0.004791,0.004367,0.004584,62398,1856609
2018-10-24,0.004572,0.005225,0.004571,0.004929,40044,1996298
2018-10-25,0.00498,0.00571,0.004696,0.005033,74744,2038420
2018-10-26,0.005025,0.005025,0.004194,0.004407,67062,1784720
2018-10-27,0.004391,0.00453,0.003949,0.004461,36197,1806440
2018-10-28,0.004472,0.004584,0.003987,0.004119,35666,1667952
2018-10-29,0.00411,0.004263,0.003812,0.004005,52788,1621906
2018-10-30,0.003999,0.004595,0.003986,0.004291,54908,1737658
2018-10-31,0.004297,0.004838,0.004241,0.004462,7470,1806897
2018-11-01,0.004462,0.00459,0.004302,0.004501,87993,1823007
2018-11-02,0.004502,0.004566,0.004082,0.004097,51852,1659087
2018-11-03,0.004097,0.004211,0.003718,0.003942,10064,1596263
2018-11-04,0.003942,0.004403,0.003756,0.004191,52216,1697334
2018-11-05,0.004194,0.004379,0.004113,0.004259,42753,1724747
2018-11-06,0.004267,0.006696,0.004204,0.004707,27480,1888428
2018-11-07,0.004713,0.004831,0.00443,0.004533,38899,1835805
2018-11-08,0.00453,0.004543,0.004351,0.004389,66667,1777378
2018-11-09,0.004389,0.004552,0.004277,0.004352,57300,1762588
2018-11-10,0.00435,0.004559,0.004275,0.004512,18674,1827073
2018-11-11,0.004546,0.004827,0.004459,0.004598,28577,1862173
2018-11-12,0.004634,0.00464,0.004405,0.004545,45908,1840470
2018-11-13,0.004531,0.004737,0.004274,0.004435,15465,1796242
2018-11-14,0.004392,0.004408,0.003468,0.003687,41952,1493159
2018-11-15,0.003705,0.003748,0.00317,0.003539,17438,1433388
2018-11-16,0.003543,0.003705,0.003472,0.003568,38342,1445116
2018-11-17,0.003572,0.003606,0.003439,0.00355,39822,1437871
2018-11-18,0.003561,0.003758,0.003462,0.003719,25831,1506138
2018-11-19,0.003717,0.003717,0.002781,0.002853,9826,1155316
2018-11-20,0.002835,0.004597,0.002532,0.003133,22257,1268812
2018-11-21,0.003137,0.003615,0.002891,0.003148,11028,1274704
2018-11-22,0.003144,0.00346,0.002957,0.003016,19563,1221283
2018-11-23,0.002998,0.003006,0.002508,0.002711,11454,1098096
2018-11-24,0.00271,0.002792,0.002218,0.002246,22606,909699
2018-11-25,0.002245,0.002312,0.002017,0.002286,56630,925943
2018-11-26,0.002289,0.002373,0.00198,0.002093,23891,847567
2018-11-27,0.002068,0.00237,0.002024,0.002265,45653,917184
2018-11-28,0.002264,0.002726,0.002264,0.002677,41107,1084169
2018-11-29,0.002696,0.002777,0.00249,0.002495,22629,1010596
2018-11-30,0.002501,0.002901,0.002398,0.002539,34306,1028043
2018-12-01,0.002543,0.003032,0.00244,0.002757,23214,1116715
2018-12-02,0.002752,0.002818,0.002556,0.002665,4643,1079090
2018-12-03,0.002673,0.002746,0.002299,0.002402,53131,972891
2018-12-04,0.002435,0.002505,0.002343,0.002449,17695,991612
2018-12-05,0.00245,0.002455,0.002287,0.002287,6715,926115
2018-12-06,0.002276,0.002464,0.002145,0.002145,11452,868815
2018-12-07,0.002135,0.002155,0.001397,0.001778,32559,719909
2018-12-08,0.001756,0.001861,0.001663,0.001727,26642,699534
2018-12-09,0.001721,0.001933,0.001697,0.001842,57297,746067
2018-12-10,0.001839,0.001929,0.001721,0.001925,35624,779750
2018-12-11,0.00191,0.00191,0.001645,0.001646,25843,666696
2018-12-12,0.001644,0.001678,0.001538,0.001545,3878,625641
2018-12-13,0.001546,0.001619,0.001491,0.001503,5203,608550
2018-12-14,0.001504,0.00156,0.001465,0.001536,1217,622167
2018-12-15,0.001537,0.001687,0.001474,0.001622,30284,656700
2018-12-16,0.001623,0.001706,0.00158,0.001655,24887,670285
2018-12-17,0.001657,0.001786,0.001579,0.001735,12395,702661
2018-12-18,0.001724,0.001908,0.001694,0.001885,42295,763254
2018-12-19,0.001892,0.001951,0.001632,0.001721,20475,697157
2018-12-20,0.001721,0.001963,0.001684,0.001928,128336,780978
2018-12-21,0.001925,0.001954,0.001688,0.001701,8919,688801
2018-12-22,0.001699,0.001815,0.001655,0.001815,30379,734880
2018-12-23,0.001817,0.002199,0.001774,0.001955,41933,791798
2018-12-24,0.001955,0.002252,0.001955,0.002064,20996,836062
2018-12-25,0.002074,0.002074,0.001735,0.001777,7232,719811
2018-12-26,0.001777,0.001869,0.00166,0.001699,50684,688025
2018-12-27,0.001699,0.001786,0.00159,0.00166,2119,672378
2018-12-28,0.001663,0.001935,0.001644,0.001935,10957,783510
2018-12-29,0.001943,0.001945,0.001738,0.00177,15403,716925
2018-12-30,0.001763,0.001953,0.001557,0.001686,18547,682601
2018-12-31,0.001697,0.001703,0.001491,0.001538,40867,622774
2019-01-01,0.00154,0.001591,0.001432,0.001536,15088,621869
2019-01-02,0.001542,0.001661,0.001518,0.001606,40715,650581
2019-01-03,0.001607,0.001609,0.001421,0.001557,29902,630735
2019-01-04,0.001558,0.001675,0.0015,0.001675,18043,678271
2019-01-05,0.001671,0.001721,0.001557,0.001606,18807,650510
2019-01-06,0.001608,0.001732,0.001552,0.001716,39624,694994
2019-01-07,0.001725,0.001734,0.001607,0.001664,28650,673936
2019-01-08,0.001665,0.001694,0.001559,0.001649,41057,667720
2019-01-09,0.001651,0.001825,0.001532,0.001595,4635,646053
2019-01-10,0.001611,0.00164,0.001389,0.001452,42473,587914
2019-01-11,0.001442,0.001478,0.001323,0.001374,23560,556460
2019-01-12,0.001374,0.00138,0.001322,0.001352,35549,547341
2019-01-13,0.00135,0.001386,0.001264,0.00129,1994,522413
2019-01-14,0.001291,0.001368,0.001252,0.00134,11780,542527
2019-01-15,0.001349,0.001377,0.001263,0.001282,16071,519153
2019-01-16,0.001268,0.001368,0.001244,0.001338,12564,541875
2019-01-17,0.001327,0.001467,0.001291,0.001434,37494,580909
2019-01-18,0.001434,0.001787,0.001418,0.001787,47119,723760
2019-01-19,0.00179,0.001842,0.001686,0.00171,24314,692389
2019-01-20,0.001708,0.003463,0.001704,0.002395,33644,969829
2019-01-21,0.00261,0.00308,0.002095,0.002952,33799,1195322
2019-01-22,0.002885,0.003149,0.002668,0.00292,35349,1182535
2019-01-23,0.00292,0.003106,0.00248,0.00258,47182,1045011
