time,Open,High,Low,close,volumeto,Market Cap
2018-12-15,0.000907,0.000914,0.000675,0.000744,58,664046
2018-12-16,0.000744,0.000759,0.000743,0.000748,32,667229
2018-12-17,0.000748,0.000866,0.000747,0.000852,0,760436
2018-12-18,0.000852,0.001111,0.000838,0.001111,5,991755
2018-12-19,0.001115,0.001141,0.000782,0.000889,114,793302
2018-12-20,0.000887,0.000999,0.000884,0.000962,77,858869
2018-12-21,0.000959,0.000976,0.000844,0.000849,88,757747
2018-12-22,0.00085,0.000853,0.000747,0.000793,58,707407
2018-12-23,0.000794,0.001086,0.000792,0.000812,81,724616
2018-12-24,0.000812,0.001091,0.000812,0.001088,329,971067
2018-12-25,0.00109,0.00109,0.000986,0.001001,207,893672
2018-12-26,0.001001,0.001106,0.000585,0.000846,1086,755424
2018-12-27,0.000846,0.00085,0.000764,0.000766,35,683541
2018-12-28,0.000767,0.000844,0.000724,0.000726,60,647819
2018-12-29,0.000727,0.000839,0.000726,0.000802,213,716199
2018-12-30,0.000803,0.001895,0.000762,0.001822,18937,1625966
2018-12-31,0.001824,0.001824,0.001164,0.001175,5822,1049237
2019-01-01,0.001178,0.001259,0.001087,0.001257,370,1122188
2019-01-02,0.00126,0.00134,0.0012,0.001298,175,1158233
2019-01-03,0.001299,0.001389,0.001285,0.001306,211,1166039
2019-01-04,0.001307,0.001377,0.001196,0.001219,1739,1088209
2019-01-05,0.001216,0.001442,0.000947,0.001053,271,941454
2019-01-06,0.001053,0.001514,0.00105,0.001508,108,1348969
2019-01-07,0.001509,0.001513,0.001111,0.001164,8,1041209
2019-01-08,0.001166,0.001172,0.000811,0.000926,695,827884
2019-01-09,0.00102,0.006571,0.001018,0.001208,231,1080303
2019-01-10,0.001228,0.001239,0.00097,0.000972,134,869020
2019-01-11,0.000971,0.001006,0.000955,0.000991,5,886074
2019-01-12,0.00099,0.001025,0.000947,0.000951,2,850299
2019-01-13,0.00095,0.001673,0.000946,0.001247,2572,1115789
2019-01-14,0.001248,0.001409,0.001218,0.001406,133,1257243
2019-01-15,0.001405,0.001471,0.001234,0.001452,0,1298916
2019-01-16,0.001451,0.001475,0.001448,0.00146,0,1306167
2019-01-17,0.00146,0.001466,0.001447,0.001458,,1303973
2019-01-18,0.001458,0.001458,0.001017,0.001023,4,915298
2019-01-19,0.001023,0.00144,0.001021,0.001416,11,1266877
2019-01-20,0.001415,0.001477,0.001211,0.001216,140,1087704
2019-01-21,0.001217,0.00122,0.001194,0.001203,4,1076102
2019-01-22,0.001204,0.001269,0.001166,0.001262,259,1128976
2019-01-23,0.001262,0.001268,0.001139,0.001146,1,1025328
2019-01-24,0.001146,0.00127,0.001141,0.001265,82,1132007
2019-01-25,0.001268,0.001334,0.001254,0.001333,0,1192960
2019-01-26,0.001333,0.001353,0.001051,0.001259,2494,1126962
2019-01-27,0.00126,0.001263,0.001037,0.001037,1,928195
2019-01-28,0.001038,0.001367,0.001002,0.001363,28,1220141
2019-01-29,0.001364,0.001366,0.001031,0.001031,2,923349
2019-01-30,0.001032,0.001042,0.001027,0.001037,,928728
2019-01-31,0.001037,0.001424,0.001037,0.001416,93,1267689
2019-02-01,0.001418,0.001422,0.001269,0.001282,112,1147769
2019-02-02,0.001281,0.001587,0.001278,0.001581,272,1415474
2019-02-03,0.001581,0.001585,0.001272,0.001279,161,1144644
2019-02-04,0.001283,0.001493,0.001271,0.001344,8,1203577
2019-02-05,0.00134,0.001478,0.001339,0.001457,19,1304086
2019-02-06,0.001461,0.001504,0.001429,0.001499,0,1358353
2019-02-07,0.0015,0.001502,0.000816,0.000816,334,738929
2019-02-08,0.000816,0.001204,0.000814,0.001064,42,964078
2019-02-09,0.001064,0.001299,0.001056,0.001296,97,1174380
2019-02-10,0.001298,0.001532,0.001188,0.001221,211,1105972
2019-02-11,0.00122,0.00122,0.001102,0.001102,21,998653
2019-02-12,0.001104,0.001248,0.001096,0.00124,2,1123293
2019-02-13,0.001239,0.001247,0.00116,0.001166,6,1055996
2019-02-14,0.001164,0.001235,0.001161,0.001227,3,1111624
2019-02-15,0.001229,0.00157,0.001227,0.001552,0,1406254
2019-02-16,0.001553,0.001566,0.001195,0.001198,14,1085019
2019-02-17,0.001197,0.001458,0.001126,0.001143,140,1035831
2019-02-18,0.001144,0.001338,0.001143,0.001196,69,1083247
2019-02-19,0.001197,0.001205,0.000989,0.001178,175,1067562
2019-02-20,0.001177,0.001201,0.001153,0.001201,3,1088213
2019-02-21,0.001201,0.001227,0.001107,0.001186,92,1074818
2019-02-22,0.001224,0.001236,0.001154,0.001201,156,1088039
2019-02-23,0.001199,0.001219,0.001116,0.001201,118,1087751
2019-02-24,0.001202,0.001222,0.001099,0.001102,150,998551
2019-02-25,0.001104,0.001135,0.000975,0.001049,165,950401
2019-02-26,0.001046,0.001122,0.000997,0.001096,565,992508
2019-02-27,0.001097,0.001142,0.00109,0.001123,458,1017356
2019-02-28,0.001124,0.001137,0.000885,0.000963,800,872166
2019-03-01,0.000961,0.001009,0.000924,0.000963,101,872586
2019-03-02,0.000961,0.00128,0.000923,0.001247,662,1129602
2019-03-03,0.001245,0.001285,0.001033,0.001037,75,939480
2019-03-04,0.001038,0.001143,0.000942,0.001142,129,1034412
2019-03-05,0.001076,0.001174,0.001042,0.001131,94,1024941
2019-03-06,0.00113,0.001569,0.001008,0.001508,499,1366438
2019-03-07,0.001508,0.001559,0.001365,0.001377,214,1247189
2019-03-08,0.001379,0.001397,0.001177,0.001281,171,1160668
2019-03-09,0.00128,0.001334,0.001144,0.001308,90,1184705
2019-03-10,0.00123,0.001695,0.001107,0.001678,417,1520189
2019-03-11,0.00168,0.001722,0.001199,0.001203,591,1089739
2019-03-12,0.001204,0.001448,0.001056,0.001132,122,1025670
2019-03-13,0.001134,0.001761,0.001131,0.001738,14094,1576196
2019-03-14,0.001737,0.00175,0.001548,0.001614,18625,1495682
2019-03-15,0.001612,0.001631,0.001378,0.00161,21361,1492125
2019-03-16,0.001611,0.001688,0.001594,0.001646,22463,1525378
2019-03-17,0.001645,0.00166,0.001299,0.001361,19051,1261862
2019-03-18,0.001363,0.00138,0.001227,0.001234,13535,1143355
2019-03-19,0.001233,0.001719,0.001233,0.001655,7909,1534133
2019-03-20,0.001655,0.001691,0.001596,0.001634,18897,1514184
2019-03-21,0.001635,0.001639,0.001568,0.001598,21960,1481505
2019-03-22,0.001597,0.001623,0.001575,0.001589,21791,1473086
2019-03-23,0.001605,0.001625,0.001586,0.001598,22031,1481278
2019-03-24,0.001599,0.0016,0.001164,0.001561,20526,1446863
2019-03-25,0.001563,0.001591,0.001347,0.001426,15248,1321765
2019-03-26,0.001427,0.001593,0.001427,0.001593,11854,1476285
2019-03-27,0.001593,0.001647,0.001523,0.001529,16189,1416944
2019-03-28,0.001526,0.001527,0.001439,0.00145,19045,1343653
2019-03-29,0.00145,0.001475,0.001436,0.001475,19355,1367242
2019-03-30,0.001475,0.00155,0.001461,0.001474,19350,1365927
2019-03-31,0.001474,0.001474,0.001462,0.001469,19311,1361751
2019-04-01,0.001468,0.001667,0.001463,0.001643,24760,1522472
2019-04-02,0.001643,0.001928,0.001641,0.001914,32207,1773784
2019-04-03,0.001914,0.002082,0.001698,0.001894,9549,1755615
2019-04-04,0.001896,0.001937,0.001102,0.001841,17433,1706371
2019-04-05,0.001841,0.001941,0.00161,0.001655,10935,1534071
2019-04-06,0.001655,0.001656,0.001244,0.001264,164,1171124
2019-04-07,0.001262,0.001295,0.001185,0.001246,90,1155220
2019-04-08,0.001247,0.001799,0.001231,0.001772,3995,1642392
2019-04-09,0.001772,0.001772,0.001539,0.001691,9668,1567019
2019-04-10,0.00169,0.001742,0.00136,0.00145,8570,1344334
2019-04-11,0.001451,0.001544,0.001272,0.00147,7759,1362845
2019-04-12,0.001469,0.001497,0.001407,0.001487,7910,1378045
2019-04-13,0.001486,0.001503,0.001272,0.001467,8200,1360077
2019-04-14,0.001467,0.001467,0.001275,0.001418,6937,1314457
2019-04-15,0.001418,0.001495,0.001219,0.001342,8462,1243467
2019-04-16,0.001342,0.001411,0.001243,0.001326,7061,1228658
2019-04-17,0.001325,0.001456,0.001243,0.001334,7790,1236535
2019-04-18,0.001334,0.001589,0.001267,0.001572,8635,1457364
2019-04-19,0.001573,0.001573,0.001393,0.00149,8982,1381471
2019-04-20,0.00149,0.001589,0.001438,0.001487,8379,1378204
2019-04-21,0.001487,0.001652,0.001397,0.001404,7833,1301205
2019-04-22,0.001403,0.001546,0.001402,0.001444,6557,1338734
2019-04-23,0.001444,0.001984,0.001427,0.001731,13420,1604747
2019-04-24,0.001731,0.001732,0.001591,0.00165,10057,1529471
2019-04-25,0.00165,0.001722,0.001565,0.001573,7474,1458288
2019-04-26,0.001575,0.001632,0.00155,0.001578,8068,1462351
2019-04-27,0.001578,0.00163,0.001524,0.00155,12279,1436768
2019-04-28,0.00155,0.00164,0.001536,0.001598,8605,1481536
2019-04-29,0.001599,0.001658,0.001564,0.001629,8529,1510322
2019-04-30,0.00163,0.001831,0.001594,0.001776,10893,1645917
2019-05-01,0.001777,0.00181,0.001642,0.00178,15139,1649749
2019-05-02,0.00178,0.00184,0.001439,0.001541,33526,1428553
2019-05-03,0.001541,0.001713,0.001495,0.001637,44361,1517723
2019-05-04,0.001637,0.001831,0.001575,0.001789,54285,1658413
2019-05-05,0.001789,0.001973,0.001728,0.001777,43760,1647208
2019-05-06,0.001777,0.001894,0.001615,0.001662,53556,1540302
2019-05-07,0.001661,0.002178,0.001551,0.001956,52996,1813240
2019-05-08,0.001937,0.00214,0.001775,0.001959,42596,1817795
2019-05-09,0.001959,0.002007,0.001757,0.001994,57089,1850427
2019-05-10,0.001993,0.002385,0.001906,0.002349,47907,2179861
2019-05-11,0.002353,0.002526,0.002017,0.002415,51405,2241199
2019-05-12,0.002417,0.0026,0.002189,0.002338,57926,2169790
2019-05-13,0.002338,0.00267,0.002141,0.002404,61518,2230324
2019-05-14,0.002405,0.002666,0.002202,0.002285,55910,2120072
2019-05-15,0.002284,0.002785,0.00219,0.002655,63852,2463835
2019-05-16,0.002653,0.002815,0.002185,0.002311,61298,2144694
2019-05-17,0.00231,0.002356,0.001964,0.002112,49128,1960109
2019-05-18,0.002112,0.002413,0.002098,0.00219,47276,2032113
2019-05-19,0.00219,0.002519,0.002156,0.002378,55093,2206126
2019-05-20,0.002378,0.002682,0.002213,0.002317,44461,2150046
2019-05-21,0.002316,0.00253,0.002216,0.002219,45566,2059105
2019-05-22,0.002219,0.00246,0.002196,0.002369,49710,2198040
2019-05-23,0.002369,0.002563,0.002234,0.002538,50832,2355179
2019-05-24,0.002539,0.002591,0.002179,0.0022,37139,2041753
2019-05-25,0.0022,0.002431,0.001863,0.002325,57758,2157159
2019-05-26,0.002322,0.00258,0.00211,0.002543,49700,2359926
2019-05-27,0.002544,0.002683,0.00216,0.002362,45157,2192063
2019-05-28,0.002361,0.002619,0.002046,0.00254,52145,2357209
