time,Open,High,Low,close,volumeto,Market Cap
2016-08-08,0.000226,0.000295,0.000214,0.000237,5203,86300
2016-08-09,0.000237,0.000264,0.000235,0.000247,920,90000
2016-08-10,0.000247,0.000284,0.000241,0.000266,1712,97024
2016-08-11,0.000266,0.000281,0.000249,0.000271,457,98742
2016-08-12,0.000271,0.000271,0.000241,0.000252,594,91994
2016-08-13,0.000252,0.000281,0.000232,0.000258,992,94150
2016-08-14,0.000258,0.000267,0.000251,0.000267,750,97332
2016-08-15,0.000267,0.000274,0.000249,0.000255,207,93115
2016-08-16,0.000255,0.000266,0.000247,0.000255,397,93041
2016-08-17,0.000255,0.000259,0.00024,0.000241,660,87829
2016-08-18,0.000241,0.000248,0.000231,0.000243,748,88549
2016-08-19,0.000243,0.000249,0.000235,0.000248,201,90290
2016-08-20,0.000248,0.000295,0.000247,0.000279,2782,101839
2016-08-21,0.000279,0.000327,0.000274,0.000308,1831,112390
2016-08-22,0.000308,0.000324,0.000277,0.000293,765,107017
2016-08-23,0.000293,0.000305,0.000251,0.000269,1052,98104
2016-08-24,0.000269,0.000278,0.000254,0.000256,328,93466
2016-08-25,0.000256,0.000271,0.000243,0.000254,364,92729
2016-08-26,0.000254,0.000262,0.00025,0.000262,451,95738
2016-08-27,0.000263,0.000273,0.000223,0.000233,1010,85014
2016-08-28,0.000233,0.000234,0.000204,0.000214,528,77941
2016-08-29,0.000214,0.000253,0.0002,0.000218,772,79636
2016-08-30,0.000218,0.000243,0.000218,0.000242,309,88445
2016-08-31,0.000243,0.000252,0.00023,0.000241,500,87997
2016-09-01,0.000241,0.000286,0.000241,0.000258,1080,94140
2016-09-02,0.000258,0.000291,0.000252,0.00027,1105,98558
2016-09-03,0.00027,0.000271,0.000242,0.000258,607,94168
2016-09-04,0.000258,0.000271,0.000247,0.000268,863,97651
2016-09-05,0.000268,0.000279,0.000266,0.000273,289,99500
2016-09-06,0.000273,0.000281,0.000255,0.000268,197,97908
2016-09-07,0.000268,0.0003,0.000262,0.000265,888,96647
2016-09-08,0.000265,0.000378,0.000265,0.000375,13368,136832
2016-09-09,0.000482,0.000488,0.00034,0.000361,37832,131549
2016-09-10,0.000349,0.000373,0.000306,0.000344,3350,125324
2016-09-11,0.000344,0.000352,0.000296,0.000312,1953,113633
2016-09-12,0.000312,0.000328,0.000295,0.000311,637,113369
2016-09-13,0.000311,0.000433,0.00031,0.000372,5508,135515
2016-09-14,0.000372,0.00048,0.000354,0.000446,18286,162619
2016-09-15,0.00044,0.000895,0.000432,0.000509,236105,185644
2016-09-16,0.000509,0.000548,0.00035,0.000407,29717,148328
2016-09-17,0.000407,0.000436,0.000383,0.000418,6500,152294
2016-09-18,0.000417,0.000546,0.000406,0.000439,17438,160105
2016-09-19,0.000439,0.00047,0.000436,0.000443,2126,161687
2016-09-20,0.000443,0.000463,0.000413,0.000432,2142,157736
2016-09-21,0.000432,0.000443,0.00041,0.000426,1060,155321
2016-09-22,0.000426,0.000443,0.000389,0.000411,2293,150060
2016-09-23,0.000405,0.000412,0.000384,0.000404,1510,147326
2016-09-24,0.000398,0.000451,0.000386,0.000428,2705,155991
2016-09-25,0.000428,0.000458,0.000428,0.000432,2410,157505
2016-09-26,0.000432,0.000454,0.000432,0.000443,1410,161563
2016-09-27,0.000443,0.000453,0.000395,0.000418,2299,152550
2016-09-28,0.000418,0.000419,0.000375,0.000411,2272,149884
2016-09-29,0.000411,0.00043,0.000395,0.000412,569,150256
2016-09-30,0.000412,0.000429,0.000394,0.000426,1670,155376
2016-10-01,0.000426,0.000427,0.000394,0.000405,2523,147802
2016-10-02,0.000405,0.000415,0.000396,0.000415,1084,151200
2016-10-03,0.000415,0.000416,0.000379,0.000404,3292,147333
2016-10-04,0.000404,0.000404,0.000379,0.00039,660,142343
2016-10-05,0.00039,0.000396,0.00035,0.000355,2836,129668
2016-10-06,0.000355,0.000385,0.00035,0.000368,716,134163
2016-10-07,0.000368,0.000382,0.000357,0.000363,1039,132530
2016-10-08,0.000363,0.000378,0.00034,0.000356,1289,129732
2016-10-09,0.000356,0.000364,0.000333,0.000333,1058,121579
2016-10-10,0.000333,0.000887,0.000333,0.000606,226620,221098
2016-10-11,0.000606,0.00193,0.000583,0.000757,901419,276212
2016-10-12,0.000769,0.000928,0.000649,0.000669,72029,243918
2016-10-13,0.000651,0.000694,0.000585,0.000592,25408,216064
2016-10-14,0.000605,0.000939,0.000563,0.000756,64671,275727
2016-10-15,0.000756,0.000821,0.000611,0.000683,36548,249037
2016-10-16,0.000683,0.000709,0.000606,0.000623,13505,227209
2016-10-17,0.000623,0.000652,0.000574,0.000589,6168,214879
2016-10-18,0.000589,0.001002,0.000557,0.000773,128817,281869
2016-10-19,0.000773,0.001205,0.000753,0.001072,515898,390861
2016-10-20,0.001072,0.001546,0.000927,0.00101,493659,368341
2016-10-21,0.00101,0.00116,0.000828,0.001064,136010,388039
2016-10-22,0.001064,0.001164,0.00088,0.000946,125892,344960
2016-10-23,0.00094,0.000943,0.000844,0.000919,16009,335307
2016-10-24,0.000913,0.000947,0.000824,0.000884,23855,322372
2016-10-25,0.000884,0.000931,0.000833,0.000835,10272,304464
2016-10-26,0.000835,0.000872,0.000779,0.000788,11667,287525
2016-10-27,0.000788,0.000956,0.000756,0.000853,18577,311280
2016-10-28,0.000854,0.000886,0.000669,0.000683,22050,249068
2016-10-29,0.000703,0.000879,0.00069,0.000821,10536,299574
2016-10-30,0.000821,0.000908,0.00082,0.000857,9967,312705
2016-10-31,0.000857,0.000909,0.000771,0.000771,7187,281312
2016-11-01,0.000771,0.000854,0.000741,0.00076,6127,277144
2016-11-02,0.00076,0.000792,0.00058,0.000694,24716,253219
2016-11-03,0.000689,0.000706,0.000613,0.00064,9707,233553
2016-11-04,0.000641,0.000689,0.000612,0.00064,3993,233352
2016-11-05,0.00064,0.000816,0.00061,0.000753,19536,274700
