time,Open,High,Low,close,volumeto,Market Cap
2019-03-19,0.081296,0.092833,0.079951,0.081431,3420,1465766
2019-03-20,0.08144,0.089363,0.08144,0.087208,4034,1569746
2019-03-21,0.087326,0.092077,0.083799,0.086128,2208,1550304
2019-03-22,0.08597,0.099273,0.08597,0.09664,3448,1739525
2019-03-23,0.09653,0.103671,0.091697,0.094797,2229,1706352
2019-03-24,0.094706,0.112031,0.090647,0.103939,3257,1870898
2019-03-25,0.10409,0.106535,0.086066,0.096087,3183,1729572
2019-03-26,0.095779,0.09757,0.09281,0.093681,566,1686254
2019-03-27,0.093725,0.104576,0.093523,0.100703,2156,1812657
2019-03-28,0.100703,0.101223,0.095943,0.09682,1082,1742767
2019-03-29,0.09682,0.104188,0.096572,0.098651,4550,1775711
2019-03-30,0.098497,0.109484,0.098261,0.10125,1466,1822508
2019-03-31,0.10125,0.103322,0.098228,0.100577,5356,1810386
2019-04-01,0.100533,0.103177,0.099352,0.100262,1163,1804709
2019-04-02,0.100324,0.123062,0.100197,0.120481,5580,2168663
2019-04-03,0.120559,0.128394,0.117749,0.119862,5506,2157516
2019-04-04,0.119941,0.123778,0.108592,0.115015,1325,2070262
2019-04-05,0.114994,0.301609,0.11113,0.18228,79239,3281035
2019-04-06,0.182321,0.672329,0.182116,0.234404,67180,4219280
2019-04-07,0.234268,0.236637,0.187572,0.204313,74693,3677639
2019-04-08,0.204589,0.21532,0.179847,0.190049,8911,3420887
2019-04-09,0.190049,0.190049,0.143492,0.143666,10387,2585985
2019-04-10,0.14363,0.163782,0.139405,0.144349,7927,2598276
2019-04-11,0.144434,0.144855,0.131764,0.134082,6615,2413473
2019-04-12,0.134006,0.176941,0.129932,0.161839,11020,2913098
2019-04-13,0.161839,0.162587,0.1438,0.15433,780,2777943
2019-04-14,0.15433,0.175542,0.152035,0.163039,2929,2934693
2019-04-15,0.163039,0.165262,0.147042,0.148569,2085,2674248
2019-04-16,0.14857,0.169304,0.14807,0.1693,4083,3047399
2019-04-17,0.169242,0.227068,0.164732,0.208731,18928,3757156
2019-04-18,0.208722,0.221871,0.188805,0.220548,14180,3969871
2019-04-19,0.220567,0.22058,0.159087,0.19383,12763,3488944
2019-04-20,0.19383,0.203877,0.170809,0.178689,3812,3216410
2019-04-21,0.178744,0.190979,0.170416,0.187519,6144,3375335
2019-04-22,0.187467,0.200538,0.171382,0.198617,4615,3575114
2019-04-23,0.198652,0.205842,0.185693,0.19533,6366,3515941
2019-04-24,0.195209,0.198813,0.188713,0.19386,14892,3489477
2019-04-25,0.193866,0.207219,0.181038,0.18336,18777,3300481
2019-04-26,0.183884,0.206449,0.172605,0.19762,26282,3557160
2019-04-27,0.197273,0.2154,0.190279,0.199688,14665,3594381
2019-04-28,0.199766,0.222536,0.199418,0.219158,11462,3944846
2019-04-29,0.219238,0.235914,0.205401,0.221998,25286,3995970
2019-04-30,0.22188,0.242023,0.208748,0.238853,18301,4299347
2019-05-01,0.238823,0.255991,0.227448,0.24418,11422,4395248
2019-05-02,0.244132,0.283515,0.240944,0.251159,35996,4520864
2019-05-03,0.251159,0.263106,0.236717,0.23916,29039,4304886
2019-05-04,0.23916,0.244872,0.215411,0.226865,16108,4083562
2019-05-05,0.226842,0.253553,0.225122,0.246646,5975,4439623
2019-05-06,0.246569,0.278138,0.231882,0.253928,11550,4570697
2019-05-07,0.253857,0.279085,0.249927,0.257248,16031,4630460
2019-05-08,0.256977,0.267164,0.240083,0.256542,21289,4617747
2019-05-09,0.256526,0.281267,0.25314,0.25701,21220,4626179
2019-05-10,0.25706,0.267114,0.247127,0.248524,19787,4473426
2019-05-11,0.248593,0.270356,0.247985,0.255167,24886,4593007
2019-05-12,0.25565,0.257044,0.190548,0.209086,25769,3763545
2019-05-13,0.209086,0.265841,0.206267,0.215981,25091,3887667
2019-05-14,0.221036,0.245351,0.214967,0.227987,15024,4103768
2019-05-15,0.226908,0.239696,0.211838,0.235119,14027,4232146
2019-05-16,0.234803,0.261659,0.194978,0.217012,20616,3906219
2019-05-17,0.216991,0.227043,0.191573,0.220058,21359,3961051
2019-05-18,0.220058,0.290111,0.202591,0.230087,24534,4141573
2019-05-19,0.230156,0.256526,0.219048,0.243808,15293,4388544
2019-05-20,0.243732,0.252394,0.228038,0.237489,10213,4274794
2019-05-21,0.237452,0.301007,0.237335,0.288899,15075,5200188
2019-05-22,0.288899,0.298537,0.270753,0.277589,16688,4996608
2019-05-23,0.277329,0.286238,0.263975,0.272484,19735,4904711
2019-05-24,0.27252,0.308765,0.248837,0.286867,25149,5163605
2019-05-25,0.286867,0.29353,0.259421,0.275844,12491,4965190
2019-05-26,0.275844,0.276996,0.248431,0.263105,19383,4735895
2019-05-27,0.263171,0.29819,0.260582,0.294362,16294,5298513
2019-05-28,0.294167,0.294219,0.266403,0.275429,9721,4957715
