time,Open,High,Low,close,volumeto,Market Cap
2018-04-22,2.96,2.96,2.32,2.33,26468,4463341
2018-04-23,2.33,3.05,2.32,2.64,44256,5064362
2018-04-24,2.65,2.79,2.6,2.68,9767,5129932
2018-04-25,2.68,2.68,2.29,2.31,6364,4428296
2018-04-26,2.31,2.38,2.13,2.35,18689,4509779
2018-04-27,2.36,2.87,2.11,2.46,5257,4715392
2018-04-28,2.45,3.03,2.44,2.46,28776,4704841
2018-04-29,2.46,3.19,2.41,3.18,1550,6097714
2018-04-30,3.18,3.22,2.13,2.43,20602,4657311
2018-05-01,2.43,2.75,2.19,2.2,20971,4214429
2018-05-02,2.2,2.6,2.17,2.42,29756,4639310
2018-05-03,2.42,2.88,2.0,2.13,78574,4086546
2018-05-04,2.13,2.5,2.08,2.5,4367,4784428
2018-05-05,2.54,2.75,2.48,2.6,3001,4970968
2018-05-06,2.6,2.73,1.93,2.06,17159,3939493
2018-05-07,2.06,2.47,1.88,2.0,115568,3838937
2018-05-08,2.01,2.19,2.0,2.18,76567,4174502
2018-05-09,2.18,2.18,1.86,2.14,66776,4095355
2018-05-10,2.14,2.21,2.06,2.07,67762,3965978
2018-05-11,2.07,2.11,1.87,1.88,64177,3594583
2018-05-12,1.87,1.91,1.81,1.91,20392,3652665
2018-05-13,1.91,2.0,1.76,1.82,72016,3476332
2018-05-14,1.81,1.9,1.47,1.71,48264,3279202
2018-05-15,1.71,1.84,1.64,1.75,43303,3349674
2018-05-16,1.75,1.9,1.33,1.71,35379,3267444
2018-05-17,1.71,1.72,1.39,1.48,30361,2838734
2018-05-18,1.48,1.99,0.602833,1.49,31696,2860584
2018-05-19,1.49,1.69,1.29,1.69,32635,3233817
2018-05-20,1.69,1.7,1.55,1.55,36419,2973856
2018-05-21,1.55,1.64,1.35,1.4,47274,2678104
2018-05-22,1.37,1.45,1.33,1.33,30019,2543269
2018-05-23,1.36,1.37,0.908242,1.03,34688,1965706
2018-05-24,1.02,1.15,0.897913,0.996024,23939,1907383
2018-05-25,0.997388,1.59,0.997319,1.17,11298,2233059
2018-05-26,1.17,1.21,0.962511,0.965797,28676,1849498
2018-05-27,0.966159,1.07,0.924359,1.01,30190,1933515
2018-05-28,1.01,1.03,0.904077,0.912993,28557,1748379
2018-05-29,0.912745,0.986822,0.862729,0.969132,21293,1855885
2018-05-30,0.96929,1.76,0.96363,1.72,2652,3286173
2018-05-31,1.72,1.81,0.909859,0.959496,30133,1837432
2018-06-01,0.960073,0.984684,0.830163,0.85768,34958,1642454
2018-06-02,0.857283,0.95101,0.759859,0.95101,19950,1821181
2018-06-03,0.950951,0.950951,0.73227,0.919166,34845,1760200
2018-06-04,0.919176,0.956348,0.772085,0.938273,42594,1796790
2018-06-05,0.938426,1.05,0.915262,0.967734,36253,1853208
2018-06-06,0.970806,0.973959,0.7659,0.88242,31749,1689832
2018-06-07,0.882973,2.11,0.882973,1.82,2383,3489948
2018-06-08,1.82,2.02,0.746133,0.811492,30062,1554005
2018-06-09,0.811242,0.82914,0.754588,0.783698,20281,1500779
2018-06-10,0.781549,0.792167,0.589781,0.624643,13340,1196189
2018-06-11,0.62549,0.696675,0.565787,0.693743,28643,1328516
2018-06-12,0.693656,0.693656,0.542385,0.546098,29040,1045776
2018-06-13,0.569671,0.658367,0.534,0.534545,34547,1023652
2018-06-14,0.535013,0.677148,0.521685,0.651996,28328,1248570
2018-06-15,0.651224,0.700351,0.64497,0.650984,27893,1246632
2018-06-16,0.649114,0.664817,0.572445,0.644244,27500,1233725
2018-06-17,0.645595,0.661202,0.588629,0.630752,24587,1207888
2018-06-18,0.628723,0.67224,0.593618,0.642354,25277,1230106
2018-06-19,0.642042,0.695145,0.636452,0.681189,28612,1304475
2018-06-20,0.681673,0.686262,0.60461,0.685933,923,1313560
2018-06-21,0.686231,0.705251,0.637128,0.682061,6650,1306145
2018-06-22,0.681987,0.682201,0.592956,0.599689,874,1148403
2018-06-23,0.599823,0.625896,0.581983,0.585521,22896,1121271
2018-06-24,0.58544,0.628695,0.472371,0.559664,25494,1071755
2018-06-25,0.558604,0.615518,0.532902,0.567381,13884,1086533
2018-06-26,0.567381,0.584621,0.52807,0.528854,22222,1012754
2018-06-27,0.528635,0.540071,0.216632,0.535885,36282,1026218
2018-06-28,0.53627,0.55648,0.475262,0.477193,34523,913823
2018-06-29,0.477161,0.512357,0.406021,0.49413,33388,946257
2018-06-30,0.494088,0.5449,0.494088,0.533069,33153,1020825
2018-07-01,0.533288,0.536049,0.462531,0.490292,24678,938908
2018-07-02,0.490317,0.551388,0.486104,0.548893,26930,1051128
2018-07-03,0.54682,0.730318,0.525744,0.619137,30140,1185645
2018-07-04,0.618993,0.639647,0.586294,0.588052,28003,1126118
2018-07-05,0.589141,0.596983,0.529998,0.555683,22733,1064131
2018-07-06,0.555478,3.35,0.525187,0.591368,27049,1132468
2018-07-07,0.590263,0.590889,0.554489,0.574502,18892,1100170
2018-07-08,0.57388,0.580527,0.552311,0.564401,25201,1080826
2018-07-09,0.564287,0.565658,0.545551,0.54792,15878,1049265
2018-07-10,0.547542,0.548566,0.510091,0.523305,22392,1002127
2018-07-11,0.523326,0.530041,0.491148,0.492944,27683,943986
2018-07-12,0.492837,0.512791,0.398328,0.451935,34593,865454
2018-07-13,0.451437,0.454427,0.315299,0.413549,23131,791945
2018-07-14,0.412664,0.417775,0.376552,0.383594,23817,734581
2018-07-15,0.383497,0.425892,0.380392,0.383906,22752,735179
2018-07-16,0.384331,0.450145,0.383777,0.442147,26641,846710
2018-07-17,0.441225,0.485839,0.377083,0.471632,27727,903174
2018-07-18,0.471286,0.495702,0.375011,0.45656,27898,874311
2018-07-19,0.455804,0.456332,0.372492,0.428278,31675,820151
2018-07-20,0.428786,0.428786,0.360745,0.382574,29019,732628
2018-07-21,0.382472,0.386334,0.341324,0.37332,29997,714907
2018-07-22,0.373546,0.376602,0.339899,0.341625,20312,654211
2018-07-23,0.34235,0.398306,0.34235,0.377448,26316,722812
2018-07-24,0.377404,0.40695,0.341601,0.406849,28761,779115
2018-07-25,0.399423,0.403008,0.337912,0.377676,30273,723248
2018-07-26,0.377565,0.385483,0.353095,0.369606,26420,707794
2018-07-27,0.369405,0.384479,0.35323,0.359556,34439,688549
2018-07-28,0.36032,0.376372,0.350056,0.352458,29102,674956
2018-07-29,0.353877,0.410295,0.340288,0.372337,35204,713024
2018-07-30,0.372403,0.582414,0.366901,0.443313,37329,848943
2018-07-31,0.442651,0.549768,0.367026,0.4135,33502,791851
2018-08-01,0.413821,0.442838,0.368966,0.427615,38860,818881
2018-08-02,0.428024,0.466961,0.381164,0.416724,28438,798025
2018-08-03,0.416372,0.425199,0.352781,0.405804,29256,777113
2018-08-04,0.406009,0.446819,0.394545,0.39852,24947,763165
2018-08-05,0.398691,0.426278,0.366729,0.424797,28498,813485
2018-08-06,0.425289,0.431283,0.375526,0.39064,28678,748074
2018-08-07,0.390499,0.397218,0.304082,0.304117,24625,582383
2018-08-08,0.303728,0.311173,0.284663,0.285999,26787,547687
2018-08-09,0.286488,0.298454,0.281342,0.292072,22059,559317
2018-08-10,0.29174,0.3432,0.27123,0.318511,19945,609948
2018-08-11,0.317988,0.318256,0.270397,0.295869,20670,566588
2018-08-12,0.294623,0.309447,0.280142,0.292775,20031,560663
2018-08-13,0.292902,0.298752,0.279876,0.280385,22334,536936
2018-08-14,0.280124,0.325086,0.271795,0.316487,3215,606072
2018-08-15,0.316739,0.3351,0.285737,0.295451,4495,565788
2018-08-16,0.296129,0.311125,0.281453,0.298151,5139,570958
2018-08-17,0.298264,0.310587,0.294126,0.310587,8470,594773
2018-08-18,0.310275,0.311792,0.287704,0.299103,12116,572781
2018-08-19,0.299178,0.310203,0.296581,0.308046,2987,589907
2018-08-20,0.307615,0.308921,0.280387,0.282442,5751,540876
2018-08-21,0.282451,0.291152,0.274419,0.285623,1703,546967
2018-08-22,0.285625,0.299015,0.283918,0.288829,15974,553107
2018-08-23,0.28891,0.297691,0.288387,0.296783,19752,568339
2018-08-24,0.297024,0.304708,0.291388,0.303968,19850,582098
2018-08-25,0.303419,0.333893,0.293253,0.320705,22129,614149
2018-08-26,0.321294,0.463244,0.301202,0.320682,17296,614105
2018-08-27,0.320562,0.335609,0.305225,0.322719,22278,618006
2018-08-28,0.322121,0.342894,0.318808,0.33049,6906,632887
2018-08-29,0.330717,0.349228,0.321581,0.347205,4786,664896
2018-08-30,0.347401,0.361525,0.309899,0.361277,3696,691844
2018-08-31,0.360177,0.366939,0.334775,0.344831,2985,660350
2018-09-01,0.344325,0.358675,0.343848,0.34583,3148,662263
2018-09-02,0.346288,0.36219,0.343184,0.360857,7942,691040
2018-09-03,0.360771,0.361324,0.337918,0.354536,8595,678935
2018-09-04,0.35453,0.357977,0.341822,0.343607,4114,658006
2018-09-05,0.34389,0.344982,0.304721,0.304721,6078,583540
2018-09-06,0.305028,0.305028,0.269552,0.298949,1709,572486
2018-09-07,0.298622,0.350401,0.274501,0.322253,1318,617113
2018-09-08,0.32966,0.32966,0.279782,0.299196,4428,572959
2018-09-09,0.312172,0.341438,0.294758,0.300485,12435,575428
2018-09-10,0.300364,0.306671,0.266564,0.283475,24146,542854
2018-09-11,0.283956,0.32202,0.254217,0.279783,33355,535784
2018-09-12,0.27968,0.368171,0.268822,0.365187,25442,699332
2018-09-13,0.365486,0.370817,0.312411,0.320694,23739,614128
2018-09-14,0.320447,0.369051,0.295297,0.354134,23287,678165
2018-09-15,0.353663,0.357502,0.352797,0.355528,23148,680835
2018-09-16,0.356528,0.356528,0.317414,0.330202,22683,632336
2018-09-17,0.331012,0.358981,0.316372,0.358905,26320,687302
2018-09-18,0.360957,0.491551,0.355873,0.418277,25098,800999
2018-09-19,0.41558,0.427449,0.365099,0.378655,22395,725123
2018-09-20,0.378821,0.446278,0.357192,0.445006,23631,852185
2018-09-21,0.445137,0.452613,0.271621,0.332295,49404,636344
2018-09-22,0.333102,0.497247,0.303173,0.326302,35869,624867
2018-09-23,0.324996,0.409691,0.318978,0.344529,23395,659772
2018-09-24,0.344614,0.383252,0.307569,0.343855,35527,658481
2018-09-25,0.342945,0.342945,0.286087,0.299863,29848,574237
2018-09-26,0.29939,0.315978,0.292714,0.30308,34288,580397
2018-09-27,0.303203,0.307227,0.295776,0.304139,17949,582425
2018-09-28,0.304287,0.361945,0.296647,0.343612,26595,658016
2018-09-29,0.343433,0.437465,0.316996,0.331517,31768,634854
2018-09-30,0.331569,0.37439,0.329605,0.347513,27545,665486
2018-10-01,0.346694,0.457124,0.330589,0.457124,38092,875391
2018-10-02,0.456483,0.468397,0.439337,0.448014,23696,857945
2018-10-03,0.448174,0.454552,0.440166,0.454446,25400,870263
2018-10-04,0.454969,0.462864,0.395935,0.435209,23156,833424
2018-10-05,0.436345,0.843081,0.417174,0.516816,24791,989701
2018-10-06,0.517971,0.528102,0.37208,0.508085,23725,972981
2018-10-07,0.509959,0.513764,0.454942,0.461322,23204,883430
2018-10-08,0.463447,0.82152,0.442382,0.592073,27386,1133818
2018-10-09,0.594788,0.708368,0.482441,0.600791,21807,1150513
2018-10-10,0.598215,0.603531,0.428696,0.430356,24264,824130
2018-10-11,0.42896,0.466558,0.398583,0.423425,20770,810858
2018-10-12,0.422881,0.436406,0.378702,0.431099,22570,825553
2018-10-13,0.431106,0.544875,0.376961,0.426651,21208,817035
2018-10-14,0.426747,0.517572,0.408146,0.44156,23284,845586
2018-10-15,0.442078,0.469928,0.416403,0.436808,21593,836486
2018-10-16,0.436408,0.442661,0.431706,0.433282,1110,829734
2018-10-17,0.434776,0.505338,0.40287,0.464362,27848,889252
2018-10-18,0.465984,0.488818,0.430011,0.433226,23586,829626
2018-10-19,0.433165,0.483586,0.433165,0.471735,22725,903371
2018-10-20,0.471772,0.491949,0.468782,0.491754,11433,941707
2018-10-21,0.491866,0.517633,0.473762,0.515508,17627,987196
2018-10-22,0.515234,0.827328,0.435729,0.521141,24692,997983
2018-10-23,0.518936,0.728793,0.483931,0.532154,17580,1019073
2018-10-24,0.530117,0.565906,0.435226,0.479692,10568,918609
2018-10-25,0.47913,0.553336,0.460904,0.550326,7893,1053873
2018-10-26,0.549444,0.554182,0.481535,0.508848,5410,974442
2018-10-27,0.507272,0.51378,0.488923,0.492782,3277,943676
2018-10-28,0.495357,0.495845,0.482375,0.486471,1168,931590
2018-10-29,0.484025,0.545773,0.469009,0.472163,21705,904191
2018-10-30,0.472226,0.47265,0.132422,0.298665,25555,571943
2018-10-31,0.299562,0.458376,0.2901,0.367515,23417,703790
2018-11-01,0.367515,0.434085,0.306105,0.320522,30758,613799
2018-11-02,0.320524,0.358878,0.279059,0.279059,25113,534397
2018-11-03,0.279057,0.320683,0.27479,0.277828,16538,532040
2018-11-04,0.277828,0.27783,0.244954,0.260246,24530,498370
2018-11-05,0.269344,0.328637,0.256652,0.301074,28899,576556
2018-11-06,0.280727,0.32653,0.274196,0.317508,26738,608410
2018-11-07,0.302305,0.358626,0.284302,0.314523,21320,602311
2018-11-08,0.31442,0.333083,0.307994,0.31782,4639,608624
2018-11-09,0.317699,0.323607,0.304945,0.309265,1334,592241
2018-11-10,0.309305,0.318099,0.290752,0.318099,6227,609159
2018-11-11,0.317877,0.422015,0.30956,0.332886,10236,637476
2018-11-12,0.334938,0.338784,0.315745,0.318355,13563,609649
2018-11-13,0.317189,0.325215,0.316127,0.322642,14295,617858
2018-11-14,0.321793,0.332402,0.272116,0.282096,10356,540213
2018-11-15,0.283529,0.287416,0.262315,0.276372,10490,529252
2018-11-16,0.276183,0.307132,0.271449,0.298909,10639,572410
2018-11-17,0.299518,0.299871,0.284597,0.298955,7992,572498
2018-11-18,0.29991,0.303327,0.2896,0.292512,3957,560160
2018-11-19,0.292634,0.292634,0.24632,0.248757,5872,476369
2018-11-20,0.247322,0.254193,0.217391,0.226491,7380,433730
2018-11-21,0.2267,0.238373,0.219649,0.234934,8134,449898
2018-11-22,0.234111,0.246461,0.223763,0.224353,9002,429635
2018-11-23,0.223217,0.225548,0.21552,0.218774,463,418952
2018-11-24,0.218646,0.300119,0.20841,0.264479,7780,506476
2018-11-25,0.264333,0.265182,0.197433,0.243764,2703,466807
2018-11-26,0.243048,0.249268,0.201189,0.206468,58,395386
2018-11-27,0.206328,0.225651,0.199674,0.216586,3572,414762
2018-11-28,0.216792,0.292654,0.216792,0.27598,10091,528501
2018-11-29,0.277016,0.285401,0.236578,0.281382,7176,538846
2018-11-30,0.281716,0.347057,0.275989,0.286558,8555,548758
2018-12-01,0.287275,0.326105,0.241693,0.314633,5306,602521
2018-12-02,0.31438,0.322506,0.306841,0.30963,5022,592941
2018-12-03,0.31139,0.31139,0.256289,0.268401,5093,513987
2018-12-04,0.268215,0.298146,0.261244,0.29233,5179,559810
2018-12-05,0.292399,0.294959,0.252595,0.252595,3839,483719
2018-12-06,0.25249,0.281469,0.195524,0.237583,5523,454970
2018-12-07,0.237141,0.237424,0.201976,0.209005,1724,400243
2018-12-08,0.208884,0.21436,0.203395,0.213021,2397,407934
2018-12-09,0.212383,0.231291,0.212383,0.227044,1781,434789
2018-12-10,0.226746,0.227743,0.210422,0.21348,4624,408813
2018-12-11,0.213249,0.214758,0.205523,0.207496,2655,397354
2018-12-12,0.207222,0.227059,0.206047,0.215872,3195,413395
2018-12-13,0.215887,0.217522,0.185219,0.187025,2298,358152
2018-12-14,0.186909,0.18799,0.180635,0.183114,2012,350663
2018-12-15,0.183117,0.189176,0.169544,0.184717,6303,353732
2018-12-16,0.184702,0.191714,0.179466,0.190029,5383,363905
2018-12-17,0.190268,0.209073,0.18193,0.205789,6528,394086
2018-12-18,0.205759,0.235385,0.184545,0.235385,9317,450762
2018-12-19,0.232785,0.244911,0.210617,0.212132,7817,406232
2018-12-20,0.210053,0.242132,0.209348,0.238556,5619,456835
2018-12-21,0.237738,0.242219,0.222775,0.226417,1483,433588
2018-12-22,0.225657,0.231259,0.204595,0.23091,105,442192
2018-12-23,0.231877,0.236539,0.208419,0.230886,6961,442147
2018-12-24,0.230852,0.275233,0.229337,0.259502,5682,496945
2018-12-25,0.259767,0.259767,0.216999,0.227944,4724,436512
2018-12-26,0.22771,0.232577,0.222222,0.231335,3643,443006
2018-12-27,0.231176,0.243431,0.225858,0.233305,1124,446779
2018-12-28,0.233532,0.235194,0.153196,0.229376,3384,439254
2018-12-29,0.229634,0.230972,0.220789,0.221474,6822,424123
2018-12-30,0.221699,0.226624,0.219727,0.224012,6684,428983
2018-12-31,0.224286,0.224286,0.197076,0.208515,6824,399305
2019-01-01,0.208651,0.229393,0.20647,0.229017,7010,438566
2019-01-02,0.229595,0.233842,0.216606,0.2288,7517,438152
2019-01-03,0.228829,0.27674,0.22037,0.276263,8653,529042
2019-01-04,0.275732,0.285702,0.223334,0.250588,6441,479874
2019-01-05,0.249481,0.296664,0.222184,0.222643,3016,426361
2019-01-06,0.222607,0.26013,0.222607,0.244795,581,468783
2019-01-07,0.24447,0.259548,0.232811,0.251537,359,481693
2019-01-08,0.251916,0.256837,0.232164,0.233346,1048,446858
2019-01-09,0.232345,0.240273,0.22891,0.238385,1710,456507
2019-01-10,0.238566,0.240183,0.207357,0.208079,3216,398470
2019-01-11,0.207333,0.215353,0.206624,0.20894,3598,400120
2019-01-12,0.208738,0.209447,0.206904,0.207764,2296,397867
2019-01-13,0.207551,0.21678,0.195477,0.196133,329,375595
2019-01-14,0.195001,0.205188,0.194861,0.203618,2,389928
2019-01-15,0.203473,0.204448,0.203186,0.203432,,389571
2019-01-16,0.203432,0.221122,0.203432,0.219017,0,419417
2019-01-17,0.218812,0.219282,0.18809,0.191207,206,366162
2019-01-18,0.191121,0.209854,0.181994,0.204017,822,390691
2019-01-19,0.204576,0.210933,0.198201,0.207079,526,396555
2019-01-20,0.206906,0.213826,0.180882,0.206509,949,395465
2019-01-21,0.206545,0.219346,0.206117,0.213003,366,407899
2019-01-22,0.2069,0.216661,0.191737,0.215036,275,411793
2019-01-23,0.214103,0.2262,0.214103,0.22037,189,422009
2019-01-24,0.21605,0.239783,0.213641,0.236813,1281,453496
2019-01-25,0.23508,0.30066,0.230773,0.266818,5752,510956
2019-01-26,0.247296,0.349411,0.246425,0.27298,1378,522757
2019-01-27,0.271511,0.272506,0.240509,0.240509,774,460575
2019-01-28,0.23847,0.239821,0.215707,0.233939,792,447993
2019-01-29,0.232136,0.251569,0.227633,0.248146,1333,475199
2019-01-30,0.243603,0.27984,0.242951,0.279039,166,534360
2019-01-31,0.277859,0.282182,0.244239,0.266302,1106,509967
2019-02-01,0.257702,0.358214,0.257702,0.284992,1581,545759
2019-02-02,0.281075,0.306946,0.262309,0.265167,21,507795
2019-02-03,0.26522,0.368189,0.261172,0.272543,21,521919
2019-02-04,0.273456,0.27392,0.259221,0.262207,102,502126
2019-02-05,0.26023,0.270813,0.260204,0.263094,176,503825
2019-02-06,0.259086,0.325263,0.254987,0.265355,4426,508153
2019-02-07,0.264971,0.288761,0.262924,0.284016,420,543890
2019-02-08,0.284224,0.324088,0.283216,0.302038,1658,578401
2019-02-09,0.302222,0.314695,0.296558,0.314009,20,601327
2019-02-10,0.313991,0.32085,0.260171,0.260171,1,498227
2019-02-11,0.260171,0.300161,0.199113,0.25873,163,495467
2019-02-12,0.258767,0.296524,0.25609,0.291732,33,558665
2019-02-13,0.291647,0.30571,0.29089,0.302318,24,578938
2019-02-14,0.301944,0.306198,0.292269,0.301193,117,576784
2019-02-15,0.301314,0.306935,0.274502,0.274675,36,526003
2019-02-16,0.274871,0.309434,0.27454,0.306208,126,586387
2019-02-17,0.306249,0.316027,0.303871,0.314784,,602811
2019-02-18,0.314784,0.349247,0.314032,0.342064,1583,655052
2019-02-19,0.342741,0.348825,0.338237,0.338376,1328,647989
2019-02-20,0.338391,0.341302,0.333825,0.335099,,641713
2019-02-21,0.335099,0.335099,0.246359,0.293059,4812,561208
2019-02-22,0.293177,0.313429,0.28121,0.289272,2141,553955
2019-02-23,0.28912,0.28912,0.285236,0.286788,,549197
2019-02-24,0.286788,0.286788,0.203767,0.203767,0,390214
2019-02-25,0.203196,0.211972,0.203196,0.207809,,397954
2019-02-26,0.207809,0.272187,0.207809,0.271297,8,519533
2019-02-27,0.271618,0.29791,0.268324,0.289494,65,554380
2019-02-28,0.289111,0.308186,0.23,0.298717,,572041
2019-03-01,0.298717,0.298717,0.264485,0.26669,104,510710
2019-03-02,0.266422,0.313284,0.266422,0.290645,248,556584
2019-03-03,0.291312,0.309476,0.291281,0.309476,,592646
2019-03-04,0.309476,0.309476,0.251257,0.260039,114,497973
2019-03-05,0.260811,0.292346,0.257847,0.276154,37,528834
2019-03-06,0.276696,0.293204,0.273233,0.29259,3,560309
2019-03-07,0.292617,0.542138,0.292183,0.514977,29,986180
2019-03-08,0.515883,0.718081,0.295352,0.319566,30,611967
2019-03-09,0.319377,0.348059,0.319097,0.339057,1589,649294
2019-03-10,0.339488,0.340891,0.323022,0.330914,872,633699
2019-03-11,0.331164,0.331798,0.312208,0.314175,577,601644
2019-03-12,0.314328,0.333062,0.306252,0.331528,61,634876
2019-03-13,0.332296,0.332344,0.239582,0.240021,95,459639
2019-03-14,0.23994,0.328147,0.208386,0.296244,1415,567306
2019-03-15,0.296067,0.312631,0.28729,0.288185,573,551874
2019-03-16,0.288216,0.298838,0.288216,0.293868,44,562756
2019-03-17,0.293194,0.317803,0.286028,0.301822,,577988
2019-03-18,0.301822,0.301822,0.253452,0.276505,2567,529505
2019-03-19,0.276318,0.286925,0.271839,0.286132,25,547942
2019-03-20,0.286316,0.318629,0.276823,0.280958,2605,538033
2019-03-21,0.281156,0.292998,0.266684,0.267387,1478,512046
2019-03-22,0.266906,0.268202,0.242363,0.252125,79,482818
2019-03-23,0.252136,0.256321,0.224723,0.225042,717,430954
2019-03-24,0.225188,0.234807,0.214005,0.21524,683,412184
2019-03-25,0.215455,0.241822,0.20742,0.241715,520,462883
2019-03-26,0.241626,0.248339,0.17785,0.195859,5292,375070
2019-03-27,0.196192,0.21638,0.174671,0.191902,2442,367491
2019-03-28,0.191902,0.193206,0.177372,0.184624,1166,353554
2019-03-29,0.184624,0.186484,0.148858,0.164717,5060,315432
2019-03-30,0.164363,0.171567,0.149062,0.153568,880,294083
2019-03-31,0.153568,0.167971,0.149833,0.166579,1042,318998
2019-04-01,0.166576,0.349564,0.161883,0.162499,1584,311185
2019-04-02,0.162541,0.196669,0.162364,0.177867,530,340615
2019-04-03,0.177809,0.183908,0.160254,0.163378,628,312868
2019-04-04,0.163346,0.169385,0.156396,0.167676,140,321100
2019-04-05,0.167952,0.17605,0.153395,0.156464,3220,299628
2019-04-06,0.156527,0.16155,0.139362,0.145966,1458,279524
2019-04-07,0.145959,0.159856,0.144998,0.159519,701,305479
2019-04-08,0.159606,0.165064,0.15135,0.155889,274,298526
2019-04-09,0.155889,0.190763,0.149049,0.14967,186,286617
2019-04-10,0.149663,0.161187,0.139673,0.148938,3185,285216
2019-04-11,0.148926,0.149098,0.120819,0.131927,2429,252639
2019-04-12,0.131885,0.239156,0.12865,0.156763,5189,300201
2019-04-13,0.156762,0.199122,0.147103,0.148585,1207,284540
2019-04-14,0.148585,0.164188,0.146687,0.161522,1203,309313
2019-04-15,0.161522,0.162698,0.136754,0.13774,2586,263772
2019-04-16,0.13773,0.143041,0.135424,0.142437,454,272766
2019-04-17,0.142409,0.14575,0.141628,0.144971,207,277618
2019-04-18,0.145053,0.147808,0.135516,0.13747,544,263255
2019-04-19,0.13745,0.140448,0.134552,0.139926,115,267957
