time,Open,High,Low,close,volumeto,Market Cap
2019-03-11,0.000209,0.000216,0.000201,0.000213,448131,650877
2019-03-12,0.000213,0.000214,0.000193,0.000195,344050,597630
2019-03-13,0.000195,0.000206,0.000193,0.000196,610941,600867
2019-03-14,0.000196,0.000212,0.000191,0.000194,98356,594908
2019-03-15,0.000192,0.000201,0.000192,0.000199,668129,609744
2019-03-16,0.000199,0.00022,0.000198,0.00022,96261,673084
2019-03-17,0.00022,0.000221,0.000198,0.000198,429399,605553
2019-03-18,0.000198,0.000202,0.000191,0.000198,602935,608138
2019-03-19,0.000198,0.000216,0.000198,0.000216,147872,662660
2019-03-20,0.000208,0.000221,0.000184,0.000221,113850,680843
2019-03-21,0.000222,0.000226,0.000203,0.000209,531997,642735
2019-03-22,0.000209,0.000215,0.000201,0.00021,72463,645353
2019-03-23,0.00021,0.00022,0.0002,0.00022,108387,676097
2019-03-24,0.00022,0.000235,0.00021,0.00023,158463,705440
2019-03-25,0.00023,0.000258,0.000218,0.000254,556555,774217
2019-03-26,0.000255,0.000281,0.000254,0.000254,179371,774592
2019-03-27,0.000262,0.000285,0.000231,0.000284,533658,863854
2019-03-28,0.000284,0.000314,0.000279,0.000294,235520,893932
2019-03-29,0.000294,0.000317,0.000266,0.000292,169780,889812
2019-03-30,0.000292,0.000332,0.000272,0.000317,210247,964211
2019-03-31,0.000317,0.000483,0.000308,0.000444,379407,1345348
2019-04-01,0.000444,0.000623,0.000443,0.000594,501780,1799150
2019-04-02,0.000594,0.000674,0.000517,0.000659,400303,1993757
2019-04-03,0.000659,0.000684,0.000588,0.000595,733158,1798045
2019-04-04,0.000593,0.000651,0.000532,0.000575,520972,1736435
2019-04-05,0.000574,0.00059,0.000506,0.000541,842544,1634712
2019-04-06,0.00054,0.00055,0.000476,0.000516,234385,1558875
2019-04-07,0.000516,0.000651,0.000484,0.000603,279524,1822335
2019-04-08,0.000603,0.000655,0.000503,0.000528,717469,1591029
2019-04-09,0.000528,0.00062,0.000511,0.000578,305782,1739954
2019-04-10,0.000583,0.00067,0.000505,0.000509,234523,1525972
2019-04-11,0.00051,0.000549,0.00042,0.000547,176936,1641429
2019-04-12,0.000544,0.000591,0.000432,0.000499,1116634,1493490
2019-04-13,0.000499,0.000544,0.000422,0.000492,158674,1473350
2019-04-14,0.000492,0.000619,0.000451,0.000589,100546,1763628
2019-04-15,0.000589,0.000611,0.000436,0.000492,117116,1475720
2019-04-16,0.000491,0.000533,0.000433,0.000478,107738,1433364
2019-04-17,0.000477,0.000534,0.000436,0.000459,719893,1377049
2019-04-18,0.00046,0.000492,0.000426,0.000464,1645602,1392416
2019-04-19,0.000469,0.000486,0.000446,0.000455,1874329,1364245
2019-04-20,0.000455,0.000519,0.000437,0.000443,88187,1327518
2019-04-21,0.000446,0.000529,0.000405,0.000415,431148,1241754
2019-04-22,0.000422,0.000441,0.000383,0.000412,1077049,1237590
2019-04-23,0.000408,0.00048,0.000399,0.000411,823755,1237778
2019-04-24,0.000413,0.000434,0.00038,0.000381,427576,1145730
2019-04-25,0.000381,0.000415,0.000356,0.000361,179767,1086883
2019-04-26,0.000362,0.000383,0.000335,0.000347,141174,1041379
2019-04-27,0.000344,0.000395,0.000334,0.000356,163516,1069386
2019-04-28,0.000357,0.000373,0.000301,0.000323,93770,969071
2019-04-29,0.000321,0.000383,0.000306,0.000346,113971,1038606
2019-04-30,0.000345,0.000443,0.000314,0.000419,136532,1256642
2019-05-01,0.000418,0.000438,0.000382,0.00039,134819,1168386
2019-05-02,0.000393,0.000431,0.000362,0.000404,145753,1210631
2019-05-03,0.000382,0.000468,0.000376,0.00046,167119,1379847
2019-05-04,0.00046,0.000479,0.000403,0.000429,126863,1286438
2019-05-05,0.000431,0.000433,0.000372,0.000398,128169,1193476
2019-05-06,0.000397,0.000461,0.000379,0.000429,150639,1286910
2019-05-07,0.000439,0.000611,0.000428,0.000499,315519,1493186
2019-05-08,0.000492,0.000498,0.000444,0.000449,162421,1340306
2019-05-09,0.000452,0.00048,0.000398,0.000413,143368,1231791
2019-05-10,0.000411,0.000437,0.000381,0.000391,105159,1165692
2019-05-11,0.000389,0.000484,0.000373,0.000469,181293,1399752
2019-05-12,0.00047,0.000508,0.00042,0.000461,161245,1375677
2019-05-13,0.000461,0.000624,0.000412,0.000604,374000,1799673
2019-05-14,0.000603,0.000833,0.000601,0.000712,531115,2109563
2019-05-15,0.000708,0.000848,0.000638,0.000848,447566,2511647
2019-05-16,0.000842,0.000884,0.000731,0.000783,417003,2315043
2019-05-17,0.000784,0.000792,0.000654,0.00069,289301,2039448
2019-05-18,0.00069,0.000724,0.000675,0.000687,293083,2030331
2019-05-19,0.000682,0.000789,0.000675,0.000727,310154,2140764
2019-05-20,0.000727,0.000766,0.000584,0.000714,320626,2102666
2019-05-21,0.000714,0.000733,0.000623,0.000648,286284,1905805
2019-05-22,0.000648,0.000695,0.000591,0.000615,264843,1807844
2019-05-23,0.000615,0.000647,0.000538,0.000582,216032,1708969
2019-05-24,0.000581,0.000692,0.000574,0.000656,236184,1918900
2019-05-25,0.000656,0.000687,0.000607,0.000656,184629,1920610
2019-05-26,0.000656,0.00112,0.000617,0.001043,871324,3031291
2019-05-27,0.001049,0.001488,0.000929,0.001289,1438557,3716745
2019-05-28,0.001294,0.002138,0.001291,0.001902,3947962,5349525
