time,Open,High,Low,close,volumeto,Market Cap
2018-09-22,0.027885,0.028272,0.021565,0.022612,28202,904496
2018-09-23,0.022513,0.022891,0.021577,0.021882,17826,875268
2018-09-24,0.021866,0.022188,0.02073,0.02073,29511,829208
2018-09-25,0.020844,0.020859,0.018797,0.019799,36648,791952
2018-09-26,0.02007,0.022324,0.019027,0.019614,72920,784564
2018-09-27,0.019564,0.020174,0.017572,0.020042,21558,801692
2018-09-28,0.019939,0.019939,0.018288,0.018839,1869,753568
2018-09-29,0.018814,0.019727,0.016359,0.017901,32110,716044
2018-09-30,0.017933,0.018425,0.017254,0.017442,26968,697680
2018-10-01,0.017414,0.01916,0.017178,0.018061,15036,722432
2018-10-02,0.017981,0.018388,0.016646,0.016888,44543,675508
2018-10-03,0.017017,0.017792,0.016307,0.017117,17352,684672
2018-10-04,0.016986,0.018482,0.014449,0.01559,70201,623600
2018-10-05,0.015667,0.016745,0.014922,0.016185,28039,647384
2018-10-06,0.01618,0.016344,0.014743,0.015414,34515,616576
2018-10-07,0.015446,0.016012,0.014532,0.015315,6562,612600
2018-10-08,0.015114,0.015437,0.014444,0.014637,19842,585492
2018-10-09,0.014663,0.015747,0.013555,0.013823,15314,552936
2018-10-10,0.013786,0.015072,0.012437,0.013383,10941,535308
2018-10-11,0.013349,0.013354,0.010542,0.011021,13307,440848
2018-10-12,0.010987,0.011793,0.010902,0.011645,30876,465804
2018-10-13,0.011436,0.01244,0.01121,0.011531,18479,461248
2018-10-14,0.011442,0.011614,0.011122,0.011238,30935,449524
2018-10-15,0.011255,0.01518,0.011045,0.011842,34535,473692
2018-10-16,0.011922,0.012427,0.011036,0.012427,74586,497060
2018-10-17,0.012463,0.013565,0.010965,0.011919,32706,476772
2018-10-18,0.011926,0.012516,0.011351,0.012516,1052,500656
2018-10-19,0.012514,0.013956,0.011383,0.011566,15957,462652
2018-10-20,0.011562,0.01209,0.011386,0.011986,35117,479424
2018-10-21,0.012038,0.013159,0.011892,0.012914,43115,516572
2018-10-22,0.012988,0.013037,0.012138,0.012396,114439,495844
2018-10-23,0.012377,0.012514,0.011704,0.012169,130913,486744
2018-10-24,0.012256,0.013923,0.011888,0.013696,42365,547844
2018-10-25,0.013698,0.01411,0.012036,0.012802,88384,512080
2018-10-26,0.012802,0.012963,0.011499,0.012304,3537,492148
2018-10-27,0.012237,0.013402,0.011666,0.012197,93766,487892
2018-10-28,0.012496,0.013506,0.012417,0.012874,21339,514960
2018-10-29,0.012724,0.013116,0.011487,0.012174,425,486964
2018-10-30,0.012176,0.012348,0.011696,0.01202,3438,480780
2018-10-31,0.011942,0.012072,0.011375,0.011439,86603,457576
2018-11-01,0.011436,0.012687,0.011364,0.011707,54066,468284
2018-11-02,0.011706,0.012168,0.011595,0.011966,836,478644
2018-11-03,0.012002,0.012872,0.011716,0.012689,1912,507560
2018-11-04,0.012702,0.012702,0.011135,0.011839,30128,473576
2018-11-05,0.011832,0.012327,0.011812,0.011935,837,477392
2018-11-06,0.011971,0.014745,0.011804,0.013322,59341,517036
2018-11-07,0.013031,0.013605,0.012147,0.012361,76543,494432
2018-11-08,0.012398,0.01264,0.01211,0.012127,16226,485060
2018-11-09,0.012124,0.012813,0.012094,0.012311,51910,492432
2018-11-10,0.012222,0.012607,0.012093,0.012283,82805,491324
2018-11-11,0.012205,0.012395,0.011638,0.011917,106128,476700
2018-11-12,0.012122,0.012215,0.011609,0.011829,81242,473160
2018-11-13,0.011669,0.011849,0.01058,0.011088,41373,443516
2018-11-14,0.011071,0.011178,0.008617,0.009137,37790,365474
2018-11-15,0.009053,0.009284,0.008184,0.008767,63298,350696
2018-11-16,0.008822,0.00897,0.008165,0.008293,47255,331734
2018-11-17,0.008337,0.008554,0.008166,0.008377,74513,335074
2018-11-18,0.008557,0.008706,0.008336,0.008605,61365,344196
2018-11-19,0.008569,0.008607,0.007385,0.007488,7849,299510
2018-11-20,0.007442,0.007543,0.006384,0.00657,1150,262812
2018-11-21,0.006588,0.007048,0.006362,0.006771,47680,270855
2018-11-22,0.006822,0.007395,0.006544,0.007042,38495,281694
2018-11-23,0.007,0.007247,0.006268,0.006798,56280,271918
2018-11-24,0.006721,0.006958,0.00626,0.006446,46191,257851
2018-11-25,0.006425,0.006614,0.005738,0.006234,51476,249351
2018-11-26,0.006374,0.006593,0.005757,0.005929,33632,237168
2018-11-27,0.005938,0.006304,0.005563,0.006151,42978,246053
2018-11-28,0.006178,0.006931,0.005983,0.00671,41383,268394
2018-11-29,0.006699,0.006741,0.00624,0.006347,44516,253881
2018-11-30,0.006361,0.006446,0.005771,0.005854,32385,234147
2018-12-01,0.005884,0.006291,0.005798,0.006093,69927,243702
2018-12-02,0.006114,0.006265,0.005948,0.006008,71107,240311
2018-12-03,0.006025,0.007199,0.005573,0.005633,70551,225319
2018-12-04,0.00563,0.00577,0.005388,0.005425,44818,217011
2018-12-05,0.005431,0.005446,0.004287,0.004643,14328,185713
2018-12-06,0.004639,0.0047,0.00394,0.004119,17538,164764
2018-12-07,0.004098,0.004442,0.00382,0.004245,30953,169794
2018-12-08,0.00424,0.006413,0.003067,0.003835,32747,153416
2018-12-09,0.003816,0.00454,0.00374,0.004325,46920,172989
2018-12-10,0.004307,0.004372,0.003864,0.004116,22185,164623
2018-12-11,0.004105,0.004582,0.003736,0.003823,96438,152903
2018-12-12,0.003818,0.004042,0.003729,0.003799,140053,151946
2018-12-13,0.003801,0.003988,0.003348,0.003505,13077,140207
2018-12-14,0.003508,0.003996,0.00345,0.003662,66125,146485
2018-12-15,0.003664,0.003678,0.003399,0.003458,124726,138309
2018-12-16,0.003457,0.003557,0.003428,0.003428,93276,137109
2018-12-17,0.003432,0.005214,0.003429,0.003722,22132,148894
2018-12-18,0.003709,0.004746,0.003709,0.004713,68407,188508
2018-12-19,0.00475,0.005995,0.004599,0.005229,77096,209169
2018-12-20,0.005178,0.005711,0.004891,0.005181,70845,207239
2018-12-21,0.005168,0.005547,0.004792,0.005039,80315,201545
2018-12-22,0.005044,0.00531,0.004861,0.00531,130340,212383
2018-12-23,0.005327,0.005769,0.005315,0.005506,143001,220235
2018-12-24,0.005506,0.006503,0.005506,0.005884,83762,235368
2018-12-25,0.005913,0.005913,0.005059,0.005275,14605,210999
2018-12-26,0.005316,0.005524,0.005272,0.005402,8649,216084
2018-12-27,0.005394,0.005461,0.004604,0.004654,13630,186152
2018-12-28,0.004631,0.005649,0.004631,0.005539,10624,221554
2018-12-29,0.005549,0.005608,0.005232,0.005288,15302,211531
2018-12-30,0.005326,0.005374,0.004735,0.004859,10969,194371
2018-12-31,0.004858,0.004948,0.004562,0.004697,16051,187896
2019-01-01,0.004686,0.004729,0.004347,0.004542,15980,181692
2019-01-02,0.004559,0.00486,0.004429,0.004795,13188,191793
2019-01-03,0.004793,0.005159,0.004506,0.00454,9402,181600
2019-01-04,0.004551,0.004749,0.004285,0.004577,10127,183077
2019-01-05,0.004537,0.004679,0.004461,0.0045,5078,179989
2019-01-06,0.004521,0.004784,0.004351,0.004768,10011,190714
2019-01-07,0.004771,0.004785,0.004508,0.004628,4204,185107
2019-01-08,0.004631,0.004761,0.004548,0.004635,4734,185406
2019-01-09,0.004643,0.004677,0.004276,0.004354,3125,174145
2019-01-10,0.004357,0.004359,0.003546,0.003709,4218,148360
2019-01-11,0.003707,0.003728,0.003418,0.003608,6008,144304
2019-01-12,0.003621,0.003648,0.003381,0.003417,9163,136692
2019-01-13,0.003434,0.003558,0.003416,0.00348,7796,139185
2019-01-14,0.003482,0.003713,0.003402,0.003626,9934,145050
2019-01-15,0.003625,0.003931,0.003509,0.00384,11682,153601
2019-01-16,0.003792,0.004251,0.003725,0.004146,16175,165833
2019-01-17,0.004095,0.00417,0.003869,0.004019,12821,160767
2019-01-18,0.00403,0.004392,0.003971,0.004213,19616,168504
2019-01-19,0.004244,0.004653,0.003937,0.004623,16976,184901
2019-01-20,0.004607,0.004694,0.003937,0.004572,17670,182898
2019-01-21,0.004571,0.004594,0.00411,0.004335,13447,173416
2019-01-22,0.004331,0.004926,0.004331,0.004904,16979,196151
2019-01-23,0.004927,0.004967,0.004645,0.004721,19090,188836
2019-01-24,0.004725,0.004949,0.004651,0.004941,7984,197643
2019-01-25,0.004948,0.005379,0.004406,0.004493,11686,179729
2019-01-26,0.004493,0.004988,0.004493,0.00472,19007,188781
2019-01-27,0.00472,0.004729,0.004571,0.004571,16293,182856
2019-01-28,0.004567,0.004584,0.003645,0.003715,22460,148581
2019-01-29,0.003718,0.003945,0.003648,0.003763,13081,150520
2019-01-30,0.003757,0.00407,0.003683,0.003875,12898,154981
2019-01-31,0.003865,0.004594,0.003696,0.004091,11848,163650
2019-02-01,0.004074,0.004194,0.003965,0.004187,16471,167470
2019-02-02,0.004095,0.004491,0.003847,0.004309,15260,172363
2019-02-03,0.004296,0.005199,0.004246,0.004397,9818,175882
2019-02-04,0.004411,0.005524,0.004343,0.004851,5327,194032
2019-02-05,0.005044,0.005862,0.004381,0.005453,1888,218122
2019-02-06,0.005462,0.005462,0.004925,0.005128,47,205114
2019-02-07,0.005128,0.005568,0.004488,0.00505,10079,201985
2019-02-08,0.005128,0.006412,0.004173,0.00453,26533,181210
2019-02-09,0.004543,0.005211,0.0045,0.00472,25273,188815
2019-02-10,0.004707,0.004886,0.004226,0.0045,16851,179987
2019-02-11,0.004533,0.004667,0.004321,0.004475,20297,178982
2019-02-12,0.004444,0.004481,0.003691,0.003862,15499,154496
2019-02-13,0.003884,0.004024,0.003652,0.003782,16327,151270
2019-02-14,0.003861,0.003933,0.003643,0.003755,13308,150197
2019-02-15,0.003705,0.003958,0.0035,0.003914,1801,156571
2019-02-16,0.003919,0.004178,0.003807,0.003989,242,159567
2019-02-17,0.003989,0.004286,0.0038,0.004072,200,162891
2019-02-18,0.004053,0.0047,0.004052,0.004661,147,186443
2019-02-19,0.004585,0.006064,0.004573,0.005966,16,238638
2019-02-20,0.005961,0.005975,0.005931,0.005949,,237942
2019-02-21,0.005949,0.00827,0.005214,0.00598,572,239193
2019-02-22,0.005983,0.006209,0.005283,0.006096,181,243857
2019-02-23,0.006089,0.006566,0.005815,0.005862,0,234489
2019-02-24,0.005861,0.00663,0.003994,0.005876,252,235040
2019-02-25,0.005887,0.005995,0.004466,0.005069,649,202746
2019-02-26,0.005062,0.005075,0.004132,0.004584,776,183359
2019-02-27,0.004586,0.00514,0.004039,0.005132,64,205296
2019-02-28,0.005133,0.005486,0.004584,0.005442,86,217668
2019-03-01,0.00544,0.005455,0.004549,0.0047,98,188012
2019-03-02,0.004693,0.004766,0.003916,0.004446,449,177856
2019-03-03,0.004453,0.0054,0.00445,0.0054,136,215986
2019-03-04,0.005401,0.005634,0.005228,0.005268,173,210720
2019-03-05,0.005275,0.005562,0.005244,0.00546,233,218399
2019-03-06,0.005452,0.005501,0.005412,0.005461,1831,218446
2019-03-07,0.005462,0.005516,0.005445,0.005469,1100,218746
2019-03-08,0.005475,0.005926,0.005467,0.005848,138,233905
2019-03-09,0.005844,0.005946,0.005504,0.005531,263,221238
2019-03-10,0.005539,0.00578,0.005521,0.005614,8,224577
2019-03-11,0.005618,0.005882,0.00493,0.005003,425,200140
2019-03-12,0.005009,0.005256,0.004973,0.005182,36,207297
2019-03-13,0.005191,0.006093,0.00495,0.005085,391,203387
2019-03-14,0.005083,0.005281,0.004891,0.005273,108,210923
2019-03-15,0.005269,0.00559,0.005269,0.00553,98,221199
2019-03-16,0.005534,0.006849,0.0055,0.006275,1416,251001
2019-03-17,0.006275,0.006287,0.005504,0.005886,519,235444
2019-03-18,0.005892,0.006129,0.005447,0.005757,445,230276
2019-03-19,0.005761,0.006051,0.005346,0.006002,62,240082
2019-03-20,0.006007,0.011253,0.004281,0.005792,2042,231690
2019-03-21,0.005799,0.005921,0.004865,0.004922,2054,196881
2019-03-22,0.004913,0.006172,0.004858,0.005395,426,215815
2019-03-23,0.00539,0.005562,0.004917,0.005279,142,211143
2019-03-24,0.005275,0.005434,0.003728,0.005424,158,216975
2019-03-25,0.005433,0.005599,0.005289,0.005366,52,214625
2019-03-26,0.00536,0.005533,0.005269,0.005533,69,221309
2019-03-27,0.005535,0.005879,0.005523,0.005876,25,235058
2019-03-28,0.005876,0.005992,0.005581,0.00592,217,236798
