time,Open,High,Low,close,volumeto,Market Cap
2018-12-01,0.00237,0.00289,0.002189,0.002728,930,47964
2018-12-02,0.002726,0.002818,0.002311,0.002731,878,48313
2018-12-03,0.002733,0.002733,0.002232,0.002365,709,42089
2018-12-04,0.002364,0.002977,0.001981,0.002328,685,41670
2018-12-05,0.002328,0.007692,0.001775,0.002362,743,42542
2018-12-06,0.002369,0.003013,0.001432,0.001516,823,27465
2018-12-07,0.001517,0.002046,0.001317,0.001473,604,26913
2018-12-08,0.001465,0.001541,0.001312,0.00148,710,27389
2018-12-09,0.001453,0.001628,0.000798,0.001335,665,24837
2018-12-10,0.001361,0.001715,0.001092,0.001299,617,24314
2018-12-11,0.001312,0.001355,0.000878,0.001067,537,20158
2018-12-12,0.001158,0.00166,0.00071,0.001124,801,21346
2018-12-13,0.001172,0.001674,0.001043,0.001424,689,27206
2018-12-14,0.001407,0.001585,0.001015,0.001143,644,22021
2018-12-15,0.001134,0.001425,0.001122,0.001411,743,27339
2018-12-16,0.00141,0.001418,4.2e-05,0.000104,2793,2098
2018-12-17,0.000104,0.000317,6e-05,0.000233,1978,4723
2018-12-18,0.000233,0.000289,7.2e-05,0.000105,1874,2134
2018-12-19,0.000106,0.000113,3.8e-05,3.8e-05,53,760
2018-12-20,3.7e-05,8.4e-05,3.7e-05,8.3e-05,126,1679
2018-12-21,8.3e-05,0.000274,8.2e-05,0.000273,54,5526
2018-12-22,0.000273,0.000279,7.9e-05,0.000241,64,4882
2018-12-23,0.000241,0.000244,0.000119,0.0002,7,4051
2018-12-24,0.0002,0.000214,0.000123,0.000163,16,3304
2018-12-25,0.000163,0.000163,7.6e-05,7.6e-05,2,1548
2018-12-26,7.6e-05,0.000155,7.6e-05,0.000154,1,3128
2018-12-27,0.000154,0.000155,0.00011,0.000146,41,2956
2018-12-28,0.000146,0.000148,0.00011,0.000118,14,2392
2018-12-29,0.000118,0.000159,0.000116,0.000153,29,3097
2018-12-30,0.000153,0.000195,0.000152,0.000193,17,3914
2018-12-31,0.000193,0.000193,0.000112,0.000112,4,2276
2019-01-01,0.000113,0.000189,0.000111,0.000116,32,2342
2019-01-02,0.000116,0.000316,7.8e-05,0.000315,150,6375
2019-01-03,0.000315,0.003722,0.000115,0.00372,648,75384
2019-01-04,0.003723,0.003754,0.00034,0.002392,1085,48461
2019-01-05,0.002385,0.002412,0.000383,0.000384,328,7773
2019-01-06,0.000384,0.000767,0.000191,0.000449,120,9089
2019-01-07,0.000449,0.000611,0.000281,0.000282,117,5704
2019-01-08,0.000282,0.000365,0.000242,0.000362,10,7344
2019-01-09,0.000363,0.000366,0.000241,0.000242,2,4902
2019-01-10,0.000242,0.000344,0.000146,0.00033,70,6692
2019-01-11,0.00033,0.000333,0.000182,0.000184,7,3728
2019-01-12,0.000184,0.000184,0.000182,0.000183,1,3704
2019-01-13,0.000183,0.000249,0.000177,0.000248,28,5029
2019-01-14,0.000248,0.000286,7.2e-05,7.4e-05,65,1499
2019-01-15,7.4e-05,7.4e-05,7.3e-05,7.4e-05,,1491
2019-01-16,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1491
2019-01-17,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-18,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-19,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-20,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-21,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-22,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-23,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-24,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-25,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-26,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-27,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1255
2019-01-28,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1286
2019-01-29,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1288
2019-01-30,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1290
2019-01-31,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1292
2019-02-01,7.4e-05,7.4e-05,7.4e-05,7.4e-05,,1293
2019-05-10,7.4e-05,0.003178,7.4e-05,0.002974,264,52254
2019-05-11,0.002979,0.003337,0.000655,0.001206,124,21191
2019-05-12,0.001207,0.001266,0.000736,0.001101,48,19349
2019-05-13,0.001101,0.001375,0.001087,0.001364,,23965
2019-05-14,0.001364,0.001364,0.000313,0.000399,5,7013
2019-05-15,0.000399,0.001153,0.000398,0.001146,0,20142
2019-05-16,0.001145,0.001845,0.000645,0.00162,6,28469
2019-05-17,0.001619,0.005334,0.000717,0.001469,58,25820
2019-05-18,0.001469,0.001966,0.000886,0.001956,11,34368
2019-05-19,0.001956,0.030784,0.001589,0.004454,396,78266
2019-05-20,0.004454,0.004454,0.000829,0.002189,120,38471
2019-05-21,0.002188,0.002199,0.001068,0.001519,10,26698
2019-05-22,0.001519,0.003133,0.001273,0.002815,80,49458
2019-05-23,0.002815,0.003021,0.000545,0.002205,9,38741
2019-05-24,0.002206,0.003152,0.000958,0.003039,2048,53407
2019-05-25,0.003039,0.003426,0.002461,0.00295,946,51835
2019-05-26,0.002946,0.00304,0.000865,0.000868,133,15252
2019-05-27,0.000868,0.003025,0.000868,0.002712,6467,47650
2019-05-28,0.00271,0.002784,0.001526,0.001894,3962,33278
2019-05-29,0.001894,0.002351,0.001783,0.002336,1186,41045
