time,Open,High,Low,close,volumeto,Market Cap
2019-03-01,0.002941,0.003186,0.002891,0.003066,131916,1142881
2019-03-02,0.003082,0.00321,0.002999,0.003207,92360,1195453
2019-03-03,0.003209,0.003224,0.003047,0.003096,182919,1154347
2019-03-04,0.003078,0.003132,0.002833,0.003005,278020,1120473
2019-03-05,0.003012,0.00327,0.002867,0.003206,160252,1195343
2019-03-06,0.003192,0.003261,0.00312,0.003189,147630,1188977
2019-03-07,0.003192,0.003295,0.003143,0.003234,137628,1205506
2019-03-08,0.003234,0.003305,0.003103,0.003133,180982,1168013
2019-03-09,0.003207,0.003673,0.003164,0.003525,197476,1314115
2019-03-10,0.003537,0.00361,0.003419,0.003504,86295,1306213
2019-03-11,0.00351,0.004188,0.003285,0.004016,353661,1497133
2019-03-12,0.004099,0.004161,0.003452,0.003697,90444,1378234
2019-03-13,0.003688,0.003967,0.003496,0.003805,274699,1418388
2019-03-14,0.003744,0.004333,0.003236,0.003702,369886,1379973
2019-03-15,0.003592,0.00372,0.003467,0.0035,86875,1304922
2019-03-16,0.003517,0.003677,0.003479,0.003677,169546,1370651
2019-03-17,0.003661,0.003661,0.003456,0.003531,54857,1316370
2019-03-18,0.003497,0.0036,0.003311,0.003522,229044,1313041
2019-03-19,0.003486,0.003867,0.00344,0.003475,316214,1295548
2019-03-20,0.003566,0.003759,0.003377,0.003552,81387,1324288
2019-03-21,0.003567,0.003856,0.003451,0.003544,171800,1321258
2019-03-22,0.003595,0.003827,0.003491,0.003733,204194,1391602
2019-03-23,0.00381,0.003825,0.003582,0.003791,168856,1413222
2019-03-24,0.003771,0.003975,0.003683,0.003826,199566,1426399
2019-03-25,0.003946,0.004104,0.00367,0.003843,234738,1432883
2019-03-26,0.003757,0.00386,0.003567,0.003732,292909,1391277
2019-03-27,0.003728,0.003925,0.003658,0.003709,98323,1382744
2019-03-28,0.003709,0.003922,0.003599,0.003761,266414,1402140
2019-03-29,0.003761,0.003975,0.003632,0.003843,207053,1432618
2019-03-30,0.003782,0.003887,0.0033,0.003398,135792,1266764
2019-03-31,0.003398,0.003572,0.003094,0.003348,280574,1248077
2019-04-01,0.003329,0.004649,0.003201,0.003891,652567,1450587
2019-04-02,0.003912,0.004968,0.003877,0.004391,440951,1636885
2019-04-03,0.00435,0.00488,0.004048,0.004199,296237,1565342
2019-04-04,0.004184,0.004557,0.003528,0.003927,497376,1463998
2019-04-05,0.00386,0.004299,0.003734,0.004074,249789,1518791
2019-04-06,0.004074,0.005199,0.003864,0.005038,566796,2015300
2019-04-07,0.005114,0.009523,0.00507,0.007899,2262425,3159609
2019-04-08,0.007886,0.00981,0.005789,0.007372,1689145,2948758
2019-04-09,0.007372,0.008852,0.006555,0.00674,1128403,2695894
2019-04-10,0.006741,0.006967,0.005873,0.006107,561866,2442782
2019-04-11,0.006155,0.006186,0.0049,0.005148,543828,2059285
2019-04-12,0.005061,0.005877,0.005058,0.005766,318439,2306391
2019-04-13,0.005766,0.005931,0.005441,0.005648,176333,2259257
2019-04-14,0.005648,0.005881,0.00545,0.005796,88216,2318444
2019-04-15,0.005796,0.005872,0.004563,0.00469,282124,1875833
2019-04-16,0.004685,0.005165,0.004534,0.005019,572340,2007595
2019-04-17,0.005028,0.005242,0.004799,0.004895,142698,1957927
2019-04-18,0.00488,0.005215,0.004852,0.004976,186231,1990515
2019-04-19,0.004987,0.005065,0.004601,0.004922,352738,1968656
2019-04-20,0.004922,0.00516,0.004671,0.004992,251181,1996776
2019-04-21,0.004993,0.005106,0.004625,0.004721,218934,1888350
2019-04-22,0.004795,0.004931,0.004632,0.004819,248481,1927577
2019-04-23,0.004833,0.005098,0.00476,0.004957,202389,1982639
2019-04-24,0.005011,0.005101,0.004324,0.004706,456248,1882237
2019-04-25,0.004796,0.005304,0.004388,0.004534,319251,1813480
2019-04-26,0.00451,0.006305,0.004309,0.004837,829989,1934833
2019-04-27,0.004862,0.005066,0.004413,0.004521,746856,1808441
2019-04-28,0.004514,0.004746,0.00438,0.004476,645180,1790302
2019-04-29,0.004476,0.00459,0.004086,0.004285,211639,1713943
2019-04-30,0.004233,0.004579,0.004207,0.004447,248701,1778827
2019-05-01,0.004459,0.004559,0.004181,0.00437,239486,1747871
2019-05-02,0.00438,0.00445,0.004238,0.004384,79294,1753502
2019-05-03,0.004384,0.004593,0.004246,0.004437,144217,1774621
2019-05-04,0.004437,0.004634,0.003943,0.004002,593569,1600928
2019-05-05,0.003991,0.004468,0.003881,0.004143,147739,1657343
2019-05-06,0.004221,0.004365,0.00376,0.00388,258761,1551786
2019-05-07,0.003861,0.004554,0.003763,0.003855,779829,1542016
2019-05-08,0.003861,0.003936,0.003676,0.003737,414795,1494977
2019-05-09,0.003737,0.00384,0.003583,0.003629,203349,1451475
2019-05-10,0.003623,0.003799,0.003514,0.003665,167858,1465923
2019-05-11,0.003653,0.004071,0.003653,0.003913,136760,1565127
2019-05-12,0.003925,0.004043,0.003714,0.003798,123540,1519098
2019-05-13,0.003798,0.004024,0.003623,0.003623,149817,1449208
2019-05-14,0.003659,0.003865,0.003488,0.003651,204754,1460423
2019-05-15,0.003651,0.004295,0.003642,0.004151,386281,1660542
2019-05-16,0.004155,0.004432,0.003941,0.00408,251139,1631998
2019-05-17,0.004083,0.004292,0.003395,0.003635,1729705,1635575
2019-05-18,0.003635,0.003796,0.003374,0.003487,275150,1569109
2019-05-19,0.003485,0.003876,0.00348,0.003616,159830,1627276
2019-05-20,0.003613,0.003613,0.00312,0.003293,297727,1646729
2019-05-21,0.003289,0.003503,0.003278,0.003337,701913,1668465
2019-05-22,0.003337,0.003385,0.003057,0.003076,220877,1538216
2019-05-23,0.003073,0.00327,0.003012,0.003228,90401,1614068
2019-05-24,0.003212,0.003383,0.003058,0.003099,241443,1549400
2019-05-25,0.003099,0.003513,0.003093,0.003462,111072,1730844
2019-05-26,0.003462,0.003679,0.003385,0.003548,117155,1774041
2019-05-27,0.003538,0.003649,0.003503,0.003599,116653,1799666
2019-05-28,0.003587,0.003658,0.003525,0.00359,183861,1794900
