time,Open,High,Low,close,volumeto,Market Cap
2019-03-25,0.002609,0.003432,0.002599,0.002638,155,208127
2019-03-26,0.002633,0.002933,0.002335,0.002433,184,191944
2019-03-27,0.002433,0.002617,0.002253,0.002253,45,177785
2019-03-28,0.002253,0.00227,0.002106,0.002153,201,169848
2019-03-29,0.002153,0.002343,0.001921,0.002337,97,184384
2019-03-30,0.002334,0.00277,0.002018,0.002269,100,179031
2019-03-31,0.002269,0.002788,0.002052,0.002257,486,178118
2019-04-01,0.002256,0.003273,0.002244,0.002526,137,199327
2019-04-02,0.002528,0.003841,0.002175,0.002645,793,208689
2019-04-03,0.002646,0.003659,0.002513,0.003426,378,270303
2019-04-04,0.003427,0.003492,0.002708,0.003104,27,244924
2019-04-05,0.003104,0.003899,0.002584,0.003891,749,307049
2019-04-06,0.003993,0.004154,0.003343,0.003578,434,282311
2019-04-07,0.003574,0.003664,0.003073,0.003479,380,274541
2019-04-08,0.00348,0.00356,0.003078,0.003274,28,258337
2019-04-09,0.003274,0.00381,0.00291,0.003481,1667,274637
2019-04-10,0.00348,0.003941,0.002892,0.00394,213,310891
2019-04-11,0.003941,0.003959,0.003379,0.003887,267,306730
2019-04-12,0.003886,0.004947,0.003155,0.003196,,252185
2019-04-13,0.003196,0.003314,0.003043,0.003303,20,260639
2019-04-14,0.003303,0.003469,0.002688,0.003455,214,272585
2019-04-15,0.003455,0.00367,0.003338,0.00356,191,280938
2019-04-16,0.00356,0.003861,0.003524,0.003856,86,304248
2019-04-17,0.003853,0.003881,0.00312,0.003713,509,293008
2019-04-18,0.003713,0.004998,0.003209,0.003705,5,292366
2019-04-19,0.003705,0.003837,0.002886,0.003808,125,300504
2019-04-20,0.003808,0.0039,0.003391,0.003405,3,268634
2019-04-21,0.003406,0.003549,0.003076,0.003546,29,279817
2019-04-22,0.003544,0.003566,0.00352,0.00356,,280922
2019-04-23,0.00356,0.003646,0.002982,0.002994,46,236265
2019-04-24,0.002992,0.003737,0.002942,0.002997,142,236518
2019-04-25,0.002998,0.003584,0.002996,0.003368,0,265725
2019-04-26,0.003379,0.00341,0.003019,0.003066,176,241952
2019-04-27,0.003068,0.003556,0.003068,0.003525,4,278147
2019-04-28,0.003524,0.003542,0.003047,0.003375,8,266333
2019-04-29,0.003377,0.004173,0.002599,0.00379,457,299032
2019-04-30,0.00379,0.004183,0.003787,0.004174,304,329330
2019-05-01,0.004173,0.004205,0.003486,0.003885,243,306542
2019-05-02,0.003886,0.008285,0.00353,0.006115,487,482516
2019-05-03,0.006114,0.008784,0.005946,0.007757,223,612074
2019-05-04,0.007757,0.011203,0.00518,0.011127,67,878005
2019-05-05,0.011125,0.016751,0.007005,0.007018,94,553747
2019-05-06,0.007014,0.007014,0.002476,0.004294,5845,338807
2019-05-07,0.004293,0.004835,0.003743,0.004738,317,373852
2019-05-08,0.004732,0.007042,0.003875,0.004216,15,332675
2019-05-09,0.004216,0.005688,0.003204,0.004018,133,317052
2019-05-10,0.004017,0.004193,0.002865,0.003358,412,264963
2019-05-11,0.003359,0.005181,0.00329,0.005033,1184,397143
2019-05-12,0.005034,0.005382,0.003998,0.005229,672,412603
2019-05-13,0.005229,0.00566,0.00343,0.004615,1033,364150
2019-05-14,0.004618,0.006457,0.004559,0.006351,1940,501115
2019-05-15,0.006352,0.006846,0.004888,0.00606,775,478181
2019-05-16,0.006055,0.006159,0.004987,0.005361,149,423047
2019-05-17,0.005359,0.005445,0.003397,0.005441,1965,429302
2019-05-18,0.005441,0.00549,0.00366,0.003782,303,298383
2019-05-19,0.003783,0.004977,0.003546,0.004379,367,345552
2019-05-20,0.00438,0.004513,0.003392,0.00351,24,276940
2019-05-21,0.003508,0.004863,0.003487,0.004849,271,382586
2019-05-22,0.004849,0.005014,0.003864,0.00475,427,374773
2019-05-23,0.004744,0.004756,0.003783,0.004488,78,354141
2019-05-24,0.00449,0.004619,0.0039,0.003929,111,310007
2019-05-25,0.003929,0.004787,0.003919,0.004483,58,353703
2019-05-26,0.004483,0.004642,0.003986,0.00434,2,342433
2019-05-27,0.004342,0.00526,0.003961,0.005187,6,409287
2019-05-28,0.005181,0.005209,0.004518,0.004538,5,358033
