time,Open,High,Low,close,volumeto,Market Cap
2018-05-14,0.321454,0.347811,0.294607,0.321333,387903,228541055
2018-05-15,0.320608,0.32349,0.261032,0.271119,247355,192997469
2018-05-16,0.271303,0.294732,0.249152,0.265816,226967,190684178
2018-05-17,0.265978,0.282248,0.245765,0.246165,145420,176587457
2018-05-18,0.24638,0.270546,0.244284,0.258248,107515,185457396
2018-05-19,0.258209,0.269192,0.232645,0.263657,201623,189341798
2018-05-20,0.263854,0.268192,0.244157,0.248094,106239,178696263
2018-05-21,0.248404,0.272232,0.24277,0.245464,237622,176915273
2018-05-22,0.24542,0.252882,0.232759,0.235305,106919,169630173
2018-05-23,0.235061,0.252953,0.198602,0.202938,141177,146539541
2018-05-24,0.202426,0.227819,0.198178,0.214002,92658,156682033
2018-05-25,0.214404,0.231097,0.20745,0.216331,87792,159764367
2018-05-26,0.216048,0.231412,0.213227,0.215043,56174,159049936
2018-05-27,0.215138,0.220258,0.194189,0.20342,106237,151915829
2018-05-28,0.199795,0.204412,0.181491,0.184928,80956,138235011
2018-05-29,0.184868,0.207407,0.173743,0.2029,102840,152626210
2018-05-30,0.203037,0.226825,0.189857,0.200994,271963,154146484
2018-05-31,0.20199,0.227946,0.188429,0.212009,196702,163136823
2018-06-01,0.212163,0.214324,0.191092,0.200254,111960,154179575
2018-06-02,0.200168,0.222635,0.195621,0.203108,147199,156508948
2018-06-03,0.203163,0.206795,0.190339,0.200569,187909,154552470
2018-06-04,0.20074,0.203146,0.182793,0.200215,209448,154279689
2018-06-05,0.199561,0.212268,0.191524,0.211086,203078,163363976
2018-06-06,0.21103,0.221321,0.200965,0.20639,180486,159729641
2018-06-07,0.206579,0.219779,0.203922,0.20443,94028,158506756
2018-06-08,0.204586,0.21233,0.190821,0.201442,347237,156189982
2018-06-09,0.201356,0.203346,0.188846,0.189797,85038,147273399
2018-06-10,0.192813,0.194163,0.137022,0.149386,93160,115917889
2018-06-11,0.1496,0.167988,0.144765,0.157947,112378,122560903
2018-06-12,0.157862,0.157862,0.131856,0.133093,103343,103275138
2018-06-13,0.133438,0.139077,0.119276,0.125179,76307,97575718
2018-06-14,0.125124,0.147181,0.109081,0.124577,178689,97320703
2018-06-15,0.124371,0.129678,0.098668,0.103194,221090,80974612
2018-06-16,0.102817,0.129307,0.085588,0.105343,226457,82660896
2018-06-17,0.105622,0.117449,0.105622,0.111204,88444,87259925
2018-06-18,0.110824,0.116148,0.097327,0.109761,80860,86127627
2018-06-19,0.109702,0.133398,0.102046,0.10565,116001,82901794
2018-06-20,0.105715,0.109186,0.101199,0.101656,61219,80137657
2018-06-21,0.101677,0.183484,0.100001,0.157968,446659,124534383
2018-06-22,0.157995,0.189674,0.132699,0.158419,444119,124904696
2018-06-23,0.158258,0.17018,0.15114,0.165475,128947,130533199
2018-06-24,0.165452,0.174162,0.136266,0.157699,162467,124399184
2018-06-25,0.15764,0.172015,0.145658,0.167449,149709,132090368
2018-06-26,0.164513,0.169901,0.146907,0.148603,130821,117223901
2018-06-27,0.148543,0.166185,0.14509,0.158591,379842,125255236
2018-06-28,0.15882,0.16796,0.151181,0.151181,725683,119402815
2018-06-29,0.151011,0.154348,0.143026,0.151238,660683,119447834
2018-06-30,0.152249,0.163844,0.145144,0.146694,602339,115858981
2018-07-01,0.146708,0.148343,0.135865,0.137307,624360,108513778
2018-07-02,0.137125,0.152462,0.131677,0.147844,631157,116841173
2018-07-03,0.147056,0.149672,0.132765,0.133612,575407,105593618
2018-07-04,0.133615,0.135583,0.124339,0.125594,615626,99256989
2018-07-05,0.123537,0.12553,0.109782,0.109782,638772,86760759
2018-07-06,0.109834,0.116251,0.103505,0.112378,643850,88812379
2018-07-07,0.112,0.120391,0.108417,0.119703,524322,94601330
2018-07-08,0.119419,0.123177,0.114058,0.117885,538897,93164563
2018-07-09,0.117302,0.117847,0.107292,0.109509,527413,86555958
2018-07-10,0.109949,0.110985,0.104786,0.110021,451816,86971315
2018-07-11,0.109929,0.112295,0.106797,0.107385,481589,84887564
2018-07-12,0.10699,0.107237,0.094812,0.096434,613802,76230906
2018-07-13,0.096981,0.101378,0.095992,0.100081,628628,79113771
2018-07-14,0.099956,0.10776,0.098681,0.102217,799640,80802273
2018-07-15,0.101522,0.106619,0.090343,0.100179,833870,79191240
2018-07-16,0.100245,0.111126,0.098398,0.111126,723231,87871314
2018-07-17,0.110939,0.114567,0.105131,0.112095,857767,88637537
2018-07-18,0.112272,0.118524,0.102901,0.104063,953305,82286346
2018-07-19,0.104511,0.104511,0.09307,0.093549,837754,73972312
2018-07-20,0.093606,0.100604,0.091422,0.094325,476622,74586081
2018-07-21,0.092848,0.099352,0.092558,0.097989,698819,77483100
2018-07-22,0.097867,0.101931,0.096111,0.096489,373757,76297234
2018-07-23,0.096769,0.100915,0.093826,0.095341,554030,75389864
2018-07-24,0.095384,0.10067,0.094509,0.100468,442228,79443651
2018-07-25,0.099578,0.100801,0.093437,0.099513,431206,78688498
2018-07-26,0.099248,0.106329,0.093226,0.094047,436580,74365940
2018-07-27,0.093988,0.103968,0.093988,0.102262,444005,80879703
2018-07-28,0.102393,0.103772,0.097838,0.102468,485930,81042629
2018-07-29,0.10274,0.105388,0.095152,0.098128,531612,77611302
2018-07-30,0.098692,0.103144,0.096947,0.099437,426063,78647012
2018-07-31,0.099217,0.099245,0.092221,0.093002,301354,73557047
2018-08-01,0.092893,0.093004,0.088689,0.091074,349474,72032154
2018-08-02,0.091148,0.092439,0.088822,0.089248,367357,70588330
2018-08-03,0.08944,0.08944,0.08585,0.087856,423645,69486974
2018-08-04,0.087847,0.088597,0.083182,0.08419,430217,66587383
2018-08-05,0.084108,0.086194,0.082959,0.085269,590615,67441101
2018-08-06,0.085335,0.086624,0.083521,0.084462,635470,66802355
2018-08-07,0.084368,0.089123,0.082025,0.082079,850636,64918304
2018-08-08,0.081984,0.081984,0.07694,0.077562,697464,61345482
2018-08-09,0.077641,0.08046,0.076668,0.079373,809044,62777680
2018-08-10,0.079309,0.080241,0.07272,0.07346,633622,58101366
2018-08-11,0.073516,0.075192,0.068714,0.073266,470440,57947612
2018-08-12,0.073003,0.074713,0.072292,0.0728,739804,57578568
2018-08-13,0.072885,0.074709,0.067341,0.067954,673833,53746404
2018-08-14,0.068073,0.068073,0.059938,0.064119,375413,50712831
2018-08-15,0.064413,0.070103,0.064413,0.065298,532319,51645167
2018-08-16,0.06516,0.065546,0.062673,0.064029,619260,50641490
2018-08-17,0.064036,0.068316,0.061902,0.068297,663597,54017373
2018-08-18,0.069211,0.070281,0.061363,0.06464,491723,51125216
2018-08-19,0.064682,0.066804,0.063058,0.066169,430218,52495392
2018-08-20,0.06606,0.066848,0.061993,0.062118,476638,49280977
2018-08-21,0.061973,0.063652,0.059817,0.0616,455046,48870022
2018-08-22,0.061481,0.06458,0.054676,0.057186,467461,45368176
2018-08-23,0.05702,0.059051,0.048769,0.051971,432048,41231255
2018-08-24,0.052384,0.056804,0.049492,0.055772,585002,44246935
2018-08-25,0.055763,0.05597,0.049929,0.050821,319704,40318823
2018-08-26,0.050874,0.052573,0.047891,0.050114,197509,39757687
2018-08-27,0.050167,0.051127,0.039934,0.040268,170960,31946366
2018-08-28,0.040225,0.049472,0.038723,0.043151,125154,34233911
2018-08-29,0.043185,0.047602,0.042543,0.045775,101559,36315739
2018-08-30,0.045616,0.046825,0.041344,0.044728,123914,35484944
2018-08-31,0.044782,0.047511,0.044459,0.047064,16029,37370475
2018-09-01,0.047021,0.047653,0.042669,0.045295,63556,35965357
2018-09-02,0.045318,0.047301,0.044404,0.045739,24927,36318383
2018-09-03,0.045738,0.046509,0.041334,0.043737,106426,34728811
2018-09-04,0.043733,0.045646,0.042497,0.042558,40126,33792250
2018-09-05,0.042588,0.045244,0.038973,0.039585,37737,31435910
2018-09-06,0.039653,0.039653,0.034877,0.038339,41430,30446641
2018-09-07,0.038306,0.063792,0.037229,0.040036,53266,31794626
2018-09-08,0.040457,0.048323,0.037971,0.038852,22651,30854118
2018-09-09,0.038817,0.041007,0.037773,0.038319,8103,30430997
2018-09-10,0.03829,0.041742,0.037717,0.039104,10926,31054323
2018-09-11,0.039191,0.042546,0.036806,0.037627,17881,29887438
2018-09-12,0.037624,0.041093,0.036602,0.039551,29033,31416256
2018-09-13,0.039599,0.04603,0.039599,0.045845,90666,36415275
2018-09-14,0.045808,0.051487,0.04409,0.049367,81608,39212613
2018-09-15,0.049306,0.050053,0.045922,0.047346,46656,37607621
2018-09-16,0.047459,0.047672,0.037939,0.038449,84704,30540762
2018-09-17,0.038503,0.042017,0.035669,0.036469,43578,28968099
2018-09-18,0.036497,0.040184,0.03576,0.038465,51114,30553233
2018-09-19,0.03843,0.039665,0.036867,0.038285,38265,30410256
2018-09-20,0.038089,0.039311,0.036863,0.039272,47515,31239198
2018-09-21,0.039509,0.083297,0.038533,0.041425,198516,32952551
2018-09-22,0.041481,0.050755,0.038597,0.048814,130373,38829529
2018-09-23,0.049374,0.054712,0.046429,0.053375,101696,42458283
2018-09-24,0.053479,0.054655,0.046869,0.047248,67561,37584546
2018-09-25,0.0472,0.0472,0.040338,0.042851,135369,34129338
2018-09-26,0.042812,0.048853,0.042371,0.045238,60266,36030819
2018-09-27,0.045337,0.046378,0.042479,0.045221,40289,36017279
2018-09-28,0.045267,0.049926,0.044657,0.048217,75461,38403490
2018-09-29,0.048413,0.050376,0.046644,0.049964,55016,39794755
2018-09-30,0.04994,0.05105,0.048816,0.048829,86984,38890528
2018-10-01,0.048748,0.05116,0.048748,0.050754,64452,40430984
2018-10-02,0.050598,0.050833,0.048292,0.049136,111584,39141447
2018-10-03,0.049155,0.049325,0.046756,0.047223,47519,37618108
2018-10-04,0.047262,0.048427,0.041188,0.041548,104753,33169351
2018-10-05,0.041599,0.042342,0.041052,0.042311,54831,33778319
2018-10-06,0.042476,0.042752,0.042013,0.042496,33619,33926011
2018-10-07,0.04258,0.04273,0.04172,0.042641,34167,34041689
2018-10-08,0.042861,0.043241,0.041882,0.042165,48375,33661523
2018-10-09,0.042283,0.042452,0.040955,0.04161,62755,33218529
2018-10-10,0.041485,0.041837,0.040828,0.041558,40534,33176936
2018-10-11,0.041478,0.041478,0.036727,0.037576,76161,29998455
2018-10-12,0.037535,0.038514,0.037388,0.037543,29315,29971472
2018-10-13,0.037512,0.038912,0.036692,0.036903,53806,29460539
2018-10-14,0.036908,0.037882,0.036666,0.036692,26931,29292091
2018-10-15,0.036752,0.041333,0.036496,0.038483,48932,30722143
2018-10-16,0.038462,0.041692,0.038462,0.040956,30260,32696180
2018-10-17,0.041097,0.041357,0.040051,0.040067,14773,31986941
2018-10-18,0.040225,0.040352,0.037019,0.038476,42692,30716635
2018-10-19,0.03847,0.038778,0.036101,0.036931,38007,29515372
2018-10-20,0.036934,0.037286,0.03557,0.035913,16671,28701235
2018-10-21,0.035921,0.037172,0.03476,0.03586,23678,28659277
2018-10-22,0.035842,0.035842,0.03344,0.034071,29612,27229442
2018-10-23,0.034841,0.036941,0.034426,0.035297,21521,28209252
2018-10-24,0.035171,0.049154,0.035171,0.044713,284509,35772444
2018-10-25,0.044733,0.048759,0.04013,0.042693,119599,34156042
2018-10-26,0.042624,0.045614,0.038842,0.045573,67108,36459838
2018-10-27,0.045398,0.045664,0.039916,0.041191,47520,32954141
2018-10-28,0.041598,0.045587,0.039965,0.042851,58005,34282688
2018-10-29,0.042641,0.044431,0.039308,0.043444,94649,34756792
2018-10-30,0.04345,0.044826,0.039012,0.043755,92071,35006005
2018-10-31,0.043891,0.043906,0.039725,0.041481,59043,33186313
2018-11-01,0.041481,0.0435,0.039789,0.042374,39253,33900909
2018-11-02,0.042374,0.045753,0.040432,0.042459,62469,33969073
2018-11-03,0.042459,0.048186,0.041901,0.042327,43990,33863067
2018-11-04,0.042327,0.044431,0.041093,0.04397,64754,35194770
2018-11-05,0.043975,0.044882,0.041555,0.043168,67469,34552743
2018-11-06,0.043337,0.045256,0.042521,0.045256,53802,36134077
2018-11-07,0.045257,0.046788,0.044867,0.046598,43479,37298146
2018-11-08,0.046566,0.047352,0.043672,0.044349,30486,35498294
2018-11-09,0.044351,0.045169,0.042608,0.044383,64059,35525989
2018-11-10,0.044377,0.045067,0.042534,0.042857,25904,34319129
2018-11-11,0.042823,0.044518,0.042378,0.043975,15229,35214643
2018-11-12,0.044246,0.044975,0.043049,0.044116,63923,35327394
2018-11-13,0.043927,0.044476,0.043057,0.043989,46678,35225774
2018-11-14,0.043859,0.044528,0.036258,0.037015,47055,29640958
2018-11-15,0.037204,0.038801,0.034093,0.037075,37399,29689406
2018-11-16,0.037065,0.039132,0.035804,0.037012,26304,29638796
2018-11-17,0.038956,0.039017,0.035899,0.038832,33121,31095739
2018-11-18,0.038961,0.039462,0.038457,0.039147,3158,31348146
2018-11-19,0.039163,0.039163,0.029817,0.030561,83673,24472869
2018-11-20,0.030477,0.030838,0.024849,0.02567,53319,20555682
2018-11-21,0.025693,0.027991,0.025018,0.027873,10711,22320286
2018-11-22,0.027773,0.028088,0.025341,0.025401,34195,20340832
2018-11-23,0.025034,0.025831,0.0187,0.025317,52419,20273647
2018-11-24,0.025299,0.036516,0.025165,0.027895,126098,22354320
2018-11-25,0.027897,0.032261,0.024793,0.031285,57161,25071246
2018-11-26,0.031275,0.032702,0.024149,0.026298,54995,21074512
2018-11-27,0.026281,0.037969,0.024344,0.037007,71576,29656436
2018-11-28,0.037042,0.050778,0.034221,0.042517,86659,34072213
2018-11-29,0.046264,0.055747,0.042314,0.046313,90017,37114436
2018-11-30,0.046417,0.050188,0.043716,0.04533,35466,36326606
2018-12-01,0.045458,0.054193,0.038355,0.052715,78249,42244948
2018-12-02,0.047759,0.065898,0.047759,0.065898,140242,52809301
2018-12-03,0.066249,0.077331,0.051167,0.051504,142133,41274060
2018-12-04,0.051452,0.053502,0.042873,0.047737,68045,38255310
2018-12-05,0.046487,0.046717,0.038365,0.039252,65455,31455542
2018-12-06,0.039231,0.040333,0.035553,0.035553,62073,28491336
2018-12-07,0.035522,0.037205,0.02606,0.032977,109853,26427562
2018-12-08,0.032955,0.035619,0.032935,0.034246,23733,27443799
2018-12-09,0.034137,0.036357,0.02882,0.034721,14762,27825064
2018-12-10,0.034666,0.055528,0.034447,0.036456,68635,29215012
2018-12-11,0.036416,0.0418,0.036282,0.038292,32989,30686331
2018-12-12,0.038241,0.041816,0.035113,0.036385,35020,29158388
2018-12-13,0.036404,0.037254,0.028806,0.030533,43033,24468564
2018-12-14,0.030514,0.030751,0.028821,0.029891,30881,23954241
2018-12-15,0.029914,0.03012,0.029037,0.029899,14133,23960263
2018-12-16,0.029894,0.030459,0.029158,0.029946,11174,24002299
2018-12-17,0.029977,0.03243,0.029368,0.031847,30329,25526026
2018-12-18,0.031852,0.032149,0.027704,0.029837,62619,23917542
2018-12-19,0.029964,0.033073,0.029384,0.030364,64695,24352011
2018-12-20,0.030289,0.038027,0.030145,0.03521,115218,28257863
2018-12-21,0.035102,0.035718,0.029085,0.033974,59141,27268670
2018-12-22,0.034012,0.034119,0.030918,0.032167,16937,25818194
2018-12-23,0.032195,0.034611,0.031926,0.033689,39986,27039739
2018-12-24,0.033702,0.036003,0.02863,0.029137,83184,23387482
2018-12-25,0.029042,0.030933,0.025238,0.029128,119558,23383598
2018-12-26,0.029126,0.030343,0.026642,0.027098,50122,21753782
2018-12-27,0.027079,0.032157,0.023577,0.026771,79951,21496615
2018-12-28,0.026797,0.026917,0.023292,0.025906,31232,20801727
2018-12-29,0.025948,0.026084,0.024261,0.024334,45337,19541014
2018-12-30,0.024348,0.024897,0.022454,0.022894,55433,18385170
2018-12-31,0.022924,0.026906,0.022573,0.025315,41882,20344003
2019-01-01,0.025366,0.0277,0.023351,0.025785,19619,20721681
2019-01-02,0.02585,0.027977,0.025518,0.026434,4241,21243389
2019-01-03,0.026454,0.027195,0.023139,0.025696,11555,20650378
2019-01-04,0.025717,0.027092,0.024667,0.025991,8220,20887072
2019-01-05,0.025923,0.026925,0.02555,0.026639,3830,21408182
2019-01-06,0.026635,0.027997,0.025944,0.027869,4697,22396795
2019-01-07,0.027876,0.028693,0.023664,0.026128,18357,20997406
2019-01-08,0.026168,0.027121,0.025003,0.025032,7822,20116855
2019-01-09,0.025078,0.02648,0.025057,0.026004,9206,20897336
2019-01-10,0.026023,0.026156,0.023355,0.023631,3096,18990466
2019-01-11,0.023626,0.031044,0.023551,0.024945,26607,20046235
2019-01-12,0.024921,0.028522,0.024056,0.025269,8026,20306648
2019-01-13,0.025245,0.025858,0.023671,0.023824,4751,19146094
2019-01-14,0.023836,0.024213,0.022504,0.024028,4099,19309447
2019-01-15,0.024011,0.024972,0.022297,0.024505,2,19693373
2019-01-16,0.024462,0.029116,0.023275,0.023486,303,18874186
2019-01-17,0.023467,0.023516,0.022093,0.022454,50,18045002
2019-01-18,0.022443,0.024063,0.022199,0.023968,41,19261867
2019-01-19,0.023991,0.024691,0.02394,0.024582,,19754680
2019-01-20,0.024582,0.024582,0.024582,0.024582,,19754680
2019-01-21,0.024582,0.024582,0.023577,0.023761,169,19095332
2019-01-22,0.023776,0.026114,0.021002,0.026059,7013,20941517
2019-01-23,0.026059,0.028778,0.023265,0.024626,1583,19793205
2019-01-24,0.024636,0.031166,0.023358,0.031067,6160,24969820
2019-01-25,0.029414,0.029916,0.028569,0.028569,368,22962344
2019-01-26,0.028565,0.030656,0.027932,0.030405,33,24437787
2019-01-27,0.030422,0.034085,0.030292,0.033778,2492,27148884
2019-01-28,0.033793,0.035766,0.032872,0.034007,306,27333059
2019-01-29,0.034033,0.036066,0.024854,0.032101,2950,25808662
2019-01-30,0.03209,0.035988,0.029911,0.032834,4325,26398344
2019-01-31,0.031924,0.036655,0.031924,0.034172,31017,27474292
2019-02-01,0.034199,0.035026,0.03283,0.034841,909,28011804
2019-02-02,0.034799,0.035387,0.032191,0.035346,1222,28418239
2019-02-03,0.035333,0.035431,0.032627,0.032912,3,26460994
2019-02-04,0.032938,0.034768,0.032822,0.03463,3605,27842437
2019-02-05,0.034517,0.035695,0.033605,0.035564,13117,28593021
2019-02-06,0.035651,0.035736,0.030634,0.032478,11645,26111856
2019-02-07,0.032477,0.033781,0.025878,0.026291,27753,21137705
2019-02-08,0.026303,0.032404,0.024024,0.031976,14495,25708314
2019-02-09,0.03197,0.032578,0.031309,0.032243,3612,25923259
2019-02-10,0.032254,0.036921,0.032114,0.036921,14423,29684118
2019-02-11,0.036896,0.036896,0.033193,0.033193,3131,26687281
2019-02-12,0.033256,0.034837,0.032682,0.03278,79,26355048
2019-02-13,0.032774,0.033262,0.031301,0.033037,1790,26561474
2019-02-14,0.03299,0.033246,0.032701,0.032701,54,26291247
2019-02-15,0.032696,0.03434,0.029842,0.030184,6,24267291
2019-02-16,0.030229,0.034725,0.030209,0.032509,970,26136892
2019-02-17,0.032502,0.034816,0.031348,0.034677,10,27896760
2019-02-18,0.034595,0.035824,0.031657,0.035611,3961,28648526
2019-02-19,0.035654,0.039552,0.035654,0.038166,5183,30703346
2019-02-20,0.038133,0.039158,0.037668,0.038137,719,30680638
2019-02-21,0.038105,0.038708,0.037677,0.038236,2,30760068
2019-02-22,0.038169,0.039703,0.036341,0.039676,3274,31918770
2019-02-23,0.039617,0.045336,0.039437,0.045109,14315,36288714
2019-02-24,0.045139,0.045932,0.040977,0.041757,8252,33592571
2019-02-25,0.04097,0.042558,0.04097,0.042237,4407,33978290
2019-02-26,0.04211,0.04229,0.038584,0.040488,1055,32571517
2019-02-27,0.040522,0.040766,0.028159,0.030158,49307,24272235
2019-02-28,0.030459,0.030521,0.024315,0.026455,27285,21291739
2019-03-01,0.026424,0.031533,0.023813,0.024666,6631,19851637
2019-03-02,0.024626,0.026886,0.02003,0.025667,18368,20657264
2019-03-03,0.025672,0.027962,0.022395,0.02422,14904,19492911
2019-03-04,0.02425,0.024349,0.022132,0.022332,8749,17973196
2019-03-05,0.022361,0.024956,0.019426,0.023283,76747,18738722
2019-03-06,0.023248,0.026659,0.023077,0.024256,2568,19521474
2019-03-07,0.024259,0.028013,0.019707,0.019707,17181,15860347
2019-03-08,0.020301,0.021701,0.019558,0.020993,17579,16895307
2019-03-09,0.020966,0.021831,0.020449,0.020634,3748,16607070
2019-03-10,0.020663,0.020955,0.01101,0.013005,50352,10466543
2019-03-11,0.013013,0.018445,0.012306,0.014107,130144,11353435
2019-03-12,0.014118,0.017594,0.014052,0.01494,15541,12023963
2019-03-13,0.015149,0.01614,0.014968,0.015009,4872,12081764
2019-03-14,0.015001,0.016382,0.011044,0.012835,13697,10331903
2019-03-15,0.012824,0.017818,0.012685,0.017818,11561,14342680
2019-03-16,0.017817,0.019539,0.014799,0.015335,17855,12344450
2019-03-17,0.01533,0.018452,0.014766,0.017777,10503,14310028
2019-03-18,0.017793,0.018002,0.014621,0.017043,7452,13719040
2019-03-19,0.017044,0.017294,0.015002,0.015814,9032,12730061
2019-03-20,0.015812,0.017203,0.015794,0.016727,966,13464821
2019-03-21,0.016751,0.018734,0.016355,0.017713,910,14258783
2019-03-22,0.01768,0.020574,0.016579,0.020008,4581,16106220
2019-03-23,0.019985,0.027807,0.019985,0.027807,17637,22383759
2019-03-24,0.027801,0.028927,0.026143,0.027924,4430,22478408
2019-03-25,0.027971,0.031008,0.016359,0.020718,54712,16677203
2019-03-26,0.020683,0.023415,0.020553,0.020959,8343,16871303
2019-03-27,0.020967,0.023844,0.02093,0.021621,5954,17404274
2019-03-28,0.021621,0.02395,0.021543,0.023755,414,19121823
2019-03-29,0.023755,0.026082,0.020911,0.025643,3695,20641794
2019-03-30,0.025634,0.026977,0.022156,0.02552,4299,20543240
2019-03-31,0.02552,0.02843,0.022814,0.02547,1242,20502533
2019-04-01,0.025459,0.026375,0.025349,0.026237,1225,21120242
2019-04-02,0.026238,0.031358,0.024806,0.031153,1580,25077846
2019-04-03,0.031164,0.035043,0.029661,0.030143,9323,24264700
2019-04-04,0.030161,0.035408,0.02998,0.032196,3536,25916734
2019-04-05,0.032195,0.036352,0.030697,0.032489,2146,26152768
2019-04-06,0.032496,0.03362,0.032148,0.032351,459,26041513
2019-04-07,0.032352,0.033448,0.032157,0.033236,164,26754057
2019-04-08,0.033242,0.035638,0.033167,0.035454,2028,28539895
2019-04-09,0.035454,0.035454,0.033826,0.033895,233,27285023
2019-04-10,0.033895,0.038221,0.033423,0.034754,711,27975862
2019-04-11,0.034771,0.034916,0.03134,0.031792,187,25591834
2019-04-12,0.031773,0.041795,0.031052,0.037062,6983,29833878
2019-04-13,0.037062,0.041857,0.036935,0.037173,2516,29923188
2019-04-14,0.037173,0.037761,0.036,0.037455,2581,30150231
2019-04-15,0.037455,0.046287,0.032977,0.035374,2766,28475575
2019-04-16,0.035374,0.038762,0.035258,0.038538,10814,31022113
2019-04-17,0.038516,0.038924,0.03837,0.03891,1816,31321454
2019-04-18,0.038907,0.03955,0.036789,0.036897,453,29701301
2019-04-19,0.036898,0.037456,0.034649,0.035453,1338,28539156
2019-04-20,0.035453,0.036504,0.034898,0.035229,216,28358591
2019-04-21,0.035238,0.037434,0.034488,0.03687,113,29679716
2019-04-22,0.036852,0.041364,0.036654,0.039041,900,31426889
2019-04-23,0.039049,0.044086,0.036513,0.036653,280,29504977
2019-04-24,0.03663,0.037165,0.035194,0.035297,47,28413136
2019-04-25,0.035298,0.037823,0.031961,0.032089,1259,25830571
2019-04-26,0.032095,0.03685,0.029722,0.036728,146,29565500
2019-04-27,0.036747,0.036889,0.032076,0.032092,128,25833191
2019-04-28,0.032097,0.032205,0.03062,0.030762,57,24762919
2019-04-29,0.030774,0.031456,0.030135,0.030336,5018,24419474
