time,Open,High,Low,close,volumeto,Market Cap
2018-07-06,0.007391,0.007977,0.007391,0.007861,127462,1906593
2018-07-07,0.00785,0.008111,0.007431,0.008097,139947,1964024
2018-07-08,0.008095,0.008136,0.006954,0.007742,109652,1877875
2018-07-09,0.008011,0.008032,0.006066,0.006877,109020,1668112
2018-07-10,0.006872,0.00704,0.006139,0.006321,104138,1533208
2018-07-11,0.006321,0.007009,0.006182,0.006643,108401,1611294
2018-07-12,0.006721,0.007045,0.006226,0.006754,107880,1638295
2018-07-13,0.006806,0.007004,0.005691,0.006941,105119,1683516
2018-07-14,0.006923,0.007241,0.006344,0.00655,109033,1588744
2018-07-15,0.006546,0.007202,0.006541,0.007131,121494,1729717
2018-07-16,0.007139,0.007604,0.006878,0.007536,113298,1827929
2018-07-17,0.007524,0.008151,0.007103,0.008092,120761,1962794
2018-07-18,0.00809,0.008304,0.007712,0.007942,112438,1926387
2018-07-19,0.007938,0.007994,0.006846,0.007006,126663,1699299
2018-07-20,0.00701,0.007244,0.006667,0.006868,135382,1665893
2018-07-21,0.006867,0.007008,0.006606,0.00694,132373,1683368
2018-07-22,0.006938,0.007135,0.006204,0.007009,119849,1699959
2018-07-23,0.007002,0.007172,0.006851,0.006954,123994,1686660
2018-07-24,0.00696,0.007243,0.006624,0.007173,121881,1739791
2018-07-25,0.007091,0.007196,0.006616,0.006864,120818,1664932
2018-07-26,0.006861,0.007127,0.006624,0.006682,113988,1620616
2018-07-27,0.006678,0.007279,0.006334,0.006977,128248,1692348
2018-07-28,0.006988,0.007094,0.006806,0.006971,118165,1690708
2018-07-29,0.006992,0.007094,0.006487,0.006937,119043,1682541
2018-07-30,0.00694,0.007123,0.006505,0.006935,130677,1682153
2018-07-31,0.006926,0.006997,0.006069,0.006196,119059,1502947
2018-08-01,0.006198,0.006204,0.005249,0.005491,108796,1331742
2018-08-02,0.005494,0.005666,0.004912,0.004915,110638,1192133
2018-08-03,0.004915,0.005162,0.004404,0.004521,128632,1096483
2018-08-04,0.004525,0.005207,0.004504,0.004879,114824,1183444
2018-08-05,0.004881,0.005077,0.004417,0.005003,118099,1213404
2018-08-06,0.005008,0.005073,0.004758,0.004804,121267,1165304
2018-08-07,0.004803,0.00502,0.004707,0.004716,114694,1143928
2018-08-08,0.004718,0.005075,0.004435,0.004917,108150,1192559
2018-08-09,0.004927,0.005223,0.004927,0.005179,111518,1256239
2018-08-10,0.005174,0.005195,0.004475,0.004808,105912,1166286
2018-08-11,0.004806,0.005157,0.004357,0.00475,116666,1152090
2018-08-12,0.004734,0.005201,0.004648,0.00478,114249,1159488
2018-08-13,0.004782,0.005104,0.004567,0.005068,118988,1229175
2018-08-14,0.005064,0.005192,0.004206,0.005038,127343,1222029
2018-08-15,0.005041,0.00531,0.004735,0.00475,108712,1152066
2018-08-16,0.004745,0.005378,0.004692,0.005097,105896,1236272
2018-08-17,0.005098,0.005299,0.004842,0.005134,112796,1245365
2018-08-18,0.005148,0.005292,0.004587,0.00461,112900,1118142
2018-08-19,0.004612,0.005043,0.004579,0.004942,113165,1198592
2018-08-20,0.00491,0.005044,0.004658,0.005021,106131,1217957
2018-08-21,0.004959,0.005071,0.004743,0.004928,114444,1195371
2018-08-22,0.004935,0.005134,0.004549,0.004989,106234,1210123
2018-08-23,0.005057,0.005057,0.004753,0.004972,113864,1205849
2018-08-24,0.005006,0.005062,0.004739,0.005062,117042,1227691
2018-08-25,0.004995,0.005046,0.004574,0.004859,115983,1178627
2018-08-26,0.005008,0.005072,0.004362,0.004867,114773,1180490
2018-08-27,0.004983,0.005188,0.004692,0.005188,115222,1258395
2018-08-28,0.005184,0.00531,0.004744,0.004876,75218,1182719
2018-08-29,0.004879,0.005156,0.004295,0.004875,114605,1182348
2018-08-30,0.004978,0.005222,0.00413,0.005014,120475,1216189
2018-08-31,0.005018,0.005284,0.004737,0.005182,113570,1256872
2018-09-01,0.005177,0.005255,0.004857,0.005238,116942,1270481
2018-09-02,0.00524,0.005336,0.005005,0.005024,111551,1218478
2018-09-03,0.005023,0.005289,0.00496,0.005237,111871,1270314
2018-09-04,0.005237,0.005325,0.004087,0.005143,117754,1247383
2018-09-05,0.005146,0.005215,0.004598,0.004996,109524,1211685
2018-09-06,0.005003,0.005028,0.003797,0.003841,114040,931546
2018-09-07,0.003838,0.004205,0.003792,0.004124,115408,1000280
2018-09-08,0.004128,0.004241,0.003468,0.003658,107211,887304
2018-09-09,0.003654,0.003734,0.003465,0.00363,104894,880384
2018-09-10,0.003628,0.003686,0.00331,0.003434,112255,832854
2018-09-11,0.003439,0.003505,0.002829,0.003088,109623,748881
2018-09-12,0.003088,0.003167,0.002884,0.003162,110600,766948
2018-09-13,0.003165,0.003215,0.002859,0.003184,117472,772199
2018-09-14,0.00318,0.003238,0.002847,0.002997,110532,726939
2018-09-15,0.003171,0.003225,0.002929,0.003128,112225,758621
2018-09-16,0.003136,0.003136,0.00287,0.003114,110160,755408
2018-09-17,0.003121,0.003139,0.002834,0.002874,110960,697195
2018-09-18,0.002986,0.003065,0.002759,0.002984,111325,723852
2018-09-19,0.003042,0.0031,0.002961,0.003066,109180,743617
2018-09-20,0.003067,0.003084,0.002827,0.002988,112741,724846
2018-09-21,0.002989,0.003139,0.002631,0.002922,118304,708852
2018-09-22,0.002927,0.003223,0.002751,0.002751,117224,667233
2018-09-23,0.003069,0.003093,0.002704,0.003085,107835,748294
2018-09-24,0.003086,0.003094,0.002724,0.003012,110230,730493
2018-09-25,0.003009,0.003125,0.002698,0.002846,110698,690217
2018-09-26,0.00307,0.003073,0.002814,0.003035,113277,736069
2018-09-27,0.003038,0.003062,0.002749,0.002811,114645,681769
2018-09-28,0.002812,0.00314,0.002812,0.003123,115243,757581
2018-09-29,0.003121,0.003121,0.002843,0.003018,112904,732106
2018-09-30,0.003017,0.003115,0.002884,0.003027,111495,734289
2018-10-01,0.003019,0.003105,0.002841,0.003066,113826,743622
2018-10-02,0.003058,0.003144,0.00288,0.003126,112573,758233
2018-10-03,0.003128,0.003133,0.002862,0.002941,113763,713429
2018-10-04,0.003106,0.003159,0.002966,0.003083,110873,747758
2018-10-05,0.00309,0.003236,0.002878,0.003233,111249,784194
2018-10-06,0.003228,0.003292,0.003033,0.00327,112418,793117
2018-10-07,0.003281,0.003282,0.003028,0.003151,115470,764397
2018-10-08,0.003165,0.00331,0.003125,0.00315,110084,764013
2018-10-09,0.003149,0.00331,0.003131,0.003252,108672,788780
2018-10-10,0.003243,0.00325,0.002962,0.002979,113359,722515
2018-10-11,0.003154,0.003156,0.002738,0.002907,110094,705071
2018-10-12,0.002906,0.003014,0.002792,0.00299,107078,725176
2018-10-13,0.002989,0.003013,0.002868,0.002992,106106,725695
2018-10-14,0.002873,0.003031,0.00284,0.002996,109072,726738
2018-10-15,0.003,0.003309,0.002882,0.003109,112953,754142
2018-10-16,0.003107,0.003192,0.003008,0.003092,111106,749868
2018-10-17,0.003102,0.003108,0.002945,0.003069,110038,744359
2018-10-18,0.003079,0.003091,0.002938,0.003038,110243,736751
2018-10-19,0.003037,0.003044,0.002843,0.00302,110672,732411
2018-10-20,0.003019,0.003047,0.002961,0.003043,111672,738184
2018-10-21,0.003044,0.00308,0.00298,0.003047,113371,738953
2018-10-22,0.003045,0.003088,0.002842,0.003036,111767,736278
2018-10-23,0.003036,0.003051,0.002905,0.003043,112847,738094
2018-10-24,0.003031,0.003064,0.002917,0.003046,110241,738698
2018-10-25,0.003047,0.003048,0.002913,0.00303,112023,735004
2018-10-26,0.003025,0.003042,0.002963,0.003038,112164,736976
2018-10-27,0.003028,0.003047,0.002908,0.003028,111848,734405
2018-10-28,0.003042,0.003051,0.002962,0.003048,112086,739283
2018-10-29,0.003034,0.003047,0.002897,0.002967,109610,719733
2018-10-30,0.002968,0.003159,0.002895,0.003158,111604,765973
2018-10-31,0.003167,0.003309,0.002586,0.00285,119471,691161
2018-11-01,0.00285,0.002984,0.002702,0.002984,106808,723755
2018-11-02,0.002984,0.002984,0.00274,0.002936,107134,712020
2018-11-03,0.002938,0.002938,0.002823,0.002935,110047,711996
2018-11-04,0.002935,0.002993,0.002794,0.002962,110430,718504
2018-11-05,0.002963,0.00298,0.002832,0.002956,109866,716995
2018-11-06,0.002966,0.002992,0.002785,0.002919,58465,722581
2018-11-07,0.002986,0.003087,0.002889,0.003062,,742688
2018-11-08,0.003062,0.003164,0.002351,0.003088,111995,749079
2018-11-09,0.003088,0.003102,0.002828,0.002992,109729,725780
2018-11-10,0.003002,0.003212,0.002932,0.003202,110355,776755
2018-11-11,0.003085,0.003142,0.002919,0.002961,108067,718089
2018-11-12,0.002976,0.00308,0.002871,0.002995,108337,726481
2018-11-13,0.002995,0.00306,0.002868,0.002985,110001,724131
2018-11-14,0.00298,0.00311,0.002581,0.002673,109207,648411
2018-11-15,0.002687,0.0027,0.002455,0.002654,115921,643643
2018-11-16,0.002654,0.002656,0.002503,0.002557,115466,620108
2018-11-17,0.002561,0.002605,0.002478,0.002493,112517,604754
2018-11-18,0.0025,0.002692,0.002457,0.002481,118120,601798
2018-11-19,0.002483,0.002526,0.002018,0.002041,104385,494983
2018-11-20,0.002029,0.002129,0.001805,0.001949,108875,472635
2018-11-21,0.001951,0.002028,0.001808,0.002025,116081,491284
2018-11-22,0.002019,0.002035,0.001885,0.001913,106744,463968
2018-11-23,0.001903,0.001919,0.00171,0.001775,117083,430608
2018-11-24,0.001774,0.001809,0.001467,0.00151,104401,366254
2018-11-25,0.00151,0.001532,0.00127,0.001444,133189,350326
2018-11-26,0.001447,0.001482,0.001158,0.001205,113865,292368
2018-11-27,0.001205,0.001378,0.001049,0.001307,112820,316895
2018-11-28,0.001308,0.001541,0.001304,0.001485,113268,360249
2018-11-29,0.001491,0.001539,0.001418,0.001485,109245,360294
2018-11-30,0.001488,0.001502,0.001266,0.001361,109613,330102
2018-12-01,0.001365,0.001536,0.001308,0.001466,111301,355666
2018-12-02,0.001465,0.001517,0.001402,0.001451,111529,351940
2018-12-03,0.001459,0.001459,0.001163,0.001275,110913,309271
2018-12-04,0.001274,0.001341,0.001183,0.001191,110179,288859
2018-12-05,0.001192,0.001222,0.001127,0.001127,106422,273239
2018-12-06,0.001126,0.001162,0.000993,0.001016,105403,246538
2018-12-07,0.001015,0.001055,0.000876,0.001029,111998,249639
2018-12-08,0.001028,0.001084,0.000946,0.001074,113521,260492
2018-12-09,0.001071,0.001145,0.001043,0.001048,113440,254279
2018-12-10,0.001047,0.001109,0.000997,0.001085,109696,263109
2018-12-11,0.001084,0.001092,0.000997,0.001061,109077,257243
2018-12-12,0.001059,0.001089,0.001017,0.001079,108462,261705
2018-12-13,0.00108,0.00108,0.000952,0.00096,103946,232835
2018-12-14,0.00096,0.000995,0.000876,0.000938,107563,227518
2018-12-15,0.000939,0.000947,0.000848,0.000908,108645,220165
2018-12-16,0.000908,0.000987,0.000862,0.000975,109103,236509
2018-12-17,0.000976,0.001081,0.00095,0.001031,115461,250076
2018-12-18,0.001031,0.001077,0.00096,0.001077,73442,261206
2018-12-19,0.00108,0.001122,0.000971,0.001012,109197,245438
2018-12-20,0.001009,0.001238,0.001007,0.00113,113203,273969
2018-12-21,0.001126,0.001203,0.001041,0.001126,109478,273195
2018-12-22,0.001127,0.001214,0.001043,0.001167,115319,283172
2018-12-23,0.00117,0.00142,0.001167,0.001282,116062,310843
2018-12-24,0.001282,0.001404,0.001066,0.001108,117495,268727
2018-12-25,0.001111,0.001113,0.000977,0.001068,118785,259014
2018-12-26,0.001068,0.001125,0.001024,0.001043,111294,252960
2018-12-27,0.001041,0.001102,0.000982,0.001021,109328,247740
2018-12-28,0.001022,0.001085,0.000988,0.001024,115900,248312
2018-12-29,0.001026,0.001099,0.000995,0.000998,110686,242092
2018-12-30,0.000999,0.00109,0.000988,0.001042,113528,252827
2018-12-31,0.001044,0.001044,0.000861,0.000962,108867,233240
2019-01-01,0.000963,0.001156,0.000859,0.000963,117041,233513
2019-01-02,0.000965,0.000969,0.000854,0.000944,112439,228977
2019-01-03,0.000945,0.00104,0.000932,0.00096,110659,232767
2019-01-04,0.00096,0.001009,0.000919,0.00097,113711,235341
2019-01-05,0.000968,0.001108,0.000928,0.000993,111207,240837
2019-01-06,0.000993,0.001143,0.000954,0.001138,113859,276042
2019-01-07,0.001138,0.001142,0.000974,0.001005,109258,243883
2019-01-08,0.001006,0.001066,0.000965,0.001048,110028,254091
2019-01-09,0.001049,0.00109,0.000971,0.001086,108881,263314
2019-01-10,0.001086,0.00121,0.00095,0.001024,108426,248408
2019-01-11,0.001024,0.001038,0.00095,0.00096,108834,232735
2019-01-12,0.000959,0.001059,0.000957,0.001023,109674,248198
2019-01-13,0.001022,0.001068,0.00088,0.001028,107679,249394
2019-01-14,0.001029,0.001111,0.001001,0.001072,114923,259896
2019-01-15,0.001071,0.001076,0.001004,0.00105,111223,254561
2019-01-16,0.001048,0.001073,0.001012,0.001025,109729,248571
2019-01-17,0.001025,0.00107,0.001016,0.001068,114305,258943
2019-01-18,0.001067,0.001068,0.000988,0.001059,108780,256805
2019-01-19,0.00106,0.001089,0.001045,0.001081,108649,262277
2019-01-20,0.00108,0.001157,0.00101,0.001148,112780,278387
2019-01-21,0.001149,0.001217,0.001033,0.001073,108311,260210
2019-01-22,0.001073,0.001119,0.001021,0.001052,106542,255194
2019-01-23,0.001052,0.001184,0.001048,0.001048,108482,254306
2019-01-24,0.001048,0.001122,0.001043,0.001054,108140,255560
2019-01-25,0.001056,0.001183,0.001052,0.001181,113369,286569
2019-01-26,0.001181,0.00119,0.00108,0.00112,107759,271700
2019-01-27,0.001121,0.001121,0.001038,0.001038,108535,251771
2019-01-28,0.001037,0.001083,0.001004,0.001073,109164,260244
2019-01-29,0.001074,0.001084,0.000968,0.000969,108614,235045
2019-01-30,0.000969,0.001046,0.00094,0.001043,107649,252893
2019-01-31,0.001042,0.001044,0.000947,0.001033,107122,250593
2019-02-01,0.001034,0.001052,0.000967,0.001047,109005,253896
2019-02-02,0.001046,0.001057,0.000984,0.001053,111444,255469
2019-02-03,0.001053,0.001055,0.000971,0.001034,107689,250873
2019-02-04,0.001037,0.00104,0.001,0.001003,107165,243304
2019-02-05,0.001,0.001039,0.000999,0.001035,107310,251028
2019-02-06,0.001038,0.001038,0.000983,0.001022,109674,247793
2019-02-07,0.001022,0.001125,0.000965,0.001119,108919,271527
2019-02-08,0.00112,0.001292,0.001061,0.001252,109697,303592
2019-02-09,0.001252,0.001255,0.001169,0.001247,108085,302473
2019-02-10,0.001248,0.001285,0.001178,0.001255,111705,304373
2019-02-11,0.001254,0.001254,0.001138,0.001234,106827,299188
2019-02-12,0.001235,0.001243,0.001165,0.00119,107722,288615
2019-02-13,0.00119,0.001216,0.001163,0.0012,109156,291096
2019-02-14,0.001198,0.001205,0.00113,0.001172,105800,284182
2019-02-15,0.001173,0.001183,0.001119,0.001151,106351,279116
2019-02-16,0.001152,0.00116,0.001125,0.001149,106831,278802
2019-02-17,0.001149,0.00116,0.001041,0.0011,112017,266722
2019-02-18,0.001099,0.001179,0.001035,0.001152,115921,279526
2019-02-19,0.001154,0.001172,0.001016,0.001061,110736,257287
2019-02-20,0.00106,0.001063,0.000957,0.001041,109524,252437
2019-02-21,0.00104,0.001044,0.000989,0.001041,108142,252534
2019-02-22,0.00104,0.00105,0.00096,0.001006,114789,244012
2019-02-23,0.001004,0.001081,0.000992,0.001037,119023,251587
2019-02-24,0.001038,0.001053,0.000899,0.000942,109640,228490
2019-02-25,0.000928,0.000961,0.000903,0.000951,110850,230613
2019-02-26,0.000948,0.00095,0.000882,0.000937,108651,227310
2019-02-27,0.000938,0.000996,0.000921,0.00094,110999,227962
2019-02-28,0.000941,0.000992,0.000906,0.000924,108033,224049
2019-03-01,0.000923,0.00096,0.000902,0.000923,108498,223796
2019-03-02,0.000921,0.000932,0.000893,0.000897,108565,217468
2019-03-03,0.000896,0.000938,0.000896,0.000916,107893,222252
2019-03-04,0.000917,0.00092,0.000869,0.000873,108175,211802
2019-03-05,0.000874,0.000944,0.000869,0.0009,108558,218327
2019-03-06,0.000899,0.00094,0.000893,0.000914,109103,221659
2019-03-07,0.000914,0.000954,0.000902,0.000914,106884,221753
2019-03-08,0.000915,0.000922,0.000886,0.000893,107316,216655
2019-03-09,0.000892,0.000916,0.000886,0.000895,108834,216972
2019-03-10,0.000896,0.000982,0.000881,0.000938,108391,227540
2019-03-11,0.000939,0.001005,0.000898,0.000934,107187,226450
2019-03-12,0.000935,0.001053,0.000914,0.000998,108581,242109
2019-03-13,0.001,0.00101,0.000964,0.000999,106199,242371
2019-03-14,0.000999,0.001008,0.000865,0.000922,107653,223521
2019-03-15,0.000921,0.000947,0.000898,0.000908,106629,220135
2019-03-16,0.000908,0.000971,0.000908,0.000951,107598,230594
2019-03-17,0.000951,0.000983,0.000933,0.000966,108199,234257
2019-03-18,0.000967,0.001074,0.000949,0.001013,111090,245791
2019-03-19,0.001011,0.001052,0.001009,0.001032,106871,250330
2019-03-20,0.001031,0.001058,0.000996,0.001042,109455,252746
2019-03-21,0.001043,0.001121,0.001033,0.001109,106728,269053
2019-03-22,0.001107,0.001169,0.001092,0.001093,106610,265207
2019-03-23,0.001093,0.001111,0.00109,0.001108,107774,268831
2019-03-24,0.001107,0.001109,0.001069,0.001095,106676,265706
2019-03-25,0.001097,0.0011,0.001029,0.001077,95390,261203
2019-03-26,0.001074,0.001083,0.000955,0.00099,33338,240153
2019-03-27,0.000991,0.001085,0.000988,0.001047,30561,253990
2019-03-28,0.001047,0.001047,0.000972,0.000982,22223,238238
2019-03-29,0.000982,0.000988,0.000642,0.00076,31800,184262
2019-03-30,0.000759,0.000866,0.000738,0.000842,24692,204204
2019-03-31,0.000842,0.000873,0.000795,0.000837,22005,203133
2019-04-01,0.000837,0.000866,0.000826,0.000829,25965,201083
2019-04-02,0.00083,0.00098,0.000828,0.000948,21717,230051
2019-04-03,0.000949,0.001039,0.000876,0.000908,20993,220198
2019-04-04,0.000909,0.000974,0.000882,0.000902,26162,218763
2019-04-05,0.000902,0.000929,0.000885,0.000892,23769,216346
2019-04-06,0.000921,0.000941,0.000884,0.000915,26008,221970
2019-04-07,0.000914,0.000937,0.00089,0.000904,23792,219215
2019-04-08,0.000904,0.000931,0.000873,0.000927,23008,224735
2019-04-09,0.000927,0.000927,0.000859,0.000863,22922,209278
2019-04-10,0.000863,0.000944,0.000816,0.000851,23259,206506
2019-04-11,0.000852,0.000855,0.000703,0.00071,16847,172276
2019-04-12,0.00071,0.000912,0.000698,0.00091,19855,220685
2019-04-13,0.00091,0.000944,0.000693,0.000761,24584,184588
2019-04-14,0.000761,0.000849,0.000713,0.000819,25113,198699
2019-04-15,0.000819,0.000845,0.000733,0.000755,24481,183142
2019-04-16,0.000755,0.00079,0.000693,0.000716,24254,173708
2019-04-17,0.000716,0.000724,0.000657,0.000712,23975,172789
2019-04-18,0.000712,0.000725,0.000672,0.000685,18598,166260
2019-04-19,0.000685,0.000723,0.000675,0.000714,18287,173120
2019-04-20,0.000714,0.000728,0.000707,0.000725,20187,175729
2019-04-21,0.000725,0.000813,0.000711,0.000765,21929,185512
2019-04-22,0.000765,0.000805,0.000759,0.000799,22479,193792
2019-04-23,0.000799,0.000817,0.000699,0.000702,18187,170336
2019-04-24,0.000702,0.000735,0.00069,0.000698,18470,169359
2019-04-25,0.000698,0.000705,0.000649,0.000657,17746,159457
2019-04-26,0.000659,0.0007,0.000533,0.000586,20360,142090
2019-04-27,0.000586,0.000596,0.000561,0.000588,16518,142644
2019-04-28,0.000588,0.000614,0.000578,0.00058,13832,140770
2019-04-29,0.000581,0.000594,0.000529,0.000557,18035,135199
2019-04-30,0.000558,0.000561,0.000526,0.000543,18144,131629
2019-05-01,0.000543,0.001028,0.000542,0.000855,32296,207439
2019-05-02,0.000841,0.000858,0.000714,0.000755,18683,183040
2019-05-03,0.000755,0.000797,0.000744,0.000785,21447,190356
2019-05-04,0.000785,0.000802,0.000724,0.000752,14782,182421
2019-05-05,0.000752,0.000753,0.000665,0.000733,11182,177867
2019-05-06,0.000733,0.000896,0.000674,0.00075,14517,181921
2019-05-07,0.00075,0.000763,0.000575,0.000587,10613,142463
2019-05-08,0.000587,0.000598,0.000569,0.000582,11403,141151
2019-05-09,0.000582,0.000606,0.000579,0.000593,9302,143712
2019-05-10,0.000592,0.000627,0.00059,0.00062,9113,150302
2019-05-11,0.00062,0.000674,0.000243,0.000392,12574,95184
2019-05-12,0.000393,0.00043,0.000355,0.000365,10068,88624
2019-05-13,0.000365,0.000384,0.000298,0.0003,12584,72669
2019-05-14,0.0003,0.000311,0.000232,0.000251,7977,60774
2019-05-15,0.00025,0.000616,0.00025,0.000396,8709,96097
2019-05-16,0.000396,0.00058,0.000395,0.00048,1673,116385
2019-05-17,0.000479,0.000724,0.000429,0.000716,8252,173771
2019-05-18,0.000716,0.000737,0.000659,0.000716,9363,173645
2019-05-19,0.000716,0.000812,0.000715,0.000783,9543,190029
2019-05-20,0.000784,0.000816,0.000694,0.000697,1060,169125
2019-05-21,0.000697,0.000797,0.000691,0.000695,362,168551
2019-05-22,0.000695,0.000814,0.000477,0.000725,7262,175819
2019-05-23,0.000725,0.000796,0.000669,0.00079,4581,191558
2019-05-24,0.00079,0.000794,0.000684,0.000756,4045,183380
2019-05-25,0.000756,0.000798,0.000575,0.000653,4052,158330
2019-05-26,0.000653,0.000773,0.000522,0.0006,376,145593
2019-05-27,0.0006,0.000871,0.0006,0.000869,218,210823
2019-05-28,0.000869,0.000869,0.000553,0.00084,1796,203774
