time,Open,High,Low,close,volumeto,Market Cap
2018-02-28,1.1,1.13,1.03,1.03,144634,85310775
2018-03-01,1.03,1.1,0.87668,1.04,170752,86059875
2018-03-02,1.04,1.04,0.874954,1.01,187790,83453700
2018-03-03,1.01,1.35,0.961861,1.31,139732,107990850
2018-03-04,1.31,1.31,1.1,1.26,191825,104242875
2018-03-05,1.26,1.36,1.14,1.15,41502,95252025
2018-03-06,1.16,1.27,1.08,1.27,77775,104441700
2018-03-07,1.27,1.27,0.9823,1.03,110683,84879300
2018-03-08,1.03,1.09,0.712848,0.96633,402962,79722225
2018-03-09,0.964556,1.25,0.893071,1.23,538713,101610300
2018-03-10,1.23,1.44,1.05,1.28,361382,105791400
2018-03-11,1.28,1.48,1.2,1.34,211398,110416350
2018-03-12,1.34,1.37,1.13,1.2,171612,98934000
2018-03-13,1.2,1.25,0.965756,1.1,161966,90829200
2018-03-14,1.1,1.11,0.868604,0.884367,95058,72960278
2018-03-15,0.884993,0.908258,0.798466,0.885978,84188,73093185
2018-03-16,0.884949,0.921102,0.824805,0.872047,99097,71943878
2018-03-17,0.87261,0.904938,0.729207,0.755264,70820,62309280
2018-03-18,0.754583,0.76482,0.590359,0.707055,103077,58332038
2018-03-19,0.704223,0.879956,0.663278,0.878931,63307,72511808
2018-03-20,0.88595,0.89364,0.790949,0.877222,37100,72370815
2018-03-21,0.882611,0.907073,0.827126,0.849611,50700,70092908
2018-03-22,0.851692,0.87749,0.764712,0.828648,58062,68363460
2018-03-23,0.828507,0.846446,0.743484,0.821837,54489,67801553
2018-03-24,0.829417,0.850028,0.783119,0.799921,37799,65993483
2018-03-25,0.790337,0.853648,0.71589,0.790656,93834,65229120
2018-03-26,0.788905,0.794034,0.677427,0.771163,36656,63620948
2018-03-27,0.77069,0.794629,0.661246,0.682071,56117,56270858
2018-03-28,0.6823,0.736121,0.648588,0.731546,26179,60352545
2018-03-29,0.732849,0.767126,0.626416,0.635924,38540,52463730
2018-03-30,0.634074,0.68279,0.578189,0.6329,45618,52214250
2018-03-31,0.632321,0.713835,0.623589,0.655552,20358,54083040
2018-04-01,0.655761,0.722494,0.610478,0.618521,17541,51027983
2018-04-02,0.620514,0.701171,0.612094,0.676552,32059,55815540
2018-04-03,0.689743,0.786611,0.6851,0.752622,48910,62091315
2018-04-04,0.754107,0.811323,0.626169,0.626169,99535,51658943
2018-04-05,0.625424,0.704322,0.581877,0.651792,54582,53772840
2018-04-06,0.64929,0.650133,0.532039,0.580274,24890,47872605
2018-04-07,0.580109,0.639868,0.537867,0.593252,43886,48943290
2018-04-08,0.592984,0.695389,0.565754,0.621195,21766,51248588
2018-04-09,0.62266,0.685516,0.596539,0.635292,22218,52411590
2018-04-10,0.638231,0.698902,0.629395,0.679389,32577,56049593
2018-04-11,0.680984,0.726969,0.628202,0.726969,24198,59974943
2018-04-12,0.72334,0.840691,0.669554,0.838442,39956,69171465
2018-04-13,0.817613,0.892977,0.754571,0.836479,32006,69009518
2018-04-14,0.836479,0.863795,0.809045,0.818853,45777,67555373
2018-04-15,0.818328,0.895389,0.777555,0.83481,39655,68871825
2018-04-16,0.83591,0.971942,0.728406,0.971542,100346,80152215
2018-04-17,0.971393,1.25,0.84864,0.956201,106404,78886583
2018-04-18,0.956667,1.15,0.890801,1.1,247654,90696375
2018-04-19,1.1,1.18,1.03,1.08,125404,89401125
2018-04-20,1.08,1.18,1.02,1.17,89965,96614100
2018-04-21,1.17,1.25,0.986974,1.25,167437,102871725
2018-04-22,1.25,1.46,1.11,1.37,122365,112703250
2018-04-23,1.36,1.38,1.2,1.35,93047,111016125
2018-04-24,1.35,1.55,1.29,1.45,199373,119371725
2018-04-25,1.45,1.45,1.14,1.22,55290,100670625
2018-04-26,1.23,1.32,1.19,1.31,76264,108391800
2018-04-27,1.32,1.32,1.19,1.25,117353,102962475
2018-04-28,1.24,1.36,1.23,1.27,59623,104931750
2018-04-29,1.27,1.4,1.19,1.4,122736,115116375
2018-04-30,1.4,1.78,1.37,1.6,825185,131838300
2018-05-01,1.6,1.6,1.47,1.53,651440,126635025
2018-05-02,1.53,1.54,1.17,1.29,733453,106755000
2018-05-03,1.29,1.45,1.28,1.37,655014,112921875
2018-05-04,1.36,1.42,1.14,1.25,563862,103261950
2018-05-05,1.22,1.3,0.996609,1.17,541152,96429300
2018-05-06,1.17,1.18,1.07,1.13,513509,92884275
2018-05-07,1.12,1.13,0.595202,1.01,461174,83375325
2018-05-08,1.02,1.06,0.703851,0.926548,384159,76440210
2018-05-09,0.924193,0.986147,0.742782,0.946428,430514,78080310
2018-05-10,0.94732,0.953054,0.741654,0.842241,357967,69484883
2018-05-11,0.84317,0.860518,0.682097,0.801895,357437,66156338
2018-05-12,0.800982,0.87168,0.677127,0.813887,403938,67145678
2018-05-13,0.821121,0.961527,0.740907,0.910086,393040,75082095
2018-05-14,0.9135,0.931725,0.833164,0.87212,392988,71949900
2018-05-15,0.869789,0.880455,0.675242,0.726186,310964,59910345
2018-05-16,0.728718,0.781657,0.698989,0.762749,337673,62926793
2018-05-17,0.770412,0.807661,0.693182,0.707688,695395,58384260
2018-05-18,0.705828,0.765231,0.692553,0.717521,828671,59195483
2018-05-19,0.717113,0.723503,0.676303,0.680726,809038,56159895
2018-05-20,0.680012,0.703047,0.499039,0.689124,1483820,56852730
2018-05-21,0.688866,0.722951,0.564192,0.583733,1253320,48157973
2018-05-22,0.577964,0.687551,0.572705,0.624218,1295770,51497985
2018-05-23,0.622159,0.628784,0.429994,0.536043,1175170,44223548
2018-05-24,0.533727,0.564187,0.492985,0.55293,1163060,45616725
2018-05-25,0.553251,0.57383,0.531987,0.55331,1175390,45648075
2018-05-26,0.553393,0.558591,0.47292,0.488364,313310,40290030
2018-05-27,0.489353,0.564382,0.48331,0.515409,357859,42521243
2018-05-28,0.515794,0.523204,0.348461,0.348461,394739,28748033
2018-05-29,0.356214,0.560318,0.351303,0.513411,554787,42356408
2018-05-30,0.516916,0.585959,0.481328,0.497934,522068,41079555
2018-05-31,0.497459,0.558657,0.47409,0.558348,27850,46063710
2018-06-01,0.558492,0.621247,0.469954,0.619136,45442,51078720
2018-06-02,0.619003,1.03,0.523974,0.562491,145520,46405508
2018-06-03,0.560462,0.621931,0.504705,0.562936,231776,46442220
2018-06-04,0.562091,0.578317,0.468944,0.471729,89354,38917643
2018-06-05,0.471694,0.546924,0.441955,0.491094,19653,40515255
2018-06-06,0.490106,0.56034,0.481781,0.531253,125028,43828373
2018-06-07,0.530909,0.560583,0.484906,0.522059,87441,43069868
2018-06-08,0.522951,0.535744,0.474506,0.505877,81816,41734853
2018-06-09,0.506012,0.516247,0.462766,0.469084,41413,38699430
2018-06-10,0.470005,0.4749,0.342189,0.385619,53827,31813568
2018-06-11,0.390145,0.424829,0.372383,0.388398,29158,32042835
2018-06-12,0.388551,0.396396,0.365044,0.369791,5465,30507758
2018-06-13,0.37126,0.373618,0.26174,0.33521,56469,27654825
2018-06-14,0.336007,0.420453,0.324542,0.420453,27877,34687373
2018-06-15,0.420372,0.422148,0.331574,0.360337,13591,29727803
2018-06-16,0.359353,0.376852,0.341994,0.371403,2230,30640748
2018-06-17,0.371361,0.378402,0.370247,0.371199,321,30623918
2018-06-18,0.371135,0.37135,0.296374,0.352234,12784,29059305
2018-06-19,0.352022,0.357645,0.313157,0.350198,7296,28891335
2018-06-20,0.358849,0.358849,0.320106,0.322599,29197,26614418
2018-06-21,0.322423,0.370746,0.29866,0.313694,39208,25879755
2018-06-22,0.313708,0.31491,0.263858,0.271689,34731,22414343
2018-06-23,0.271868,0.300354,0.25031,0.299014,54559,24668655
2018-06-24,0.298929,0.326155,0.23223,0.303564,4806,25044030
2018-06-25,0.302324,0.336932,0.210565,0.234396,370,19337670
2018-06-26,0.234396,0.338757,0.19569,0.328179,467,27074768
2018-06-27,0.327065,0.337253,0.319733,0.337253,25,27823373
2018-06-28,0.329995,0.332666,0.317408,0.319447,173,26354378
2018-06-29,0.319561,0.321695,0.203056,0.217401,2542,17935583
2018-06-30,0.217542,0.340061,0.217542,0.339176,2923,27982020
2018-07-01,0.339512,0.35376,0.335139,0.35209,1359,29047425
2018-07-02,0.352354,0.365994,0.222675,0.339073,13738,27973523
2018-07-03,0.339346,0.341221,0.291881,0.32392,8225,26723400
2018-07-04,0.324069,0.325887,0.276715,0.30243,8691,24950475
2018-07-05,0.296193,0.315809,0.274475,0.292172,13455,24104190
2018-07-06,0.291982,0.312232,0.257717,0.300246,13228,24770295
2018-07-07,0.300129,0.318919,0.283342,0.318326,21664,26261895
2018-07-08,0.318592,0.322141,0.278316,0.299029,44632,24669893
2018-07-09,0.31094,0.319187,0.270341,0.283418,26769,23381985
2018-07-10,0.283203,0.291544,0.247578,0.259464,18593,21405780
2018-07-11,0.259473,0.265363,0.220165,0.263397,15940,21730253
2018-07-12,0.263397,0.263397,0.220143,0.223455,6947,18435038
2018-07-13,0.22411,0.261393,0.219476,0.231107,22023,19066328
2018-07-14,0.231547,0.241652,0.225905,0.236421,7473,19504733
2018-07-15,0.236199,0.253034,0.228243,0.246763,9558,20357948
2018-07-16,0.247031,0.247843,0.228787,0.235757,29689,19449953
2018-07-17,0.234797,0.30096,0.231396,0.275561,38070,22733783
2018-07-18,0.275573,0.325037,0.245931,0.252426,34564,20825145
2018-07-19,0.252349,0.252349,0.236492,0.244521,6059,20172983
2018-07-20,0.244578,0.244578,0.222752,0.232597,14602,19189253
2018-07-21,0.232641,0.243657,0.22261,0.235447,10806,19424378
2018-07-22,0.235333,0.242431,0.232901,0.234396,17514,19337670
2018-07-23,0.234341,0.239442,0.229034,0.229613,14832,18943073
2018-07-24,0.229551,0.286285,0.229369,0.263307,4853,21722828
2018-07-25,0.263793,0.268015,0.230627,0.236444,12198,19506630
2018-07-26,0.236232,0.242926,0.230797,0.231907,12147,19132328
2018-07-27,0.231806,0.247927,0.206465,0.206643,8388,17048048
2018-07-28,0.206681,0.24107,0.204944,0.233346,7534,19251045
2018-07-29,0.233514,0.240734,0.209357,0.215715,3878,17796488
2018-07-30,0.215736,0.230806,0.206769,0.220282,4806,18173265
2018-07-31,0.220308,0.220351,0.179692,0.19525,13597,16108125
2018-08-01,0.194902,0.205128,0.172301,0.189213,19734,15610073
2018-08-02,0.189303,0.196617,0.173513,0.192731,8678,15900308
2018-08-03,0.192854,0.226247,0.180576,0.225848,9597,18632460
2018-08-04,0.225765,0.225765,0.185182,0.198624,13225,16386480
2018-08-05,0.202715,0.224974,0.18526,0.201158,8889,16595535
2018-08-06,0.193936,0.203175,0.175706,0.193131,15643,15933308
2018-08-07,0.19309,0.195096,0.163235,0.165109,15795,13621493
2018-08-08,0.164877,0.176936,0.155502,0.165727,8291,13672478
2018-08-09,0.165991,0.175489,0.155728,0.172869,5235,14261693
2018-08-10,0.172675,0.182212,0.150236,0.150797,6485,12440753
2018-08-11,0.150898,0.162487,0.139357,0.152855,9599,12610538
2018-08-12,0.147701,0.165794,0.143792,0.151315,12923,12483488
2018-08-13,0.15165,0.175134,0.137021,0.171885,16950,14180513
2018-08-14,0.171932,0.171932,0.127515,0.138442,10382,11421465
2018-08-15,0.139487,0.148826,0.137308,0.138126,9624,11395395
2018-08-16,0.13828,0.146182,0.137068,0.143265,9982,11819363
2018-08-19,0.131563,0.149256,0.112997,0.115072,294,9493440
2018-08-20,0.115088,0.248803,0.115065,0.225247,430,18582878
2018-08-21,0.224181,0.227855,0.224073,0.22729,31,18751425
2018-08-22,0.106263,0.106293,0.10241,0.104575,31,8627438
2018-08-23,0.104796,0.107914,0.104423,0.106894,32,8818755
2018-08-24,0.10686,0.10686,0.10686,0.10686,9946,8815950
2018-08-25,0.10686,0.10686,0.10686,0.10686,9356,8815950
2018-08-26,0.10686,0.10686,0.10686,0.10686,19468,8815950
2018-08-27,0.10686,0.10686,0.10686,0.10686,17723,8815950
2018-08-28,0.10686,0.208301,0.10686,0.207625,4384,17129063
2018-08-29,0.207579,0.207897,0.201277,0.203836,18830,16816470
2018-08-30,0.203836,0.203836,0.203836,0.203836,21089,16816470
2018-08-31,0.203836,0.203836,0.203836,0.203836,12560,16816470
2018-09-01,0.203836,0.203836,0.203836,0.203836,14996,16816470
2018-09-02,0.203836,0.203836,0.203836,0.203836,12669,16816470
2018-09-03,0.203836,0.203836,0.115624,0.202474,13202,16704105
2018-09-04,0.202504,0.216605,0.090605,0.091484,8347,7547463
2018-09-05,0.091417,0.215824,0.091417,0.174448,13060,14391960
2018-09-06,0.17445,0.17445,0.163486,0.169342,8085,13970715
2018-09-07,0.169342,0.169342,0.169342,0.169342,6452,13970715
2018-09-08,0.169342,0.169342,0.169342,0.169342,7933,13970715
2018-09-09,0.169342,0.169342,0.169342,0.169342,15009,13970715
2018-09-10,0.169342,0.169342,0.045037,0.082679,10065,6821009
2018-09-11,0.082796,0.130421,0.077693,0.129618,5664,10693485
2018-09-12,0.129607,0.129973,0.115377,0.122814,3100,10132155
2018-09-13,0.122943,0.145392,0.122943,0.14431,2170,11905575
2018-09-14,0.143762,0.151495,0.139368,0.14422,6494,11898150
2018-09-15,0.143998,0.151867,0.142572,0.151705,5470,12515663
2018-09-16,0.151752,0.151752,0.143894,0.149579,5410,12340268
2018-09-17,0.149579,0.151746,0.132956,0.134653,8424,11108873
2018-09-18,0.134634,0.134975,0.133352,0.13389,10036,11045925
2018-09-19,0.13389,0.13389,0.13389,0.13389,4717,11045925
2018-09-20,0.13389,0.13389,0.13389,0.13389,5592,11045925
2018-09-21,0.13389,0.168906,0.049644,0.167284,13506,13800930
2018-09-22,0.167824,0.170824,0.158848,0.161556,7088,13328370
2018-09-23,0.161556,0.161556,0.161556,0.161556,7008,13328370
2018-09-24,0.161556,0.161556,0.161556,0.161556,1892,13328370
2018-09-25,0.161556,0.161556,0.161556,0.161556,3619,13328370
2018-09-26,0.161556,0.161556,0.161556,0.161556,1935,13328370
2018-09-27,0.161556,0.161556,0.161556,0.161556,4852,13328370
2018-09-28,0.161556,0.161556,0.161556,0.161556,5045,13328370
2018-09-29,0.161556,0.161556,0.161556,0.161556,5144,13328370
2018-09-30,0.161556,0.161556,0.161556,0.161556,10017,13328370
2018-10-01,0.161556,0.161556,0.161556,0.161556,3435,13328370
2018-10-02,0.161556,0.161556,0.161556,0.161556,13362,13328370
2018-10-03,0.161556,0.161556,0.128384,0.132273,6460,10912523
2018-10-04,0.132292,0.134853,0.132038,0.134847,8885,11124878
2018-10-05,0.134847,0.136869,0.132505,0.136368,4137,11250360
2018-10-06,0.136421,0.136806,0.134594,0.135003,3623,11137748
2018-10-07,0.135076,0.135733,0.133783,0.135495,9949,11178338
2018-10-08,0.135733,0.138429,0.134592,0.137622,5770,11353815
2018-10-09,0.137568,0.138137,0.135884,0.136701,7824,11277833
2018-10-10,0.136581,0.136622,0.134688,0.13536,4453,11167200
2018-10-11,0.135266,0.135372,0.118225,0.118225,5416,9753563
2018-10-12,0.118225,0.118225,0.118225,0.118225,7549,9753563
2018-10-13,0.118225,0.118225,0.118225,0.118225,1259,9753563
2018-10-14,0.118225,0.118225,0.118225,0.118225,3762,9753563
2018-10-15,0.118225,0.118225,0.118225,0.118225,10473,9753563
2018-10-16,0.118225,0.118225,0.118225,0.118225,11954,9753563
2018-10-17,0.118225,0.118225,0.118225,0.118225,1829,9753563
2018-10-18,0.118225,0.118225,0.118225,0.118225,6517,9753563
2018-10-19,0.118225,0.122813,0.118225,0.122408,3091,10098660
2018-10-20,0.122273,0.123755,0.121793,0.123216,2193,10165320
2018-10-21,0.123216,0.123216,0.123216,0.123216,8392,10165320
2018-10-22,0.123216,0.124111,0.122024,0.122423,9062,10099898
2018-10-23,0.122514,0.123096,0.122064,0.122338,12266,10092885
2018-10-24,0.122338,0.122338,0.122338,0.122338,2926,10092885
2018-10-25,0.122338,0.122338,0.122338,0.122338,8750,10092885
2018-10-26,0.122338,0.161549,0.122338,0.154478,7600,12744435
2018-10-27,0.154608,0.163124,0.148349,0.151922,3624,12533565
2018-10-28,0.151783,0.180467,0.148202,0.180128,6630,14860560
2018-10-29,0.18006,0.18038,0.149329,0.17149,8581,14147925
2018-10-30,0.171531,0.171574,0.154317,0.163039,1536,13450718
2018-10-31,0.163129,0.16957,0.13009,0.146434,10362,12080805
2018-11-01,0.146434,0.225247,0.146434,0.159317,5121,13143653
2018-11-02,0.159317,0.178918,0.133139,0.15673,3421,12930225
2018-11-03,0.15673,0.169113,0.140937,0.159592,5884,13166340
2018-11-04,0.159592,0.195446,0.136349,0.165642,14156,13665465
2018-11-05,0.166069,0.878294,0.151044,0.165362,5113,13642365
2018-11-06,0.16517,0.168871,0.147333,0.159305,8745,13115355
2018-11-07,0.159665,0.164849,0.150855,0.158486,9246,13075095
2018-11-08,0.158489,0.207828,0.147108,0.158457,24913,13072703
2018-11-09,0.158389,0.187429,0.135065,0.176445,9500,14556713
2018-11-10,0.176316,0.18106,0.15807,0.174528,6295,14398560
2018-11-11,0.174273,0.177863,0.15749,0.169143,1819,13954298
2018-11-12,0.168802,0.183674,0.105091,0.138661,9651,11439533
2018-11-13,0.138686,0.140433,0.129289,0.135411,2161,11171408
2018-11-14,0.135314,0.146436,0.121981,0.122776,3033,10129020
2018-11-15,0.129069,0.144557,0.117116,0.126622,3478,10446315
2018-11-16,0.126891,0.160193,0.120118,0.143802,18813,11863665
2018-11-17,0.143706,0.144266,0.118362,0.139199,8353,11483918
2018-11-18,0.139166,0.144873,0.122612,0.134284,1822,11078430
2018-11-19,0.134553,0.135083,0.098343,0.098848,16022,8154993
2018-11-20,0.098249,0.109926,0.073219,0.091133,17413,7518506
2018-11-21,0.091522,0.091522,0.07387,0.089009,6711,7343251
2018-11-22,0.088947,0.089466,0.084615,0.08608,,7101625
2018-11-23,0.08608,0.08608,0.08608,0.08608,,7101625
2018-11-24,0.08608,0.08608,0.08608,0.08608,,7101625
2018-11-25,0.08608,0.08608,0.08608,0.08608,,7101625
2018-11-26,0.08608,0.08608,0.08608,0.08608,,7101625
2018-11-27,0.08608,0.08608,0.064061,0.066022,190,5446799
2018-11-28,0.066194,0.075722,0.066194,0.07486,,6175934
2018-11-29,0.07486,0.07486,0.07486,0.07486,,6175936
2018-11-30,0.07486,0.07486,0.067118,0.067927,1,5603971
2018-12-01,0.068091,0.072569,0.044783,0.071331,587,5884830
2018-12-02,0.071042,0.072409,0.069658,0.07005,,5779111
2018-12-03,0.07005,0.07005,0.058006,0.058853,33,4855399
2018-12-04,0.058732,0.067023,0.058033,0.066153,31,5457653
2018-12-05,0.066231,0.06644,0.063142,0.063212,,5215003
2018-12-06,0.063212,0.072786,0.063212,0.064068,125,5285582
2018-12-07,0.063953,0.064143,0.058273,0.060031,,4952521
2018-12-08,0.060031,0.060031,0.060031,0.060031,,4952521
