time,Open,High,Low,close,volumeto,Market Cap
2017-01-30,0.055209,0.05623,0.047046,0.050216,313426,3340448
2017-01-31,0.050183,0.050526,0.044036,0.047414,179261,3154048
2017-02-01,0.047974,0.057964,0.047313,0.054935,189853,3654390
2017-02-02,0.054519,0.063722,0.051719,0.062934,178349,4186443
2017-02-03,0.062427,0.075943,0.058744,0.067543,366507,4493094
2017-02-04,0.067637,0.076226,0.059723,0.060947,265359,4054298
2017-02-05,0.062403,0.066925,0.056617,0.066212,115388,4404534
2017-02-06,0.066301,0.066895,0.058237,0.062315,121363,4145266
2017-02-07,0.062434,0.064112,0.057311,0.057876,83820,3849983
2017-02-08,0.057929,0.061765,0.055594,0.055599,63203,3698507
2017-02-09,0.058388,0.059278,0.050789,0.054522,91099,3626890
2017-02-10,0.054461,0.056771,0.053507,0.055257,32215,3675783
2017-02-11,0.055269,0.056847,0.054582,0.056199,20027,3738447
2017-02-12,0.056127,0.069431,0.056018,0.067934,258460,4519097
2017-02-13,0.068014,0.068922,0.063063,0.06568,161572,4369111
2017-02-14,0.065752,0.066994,0.062656,0.063568,94843,4228638
2017-02-15,0.063673,0.069879,0.063673,0.068257,89478,4540551
2017-02-16,0.068208,0.098456,0.067428,0.08014,619314,5331060
2017-02-17,0.082315,0.096741,0.080327,0.082347,436789,5477866
2017-02-18,0.082583,0.084161,0.066541,0.081833,309510,5443694
2017-02-19,0.081818,0.085299,0.076142,0.078661,84301,5232661
2017-02-20,0.078649,0.084411,0.06961,0.07953,265269,5290442
2017-02-21,0.079748,0.08833,0.074769,0.081049,239589,5391501
2017-02-22,0.08361,0.08361,0.062699,0.067013,331720,4457804
2017-02-23,0.065807,0.075909,0.063634,0.06753,182550,4492189
2017-02-24,0.067877,0.069811,0.055957,0.069811,225790,4643905
2017-02-25,0.068984,0.074428,0.06053,0.06147,93878,4089082
2017-02-26,0.061516,0.065926,0.057025,0.058947,68632,3921281
2017-02-27,0.058876,0.063188,0.058186,0.059872,49729,3982760
2017-02-28,0.059071,0.062156,0.05828,0.061594,59308,4097357
2017-03-01,0.06161,0.062635,0.049418,0.050697,95470,3372458
2017-03-02,0.051216,0.056906,0.047059,0.048792,131404,3245708
2017-03-03,0.049193,0.055558,0.048423,0.055526,54707,3693664
2017-03-04,0.055632,0.056039,0.049442,0.052064,32311,3463353
2017-03-05,0.052028,0.054236,0.050018,0.050989,11195,3391862
2017-03-06,0.051003,0.052023,0.04964,0.050162,20453,3336869
2017-03-07,0.050177,0.052145,0.047758,0.052049,19649,3462409
2017-03-08,0.052599,0.062391,0.048998,0.05428,102499,3610792
2017-03-09,0.054297,0.063839,0.051686,0.055419,126321,3686580
2017-03-10,0.05546,0.060795,0.046009,0.052207,90003,3472872
2017-03-11,0.052188,0.055939,0.050515,0.054429,39664,3620717
2017-03-12,0.054466,0.060835,0.05405,0.058675,89510,3903161
2017-03-13,0.056923,0.061228,0.053928,0.059859,67366,3981916
2017-03-14,0.059563,0.065754,0.056634,0.064864,85216,4314883
2017-03-15,0.0646,0.072261,0.064092,0.067941,87237,4519563
2017-03-16,0.067609,0.067609,0.060134,0.06533,115643,4345829
2017-03-17,0.064909,0.064909,0.055511,0.057146,126386,3801429
2017-03-18,0.057118,0.063734,0.050969,0.052752,205001,3509127
2017-03-19,0.052597,0.059858,0.051745,0.054097,75218,3598638
2017-03-20,0.054123,0.060646,0.053186,0.060081,79051,3996657
2017-03-21,0.060145,0.068024,0.058303,0.062493,167233,4157100
2017-03-22,0.06437,0.067546,0.053553,0.056224,126856,3740083
2017-03-23,0.056272,0.056902,0.053179,0.054843,54264,3648223
2017-03-24,0.054929,0.055424,0.047401,0.048377,57604,3218121
2017-03-25,0.04872,0.050079,0.045504,0.047666,82999,3170831
2017-03-26,0.048126,0.052122,0.047028,0.048346,55023,3216046
2017-03-27,0.049565,0.05302,0.049367,0.05302,60673,3527008
2017-03-28,0.05295,0.057132,0.050729,0.054913,70174,3652867
2017-03-29,0.054856,0.058862,0.051947,0.055316,72229,3679708
2017-03-30,0.055737,0.063574,0.05497,0.055704,147629,3705545
2017-03-31,0.055716,0.060481,0.054087,0.056633,83650,3767344
2017-04-01,0.055279,0.062286,0.055279,0.060411,46446,4018622
2017-04-02,0.060417,0.063569,0.057514,0.058821,67807,3912899
2017-04-03,0.058863,0.06429,0.058863,0.062223,35625,4139193
2017-04-04,0.063164,0.085513,0.061889,0.075293,395114,5008616
2017-04-05,0.073651,0.101176,0.073535,0.08508,456490,5659643
2017-04-06,0.083279,0.08795,0.073409,0.077928,145623,5183907
2017-04-07,0.077682,0.082556,0.075394,0.078086,42915,5194418
2017-04-08,0.077804,0.09358,0.076548,0.086498,185762,5753997
2017-04-09,0.085545,0.101318,0.0853,0.097643,279742,6495361
2017-04-10,0.097489,0.104405,0.093561,0.097653,231316,6496052
2017-04-11,0.097681,0.098669,0.088361,0.090255,90988,6003919
2017-04-12,0.09024,0.103345,0.087536,0.094505,85003,6286629
2017-04-13,0.094556,0.100814,0.091832,0.094244,98364,6269260
2017-04-14,0.093451,0.109156,0.093451,0.105814,202234,7038915
2017-04-15,0.105477,0.118495,0.103773,0.107168,172324,7128985
2017-04-16,0.107177,0.122139,0.104915,0.112237,207689,7466183
2017-04-17,0.112267,0.131303,0.110144,0.129515,318452,8615543
2017-04-18,0.130491,0.131626,0.118103,0.123403,236353,8208963
2017-04-19,0.123404,0.125113,0.110834,0.112669,190042,7494921
2017-04-20,0.112766,0.116547,0.104567,0.114479,186355,7615325
2017-04-21,0.114534,0.118571,0.109645,0.109989,81789,7316643
2017-04-22,0.106089,0.117274,0.106089,0.107271,83647,7135837
2017-04-23,0.105234,0.108396,0.101193,0.101894,69994,6778150
2017-04-24,0.102101,0.103044,0.096275,0.100143,118872,6661671
2017-04-25,0.100167,0.104959,0.094993,0.102493,114402,6817997
2017-04-26,0.102533,0.108687,0.101071,0.106827,78276,7106301
2017-04-27,0.106882,0.117692,0.104009,0.115984,84545,7715440
2017-04-28,0.118693,0.121837,0.112097,0.116536,88541,7752160
2017-04-29,0.114707,0.121594,0.113512,0.118074,107296,7854470
2017-04-30,0.118072,0.119661,0.113469,0.117647,76464,7826065
2017-05-01,0.118144,0.120327,0.102648,0.116517,188570,7750896
2017-05-02,0.116471,0.118433,0.101749,0.11092,118337,7378574
2017-05-03,0.109617,0.116822,0.104193,0.10738,126187,7143088
2017-05-04,0.108049,0.123306,0.107937,0.111618,100410,7425006
2017-05-05,0.111836,0.130467,0.111635,0.121388,172292,8074922
2017-05-06,0.121494,0.130036,0.119187,0.127374,93441,8473120
2017-05-07,0.127428,0.13908,0.118064,0.123623,303450,8223598
2017-05-08,0.123765,0.133652,0.116318,0.133607,237881,8887750
2017-05-09,0.133649,0.141239,0.11896,0.123962,157846,8246149
2017-05-10,0.126558,0.129458,0.113919,0.121275,194311,8067405
2017-05-11,0.121492,0.137664,0.114456,0.134733,132287,8962653
2017-05-12,0.134068,0.141147,0.127206,0.127361,183662,8472256
2017-05-13,0.127869,0.138263,0.119557,0.134573,107070,8952009
2017-05-14,0.135325,0.147769,0.133699,0.142689,101823,9491899
2017-05-15,0.142766,0.146226,0.131478,0.135986,112165,9046004
2017-05-16,0.135769,0.136571,0.123767,0.130131,83130,8656521
2017-05-17,0.13015,0.153044,0.125598,0.138686,439992,9225613
2017-05-18,0.138602,0.150872,0.138281,0.147499,233180,9811867
2017-05-19,0.147584,0.172846,0.147273,0.166312,276910,11063338
2017-05-20,0.166038,0.176984,0.164464,0.175482,124717,11673341
2017-05-21,0.175439,0.192114,0.172779,0.188044,347950,12508985
2017-05-22,0.188676,0.190848,0.16223,0.176005,240234,11708132
2017-05-23,0.174975,0.205611,0.172076,0.205293,197710,13656416
2017-05-24,0.204764,0.264303,0.201206,0.23302,994919,15500860
2017-05-25,0.236567,0.242213,0.187169,0.190644,353716,12681941
2017-05-26,0.188759,0.219869,0.162615,0.170701,182205,11355301
2017-05-27,0.171278,0.223232,0.123057,0.220697,109208,14681114
2017-05-28,0.221996,0.231975,0.145105,0.168302,209371,11195716
2017-05-29,0.167903,0.178527,0.157427,0.171335,143271,11397476
2017-05-30,0.171534,0.183026,0.163935,0.167655,83373,11152677
2017-05-31,0.168392,0.402988,0.161551,0.384814,12138900,25598438
2017-06-01,0.377076,0.40081,0.243316,0.269978,7970060,17959365
2017-06-02,0.286523,0.286547,0.242956,0.2583,1404540,17182526
2017-06-03,0.2597,0.299103,0.257763,0.268285,656838,17846744
2017-06-04,0.26756,0.295738,0.260562,0.28523,622895,18973952
2017-06-05,0.282163,0.336771,0.279858,0.296069,1071590,19694979
2017-06-06,0.302837,0.323404,0.27385,0.312739,568821,20803894
2017-06-07,0.315017,0.33513,0.295049,0.299661,372223,19933925
2017-06-08,0.302952,0.318904,0.289174,0.313625,206728,20862832
2017-06-09,0.31353,0.338699,0.307108,0.338506,355818,22517956
2017-06-10,0.337348,0.397647,0.328074,0.37656,913279,25049368
2017-06-11,0.38241,0.38436,0.329034,0.36383,606944,24202549
2017-06-12,0.362694,0.362762,0.275115,0.299423,272418,19918093
2017-06-13,0.298458,0.36064,0.290922,0.334404,437539,22245084
2017-06-14,0.334303,0.340683,0.279012,0.289692,249655,19270771
2017-06-15,0.289656,0.29102,0.239384,0.28872,218385,19206112
2017-06-16,0.288506,0.307234,0.277533,0.293727,270474,19539186
2017-06-17,0.293643,0.299007,0.280386,0.289197,231521,19237843
2017-06-18,0.286637,0.291009,0.279383,0.289295,157368,19244362
2017-06-19,0.289295,0.311132,0.285918,0.306536,304326,20391261
2017-06-20,0.306716,0.318401,0.290512,0.29321,322995,19504794
2017-06-21,0.290695,0.351713,0.286771,0.324348,748895,21576143
2017-06-22,0.326796,0.38852,0.326796,0.359717,902670,23928945
2017-06-23,0.358334,0.43484,0.357952,0.400578,743288,26647084
2017-06-24,0.400532,0.403624,0.34003,0.34298,308231,22815574
2017-06-25,0.34219,0.355232,0.297066,0.308537,250549,20524371
2017-06-26,0.30591,0.318947,0.233297,0.281254,522199,18709462
2017-06-27,0.291716,0.291716,0.226972,0.275162,343469,18304213
2017-06-28,0.273887,0.371559,0.256523,0.281778,690788,18744319
2017-06-29,0.282062,0.289747,0.257447,0.260342,180333,17318363
2017-06-30,0.26284,0.264872,0.233173,0.236428,174593,15727566
2017-07-01,0.236326,0.309242,0.234211,0.244968,1391360,16295660
2017-07-02,0.244018,0.247886,0.21248,0.236473,377701,15730559
2017-07-03,0.237223,0.269821,0.225814,0.262842,378370,17484667
2017-07-04,0.262214,0.281852,0.261344,0.273209,172795,18174296
2017-07-05,0.274933,0.274933,0.245439,0.24731,122300,16451453
2017-07-06,0.247526,0.262127,0.241982,0.251078,144055,16702107
2017-07-07,0.251263,0.252637,0.202635,0.205434,147090,13665795
2017-07-08,0.205607,0.365674,0.186826,0.211021,746129,14037452
2017-07-09,0.213392,0.226079,0.203743,0.203743,143461,13553307
2017-07-10,0.203616,0.203616,0.143478,0.148325,172331,9866814
2017-07-11,0.148382,0.157334,0.117209,0.132455,109153,8811117
2017-07-12,0.131805,0.153841,0.119883,0.153841,92070,10233747
2017-07-13,0.153913,0.160025,0.141919,0.148576,170808,9883511
2017-07-14,0.148467,0.150936,0.126853,0.131751,75837,8764285
2017-07-15,0.131448,0.131548,0.117433,0.118362,27222,7873628
2017-07-16,0.118006,0.122112,0.099458,0.103358,85423,6875538
2017-07-17,0.104131,0.137229,0.103393,0.127589,226604,8487423
2017-07-18,0.129316,0.150129,0.126016,0.139386,98738,9272178
2017-07-19,0.139607,0.179593,0.13751,0.154459,211758,10274858
2017-07-20,0.153995,0.196383,0.153995,0.185129,163064,12315075
2017-07-21,0.186502,0.202065,0.174137,0.186748,126693,12422773
2017-07-22,0.186686,0.214776,0.183522,0.212917,81397,14163577
2017-07-23,0.211302,0.218376,0.195576,0.201114,75806,13378422
2017-07-24,0.198067,0.207834,0.190042,0.194192,66771,12917960
2017-07-25,0.194171,0.198268,0.143365,0.152371,153461,10135961
2017-07-26,0.15244,0.155175,0.14312,0.150575,40952,10016488
2017-07-27,0.151003,0.152876,0.142061,0.148332,39566,9867280
2017-07-28,0.148782,0.152477,0.136833,0.141655,52158,9423115
2017-07-29,0.141118,0.146028,0.132639,0.14211,36619,9453383
2017-07-30,0.14209,0.144764,0.133211,0.140497,24829,9346083
2017-07-31,0.140641,0.1591,0.138005,0.154289,50057,10263549
2017-08-01,0.154363,0.165114,0.135001,0.154947,60861,10307320
2017-08-02,0.155844,0.191231,0.154935,0.177677,141632,11819356
2017-08-03,0.177995,0.197316,0.169633,0.172322,190820,11463133
2017-08-04,0.172279,0.184664,0.168747,0.174518,112143,11609214
2017-08-05,0.17444,0.201166,0.173676,0.194172,65671,12916629
2017-08-06,0.194219,0.205952,0.190687,0.195303,75181,12991865
2017-08-07,0.194852,0.20695,0.183705,0.183705,123536,12220348
2017-08-08,0.185546,0.207666,0.177346,0.202966,95550,13501620
2017-08-09,0.199474,0.219182,0.185583,0.206966,126162,13767707
2017-08-10,0.206986,0.233456,0.204312,0.210034,312856,13971795
2017-08-11,0.211316,0.216912,0.181958,0.215769,162725,14353296
2017-08-12,0.20364,0.233401,0.1975,0.228366,183097,15191269
2017-08-13,0.228895,0.277159,0.223299,0.267785,555547,17813483
2017-08-14,0.268516,0.278075,0.211394,0.228075,525007,15171911
2017-08-15,0.232012,0.244263,0.205885,0.208645,298087,13879396
2017-08-16,0.208604,0.250694,0.199501,0.233582,452444,15538245
2017-08-17,0.230287,0.25377,0.218584,0.219847,227032,14624571
2017-08-18,0.219175,0.226459,0.194372,0.196027,125730,13040027
2017-08-19,0.19586,0.205245,0.186082,0.201439,96353,13400042
2017-08-20,0.200498,0.252928,0.194755,0.243818,218450,16219160
2017-08-21,0.240945,0.252391,0.227693,0.227693,205631,15146499
2017-08-22,0.228212,0.228212,0.200858,0.219724,148854,14616389
2017-08-23,0.219272,0.261792,0.218204,0.245553,230532,16334575
2017-08-24,0.245748,0.250344,0.231345,0.239137,157141,15907773
2017-08-25,0.239081,0.25256,0.235247,0.239812,117429,15952675
2017-08-26,0.240273,0.245757,0.233878,0.241393,115497,16057845
2017-08-27,0.241691,0.256329,0.236241,0.249896,112153,16623478
2017-08-28,0.250662,0.290749,0.239035,0.289887,312110,19283743
2017-08-29,0.292282,0.377212,0.287164,0.332125,1533580,22093482
2017-08-30,0.331571,0.332888,0.307485,0.310438,214046,20650828
2017-08-31,0.309858,0.317164,0.299072,0.312346,271575,20777751
2017-09-01,0.312221,0.317832,0.298891,0.305817,207083,20343432
2017-09-02,0.307639,0.309085,0.265739,0.272294,110218,18113429
2017-09-03,0.272586,0.279392,0.258166,0.271631,78115,18069325
2017-09-04,0.271727,0.271897,0.222593,0.236507,159165,15732821
2017-09-05,0.237734,0.264076,0.207562,0.251373,276105,16721731
2017-09-06,0.249794,0.272044,0.248372,0.256778,116184,17081280
2017-09-07,0.256287,0.271306,0.248162,0.261385,76879,17387745
2017-09-08,0.264721,0.28099,0.238441,0.249779,177131,16615695
2017-09-09,0.250263,0.34473,0.242233,0.2867,1050940,19071739
2017-09-10,0.28792,0.28792,0.232987,0.239975,278462,15963518
2017-09-11,0.239588,0.265522,0.22964,0.250325,229048,16652016
2017-09-12,0.250614,0.271417,0.244137,0.252424,213736,16791645
2017-09-13,0.251135,0.255952,0.215136,0.239066,209328,15903049
2017-09-14,0.239354,0.246201,0.199055,0.199055,215593,13241454
2017-09-15,0.200967,0.231905,0.170409,0.221461,205823,14731937
2017-09-16,0.22145,0.246004,0.215018,0.242204,120834,16111794
2017-09-17,0.241322,0.334018,0.233506,0.313654,1145600,20864762
2017-09-18,0.314774,0.405034,0.314774,0.35264,1890950,23458172
2017-09-19,0.347502,0.372887,0.303995,0.309024,695123,20556767
2017-09-20,0.310059,0.347858,0.299693,0.319849,364136,21276863
2017-09-21,0.318277,0.343967,0.281067,0.300056,349796,19960201
2017-09-22,0.299712,0.34773,0.276491,0.339667,457632,22595188
2017-09-23,0.340928,0.449723,0.332713,0.449723,2678870,29916287
2017-09-24,0.453252,0.503607,0.411329,0.4125,3624850,27440154
2017-09-25,0.410104,0.450014,0.392018,0.430448,2152360,28634084
2017-09-26,0.42869,0.501693,0.404425,0.429578,2539640,28576210
2017-09-27,0.421044,0.450258,0.361012,0.370305,3402600,24633276
2017-09-28,0.370577,0.379282,0.322062,0.330345,1557870,21975073
2017-09-29,0.329209,0.33657,0.279073,0.311825,1044420,20743094
2017-09-30,0.308936,0.322922,0.300676,0.309692,347752,20601203
2017-10-01,0.309862,0.314154,0.27801,0.278084,386894,18498589
2017-10-02,0.276306,0.278257,0.25647,0.262735,321418,17477549
2017-10-03,0.262772,0.312851,0.260573,0.290642,741344,19333967
2017-10-04,0.291316,0.310985,0.261464,0.269269,347663,17912201
2017-10-05,0.269512,0.307699,0.250686,0.287571,471947,19129679
2017-10-06,0.286748,0.344507,0.286748,0.312187,1225480,20767174
2017-10-07,0.312296,0.315742,0.275363,0.2912,764459,19371086
2017-10-08,0.29545,0.303012,0.228677,0.231494,603482,15399348
2017-10-09,0.232243,0.246718,0.180951,0.188407,445247,12533132
2017-10-10,0.188624,0.218014,0.179637,0.196134,247437,13047145
2017-10-11,0.196001,0.208784,0.193066,0.198729,142958,13219768
2017-10-12,0.198898,0.210891,0.182767,0.190748,224499,12688859
2017-10-13,0.191285,0.191919,0.154355,0.174996,303677,11641011
2017-10-14,0.171795,0.226693,0.16804,0.201,471912,13370839
2017-10-15,0.201405,0.208538,0.171036,0.184717,101394,12287668
2017-10-16,0.185479,0.187247,0.164361,0.174198,169595,11587927
2017-10-17,0.172948,0.28275,0.167104,0.245618,2143420,16338899
2017-10-18,0.251369,0.270167,0.206609,0.207792,1343090,13822653
2017-10-19,0.208027,0.212334,0.184895,0.196259,400953,13055460
2017-10-20,0.196314,0.202103,0.174231,0.179088,270861,11913218
2017-10-21,0.178148,0.189342,0.151472,0.15914,147363,10586245
2017-10-22,0.159188,0.170197,0.153897,0.158138,82706,10519591
2017-10-23,0.157383,0.167246,0.152229,0.161124,73464,10718224
2017-10-24,0.16159,0.196209,0.155514,0.190617,332730,12680145
2017-10-25,0.190803,0.200388,0.171073,0.198135,250014,13180254
2017-10-26,0.196986,0.253039,0.190862,0.250054,1530890,16633989
2017-10-27,0.25182,0.301767,0.225765,0.276828,2810770,18415038
2017-10-28,0.27619,0.278437,0.217373,0.223208,872896,14848150
2017-10-29,0.222028,0.25012,0.194295,0.232941,944363,15495605
2017-10-30,0.232879,0.233746,0.204092,0.215596,287230,14341788
2017-10-31,0.214846,0.225983,0.19587,0.19823,420731,13186574
2017-11-01,0.198064,0.201283,0.183754,0.191487,178937,12738019
2017-11-02,0.191702,0.220337,0.154272,0.181808,425608,12094157
2017-11-03,0.179682,0.188405,0.166618,0.176114,135719,11715383
2017-11-04,0.175499,0.191746,0.171426,0.181355,122094,12064022
2017-11-05,0.181011,0.191252,0.167603,0.17233,108599,11463665
2017-11-06,0.172738,0.216054,0.163689,0.190412,400455,12666508
2017-11-07,0.191454,0.214059,0.181482,0.185218,247544,12320995
2017-11-08,0.184306,0.200083,0.174315,0.19685,314414,13094774
2017-11-09,0.196974,0.21226,0.190899,0.20769,360369,13815868
2017-11-10,0.207843,0.217994,0.171065,0.179456,354042,11937698
2017-11-11,0.178844,0.192752,0.162923,0.173816,160976,11562516
2017-11-12,0.173635,0.173635,0.141438,0.146454,224877,9742352
2017-11-13,0.147293,0.16895,0.147293,0.160394,84075,10669663
2017-11-14,0.160734,0.175153,0.158799,0.168656,103395,11219265
2017-11-15,0.168463,0.177023,0.166516,0.173002,149924,11508367
2017-11-16,0.173911,0.189335,0.169545,0.181975,117202,12105266
2017-11-17,0.182109,0.183998,0.160766,0.161669,103046,10754478
2017-11-18,0.160885,0.16947,0.15689,0.167573,74535,11147222
2017-11-19,0.167383,0.17068,0.16059,0.163141,89030,10852398
2017-11-20,0.163039,0.187417,0.157065,0.157065,583976,10448213
2017-11-21,0.157194,0.171758,0.154581,0.163767,101447,10894041
2017-11-22,0.164165,0.172101,0.159837,0.165406,92183,11003069
2017-11-23,0.163967,0.177115,0.161662,0.167226,155066,11124139
2017-11-24,0.166837,0.199541,0.165677,0.18604,556554,12375676
2017-11-25,0.183836,0.204499,0.183527,0.202416,321481,13465033
2017-11-26,0.202016,0.207199,0.188083,0.196708,235273,13085328
2017-11-27,0.196465,0.213113,0.196465,0.212632,137323,14144618
2017-11-28,0.209601,0.220236,0.204846,0.210117,189371,13977316
2017-11-29,0.210052,0.228704,0.176031,0.181547,166658,12076794
2017-11-30,0.184336,0.202667,0.161601,0.181932,104597,12102405
2017-12-01,0.181016,0.198394,0.172273,0.193292,122051,12858090
2017-12-02,0.193084,0.209007,0.186225,0.199105,137934,13244780
2017-12-03,0.199295,0.216553,0.188977,0.200657,111396,13348022
2017-12-04,0.201322,0.222623,0.198723,0.218896,274154,14561309
2017-12-05,0.219327,0.231511,0.21615,0.231165,136088,15377462
2017-12-06,0.229763,0.238684,0.21525,0.226611,267645,15074523
2017-12-07,0.226513,0.238547,0.185379,0.200435,351701,13333254
2017-12-08,0.199243,0.250933,0.170622,0.226704,612089,15080710
2017-12-09,0.223803,0.258528,0.188662,0.207577,606303,13808351
2017-12-10,0.208418,0.208418,0.161808,0.177622,398262,11815697
2017-12-11,0.175608,0.212292,0.174243,0.192345,314944,12795094
2017-12-12,0.189153,0.212543,0.18034,0.197374,316001,13129632
2017-12-13,0.197539,0.24276,0.18991,0.208254,482237,13853386
2017-12-14,0.207836,0.229661,0.20431,0.218151,385691,14511751
2017-12-15,0.216354,0.259504,0.20467,0.218701,674892,14548337
2017-12-16,0.218417,0.252109,0.214131,0.248194,293856,16510259
2017-12-17,0.245639,0.261542,0.237251,0.249115,340245,16571525
2017-12-18,0.249848,0.304943,0.240223,0.297181,1246740,19768951
2017-12-19,0.297432,0.328984,0.271815,0.293357,1186460,19514573
2017-12-20,0.297377,0.333921,0.253246,0.329334,1116250,21907820
2017-12-21,0.333136,0.390817,0.301088,0.323786,1144870,21538758
2017-12-22,0.32476,0.327871,0.20787,0.278339,551706,18515552
2017-12-23,0.280902,0.443475,0.27529,0.410951,2391920,27337112
2017-12-24,0.397619,0.404082,0.319501,0.373595,874111,24852132
2017-12-25,0.373325,0.470485,0.356145,0.450437,1189350,29963784
2017-12-26,0.45328,0.471535,0.323217,0.395032,1481010,26278155
2017-12-27,0.401316,0.452112,0.371318,0.400077,758857,26613757
2017-12-28,0.399539,0.448588,0.360003,0.431593,926168,28710251
2017-12-29,0.432208,0.532662,0.414164,0.499482,1924760,33226335
2017-12-30,0.501161,0.501772,0.401546,0.481147,923152,32006662
2017-12-31,0.473962,0.511953,0.463711,0.496833,610288,33050119
2018-01-01,0.5049,0.667466,0.48101,0.599221,2403420,39861131
2018-01-02,0.595633,0.665771,0.559132,0.598488,2627910,39812371
2018-01-03,0.595194,0.664091,0.565828,0.661761,1520920,44021391
2018-01-04,0.660449,0.879979,0.639635,0.767656,5960350,51065695
2018-01-05,0.763308,0.802793,0.637822,0.701325,3278460,46653251
2018-01-06,0.689346,0.821249,0.689346,0.725872,1717100,48286157
2018-01-07,0.742105,0.757291,0.679009,0.724506,966958,48195288
2018-01-08,0.720774,0.732318,0.621458,0.675595,1188570,44941651
2018-01-09,0.676659,0.854158,0.676659,0.710795,2898220,47283211
2018-01-10,0.711974,0.711974,0.582205,0.671244,1349390,44652215
2018-01-11,0.663393,0.673903,0.543484,0.56195,701928,37381805
2018-01-12,0.567787,0.702385,0.545029,0.699792,2187590,46551267
2018-01-13,0.694685,0.74867,0.65628,0.674001,1185320,44835609
2018-01-14,0.668614,0.678287,0.586036,0.615784,843405,40962922
2018-01-15,0.61124,0.709076,0.602424,0.682379,1575910,45392927
2018-01-16,0.675155,0.675155,0.382181,0.447792,790186,29787830
2018-01-17,0.445592,0.466303,0.318977,0.414807,592505,27593611
2018-01-18,0.414569,0.575823,0.410631,0.459916,787039,30594333
2018-01-19,0.453628,0.509337,0.438987,0.462476,371877,30764628
2018-01-20,0.467076,0.537192,0.465293,0.500526,497060,33295773
2018-01-21,0.501691,0.501691,0.433133,0.439247,210620,29219394
2018-01-22,0.44593,0.467082,0.385803,0.414431,203676,27568595
2018-01-23,0.409937,0.466012,0.391689,0.440064,197259,29273742
2018-01-24,0.439815,0.458601,0.429907,0.451344,249725,30024105
2018-01-25,0.457368,0.468208,0.413486,0.431196,152835,28683829
2018-01-26,0.433629,0.452733,0.397876,0.430161,57765,28614979
2018-01-27,0.429957,0.460878,0.414787,0.453199,122902,30147503
2018-01-28,0.455515,0.484061,0.450257,0.475727,185210,31646100
