time,Open,High,Low,close,volumeto,Market Cap
2015-11-22,0.014227,0.015783,0.012817,0.013671,160,9935
2015-11-23,0.013663,0.01381,0.010295,0.010326,93,7504
2015-11-24,0.00851,0.010136,0.008265,0.008272,73,6011
2015-11-25,0.00829,0.008952,0.007721,0.008951,47,6812
2015-11-26,0.008949,0.010446,0.007375,0.007375,48,5664
2015-11-27,0.007357,0.010204,0.006396,0.006863,118,5300
2015-11-28,0.006846,0.009625,0.006733,0.009625,28,7513
2015-11-29,0.009626,0.010372,0.00713,0.009307,125,7342
2015-11-30,0.009311,0.013598,0.007852,0.011344,266,8986
2015-12-01,0.011347,0.012219,0.008013,0.010699,176,8580
2015-12-02,0.01068,0.010812,0.008061,0.010387,166,8399
2015-12-03,0.010391,0.010499,0.007688,0.008029,97,6560
2015-12-04,0.008034,0.00966,0.007762,0.008167,99,6751
2015-12-05,0.008179,0.009571,0.008032,0.009561,83,8011
2015-12-06,0.009576,0.009789,0.008377,0.008377,32,7098
2015-12-07,0.008403,0.011735,0.008304,0.008806,124,7520
2015-12-08,0.00881,0.010196,0.008712,0.010196,19,8761
2015-12-09,0.010169,0.010649,0.008155,0.008382,224,7265
2015-12-10,0.00839,0.010246,0.008157,0.008329,4,7286
2015-12-11,0.008322,0.008737,0.004705,0.00479,240,4229
2015-12-12,0.004794,0.010244,0.004228,0.010059,337,8914
2015-12-13,0.010807,0.04149,0.006581,0.04135,12759,36960
2015-12-14,0.03333,0.039017,0.013477,0.014505,6472,13168
2015-12-15,0.014475,0.01803,0.013525,0.015326,677,13971
2015-12-16,0.014986,0.015398,0.012225,0.012314,93,11342
2015-12-17,0.01231,0.021252,0.010434,0.018975,286,17637
2015-12-18,0.018966,0.022078,0.011606,0.011631,132,10916
2015-12-19,0.011629,0.013768,0.011453,0.013768,62,13029
2015-12-20,0.013765,0.013771,0.010956,0.011036,122,10531
2015-12-21,0.011039,0.013124,0.010127,0.010333,547,9943
2015-12-22,0.010305,0.025958,0.010305,0.02044,2554,19844
2015-12-23,0.017279,0.087454,0.015397,0.059487,93709,58633
2015-12-24,0.064951,0.119366,0.054196,0.098026,34634,100289
2015-12-25,0.120144,0.121678,0.060378,0.065137,24727,68323
2015-12-26,0.06677,0.076972,0.047272,0.053373,11130,56164
2015-12-27,0.053277,0.0705,0.046987,0.05531,5340,58534
2015-12-28,0.055379,0.063484,0.035944,0.041694,5909,44397
2015-12-29,0.041676,0.046917,0.036558,0.040794,1733,43677
2015-12-30,0.040824,0.04823,0.036264,0.041533,3280,44708
2015-12-31,0.041484,0.041922,0.033937,0.038537,1037,41778
2016-01-01,0.03855,0.040077,0.037772,0.037965,447,41565
2016-01-02,0.038941,0.039979,0.033961,0.034014,2951,37100
2016-01-03,0.034025,0.038225,0.033634,0.037999,1985,41736
2016-01-04,0.038003,0.038777,0.035113,0.037033,1345,40988
2016-01-05,0.036874,0.03844,0.030406,0.034435,2394,38396
2016-01-06,0.034426,0.034426,0.024926,0.029719,3218,33420
2016-01-07,0.029782,0.038268,0.023478,0.032046,3977,36271
2016-01-08,0.03201,0.032545,0.023541,0.027067,1965,30800
2016-01-09,0.027076,0.028312,0.022677,0.025595,1648,29125
2016-01-10,0.025632,0.02806,0.023613,0.026946,718,30662
2016-01-11,0.026989,0.031987,0.0237,0.031987,2336,37260
2016-01-12,0.03197,0.044156,0.02949,0.036357,4801,42552
2016-01-13,0.036272,0.040175,0.032448,0.033384,1379,39072
2016-01-14,0.033378,0.05548,0.031057,0.049645,6975,58103
2016-01-15,0.049633,0.051378,0.036686,0.036686,2187,42936
2016-01-16,0.036765,0.041445,0.028793,0.033873,2550,39645
2016-01-17,0.03384,0.037397,0.026731,0.026744,969,31301
2016-01-18,0.026705,0.034431,0.025314,0.029092,2037,34048
2016-01-19,0.029081,0.035889,0.027584,0.032563,1429,38111
2016-01-20,0.032524,0.034051,0.028737,0.032197,950,37682
2016-01-21,0.03215,0.038104,0.030015,0.032266,1086,37763
2016-01-22,0.032226,0.032612,0.028656,0.029236,280,34218
2016-01-23,0.029232,0.031825,0.026857,0.028378,1953,33213
2016-01-24,0.028422,0.031976,0.026878,0.02775,1553,32478
2016-01-25,0.027705,0.031707,0.026417,0.028375,667,33210
2016-01-26,0.028395,0.029943,0.02568,0.02817,933,32970
2016-01-27,0.028191,0.035427,0.027422,0.032028,2408,37485
2016-01-28,0.032042,0.043183,0.032042,0.039318,3082,46017
2016-01-29,0.039299,0.039299,0.032679,0.033089,1774,38727
2016-01-30,0.033036,0.03508,0.031723,0.03443,220,40297
2016-01-31,0.034434,0.039398,0.031834,0.031915,144,37353
2016-02-01,0.031965,0.044488,0.031926,0.037936,2221,44399
2016-02-02,0.037922,0.058666,0.037922,0.043846,8480,51317
2016-02-03,0.04387,0.05209,0.03754,0.042173,2040,49358
2016-02-04,0.042198,0.046016,0.038375,0.042276,2518,49479
2016-02-05,0.0422,0.044963,0.035551,0.043324,3335,50705
2016-02-06,0.043324,0.043324,0.035904,0.036799,546,43068
2016-02-07,0.036799,0.043139,0.036595,0.037139,942,43467
2016-02-08,0.037144,0.044441,0.037144,0.039121,860,45787
2016-02-09,0.039121,0.052651,0.039121,0.046718,3292,54678
2016-02-10,0.046733,0.053776,0.042448,0.045682,6257,53465
2016-02-11,0.048022,1.1,0.046034,1.1,1315320,1290342
2016-02-12,1.07,1.38,0.310899,0.458767,1718650,536931
2016-02-13,0.45911,0.534482,0.270451,0.439578,302299,514473
2016-02-14,0.440221,0.474429,0.327942,0.374208,144450,437965
2016-02-15,0.374557,0.456105,0.3169,0.317849,101992,372004
2016-02-16,0.329451,0.378371,0.236358,0.331256,150930,387695
2016-02-17,0.326698,0.327831,0.197165,0.224212,109393,262413
2016-02-18,0.212462,0.252005,0.200307,0.200307,44340,234435
2016-02-19,0.199529,0.284927,0.190753,0.265722,104576,310995
2016-02-20,0.27226,0.332857,0.25067,0.300457,122644,351648
2016-02-21,0.304912,0.331456,0.282384,0.287483,58937,336464
2016-02-22,0.287735,0.297813,0.252328,0.257896,34731,301836
2016-02-23,0.258173,0.284986,0.253813,0.261708,33347,306297
2016-02-24,0.266894,0.269985,0.237606,0.256181,38221,299829
2016-02-25,0.256094,0.267422,0.247052,0.261211,36372,305716
2016-02-26,0.261264,0.266249,0.251039,0.256556,14134,300268
2016-02-27,0.256964,0.376265,0.256878,0.360349,130067,421745
2016-02-28,0.360514,0.37326,0.296127,0.324005,97850,379209
2016-02-29,0.323927,0.344451,0.319334,0.323761,18388,378923
2016-03-01,0.323584,0.719461,0.316706,0.508479,514123,595113
2016-03-02,0.507565,0.643335,0.401146,0.514042,455694,601624
2016-03-03,0.5425,0.779405,0.513796,0.578619,506879,677203
2016-03-04,0.570955,0.639674,0.522841,0.627921,221227,734905
2016-03-05,0.638965,0.642811,0.542879,0.576484,287512,674705
2016-03-06,0.580288,0.60918,0.463772,0.508963,183583,595679
2016-03-07,0.548098,0.572886,0.470823,0.545878,123320,638884
2016-03-08,0.546149,0.566769,0.483522,0.50063,73933,585927
2016-03-09,0.496675,0.580862,0.479761,0.540119,135594,632144
2016-03-10,0.532663,0.584462,0.486978,0.486978,89603,569949
2016-03-11,0.487103,0.516113,0.468204,0.483434,63691,565801
2016-03-12,0.483472,0.555402,0.468216,0.500328,70019,585573
2016-03-13,0.500357,0.543761,0.489029,0.502923,57893,588610
2016-03-14,0.503088,0.512923,0.424574,0.424574,56983,877229
2016-03-15,0.424746,0.474406,0.400962,0.4346,40280,897944
2016-03-16,0.434658,0.505519,0.424659,0.473652,46008,978631
2016-03-17,0.479751,0.520181,0.412538,0.468147,91352,967257
2016-03-18,0.468065,0.510116,0.428168,0.451853,70672,933591
2016-03-19,0.458981,0.726477,0.45881,0.617166,300734,1275151
2016-03-20,0.607561,0.750441,0.586658,0.667608,193780,1379371
2016-03-21,0.664119,0.696256,0.570323,0.602488,122903,1244824
2016-03-22,0.591309,0.62583,0.564707,0.596112,76026,1231650
2016-03-23,0.59622,0.807051,0.581579,0.724932,215542,1497811
2016-03-24,0.743291,1.06,0.704983,0.995507,669226,2056856
2016-03-25,0.992252,1.01,0.753296,0.839554,424123,1734636
2016-03-26,0.839555,0.866223,0.722744,0.760012,187463,1570291
2016-03-27,0.760111,0.778414,0.581901,0.595429,133047,1230239
2016-03-28,0.610205,0.762242,0.587391,0.726955,200853,1501990
2016-03-29,0.721059,0.753007,0.688584,0.702167,124081,1450775
2016-03-30,0.700739,0.705824,0.643556,0.670818,87028,1386003
2016-03-31,0.672571,0.677454,0.625383,0.666415,35478,1376906
2016-04-01,0.662449,0.662888,0.616928,0.631188,28561,1304122
2016-04-02,0.619402,0.632191,0.592778,0.618007,48900,1276889
2016-04-03,0.618792,0.628127,0.592222,0.596893,37886,1233264
2016-04-04,0.59746,0.621729,0.559134,0.595852,54787,1231113
2016-04-05,0.595186,0.624326,0.51508,0.528574,48877,1092108
2016-04-06,0.528603,0.57648,0.482597,0.54741,39046,1131025
2016-04-07,0.54741,0.602658,0.536507,0.545647,41756,1127383
2016-04-08,0.545856,0.546388,0.49444,0.507172,27820,1047888
2016-04-09,0.507709,0.537332,0.487572,0.496534,22199,1025908
2016-04-10,0.499464,0.502727,0.426857,0.443019,37520,915339
2016-04-11,0.443342,0.476166,0.426689,0.443174,22777,915659
2016-04-12,0.443286,0.444578,0.365605,0.375183,45210,775180
2016-04-13,0.375056,0.435651,0.368484,0.414964,20745,857373
2016-04-14,0.397981,0.431165,0.391958,0.392585,9210,811135
2016-04-15,0.38933,0.423175,0.373631,0.389237,12226,804218
2016-04-16,0.389255,0.39452,0.370352,0.393325,8040,812664
2016-04-17,0.393528,0.525148,0.372609,0.44515,87198,919742
2016-04-18,0.445288,0.631643,0.432548,0.453174,48431,936321
2016-04-19,0.453287,0.4573,0.432312,0.44191,18209,913048
2016-04-20,0.436153,0.444859,0.40887,0.410975,19885,849132
2016-04-21,0.41102,0.4116,0.364882,0.374775,24234,774337
2016-04-22,0.375213,0.410202,0.365522,0.367452,18538,759207
2016-04-23,0.36746,0.406273,0.365604,0.386761,18698,799102
2016-04-24,0.389829,0.404445,0.347552,0.356242,34260,736046
2016-04-25,0.356088,0.364873,0.282697,0.28655,28224,592052
2016-04-26,0.291376,0.310173,0.264184,0.273621,21766,565339
2016-04-27,0.272717,0.351934,0.269552,0.306589,27661,633456
2016-04-28,0.312321,0.346314,0.309225,0.310217,18835,640952
2016-04-29,0.309026,0.313258,0.281557,0.284401,13598,587612
2016-04-30,0.285007,0.353186,0.285007,0.311668,26702,643950
2016-05-01,0.311847,0.345437,0.311847,0.323304,16583,667991
2016-05-02,0.323441,0.386152,0.309901,0.368509,43823,761391
2016-05-03,0.368571,0.379282,0.335568,0.340634,31020,703797
2016-05-04,0.340623,0.393035,0.319823,0.364957,40504,754052
2016-05-05,0.363125,0.376863,0.324293,0.354552,22974,732554
2016-05-06,0.353923,0.353923,0.314591,0.320506,29447,662210
2016-05-07,0.320418,0.334185,0.306641,0.324351,15912,670154
2016-05-08,0.317326,0.325662,0.308097,0.319865,7454,660886
2016-05-09,0.319591,0.319591,0.291338,0.29983,12396,619491
2016-05-10,0.29985,0.321163,0.289096,0.300552,10641,620982
2016-05-11,0.304798,0.327907,0.297414,0.308731,13548,637881
2016-05-12,0.308773,0.319523,0.304263,0.304498,6960,629135
2016-05-13,0.30452,0.309493,0.296876,0.296889,5960,613414
2016-05-14,0.296884,0.301924,0.288583,0.294433,7476,608340
2016-05-15,0.294527,0.29896,0.284936,0.28847,5806,596019
2016-05-16,0.287723,0.312884,0.282502,0.299434,15054,618672
2016-05-17,0.299342,0.348463,0.299174,0.318257,39126,657563
2016-05-18,0.318237,0.384067,0.317912,0.354467,45343,732378
2016-05-19,0.354412,0.557924,0.353445,0.455246,221229,940602
2016-05-20,0.451909,0.486684,0.406743,0.419359,82884,866454
2016-05-21,0.418586,0.435393,0.382311,0.416974,32192,861526
2016-05-22,0.416933,0.468273,0.415622,0.446473,31244,922475
2016-05-23,0.446352,0.516365,0.372458,0.372458,131898,769550
2016-05-24,0.376447,0.413508,0.297329,0.310763,67370,642080
2016-05-25,0.296817,0.340874,0.296817,0.315878,37546,652648
2016-05-26,0.315922,0.345245,0.285971,0.290801,31572,600835
2016-05-27,0.290807,0.294793,0.22914,0.275442,44605,569102
2016-05-28,0.275288,0.2827,0.237893,0.248534,38108,513506
2016-05-29,0.249299,0.280035,0.247034,0.271001,23445,559926
2016-05-30,0.269047,0.327181,0.266546,0.301344,14830,622619
2016-05-31,0.30088,0.341911,0.274579,0.308278,22822,636945
2016-06-01,0.307726,0.340684,0.276146,0.314096,19787,648966
2016-06-02,0.313548,0.317422,0.295356,0.295356,7958,610247
2016-06-03,0.295331,0.299743,0.283285,0.286992,15203,592965
2016-06-04,0.286549,0.304294,0.286459,0.291195,9433,601649
2016-06-05,0.292367,0.300229,0.286041,0.289141,6414,597406
2016-06-06,0.287765,0.302152,0.285201,0.290925,20168,601092
2016-06-07,0.290901,0.300768,0.281766,0.290584,5029,600387
2016-06-08,0.290612,0.302436,0.283513,0.298571,9901,616889
2016-06-09,0.298492,0.311982,0.292388,0.307753,33256,635861
2016-06-10,0.307743,0.386156,0.300828,0.34453,75794,711847
2016-06-11,0.342997,0.374188,0.328179,0.349499,33735,722114
2016-06-12,0.349515,0.362565,0.302739,0.313019,67400,646741
2016-06-13,0.313251,0.347461,0.305574,0.316315,20920,653551
2016-06-14,0.31629,0.342892,0.293361,0.329073,21320,679911
2016-06-15,0.330336,0.365289,0.3201,0.3299,16256,681619
2016-06-16,0.327121,0.352463,0.327121,0.341956,19146,706529
2016-06-17,0.342026,0.344313,0.266638,0.279928,36576,578370
2016-06-18,0.279762,0.297172,0.247263,0.249041,19950,514553
2016-06-19,0.248957,0.279095,0.242326,0.264828,7365,547172
2016-06-20,0.264966,0.297011,0.257219,0.291507,11650,602294
2016-06-21,0.291474,0.294523,0.250276,0.257212,10969,531436
2016-06-22,0.257519,0.321369,0.219862,0.251424,53087,519477
2016-06-23,0.254798,0.272163,0.208552,0.254177,31957,525165
2016-06-24,0.254961,0.281424,0.254961,0.266612,13160,550858
2016-06-25,0.265954,0.285814,0.25555,0.265613,8394,548793
2016-06-26,0.265527,0.276936,0.241102,0.257413,11541,531851
2016-06-27,0.262584,0.305451,0.252561,0.291717,23174,602728
2016-06-28,0.285009,0.297722,0.263766,0.288171,29003,595401
2016-06-29,0.286443,0.426368,0.28517,0.37035,180840,765195
2016-06-30,0.370432,0.574344,0.355106,0.472731,572388,976728
2016-07-01,0.472239,0.635649,0.448238,0.521328,587959,1077136
2016-07-02,0.52507,0.623261,0.464086,0.465361,221197,961501
2016-07-03,0.467796,0.506189,0.438596,0.439971,71560,909041
2016-07-04,0.4409,0.473835,0.421623,0.432107,56213,892793
2016-07-05,0.432305,0.432305,0.367815,0.369782,60833,764021
2016-07-06,0.371751,0.430809,0.359822,0.425144,36837,878407
2016-07-07,0.424035,0.424035,0.362486,0.371578,22663,767732
2016-07-08,0.372112,0.395919,0.360795,0.391375,20875,808635
2016-07-09,0.391251,0.415083,0.362171,0.367109,24830,758498
2016-07-10,0.367136,0.403326,0.362598,0.380689,13667,786557
2016-07-11,0.373728,0.486315,0.373083,0.473076,88510,977441
2016-07-12,0.471554,0.5326,0.43827,0.483201,167393,998361
2016-07-13,0.486874,0.536247,0.466741,0.510062,86534,1053859
2016-07-14,0.506677,0.574864,0.506677,0.545352,102556,1126773
2016-07-15,0.542347,0.599907,0.507291,0.571135,162171,1180044
2016-07-16,0.570624,0.615251,0.54785,0.592881,101494,1224975
2016-07-17,0.591588,0.787473,0.568506,0.736402,346934,1521509
2016-07-18,0.746683,0.992935,0.71034,0.897804,860646,1854988
2016-07-19,0.910043,0.980513,0.698788,0.774772,831307,1600787
2016-07-20,0.774916,0.845025,0.615835,0.669851,510148,1384005
2016-07-21,0.6818,0.6818,0.570881,0.608808,342469,1257882
2016-07-22,0.602251,0.688931,0.558519,0.61755,301387,1275944
2016-07-23,0.617637,0.64795,0.580442,0.638084,108771,1318370
2016-07-24,0.63803,0.643555,0.563603,0.571709,87641,1181230
2016-07-25,0.571776,0.609433,0.528609,0.536416,68893,1108310
2016-07-26,0.536495,0.556355,0.438956,0.484566,192483,1001181
2016-07-27,0.483512,0.878007,0.468717,0.647129,1064600,1337059
2016-07-28,0.656681,0.778465,0.594626,0.634666,370927,1311308
2016-07-29,0.634585,0.709039,0.611016,0.660064,138691,1363784
2016-07-30,0.660118,0.678096,0.634699,0.655575,31221,1354509
2016-07-31,0.655562,0.781859,0.619351,0.767038,210406,1584807
2016-08-01,0.75579,0.801818,0.586976,0.594558,607772,1975365
2016-08-02,0.598117,0.665448,0.462131,0.500033,318283,1665234
2016-08-03,0.502833,0.51337,0.461523,0.493211,89596,1646520
2016-08-04,0.493149,0.615149,0.492092,0.520681,127592,1742384
2016-08-05,0.520694,0.550053,0.498899,0.514844,53805,1727005
2016-08-06,0.514367,0.535999,0.489141,0.513609,53513,1726905
2016-08-07,0.508274,0.528395,0.50264,0.509956,24303,1718834
2016-08-08,0.514544,0.523716,0.475209,0.482922,40214,1631507
2016-08-09,0.490003,0.510966,0.468745,0.482855,61248,1635156
2016-08-10,0.48267,0.512336,0.476998,0.502101,38457,1704359
2016-08-11,0.502322,0.515274,0.483645,0.484071,37032,1647077
2016-08-12,0.484352,0.508632,0.450032,0.459419,60300,1567047
2016-08-13,0.461444,0.487915,0.459019,0.480278,17617,1642111
2016-08-14,0.480313,0.481193,0.450139,0.465098,22028,1607779
2016-08-15,0.465167,0.479101,0.448121,0.45116,21090,1563333
2016-08-16,0.451262,0.461982,0.443455,0.449642,17980,1561769
2016-08-17,0.449712,0.462465,0.437601,0.458064,28507,1594757
2016-08-18,0.457949,0.462872,0.416865,0.420094,32062,1465812
2016-08-19,0.429002,0.436383,0.419569,0.421256,8972,1473320
2016-08-20,0.42134,0.436119,0.417243,0.424975,13987,1489815
2016-08-21,0.424961,0.436061,0.423514,0.431151,7648,1514870
2016-08-22,0.431526,0.482693,0.412217,0.426151,85268,1500770
2016-08-23,0.418068,0.472876,0.412225,0.4296,57537,1516451
2016-08-24,0.429485,0.43054,0.414637,0.414938,17776,1468105
2016-08-25,0.416681,0.420316,0.409023,0.414752,24974,1470591
2016-08-26,0.414704,0.418123,0.407156,0.409507,9987,1455450
2016-08-27,0.409599,0.413629,0.40073,0.40073,10159,1427447
2016-08-28,0.400578,0.405497,0.378431,0.398468,27980,1422507
2016-08-29,0.398478,0.40679,0.373699,0.383587,33227,1372433
2016-08-30,0.383603,0.43293,0.379789,0.415954,50093,1491718
2016-08-31,0.415748,0.442566,0.40244,0.40883,31718,1481714
2016-09-01,0.406607,0.431493,0.406607,0.414775,40302,1506625
2016-09-02,0.412223,0.414947,0.405142,0.411612,14002,1498351
2016-09-03,0.41161,0.425397,0.402511,0.402838,35945,1469511
2016-09-04,0.403037,0.454775,0.393447,0.404222,48748,1477966
2016-09-05,0.404323,0.420635,0.394778,0.418165,24135,1532387
2016-09-06,0.418202,0.449415,0.411661,0.443973,43237,1630592
2016-09-07,0.444453,0.444638,0.418388,0.424344,28016,1561803
2016-09-08,0.424343,0.438544,0.413616,0.427232,24938,1575797
2016-09-09,0.427889,0.457283,0.424423,0.426444,27293,1576357
2016-09-10,0.426407,0.492637,0.404745,0.454583,133752,1684220
2016-09-11,0.452785,0.495052,0.424815,0.455271,95230,1690383
2016-09-12,0.454563,0.528272,0.436294,0.475188,265365,1768317
2016-09-13,0.475342,0.507572,0.45694,0.457033,63200,1704512
2016-09-14,0.457826,0.464248,0.441933,0.444161,28458,1665923
2016-09-15,0.44411,0.47396,0.433776,0.433776,29236,1634830
2016-09-16,0.436663,0.447021,0.416752,0.423829,37412,1600763
2016-09-17,0.42494,0.442738,0.415193,0.42343,14431,1602673
2016-09-18,0.423324,0.487846,0.418424,0.440194,84675,1669687
2016-09-19,0.44021,0.450049,0.414184,0.417699,64961,1587839
2016-09-20,0.417708,0.42612,0.408576,0.422612,20004,1609690
2016-09-21,0.42207,0.434326,0.41325,0.415077,17601,1584413
2016-09-22,0.415128,0.421499,0.400725,0.408621,21050,1562922
2016-09-23,0.408655,0.438716,0.404951,0.433277,34247,1660926
2016-09-24,0.433263,0.434594,0.422109,0.425147,16401,1633042
2016-09-25,0.425187,0.434289,0.420168,0.422894,18913,1627882
2016-09-26,0.422871,0.433618,0.413113,0.423778,20343,1634122
2016-09-27,0.423708,0.431899,0.414021,0.420583,8881,1621802
2016-09-28,0.420602,0.457303,0.416588,0.438284,77038,1690059
2016-09-29,0.4343,0.448268,0.427811,0.436127,44596,1681741
2016-09-30,0.436194,0.448289,0.432053,0.446175,22109,1720487
2016-10-01,0.446223,0.48711,0.425854,0.436127,141458,1681741
2016-10-02,0.43614,0.458388,0.430911,0.436939,29264,1684872
2016-10-03,0.43691,0.441532,0.42377,0.428488,27928,1694844
2016-10-04,0.428532,0.440585,0.420669,0.420975,34583,1669826
2016-10-05,0.421002,0.423394,0.361596,0.375198,75045,1491185
2016-10-06,0.375182,0.388223,0.359232,0.366182,21727,1458233
2016-10-07,0.366176,0.379672,0.347465,0.358073,19888,1428799
2016-10-08,0.358144,0.401199,0.342492,0.364478,40576,1457364
2016-10-09,0.364501,0.374405,0.347198,0.35195,19012,1410090
2016-10-10,0.352033,0.3921,0.346166,0.358917,22825,1440960
2016-10-11,0.360425,0.387958,0.337939,0.347159,46197,1396524
2016-10-12,0.34692,0.364165,0.339004,0.339887,18837,1370083
2016-10-13,0.339887,0.364715,0.333065,0.348235,19994,1406560
2016-10-14,0.354064,0.40286,0.348916,0.370936,52565,1512428
2016-10-15,0.370974,0.403531,0.362185,0.363379,31163,1484527
2016-10-16,0.363477,0.390372,0.357774,0.360962,21054,1477678
2016-10-17,0.358577,0.377531,0.35146,0.362508,15675,1485941
2016-10-18,0.35631,0.369453,0.348108,0.351466,11943,1440679
2016-10-19,0.351484,0.365675,0.341618,0.341895,17670,1407850
2016-10-20,0.341958,0.348768,0.335655,0.336266,8730,1387352
2016-10-21,0.336197,0.341013,0.332128,0.333348,7104,1377958
2016-10-22,0.33335,0.333746,0.313172,0.315971,26361,1308717
2016-10-23,0.316203,0.334417,0.283188,0.334417,26483,1387762
2016-10-24,0.317717,0.343654,0.30659,0.311124,14123,1293696
2016-10-25,0.310979,0.318524,0.285181,0.288758,15783,1202995
2016-10-26,0.287642,0.291416,0.268953,0.278168,19830,1161174
2016-10-27,0.278776,0.289823,0.275482,0.282351,5872,1180807
2016-10-28,0.282605,0.284093,0.257985,0.258299,12076,1082273
2016-10-29,0.258343,0.268063,0.199865,0.222206,36726,932553
2016-10-30,0.222111,0.270523,0.220446,0.270523,15951,1137631
2016-10-31,0.27097,0.271938,0.23903,0.244439,11717,1030026
2016-11-01,0.24302,0.253415,0.221099,0.232705,14658,989878
2016-11-02,0.233742,0.247836,0.222383,0.23683,4497,1009548
2016-11-03,0.237432,0.258609,0.200481,0.233892,24273,998830
2016-11-04,0.233603,0.334754,0.233603,0.280738,165807,1201549
2016-11-05,0.280688,0.391812,0.254947,0.324115,169997,1389665
2016-11-06,0.32454,0.381379,0.305459,0.320488,132037,1376876
2016-11-07,0.32037,0.328855,0.298916,0.308339,36381,1327784
2016-11-08,0.308306,0.321548,0.291542,0.296422,19546,1278905
