time,Open,High,Low,close,volumeto,Market Cap
2018-08-20,0.133308,0.138238,0.120321,0.126465,81709,2616125
2018-08-21,0.126076,0.126719,0.11399,0.123797,75460,2560933
2018-08-22,0.123697,0.129913,0.115982,0.117862,74211,2438158
2018-08-23,0.117999,0.122933,0.117861,0.121612,71250,2515733
2018-08-24,0.121688,0.125049,0.119385,0.124595,75070,2577441
2018-08-25,0.124968,0.126001,0.122688,0.123129,74415,2547114
2018-08-26,0.123264,0.123264,0.120165,0.121468,72678,2512754
2018-08-27,0.121545,0.122361,0.096268,0.114862,74695,2376099
2018-08-28,0.115013,0.168058,0.114791,0.167442,125728,3463797
2018-08-29,0.167564,0.167672,0.153066,0.156657,46773,3240693
2018-08-30,0.156741,0.159927,0.132171,0.158759,80421,3284176
2018-08-31,0.158788,0.159428,0.10201,0.10235,66418,2117268
2018-09-01,0.102301,0.155761,0.102301,0.138104,43031,2856895
2018-09-02,0.138146,0.1454,0.048212,0.098059,98174,2028505
2018-09-03,0.09804,0.143019,0.07302,0.131598,89533,2722309
2018-09-04,0.131643,0.132792,0.130308,0.131327,88245,2716703
2018-09-05,0.131326,0.131877,0.105454,0.105454,17013,2181480
2018-09-06,0.105523,0.134618,0.090104,0.102189,1415,2113938
2018-09-07,0.102137,0.12227,0.025952,0.057591,5999,1191365
2018-09-08,0.057667,0.105535,0.057513,0.073516,6,1520795
2018-09-09,0.073221,0.118966,0.064961,0.112657,36780,2330485
2018-09-10,0.112723,0.115377,0.09119,0.091909,30290,1901284
2018-09-11,0.092039,0.093732,0.070411,0.070549,23665,1459415
2018-09-12,0.070543,0.096647,0.048437,0.05725,45559,1184313
2018-09-13,0.057308,0.08279,0.030619,0.060182,47467,1244962
2018-09-14,0.060032,0.074469,0.045333,0.063122,29840,1305785
2018-09-15,0.063035,0.082657,0.062794,0.075218,51211,1556001
2018-09-16,0.075267,0.075282,0.068062,0.071564,45150,1480419
2018-09-17,0.071607,0.073093,0.067454,0.069021,30693,1427798
2018-09-18,0.069022,0.104729,0.068653,0.10298,57687,2130301
2018-09-19,0.10289,0.105665,0.099756,0.104604,34102,2163896
2018-09-20,0.104581,0.116694,0.095265,0.105892,45877,2190540
2018-09-21,0.105867,0.106132,0.096982,0.102336,51867,2116979
2018-09-22,0.102546,0.103666,0.095497,0.099038,51698,2048763
2018-09-23,0.099092,0.099518,0.097704,0.098355,32232,2034624
2018-09-24,0.098388,0.125761,0.096867,0.12217,39246,2527276
2018-09-25,0.122095,0.1286,0.118652,0.1242,66077,2569270
2018-09-26,0.124213,0.125748,0.116953,0.122082,69969,2525456
2018-09-27,0.122121,0.128774,0.116292,0.121858,63519,2520822
2018-09-28,0.121909,0.123639,0.1114,0.111793,64845,2312612
2018-09-29,0.111646,0.117365,0.084749,0.088427,52412,1829248
2018-09-30,0.088358,0.108523,0.086679,0.091607,55076,1895043
2018-10-01,0.091456,0.093455,0.071421,0.072587,44915,1501585
2018-10-02,0.072439,0.121725,0.071556,0.087593,52971,1811989
2018-10-03,0.087536,0.106674,0.086997,0.098396,60125,2035468
2018-10-04,0.098325,0.103603,0.098325,0.101737,50402,2104588
2018-10-05,0.101859,0.102397,0.098267,0.101933,59684,2108642
2018-10-06,0.102159,0.102231,0.099472,0.101192,63921,2093313
2018-10-07,0.101406,0.102193,0.099538,0.101358,60400,2096747
2018-10-08,0.101678,0.102386,0.097829,0.101213,46029,2093748
2018-10-09,0.101443,0.10158,0.093868,0.09799,30941,2027073
2018-10-10,0.097807,0.102104,0.096129,0.102055,32269,2111166
2018-10-11,0.101711,0.105998,0.094021,0.102597,35281,2122378
2018-10-12,0.102472,0.10394,0.096442,0.101866,53146,2107256
2018-10-13,0.101821,0.102981,0.098876,0.100438,69622,2077716
2018-10-14,0.100451,0.101846,0.100191,0.100344,42634,2075771
2018-10-15,0.10048,0.116468,0.099813,0.105301,72373,2178314
2018-10-16,0.10533,0.106799,0.102515,0.105814,91133,2188927
2018-10-17,0.106271,0.106543,0.104394,0.104857,87933,2169130
2018-10-18,0.105096,0.105096,0.083386,0.099518,38490,2058680
2018-10-19,0.099501,0.099755,0.079171,0.08385,11031,1734569
2018-10-20,0.083851,0.101307,0.083454,0.092697,15486,1917573
2018-10-21,0.092764,0.101799,0.084025,0.100955,47955,2088411
2018-10-22,0.100923,0.100923,0.088094,0.09281,45000,1919921
2018-10-23,0.092832,0.095635,0.081541,0.083549,65443,1728341
2018-10-24,0.083173,0.093471,0.08044,0.085201,39868,1762525
2018-10-25,0.084848,0.121498,0.065947,0.120138,72076,2485241
2018-10-26,0.119947,0.120389,0.082051,0.101208,14561,2093644
2018-10-27,0.101158,0.10576,0.091738,0.100364,41800,2076185
2018-10-28,0.100533,0.101508,0.085545,0.08644,37989,1788150
2018-10-29,0.086137,0.097398,0.080101,0.080666,10196,1668708
2018-10-30,0.08067,0.101884,0.079959,0.101439,55482,2098423
2018-10-31,0.101593,0.134903,0.10054,0.111794,82118,2312632
2018-11-01,0.111815,0.130935,0.10981,0.121842,69005,2520491
2018-11-02,0.121844,0.124999,0.121844,0.122567,78326,2535488
2018-11-03,0.122563,0.151793,0.12207,0.15136,111968,3131116
2018-11-04,0.151631,0.183194,0.145854,0.165396,136252,3421473
2018-11-05,0.165938,0.169135,0.152319,0.154928,110367,3204926
2018-11-06,0.15611,0.157395,0.132856,0.153297,85340,3163615
2018-11-07,0.156123,0.16268,0.134065,0.160874,109838,3327928
2018-11-08,0.160987,0.172651,0.141574,0.170948,131151,3536324
2018-11-09,0.169348,0.172493,0.145231,0.166949,95746,3453599
2018-11-10,0.16661,0.171354,0.1641,0.165894,117812,3431775
2018-11-11,0.167129,0.168297,0.154399,0.16372,125617,3386802
2018-11-12,0.163834,0.165943,0.15083,0.154358,136199,3193135
2018-11-13,0.157255,0.16472,0.14195,0.162419,138242,3359889
2018-11-14,0.162663,0.163533,0.106517,0.128119,76486,2650340
2018-11-15,0.132545,0.163842,0.107696,0.159967,118493,3309165
2018-11-16,0.162241,0.162241,0.140873,0.144052,105726,2979939
2018-11-17,0.143767,0.144262,0.141397,0.142461,77922,2947027
2018-11-18,0.142946,0.149102,0.118988,0.12998,68675,2688838
2018-11-19,0.134061,0.139662,0.097368,0.106367,52484,2200366
2018-11-20,0.105458,0.110739,0.091466,0.093723,39741,1938808
2018-11-21,0.095872,0.099613,0.074189,0.079729,54156,1649324
2018-11-22,0.081601,0.090606,0.078454,0.078767,63549,1629418
2018-11-23,0.080471,0.082615,0.068323,0.081716,62884,1690430
2018-11-24,0.081757,0.083171,0.071207,0.073104,46140,1512259
2018-11-25,0.073015,0.09482,0.068048,0.091618,68024,1895265
2018-11-26,0.091839,0.094031,0.081086,0.085203,43737,1762564
2018-11-27,0.085123,0.085388,0.069747,0.075873,40110,1569559
2018-11-28,0.076011,0.087284,0.073368,0.084989,51065,1758140
2018-11-29,0.085077,0.086271,0.074241,0.076219,54960,1576707
2018-11-30,0.0767,0.076774,0.065473,0.072518,67206,1500141
2018-12-01,0.072516,0.077397,0.071194,0.074975,54614,1550981
2018-12-02,0.075221,0.077335,0.065859,0.071549,43711,1480103
2018-12-03,0.07189,0.072434,0.063114,0.065374,49139,1352362
2018-12-04,0.065314,0.067708,0.055359,0.057987,27827,1199541
2018-12-05,0.058066,0.058692,0.050822,0.051292,19759,1061058
2018-12-06,0.051234,0.061214,0.043732,0.049389,16274,1021698
2018-12-07,0.049302,0.049302,0.040327,0.044721,22114,925115
2018-12-08,0.044796,0.046459,0.043232,0.046277,21893,957319
2018-12-09,0.045423,0.048897,0.041916,0.046716,29990,966401
2018-12-10,0.046672,0.047285,0.036388,0.038577,37418,798026
2018-12-11,0.038722,0.044915,0.03532,0.043456,24702,898948
2018-12-12,0.043309,0.044975,0.040468,0.043594,29824,901805
2018-12-13,0.04389,0.0441,0.036122,0.037146,24628,768419
2018-12-14,0.037162,0.039797,0.034298,0.035849,21986,741599
2018-12-15,0.036292,0.036846,0.03119,0.031217,25128,645775
2018-12-16,0.031078,0.035407,0.031014,0.034038,22659,704121
2018-12-17,0.035092,0.041602,0.032199,0.032199,15565,666087
2018-12-18,0.031139,0.039947,0.030537,0.036201,15050,748868
2018-12-19,0.036947,0.046115,0.034087,0.036022,15817,745165
2018-12-20,0.035896,0.044756,0.034209,0.044414,24480,918773
2018-12-21,0.044551,0.047929,0.040113,0.044319,38490,916817
2018-12-22,0.042924,0.046153,0.042028,0.046153,28609,954746
2018-12-23,0.045525,0.049363,0.034242,0.039311,23193,813206
2018-12-24,0.038793,0.063128,0.038793,0.061248,51473,1267013
2018-12-25,0.062135,0.069377,0.053185,0.055753,42333,1153328
2018-12-26,0.056173,0.060534,0.051533,0.0534,26537,1104658
2018-12-27,0.054574,0.05759,0.040797,0.041628,30610,861130
2018-12-28,0.041141,0.052724,0.039034,0.050069,46793,1035752
2018-12-29,0.048372,0.052762,0.043522,0.050352,27659,1041609
2018-12-30,0.048007,0.052991,0.043223,0.048429,30295,1001834
2018-12-31,0.048495,0.049853,0.040111,0.040347,853,834639
2019-01-01,0.040349,0.042775,0.03736,0.039723,5236,821735
2019-01-02,0.041443,0.044532,0.035353,0.039162,11014,810127
2019-01-03,0.039986,0.048174,0.037962,0.046439,12983,960666
2019-01-04,0.046858,0.051075,0.033126,0.03429,25393,709350
2019-01-05,0.034206,0.047242,0.034165,0.034973,17442,723467
2019-01-06,0.034948,0.046393,0.03454,0.037303,28213,771678
2019-01-07,0.037317,0.045758,0.0243,0.029594,12044,612200
2019-01-08,0.029611,0.042125,0.025601,0.031969,23085,661319
2019-01-09,0.030055,0.034292,0.024619,0.027283,19655,564386
2019-01-10,0.027292,0.030552,0.020523,0.023092,25640,477689
2019-01-11,0.022403,0.024212,0.017862,0.023131,15745,478492
2019-01-12,0.021738,0.024054,0.020097,0.020208,3829,418023
2019-01-13,0.020188,0.039002,0.019897,0.031054,30742,642394
2019-01-14,0.031875,0.031915,0.019037,0.026149,42227,540928
2019-01-15,0.026147,0.033115,0.022499,0.022701,17276,469603
2019-01-16,0.022669,0.032062,0.022621,0.025673,10417,531083
2019-01-17,0.026907,0.032105,0.019867,0.029786,21040,616161
2019-01-18,0.027556,0.030723,0.019137,0.02928,21347,605702
2019-01-19,0.029054,0.030521,0.020257,0.020382,5760,421637
2019-01-20,0.020363,0.032093,0.020303,0.024515,59,507121
2019-01-21,0.024506,0.024564,0.019564,0.019581,9,405057
2019-01-22,0.019593,0.019641,0.019559,0.01961,,406552
2019-01-23,0.01961,0.029163,0.01961,0.025131,24,521004
2019-01-24,0.025138,0.02517,0.023088,0.02479,46,513932
2019-01-25,0.024838,0.025706,0.019722,0.019852,20,411552
2019-01-26,0.01985,0.022413,0.019804,0.02231,33,462517
2019-01-27,0.022319,0.022901,0.022216,0.022784,140,472338
2019-01-28,0.022798,0.022841,0.018227,0.018231,8,377956
2019-01-29,0.018251,0.021354,0.017051,0.021091,6444,437252
2019-01-30,0.020226,0.024327,0.018032,0.019914,9044,412846
2019-01-31,0.019911,0.021007,0.017798,0.01786,2310,370272
2019-02-01,0.017881,0.023772,0.017669,0.023479,4656,486752
2019-02-02,0.023518,0.023548,0.018345,0.022596,4754,468451
2019-02-03,0.022581,0.024437,0.019919,0.020768,1421,430561
2019-02-04,0.020798,0.022757,0.01896,0.019357,5093,401301
2019-02-05,0.019359,0.021544,0.019305,0.021103,6703,437505
2019-02-06,0.021202,0.026733,0.019357,0.02665,14280,552496
2019-02-07,0.026648,0.027261,0.021603,0.025196,12486,522346
2019-02-08,0.025525,0.027127,0.020715,0.027045,14514,560683
2019-02-09,0.026914,0.027072,0.023124,0.024553,8542,509013
2019-02-10,0.024578,0.030543,0.02438,0.028532,81,591512
2019-02-11,0.028535,0.030379,0.022671,0.02665,2282,552501
2019-02-12,0.026605,0.031998,0.019748,0.025774,12437,534326
2019-02-13,0.025772,0.026118,0.021694,0.022204,1563,460318
2019-02-14,0.022171,0.025696,0.007407,0.010178,2953,211002
2019-02-15,0.011838,0.014195,0.007719,0.012343,3534,255892
2019-02-16,0.013756,0.014323,0.008986,0.012854,887,266473
2019-02-17,0.012853,0.015355,0.012841,0.014997,6335,310901
2019-02-18,0.014634,0.016755,0.009206,0.016733,1327,346909
2019-02-19,0.016748,0.017178,0.011554,0.01361,22,282153
2019-02-20,0.0136,0.018165,0.011837,0.018015,,373478
2019-02-21,0.018015,0.018015,0.018015,0.018015,,373478
2019-02-22,0.018015,0.018015,0.014441,0.017015,276,352735
2019-02-23,0.016415,0.016987,0.013835,0.014853,1182,307921
2019-02-24,0.014811,0.016604,0.009206,0.009206,240,190862
2019-02-25,0.0092,0.016369,0.0092,0.016133,14,334461
2019-02-26,0.016118,0.016155,0.015913,0.015977,,331226
2019-02-27,0.015977,0.017415,0.009485,0.013215,1035,273957
2019-02-28,0.012509,0.015926,0.011808,0.014277,1471,295986
2019-03-01,0.012478,0.016712,0.01008,0.016361,4013,339191
2019-03-02,0.016276,0.016487,0.015016,0.015815,16621,327873
2019-03-03,0.015845,0.016876,0.015556,0.016712,13216,346454
2019-03-04,0.016698,0.01678,0.014887,0.015224,5238,315621
2019-03-05,0.015368,0.016032,0.014969,0.015842,9840,328436
2019-03-06,0.015762,0.016587,0.015574,0.016106,6110,333911
2019-03-07,0.01608,0.01654,0.012275,0.012275,9699,254482
2019-03-08,0.012175,0.016002,0.01077,0.010872,6943,225390
2019-03-09,0.010934,0.01499,0.010769,0.014538,9938,301389
2019-03-10,0.014561,0.014583,0.007492,0.013204,5140,273747
2019-03-11,0.013211,0.014669,0.01291,0.014669,4716,304112
2019-03-12,0.013824,0.014691,0.010746,0.014022,8861,290696
2019-03-13,0.014128,0.025364,0.010691,0.025073,9968,519794
2019-03-14,0.024385,0.025045,0.015585,0.015648,12555,324405
2019-03-15,0.015726,0.03039,0.01554,0.030061,35588,623211
2019-03-16,0.030045,0.031037,0.028881,0.029508,22353,611746
2019-03-17,0.030018,0.030271,0.028476,0.028989,18599,600983
2019-03-18,0.029117,0.030211,0.028266,0.029603,18033,613705
2019-03-19,0.029446,0.030308,0.02873,0.028816,12558,597396
2019-03-20,0.029588,0.029786,0.027168,0.0278,5363,576327
2019-03-21,0.027877,0.036238,0.027564,0.03381,23201,700935
2019-03-22,0.033956,0.03522,0.033559,0.034549,23422,716243
2019-03-23,0.034463,0.034857,0.033596,0.034161,23074,708211
2019-03-24,0.034171,0.034437,0.032988,0.033547,14879,695487
2019-03-25,0.033352,0.033893,0.028346,0.030338,9212,628941
2019-03-26,0.029905,0.030742,0.019147,0.026892,7073,557501
2019-03-27,0.026624,0.033266,0.026506,0.0296,21396,613644
2019-03-28,0.0296,0.030965,0.020795,0.023195,14453,480861
2019-03-29,0.023195,0.032031,0.02306,0.031248,21884,647813
2019-03-30,0.031189,0.032257,0.024262,0.028172,12261,584045
2019-03-31,0.028172,0.030908,0.024073,0.025433,9646,527256
2019-04-01,0.025431,0.030077,0.025319,0.029438,1087,610302
2019-04-02,0.029464,0.033832,0.024239,0.031043,5828,643561
2019-04-03,0.031055,0.036284,0.02827,0.031099,10533,644732
2019-04-04,0.030906,0.035327,0.028848,0.030997,4478,642619
2019-04-05,0.030659,0.034877,0.028353,0.034142,16229,707803
2019-04-06,0.034231,0.034841,0.027771,0.028689,11612,594759
2019-04-07,0.028566,0.034392,0.022257,0.032797,12530,679933
2019-04-08,0.029886,0.035778,0.024056,0.02837,11586,588159
2019-04-09,0.02837,0.033604,0.02348,0.030233,13228,626784
2019-04-10,0.030233,0.03152,0.023828,0.025789,2387,534648
2019-04-11,0.026653,0.029755,0.019584,0.025188,10396,522190
2019-04-12,0.025161,0.025304,0.019233,0.02377,9160,492781
2019-04-13,0.023428,0.023746,0.019166,0.019824,2351,410986
2019-04-14,0.019824,0.021172,0.019136,0.02005,1438,415676
2019-04-15,0.02005,0.021163,0.018983,0.019637,1496,407114
2019-04-16,0.019334,0.021631,0.019085,0.021631,1108,448439
2019-04-17,0.020621,0.024397,0.016437,0.023757,1695,492526
2019-04-18,0.023806,0.023813,0.017693,0.022925,1373,475262
2019-04-19,0.022924,0.023856,0.019401,0.020279,2846,420407
2019-04-20,0.020279,0.024078,0.019487,0.021901,1161,454032
2019-04-21,0.021909,0.022586,0.019069,0.02186,1187,453182
2019-04-22,0.021849,0.02346,0.01852,0.01978,3361,410071
2019-04-23,0.019782,0.022933,0.019659,0.022069,950,457522
2019-04-24,0.022166,0.022242,0.019124,0.020298,1046,420800
2019-04-25,0.019769,0.020856,0.017699,0.018265,1459,378653
2019-04-26,0.018527,0.019619,0.017188,0.017618,899,365250
2019-04-27,0.017629,0.017978,0.017316,0.017678,1398,366490
2019-04-28,0.01762,0.018031,0.017477,0.017668,1136,366279
2019-04-29,0.017625,0.017919,0.015825,0.016142,1231,334638
2019-04-30,0.016144,0.018018,0.016041,0.017757,1238,368136
2019-05-01,0.017967,0.018564,0.016245,0.017793,1272,373333
2019-05-02,0.017223,0.018847,0.016723,0.018415,1261,386370
2019-05-03,0.018412,0.021639,0.017511,0.020919,895,438919
2019-05-04,0.020919,0.021598,0.019783,0.020535,1144,430854
2019-05-05,0.020182,0.020885,0.018589,0.019498,1881,409097
2019-05-06,0.020111,0.020662,0.018418,0.020221,1278,424274
2019-05-07,0.020215,0.021366,0.017897,0.020147,1528,422703
2019-05-08,0.020476,0.020983,0.018892,0.020863,1851,437729
2019-05-09,0.019486,0.021509,0.019426,0.019867,1534,416843
