time,Open,High,Low,close,volumeto,Market Cap
2013-09-05,0.001775,0.002389,0.001348,0.001554,,3886
2013-09-06,0.001555,0.002304,0.001542,0.001614,,4042
2013-09-07,0.001611,0.00221,0.001611,0.001748,,4382
2013-09-08,0.001748,0.002048,0.001478,0.001515,,3805
2013-09-09,0.001517,0.001957,0.001506,0.001608,,4049
2013-09-10,0.00161,0.001935,0.001601,0.001651,,4163
2013-09-11,0.001762,0.001774,0.001571,0.00166,,4262
2013-09-12,0.001663,0.00167,0.001608,0.001624,,4193
2013-09-13,0.001621,0.001761,0.001614,0.001637,,4254
2013-09-14,0.001638,0.001638,0.001302,0.001305,,3462
2013-09-15,0.001307,0.001552,0.001306,0.001369,,3637
2013-09-16,0.001374,0.001421,0.001363,0.001416,,3771
2013-09-17,0.001415,0.00142,0.000893,0.000966,,2621
2013-09-18,0.000967,0.001077,0.000967,0.001035,,2817
2013-09-19,0.001034,0.001409,0.001029,0.001038,,2838
2013-09-20,0.001039,0.001305,0.001022,0.00103,,2864
2013-09-21,0.00103,0.001092,0.001017,0.001082,,3023
2013-09-22,0.001086,0.001138,0.001056,0.001068,,2986
2013-09-23,0.001067,0.001095,0.000728,0.000748,,2092
2013-09-24,0.000749,0.000985,0.000735,0.000783,,2188
2013-09-25,0.000783,0.001105,0.000769,0.000769,,2151
2013-09-26,0.000769,0.001069,0.000769,0.001035,,2894
2013-09-27,0.001039,0.001101,0.000814,0.00108,,3103
2013-12-15,0.060744,0.117535,0.051859,0.097162,,491626
2013-12-16,0.097629,0.097842,0.041688,0.051529,,267522
2013-12-17,0.05018,0.053908,0.025361,0.041609,,221595
2013-12-18,0.04137,0.04137,0.022382,0.02878,,157238
2013-12-19,0.028579,0.032821,0.026505,0.028377,,158177
2013-12-20,0.02847,0.033045,0.025111,0.02651,,151427
2013-12-21,0.026383,0.034245,0.024904,0.033978,,199362
2013-12-22,0.03376,0.052221,0.027771,0.027835,,167207
2013-12-23,0.027649,0.033644,0.027649,0.031085,,190939
2013-12-24,0.031036,0.031591,0.027524,0.028627,,179836
2013-12-25,0.028658,0.034075,0.027928,0.031457,,202158
2013-12-26,0.031537,0.04593,0.031537,0.042328,,278001
2013-12-27,0.0424,0.046651,0.039655,0.04084,14576,274202
2013-12-28,0.041002,0.041027,0.033877,0.037141,6577,254754
2013-12-29,0.037152,0.038312,0.03385,0.035107,5543,245752
2013-12-30,0.034932,0.036821,0.032294,0.036445,7725,260182
2013-12-31,0.036647,0.044503,0.031978,0.037738,17123,274936
2014-01-01,0.037786,0.046315,0.03644,0.037043,6355,274992
2014-01-02,0.037141,0.037704,0.034174,0.034174,4858,258592
2014-01-03,0.034193,0.039631,0.033538,0.036196,9638,279290
2014-01-04,0.036397,0.036397,0.034021,0.034355,4667,269673
2014-01-05,0.034316,0.034762,0.019194,0.028949,6444,231068
2014-01-06,0.029027,0.029411,0.020994,0.023853,5981,193083
2014-01-07,0.023913,0.024392,0.019852,0.020764,4835,171157
2014-01-08,0.020608,0.021549,0.01883,0.0195,2830,163560
2014-01-09,0.019472,0.019831,0.014761,0.017123,4652,145996
2014-01-10,0.01712,0.01712,0.015519,0.016145,2604,139822
2014-01-11,0.016123,0.016979,0.014005,0.014203,3627,125020
2014-01-12,0.014291,0.017612,0.013202,0.013388,3384,119773
2014-01-13,0.013342,0.014547,0.012502,0.013064,1797,118277
2014-01-14,0.013094,0.013552,0.012459,0.012616,2244,115647
2014-01-15,0.012613,0.014145,0.010169,0.014145,4332,130962
2014-01-16,0.014135,0.014477,0.010939,0.012075,1391,112792
2014-01-17,0.012058,0.012787,0.010165,0.010998,594,103463
2014-01-18,0.011017,0.012819,0.010278,0.011004,813,104157
2014-01-19,0.010999,0.013404,0.010847,0.011775,1395,111636
2014-01-20,0.011781,0.014262,0.011298,0.011739,2229,111810
2014-01-21,0.011732,0.014075,0.01159,0.013468,3396,128677
2014-01-22,0.013893,0.023593,0.013866,0.017901,11617,173293
2014-01-23,0.017898,0.017898,0.013228,0.013228,6093,128259
2014-01-24,0.013166,0.015116,0.012153,0.01371,4418,135267
2014-01-25,0.013695,0.017341,0.013695,0.016987,4078,168844
2014-01-26,0.016988,0.017168,0.01609,0.016781,2212,167034
2014-01-27,0.016808,0.016981,0.013018,0.013484,1441,134218
2014-01-28,0.013213,0.014988,0.013119,0.014828,2199,149806
2014-01-29,0.014782,0.015541,0.013235,0.013959,2346,142477
2014-01-30,0.01396,0.015191,0.013344,0.013801,1991,141362
2014-01-31,0.013791,0.016411,0.013481,0.014117,3132,145570
2014-02-01,0.014095,0.016919,0.014095,0.016112,5789,166995
2014-02-02,0.01632,0.021177,0.01524,0.017011,9773,177585
2014-02-03,0.016984,0.027182,0.016957,0.0217,42151,228262
2014-02-04,0.021698,0.023176,0.015768,0.016551,11839,175088
2014-02-05,0.016591,0.017493,0.016116,0.016116,3160,170850
2014-02-06,0.01619,0.016305,0.014218,0.014315,2287,152489
2014-02-07,0.01521,0.01521,0.011909,0.014304,2193,152372
2014-02-08,0.014642,0.015115,0.013456,0.013667,1977,145584
2014-02-09,0.013721,0.014245,0.012279,0.012321,927,131242
2014-02-10,0.012183,0.014074,0.00812,0.012299,3415,131015
2014-02-11,0.012344,0.012783,0.010679,0.011151,1708,120470
2014-02-12,0.011155,0.011995,0.010642,0.011027,877,119208
2014-02-13,0.011016,0.01135,0.008989,0.009018,1640,97552
2014-02-14,0.008957,0.010168,0.008171,0.009473,2501,102968
2014-02-15,0.009457,0.013485,0.009252,0.01087,3811,118230
2014-02-16,0.010877,0.011341,0.009072,0.01039,810,113141
2014-02-17,0.01035,0.012554,0.00944,0.009444,3145,103350
2014-02-18,0.009458,0.013213,0.009358,0.012526,5793,137256
2014-02-19,0.012513,0.012534,0.01027,0.011856,930,130736
2014-02-20,0.011857,0.011878,0.009043,0.009043,11902,100990
2014-02-21,0.009055,0.009522,0.008688,0.009307,1572,105261
2014-02-22,0.009308,0.009805,0.008598,0.009475,1970,108507
2014-02-23,0.009491,0.01004,0.008028,0.009087,2951,105349
2014-02-24,0.009091,0.009114,0.006761,0.006829,1445,80122
2014-02-25,0.006753,0.006753,0.00507,0.006023,1111,71513
2014-02-26,0.006004,0.006642,0.005924,0.00641,865,77023
2014-02-27,0.006398,0.006804,0.006053,0.006343,2159,77119
2014-02-28,0.006295,0.006313,0.004577,0.004768,1107,58646
2014-03-01,0.004773,0.005646,0.004637,0.004943,719,61514
2014-03-02,0.004958,0.005642,0.004445,0.004512,1002,56786
2014-03-03,0.004534,0.005974,0.00324,0.004841,1721,61619
2014-03-04,0.004845,0.00716,0.004612,0.007035,2260,90530
2014-03-05,0.007029,0.007222,0.003942,0.004705,1831,61216
2014-03-06,0.004698,0.006547,0.004078,0.004149,972,54572
2014-03-07,0.004152,0.004158,0.003736,0.003825,591,50849
2014-03-08,0.003828,0.006249,0.003706,0.005779,2184,77653
2014-03-09,0.005769,0.005771,0.003821,0.003994,1349,54231
2014-03-10,0.00399,0.005483,0.003934,0.004746,2930,65124
2014-03-11,0.004747,0.005779,0.004347,0.005168,3109,71646
2014-03-12,0.00515,0.005773,0.004939,0.005668,2343,79209
2014-03-13,0.00583,0.00583,0.005037,0.005178,1875,72360
2014-03-14,0.005201,0.005214,0.004576,0.004597,671,65699
2014-03-15,0.004601,0.004652,0.004143,0.004147,1409,59870
2014-03-16,0.00415,0.004346,0.003501,0.003503,3397,51059
2014-03-17,0.003502,0.003804,0.002535,0.002539,1043,37374
2014-03-18,0.002537,0.002595,0.001593,0.001746,1611,25944
2014-03-19,0.001743,0.002091,0.001655,0.001824,1156,27350
2014-03-20,0.001823,0.002936,0.001723,0.001943,1488,29415
2014-03-21,0.001941,0.002665,0.001903,0.002309,3845,35277
2014-03-22,0.002308,0.002413,0.001917,0.002012,647,31016
2014-03-23,0.002014,0.002055,0.001728,0.001729,303,26879
2014-03-24,0.001733,0.001966,0.001686,0.001686,470,26444
2014-03-25,0.001691,0.001782,0.001568,0.001571,680,24851
2014-03-26,0.00157,0.001994,0.001568,0.001638,360,26138
2014-03-27,0.001636,0.001842,0.001352,0.001352,2968,21762
2014-03-28,0.001369,0.001544,0.001327,0.001333,551,21596
2014-03-29,0.001174,0.001174,0.000922,0.000923,372,15080
2014-03-30,0.000926,0.000976,0.000751,0.000847,430,13939
2014-03-31,0.000851,0.001143,0.000817,0.00106,750,17585
2014-04-01,0.00106,0.001207,0.000906,0.000971,242,16231
2014-04-02,0.000973,0.00117,0.000886,0.000957,227,16121
2014-04-03,0.000956,0.000956,0.000807,0.000907,236,15389
2014-04-04,0.000909,0.001063,0.000811,0.000953,239,16289
2014-04-05,0.000951,0.001154,0.00089,0.001016,231,17490
2014-04-06,0.001019,0.001168,0.000956,0.00099,386,17165
2014-04-07,0.000992,0.001291,0.000986,0.001258,1856,21940
2014-04-08,0.001253,0.001363,0.001023,0.001106,547,19415
2014-04-09,0.001106,0.001453,0.001087,0.001324,1179,23437
2014-04-10,0.001322,0.001435,0.001173,0.001289,619,23006
2014-04-11,0.001284,0.001575,0.001229,0.001558,706,28017
2014-04-12,0.001557,0.001599,0.001387,0.001474,243,26721
2014-04-13,0.001475,0.001496,0.001198,0.001387,386,25342
2014-04-14,0.00139,0.001668,0.00134,0.001583,649,29142
2014-04-15,0.001581,0.001821,0.001465,0.001799,490,33385
2014-04-16,0.001822,0.002085,0.001614,0.001899,1192,35490
2014-04-17,0.001905,0.001915,0.001624,0.001726,533,32503
2014-04-18,0.001725,0.001803,0.001619,0.00165,260,31300
2014-04-19,0.00165,0.001863,0.001619,0.00174,350,33249
2014-04-20,0.001741,0.001768,0.001443,0.001494,1338,28758
2014-04-21,0.001493,0.001521,0.001388,0.001482,214,28726
2014-04-22,0.001481,0.001497,0.001365,0.001366,223,26661
2014-04-23,0.001367,0.001396,0.001361,0.001381,167,27124
2014-04-24,0.001379,0.001386,0.001321,0.001386,170,27404
2014-04-25,0.001385,0.002307,0.001252,0.001703,3717,33886
2014-04-26,0.001704,0.002348,0.001549,0.001912,797,38216
2014-04-27,0.001907,0.001953,0.001314,0.001314,277,26412
2014-04-28,0.001296,0.001551,0.001283,0.001365,238,27587
2014-04-29,0.001364,0.001516,0.001349,0.001395,127,28322
2014-04-30,0.001394,0.001473,0.001378,0.001419,114,28884
2014-05-01,0.001429,0.001532,0.001284,0.001286,441,26397
2014-05-02,0.001285,0.001466,0.00121,0.001267,635,26173
2014-05-03,0.001267,0.001271,0.001167,0.001186,149,24642
2014-05-04,0.001188,0.001621,0.001161,0.001218,639,25446
2014-05-05,0.001213,0.001255,0.001159,0.00117,226,24611
2014-05-06,0.00117,0.001736,0.001058,0.00127,740,26827
2014-05-07,0.001271,0.001711,0.001248,0.001531,2992,32562
2014-05-08,0.001531,0.001531,0.001319,0.001321,239,28254
2014-05-09,0.001321,0.001365,0.001243,0.001312,204,28247
2014-05-10,0.001315,0.001575,0.001272,0.001327,491,28719
2014-05-11,0.001325,0.00142,0.001277,0.001295,164,28055
2014-05-12,0.001293,0.001408,0.001277,0.001329,56,28794
2014-05-13,0.001329,0.001404,0.001124,0.001375,769,29793
2014-05-14,0.001375,0.001418,0.001116,0.001119,214,24244
2014-05-15,0.001119,0.001335,0.000818,0.000917,201,19865
2014-05-16,0.000917,0.001327,0.000794,0.001147,697,24872
2014-05-17,0.001147,0.001393,0.001127,0.001279,253,27837
2014-05-18,0.001279,0.001897,0.001145,0.001897,787,41392
2014-05-19,0.001896,0.002274,0.001367,0.001392,364,30507
2014-05-20,0.001392,0.001739,0.001266,0.001428,316,31494
2014-05-21,0.001428,0.001951,0.001159,0.001165,874,25805
2014-05-22,0.001166,0.001571,0.000932,0.001401,294,31191
2014-05-23,0.001404,0.001621,0.001268,0.00154,279,34441
2014-05-24,0.001542,0.00155,0.001294,0.001407,245,31634
2014-05-25,0.001408,0.001782,0.001408,0.001635,335,36900
2014-05-26,0.001634,0.001694,0.001545,0.00168,185,37985
2014-05-27,0.001678,0.001713,0.001487,0.001602,204,36212
2014-05-28,0.001601,0.002605,0.00154,0.001968,740,44485
2014-05-29,0.001968,0.002185,0.001693,0.001937,205,43801
2014-05-30,0.001937,0.002246,0.001937,0.002246,425,50773
2014-05-31,0.002247,0.002318,0.001977,0.002046,216,46246
2014-06-01,0.002046,0.002423,0.001991,0.002124,635,48014
2014-06-02,0.002122,0.002437,0.002029,0.002239,288,50628
2014-06-03,0.002239,0.002309,0.002083,0.002156,243,48749
2014-06-04,0.002154,0.002239,0.002003,0.002226,602,50332
2014-06-05,0.002225,0.00248,0.002055,0.0022,681,49735
2014-06-06,0.002202,0.00252,0.002133,0.002373,1120,53645
2014-06-07,0.002372,0.002721,0.002341,0.002403,391,54323
2014-06-08,0.002404,0.002681,0.002258,0.002264,81,51175
2014-06-09,0.002262,0.002625,0.00226,0.002623,106,59289
2014-06-10,0.002626,0.003241,0.002503,0.002926,533,66150
2014-06-11,0.002926,0.003689,0.002926,0.003684,581,83288
2014-06-12,0.003687,0.00424,0.002098,0.002389,2561,54005
2014-06-13,0.002384,0.002664,0.002064,0.002365,1348,53457
2014-06-14,0.002367,0.002461,0.002172,0.002298,285,51948
2014-06-15,0.002292,0.002383,0.002195,0.00233,786,52673
2014-06-16,0.002335,0.002498,0.002313,0.002363,539,53416
2014-06-17,0.00236,0.002704,0.00236,0.002572,637,58141
2014-06-18,0.002567,0.002768,0.002545,0.00256,354,57862
2014-06-19,0.00256,0.002902,0.002514,0.002526,533,57109
2014-06-20,0.002521,0.002696,0.00248,0.002513,631,56817
2014-06-21,0.002511,0.002765,0.002481,0.002535,784,57301
2014-06-22,0.002539,0.002595,0.002515,0.002536,215,57338
2014-06-23,0.002535,0.002685,0.002506,0.002668,416,60321
2014-06-24,0.002683,0.002684,0.00251,0.00251,159,56742
2014-06-25,0.002519,0.002625,0.002483,0.002489,275,56271
2014-06-26,0.002485,0.00255,0.002278,0.002313,631,52288
2014-06-27,0.002314,0.002644,0.002311,0.002544,336,57519
2014-06-28,0.002705,0.00307,0.002575,0.00258,502,58332
2014-06-29,0.002576,0.007658,0.002355,0.005439,3459,122950
2014-06-30,0.005424,0.005813,0.00264,0.00277,707,62628
2014-07-01,0.00289,0.00575,0.002576,0.003076,816,69536
2014-07-02,0.003077,0.003441,0.0028,0.002909,511,65773
2014-07-03,0.002856,0.004226,0.002786,0.002935,742,66362
2014-07-04,0.002914,0.00402,0.00291,0.002989,608,67583
2014-07-05,0.002986,0.003295,0.002844,0.00293,299,66237
2014-07-06,0.00286,0.003167,0.00286,0.002903,403,65634
2014-07-07,0.002921,0.003413,0.0029,0.002921,495,66026
2014-07-08,0.002926,0.003186,0.002562,0.002568,331,58054
2014-07-09,0.00257,0.002635,0.002465,0.002467,207,55767
2014-07-10,0.002474,0.002757,0.002424,0.002479,174,56051
2014-07-11,0.002479,0.002733,0.002432,0.002496,214,56436
2014-07-12,0.002496,0.002519,0.002074,0.002091,187,47277
2014-07-13,0.002093,0.002649,0.002093,0.002105,175,47588
2014-07-14,0.002105,0.002346,0.002078,0.002112,339,47743
2014-07-15,0.00212,0.002298,0.002079,0.002082,276,47075
2014-07-16,0.002084,0.002183,0.002061,0.002072,143,46852
2014-07-17,0.002072,0.002448,0.002038,0.002112,197,47752
2014-07-18,0.00211,0.002502,0.002103,0.002326,180,52594
2014-07-19,0.002328,0.002619,0.002102,0.002162,167,48878
2014-07-20,0.002162,0.00217,0.002142,0.002146,175,48519
2014-07-21,0.002146,0.003836,0.002136,0.002962,1453,66955
2014-07-22,0.002962,0.003598,0.002395,0.002492,647,56333
2014-07-23,0.002491,0.002573,0.002232,0.00231,317,52231
2014-07-24,0.002311,0.002921,0.002242,0.002257,218,51012
2014-07-25,0.002256,0.002562,0.002246,0.002254,207,50958
2014-07-26,0.002256,0.00226,0.001993,0.002002,369,45257
2014-07-27,0.002001,0.002939,0.001843,0.00196,549,44303
2014-07-28,0.001961,0.002381,0.001559,0.001675,360,37868
2014-07-29,0.001675,0.002449,0.001425,0.001994,640,45076
2014-07-30,0.001994,0.001994,0.001525,0.001532,196,34627
2014-07-31,0.001532,0.001573,0.001258,0.001366,418,30879
2014-08-01,0.001354,0.001571,0.001348,0.001446,146,32682
2014-08-02,0.001428,0.001576,0.001067,0.001067,350,24115
2014-08-03,0.001066,0.001287,0.000934,0.001109,249,31363
2014-08-04,0.001108,0.002225,0.001078,0.002061,740,58429
2014-08-05,0.002062,0.002256,0.001172,0.001347,473,38268
2014-08-06,0.001348,0.002327,0.001294,0.001567,968,44564
2014-08-07,0.001567,0.001714,0.001514,0.001561,151,44426
2014-08-08,0.001561,0.002073,0.00156,0.001582,65,45088
2014-08-09,0.001582,0.00193,0.001563,0.001644,103,46901
2014-08-10,0.001644,0.001821,0.001626,0.001631,18,46577
2014-08-11,0.001632,0.001709,0.00155,0.001556,66,44472
2014-08-12,0.001557,0.001687,0.001362,0.001379,41,39429
2014-08-13,0.001483,0.001619,0.001225,0.001317,116,37714
2014-08-14,0.001316,0.001371,0.001157,0.001265,134,36243
2014-08-15,0.001278,0.001381,0.001208,0.001208,33,34627
2014-08-16,0.00121,0.001359,0.001185,0.001263,31,36237
2014-08-17,0.001262,0.001303,0.001185,0.001244,24,35724
2014-08-18,0.001244,0.001303,0.001095,0.001163,58,33411
2014-08-19,0.001163,0.001311,0.001142,0.001189,100,34182
2014-08-20,0.001188,0.001418,0.001145,0.001316,100,37839
2014-08-21,0.001312,0.001479,0.001312,0.00136,72,39120
2014-08-22,0.001361,0.001804,0.001343,0.00145,245,41687
2014-08-23,0.001448,0.001754,0.001339,0.001355,94,38960
2014-08-24,0.001355,0.001728,0.001319,0.001383,16,39759
2014-08-25,0.001382,0.00163,0.001254,0.001281,188,36849
2014-08-26,0.001281,0.001794,0.001281,0.001391,58,40015
2014-08-27,0.001393,0.001591,0.001388,0.001462,152,42236
2014-08-28,0.001461,0.001576,0.001293,0.001295,643,37434
2014-08-29,0.001296,0.001728,0.001264,0.001302,66,37650
2014-08-30,0.001302,0.001312,0.001284,0.001291,23,37352
2014-08-31,0.001287,0.001336,0.00124,0.001247,53,36107
2014-09-01,0.001247,0.001296,0.001233,0.001235,46,35764
2014-09-02,0.001234,0.001339,0.001195,0.001237,44,35834
2014-09-03,0.001235,0.001247,0.00123,0.001232,11,35727
2014-09-04,0.001232,0.001331,0.001231,0.001263,72,36646
2014-09-05,0.001263,0.001331,0.001243,0.001247,57,36185
2014-09-06,0.001247,0.00137,0.001168,0.001168,468,33923
2014-09-07,0.001169,0.001185,0.000994,0.001013,266,29417
2014-09-08,0.001012,0.001104,0.000962,0.001082,39,31442
2014-09-09,0.001102,0.001102,0.001029,0.001065,40,30945
2014-09-10,0.001065,0.001154,0.001064,0.001064,81,30937
2014-09-11,0.001065,0.001116,0.000973,0.001007,74,29296
2014-09-12,0.001007,0.001042,0.000978,0.001042,17,30291
2014-09-13,0.001042,0.001056,0.001,0.001001,11,29124
2014-09-14,0.001001,0.001028,0.000973,0.000975,42,28374
2014-09-15,0.000975,0.001023,0.000969,0.001003,117,29201
2014-09-16,0.001002,0.001094,0.000969,0.001072,73,31218
2014-09-17,0.001071,0.001076,0.001011,0.001029,22,29977
2014-09-18,0.001028,0.001044,0.000934,0.000959,27,27961
2014-09-19,0.000958,0.000997,0.000891,0.000916,27,26721
2014-09-20,0.000916,0.000982,0.000912,0.00094,6,27460
2014-09-21,0.000939,0.000949,0.000893,0.000905,47,26441
2014-09-22,0.000906,0.00096,0.000832,0.00084,94,24557
2014-09-23,0.00084,0.000924,0.000825,0.000911,43,26623
2014-09-24,0.000911,0.000944,0.000876,0.00088,57,25744
2014-09-25,0.00088,0.000893,0.000852,0.000856,37,25051
2014-09-26,0.000856,0.000881,0.00083,0.000845,17,24750
2014-09-27,0.000843,0.000878,0.000823,0.000835,6,24460
2014-09-28,0.000835,0.000838,0.000782,0.000788,27,23101
2014-09-29,0.000788,0.000809,0.000774,0.000781,7,22891
2014-09-30,0.000782,0.000827,0.000774,0.000816,35,23941
2014-10-01,0.000817,0.000826,0.000788,0.000794,9,23299
2014-10-02,0.000794,0.000805,0.000766,0.00078,24,22906
2014-10-03,0.00078,0.000786,0.000734,0.000737,39,21647
2014-10-04,0.000738,0.000757,0.000668,0.000674,4,19811
2014-10-05,0.000674,0.000703,0.000593,0.000654,22,19223
2014-10-06,0.000654,0.000704,0.00062,0.000673,6,19805
2014-10-07,0.000674,0.000731,0.00066,0.000716,76,21073
2014-10-08,0.000716,0.000741,0.00069,0.000738,12,21715
2014-10-09,0.000737,0.000876,0.000728,0.000763,124,22467
2014-10-10,0.000763,0.000898,0.000756,0.000785,341,23112
2014-10-11,0.000784,0.000854,0.000782,0.000822,220,24233
2014-10-12,0.000823,0.000842,0.000791,0.00084,4,24769
2014-10-13,0.000839,0.000878,0.000819,0.000863,5,25434
2014-10-14,0.000866,0.00091,0.000865,0.000886,3,26120
2014-10-15,0.000886,0.000889,0.000859,0.000872,10,25729
2014-10-16,0.000872,0.000881,0.000817,0.000826,39,24375
2014-10-17,0.000827,0.00086,0.000811,0.000825,13,24343
2014-10-18,0.000826,0.000919,0.000815,0.000881,152,25999
2014-10-19,0.00088,0.000894,0.000868,0.000873,22,25777
2014-10-20,0.000872,0.000873,0.000844,0.000854,7,25228
2014-10-21,0.000853,0.00088,0.000849,0.000862,11,25475
2014-10-22,0.000861,0.000873,0.000852,0.00087,6,25714
2014-10-23,0.000869,0.00087,0.000763,0.000814,7,24059
2014-10-24,0.000814,0.000816,0.000739,0.000742,6,21943
2014-10-25,0.000742,0.000772,0.00072,0.000729,6,21582
2014-10-26,0.00073,0.000778,0.000709,0.000731,8,21632
2014-10-27,0.000731,0.000788,0.000722,0.000784,27,23204
2014-10-28,0.000784,0.000836,0.000727,0.000751,39,22244
2014-10-29,0.00075,0.000783,0.000687,0.000688,17,20380
2014-10-30,0.000688,0.000719,0.000687,0.000708,6,20974
2014-10-31,0.000707,0.00073,0.0007,0.00071,9,21054
2014-11-01,0.000711,0.000738,0.000663,0.000733,37,21725
2014-11-02,0.000734,0.000745,0.000721,0.000733,7,21744
2014-11-03,0.000733,0.000756,0.000732,0.000737,24,21860
2014-11-04,0.000736,0.000755,0.000667,0.000674,23,20002
2014-11-05,0.000675,0.000711,0.000675,0.000693,3,20549
2014-11-06,0.000692,0.000706,0.000627,0.000695,8,20627
2014-11-07,0.000696,0.000723,0.000625,0.000651,2,19309
2014-11-08,0.00065,0.000659,0.000628,0.000632,3,18770
2014-11-09,0.000632,0.000715,0.00063,0.000665,2,19738
2014-11-10,0.000663,0.000737,0.000654,0.00073,5,21682
2014-11-11,0.000673,0.000749,0.00066,0.000699,9,20747
2014-11-12,0.000699,0.00084,0.000682,0.000771,6,22898
2014-11-13,0.000778,0.000881,0.000734,0.000833,198,24749
2014-11-14,0.000828,0.000872,0.000711,0.000784,13,23285
2014-11-15,0.000787,0.000826,0.000749,0.00076,2,22579
2014-11-16,0.000757,0.000827,0.000757,0.000784,11,23287
2014-11-17,0.000784,0.000829,0.000759,0.000775,10,23034
2014-11-18,0.000776,0.000785,0.000731,0.000754,26,22421
2014-11-19,0.000752,0.000799,0.000752,0.000799,46,23765
2014-11-20,0.000799,0.000822,0.000719,0.000773,40,22985
2014-11-21,0.000773,0.000773,0.000656,0.000656,2,19511
2014-11-22,0.000657,0.000715,0.000652,0.000653,3,19419
2014-11-23,0.000653,0.000686,0.000653,0.00068,2,20228
2014-11-24,0.000679,0.000727,0.000455,0.000528,246,15699
2014-11-25,0.000528,0.000726,0.000528,0.000661,9,19657
2014-11-26,0.000662,0.000712,0.000647,0.000652,3,19404
2014-11-27,0.000656,0.000662,0.000644,0.000647,7,19258
2014-11-28,0.000646,0.000648,0.00055,0.000565,13,16810
2014-11-29,0.000564,0.000631,0.000558,0.000563,2,16769
2014-11-30,0.000563,0.000625,0.000422,0.000567,16,16884
2014-12-01,0.000567,0.000575,0.000452,0.000565,1,16827
2014-12-02,0.000565,0.000638,0.000458,0.000534,14,15899
2014-12-03,0.000534,0.000714,0.000533,0.000544,15,16202
2014-12-04,0.000545,0.000591,0.000542,0.00058,9,17297
2014-12-05,0.00058,0.00058,0.00055,0.000565,4,16852
2014-12-06,0.000565,0.000579,0.000546,0.000547,2,16314
2014-12-07,0.000547,0.000549,0.000545,0.000548,1,16329
2014-12-08,0.000547,0.000939,0.000547,0.000724,108,21590
2014-12-09,0.000724,0.000726,0.00069,0.000704,11,21026
2014-12-10,0.000704,0.000705,0.000693,0.000693,49,20690
2014-12-11,0.000689,0.000753,0.000678,0.000714,35,21327
2014-12-12,0.000699,0.00072,0.000699,0.000709,16,21189
2014-12-13,0.000706,0.00077,0.000693,0.000695,38,20787
2014-12-14,0.000693,0.000734,0.000691,0.000703,30,21056
2014-12-15,0.000703,0.000753,0.00069,0.000691,21,20689
2014-12-16,0.000691,0.000708,0.000654,0.000654,8,19604
2014-12-17,0.000654,0.000703,0.000634,0.000659,22,19749
2014-12-18,0.000659,0.000691,0.000608,0.000638,10,19145
2014-12-19,0.000638,0.000686,0.000629,0.000655,2,19643
