time,Open,High,Low,close,volumeto,Market Cap
2016-04-06,0.043114,0.045454,0.031762,0.031778,1213,159944
2016-04-07,0.031773,0.033367,0.022231,0.024667,1214,124165
2016-04-08,0.026373,0.039749,0.020854,0.037532,14992,188932
2016-04-09,0.035566,0.036702,0.020318,0.025272,31121,127225
2016-04-10,0.025283,0.027421,0.022445,0.023823,668,119936
2016-04-11,0.023841,0.033056,0.022469,0.031737,961,159786
2016-04-12,0.031764,0.038455,0.028451,0.038301,2342,192843
2016-04-13,0.03801,0.052938,0.030606,0.038376,2663,193261
2016-04-14,0.038412,0.043471,0.029955,0.043098,1780,217169
2016-04-15,0.043098,0.043344,0.03398,0.035685,1109,179828
2016-04-16,0.035674,0.038283,0.03056,0.036546,1842,184179
2016-04-17,0.036552,0.039886,0.021213,0.028954,908,145923
2016-04-18,0.028968,0.039989,0.023525,0.025756,7129,129815
2016-04-19,0.025763,0.029336,0.024528,0.026952,6183,135850
2016-04-20,0.026938,0.028248,0.02451,0.027274,1521,137479
2016-04-21,0.027275,0.029003,0.025556,0.025556,5143,128843
2016-04-22,0.025574,0.025757,0.023536,0.025217,715,127174
2016-04-23,0.025244,0.027861,0.024635,0.025841,884,130351
2016-04-24,0.02585,0.027564,0.020227,0.024116,1404,121658
2016-04-25,0.024145,0.025088,0.01926,0.01926,1632,97171
2016-04-26,0.01927,0.02711,0.018655,0.023195,1206,147186
2016-04-27,0.023204,0.043989,0.018559,0.025121,34787,159414
2016-04-28,0.025141,0.030314,0.021694,0.025741,2994,163359
2016-04-29,0.02563,0.036324,0.024213,0.02627,2575,166725
2016-04-30,0.026275,0.030738,0.024032,0.030659,1205,194587
2016-05-01,0.03067,0.03599,0.023439,0.023558,2056,149565
2016-05-02,0.023561,0.030497,0.019956,0.021132,2358,134178
2016-05-03,0.021135,0.022945,0.018715,0.020607,2483,130857
2016-05-04,0.020601,0.020642,0.013319,0.013319,1569,84582
2016-05-05,0.013318,0.017082,0.012591,0.01616,1019,102636
2016-05-06,0.016159,0.018488,0.015081,0.015114,1631,95996
2016-05-07,0.015115,0.017633,0.01467,0.015783,923,100258
2016-05-08,0.01578,0.016343,0.008812,0.009177,1025,58294
2016-05-09,0.00917,0.011624,0.007719,0.010426,973,66235
2016-05-10,0.010426,0.012559,0.009263,0.009309,1845,59146
2016-05-11,0.009309,0.013126,0.009309,0.012813,2017,81412
2016-05-12,0.012805,0.013624,0.011498,0.012444,2636,79072
2016-05-13,0.012446,0.014051,0.011773,0.01246,802,79182
2016-05-14,0.012462,0.012955,0.011339,0.012954,714,82323
2016-05-15,0.011129,0.013183,0.011129,0.012797,893,81325
2016-05-16,0.012686,0.012869,0.012184,0.012596,639,80053
2016-05-17,0.012588,0.013516,0.01137,0.012865,791,81772
2016-05-18,0.012863,0.012882,0.011466,0.011714,660,74462
2016-05-19,0.01171,0.012623,0.010843,0.011975,1539,76160
2016-05-20,0.011975,0.012323,0.010632,0.012323,495,78388
2016-05-21,0.01217,0.012325,0.009787,0.010928,476,69515
2016-05-22,0.01089,0.011308,0.010501,0.010502,282,66814
2016-05-23,0.010563,0.010666,0.009117,0.010058,656,63994
2016-05-24,0.010055,0.010486,0.008476,0.008913,556,56710
2016-05-25,0.008913,0.010483,0.008164,0.010474,1474,66654
2016-05-26,0.010474,0.034308,0.010474,0.026504,8973,168675
2016-05-27,0.025929,0.033451,0.019268,0.019285,7665,122740
2016-05-28,0.019506,0.026425,0.012483,0.016812,5102,107014
2016-05-29,0.016711,0.020868,0.011681,0.013237,1554,84277
2016-05-30,0.013198,0.022015,0.011416,0.02102,2141,133836
2016-05-31,0.018971,0.021017,0.010265,0.012287,1784,78237
2016-06-01,0.012299,0.023229,0.010231,0.018152,4553,115593
2016-06-02,0.018107,0.021388,0.009108,0.011119,1587,70808
2016-06-03,0.011119,0.013525,0.010177,0.011303,794,71985
2016-06-04,0.011304,0.021196,0.010508,0.012638,3636,80495
2016-06-05,0.012628,0.013711,0.009347,0.011998,915,76423
2016-06-06,0.011998,0.015123,0.010319,0.013138,566,83694
2016-06-07,0.013139,0.01433,0.007328,0.008973,499,57167
2016-06-08,0.008983,0.009763,0.008583,0.009317,192,59358
2016-06-09,0.009297,0.020237,0.008328,0.010934,708,69664
2016-06-10,0.01093,0.012811,0.009711,0.012178,645,77602
2016-06-11,0.011994,0.016648,0.008463,0.016648,1376,106097
2016-06-12,0.016859,0.016941,0.009921,0.012568,748,80096
2016-06-13,0.012583,0.015062,0.009301,0.01198,1030,76355
2016-06-14,0.011982,0.015566,0.010361,0.014128,1317,90051
2016-06-15,0.014125,0.015811,0.010709,0.013768,672,87762
2016-06-16,0.013776,0.016985,0.00923,0.010572,1200,67396
2016-06-17,0.010574,0.015994,0.009664,0.013333,1137,85001
2016-06-18,0.013325,0.016666,0.011192,0.014799,1215,94357
2016-06-19,0.014794,0.014803,0.010281,0.012059,358,76890
2016-06-20,0.012066,0.012066,0.007337,0.008848,1232,89157
2016-06-21,0.008847,0.012938,0.005027,0.009012,2978,90805
2016-06-22,0.009012,0.009591,0.005276,0.005708,523,57522
2016-06-23,0.005721,0.008964,0.004991,0.007821,306,78814
2016-06-24,0.007822,0.0104,0.005898,0.008755,517,88229
2016-06-25,0.008755,0.011185,0.006065,0.006748,273,68029
2016-06-26,0.006746,0.008384,0.005764,0.008033,247,80992
2016-06-27,0.008023,0.010851,0.005209,0.007432,241,74935
2016-06-28,0.007534,0.008042,0.005727,0.007254,284,73152
2016-06-29,0.007221,0.022919,0.006649,0.017441,3715,175889
2016-06-30,0.017416,0.017773,0.00551,0.015608,2348,157405
2016-07-01,0.01564,0.015786,0.006342,0.006616,573,66728
2016-07-02,0.006619,0.014468,0.005798,0.007398,1127,74623
2016-07-03,0.007412,0.01166,0.005668,0.006419,1579,64749
2016-07-04,0.006421,0.008679,0.006381,0.008122,426,81925
2016-07-05,0.008125,0.009673,0.004686,0.00705,1291,71120
2016-07-06,0.00687,0.007573,0.005831,0.006381,594,64403
2016-07-07,0.006382,0.00971,0.006184,0.009661,990,97511
2016-07-08,0.009675,0.023074,0.007118,0.008762,12254,88436
2016-07-09,0.008759,0.009675,0.005493,0.007528,2801,75992
2016-07-10,0.007529,0.011693,0.005992,0.007758,2741,78314
2016-07-11,0.007754,0.012122,0.007341,0.010088,4824,101838
2016-07-12,0.01043,0.016168,0.009622,0.013043,14759,131679
2016-07-13,0.013044,0.013539,0.010904,0.011784,1822,118969
2016-07-14,0.012035,0.013495,0.011248,0.011253,1057,113617
2016-07-15,0.011137,0.011782,0.01018,0.011105,818,112131
2016-07-16,0.011092,0.011145,0.008927,0.009036,495,91242
2016-07-17,0.009016,0.012371,0.008535,0.01053,668,106334
2016-07-18,0.01054,0.011984,0.0094,0.009915,431,100126
2016-07-19,0.009915,0.010131,0.009003,0.009461,422,95553
2016-07-20,0.009461,0.009814,0.008454,0.008784,351,88717
2016-07-21,0.008782,0.009615,0.008178,0.0092,483,92923
2016-07-22,0.009037,0.009618,0.007845,0.008407,575,84923
2016-07-23,0.008423,0.008499,0.005729,0.00786,1519,79406
2016-07-24,0.00786,0.008099,0.006272,0.006434,707,65002
2016-07-25,0.007579,0.008736,0.006408,0.007794,523,78745
2016-07-26,0.007796,0.007844,0.005493,0.005645,1896,57040
2016-07-27,0.005643,0.007321,0.005637,0.006665,1234,67345
2016-07-28,0.006545,0.007511,0.005952,0.006499,537,65673
2016-07-29,0.006495,0.007442,0.006316,0.00725,302,73255
2016-07-30,0.00725,0.007345,0.006457,0.006709,163,67792
2016-07-31,0.006709,0.006915,0.006047,0.006574,303,66426
2016-08-01,0.00657,0.006897,0.005142,0.005217,1228,52723
2016-08-02,0.00522,0.006906,0.004553,0.004625,689,46737
2016-08-03,0.004655,0.005148,0.004258,0.004879,191,49308
2016-08-04,0.004878,0.004991,0.003552,0.004148,726,41925
2016-08-05,0.004148,0.00507,0.003745,0.004963,421,50163
2016-08-06,0.004961,0.006184,0.004849,0.006142,131,62079
2016-08-07,0.006142,0.00626,0.004627,0.004703,125,47537
2016-08-08,0.004703,0.00499,0.004632,0.004641,181,46911
2016-08-09,0.004642,0.005158,0.004388,0.004729,149,47799
2016-08-10,0.004727,0.0053,0.004189,0.004728,81,47796
2016-08-11,0.00473,0.005422,0.004158,0.004599,170,46488
2016-08-12,0.004597,0.005259,0.004213,0.004475,184,45235
2016-08-13,0.004474,0.006725,0.004184,0.005217,199,52738
2016-08-14,0.005217,0.005639,0.004073,0.005639,27,57013
2016-08-15,0.00564,0.005651,0.004246,0.004247,12,42939
2016-08-16,0.004248,0.004334,0.003361,0.004182,167,42288
2016-08-17,0.004183,0.004294,0.004061,0.00429,204,43374
2016-08-18,0.004289,0.004437,0.004088,0.004414,107,44628
2016-08-19,0.004415,0.004422,0.003873,0.004223,22,42720
2016-08-20,0.004223,0.00485,0.004218,0.004807,263,48633
2016-08-21,0.004807,0.005015,0.004372,0.004854,117,49110
2016-08-22,0.004853,0.005021,0.004589,0.004973,192,50320
2016-08-23,0.004972,0.004975,0.004049,0.004625,160,46803
2016-08-24,0.004624,0.004625,0.004343,0.004481,202,45348
2016-08-25,0.004482,0.004593,0.002685,0.004567,633,46219
2016-08-26,0.004566,0.004581,0.004008,0.004342,130,43943
2016-08-27,0.004343,0.004383,0.003724,0.003855,140,39021
2016-08-28,0.003854,0.004293,0.003851,0.004036,111,40855
2016-08-29,0.004036,0.004052,0.003575,0.00398,131,40291
2016-08-30,0.00398,0.004028,0.003865,0.003881,230,39283
2016-08-31,0.003882,0.003969,0.003578,0.003771,91,38174
2016-09-01,0.003772,0.003931,0.003405,0.003408,107,34505
2016-09-02,0.003408,0.004064,0.003088,0.003523,174,35670
2016-09-03,0.003523,0.003615,0.003114,0.003579,341,36242
2016-09-04,0.003581,0.004084,0.003166,0.003905,166,39549
2016-09-05,0.003906,0.003951,0.003655,0.003726,138,37732
2016-09-06,0.003726,0.00402,0.00361,0.003888,200,39377
2016-09-07,0.003888,0.004202,0.003554,0.003989,169,40400
2016-09-08,0.003989,0.004309,0.003953,0.004179,128,42326
2016-09-09,0.004178,0.004235,0.003868,0.003873,169,39230
2016-09-10,0.003873,0.004207,0.003805,0.003979,205,40308
2016-09-11,0.003979,0.00462,0.003572,0.003619,825,36657
2016-09-12,0.00362,0.00408,0.003268,0.004014,244,40660
2016-09-13,0.004015,0.004015,0.003388,0.003704,118,37523
2016-09-14,0.003705,0.004768,0.002342,0.002875,1341,29129
2016-09-15,0.002881,0.003386,0.002414,0.002948,396,29870
2016-09-16,0.002946,0.002989,0.001967,0.002856,253,28938
2016-09-17,0.002856,0.003228,0.002851,0.002973,178,30126
2016-09-18,0.002973,0.003228,0.002539,0.003177,249,32197
2016-09-19,0.003177,0.003178,0.002784,0.002873,201,29112
2016-09-20,0.002907,0.002958,0.002061,0.002578,361,26128
2016-09-21,0.002636,0.002938,0.001785,0.002937,779,29764
2016-09-22,0.002934,0.003181,0.001652,0.001663,250,16859
2016-09-23,0.001663,0.002786,0.001654,0.00257,123,26052
2016-09-24,0.00257,0.002762,0.002389,0.002685,260,27218
2016-09-25,0.002685,0.002788,0.002054,0.002234,126,22646
2016-09-26,0.002234,0.002328,0.001575,0.001679,509,17022
2016-09-27,0.001679,0.002701,0.001561,0.002671,618,27084
2016-09-28,0.002671,0.002709,0.001448,0.001622,270,16449
2016-09-29,0.001624,0.002355,0.001408,0.002267,156,22985
2016-09-30,0.002349,0.003157,0.002171,0.002789,251,28287
2016-10-01,0.002791,0.003205,0.001659,0.001945,337,19730
2016-10-02,0.001945,0.002281,0.001375,0.002158,210,21886
2016-10-03,0.001701,0.002168,0.00165,0.001873,93,19002
2016-10-04,0.001874,0.005492,0.001742,0.005121,2103,51949
2016-10-05,0.005121,0.012968,0.004103,0.009747,3029,98880
2016-10-06,0.009746,0.009746,0.00534,0.005682,1574,57645
2016-10-07,0.005682,0.006725,0.005374,0.005877,313,59629
2016-10-08,0.005878,0.006805,0.005875,0.005971,268,60585
2016-10-09,0.005971,0.006389,0.004939,0.005506,1144,55873
2016-10-10,0.005507,0.005808,0.005019,0.005796,1217,58832
2016-10-11,0.005798,0.006537,0.005216,0.005415,385,54964
2016-10-12,0.005515,0.006991,0.005197,0.006197,300,62904
2016-10-13,0.006195,0.006304,0.005331,0.005424,320,55062
2016-10-14,0.005425,0.005929,0.005387,0.005389,239,54709
2016-10-15,0.00539,0.005894,0.003721,0.005855,769,59446
2016-10-16,0.005857,0.006218,0.004918,0.005807,692,58960
2016-10-17,0.005809,0.006085,0.004895,0.005139,552,52183
2016-10-18,0.005139,0.006051,0.005127,0.005866,341,59570
2016-10-19,0.005866,0.006427,0.005865,0.005871,133,59621
2016-10-20,0.005871,0.005997,0.005739,0.005917,317,60089
2016-10-21,0.005915,0.007501,0.005829,0.006283,624,63825
2016-10-22,0.006282,0.006991,0.006193,0.00642,488,65231
2016-10-23,0.006425,0.007219,0.006116,0.006205,230,63052
2016-10-24,0.006207,0.014773,0.006074,0.013962,465,142243
2016-10-25,0.013959,0.013967,0.005965,0.006426,666,65473
2016-10-26,0.00643,0.007288,0.006391,0.006505,369,66285
2016-10-27,0.006504,0.006768,0.006381,0.006734,481,68614
2016-10-28,0.006737,0.006891,0.006377,0.006768,359,68965
2016-10-29,0.006769,0.00947,0.006729,0.008579,615,87419
2016-10-30,0.008576,0.008642,0.002141,0.006416,562,65390
2016-10-31,0.006416,0.007167,0.00526,0.005692,357,58008
2016-11-01,0.005691,0.007812,0.005691,0.006684,252,68127
2016-11-02,0.006686,0.00762,0.006324,0.00639,418,65131
2016-11-03,0.006405,0.007361,0.005716,0.005721,197,58312
2016-11-04,0.005724,0.007607,0.005496,0.006793,380,69254
2016-11-05,0.006792,0.007359,0.006058,0.007191,204,73317
2016-11-06,0.007191,0.007778,0.006634,0.007398,313,75430
2016-11-07,0.007395,0.007451,0.005264,0.00593,328,60476
2016-11-08,0.005932,0.007377,0.005758,0.00706,292,71996
2016-11-09,0.007057,0.007719,0.005943,0.006658,295,67905
2016-11-10,0.006659,0.007438,0.005564,0.00636,307,64887
2016-11-11,0.006361,0.007673,0.005784,0.007371,415,75217
2016-11-12,0.007371,0.007748,0.005968,0.007334,371,74837
2016-11-13,0.007333,0.007675,0.005649,0.0072,382,73479
2016-11-14,0.0072,0.007597,0.005518,0.007198,471,73459
2016-11-15,0.007202,0.007619,0.005216,0.007205,485,73560
2016-11-16,0.0072,0.007792,0.00599,0.007752,366,79160
2016-11-17,0.007752,0.00797,0.007269,0.007287,219,74424
2016-11-18,0.007284,0.008107,0.00665,0.007908,483,80766
2016-11-19,0.007906,0.008331,0.006566,0.008048,445,82213
2016-11-20,0.00805,0.008286,0.006738,0.007405,353,75647
2016-11-21,0.007405,0.008047,0.006639,0.007617,459,77816
2016-11-22,0.007613,0.008238,0.006553,0.007321,526,74802
2016-11-23,0.007321,0.007633,0.006361,0.006642,212,67865
2016-11-24,0.006642,0.007713,0.005373,0.006044,212,61757
2016-11-25,0.006043,0.006756,0.00523,0.006466,566,66074
2016-11-26,0.006467,0.006975,0.005637,0.005929,220,60585
2016-11-27,0.005927,0.006975,0.005702,0.006631,283,67757
2016-11-28,0.006631,0.007669,0.005731,0.005914,232,60439
2016-11-29,0.005915,0.007772,0.005915,0.007457,270,76206
2016-11-30,0.007456,0.008176,0.005376,0.005652,241,57755
2016-12-01,0.005652,0.007355,0.005369,0.006373,315,65123
2016-12-02,0.006381,0.007482,0.004738,0.0049,672,50075
2016-12-03,0.004901,0.007202,0.004844,0.006996,555,71508
2016-12-04,0.006996,0.007319,0.005792,0.007007,363,71634
2016-12-05,0.007011,0.00767,0.006151,0.00642,295,65645
2016-12-06,0.006421,0.006629,0.00541,0.006519,461,66681
2016-12-07,0.006519,0.00676,0.006301,0.006731,442,68862
2016-12-08,0.006731,0.006854,0.006299,0.006299,335,64455
2016-12-09,0.006298,0.009057,0.006291,0.007708,649,78872
2016-12-10,0.007709,0.007735,0.00751,0.007592,78,77691
2016-12-11,0.007592,0.007593,0.007228,0.007233,8,74029
2016-12-12,0.007235,0.007655,0.006942,0.007638,89,78177
2016-12-13,0.007637,0.007719,0.007081,0.007151,3,73196
2016-12-14,0.007141,0.009374,0.005599,0.00595,246,60914
2016-12-15,0.005952,0.007632,0.005933,0.006313,12,64627
2016-12-16,0.006311,0.007849,0.006305,0.007849,2,80359
2016-12-17,0.007849,0.007925,0.006952,0.007671,3,78536
2016-12-18,0.007671,0.007709,0.006312,0.007586,74,77674
2016-12-19,0.007589,0.00761,0.005561,0.005566,48,56988
2016-12-20,0.005562,0.007713,0.005556,0.007563,320,77447
2016-12-21,0.00756,0.007968,0.007511,0.007884,363,80738
2016-12-22,0.007884,0.008336,0.007245,0.007296,257,74720
2016-12-23,0.007294,0.009263,0.007285,0.009241,568,94640
2016-12-24,0.009246,0.009261,0.007954,0.007966,71,81585
2016-12-25,0.007969,0.00938,0.007619,0.007962,421,81540
2016-12-26,0.007958,0.008485,0.007769,0.008173,455,83700
2016-12-27,0.008051,0.00906,0.003907,0.007413,551,75921
2016-12-28,0.007418,0.008114,0.006496,0.007679,484,78650
2016-12-29,0.00768,0.009544,0.007622,0.009536,382,97669
2016-12-30,0.009535,0.009539,0.008276,0.008517,364,87245
2016-12-31,0.008518,0.008626,0.007871,0.008433,225,86383
2017-01-01,0.008434,0.009781,0.007916,0.009776,723,100147
2017-01-02,0.009781,0.010138,0.00918,0.009453,664,96847
2017-01-03,0.009452,0.010107,0.009363,0.010065,415,103177
2017-01-04,0.010062,0.011513,0.008655,0.011455,334,117477
2017-01-05,0.011467,0.011851,0.009113,0.010086,608,103463
2017-01-06,0.010113,0.010519,0.008708,0.009001,334,92344
2017-01-07,0.009014,0.009025,0.008065,0.008759,283,89868
2017-01-08,0.008759,0.009002,0.006397,0.006561,7,67319
2017-01-09,0.00657,0.008252,0.006343,0.008033,525,82431
2017-01-10,0.00784,0.008353,0.007771,0.00778,387,79845
2017-01-11,0.00809,0.008254,0.006665,0.007011,501,71963
2017-01-12,0.007,0.007695,0.006397,0.007192,456,73853
2017-01-13,0.007187,0.007693,0.007168,0.007636,276,78418
2017-01-14,0.007647,0.007792,0.007341,0.007474,316,76749
2017-01-15,0.007471,0.008014,0.007308,0.007378,438,75769
2017-01-16,0.007378,0.007821,0.007364,0.007783,392,79929
2017-01-17,0.007785,0.008369,0.007107,0.008277,321,85005
2017-01-18,0.008282,0.008788,0.006887,0.007638,521,78443
2017-01-19,0.007669,0.008539,0.007355,0.008535,339,87663
2017-01-20,0.008532,0.008532,0.007638,0.008201,244,84231
2017-01-21,0.008201,0.008486,0.007517,0.008048,552,82658
2017-01-22,0.008047,0.008259,0.007764,0.007989,94,82059
2017-01-23,0.007998,0.008302,0.007016,0.007529,517,77329
2017-01-24,0.007439,0.008604,0.007217,0.007578,358,77841
2017-01-25,0.007582,0.007864,0.007298,0.007737,565,79485
2017-01-26,0.007746,0.008317,0.007356,0.008034,424,82559
2017-01-27,0.008034,0.008426,0.008023,0.008076,344,82994
2017-01-28,0.008076,0.013099,0.00804,0.010848,924,111476
2017-01-29,0.010848,0.012763,0.010485,0.011929,652,122586
2017-01-30,0.011928,0.012408,0.009737,0.010182,495,104645
2017-01-31,0.010179,0.012064,0.009307,0.012046,783,123799
2017-02-01,0.012044,0.012835,0.008106,0.008459,529,86938
2017-02-02,0.008525,0.01305,0.008525,0.010197,758,104807
2017-02-03,0.010126,0.010925,0.009939,0.00999,665,102701
2017-02-04,0.010004,0.010339,0.009076,0.009886,497,101685
2017-02-05,0.010235,0.01026,0.00828,0.009421,492,96952
2017-02-06,0.009431,0.009719,0.008708,0.009078,661,93451
2017-02-07,0.009096,0.009992,0.008785,0.009598,636,98810
2017-02-08,0.009308,0.00983,0.008812,0.00918,690,94515
2017-02-09,0.009194,0.009295,0.007801,0.00843,416,86802
2017-02-10,0.008441,0.008469,0.007256,0.007988,461,82250
2017-02-11,0.00799,0.00912,0.00799,0.008809,469,90714
2017-02-12,0.009112,0.009112,0.008335,0.008601,333,88579
2017-02-13,0.008598,0.009294,0.007917,0.008361,647,86118
2017-02-14,0.008281,0.009036,0.008281,0.008914,522,91814
2017-02-15,0.008929,0.009717,0.008393,0.009591,695,98795
2017-02-16,0.009593,0.010061,0.009356,0.009809,356,101047
2017-02-17,0.009796,0.010121,0.009315,0.010033,937,103364
2017-02-18,0.010062,0.010209,0.007982,0.008942,568,92131
2017-02-19,0.008945,0.009659,0.008383,0.008666,227,89289
2017-02-20,0.008673,0.011827,0.008429,0.010076,450,103827
2017-02-21,0.01007,0.011691,0.009572,0.010181,481,104912
2017-02-22,0.010176,0.010522,0.008863,0.008973,606,92471
2017-02-23,0.008972,0.011039,0.008972,0.01043,848,107490
2017-02-24,0.010483,0.010728,0.009569,0.010317,619,106332
2017-02-25,0.010288,0.010832,0.009231,0.009301,148,95861
2017-02-26,0.009304,0.010794,0.009155,0.009786,555,100877
2017-02-27,0.009774,0.010788,0.008889,0.00957,599,98649
2017-02-28,0.009576,0.010046,0.007605,0.008356,497,86139
2017-03-01,0.008356,0.008716,0.00744,0.008294,1015,85508
2017-03-02,0.008306,0.010952,0.008139,0.010438,615,107616
2017-03-03,0.010436,0.011516,0.009273,0.011241,585,115905
2017-03-04,0.011263,0.011693,0.009311,0.010297,343,106170
2017-03-05,0.01029,0.010616,0.009254,0.010226,369,105434
2017-03-06,0.010228,0.011239,0.009979,0.010526,451,108529
2017-03-07,0.010529,0.011098,0.010126,0.010994,643,113368
2017-03-08,0.010699,0.011007,0.009616,0.009632,888,99350
2017-03-09,0.009635,0.010468,0.009559,0.010079,612,103961
2017-03-10,0.010087,0.056842,0.010042,0.013122,2327,135355
2017-03-11,0.013118,0.023667,0.011857,0.016948,1213,174826
2017-03-12,0.01696,0.017423,0.014713,0.015804,1221,163027
2017-03-13,0.01581,0.016014,0.01126,0.013196,869,136120
2017-03-14,0.013198,0.014407,0.011177,0.012186,985,125703
2017-03-15,0.012187,0.013798,0.011057,0.011807,679,121810
2017-03-16,0.011824,0.011886,0.009925,0.010471,782,108028
2017-03-17,0.010403,0.011327,0.009877,0.010914,755,112636
2017-03-18,0.010919,0.011051,0.009257,0.009465,348,97710
2017-03-19,0.009493,0.010057,0.009318,0.009745,121,100632
2017-03-20,0.00975,0.010557,0.009292,0.00959,23,99043
2017-03-21,0.0096,0.011702,0.0096,0.011682,659,120661
2017-03-22,0.011683,0.011683,0.010564,0.010938,607,112987
2017-03-23,0.010948,0.011356,0.010777,0.010963,697,113255
2017-03-24,0.010962,0.010983,0.010207,0.010242,367,105806
2017-03-25,0.010231,0.014081,0.009873,0.01277,721,131934
2017-03-26,0.012786,0.018917,0.010815,0.013025,1159,134580
2017-03-27,0.013097,0.014686,0.010304,0.011285,950,116662
2017-03-28,0.011273,0.015223,0.010999,0.015223,1425,157375
2017-03-29,0.015208,0.015208,0.012318,0.013348,465,138001
2017-03-30,0.013377,0.013732,0.011623,0.013239,1063,136883
2017-03-31,0.013242,0.013956,0.010661,0.013646,909,141104
2017-04-01,0.013645,0.015061,0.011981,0.013978,819,144550
2017-04-02,0.01398,0.039777,0.011952,0.033462,1284,346048
2017-04-03,0.033485,0.03575,0.012793,0.016977,952,175598
2017-04-04,0.017003,0.017003,0.014455,0.015157,450,156779
2017-04-05,0.015169,0.015209,0.014224,0.014274,735,147653
2017-04-06,0.014287,0.015408,0.013732,0.014865,1185,153772
2017-04-07,0.014818,0.016167,0.01358,0.014681,469,151892
2017-04-08,0.014628,0.016879,0.012049,0.014122,850,146115
2017-04-09,0.01356,0.014377,0.00969,0.011264,919,116555
2017-04-10,0.011259,0.012815,0.01092,0.012102,813,125238
2017-04-11,0.012106,0.012278,0.011523,0.011852,793,122648
2017-04-12,0.01185,0.013516,0.011847,0.013079,842,135340
2017-04-13,0.013086,0.01686,0.013051,0.015664,789,162093
2017-04-14,0.015678,0.015875,0.014619,0.014833,296,153493
2017-04-15,0.01483,0.016124,0.013268,0.013777,640,142568
2017-04-16,0.013462,0.014511,0.013116,0.013296,857,137608
2017-04-17,0.0133,0.016619,0.013228,0.015273,437,158073
2017-04-18,0.015271,0.015592,0.013381,0.013389,602,138580
2017-04-19,0.013394,0.013929,0.012165,0.012859,774,133095
2017-04-20,0.012867,0.013095,0.011788,0.012671,861,131148
2017-04-21,0.012674,0.015445,0.012674,0.014933,903,154562
2017-04-22,0.014944,0.017369,0.013849,0.015679,1112,162293
2017-04-23,0.016314,0.020354,0.014011,0.016992,1485,175886
2017-04-24,0.017027,0.019449,0.012092,0.017681,1380,183021
2017-04-25,0.017685,0.018047,0.013973,0.013978,775,144688
2017-04-26,0.013983,0.015973,0.012339,0.01306,938,135202
2017-04-27,0.013068,0.01686,0.013062,0.016563,1086,171472
2017-04-28,0.016564,0.016564,0.01415,0.014668,951,151878
