time,Open,High,Low,close,volumeto,Market Cap
2019-04-30,0.010117,0.010512,0.009354,0.010484,153,217244
2019-05-01,0.010482,0.010957,0.009913,0.010529,155,218190
2019-05-02,0.010533,0.010863,0.00951,0.010128,155,209881
2019-05-03,0.010128,0.011503,0.009991,0.010215,152,211672
2019-05-04,0.010215,0.011421,0.010065,0.011084,156,229690
2019-05-05,0.011082,0.011662,0.01001,0.010353,146,214537
2019-05-06,0.010348,0.010844,0.00887,0.009647,125,199905
2019-05-07,0.009644,0.010352,0.009524,0.010044,178,208135
2019-05-08,0.010031,0.010203,0.00951,0.010103,145,209347
2019-05-09,0.010103,0.010253,0.009472,0.009995,1031,207125
2019-05-10,0.009868,0.012428,0.009757,0.011148,159,231014
2019-05-11,0.011148,0.012657,0.010632,0.011874,217,246053
2019-05-12,0.011883,0.012129,0.005785,0.006343,415,131441
2019-05-13,0.006343,0.007731,0.004394,0.00617,216,127851
2019-05-14,0.006173,0.006594,0.00428,0.005827,203,120740
2019-05-15,0.005823,0.007114,0.005448,0.005895,184,122158
2019-05-16,0.005887,0.008054,0.005627,0.007329,265,151874
2019-05-17,0.006775,0.007134,0.00456,0.005197,320,107691
2019-05-18,0.005197,0.005741,0.004505,0.00536,175,111081
2019-05-19,0.005218,0.006043,0.005085,0.005655,194,117185
2019-05-20,0.005656,0.006113,0.004261,0.004946,200,102483
2019-05-21,0.004943,0.006006,0.004538,0.005724,238,118617
2019-05-22,0.005723,0.006051,0.004801,0.004905,160,101637
2019-05-23,0.004745,0.008637,0.004488,0.007874,313,163167
2019-05-24,0.007877,0.00818,0.006807,0.008068,223,167188
2019-05-25,0.008068,0.008325,0.006961,0.007403,183,153398
2019-05-26,0.007403,0.00818,0.006548,0.007638,164,158277
2019-05-27,0.007641,0.009594,0.006793,0.008714,295,180584
2019-05-28,0.008886,0.009264,0.00843,0.008551,210,177205
