time,Open,High,Low,close,volumeto,Market Cap
2018-12-21,0.001209,0.001225,0.001117,0.00113,181665,2372767
2018-12-22,0.001131,0.001513,0.001124,0.001241,154017,2605404
2018-12-23,0.001243,0.001255,0.001202,0.001215,46928,2551233
2018-12-24,0.001215,0.001269,0.001089,0.001178,158325,2474823
2018-12-25,0.001179,0.001179,0.001013,0.001032,20966,2166283
2018-12-26,0.001031,0.001157,0.000908,0.001157,72524,2429424
2018-12-27,0.001152,0.001152,0.000985,0.000985,82743,2068803
2018-12-28,0.000986,0.001078,0.000955,0.001074,63745,2255977
2018-12-29,0.001081,0.001182,0.000868,0.001111,84214,2333230
2018-12-30,0.001112,0.001122,0.001071,0.001082,71604,2271630
2018-12-31,0.001083,0.001223,0.001044,0.001049,85492,2202772
2019-01-01,0.001051,0.001428,0.001044,0.001426,39119,2994227
2019-01-02,0.001582,0.001582,0.001143,0.001469,107,3085815
2019-01-03,0.001474,0.001476,0.001136,0.00138,104336,2898080
2019-01-04,0.001381,0.001393,0.001247,0.001273,36181,2673138
2019-01-05,0.00127,0.001284,0.001158,0.001227,112501,2577668
2019-01-06,0.001227,0.001277,0.001001,0.001181,106661,2481145
2019-01-07,0.001182,0.001251,0.001042,0.00121,7762,2540957
2019-01-08,0.001212,0.001216,0.001073,0.001087,136364,2283194
2019-01-09,0.001089,0.001098,0.000888,0.001048,54374,2201597
2019-01-10,0.001049,0.001056,0.000841,0.000844,1420,1772457
2019-01-11,0.000844,0.001017,0.000839,0.000957,84469,2009150
2019-01-12,0.000956,0.000959,0.000947,0.000952,20406,1998586
2019-01-13,0.000952,0.001026,0.000946,0.000992,57821,2083424
2019-01-14,0.000991,0.001194,0.000967,0.001148,133942,2410088
2019-01-15,0.001147,0.001187,0.001031,0.001163,56798,2441939
2019-01-16,0.001161,0.001172,0.001125,0.001169,106603,2453891
2019-01-17,0.001169,0.001251,0.00114,0.001141,1397,2396719
2019-01-18,0.001142,0.001188,0.001129,0.001171,93495,2458319
2019-01-19,0.001171,0.001173,0.001133,0.001157,31672,2430329
2019-01-20,0.001156,0.001162,0.001109,0.001115,75697,2341128
2019-01-21,0.00112,0.001224,0.001119,0.001212,301,2544456
2019-01-22,0.001212,0.001264,0.001094,0.001217,3638,2761958
2019-01-23,0.001217,0.001296,0.001141,0.001148,84870,2605085
2019-01-24,0.001148,0.001341,0.001115,0.001297,137856,2943905
2019-01-25,0.0013,0.00137,0.001075,0.001366,50306,3099905
2019-01-26,0.001332,0.001337,0.001132,0.001296,84516,2941282
2019-01-27,0.001297,0.00137,0.001292,0.001327,125335,3013038
2019-01-28,0.001332,0.001602,0.001313,0.001517,92966,3444609
2019-01-29,0.001519,0.001544,0.001306,0.001502,61366,3408585
2019-01-30,0.001503,0.001538,0.001325,0.001428,5034,3242344
2019-01-31,0.001428,0.001692,0.001395,0.00142,69984,3223357
2019-02-01,0.001448,0.001573,0.001436,0.001531,100868,3781578
2019-02-02,0.001529,0.001534,0.001258,0.001435,58449,3544858
2019-02-03,0.001435,0.001438,0.00122,0.001394,1009,3442678
2019-02-04,0.001399,0.001425,0.001393,0.001419,104251,3505833
2019-02-05,0.001415,0.001418,0.001348,0.001352,52270,3339322
2019-02-06,0.001356,0.001356,0.001192,0.001328,1546,3280803
2019-02-07,0.001329,0.001336,0.001323,0.001325,98038,3671059
2019-02-08,0.001326,0.001368,0.001235,0.001358,66270,3760726
2019-02-09,0.001357,0.001363,0.001296,0.001355,57968,3752331
2019-02-10,0.001356,0.001361,0.001023,0.001295,67902,3586201
2019-02-11,0.001294,0.001316,0.001275,0.00131,48110,4021044
2019-02-12,0.001312,0.001321,0.001254,0.001258,20,3862343
2019-02-13,0.001168,0.00132,0.001167,0.001268,49111,3894115
2019-02-14,0.001235,0.001241,0.001223,0.001227,99813,3765742
2019-02-15,0.001228,0.001241,0.001122,0.001157,49584,3552687
2019-02-16,0.001158,0.001167,0.001016,0.001067,1724,3275217
2019-02-17,0.001125,0.001126,0.000903,0.000991,47719,3041454
2019-02-18,0.001022,0.001044,0.000992,0.001026,49108,3149297
2019-02-19,0.001215,0.001232,0.001018,0.001029,51969,3178889
2019-02-20,0.001125,0.001128,0.001023,0.001041,56373,3216651
2019-02-21,0.001041,0.001084,0.001024,0.001028,50375,3177054
2019-02-22,0.001026,0.001082,0.001026,0.001081,51508,3339731
2019-02-23,0.001071,0.001125,0.001037,0.001117,108529,3452734
2019-02-24,0.001119,0.001137,0.000918,0.000918,2998,2835561
2019-02-25,0.000919,0.001013,0.000919,0.00101,92757,3119853
2019-02-26,0.001007,0.001011,0.000993,0.001,52484,3090004
2019-02-27,0.001001,0.001052,0.000995,0.001038,1076,3208568
2019-02-28,0.00104,0.001056,0.001009,0.00104,91826,3212786
2019-03-01,0.001038,0.001316,0.001038,0.001314,32373,4060780
2019-03-02,0.001313,0.001313,0.000629,0.001202,126512,4014105
2019-03-03,0.001205,0.001211,0.001131,0.001136,1888,3794792
2019-03-04,0.001148,0.001289,0.00113,0.001288,305567,4301252
2019-03-05,0.001288,0.001311,0.001188,0.001295,134754,4324109
2019-03-06,0.001294,0.001298,0.001192,0.001229,89450,4103194
2019-03-07,0.001228,0.001372,0.001228,0.001318,155496,4008121
2019-03-08,0.001319,0.001451,0.001304,0.001444,7668,4388351
2019-03-09,0.001353,0.001386,0.0013,0.001367,293547,4155380
2019-03-10,0.001378,0.001458,0.001172,0.001174,128076,3567796
2019-03-11,0.001174,0.001521,0.001172,0.001502,1154,4564566
2019-03-12,0.001503,0.00153,0.00144,0.001447,128137,4397366
2019-03-13,0.001449,0.001475,0.001273,0.001344,195366,4084261
2019-03-14,0.001446,0.001456,0.001218,0.001219,30321,3705923
2019-03-15,0.001483,0.001775,0.001398,0.001768,263098,5374946
2019-03-16,0.001768,0.00177,0.001524,0.001749,137629,5317577
2019-03-17,0.001749,0.001757,0.001552,0.001747,128720,5311928
2019-03-18,0.001749,0.001956,0.001511,0.001518,711,4613901
2019-03-19,0.001519,0.001653,0.001518,0.001648,144740,5008968
2019-03-20,0.001492,0.001671,0.000911,0.001669,229993,5240672
2019-03-21,0.00167,0.001673,0.001514,0.001527,69041,4796027
2019-03-22,0.001526,0.001529,0.001377,0.001444,69536,4534075
2019-03-23,0.001443,0.001454,0.001391,0.001411,75679,4430988
2019-03-24,0.00141,0.001412,0.001221,0.001404,71607,4408060
2019-03-25,0.001406,0.00143,0.001305,0.001309,69937,4109227
2019-03-26,0.001305,0.001314,0.0013,0.001314,70014,4125536
2019-03-27,0.001315,0.001526,0.001222,0.001237,280,3884819
2019-03-28,0.001236,0.00124,0.00122,0.001224,,3844243
2019-03-29,0.001224,0.001356,0.000531,0.001308,64018,4107847
2019-03-30,0.001306,0.001408,0.001269,0.001271,62578,3992103
2019-03-31,0.001271,0.001273,0.001266,0.001271,65895,3990332
2019-04-01,0.00127,0.001289,0.001265,0.001286,65067,4039020
2019-04-02,0.001287,0.001669,0.001286,0.001657,75821,5204464
2019-04-03,0.001657,0.001803,0.001563,0.001589,40869,4988269
2019-04-04,0.001589,0.001591,0.001469,0.001474,121333,4628497
2019-04-05,0.001474,0.001491,0.001357,0.00146,79196,4585935
2019-04-06,0.001461,0.001605,0.000955,0.00096,47630,3015218
2019-04-07,0.000959,0.001599,0.000959,0.001558,80686,4891894
2019-04-08,0.001558,0.001594,0.000991,0.001426,83895,4476946
2019-04-09,0.001426,0.001776,0.001412,0.001766,75581,5546120
2019-04-10,0.001766,0.001842,0.001359,0.001807,78008,5672703
2019-04-11,0.001807,0.001816,0.0017,0.001718,80903,5395881
2019-04-12,0.001718,0.001733,0.001662,0.001677,77680,5264316
2019-04-13,0.001677,0.001688,0.00137,0.001677,85221,5265780
2019-04-14,0.001677,0.001685,0.001528,0.001546,83940,4855412
2019-04-15,0.001546,0.001555,0.001501,0.001514,81236,4755403
2019-04-16,0.001514,0.001568,0.00151,0.001565,1580,4913890
2019-04-17,0.001564,0.001776,0.001352,0.001517,158244,4762589
2019-04-18,0.001517,0.001539,0.001476,0.001479,80921,4675094
2019-04-19,0.00148,0.001491,0.001459,0.00148,0,4675782
2019-04-20,0.00148,0.001551,0.001431,0.001488,170683,4702817
2019-04-21,0.001489,0.001527,0.001464,0.001482,75457,4683153
2019-04-22,0.001481,0.001569,0.001472,0.001505,86452,4756318
2019-04-23,0.001506,0.001565,0.001433,0.001442,109,4589631
2019-04-24,0.001442,0.001461,0.001358,0.001415,192100,4504341
2019-04-25,0.001415,0.001423,0.001174,0.001192,87963,3793540
2019-04-26,0.001196,0.001236,0.001182,0.00121,1571,3850776
2019-04-27,0.00121,0.001215,0.001149,0.001157,40685,3684858
2019-04-28,0.001157,0.001383,0.001152,0.00116,164854,3693734
2019-04-29,0.001161,0.001312,0.001144,0.00131,85921,4195865
2019-04-30,0.001311,0.001341,0.001222,0.001337,788,4724984
2019-05-01,0.001337,0.00135,0.001126,0.001242,222043,4388307
2019-05-02,0.001242,0.001252,0.001193,0.001211,1287,4279739
2019-05-03,0.001211,0.001412,0.00115,0.001154,214511,4078398
2019-05-04,0.001154,0.001348,0.001127,0.001283,93171,4535028
2019-05-05,0.001283,0.001284,0.001081,0.001099,106158,3883032
2019-05-06,0.001098,0.001103,0.000914,0.001091,110608,3855106
2019-05-07,0.001091,0.00119,0.001,0.00111,92957,3949439
2019-05-08,0.001108,0.001139,0.001099,0.001136,61,4042959
2019-05-09,0.001136,0.001155,0.001023,0.001049,242598,3733625
2019-05-10,0.001048,0.001093,0.001045,0.001083,123334,3853762
2019-05-11,0.001084,0.001168,0.000935,0.001007,1528,3586220
2019-05-12,0.001008,0.001153,0.000964,0.000976,228870,3473608
2019-05-13,0.000976,0.001132,0.000895,0.001093,2108,3891983
2019-05-14,0.001094,0.001123,0.000932,0.001038,255967,3713302
2019-05-15,0.001037,0.001137,0.001026,0.001064,131882,3809108
2019-05-16,0.001063,0.001082,0.001,0.001024,940,3666339
2019-05-17,0.001024,0.001244,0.000912,0.001244,309435,4453065
2019-05-18,0.001244,0.001254,0.001085,0.001087,108907,3888568
2019-05-19,0.001087,0.001215,0.001085,0.001188,,4253120
2019-05-20,0.001188,0.001192,0.001071,0.001117,133164,3996487
2019-05-21,0.001116,0.001371,0.001098,0.001272,317604,4551325
2019-05-22,0.001272,0.002137,0.001246,0.001913,169133,6847532
2019-05-23,0.001913,0.001984,0.001219,0.001303,,4666659
2019-05-24,0.001303,0.001547,0.001301,0.001518,133482,6320730
2019-05-25,0.001518,0.00193,0.001511,0.001611,261581,6710176
2019-05-26,0.001609,0.001998,0.0016,0.001736,141683,7229281
2019-05-27,0.001737,0.001773,0.00087,0.001333,29062,5551190
2019-05-28,0.001332,0.00155,0.001324,0.001482,312605,6171277
