time,Open,High,Low,close,volumeto,Market Cap
2018-12-08,48000000.0,80000000.0,48000000.0,66000000.0,19602,
2018-12-09,65000000.0,1e-06,64000000.0,1e-06,20085,
2018-12-10,1e-06,5e-06,1e-06,4e-06,40733,
2018-12-11,4e-06,4e-06,2e-06,3e-06,25860,137734
2018-12-12,3e-06,3e-06,99000000.0,2e-06,15594,103066
2018-12-13,2e-06,2e-06,2e-06,2e-06,22929,104937
2018-12-14,2e-06,2e-06,76000000.0,93000000.0,90867,59432
2018-12-15,97000000.0,98000000.0,42000000.0,50000000.0,167093,38070
2018-12-16,44000000.0,66000000.0,28000000.0,36000000.0,190099,45450
2018-12-17,36000000.0,37000000.0,30000000.0,33000000.0,183650,47747
2018-12-18,33000000.0,35000000.0,11000000.0,27000000.0,242885,59568
2018-12-19,28000000.0,28000000.0,14000000.0,15000000.0,88650,34106
2018-12-20,15000000.0,26000000.0,660000000.0,880000000.0,158065,33775
2018-12-21,880000000.0,12000000.0,610000000.0,720000000.0,119716,33971
2018-12-22,720000000.0,810000000.0,190000000.0,280000000.0,130692,18300
2018-12-23,280000000.0,560000000.0,220000000.0,220000000.0,77103,17634
2018-12-24,220000000.0,280000000.0,110000000.0,170000000.0,50902,17030
2018-12-25,170000000.0,170000000.0,130000000.0,140000000.0,37129,16264
2018-12-26,140000000.0,160000000.0,110000000.0,130000000.0,34139,17125
2018-12-27,130000000.0,130000000.0,110000000.0,120000000.0,3335,16500
2018-12-28,120000000.0,250000000.0,110000000.0,200000000.0,330,31309
2018-12-29,210000000.0,230000000.0,150000000.0,190000000.0,38217,31699
2018-12-30,190000000.0,230000000.0,180000000.0,200000000.0,37328,35396
2018-12-31,200000000.0,210000000.0,180000000.0,200000000.0,35784,35790
2019-01-01,190000000.0,210000000.0,170000000.0,200000000.0,69049,39583
2019-01-02,210000000.0,220000000.0,150000000.0,180000000.0,86172,40581
2019-01-03,180000000.0,210000000.0,170000000.0,190000000.0,82408,45831
2019-01-04,190000000.0,210000000.0,150000000.0,150000000.0,26589,37750
2019-01-05,150000000.0,270000000.0,150000000.0,180000000.0,32025,51785
2019-01-06,180000000.0,180000000.0,150000000.0,160000000.0,24753,49144
2019-01-07,160000000.0,170000000.0,160000000.0,170000000.0,25889,52519
2019-01-08,170000000.0,190000000.0,150000000.0,170000000.0,30022,52174
2019-01-09,170000000.0,180000000.0,160000000.0,170000000.0,19115,51611
2019-01-10,170000000.0,170000000.0,140000000.0,140000000.0,71724,44518
2019-01-11,140000000.0,140000000.0,130000000.0,130000000.0,136304,44340
2019-01-12,130000000.0,130000000.0,7600000000.0,100000000.0,86044,36151
2019-01-13,100000000.0,110000000.0,8500000000.0,8700000000.0,68034,32697
2019-01-14,8700000000.0,100000000.0,8300000000.0,9500000000.0,58629,37771
2019-01-15,9700000000.0,100000000.0,8100000000.0,8500000000.0,76368,35575
2019-01-16,8600000000.0,8600000000.0,3300000000.0,4300000000.0,213563,23301
2019-01-17,4700000000.0,5500000000.0,2800000000.0,3200000000.0,93797,19636
2019-01-18,3200000000.0,4100000000.0,2100000000.0,2300000000.0,88155,15670
2019-01-19,2200000000.0,2800000000.0,2100000000.0,2300000000.0,65771,17218
2019-01-20,2300000000.0,2700000000.0,2300000000.0,2300000000.0,25875,17853
2019-01-21,2300000000.0,2900000000.0,1700000000.0,2100000000.0,71491,17376
2019-01-22,2100000000.0,2500000000.0,1900000000.0,2200000000.0,53176,18840
2019-01-23,2200000000.0,2200000000.0,85000000000.0,1300000000.0,3878,11165
2019-01-24,1300000000.0,5600000000.0,73000000000.0,5200000000.0,2097,45657
2019-01-25,5200000000.0,24000000.0,97000000000.0,13000000.0,7077,1115757
2019-01-26,24000000.0,47000000.0,200000000.0,23000000.0,,2029816
2019-01-27,23000000.0,46000000.0,23000000.0,25000000.0,,2209239
2019-01-28,25000000.0,8e-06,21000000.0,8e-06,,68647666
2019-01-29,8e-06,4.8e-05,8e-06,4.8e-05,,416868688
2019-01-30,4.8e-05,7.1e-05,1.6e-05,7.1e-05,585,618464235
2019-01-31,2300000000.0,4300000000.0,2200000000.0,4200000000.0,2299,36692
2019-02-01,4200000000.0,4200000000.0,1200000000.0,1200000000.0,868,10515
2019-02-02,1200000000.0,2600000000.0,1200000000.0,2600000000.0,476,22888
2019-02-03,2600000000.0,2700000000.0,2000000000.0,2400000000.0,562,20667
2019-02-04,2400000000.0,2400000000.0,1900000000.0,2000000000.0,437,17299
2019-02-05,2000000000.0,2300000000.0,1100000000.0,1700000000.0,860,15039
2019-02-06,1700000000.0,2900000000.0,1700000000.0,2400000000.0,572,21334
2019-02-07,2500000000.0,2900000000.0,2200000000.0,2300000000.0,363,20481
2019-02-08,2400000000.0,2800000000.0,2200000000.0,2700000000.0,588,23258
2019-02-09,2700000000.0,2800000000.0,1800000000.0,2300000000.0,593,20284
2019-02-10,2300000000.0,2600000000.0,1900000000.0,2100000000.0,915,18199
2019-02-11,2100000000.0,2700000000.0,2000000000.0,2400000000.0,11092,21042
2019-02-12,2400000000.0,3500000000.0,2400000000.0,3300000000.0,20173,28929
2019-02-13,3400000000.0,6000000000.0,2800000000.0,4600000000.0,60915,40492
2019-02-14,4600000000.0,5600000000.0,4100000000.0,5500000000.0,64617,47879
2019-02-15,5500000000.0,9200000000.0,2900000000.0,6800000000.0,68515,58959
2019-02-16,6700000000.0,8000000000.0,2900000000.0,7400000000.0,14778,64598
2019-02-17,7400000000.0,7600000000.0,2100000000.0,6000000000.0,27963,52307
2019-02-18,6000000000.0,6500000000.0,4000000000.0,5700000000.0,3392,49274
2019-02-19,5700000000.0,5800000000.0,3500000000.0,4500000000.0,594,39009
2019-02-20,4400000000.0,5300000000.0,3600000000.0,4900000000.0,1490,42953
2019-02-21,4900000000.0,6200000000.0,3400000000.0,4800000000.0,11345,41651
2019-02-22,4800000000.0,8000000000.0,4500000000.0,8000000000.0,17210,69464
2019-02-23,8000000000.0,8100000000.0,5200000000.0,6500000000.0,1594,56485
2019-02-24,6500000000.0,7300000000.0,5200000000.0,5400000000.0,18263,47127
2019-02-25,5300000000.0,6100000000.0,5100000000.0,5600000000.0,15400,48414
2019-02-26,5500000000.0,5600000000.0,2700000000.0,4400000000.0,5566,37938
2019-02-27,4300000000.0,5300000000.0,4000000000.0,5000000000.0,1755,43519
2019-02-28,5000000000.0,5100000000.0,3800000000.0,4400000000.0,681,38345
2019-03-01,4400000000.0,4500000000.0,3800000000.0,4300000000.0,380,37304
2019-03-02,4300000000.0,4300000000.0,3900000000.0,3900000000.0,149,33831
2019-03-03,3900000000.0,4200000000.0,3700000000.0,3700000000.0,3681,32295
2019-03-04,3700000000.0,4700000000.0,3600000000.0,4500000000.0,1096,39619
2019-03-05,4600000000.0,6200000000.0,4400000000.0,6200000000.0,3861,54017
2019-03-06,6200000000.0,7800000000.0,5900000000.0,7300000000.0,3018,63683
2019-03-07,7300000000.0,8000000000.0,6700000000.0,8000000000.0,3384,69342
2019-03-08,8000000000.0,8800000000.0,7700000000.0,8100000000.0,2542,70411
2019-03-09,8100000000.0,8200000000.0,6000000000.0,6000000000.0,532,52511
2019-03-10,6000000000.0,8100000000.0,5000000000.0,7300000000.0,146,63893
2019-03-11,7300000000.0,7600000000.0,4300000000.0,4400000000.0,1313,38178
2019-03-12,4400000000.0,6500000000.0,4300000000.0,4900000000.0,1197,42462
2019-03-13,4900000000.0,6200000000.0,4800000000.0,5400000000.0,1938,46640
2019-03-14,5300000000.0,6900000000.0,5200000000.0,6600000000.0,583,57544
2019-03-15,6600000000.0,6700000000.0,5300000000.0,5300000000.0,544,46077
2019-03-16,5300000000.0,6800000000.0,5300000000.0,6700000000.0,1648,58772
2019-03-17,6800000000.0,6800000000.0,5500000000.0,6300000000.0,2796,55119
2019-03-18,6300000000.0,7400000000.0,5300000000.0,6600000000.0,1325,57623
2019-03-19,6600000000.0,6600000000.0,5500000000.0,6500000000.0,759,56752
2019-03-20,6500000000.0,6600000000.0,5600000000.0,5700000000.0,756,49629
2019-03-21,5700000000.0,6300000000.0,5500000000.0,6300000000.0,271,54821
2019-03-22,6300000000.0,6400000000.0,5800000000.0,5800000000.0,248,50985
2019-03-23,5800000000.0,7000000000.0,5800000000.0,7000000000.0,424,60678
2019-03-24,7000000000.0,7000000000.0,5500000000.0,5700000000.0,299,49255
2019-03-25,5700000000.0,5800000000.0,5300000000.0,5800000000.0,402,50664
2019-03-26,5800000000.0,5900000000.0,5300000000.0,5400000000.0,392,46884
2019-03-27,5400000000.0,6300000000.0,5400000000.0,6300000000.0,318,54773
2019-03-28,6300000000.0,6800000000.0,5300000000.0,6200000000.0,166,54107
2019-03-29,6200000000.0,6900000000.0,6100000000.0,6400000000.0,275,55708
2019-03-30,6400000000.0,6800000000.0,5200000000.0,5200000000.0,325,45322
2019-03-31,5200000000.0,5800000000.0,5100000000.0,5400000000.0,515,47158
2019-04-01,5400000000.0,5600000000.0,4700000000.0,4700000000.0,169,40987
2019-04-02,4700000000.0,6600000000.0,4700000000.0,6600000000.0,134,57181
2019-04-03,6600000000.0,6900000000.0,4500000000.0,4700000000.0,139,41183
2019-04-04,4700000000.0,6200000000.0,4500000000.0,4800000000.0,160,41653
2019-04-05,4800000000.0,5200000000.0,4700000000.0,5100000000.0,212,44595
2019-04-06,5100000000.0,5100000000.0,4600000000.0,4800000000.0,268,41835
2019-04-07,4800000000.0,4900000000.0,4300000000.0,4600000000.0,180,39729
2019-04-08,4600000000.0,5300000000.0,4400000000.0,4600000000.0,38,40214
2019-04-09,4600000000.0,5100000000.0,3900000000.0,4000000000.0,358,34651
2019-04-10,4000000000.0,5000000000.0,4000000000.0,4800000000.0,533,42181
2019-04-11,4800000000.0,4800000000.0,3900000000.0,4100000000.0,660,35449
2019-04-12,4100000000.0,4500000000.0,4100000000.0,4200000000.0,333,36755
2019-04-13,4200000000.0,4200000000.0,3800000000.0,3800000000.0,276,32957
2019-04-14,3800000000.0,3900000000.0,3700000000.0,3800000000.0,63,33377
2019-04-15,3800000000.0,5700000000.0,3400000000.0,5200000000.0,335,45181
2019-04-16,5200000000.0,6300000000.0,4500000000.0,5100000000.0,413,44542
2019-04-17,5100000000.0,5900000000.0,5100000000.0,5900000000.0,108,51258
2019-04-18,5900000000.0,6300000000.0,5200000000.0,5400000000.0,58,46907
2019-04-19,5400000000.0,5800000000.0,5300000000.0,5400000000.0,100,46718
2019-04-20,5400000000.0,6000000000.0,5300000000.0,5500000000.0,33,47771
2019-04-21,5500000000.0,5900000000.0,3500000000.0,5400000000.0,431,47319
2019-04-22,5400000000.0,5500000000.0,5200000000.0,5400000000.0,114,47502
2019-04-23,5500000000.0,5600000000.0,4800000000.0,5100000000.0,88,44464
2019-04-24,5100000000.0,5100000000.0,4500000000.0,4700000000.0,109,40727
2019-04-25,4700000000.0,4700000000.0,3900000000.0,4000000000.0,13,34873
2019-04-26,4000000000.0,4200000000.0,3400000000.0,3800000000.0,129,33109
2019-04-27,3800000000.0,4000000000.0,3100000000.0,3100000000.0,135,26758
2019-04-28,3100000000.0,4900000000.0,3100000000.0,4700000000.0,499,40927
2019-04-29,4700000000.0,4800000000.0,4100000000.0,4200000000.0,127,36317
2019-04-30,4200000000.0,4700000000.0,4200000000.0,4500000000.0,40,39261
2019-05-01,4500000000.0,6400000000.0,4400000000.0,5500000000.0,662,47536
2019-05-02,5400000000.0,7900000000.0,4900000000.0,4900000000.0,675,42534
2019-05-03,4900000000.0,6200000000.0,4900000000.0,5600000000.0,87,49042
2019-05-04,5600000000.0,6000000000.0,5300000000.0,5800000000.0,157,50436
2019-05-05,5800000000.0,5900000000.0,5100000000.0,5200000000.0,20,44987
2019-05-06,5200000000.0,6200000000.0,4500000000.0,5300000000.0,65,45795
2019-05-07,5300000000.0,6700000000.0,5200000000.0,5400000000.0,184,47465
2019-05-08,5500000000.0,6400000000.0,5300000000.0,5500000000.0,8,48274
2019-05-09,5500000000.0,5700000000.0,5300000000.0,5400000000.0,40,47016
2019-05-10,5400000000.0,6500000000.0,5300000000.0,6400000000.0,284,55533
2019-05-11,6400000000.0,7700000000.0,5500000000.0,7200000000.0,117,63041
2019-05-12,7200000000.0,7500000000.0,6100000000.0,6200000000.0,15,54170
2019-05-13,6200000000.0,6900000000.0,6100000000.0,6600000000.0,22,57174
2019-05-14,6600000000.0,7100000000.0,5700000000.0,7100000000.0,160,61515
2019-05-15,7100000000.0,7300000000.0,6100000000.0,6800000000.0,155,59488
2019-05-16,6800000000.0,8600000000.0,6200000000.0,6400000000.0,310,55641
2019-05-17,6400000000.0,7600000000.0,4700000000.0,5000000000.0,22,43461
2019-05-18,5000000000.0,7700000000.0,4900000000.0,5600000000.0,61,48579
2019-05-19,5600000000.0,7600000000.0,4400000000.0,4500000000.0,346,39623
2019-05-20,4500000000.0,6900000000.0,4400000000.0,6800000000.0,203,59368
2019-05-21,6800000000.0,7500000000.0,6800000000.0,7300000000.0,152,64066
2019-05-22,7300000000.0,7400000000.0,4000000000.0,4000000000.0,46,35214
2019-05-23,4000000000.0,6600000000.0,4000000000.0,4600000000.0,54,39994
2019-05-24,4600000000.0,6900000000.0,4300000000.0,5600000000.0,299,48406
2019-05-25,5600000000.0,5700000000.0,5500000000.0,5500000000.0,56,48273
2019-05-26,5500000000.0,5800000000.0,5200000000.0,5700000000.0,34,49746
2019-05-27,5700000000.0,6000000000.0,4400000000.0,4500000000.0,66,39461
2019-05-28,4500000000.0,6000000000.0,3400000000.0,3400000000.0,170,29758
