time,Open,High,Low,close,volumeto,Market Cap
2018-01-18,0.616753,0.679603,0.559726,0.627237,13486200,23276694
2018-01-19,0.610654,0.642919,0.553705,0.56551,9014420,20986012
2018-01-20,0.575683,0.685887,0.54377,0.651389,4878110,24172972
2018-01-21,0.649088,0.651117,0.500042,0.521018,2559750,19334919
2018-01-22,0.5193,0.616397,0.482253,0.523005,6591040,19408656
2018-01-23,0.520643,0.553968,0.494145,0.496317,5494860,18418268
2018-01-24,0.500847,0.539062,0.466725,0.523544,8732120,19428659
2018-01-25,0.528226,0.586755,0.519992,0.572851,8953500,21258436
2018-01-26,0.567887,0.587465,0.500597,0.537392,5917110,19942556
2018-01-27,0.53936,0.548329,0.507244,0.530735,4317560,19695516
2018-01-28,0.535013,0.6657,0.530802,0.576901,2425050,21408731
2018-01-29,0.576418,0.587969,0.489073,0.489073,1048180,18149444
2018-01-30,0.488492,0.56036,0.408412,0.408412,819221,15156123
2018-01-31,0.415623,0.41723,0.35974,0.35974,535194,13349911
2018-02-01,0.369156,0.387664,0.294614,0.309868,1317420,11499166
2018-02-02,0.30975,0.351136,0.236298,0.309982,944349,11503397
2018-02-03,0.312542,0.404721,0.300964,0.376395,1125730,13967976
2018-02-04,0.374583,0.386975,0.29001,0.30708,1233850,11395704
2018-02-05,0.301141,0.312975,0.201287,0.226318,1036640,8398635
2018-02-06,0.226806,0.314127,0.182263,0.312521,872449,11597619
2018-02-07,0.311473,0.366949,0.264358,0.283078,1024350,10504993
2018-02-08,0.28034,0.313998,0.271921,0.304575,1610070,11302744
2018-02-09,0.304026,0.362628,0.287745,0.315672,1369620,11714552
2018-02-10,0.31908,0.33389,0.276011,0.281829,1539420,10458642
2018-02-11,0.284583,0.284583,0.257824,0.258228,837275,9582812
2018-02-12,0.257893,0.295208,0.25751,0.275894,1216110,10238395
2018-02-13,0.274779,0.34333,0.268764,0.302785,792327,11236317
2018-02-14,0.302765,0.368834,0.263653,0.318676,2367080,11826030
2018-02-15,0.315078,0.336183,0.290299,0.298517,1424260,11077932
2018-02-16,0.298142,0.353312,0.285603,0.325149,2839830,12066243
2018-02-17,0.324283,0.338807,0.294524,0.3385,1046820,12561697
2018-02-18,0.338517,0.339192,0.293166,0.293194,3194170,10880396
2018-02-19,0.291717,0.316259,0.290732,0.301609,1682240,11192676
2018-02-20,0.301561,0.320028,0.24217,0.251308,1186290,9326011
2018-02-21,0.251529,0.293032,0.245366,0.271588,1352590,10078600
2018-02-22,0.271668,0.290018,0.239304,0.248684,1948190,9228635
2018-02-23,0.248407,0.281724,0.246197,0.269305,2111340,9993878
2018-02-24,0.27031,0.2745,0.236946,0.242194,2456480,8987792
2018-02-25,0.241743,0.254265,0.225998,0.241566,1276950,8964487
2018-02-26,0.243174,0.257852,0.229568,0.248364,1231860,9216760
2018-02-27,0.248739,0.249971,0.226428,0.226428,768333,8402717
2018-02-28,0.224456,0.255685,0.195677,0.234703,787359,8709802
2018-03-01,0.23515,0.264916,0.224918,0.251195,2241510,9321818
2018-03-02,0.250794,0.295546,0.220075,0.220075,936140,8166958
2018-03-03,0.217376,0.2714,0.20973,0.228797,937306,8490631
2018-03-04,0.231061,0.265939,0.208786,0.24418,1198620,9061492
2018-03-05,0.235489,0.255287,0.209506,0.24694,1029000,9163915
2018-03-06,0.243736,0.252874,0.224185,0.232741,880392,8636992
2018-03-07,0.23114,0.237059,0.201996,0.211229,376671,7838684
2018-03-08,0.210817,0.219618,0.198013,0.200429,722657,7437898
2018-03-09,0.199719,0.219711,0.178082,0.209356,1049040,7769177
2018-03-10,0.218467,0.260549,0.199754,0.200162,3662350,7427989
2018-03-11,0.200005,0.248923,0.191103,0.239417,3816530,8884738
2018-03-12,0.2389,0.266901,0.218737,0.248346,6058360,9216092
2018-03-13,0.249738,0.256872,0.21603,0.233522,1526210,8665975
2018-03-14,0.234302,0.255147,0.212564,0.216433,1259380,8031804
2018-03-15,0.214993,0.253361,0.205288,0.236539,1190220,8777936
2018-03-16,0.235572,0.240192,0.190943,0.201931,675242,7493637
2018-03-17,0.211671,0.215929,0.16411,0.18063,438708,6703159
2018-03-18,0.180328,0.19647,0.128092,0.184118,381825,6832598
2018-03-19,0.193418,0.208325,0.173606,0.191822,875317,7118493
2018-03-20,0.196386,0.212048,0.180261,0.200867,615492,7454152
2018-03-21,0.201675,0.23575,0.2009,0.214086,309017,7944707
2018-03-22,0.214176,0.235108,0.197746,0.20145,85605,7475787
2018-03-23,0.197362,0.20408,0.18486,0.190022,45855,7051695
2018-03-24,0.189908,0.198273,0.174729,0.189027,45637,7014771
2018-03-25,0.187112,0.187724,0.171118,0.177815,30384,6598695
2018-03-26,0.177525,0.223333,0.164962,0.175564,84596,6515160
2018-03-27,0.175377,0.180717,0.150425,0.158605,94419,5885814
2018-03-28,0.171166,0.19044,0.153148,0.180787,98213,6709003
2018-03-29,0.181067,0.181523,0.140288,0.14404,34210,5345323
2018-03-30,0.143733,0.158489,0.137575,0.144093,28939,5347289
2018-03-31,0.144021,0.156535,0.138765,0.149872,22066,5561748
2018-04-01,0.149908,0.151494,0.12654,0.135026,16847,5010813
2018-04-02,0.135531,0.166595,0.134772,0.155232,37491,5760657
2018-04-03,0.156415,0.165524,0.142252,0.163015,47460,6049485
2018-04-04,0.163021,0.163449,0.14768,0.15197,41859,5639605
2018-04-05,0.151937,0.154266,0.147531,0.151847,30480,5635040
2018-04-06,0.151373,0.152932,0.144899,0.14871,24286,5518626
2018-04-07,0.14895,0.156029,0.148098,0.151063,29179,5605946
2018-04-08,0.151387,0.153947,0.144942,0.145845,12839,5412306
2018-04-09,0.146018,0.156519,0.138706,0.144761,31843,5372079
2018-04-10,0.145095,0.151853,0.138162,0.141232,33618,5241118
2018-04-11,0.141425,0.153116,0.141421,0.144616,28933,5366698
2018-04-12,0.144143,0.158367,0.132951,0.158367,38426,5876997
2018-04-13,0.158132,0.192113,0.152715,0.163953,111141,6084294
2018-04-14,0.163592,0.171433,0.158057,0.162025,21697,6012746
2018-04-15,0.162182,0.17398,0.158103,0.167638,28918,6221044
2018-04-16,0.16765,0.174851,0.162595,0.171919,28271,6379912
2018-04-17,0.171822,0.176079,0.166002,0.167317,39681,6209132
2018-04-18,0.167553,0.181737,0.164085,0.179041,35531,6644209
2018-04-19,0.179159,0.199629,0.177505,0.188923,54596,7010930
2018-04-20,0.189027,0.208326,0.189027,0.207341,54358,7694422
2018-04-21,0.208333,0.212579,0.198814,0.202626,41663,7519448
2018-04-22,0.202395,0.233983,0.198523,0.215478,85702,7996386
2018-04-23,0.211591,0.221169,0.20268,0.214791,72236,7970891
2018-04-24,0.215028,0.259673,0.214982,0.244338,208240,9067380
2018-04-25,0.243638,0.243638,0.199385,0.199636,53372,7408489
2018-04-26,0.201565,0.220033,0.199454,0.219648,38329,8151134
2018-04-27,0.219921,0.235055,0.209631,0.215064,56455,7981022
2018-04-28,0.213848,0.225172,0.209071,0.21744,49058,8069196
2018-04-29,0.217418,0.222229,0.199717,0.207407,65385,7696871
2018-04-30,0.207488,0.209107,0.1888,0.189452,62194,7030561
2018-05-01,0.18987,0.18987,0.177985,0.184503,31941,6846904
2018-05-02,0.184327,0.195792,0.171767,0.185326,47929,6877445
2018-05-03,0.185437,0.198481,0.184255,0.193021,43277,7163007
2018-05-04,0.192697,0.240199,0.189164,0.219238,96813,8135919
2018-05-05,0.219295,0.229851,0.218146,0.2268,50004,8416545
2018-05-06,0.226782,0.231927,0.209018,0.222097,137884,8242017
2018-05-07,0.222223,0.222925,0.197121,0.206445,26192,7661171
2018-05-08,0.207449,0.223188,0.206976,0.219934,29085,8161748
2018-05-09,0.219893,0.223021,0.20585,0.209211,28372,7763817
2018-05-10,0.209407,0.240337,0.207568,0.21559,43078,8000542
2018-05-11,0.215371,0.215371,0.172917,0.180527,22245,6699355
2018-05-12,0.180101,0.185719,0.174865,0.184149,19231,6833767
2018-05-13,0.184262,0.214722,0.184102,0.207745,19490,7709414
2018-05-14,0.207757,0.216661,0.195609,0.204157,42772,7576264
2018-05-15,0.203858,0.209875,0.192072,0.198326,21358,7359875
2018-05-16,0.198133,0.232751,0.191599,0.204013,53578,7570920
2018-05-17,0.205721,0.206521,0.194403,0.195219,26673,7244575
2018-05-18,0.195518,0.20447,0.188358,0.196232,47726,7282167
2018-05-19,0.196488,0.209804,0.172964,0.186517,193561,6921643
2018-05-20,0.186663,0.201422,0.180311,0.19765,164944,7334789
2018-05-21,0.19766,0.200787,0.188852,0.196189,101404,7280571
2018-05-22,0.195519,0.207752,0.176044,0.180247,62601,6688964
2018-05-23,0.180003,0.186061,0.154391,0.158977,38868,5899634
2018-05-24,0.158296,0.169038,0.157056,0.165131,14136,6128009
2018-05-25,0.165379,0.172655,0.161443,0.167453,28643,6214179
2018-05-26,0.167523,0.180779,0.164858,0.167964,30149,6233142
2018-05-27,0.168228,0.170449,0.163156,0.170449,15676,6325360
2018-05-28,0.170647,0.172044,0.15608,0.158972,35216,5899449
2018-05-29,0.158929,0.172341,0.153838,0.16814,51635,6239673
2018-05-30,0.168353,0.18878,0.1681,0.173973,18137,6456136
2018-05-31,0.173734,0.180082,0.171783,0.175077,46245,6497105
2018-06-01,0.175233,0.183673,0.173956,0.17807,31251,6608175
2018-06-02,0.178077,0.18184,0.174672,0.179363,20668,6656159
2018-06-03,0.179341,0.187159,0.176635,0.184649,23349,6852322
2018-06-04,0.184325,0.191007,0.174032,0.176079,31887,6534289
2018-06-05,0.176293,0.178679,0.166451,0.175668,54650,6519037
2018-06-06,0.175435,0.180342,0.172734,0.176212,46696,6539225
2018-06-07,0.176264,0.180525,0.172425,0.175206,9812,6501892
2018-06-08,0.174341,0.175209,0.165234,0.165609,34597,6145748
2018-06-09,0.165673,0.171865,0.164141,0.164534,26208,6105855
2018-06-10,0.164758,0.164758,0.13938,0.144052,56630,5345768
2018-06-11,0.144286,0.149982,0.139604,0.147669,31425,5479995
2018-06-12,0.146978,0.157269,0.137397,0.138928,22706,5155616
2018-06-13,0.139413,0.140723,0.125598,0.131264,34530,4871205
2018-06-14,0.131446,0.151059,0.125998,0.151059,17710,5605797
2018-06-15,0.150909,0.151303,0.128913,0.133632,20370,4959082
2018-06-16,0.133325,0.137847,0.131495,0.137118,5251,5088447
2018-06-17,0.137243,0.146273,0.131984,0.14386,30949,5338643
2018-06-18,0.143576,0.147943,0.138092,0.14701,18427,5455539
2018-06-19,0.147224,0.151674,0.140937,0.151152,15525,5609249
2018-06-20,0.151658,0.156146,0.145782,0.150825,18279,5597114
2018-06-21,0.150846,0.157933,0.14591,0.152043,17909,5642314
2018-06-22,0.151419,0.151796,0.124209,0.126873,26169,4708255
2018-06-23,0.126657,0.142305,0.124004,0.134381,23459,4986877
2018-06-24,0.134408,0.146179,0.123757,0.135081,37125,5012854
2018-06-25,0.134588,0.138091,0.130803,0.137664,6005,5108709
2018-06-26,0.137658,0.140205,0.130856,0.130856,13902,4856064
2018-06-27,0.130672,0.136809,0.125944,0.129966,16425,4823037
2018-06-28,0.130117,0.13697,0.12523,0.125723,12302,4665579
2018-06-29,0.125966,0.13132,0.122241,0.129707,5995,4813425
2018-06-30,0.130138,0.138461,0.130138,0.136234,14769,5055642
2018-07-01,0.136552,0.142722,0.134829,0.141239,8540,5241377
2018-07-02,0.141302,0.147821,0.135461,0.145566,15233,5401952
2018-07-03,0.14534,0.147811,0.141504,0.142055,16913,5271659
2018-07-04,0.14218,0.149184,0.139953,0.144613,16946,5366587
2018-07-05,0.145498,0.150248,0.140933,0.142783,13722,5298675
2018-07-06,0.142723,0.164579,0.137639,0.146691,8700890,5443701
2018-07-07,0.146443,0.169832,0.134752,0.149565,18769,5550355
2018-07-08,0.149469,0.150927,0.145039,0.147351,14711,5468194
2018-07-09,0.147341,0.155498,0.133515,0.151478,16426,5621347
2018-07-10,0.151817,0.152898,0.130472,0.130524,9949,4843744
2018-07-11,0.130522,0.136377,0.130073,0.132813,10660,4928689
2018-07-12,0.132805,0.143625,0.127191,0.129148,24703,4792681
2018-07-13,0.129501,0.139582,0.127916,0.12832,23327,4761954
2018-07-14,0.128324,0.13163,0.126732,0.126764,3846,4704210
2018-07-15,0.126693,0.13747,0.126161,0.135556,6704,5030481
2018-07-16,0.135707,0.145437,0.134027,0.139952,17022,5193617
2018-07-17,0.139768,0.152056,0.137004,0.146253,9087,5427447
2018-07-18,0.14621,0.152671,0.142617,0.14709,10532,5458508
2018-07-19,0.147034,0.149985,0.145144,0.147927,2798,5489569
2018-07-20,0.147991,0.147991,0.129258,0.142842,9729,5300865
2018-07-21,0.142828,0.152454,0.137666,0.138001,3639,5121215
2018-07-22,0.13795,0.139729,0.129662,0.129797,1908,4816765
2018-07-23,0.129692,0.138769,0.129674,0.134119,5444,4977154
2018-07-24,0.134213,0.145657,0.134213,0.144492,11093,5362096
2018-07-25,0.143565,0.144738,0.136756,0.142711,6816,5296003
2018-07-26,0.14268,0.14799,0.140066,0.141073,4301,5235217
2018-07-27,0.141082,0.152573,0.139062,0.14789,20782,5488196
2018-07-28,0.147715,0.150094,0.139513,0.140007,13932,5195658
2018-07-29,0.140236,0.148182,0.137813,0.139054,11135,5160292
2018-07-30,0.139304,0.14389,0.134953,0.137141,14334,5089301
2018-07-31,0.137024,0.137036,0.125778,0.127032,16153,4714156
2018-08-01,0.126922,0.13163,0.122546,0.125602,13616,4661089
2018-08-02,0.125665,0.148062,0.125613,0.128089,5114,4753381
2018-08-03,0.128124,0.128124,0.121444,0.125065,20779,4641161
2018-08-04,0.125156,0.128775,0.121002,0.123785,9258,4593660
2018-08-05,0.123809,0.127673,0.121797,0.12332,9951,4576404
2018-08-06,0.123003,0.125828,0.120684,0.121762,10218,4518586
2018-08-07,0.121983,0.128768,0.117153,0.117291,15013,4352667
2018-08-08,0.117493,0.117765,0.108596,0.109099,3405,4048662
2018-08-09,0.109302,0.115613,0.108741,0.11173,17327,4146299
2018-08-10,0.111607,0.112075,0.100763,0.102058,6721,3787371
2018-08-11,0.102353,0.102353,0.088811,0.092538,14700,3434077
2018-08-12,0.092305,0.112715,0.091398,0.098301,17528,3647938
2018-08-13,0.098547,0.099847,0.090261,0.090646,9403,3363853
2018-08-14,0.090806,0.095164,0.079882,0.09461,22560,3510968
2018-08-15,0.094959,0.103058,0.092606,0.096271,6147,3572612
2018-08-16,0.096254,0.100565,0.095677,0.098393,5133,3651378
2018-08-17,0.098502,0.107401,0.09754,0.107062,14269,3973069
2018-08-18,0.107418,0.108809,0.097266,0.100066,4834,3713448
2018-08-19,0.100258,0.103982,0.095615,0.0987,6423,3662756
2018-08-20,0.097849,0.099233,0.086061,0.086068,6976,3193990
2018-08-21,0.085427,0.089095,0.085427,0.087946,3556,3263675
2018-08-22,0.088126,0.092293,0.084275,0.085334,4605,3166729
2018-08-23,0.085435,0.088759,0.085435,0.087542,3843,3248682
2018-08-24,0.087593,0.107803,0.086466,0.101319,10629,3759947
2018-08-25,0.101143,0.101982,0.095114,0.100549,3966,3731372
2018-08-26,0.100677,0.100677,0.094826,0.096586,2521,3584290
2018-08-27,0.097073,0.101469,0.095447,0.101469,3010,3765513
2018-08-28,0.101775,0.12152,0.097806,0.105147,5690,3902004
2018-08-29,0.10512,0.105645,0.102767,0.103798,2477,3851942
2018-08-30,0.103852,0.125994,0.100775,0.120682,14241,4478507
2018-08-31,0.123294,0.143916,0.10523,0.135019,39878,5010553
2018-09-01,0.132631,0.145388,0.129676,0.140262,20595,5205121
2018-09-02,0.140955,0.145049,0.138757,0.141848,13233,5263977
2018-09-03,0.141845,0.155341,0.137692,0.138183,27532,5127969
2018-09-04,0.137975,0.155495,0.136388,0.149298,22386,5540447
2018-09-05,0.148986,0.151014,0.114841,0.114841,28710,4261748
2018-09-06,0.114926,0.116216,0.107442,0.113169,6755,4199700
2018-09-07,0.11265,0.115166,0.107864,0.108694,2187,4033633
2018-09-08,0.108573,0.110836,0.101878,0.10395,8384,3857583
2018-09-09,0.103674,0.108514,0.099292,0.099547,7590,3694173
2018-09-10,0.099572,0.107271,0.099572,0.101315,12233,3759798
2018-09-11,0.101364,0.114673,0.100097,0.108015,23565,4008435
2018-09-12,0.108164,0.11063,0.100006,0.104351,9140,3872464
2018-09-13,0.10453,0.122403,0.10453,0.120547,6485,4473498
2018-09-14,0.120317,0.131848,0.115632,0.121859,14421,4522186
2018-09-15,0.121661,0.185906,0.116616,0.126522,22852,4695230
2018-09-16,0.126536,0.126536,0.113047,0.113103,13036,4197251
2018-09-17,0.113848,0.12451,0.110439,0.121136,11930,4495355
2018-09-18,0.121128,0.167944,0.11868,0.128503,22139,4768745
2018-09-19,0.127252,0.129175,0.120718,0.124573,6552,4622902
2018-09-20,0.124578,0.134018,0.1212,0.133813,17154,4965799
2018-09-21,0.133671,0.146572,0.13151,0.146502,21883,5436687
2018-09-22,0.147211,0.162995,0.139348,0.1501,36135,5570209
2018-09-23,0.149975,0.152383,0.142543,0.146028,13376,5419097
2018-09-24,0.146052,0.152064,0.13797,0.13797,11684,5120065
2018-09-25,0.138139,0.150721,0.134071,0.142355,16559,5282792
2018-09-26,0.141137,0.144183,0.135551,0.141689,9615,5258077
2018-09-27,0.142354,0.143567,0.130793,0.138352,14557,5134241
2018-09-28,0.13793,0.142288,0.133765,0.136075,15936,5049741
2018-09-29,0.137457,0.144445,0.131204,0.137266,9894,5093939
2018-09-30,0.135965,0.145384,0.134372,0.14159,10287,5254403
2018-10-01,0.140421,0.143761,0.131465,0.133834,9424,4966578
2018-10-02,0.134447,0.135204,0.129687,0.130387,10477,4838660
2018-10-03,0.130976,0.130976,0.125295,0.127064,8025,4715343
2018-10-04,0.126791,0.130083,0.125762,0.127077,9403,4715826
2018-10-05,0.126574,0.129251,0.125049,0.128675,10050,4775128
2018-10-06,0.128839,0.130185,0.125686,0.1259,8234,4672147
2018-10-07,0.126217,0.158559,0.119277,0.140961,24975,5231061
2018-10-08,0.140792,0.141673,0.119675,0.123024,9847,4565419
2018-10-09,0.123307,0.124884,0.11712,0.119796,5863,4445628
2018-10-10,0.11718,0.120783,0.115024,0.120323,9726,4465185
2018-10-11,0.120562,0.120562,0.099531,0.099883,6649,3706657
2018-10-12,0.099798,0.104297,0.098265,0.098615,2828,3659594
2018-10-13,0.098503,0.102458,0.096078,0.102273,1368,3795350
2018-10-14,0.102364,0.107293,0.098709,0.105058,3510,3898701
2018-10-15,0.103991,0.122109,0.10294,0.117518,9022,4361091
2018-10-16,0.118846,0.120264,0.116157,0.116495,11250,4323128
2018-10-17,0.1168,0.1178,0.109715,0.110441,539,4098464
2018-10-18,0.110555,0.112016,0.10185,0.103046,1294,3824036
2018-10-19,0.103036,0.110725,0.100877,0.108991,2012,4044655
2018-10-20,0.108927,0.112139,0.107613,0.111637,335,4142848
2018-10-21,0.111666,0.115845,0.107757,0.112301,3504,4167489
2018-10-22,0.112284,0.115819,0.10684,0.109585,2484,4066698
2018-10-23,0.109625,0.112933,0.108379,0.109954,20623,4080391
2018-10-24,0.109842,0.112296,0.109164,0.111337,715,4131715
2018-10-25,0.111374,0.111398,0.103978,0.103978,583,3858622
2018-10-26,0.103825,0.108618,0.099007,0.099084,7239,3677002
2018-10-27,0.098994,0.108102,0.098844,0.099196,5086,3681177
2018-10-28,0.099486,0.103941,0.099259,0.102851,6265,3816799
2018-10-29,0.102586,0.111976,0.100809,0.103915,1232,3856284
2018-10-30,0.103934,0.105964,0.09853,0.101968,570,3784031
2018-10-31,0.105831,0.106605,0.102124,0.102124,3620,3789820
2018-11-01,0.102108,0.112736,0.100561,0.103433,2647,3838397
2018-11-02,0.103433,0.10457,0.09582,0.098153,10172,3642464
2018-11-03,0.098179,0.098822,0.095877,0.098822,5054,3667265
2018-11-04,0.098787,0.103662,0.094451,0.102662,5493,3809785
2018-11-05,0.102589,0.105023,0.09453,0.094749,3932,3516134
2018-11-06,0.094842,0.102907,0.094562,0.102907,1996,3798430
2018-11-07,0.103102,0.105675,0.096243,0.100724,5337,3737866
2018-11-08,0.100594,0.10086,0.096951,0.096991,226,3599346
2018-11-09,0.096977,0.103513,0.088589,0.090326,2773,3352000
2018-11-10,0.090258,0.09087,0.084309,0.087307,2285,3239947
2018-11-11,0.087217,0.087424,0.084159,0.084982,860,3153696
2018-11-12,0.085345,0.098625,0.085,0.094558,5168,3509031
2018-11-13,0.094395,0.101094,0.091319,0.091448,1667,3393649
2018-11-14,0.091329,0.095914,0.080993,0.082,980,3043023
2018-11-15,0.082368,0.083015,0.076359,0.08059,1916,2990686
2018-11-16,0.080678,0.083184,0.07939,0.080446,371,2985339
2018-11-17,0.080556,0.082185,0.076754,0.077049,187,2859291
2018-11-18,0.077187,0.088031,0.076814,0.078596,2366,2916704
2018-11-19,0.078671,0.086377,0.066652,0.06745,4113,2503061
2018-11-20,0.067085,0.074242,0.057571,0.060021,3707,2227379
2018-11-21,0.060235,0.075669,0.059932,0.069736,638,2587883
2018-11-22,0.069688,0.071386,0.066216,0.068202,477,2530994
2018-11-23,0.068062,0.074048,0.066515,0.073795,266,2738524
2018-11-24,0.073893,0.073893,0.064869,0.065631,447,2435554
2018-11-25,0.065568,0.065889,0.043844,0.051506,5565,1911402
2018-11-26,0.051404,0.062017,0.050515,0.060366,492,2240167
2018-11-27,0.060238,0.060314,0.040444,0.041948,6089,1556690
2018-11-28,0.041998,0.075928,0.038552,0.040239,2418,1493269
2018-11-29,0.04018,0.059577,0.03874,0.058291,2217,2163186
2018-11-30,0.058392,0.070439,0.04325,0.061524,14991,2283142
