time,Open,High,Low,close,volumeto,Market Cap
2018-02-06,0.886771,1.1,0.725028,1.03,30077,40383766
2018-02-07,1.03,1.18,0.935806,0.937806,27246,36796217
2018-02-08,0.945014,1.15,0.945014,1.03,8816,40250362
2018-02-09,1.03,1.11,0.990342,1.11,262,43434011
2018-02-10,1.11,1.15,1.04,1.06,251,41711921
2018-02-21,0.756302,0.794927,0.70669,0.723227,39081,28376890
2018-02-22,0.72203,0.739192,0.633294,0.685091,9774,26880567
2018-02-23,0.684247,0.839471,0.630679,0.839471,7283,32937896
2018-02-24,0.83876,0.853524,0.730273,0.750752,661,29456874
2018-02-25,0.748993,0.756081,0.672046,0.683112,4883,26802918
2018-02-26,0.683559,0.778263,0.683559,0.708223,8369,27788185
2018-02-27,0.71017,0.890607,0.71017,0.857657,7597,33651451
2018-02-28,0.857966,0.877599,0.700865,0.700902,23561,27500935
2018-03-01,0.701125,0.852105,0.648502,0.852074,31068,33432394
2018-03-02,0.85183,0.856805,0.763899,0.769237,9798,30182161
2018-03-03,0.768633,0.770583,0.690985,0.69254,4440,27172839
2018-03-04,0.692436,0.85395,0.648037,0.649756,13628,25494145
2018-03-05,0.649946,0.956213,0.648178,0.724299,6064,28418951
2018-03-06,0.724153,0.935814,0.702293,0.796844,4340,31265362
2018-03-07,0.695948,0.803335,0.589219,0.608293,14684,23867283
2018-03-08,0.607337,0.741379,0.555697,0.562583,26717,22073783
2018-03-09,0.56155,0.678014,0.517225,0.676281,11844,26534893
2018-03-10,0.675938,0.693258,0.580348,0.599414,13371,23518902
2018-03-11,0.597628,0.618862,0.536591,0.61092,30941,23970357
2018-03-12,0.610166,0.626442,0.579997,0.59181,4861,23220548
2018-03-13,0.590925,0.660002,0.54828,0.553252,41824,21707667
2018-03-14,0.553465,0.626607,0.492811,0.493027,14619,19344649
2018-03-15,0.493376,0.619248,0.4624,0.610977,251,23972594
2018-03-16,0.610268,0.614865,0.477413,0.587774,2651,23062189
2018-03-17,0.588021,0.595908,0.457262,0.45906,461,18011904
2018-03-18,0.458646,0.464823,0.387403,0.449169,2861,17623815
2018-03-19,0.44737,0.495558,0.409549,0.494934,2303,19419473
2018-03-20,0.498886,0.498886,0.413735,0.415613,875,16307196
2018-03-21,0.418167,0.478716,0.415591,0.452387,2775,17750078
2018-03-22,0.453495,0.467604,0.399435,0.457564,404,17953206
2018-03-23,0.457486,0.458337,0.355532,0.456641,1174,17916990
2018-03-24,0.460852,0.515446,0.418226,0.443254,4511,17391732
2018-03-25,0.437944,0.507898,0.433249,0.496856,2745,19494886
2018-03-26,0.495756,0.498979,0.422438,0.440561,4046,17286068
2018-03-27,0.440291,0.443531,0.372195,0.373001,1844,14635250
2018-03-28,0.373127,0.450554,0.367607,0.436071,1426,17109896
2018-03-29,0.436848,0.440639,0.279226,0.307513,9400,12065731
2018-03-30,0.306618,0.394336,0.272178,0.379704,427,14898253
2018-03-31,0.379357,0.393387,0.289559,0.29043,5824,11395454
2018-04-01,0.290522,0.37826,0.277056,0.312128,1398,12246807
2018-04-02,0.313133,0.372492,0.311158,0.372492,1179,14615279
2018-04-03,0.372897,0.383109,0.301757,0.316981,4106,12437222
2018-04-04,0.317607,0.345463,0.306543,0.340634,11,13365283
2018-04-05,0.340229,0.343176,0.287282,0.339315,5689,13313530
2018-04-06,0.338013,0.341125,0.32318,0.327145,256,12836022
2018-04-07,0.327051,0.469504,0.326683,0.461474,25382,18106620
2018-04-08,0.461266,0.483334,0.460493,0.47827,876,18765637
2018-04-09,0.479398,0.494158,0.370094,0.376736,8090,14781799
2018-04-10,0.378479,0.499431,0.378479,0.495568,3524,19444349
2018-04-11,0.496732,0.501867,0.399065,0.441374,5845,17317967
2018-04-12,0.439171,0.569367,0.413607,0.567844,35682,22280206
2018-04-13,0.568826,0.60766,0.49766,0.561527,2501,22032349
2018-04-14,0.561527,0.580576,0.476487,0.477251,9924,18725655
2018-04-15,0.476945,0.598717,0.476945,0.586368,2869,23007023
2018-04-16,0.58714,0.59045,0.482494,0.505197,2154,19822158
2018-04-17,0.50512,0.564392,0.501241,0.547549,458,21483901
2018-04-18,0.547815,0.567143,0.499537,0.566168,520,22214446
2018-04-19,0.566479,0.579329,0.44397,0.461245,24171,18097635
2018-04-20,0.460694,0.558208,0.41587,0.554723,9966,21765384
2018-04-21,0.554362,0.560027,0.461742,0.53601,7823,21031152
2018-04-22,0.53601,0.641398,0.526424,0.620831,195,24359230
2018-04-23,0.618529,0.630807,0.584565,0.597423,1262,23440782
2018-04-24,0.59744,0.687213,0.59744,0.638096,8046,25036648
2018-04-25,0.637874,0.637874,0.53501,0.598806,6913,23495046
2018-04-26,0.604679,0.615791,0.493399,0.556144,746,21821139
2018-04-27,0.55711,0.575595,0.517112,0.518222,1557,20333213
2018-04-28,0.513771,0.556633,0.513771,0.553007,1478,21698054
2018-04-29,0.55307,0.585955,0.535837,0.585714,385,22981362
2018-04-30,0.585782,0.634552,0.540459,0.633792,1409,24867774
2018-05-01,0.635873,0.639413,0.524004,0.533273,204,20923761
2018-05-02,0.531732,0.590802,0.526848,0.588404,1045,23086908
2018-05-03,0.588349,0.657067,0.547378,0.553516,1087,21718026
2018-05-04,0.551722,0.66824,0.53964,0.663562,14425,26035844
2018-05-05,0.664293,0.768836,0.618756,0.633062,14866,24839131
2018-05-06,0.632948,0.731123,0.571179,0.57398,1375,22520961
2018-05-07,0.574302,0.576943,0.34935,0.355868,352,13963012
2018-05-08,0.358189,0.491309,0.358088,0.456981,457,17930331
2018-05-09,0.456413,0.645682,0.218405,0.637227,2809,25002551
2018-05-10,0.637831,0.651692,0.615394,0.616083,31,24172935
2018-05-11,0.616531,0.625568,0.313382,0.542268,147,21276694
2018-05-12,0.5413,0.574509,0.414185,0.473926,1367,18595193
2018-05-13,0.472977,0.621099,0.465247,0.612811,547,24044553
2018-05-14,0.612557,0.622062,0.578426,0.611358,31,23987543
2018-05-15,0.610509,0.617042,0.577038,0.585324,205,22966060
2018-05-16,0.585602,0.588585,0.498735,0.502613,297,19720770
2018-05-17,0.503209,0.51124,0.465206,0.46978,286,18432519
2018-05-18,0.469315,0.582844,0.461596,0.582125,5032,22840542
2018-05-19,0.582132,0.583871,0.452424,0.573608,27859,22506365
2018-05-20,0.574088,0.594818,0.504022,0.585566,15026,22975555
2018-05-21,0.586325,0.882631,0.470491,0.862468,30104,33840218
2018-05-22,0.860651,0.863595,0.416717,0.419568,18656,16462376
2018-05-23,0.418736,0.477787,0.339769,0.393091,7572,15423511
2018-05-24,0.391323,0.414464,0.37029,0.402924,339,15809324
2018-05-25,0.403361,0.412802,0.382123,0.391843,120,15374544
2018-05-26,0.3919,0.395169,0.378493,0.381509,226,14969074
2018-05-27,0.38223,0.38223,0.290234,0.296709,2134,11641820
2018-05-28,0.296692,0.379394,0.296049,0.339694,5806,13328401
2018-05-29,0.338712,0.394714,0.276587,0.389735,4236,15291834
2018-05-30,0.389974,0.446216,0.389974,0.434304,110,17040565
2018-05-31,0.433886,0.448803,0.341177,0.345772,902,13566880
2018-06-01,0.346517,0.446962,0.341807,0.439657,5350,17250598
2018-06-02,0.439562,0.454267,0.378972,0.378972,7,14869531
2018-06-03,0.378484,0.439445,0.378194,0.391063,709,15343940
2018-06-04,0.3908,0.394894,0.376091,0.379007,24,14870905
2018-06-05,0.378979,0.462173,0.370711,0.425966,10396,16713411
2018-06-06,0.425109,0.427519,0.415552,0.423843,12,16630112
2018-06-07,0.423716,0.696968,0.400863,0.486448,8702,19086513
2018-06-08,0.487279,0.500712,0.391979,0.473735,489,18587699
2018-06-09,0.473862,0.480344,0.402297,0.402297,176,15784723
2018-06-10,0.401476,0.529778,0.372445,0.422432,23171,16574749
2018-06-11,0.423164,0.484707,0.361493,0.371925,1862,14593032
2018-06-12,0.372076,0.376912,0.341956,0.346403,1692,13591638
2018-06-13,0.347779,0.362214,0.317561,0.333015,23,13066340
2018-06-14,0.333807,0.365549,0.253377,0.317717,672,12466100
2018-06-15,0.317655,0.47065,0.317655,0.382978,1031,15026713
2018-06-16,0.382132,0.382594,0.346804,0.348735,139,13683138
2018-06-17,0.348696,0.390361,0.248432,0.248959,150,9768278
2018-06-18,0.248917,0.398126,0.245815,0.39804,2948,15617693
2018-06-19,0.397801,0.411045,0.321146,0.322144,3392,12639800
2018-06-20,0.322353,0.323496,0.310889,0.321644,1934,12620182
2018-06-21,0.321469,0.391005,0.317401,0.390505,8949,15322046
2018-06-22,0.390402,0.390402,0.339055,0.347021,1481,13615886
2018-06-23,0.347249,0.421597,0.332593,0.332913,1832,13062338
2018-06-24,0.332819,0.360096,0.314319,0.340711,221,13368304
2018-06-25,0.33932,0.351437,0.332603,0.342026,17,13419900
2018-06-26,0.342026,0.343132,0.258704,0.259089,356,10165743
2018-06-27,0.25821,0.260126,0.256459,0.257643,354,10109007
2018-06-28,0.25049,0.338745,0.245715,0.337054,105,13224816
2018-06-29,0.337175,0.348517,0.324799,0.347593,65,13638330
2018-06-30,0.301679,0.302601,0.281873,0.289224,328,11348135
2018-07-01,0.289208,0.290873,0.28378,0.285383,63,11197428
2018-07-03,0.295421,0.29778,0.291744,0.292281,49,11468081
2018-07-04,0.292416,0.30441,0.286794,0.29982,50,11763885
2018-07-05,0.328004,0.331722,0.321746,0.327801,1356,12861761
2018-07-06,0.327649,0.329436,0.316631,0.327768,1356,12860466
2018-07-07,0.257961,0.317328,0.254598,0.317156,325,12444089
2018-07-08,0.317421,0.342675,0.315096,0.342675,72,13445365
2018-07-10,0.323787,0.323805,0.256925,0.257334,664,10096883
2018-07-11,0.257384,0.312497,0.253538,0.312497,178,12261286
2018-07-12,0.312497,0.312497,0.296346,0.300804,404,11802493
2018-07-13,0.301687,0.307026,0.278048,0.286221,314,11230308
2018-07-14,0.286766,0.303048,0.285898,0.301634,143,11835060
2018-07-16,0.29176,0.308083,0.263505,0.268812,2195,10547240
2018-07-17,0.268771,0.310951,0.26763,0.304202,4041,11935819
2018-07-18,0.304277,0.338721,0.295259,0.33176,197,13017098
2018-07-19,0.331658,0.333204,0.287932,0.318869,661,12511301
2018-07-20,0.318943,0.509038,0.274603,0.278684,2957,10934582
2018-07-21,0.278738,0.28905,0.226755,0.226755,1383,8897071
2018-07-22,0.226645,0.246135,0.226166,0.240374,2885,9431432
2018-07-23,0.240317,0.314565,0.239962,0.282205,422,11072734
2018-07-24,0.28213,0.471884,0.266859,0.27086,1091,10627596
2018-07-25,0.27136,0.347613,0.257981,0.344528,843,13518070
2018-07-26,0.344218,0.352575,0.299685,0.326866,1507,12825075
2018-07-27,0.326724,0.374756,0.322824,0.37123,57,14565763
2018-07-28,0.371444,0.406957,0.370876,0.391334,575,15354573
2018-07-29,0.391822,0.396003,0.328462,0.32996,1042,12946473
2018-07-30,0.329984,0.409503,0.254247,0.409503,3590,16067461
2018-07-31,0.409552,0.409629,0.340049,0.343622,46,13482522
2018-08-01,0.343373,0.344412,0.226794,0.227552,5763,8928342
2018-08-02,0.227661,0.324599,0.171732,0.210985,1644,8278311
2018-08-03,0.211079,0.324128,0.15934,0.321448,2934,12612492
2018-08-04,0.321331,0.322436,0.17026,0.171115,515,6713952
2018-08-05,0.171103,0.191195,0.169069,0.189562,575,7437748
2018-08-06,0.189725,0.346887,0.177918,0.238342,603,9351704
2018-08-07,0.238262,0.24724,0.200131,0.217211,304,8522597
2018-08-08,0.216906,0.289428,0.214381,0.266839,85,10469826
2018-08-09,0.267264,0.524432,0.202218,0.431173,8748,16917716
2018-08-10,0.43069,0.431558,0.263264,0.263679,1609,10345839
2018-08-11,0.263514,0.295296,0.224771,0.292723,3328,11485423
2018-08-12,0.291251,0.298372,0.268021,0.284715,92,11171218
2018-08-13,0.209138,0.247678,0.198276,0.236077,813,9262833
2018-08-14,0.236141,0.236141,0.208032,0.223293,219,8761234
2018-08-15,0.225407,0.250262,0.224634,0.232269,54,9113421
2018-08-16,0.232529,0.245817,0.230491,0.240911,56,9452502
2018-08-17,0.317535,0.325242,0.284924,0.286985,134,11260284
2018-08-18,0.28742,0.292934,0.14905,0.229665,101,9011249
2018-08-19,0.229882,0.333743,0.200373,0.329508,3508,12928738
2018-08-20,0.329554,0.421868,0.164278,0.164918,4166,6470804
2018-08-21,0.164158,0.211872,0.164072,0.211426,649,8295614
2018-08-22,0.211374,0.222539,0.173637,0.185133,2758,7263969
2018-08-23,0.185524,0.192093,0.13574,0.13888,138,5449164
2018-08-24,0.138941,0.198454,0.137688,0.198409,228,7784873
2018-08-25,0.198127,0.198519,0.194934,0.196966,5,7728255
2018-08-26,0.196966,0.196966,0.178331,0.178882,220,7018702
2018-08-27,0.179202,0.185404,0.17822,0.185404,157,7274602
2018-08-28,0.186165,0.211277,0.184424,0.210591,810,8262852
2018-08-29,0.210544,0.210544,0.18127,0.182277,162,7151910
2018-08-30,0.182388,0.183597,0.182388,0.1834,3,7195972
2018-08-31,0.1834,0.184788,0.180881,0.183977,515,7218612
2018-09-01,0.184006,0.234037,0.18393,0.221347,822,8684880
2018-09-02,0.221375,0.224177,0.164141,0.191206,4206,7502252
2018-09-03,0.191349,0.191879,0.186804,0.188948,139,7413657
2018-09-04,0.159238,0.180794,0.144347,0.177251,1957,6954707
2018-09-05,0.17712,0.178184,0.161655,0.161655,4068,6342775
2018-09-06,0.161657,0.161657,0.151497,0.157887,3368,6194932
2018-09-07,0.157887,0.168126,0.156181,0.156323,453,6133566
2018-09-08,0.156326,0.193552,0.145507,0.188952,3561,7413813
2018-09-09,0.188193,0.188649,0.125465,0.129528,248,5082224
2018-09-10,0.129608,0.13269,0.129608,0.130345,1262,5114280
2018-09-11,0.130345,0.130345,0.117621,0.120359,550,4722465
2018-09-12,0.120349,0.137595,0.11078,0.137478,2073,5394154
2018-09-13,0.137623,0.198944,0.137012,0.189088,1068,7419150
2018-09-14,0.188371,0.189682,0.138426,0.143244,558,5620392
2018-09-15,0.143024,0.143024,0.141607,0.142932,1801,5608150
2018-09-16,0.142932,0.185535,0.142191,0.171846,405,6742634
2018-09-17,0.171658,0.174528,0.152334,0.15305,98,6005145
2018-09-18,0.177965,0.177965,0.135614,0.136829,216,5368690
2018-09-19,0.136596,0.138737,0.131413,0.137785,17,5406200
2018-09-21,0.137794,0.268173,0.137794,0.265886,1241,10432434
2018-09-22,0.266744,0.280751,0.255607,0.269819,1470,10586751
2018-09-23,0.269983,0.277795,0.198971,0.201722,355,7914863
2018-09-24,0.20209,0.263833,0.200722,0.24686,483,9685920
2018-09-25,0.246928,0.246928,0.237319,0.239808,608,9409224
2018-09-26,0.239808,0.239808,0.239808,0.239808,41,9409224
2018-09-27,0.239808,0.239808,0.239808,0.239808,114,9409224
2018-09-28,0.239808,0.239808,0.186228,0.189961,521,7453403
2018-09-29,0.189592,0.199353,0.184117,0.190834,983,7487657
2018-09-30,0.190608,0.19528,0.189108,0.19256,80,7555379
2018-10-01,0.19256,0.19256,0.19256,0.19256,139,7555379
2018-10-02,0.19256,0.19256,0.19256,0.19256,136,7555379
2018-10-03,0.19256,0.19256,0.168307,0.170089,1061,6673696
2018-10-04,0.170115,0.174542,0.169788,0.171375,462,6724154
2018-10-05,0.171339,0.264759,0.119414,0.263789,2585,10350155
2018-10-06,0.263891,0.272146,0.261377,0.26856,2300,10537352
2018-10-07,0.268704,0.270011,0.187296,0.189693,1297,7442888
2018-10-08,0.190026,0.190353,0.14185,0.165858,3111,6507686
2018-10-09,0.165793,0.184182,0.140018,0.140198,2461,5500878
2018-10-10,0.140075,0.147607,0.138134,0.146943,2329,5765528
2018-10-11,0.146841,0.146956,0.129584,0.130689,876,5127778
2018-10-12,0.130689,0.130689,0.117176,0.12115,340,4753501
2018-10-13,0.120985,0.156065,0.106523,0.155868,1615,6115713
2018-10-14,0.155863,0.157459,0.10574,0.152586,5409,5986939
2018-10-15,0.152876,0.173441,0.151837,0.164152,87,6440748
2018-10-16,0.1643,0.1643,0.1643,0.1643,6,6446555
2018-10-17,0.1643,0.1643,0.105098,0.105858,43,4153496
2018-10-18,0.105618,0.179779,0.105391,0.178939,43,7020938
2018-10-19,0.192551,0.195037,0.130569,0.130569,3136,5123069
2018-10-20,0.130425,0.132006,0.129913,0.131419,176,5156420
2018-10-21,0.191027,0.192049,0.153578,0.153825,334,6035553
2018-10-22,0.153871,0.188622,0.15253,0.188279,1993,7387407
2018-10-23,0.188419,0.189192,0.127613,0.129245,2452,5071120
2018-10-24,0.129231,0.12945,0.128996,0.129204,2523,5069512
2018-10-25,0.129204,0.129204,0.129204,0.129204,526,5069512
2018-10-26,0.129204,0.129204,0.129204,0.129204,905,5069512
2018-10-27,0.129204,0.16193,0.129204,0.16175,200,6346502
2018-10-28,0.161602,0.162928,0.161048,0.161898,,6352309
2018-10-29,0.161898,0.161898,0.161898,0.161898,1560,6352309
2018-10-30,0.161898,0.161898,0.161898,0.161898,,6352309
2018-10-31,0.161898,0.161898,0.137485,0.137485,137,5394429
2018-11-01,0.137485,0.160013,0.137485,0.141208,12,5540506
2018-11-02,0.141208,0.141208,0.141208,0.141208,383,5540506
2018-11-03,0.141208,0.141208,0.139882,0.139882,15,5488479
2018-11-04,0.139882,0.140085,0.110274,0.115055,4506,4514354
2018-11-05,0.115352,0.116392,0.114495,0.115692,295,4539348
2018-11-06,0.115692,0.115692,0.107545,0.109113,853,4272344
2018-11-07,0.10936,0.130857,0.108376,0.13043,243,5117616
2018-11-08,0.130372,0.131079,0.127583,0.127954,463,5020466
2018-11-09,0.127954,0.127954,0.127954,0.127954,812,5020466
2018-11-10,0.127954,0.127954,0.087551,0.106656,8238,4184807
2018-11-11,0.1065,0.127352,0.106209,0.126857,968,4977424
2018-11-12,0.126602,0.127593,0.125804,0.127203,,4990999
2018-11-13,0.127203,0.127203,0.123626,0.124032,67,4866580
2018-11-14,0.123943,0.12428,0.107985,0.117705,362,4618331
2018-11-15,0.118162,0.163253,0.117141,0.130147,1413,5106512
2018-11-16,0.130423,0.163408,0.12119,0.122758,1181,4816593
2018-11-17,0.122676,0.123154,0.117492,0.118319,183,4642422
2018-11-18,0.118291,0.120117,0.108693,0.109702,53,4304322
2018-11-19,0.109922,0.109922,0.083923,0.085355,793,3349039
2018-11-20,0.084837,0.086413,0.071857,0.074336,89,2916688
2018-11-21,0.074653,0.07645,0.069919,0.072592,2213,2848244
2018-11-22,0.072541,0.072964,0.065904,0.065904,390,2585850
2018-11-23,0.065448,0.074459,0.062068,0.074043,119,2905191
2018-11-24,0.073992,0.076133,0.067011,0.067011,,2629288
2018-11-25,0.067011,0.067011,0.055223,0.060447,230,2371736
2018-11-26,0.060321,0.06127,0.056538,0.056665,,2223340
2018-11-27,0.056665,0.056665,0.056665,0.056665,,2223340
2018-11-28,0.056665,0.056665,0.056665,0.056665,,2223340
2018-11-29,0.056665,0.056665,0.056665,0.056665,,2223340
2018-11-30,0.056665,0.056665,0.056665,0.056665,,2223340
2018-12-01,0.056665,0.061347,0.056665,0.060308,75,2366270
2018-12-02,0.060063,0.061219,0.058893,0.059546,,2336361
2018-12-03,0.059546,0.059546,0.059546,0.059546,,2336361
2018-12-04,0.059546,0.059546,0.059546,0.059546,,2336361
2018-12-05,0.059546,0.062401,0.059546,0.061503,8,2413166
2018-12-06,0.061445,0.098803,0.048867,0.048867,1537,1917359
2018-12-07,0.048852,0.122716,0.044447,0.05053,8872,1982629
2018-12-08,0.050449,0.067154,0.035177,0.043341,23272,1700558
2018-12-09,0.0432,0.043838,0.03873,0.041784,368,1639475
2018-12-10,0.041713,0.042259,0.032368,0.035293,4369,1384780
2018-12-11,0.035257,0.038963,0.033467,0.034168,1104,1340639
2018-12-12,0.034135,0.035232,0.033906,0.034422,10074,1350597
2018-12-13,0.034442,0.038222,0.033777,0.036281,13852,1423536
2018-12-14,0.036359,0.036577,0.035023,0.035407,41046,1389240
2018-12-15,0.035422,0.035847,0.031491,0.032098,27273,1259427
2018-12-16,0.032096,0.033449,0.032096,0.033256,34746,1304838
2018-12-17,0.033299,0.035245,0.02938,0.035198,95522,1381049
2018-12-18,0.035186,0.035621,0.023812,0.025381,103255,995862
2018-12-19,0.02545,0.030674,0.018705,0.030397,82717,1192687
2018-12-20,0.030344,0.040671,0.030103,0.040671,43084,1595790
2018-12-21,0.040605,0.041684,0.038598,0.038747,,1520290
2018-12-22,0.038747,0.040871,0.032959,0.040871,358,1603654
2018-12-23,0.041051,0.046176,0.037874,0.045758,1017,1795371
2018-12-24,0.045753,0.06006,0.045753,0.053281,487,2090545
2018-12-25,0.053522,0.053522,0.047485,0.049299,237,1934301
2018-12-26,0.049324,0.059097,0.048013,0.058644,1220,2300996
2018-12-27,0.058772,0.063164,0.052492,0.062162,1063,2439007
2018-12-28,0.062275,0.0732,0.061606,0.07212,,2829735
2018-12-29,0.07212,0.07212,0.054106,0.055348,1294,2171653
2018-12-30,0.055116,0.056271,0.053694,0.05594,9,2194882
2018-12-31,0.056029,0.068986,0.046561,0.046676,101,1831414
2019-01-01,0.046678,0.049339,0.046443,0.048646,,1908691
2019-01-02,0.048646,0.067415,0.048646,0.066694,675,2616849
2019-01-03,0.066626,0.075651,0.064056,0.074555,438,2925279
2019-01-04,0.074567,0.087595,0.073959,0.086585,2827,3397286
2019-01-05,0.0864,0.090092,0.068713,0.068818,1120,2700182
2019-01-06,0.068786,0.099975,0.067242,0.098619,4415,3869452
2019-01-07,0.098711,0.103431,0.072593,0.072882,358,2859631
2019-01-08,0.072859,0.132945,0.071323,0.132372,2655,5193817
2019-01-09,0.132428,0.135099,0.103701,0.104066,822,4083191
