time,Open,High,Low,close,volumeto,Market Cap
2018-07-18,0.008526,0.009048,0.006174,0.00732,44819,1689143
2018-07-19,0.007317,0.007554,0.006286,0.006495,12181,1498723
2018-07-20,0.006488,0.006949,0.006173,0.006692,7580,1544206
2018-07-21,0.006691,0.006691,0.005969,0.006021,7894,1389320
2018-07-22,0.006019,0.007347,0.005997,0.007312,3611,1687251
2018-07-23,0.007305,0.007404,0.006443,0.006946,5812,1602835
2018-07-24,0.006955,0.007866,0.006705,0.007659,13481,1767422
2018-07-25,0.007549,0.009126,0.007348,0.007833,8330,1807462
2018-07-26,0.00783,0.007951,0.007044,0.007334,22373,1692219
2018-07-27,0.00733,0.007681,0.007215,0.007463,2389,1722061
2018-07-28,0.007474,0.007902,0.007149,0.007893,5481,1821302
2018-07-29,0.007925,0.008007,0.007062,0.007592,3220,1751874
2018-07-30,0.007462,0.007871,0.00704,0.007871,3096,1816120
2018-07-31,0.007857,0.007858,0.006322,0.006776,2935,1563642
2018-08-01,0.006829,0.00786,0.006829,0.007849,1989,1811145
2018-08-02,0.007907,0.008488,0.007076,0.007101,913,1638452
2018-08-03,0.0071,0.009371,0.006923,0.007678,1470,1771712
2018-08-04,0.007687,0.009009,0.007667,0.008425,4091,1943974
2018-08-05,0.008427,0.008549,0.007231,0.008536,1399,1969670
2018-08-06,0.008546,0.008663,0.007592,0.00803,862,1852867
2018-08-07,0.008027,0.009156,0.008013,0.008127,1147,1875254
2018-08-08,0.00811,0.00811,0.006154,0.006264,7311,1445510
2018-08-09,0.006278,0.007333,0.006211,0.00725,12687,1672981
2018-08-10,0.007243,0.007814,0.006866,0.007063,2039,1629775
2018-08-11,0.007058,0.007126,0.006597,0.006957,588,1605348
2018-08-12,0.006933,0.007301,0.006871,0.006903,974,1592825
2018-08-13,0.006901,0.006923,0.00581,0.006442,1801,1486406
2018-08-14,0.006436,0.0067,0.004698,0.00663,2789,1529907
2018-08-15,0.006659,0.007176,0.005608,0.005834,15347,1346285
2018-08-16,0.005832,0.006157,0.005765,0.0058,1533,1338285
2018-08-17,0.005801,0.006033,0.00544,0.005975,4268,1378724
2018-08-18,0.00599,0.018146,0.005967,0.008655,44776,1997079
2018-08-19,0.009656,0.009656,0.007615,0.008762,23581,2021926
2018-08-20,0.008746,0.008861,0.007485,0.007494,7741,1729286
2018-08-21,0.007483,0.009015,0.007463,0.00791,6335,1825260
2018-08-22,0.007958,0.013025,0.007919,0.012926,4574,2982605
2018-08-23,0.012988,0.013219,0.00664,0.006865,10692,1584050
2018-08-24,0.00687,0.007936,0.006734,0.007834,9112,1807774
2018-08-25,0.007821,0.007937,0.006978,0.007163,7351,1652892
2018-08-26,0.007174,0.008095,0.00631,0.006661,18123,1536968
2018-08-27,0.00666,0.00737,0.006474,0.00713,5437,1645291
2018-08-28,0.007125,0.007964,0.007012,0.007319,4967,1688947
2018-08-29,0.00732,0.007677,0.006349,0.006775,5426,1563412
2018-08-30,0.006777,0.009027,0.006775,0.008839,5740,2039511
2018-08-31,0.008843,0.008849,0.006825,0.007073,9408,1632069
2018-09-01,0.007069,0.007575,0.006887,0.0075,4534,1730648
2018-09-02,0.007503,0.007701,0.006353,0.007147,13208,1649195
2018-09-03,0.00715,0.0077,0.007051,0.007309,1773,1686480
2018-09-04,0.007309,0.008297,0.007115,0.007558,7963,1744015
2018-09-05,0.007561,0.008041,0.006384,0.006553,15029,1512058
2018-09-06,0.006559,0.010784,0.006178,0.007897,32495,1822195
2018-09-07,0.007899,0.009433,0.006624,0.007281,11658,1680049
2018-09-08,0.007286,0.007597,0.006724,0.007137,2373,1646978
2018-09-09,0.007126,0.00802,0.00617,0.006483,6359,1495989
2018-09-10,0.006483,0.006707,0.005752,0.006366,11440,1469067
2018-09-11,0.0064,0.007506,0.00599,0.006346,30782,1464318
2018-09-12,0.006346,0.006531,0.006081,0.006308,9726,1455668
2018-09-13,0.006495,0.006757,0.005975,0.006013,14786,1387439
2018-09-14,0.005957,0.007421,0.005944,0.006841,9134,1578579
2018-09-15,0.006557,0.006942,0.00638,0.006474,1999,1493914
2018-09-16,0.006528,0.007704,0.006245,0.007607,2074,1755356
2018-09-17,0.007672,0.00819,0.006332,0.006336,3007,1461990
2018-09-18,0.006337,0.006376,0.006092,0.006267,1389,1446154
2018-09-19,0.006271,0.00649,0.005983,0.006065,2806,1399558
2018-09-20,0.006066,0.00663,0.006048,0.006628,1213,1529482
2018-09-21,0.006629,0.006905,0.006037,0.006166,6275,1422857
2018-09-22,0.006175,0.006227,0.005218,0.005229,7919,1206608
2018-09-23,0.005232,0.005733,0.004935,0.005617,4488,1296053
2018-09-24,0.005618,0.005959,0.004765,0.004771,3916,1100982
2018-09-25,0.004767,0.004833,0.004217,0.004691,2861,1347219
2018-09-26,0.004685,0.005216,0.004639,0.005156,1914,1480803
2018-09-27,0.005157,0.006572,0.00493,0.005072,811,1456708
2018-09-28,0.005069,0.005075,0.004134,0.004337,4902,1245546
2018-09-29,0.004305,0.004576,0.004178,0.004311,736,1238144
2018-09-30,0.004311,0.004697,0.003997,0.004048,966,1162593
2018-10-01,0.004038,0.022021,0.003746,0.004171,1091,1198117
2018-10-02,0.004163,0.005098,0.004081,0.004104,1927,1178692
2018-10-03,0.004105,0.004235,0.003818,0.003869,193,1111212
2018-10-04,0.003872,0.003949,0.003021,0.003213,10732,922789
2018-10-05,0.003215,0.003478,0.00285,0.003024,1912,891210
2018-10-06,0.003031,0.003212,0.002525,0.003202,1805,943670
2018-10-07,0.003211,0.004497,0.003142,0.004102,4987,1208793
2018-10-08,0.004116,0.004965,0.003713,0.004964,566,1462782
2018-10-09,0.004968,0.015088,0.004565,0.00488,400,1438040
2018-10-10,0.004869,0.005953,0.003675,0.003925,1408,1156848
2018-10-11,0.003919,0.004148,0.003147,0.00316,669,931388
2018-10-12,0.003156,0.003995,0.003153,0.003809,1026,1122459
2018-10-13,0.003806,0.003967,0.003367,0.003379,1895,995891
2018-10-14,0.003379,0.004052,0.003377,0.003956,1744,1166058
2018-10-15,0.003963,0.006002,0.003065,0.0032,4268,944008
2018-10-16,0.003224,0.003907,0.003224,0.003267,1314,963652
2018-10-17,0.003282,0.004691,0.003121,0.003264,824,963766
2018-10-18,0.00327,0.003297,0.003051,0.003238,2145,955985
2018-10-19,0.003237,0.003245,0.00297,0.003152,396,930848
2018-10-20,0.003152,0.003378,0.003069,0.003378,221,997363
2018-10-21,0.003379,0.003657,0.003321,0.003449,2106,1018437
2018-10-22,0.003447,0.003586,0.00327,0.003568,356,1053463
2018-10-23,0.003567,0.003586,0.00291,0.003107,2262,917410
2018-10-24,0.003093,0.003402,0.002939,0.002966,1628,875775
2018-10-25,0.002967,0.003195,0.002845,0.003082,1558,910119
2018-10-26,0.003077,0.003623,0.002719,0.00273,4263,806919
2018-10-27,0.002721,0.003207,0.002721,0.003172,1604,937525
2018-10-28,0.003188,0.003241,0.002819,0.003115,480,920583
2018-10-29,0.0031,0.003214,0.002568,0.002585,2416,763907
2018-10-30,0.002585,0.002863,0.00257,0.002818,636,833010
2018-10-31,0.002826,0.003199,0.002799,0.003068,1294,906887
2018-11-01,0.003068,0.003382,0.003068,0.003382,1137,999554
2018-11-02,0.003382,0.003553,0.002783,0.002876,2333,852418
2018-11-03,0.002876,0.00389,0.002867,0.00389,1947,1152761
2018-11-04,0.00389,0.00389,0.003174,0.003222,52,954946
2018-11-05,0.003224,0.003833,0.003196,0.003817,2592,1131130
2018-11-06,0.003831,0.015662,0.00381,0.008556,12459,2563635
2018-11-07,0.008566,0.008791,0.004821,0.004902,1669,1452701
2018-11-08,0.004899,0.005226,0.004818,0.00521,1869,1544133
2018-11-09,0.005211,0.005235,0.003974,0.004998,3139,1481270
2018-11-10,0.004998,0.005159,0.004026,0.004622,895,1369840
2018-11-11,0.004618,0.004626,0.004242,0.004409,2955,1306568
2018-11-12,0.004435,0.005951,0.004268,0.005239,6386,1552689
2018-11-13,0.004393,0.005258,0.004369,0.004985,4781,1539792
2018-11-14,0.004973,0.005746,0.003929,0.004842,11731,1495480
2018-11-15,0.004867,0.00487,0.003868,0.003942,280,1217626
2018-11-16,0.004021,0.00466,0.003985,0.00462,4031,1426861
2018-11-17,0.004629,0.004629,0.003632,0.00399,331,1232404
2018-11-18,0.00405,0.004854,0.003347,0.004711,2172,1455018
2018-11-19,0.004713,0.004713,0.003665,0.00367,2033,1133454
2018-11-20,0.004079,0.00416,0.003205,0.003377,1258,1043248
2018-11-21,0.00338,0.003787,0.003263,0.003411,1179,1053713
2018-11-22,0.003399,0.003428,0.00232,0.003047,13118,941029
2018-11-23,0.002945,0.003063,0.002565,0.002665,173,825387
2018-11-24,0.002662,0.002953,0.002578,0.002655,222,822340
2018-11-25,0.002656,0.00277,0.002383,0.002684,477,831387
2018-11-26,0.002683,0.002739,0.002327,0.002412,383,760496
2018-11-27,0.002411,0.00346,0.002369,0.002812,279,886475
2018-11-28,0.002816,0.003166,0.002621,0.003069,671,967473
2018-11-29,0.003081,0.003375,0.002773,0.003243,893,1046663
2018-11-30,0.003251,0.003305,0.002899,0.00313,129,1010223
2018-12-01,0.003139,0.003289,0.00309,0.00323,708,1042388
2018-12-02,0.003227,0.003321,0.003159,0.003229,10,1042182
2018-12-03,0.003248,0.003248,0.002809,0.003046,574,983012
2018-12-04,0.003043,0.003186,0.002871,0.002871,13,926528
2018-12-05,0.002874,0.003042,0.002585,0.002585,223,834140
2018-12-06,0.002583,0.002985,0.002462,0.002462,49,794488
2018-12-07,0.002457,0.00246,0.002293,0.002393,73,772472
2018-12-08,0.002392,0.00268,0.002362,0.002614,75,843720
2018-12-09,0.002606,0.002606,0.001582,0.002283,1468,736720
2018-12-10,0.002279,0.002351,0.002058,0.002061,386,665269
2018-12-11,0.00206,0.002258,0.001776,0.001921,294,620119
2018-12-12,0.001919,0.002123,0.001886,0.002123,100,746839
2018-12-13,0.002124,0.002328,0.001493,0.001497,1379,526465
2018-12-14,0.001496,0.001669,0.001477,0.001651,183,580709
2018-12-15,0.001652,0.001664,0.001496,0.001521,12,534853
2018-12-16,0.00152,0.00173,0.001516,0.001517,119,533570
2018-12-17,0.001517,0.001815,0.001497,0.00171,73,601593
2018-12-18,0.001709,0.001852,0.001665,0.001852,8,651416
2018-12-19,0.001858,0.006759,0.001756,0.00477,473,1677967
2018-12-20,0.004763,0.008527,0.001864,0.002052,105,722020
2018-12-21,0.002047,0.002174,0.00199,0.002075,127,729964
2018-12-22,0.002077,0.002271,0.002054,0.002128,156,748769
2018-12-23,0.002133,0.002338,0.002107,0.002319,20,815775
2018-12-24,0.00232,0.002479,0.002106,0.002119,116,745570
2018-12-25,0.002124,0.002124,0.001487,0.001653,533,581428
2018-12-26,0.001653,0.001721,0.001633,0.00166,4,583811
2018-12-27,0.001658,0.001667,0.001491,0.001495,97,525948
2018-12-28,0.001497,0.00178,0.001493,0.00177,4,622796
2018-12-29,0.001773,0.001857,0.001724,0.001757,58,618239
2018-12-30,0.001759,0.00222,0.001536,0.001815,178,638467
2018-12-31,0.001817,0.002342,0.001715,0.002209,539,777232
2019-01-01,0.002214,0.002308,0.002201,0.002306,17,811061
2019-01-02,0.002311,0.002332,0.002114,0.00227,19,798524
2019-01-03,0.002272,0.002298,0.002025,0.002224,24,782534
2019-01-04,0.002226,0.002245,0.001642,0.00178,229,626351
2019-01-05,0.001776,0.001827,0.001658,0.001805,198,635012
2019-01-06,0.001805,0.003645,0.001031,0.001184,346,416675
2019-01-07,0.001185,0.002024,0.001173,0.001649,236,645981
2019-01-08,0.001651,0.001966,0.001556,0.001556,86,609511
2019-01-09,0.001557,0.001912,0.001133,0.001911,15,748736
2019-01-10,0.001912,0.001926,0.001519,0.001555,181,609323
2019-01-11,0.001554,0.00245,0.001549,0.002436,13,954265
2019-01-12,0.002437,0.003059,0.001763,0.001765,204,691527
2019-01-13,0.001763,0.001802,0.001599,0.001645,31,644589
2019-01-14,0.001647,0.001874,0.001645,0.001859,92,728392
2019-01-15,0.001858,0.003594,0.001855,0.003416,1,1344772
2019-01-16,0.003412,0.003421,0.002446,0.00247,14,972521
2019-01-17,0.002468,0.002476,0.002398,0.002431,13,993347
2019-01-18,0.00243,0.002433,0.001865,0.001876,9,766790
2019-01-19,0.001885,0.001953,0.001878,0.001937,,791578
2019-01-20,0.001937,0.005991,0.001937,0.005974,373,2441452
2019-01-21,0.005972,0.005986,0.005811,0.005889,,2406648
2019-01-22,0.005889,0.005889,0.002373,0.005462,15,2232086
2019-01-23,0.005462,0.005492,0.00543,0.005443,,2224308
2019-01-24,0.005443,0.005443,0.002328,0.002347,9,959308
2019-01-25,0.002351,0.002356,0.002322,0.00233,,952160
2019-01-26,0.00233,0.00233,0.00233,0.00233,,952160
2019-01-27,0.00233,0.00233,0.00233,0.00233,,952160
2019-01-28,0.00233,0.00233,0.00233,0.00233,,952160
2019-01-29,0.00233,0.00233,0.00233,0.00233,,952160
2019-01-30,0.00233,0.00514,0.00233,0.005118,139,2091571
2019-01-31,0.005119,0.005193,0.005008,0.005035,,2057434
2019-02-01,0.005035,0.005035,0.005035,0.005035,,2057434
2019-02-02,0.005035,0.005035,0.003014,0.003095,3,1264716
2019-02-03,0.003093,0.003103,0.003031,0.003034,,1239713
2019-02-04,0.003034,0.003034,0.003034,0.003034,,1239713
2019-02-05,0.003034,0.003034,0.003034,0.003034,,1239713
2019-02-06,0.003034,0.003034,0.003034,0.003034,,1239713
2019-02-07,0.003034,0.003034,0.003034,0.003034,,1239713
2019-02-08,0.003034,0.005259,0.003034,0.005244,12,2143197
2019-02-09,0.005242,0.00531,0.005192,0.005256,9,2148102
2019-02-10,0.005254,0.005266,0.005152,0.005226,,2135740
2019-02-11,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-12,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-13,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-14,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-15,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-16,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-17,0.005226,0.005226,0.005226,0.005226,,2135740
2019-02-18,0.005226,0.052449,0.005226,0.048289,118,19733882
2019-02-19,0.048289,0.048289,0.004846,0.012136,355,4959525
2019-02-20,0.012126,0.025128,0.012065,0.025001,,10216918
2019-02-21,0.025001,0.025001,0.025001,0.025001,,10216918
2019-02-22,0.025001,0.025001,0.006379,0.006408,32,2618585
2019-02-23,0.0064,0.006843,0.005952,0.006831,25,2791731
2019-02-24,0.00683,0.007123,0.000884,0.000884,1,361356
2019-02-25,0.000882,0.020685,0.000882,0.006357,228,2597937
2019-02-26,0.00636,0.014705,0.004271,0.014705,147,6009236
2019-02-27,0.0147,0.014947,0.002963,0.013472,0,5505512
2019-02-28,0.013466,0.013707,0.005831,0.005856,19,2393188
2019-03-01,0.005856,0.005894,0.00584,0.005874,,2400538
2019-03-02,0.005874,0.005874,0.005874,0.005874,,2400538
2019-03-03,0.005874,0.011208,0.003037,0.011148,230,4555782
2019-03-04,0.011149,0.01118,0.00655,0.006587,62,2691758
2019-03-05,0.006597,0.006669,0.003253,0.003278,67,1339541
2019-03-06,0.003279,0.005805,0.002776,0.002778,244,1135424
2019-03-07,0.002782,0.004181,0.002748,0.004141,19,1692425
2019-03-08,0.004149,0.005095,0.003925,0.004993,202,2040584
2019-03-09,0.004986,0.005022,0.001158,0.002294,6398,937579
2019-03-10,0.002299,0.002868,0.001213,0.001251,18,511116
2019-03-11,0.001251,0.002204,0.001251,0.00178,178,727601
2019-03-12,0.001782,0.002136,0.001739,0.002015,323,823638
2019-03-13,0.002016,0.006268,0.001594,0.004863,1333,2062765
2019-03-14,0.004862,0.004907,0.002374,0.002585,2041,1096555
2019-03-15,0.002583,0.004231,0.002286,0.002349,835,996278
2019-03-16,0.002352,0.003135,0.002325,0.003104,238,1316405
2019-03-17,0.0031,0.003102,0.002135,0.002135,22,905740
2019-03-18,0.002137,0.003128,0.001526,0.0016,388,678849
2019-03-19,0.001601,0.001816,0.001475,0.001477,227,641459
2019-03-20,0.001478,0.002213,0.00146,0.001733,657,752580
2019-03-21,0.001735,0.002042,0.001702,0.00173,43,768553
2019-03-22,0.001729,0.001915,0.001209,0.001752,25,777989
2019-03-23,0.001749,0.001776,0.000962,0.000968,32,429796
2019-03-24,0.000967,0.001369,0.000961,0.001366,23,606921
2019-03-25,0.001368,0.001771,0.0009,0.000935,97,415264
2019-03-26,0.000937,0.000938,0.000433,0.000795,95,353059
2019-03-27,0.000795,0.001671,0.000794,0.00141,82,626072
2019-03-28,0.00141,0.002697,0.00021,0.002683,357,1191552
2019-03-29,0.002683,0.002724,0.002657,0.002711,,1204171
2019-03-30,0.002711,0.002711,0.000571,0.000576,16,255622
2019-03-31,0.000576,0.002121,0.00057,0.00212,8,941434
2019-04-01,0.002119,0.002137,0.002108,0.002128,,945188
2019-04-02,0.002128,0.002128,0.000574,0.002053,102,911966
2019-04-03,0.002054,0.002187,0.002051,0.00208,,923912
2019-04-04,0.00208,0.00208,0.001984,0.00202,13,897272
2019-04-05,0.00202,0.002041,0.001102,0.001159,12,517840
2019-04-06,0.001159,0.001159,0.001152,0.001152,,515008
2019-04-07,0.001152,0.001152,0.001152,0.001152,,515008
2019-04-08,0.001152,0.001152,0.00048,0.000488,39,217983
2019-04-09,0.000488,0.000488,0.000474,0.000478,,213710
2019-04-10,0.000478,0.000563,0.000478,0.000546,27,243893
2019-04-11,0.000546,0.000547,0.000525,0.000529,,236462
2019-04-12,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-13,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-14,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-15,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-16,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-17,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-18,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-19,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-20,0.000529,0.000529,0.000529,0.000529,,236462
2019-04-21,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-22,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-23,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-24,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-25,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-26,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-27,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-28,0.000529,0.000529,0.000529,0.000529,,301411
2019-04-29,0.000529,0.000529,0.000412,0.000414,23,235999
2019-04-30,0.000414,0.000428,0.000414,0.000425,,242009
2019-05-01,0.000425,0.000425,0.000425,0.000425,,242009
2019-05-02,0.000425,0.000425,0.000425,0.000425,,242009
2019-05-03,0.000425,0.001342,0.000425,0.001326,693,755407
2019-05-04,0.001326,0.001347,0.001325,0.001337,,761431
2019-05-05,0.001337,0.001337,0.000512,0.000512,27,291774
2019-05-06,0.000513,0.000551,0.000501,0.000546,,311215
2019-05-07,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-08,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-09,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-10,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-11,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-12,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-13,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-14,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-15,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-16,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-17,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-18,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-19,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-20,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-21,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-22,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-23,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-24,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-25,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-26,0.000546,0.000546,0.000546,0.000546,,311215
2019-05-27,0.000546,0.000744,0.000546,0.000729,20,415256
2019-05-28,0.000728,0.000728,0.000722,0.000722,,411402
