time,Open,High,Low,close,volumeto,Market Cap
2019-03-20,0.026128,0.027813,0.024451,0.025122,107,817729
2019-03-21,0.02516,0.027536,0.024947,0.026332,104,857092
2019-03-22,0.026281,0.028814,0.022239,0.02859,340,930606
2019-03-23,0.028559,0.029078,0.025297,0.025965,244,845166
2019-03-24,0.025938,0.027475,0.025938,0.027057,96,880704
2019-03-25,0.027143,0.028419,0.026616,0.028077,192,913896
2019-03-26,0.027971,0.028317,0.024422,0.024664,204,802817
2019-03-27,0.024837,0.026637,0.020447,0.020526,216,668127
2019-03-28,0.020526,0.021164,0.020312,0.0206,101,670541
2019-03-29,0.0206,0.022432,0.020351,0.02085,108,678666
2019-03-30,0.020808,0.022706,0.020437,0.021408,189,696838
2019-03-31,0.021408,0.022384,0.0191,0.022384,184,728600
2019-04-01,0.021071,0.024308,0.019728,0.022075,89,718534
2019-04-02,0.022094,0.029455,0.022063,0.026993,202,878613
2019-04-03,0.027007,0.030812,0.024272,0.024673,167,803115
2019-04-04,0.024686,0.025554,0.021931,0.023044,220,750089
2019-04-05,0.023043,0.026296,0.022564,0.026238,189,854061
2019-04-06,0.026245,0.026245,0.022762,0.024461,139,796218
2019-04-07,0.024437,0.024695,0.023207,0.0242,113,787704
2019-04-08,0.024204,0.025307,0.021145,0.021175,123,689261
2019-04-09,0.021175,0.02283,0.020705,0.020936,151,681454
2019-04-10,0.02093,0.024205,0.020859,0.022871,332,744464
2019-04-11,0.022795,0.022949,0.016633,0.02052,149,667930
2019-04-12,0.020514,0.020514,0.007575,0.010974,319,357193
2019-04-13,0.010974,0.0202,0.01057,0.017481,566,569021
2019-04-14,0.017481,0.018956,0.016622,0.018762,113,610699
2019-04-15,0.018762,0.018927,0.015958,0.01841,151,599233
2019-04-16,0.018409,0.019568,0.011597,0.015134,165,492616
2019-04-17,0.015123,0.015415,0.012626,0.014278,163,464760
2019-04-18,0.014279,0.014512,0.013854,0.014266,125,464366
2019-04-19,0.014266,0.014529,0.007963,0.01163,286,378551
2019-04-20,0.01163,0.011745,0.010153,0.011055,221,359855
2019-04-21,0.01106,0.011955,0.01001,0.010023,183,326248
2019-04-22,0.01007,0.01102,0.009453,0.010697,208,348201
2019-04-23,0.0107,0.011511,0.010575,0.010757,148,350149
2019-04-24,0.010757,0.011314,0.010032,0.010285,156,334785
2019-04-25,0.010286,0.010383,0.009185,0.009326,138,303554
2019-04-26,0.009357,0.009611,0.00921,0.009361,109,304710
2019-04-27,0.009367,0.009402,0.009257,0.009313,54,303122
2019-04-28,0.00931,0.009417,0.009268,0.009335,115,303852
2019-04-29,0.00934,0.009385,0.00843,0.008649,133,281511
2019-04-30,0.008754,0.009206,0.008471,0.009093,146,295975
2019-05-01,0.009091,0.011167,0.008379,0.008526,174,277510
2019-05-02,0.008528,0.008981,0.007923,0.008697,126,283092
2019-05-03,0.008697,0.009094,0.008541,0.008657,136,281771
2019-05-04,0.008657,0.009471,0.008657,0.009451,156,307623
2019-05-05,0.009449,0.009625,0.008873,0.009485,150,308750
2019-05-06,0.009481,0.00959,0.008775,0.0089,167,289708
2019-05-07,0.008898,0.00977,0.008858,0.009227,127,300323
2019-05-08,0.009331,0.009742,0.009067,0.009385,138,305489
2019-05-09,0.009385,0.01013,0.009269,0.009934,170,323339
2019-05-10,0.009868,0.010321,0.009576,0.010126,142,329597
2019-05-11,0.010129,0.011139,0.010025,0.01101,171,358385
2019-05-12,0.011019,0.011546,0.009641,0.010246,197,333518
2019-05-13,0.010246,0.010542,0.008006,0.009918,230,322847
2019-05-14,0.009924,0.010395,0.002158,0.007447,565,242396
2019-05-15,0.007443,0.007443,0.004351,0.00655,343,213204
2019-05-16,0.006544,0.008839,0.00419,0.007171,273,233430
2019-05-17,0.007169,0.008438,0.006124,0.007466,161,243017
2019-05-18,0.007466,0.010135,0.005997,0.008113,270,264084
2019-05-19,0.008117,0.011038,0.008102,0.010245,190,333463
2019-05-20,0.010246,0.010246,0.008195,0.008854,169,288203
2019-05-21,0.008849,0.009056,0.008213,0.008346,207,271664
2019-05-22,0.008346,0.010859,0.008283,0.00988,188,321597
2019-05-23,0.009887,0.010201,0.007632,0.008346,200,271676
2019-05-24,0.008349,0.009066,0.008092,0.008867,169,288617
2019-05-25,0.008867,0.009209,0.008526,0.008851,235,288096
2019-05-26,0.008851,0.009811,0.00851,0.009548,234,310773
2019-05-27,0.009552,0.010016,0.009197,0.009595,234,312309
2019-05-28,0.00959,0.009953,0.009299,0.009773,266,318114
