time,Open,High,Low,close,volumeto,Market Cap
2018-09-30,0.054611,0.063074,0.054211,0.057992,2237,1807466
2018-10-01,0.057955,0.058345,0.0475,0.047667,502,1485657
2018-10-02,0.047584,0.049186,0.047359,0.048917,9,1524619
2018-10-03,0.048941,0.051417,0.035186,0.042752,1092,1332456
2018-10-04,0.042758,0.050531,0.042676,0.04991,288,1555578
2018-10-05,0.049925,0.054318,0.034984,0.054318,70,1692942
2018-10-06,0.054339,0.054402,0.043878,0.043904,143,1368364
2018-10-07,0.044052,0.057124,0.0439,0.057005,322,1776707
2018-10-08,0.057118,0.058495,0.036963,0.054345,205,1693783
2018-10-09,0.054323,0.054548,0.046943,0.048495,31,1511476
2018-10-10,0.048383,0.049487,0.047633,0.049465,130,1541683
2018-10-11,0.049309,0.063589,0.044427,0.044609,746,1390341
2018-10-12,0.044565,0.048979,0.044485,0.048657,0,1516509
2018-10-13,0.048591,0.049222,0.047634,0.047767,36,1488764
2018-10-14,0.047775,0.055276,0.045874,0.054659,72,1703582
2018-10-15,0.054726,0.061796,0.044678,0.046193,112,1439713
2018-10-16,0.046192,0.048916,0.045773,0.048587,173,1514343
2018-10-17,0.04871,0.051017,0.047611,0.049739,464,1550226
2018-10-18,0.049799,0.049823,0.045462,0.045686,80,1423930
2018-10-19,0.045683,0.046408,0.043261,0.046135,230,1437911
2018-10-20,0.046135,0.059148,0.04413,0.04591,1249,1430899
2018-10-21,0.045921,0.047484,0.045053,0.04514,202,1406887
2018-10-22,0.045151,0.045507,0.044742,0.044889,1,1399061
2018-10-23,0.044922,0.044969,0.043395,0.044705,76,1393348
2018-10-24,0.044682,0.044838,0.043887,0.04455,12,1388520
2018-10-25,0.044555,0.052148,0.044173,0.045997,228,1433616
2018-10-26,0.045924,0.04611,0.042413,0.042588,38,1327345
2018-10-27,0.042476,0.044703,0.041906,0.043775,7,1364338
2018-10-28,0.04401,0.045438,0.043674,0.04538,27,1414367
2018-10-29,0.045152,0.045357,0.042382,0.042625,6,1328514
2018-10-30,0.042633,0.060864,0.042474,0.060757,1017,1893629
2018-10-31,0.060792,0.060821,0.047691,0.051527,98,1605960
2018-11-01,0.051527,0.056774,0.043774,0.047809,49,1490079
2018-11-02,0.047809,0.059307,0.047809,0.049947,2643,1556712
2018-11-03,0.049947,0.056507,0.049947,0.049986,211,1557943
2018-11-04,0.049986,0.058029,0.04983,0.052621,433,1640069
2018-11-05,0.052704,0.052919,0.052136,0.052539,55,1637501
2018-11-06,0.052478,0.067982,0.047679,0.067982,1953,1573561
2018-11-07,0.068102,0.07078,0.054622,0.054665,686,1703776
2018-11-08,0.05464,0.055403,0.05382,0.054811,318,1708332
2018-11-09,0.054796,0.05669,0.051704,0.05281,140,1645957
2018-11-10,0.052775,0.053315,0.052378,0.052501,,1636311
2018-11-11,0.052501,0.052501,0.051324,0.051839,7,1615703
2018-11-12,0.052097,0.052391,0.050736,0.051047,80,1591012
2018-11-13,0.050914,0.052015,0.045222,0.049139,627,1531526
2018-11-14,0.049067,0.049155,0.041717,0.04335,60,1351113
2018-11-15,0.043544,0.084589,0.041893,0.070251,9408,2189548
2018-11-16,0.070372,0.070451,0.046235,0.05,4116,1558364
2018-11-17,0.05,0.061114,0.049484,0.061047,597,1902686
2018-11-18,0.0611,0.064087,0.050856,0.055028,261,1715067
2018-11-19,0.055092,0.055749,0.050119,0.050974,19,1588727
2018-11-20,0.050665,0.050667,0.036927,0.039498,282,1231053
2018-11-21,0.039598,0.064479,0.038634,0.06368,1189,1984750
2018-11-22,0.063615,0.063773,0.042604,0.055831,491,1740123
2018-11-23,0.055454,0.055831,0.039514,0.045097,352,1405560
2018-11-24,0.045065,0.053388,0.038686,0.048666,22,1516780
2018-11-25,0.048528,0.048634,0.030342,0.038342,216,1195008
2018-11-26,0.038261,0.052638,0.033769,0.03894,949,1213646
2018-11-27,0.03889,0.043344,0.037254,0.041347,120,1288679
2018-11-28,0.041408,0.051171,0.041408,0.049614,61,1546327
2018-11-29,0.049784,0.049882,0.040456,0.041329,159,1288108
2018-11-30,0.041413,0.041891,0.038025,0.038592,73,1202806
2018-12-01,0.038694,0.038804,0.035479,0.03813,374,1188427
2018-12-02,0.037976,0.057047,0.037236,0.047591,1984,1483295
2018-12-03,0.04761,0.057148,0.036653,0.03709,2324,1156014
2018-12-04,0.037036,0.039888,0.034131,0.034253,516,1067583
2018-12-05,0.034293,0.03575,0.026018,0.026907,1631,838622
2018-12-06,0.026881,0.030517,0.026881,0.02761,479,860526
2018-12-07,0.027561,0.033652,0.024244,0.032748,937,1020658
2018-12-08,0.032705,0.033802,0.0262,0.027676,89,862597
2018-12-09,0.027579,0.030088,0.027579,0.029301,65,913224
2018-12-10,0.029253,0.02958,0.02814,0.028485,10,887810
2018-12-11,0.028455,0.029198,0.02372,0.023738,943,739849
2018-12-12,0.023709,0.025496,0.023034,0.025116,55,782806
2018-12-13,0.025129,0.025139,0.022685,0.023087,43,719550
2018-12-14,0.023136,0.029122,0.022186,0.028877,229,900033
2018-12-15,0.02889,0.029396,0.024423,0.024799,34,772931
2018-12-16,0.024805,0.025653,0.024773,0.025034,11,780236
2018-12-17,0.025064,0.03219,0.025024,0.029069,207,906008
2018-12-18,0.029065,0.030727,0.027459,0.029918,61,932475
2018-12-19,0.03006,0.033094,0.029793,0.030988,35,965818
2018-12-20,0.030917,0.035437,0.030776,0.033454,30105,1042666
2018-12-21,0.033398,0.037434,0.031473,0.032745,33,1020567
2018-12-22,0.032705,0.034209,0.032141,0.033331,3,1038851
2018-12-23,0.033402,0.042139,0.033293,0.036322,472,1132049
2018-12-24,0.036333,0.040762,0.031974,0.032788,445,1021918
2018-12-25,0.032989,0.032989,0.028486,0.029292,71,912956
2018-12-26,0.029299,0.03045,0.028957,0.029718,8,926224
2018-12-27,0.029697,0.02986,0.025957,0.026093,12,813258
2018-12-28,0.026129,0.030312,0.025989,0.030312,1,944758
2018-12-29,0.030424,0.031786,0.029715,0.030224,44,942005
2018-12-30,0.03017,0.030824,0.027549,0.027695,538,863179
2018-12-31,0.027735,0.029523,0.02698,0.027255,170,849463
2019-01-01,0.027262,0.033734,0.024102,0.026518,724,826504
2019-01-02,0.02662,0.027611,0.026418,0.027373,13,853148
2019-01-03,0.027362,0.03275,0.026443,0.031099,228,969283
2019-01-04,0.031111,0.032304,0.026771,0.027542,328,858407
2019-01-05,0.027477,0.032104,0.027477,0.028028,334,873544
2019-01-06,0.028006,0.028694,0.027445,0.028248,71,880406
2019-01-07,0.028274,0.029158,0.027326,0.028761,1,896411
2019-01-08,0.028765,0.02893,0.02826,0.028566,,890342
2019-01-09,0.028566,0.028566,0.022433,0.022473,412,700413
2019-01-10,0.02248,0.029358,0.016734,0.0258,658,804121
2019-01-11,0.025745,0.026055,0.020241,0.022529,133,702168
2019-01-12,0.022531,0.022721,0.022344,0.022378,,697451
2019-01-13,0.022378,0.022614,0.019742,0.019813,14,617517
2019-01-14,0.019823,0.020855,0.019789,0.020853,,649925
2019-01-15,0.020853,0.022092,0.020621,0.021184,20,660259
2019-01-16,0.021149,0.028098,0.021085,0.027767,484,865419
2019-01-17,0.027742,0.027992,0.027136,0.027668,1,862325
2019-01-18,0.027656,0.02769,0.026964,0.027001,,841542
2019-01-19,0.027001,0.028199,0.026971,0.026991,269,841247
2019-01-20,0.026968,0.03506,0.026615,0.032446,829,1011271
2019-01-21,0.032453,0.03252,0.029507,0.031103,148,969401
2019-01-22,0.031112,0.035078,0.030935,0.034997,15,1090752
2019-01-23,0.034997,0.035122,0.031481,0.031708,2,988253
2019-01-24,0.031722,0.040352,0.031275,0.040203,108,1253032
2019-01-25,0.040261,0.043242,0.034914,0.043208,1699,1346673
2019-01-26,0.043205,0.04634,0.040843,0.043622,50,1359575
2019-01-27,0.043633,0.044947,0.043614,0.043991,1,1371091
2019-01-28,0.044031,0.044031,0.035349,0.035534,7,1107507
2019-01-29,0.035566,0.044202,0.035433,0.043872,222,1367361
2019-01-30,0.04389,0.04389,0.038414,0.041354,25,1288898
2019-01-31,0.041351,0.04182,0.040827,0.041454,115,1292003
2019-02-01,0.041491,0.041868,0.039488,0.039488,452,1230736
2019-02-02,0.039439,0.041915,0.038957,0.041763,226,1301639
2019-02-03,0.041769,0.041853,0.039158,0.04085,31,1273177
2019-02-04,0.040939,0.044128,0.040671,0.04398,9,1370756
2019-02-05,0.043837,0.043837,0.04136,0.042205,32,1315420
2019-02-06,0.042266,0.042266,0.040914,0.041375,274,1289548
2019-02-07,0.041365,0.041526,0.040101,0.040565,32,1264290
2019-02-08,0.040596,0.046831,0.040454,0.041339,648,1288431
2019-02-09,0.04133,0.046452,0.040984,0.045154,4,1407336
2019-02-10,0.045178,0.045286,0.044963,0.044963,,1401389
2019-02-11,0.044963,0.044963,0.04077,0.04077,18,1270698
2019-02-12,0.040849,0.040849,0.033071,0.036576,80,1139964
2019-02-13,0.036569,0.041133,0.035726,0.041116,72,1281485
2019-02-14,0.041063,0.043709,0.038701,0.043497,104,1355685
2019-02-15,0.043519,0.045065,0.035074,0.035157,26,1095748
2019-02-16,0.035205,0.03743,0.035205,0.036849,37,1148492
2019-02-17,0.03684,0.046912,0.032449,0.038698,377,1206121
2019-02-18,0.038607,0.039865,0.036011,0.039547,635,1232584
2019-02-19,0.039582,0.051361,0.039582,0.040874,282,1273951
2019-02-20,0.040845,0.046104,0.039537,0.040072,756,1248952
2019-02-21,0.040029,0.040042,0.038832,0.039251,24,1223361
2019-02-22,0.039184,0.052337,0.039176,0.039764,1012,1239352
2019-02-23,0.039733,0.041515,0.039324,0.041107,59,1281184
2019-02-24,0.041125,0.042093,0.034761,0.034761,87,1083410
2019-02-25,0.034705,0.036774,0.034705,0.036454,12,1136186
2019-02-26,0.035915,0.036642,0.035767,0.03647,0,1136684
2019-02-27,0.036503,0.037025,0.031188,0.031912,72,994607
2019-02-28,0.031931,0.033898,0.031879,0.032382,25,1009266
2019-03-01,0.032342,0.0386,0.032131,0.038098,12,1187428
2019-03-02,0.038034,0.03831,0.032334,0.032463,33,1011790
2019-03-03,0.032429,0.038504,0.031822,0.0379,213,1181248
2019-03-04,0.037915,0.038015,0.031777,0.035731,131,1113657
2019-03-05,0.035804,0.036569,0.032747,0.035002,184,1090921
2019-03-06,0.035009,0.036237,0.034683,0.035111,64,1094327
2019-03-07,0.03513,0.03554,0.03489,0.034982,17,1090295
2019-03-08,0.03505,0.037483,0.034834,0.036083,115,1124598
2019-03-09,0.036038,0.041189,0.036018,0.037226,516,1160227
2019-03-10,0.037302,0.040743,0.037059,0.040348,207,1257550
2019-03-11,0.040372,0.041499,0.037743,0.037882,216,1180671
2019-03-12,0.03792,0.038323,0.0374,0.03776,,1176895
2019-03-13,0.03776,0.039296,0.036613,0.036613,115,1141124
2019-03-14,0.036599,0.037169,0.036141,0.03621,11,1128563
2019-03-15,0.036178,0.037608,0.035831,0.037588,11,1171525
2019-03-16,0.037607,0.042084,0.037229,0.042,211,1309040
2019-03-17,0.041983,0.042044,0.037212,0.03723,28,1160360
2019-03-18,0.037262,0.040418,0.036198,0.040278,57,1255368
2019-03-19,0.040305,0.040527,0.025671,0.034431,1118,1655935
2019-03-20,0.034435,0.041592,0.026165,0.03143,1699,1511619
2019-03-21,0.03145,0.032658,0.025942,0.032583,574,1567058
2019-03-22,0.032538,0.035485,0.031255,0.03137,128,1508741
2019-03-23,0.03135,0.03584,0.030722,0.035801,263,1721855
2019-03-24,0.035775,0.035824,0.03125,0.031899,48,1534197
2019-03-25,0.03195,0.035398,0.031422,0.03491,79,1678996
2019-03-26,0.034863,0.03496,0.03134,0.031479,38,1513954
2019-03-27,0.031496,0.033273,0.030594,0.030812,59,1481896
2019-03-28,0.030812,0.035537,0.02963,0.030128,642,1449004
2019-03-29,0.030128,0.030475,0.029835,0.030294,2,1456969
2019-03-30,0.030233,0.037219,0.030144,0.035779,289,1720774
2019-03-31,0.035779,0.036666,0.035605,0.036612,219,1760821
2019-04-01,0.036595,0.036957,0.035967,0.036206,46,1741294
2019-04-02,0.036237,0.044064,0.036186,0.043735,1003,2103422
2019-04-03,0.043757,0.047362,0.04281,0.044335,115,2132259
2019-04-04,0.044358,0.045192,0.041939,0.042595,89,2048577
2019-04-05,0.042594,0.045103,0.042594,0.044978,1751,2163195
2019-04-06,0.044989,0.046628,0.043725,0.045157,441,2171832
2019-04-07,0.045134,0.046676,0.044987,0.04638,13,2230611
2019-04-08,0.046388,0.04746,0.045606,0.046953,4,2258192
2019-04-09,0.046953,0.046953,0.042874,0.043166,0,2076078
2019-04-10,0.043158,0.053514,0.043044,0.052487,972,2524341
2019-04-11,0.052512,0.052758,0.046659,0.047297,28,2274718
2019-04-12,0.047276,0.051908,0.045609,0.051796,83,2491102
2019-04-13,0.051796,0.052874,0.044717,0.048692,248,2341825
2019-04-14,0.048692,0.050227,0.045748,0.050226,174,2415610
2019-04-15,0.050226,0.050798,0.041241,0.041436,94,1992874
2019-04-16,0.041436,0.048394,0.039104,0.040706,21,1957723
2019-04-17,0.040676,0.048119,0.039639,0.047929,9,2305144
2019-04-18,0.04793,0.052962,0.040727,0.046414,628,2232252
2019-04-19,0.046424,0.046438,0.027527,0.031681,657,1523704
