time,Open,High,Low,close,volumeto,Market Cap
2018-11-09,0.00019,0.000254,0.000189,0.000191,661,355893
2018-11-10,0.000191,0.000254,0.000147,0.000189,456,351125
2018-11-11,0.000189,0.000197,0.000128,0.000129,95,239824
2018-11-12,0.00013,0.000194,0.000128,0.000179,549,331851
2018-11-13,0.000178,0.000184,0.000154,0.000184,378,341126
2018-11-14,0.000141,0.000162,0.000126,0.000162,113,300581
2018-11-15,0.00015,0.000159,0.000116,0.000138,131,256070
2018-11-16,0.000138,0.000166,0.000115,0.000166,365,308086
2018-11-17,0.000166,0.000166,0.00012,0.00012,352,223296
2018-11-18,0.00012,0.000166,0.000112,0.000138,162,256235
2018-11-19,0.000138,0.000149,9.7e-05,9.7e-05,886,180087
2018-11-20,9.6e-05,0.000146,8.7e-05,9.2e-05,122,171497
2018-11-21,9.2e-05,0.000131,8.8e-05,0.000123,167,229581
2018-11-22,0.000123,0.000134,8.8e-05,8.8e-05,169,163659
2018-11-23,8.8e-05,0.000131,8.4e-05,8.7e-05,3395,161161
2018-11-24,8.7e-05,0.000124,8.4e-05,0.000113,207,209959
2018-11-25,0.000113,0.000113,7.2e-05,8.1e-05,208,150158
2018-11-26,8.1e-05,0.0001,7.3e-05,7.6e-05,116,140605
2018-11-27,7.6e-05,7.9e-05,7.4e-05,7.9e-05,228,146250
2018-11-28,7.9e-05,0.000119,7.9e-05,9.9e-05,133,184809
2018-11-29,9.4e-05,9.5e-05,8.6e-05,8.7e-05,268,161845
2018-11-30,8.8e-05,8.9e-05,4.6e-05,8.2e-05,167,152074
2018-12-01,8.2e-05,8.7e-05,7.5e-05,8.4e-05,212,156701
2018-12-02,8.4e-05,0.000121,8.2e-05,0.00012,791,223066
2018-12-03,0.000121,0.000121,7.8e-05,8.1e-05,305,150421
2018-12-04,8.1e-05,0.000113,7.8e-05,8e-05,227,148020
2018-12-05,8e-05,0.0001,7.7e-05,9.9e-05,37,184122
2018-12-06,9.9e-05,0.000106,7.1e-05,7.1e-05,211,131857
2018-12-07,7.1e-05,7.1e-05,6.5e-05,6.8e-05,242,126959
2018-12-08,6.8e-05,7e-05,5e-05,6.9e-05,298,128997
2018-12-09,6.9e-05,7.4e-05,4.4e-05,7e-05,97,129826
2018-12-10,7e-05,7.3e-05,4.3e-05,4.3e-05,571,80512
2018-12-11,4.3e-05,7e-05,3.7e-05,6.9e-05,60,127758
2018-12-12,6.9e-05,7e-05,3.9e-05,6.3e-05,43,116687
2018-12-13,6.3e-05,6.7e-05,6e-05,6.2e-05,146,115843
2018-12-14,6.2e-05,6.7e-05,3.2e-05,3.6e-05,115,66103
2018-12-15,3.6e-05,6.6e-05,3.3e-05,6.6e-05,468,122026
2018-12-16,6.6e-05,6.6e-05,3.7e-05,6.4e-05,27,119279
2018-12-17,6.4e-05,6.9e-05,5.9e-05,6e-05,177,112335
2018-12-18,6e-05,7.1e-05,4.8e-05,7.1e-05,178,131951
2018-12-19,7.1e-05,7.7e-05,4.6e-05,4.6e-05,234,86084
2018-12-20,4.6e-05,8.4e-05,4.2e-05,8.3e-05,1067,154470
2018-12-21,8.3e-05,8.3e-05,7.9e-05,8e-05,249,148235
2018-12-22,8e-05,8.2e-05,7.6e-05,8.1e-05,197,150247
2018-12-23,8.1e-05,8.3e-05,7.3e-05,7.3e-05,14,135787
2018-12-24,7.3e-05,8.7e-05,7.3e-05,8.1e-05,19,149743
2018-12-25,8.1e-05,8.1e-05,7.1e-05,7.2e-05,24,133200
2018-12-26,7.2e-05,7.9e-05,6.4e-05,7.8e-05,87,145222
2018-12-27,7.8e-05,7.9e-05,6.1e-05,6.1e-05,70,113069
2018-12-28,6.1e-05,8e-05,6.1e-05,7.9e-05,530,146415
2018-12-29,7.9e-05,7.9e-05,4.2e-05,7.6e-05,539,141090
2018-12-30,7.6e-05,7.7e-05,4.3e-05,7.7e-05,338,142232
2018-12-31,7.7e-05,7.7e-05,3.9e-05,7.5e-05,1026,139220
2019-01-01,7.5e-05,0.000114,7.3e-05,0.000114,1089,212423
2019-01-02,0.000115,0.000115,7.6e-05,7.9e-05,578,146015
2019-01-03,7.9e-05,7.9e-05,4.2e-05,7.7e-05,22,142604
2019-01-04,7.7e-05,0.000116,7.6e-05,7.9e-05,724,147168
2019-01-05,7.9e-05,0.00011,7.8e-05,0.00011,751,204114
2019-01-06,0.00011,0.00011,8.1e-05,9.2e-05,670,170307
2019-01-07,9.2e-05,9.5e-05,8.6e-05,8.7e-05,393,162357
2019-01-08,8.8e-05,9e-05,8.2e-05,8.3e-05,180,154116
2019-01-09,8.3e-05,8.8e-05,8.1e-05,8.1e-05,465,149949
2019-01-10,8.1e-05,8.2e-05,7.3e-05,7.5e-05,216,138897
2019-01-11,7.5e-05,7.5e-05,5.4e-05,6.8e-05,494,127062
2019-01-12,6.8e-05,7.3e-05,4.6e-05,7.2e-05,935,133807
2019-01-13,7.2e-05,7.3e-05,4.6e-05,6.8e-05,576,126601
2019-01-14,6.8e-05,7.2e-05,6.7e-05,7.2e-05,561,132977
2019-01-15,7.1e-05,7.2e-05,3.6e-05,3.6e-05,7,67489
2019-01-16,3.6e-05,7.3e-05,3.6e-05,7.3e-05,11,135646
2019-01-17,7.3e-05,7.4e-05,7.2e-05,7.4e-05,58,136712
2019-01-18,7.4e-05,8.4e-05,7.3e-05,7.5e-05,0,140025
2019-01-19,7.5e-05,0.000113,7.5e-05,0.000112,23,207867
2019-01-20,0.000112,0.000112,7.1e-05,7.2e-05,3,132931
2019-01-21,7.2e-05,0.000108,7.1e-05,7.5e-05,4,138935
2019-01-22,7.5e-05,7.7e-05,3.7e-05,3.7e-05,10,68721
2019-01-23,3.7e-05,0.000113,3.6e-05,0.000112,0,209032
2019-01-24,0.000112,0.000113,3.7e-05,3.7e-05,19,68950
2019-01-25,3.7e-05,7.1e-05,3.6e-05,6.9e-05,5,127545
2019-01-26,6.8e-05,7.5e-05,6.7e-05,7.2e-05,18,134360
2019-01-27,7.2e-05,0.000112,6e-05,6.1e-05,1,113114
2019-01-28,6.1e-05,7.4e-05,6e-05,6.1e-05,3,113883
2019-01-29,6.1e-05,0.000102,3.6e-05,3.6e-05,43,65999
2019-01-30,3.6e-05,6.5e-05,3.5e-05,5e-05,0,93625
2019-01-31,5e-05,8e-05,4.7e-05,7.7e-05,0,143113
2019-02-01,7.7e-05,7.7e-05,6.1e-05,7.1e-05,3,131484
2019-02-02,7.1e-05,7.7e-05,7e-05,7.6e-05,0,141153
2019-02-03,7.6e-05,7.7e-05,3.5e-05,3.5e-05,17,64763
2019-02-04,3.5e-05,7e-05,3.5e-05,6.8e-05,0,125808
2019-02-05,6.8e-05,7e-05,3.6e-05,3.6e-05,13,67670
2019-02-06,3.7e-05,6.9e-05,3.6e-05,3.6e-05,9,67793
2019-02-07,3.6e-05,4.3e-05,3.4e-05,3.4e-05,,63207
2019-02-08,3.4e-05,3.4e-05,3.4e-05,3.4e-05,,63207
2019-02-09,3.4e-05,7.5e-05,3.4e-05,7.5e-05,4,139138
2019-02-10,7.5e-05,8.3e-05,5e-05,8.3e-05,4,153969
2019-02-11,8.3e-05,8.5e-05,3.7e-05,3.7e-05,11,68164
2019-02-12,3.7e-05,7.3e-05,3.6e-05,7.3e-05,7,135106
2019-02-13,7.3e-05,7.3e-05,7.2e-05,7.3e-05,6,134960
2019-02-14,7.2e-05,7.4e-05,7.2e-05,7.2e-05,19,134373
2019-02-15,7.2e-05,7.3e-05,7.1e-05,7.3e-05,61,134824
2019-02-16,7.3e-05,8.5e-05,7.2e-05,7.2e-05,1,134361
2019-02-17,7.2e-05,9e-05,3.7e-05,8.8e-05,1,164240
2019-02-18,8.8e-05,9e-05,5.5e-05,8.1e-05,44,149896
