time,Open,High,Low,close,volumeto,Market Cap
2015-04-13,1.88,1.89,1.87,1.87,0,1009440
2015-04-15,1.39,1.41,1.39,1.41,2,760707
2015-04-16,1.41,1.82,1.41,1.81,19,977802
2015-04-17,1.81,1.82,1.67,1.67,201,902795
2015-04-18,1.67,1.68,1.56,1.56,4,843614
2015-04-19,1.56,1.57,1.35,1.35,115,726767
2015-04-20,1.35,1.46,1.2,1.21,1446,651530
2015-04-21,1.21,1.38,1.17,1.38,87,745188
2015-04-22,1.39,1.44,1.28,1.28,832,692346
2015-04-23,1.29,1.43,1.27,1.43,13,771600
2015-04-24,1.43,1.43,1.39,1.42,0,763390
2015-04-25,1.42,1.53,1.4,1.52,45,818610
2015-04-26,1.52,1.52,1.02,1.09,4,589239
2015-04-27,1.09,1.3,0.895727,1.28,116,688702
2015-04-28,1.28,1.43,1.25,1.43,4,771450
2015-04-29,1.43,1.44,1.37,1.38,1,743903
2015-04-30,1.38,1.44,1.37,1.42,8,764462
2015-05-01,1.42,1.43,1.38,1.42,0,764256
2015-05-02,1.42,1.44,1.42,1.43,14,773754
2015-05-03,1.43,1.48,1.43,1.47,15,794172
2015-05-04,1.48,1.48,1.36,1.44,14,774697
2015-05-05,1.44,1.44,1.4,1.44,291,777017
2015-05-06,1.44,1.44,1.38,1.38,3,745906
2015-05-07,1.38,1.43,0.933365,1.42,68,767828
2015-05-08,1.41,1.5,1.35,1.37,48,737549
2015-05-09,1.37,1.39,1.34,1.35,43,730743
2015-05-11,1.47,1.49,1.36,1.48,37,796989
2015-05-12,1.48,1.82,1.35,1.82,891,981962
2015-05-13,1.82,2.01,1.66,1.66,19,894187
2015-05-14,1.65,1.66,1.37,1.63,38,878098
2015-05-15,1.63,1.63,1.38,1.54,2,834151
2015-05-16,1.54,1.66,1.53,1.65,52,893038
2015-05-17,1.65,1.67,1.14,1.14,12,617069
2015-05-18,1.14,1.63,1.14,1.54,50,834374
2015-05-19,1.54,1.58,1.3,1.3,81,704249
2015-05-20,1.3,1.69,1.3,1.34,207,722461
2015-05-21,1.34,1.58,1.32,1.47,8,792877
2015-05-22,1.47,1.59,1.37,1.45,2,782074
2015-05-23,1.45,1.69,1.44,1.64,29,888134
2015-05-24,1.64,1.65,1.36,1.56,2,840662
2015-05-25,1.56,1.63,1.53,1.58,0,853106
2015-05-26,1.58,1.59,0.71142,0.711771,1,384702
2015-05-27,0.711372,1.49,0.710109,1.49,29,805668
2015-05-28,1.49,1.49,1.49,1.49,29,806457
2015-05-29,1.61,1.68,1.61,1.68,59,905982
2015-05-30,1.68,1.68,1.62,1.63,0,883611
2015-05-31,1.63,1.63,1.61,1.61,1,870266
2015-06-01,1.61,1.62,1.43,1.47,13,795266
2015-06-02,1.47,1.52,0.981399,1.05,526,567101
2015-06-03,1.05,1.22,0.930845,1.2,474,646407
2015-06-04,1.2,1.2,1.07,1.19,71,643946
2015-06-05,1.19,1.69,1.19,1.69,0,912199
2015-06-06,1.23,1.23,0.967329,0.970228,2,524733
2015-06-07,0.970241,0.972713,0.718436,0.720817,38,389866
2015-06-08,0.719175,1.12,0.719039,0.97019,342,524774
2015-06-09,0.96999,1.14,0.967613,0.972593,17,526104
2015-06-10,0.97236,0.974771,0.966995,0.972904,1,526303
2015-06-11,0.972751,1.15,0.972598,1.14,22,614686
2015-06-12,1.14,1.21,1.12,1.15,5,622334
2015-06-13,1.15,1.26,0.859629,1.26,84,681215
2015-06-14,1.26,1.27,1.25,1.26,11,682411
2015-06-15,1.26,1.29,1.26,1.29,0,695822
2015-06-16,1.29,1.3,1.04,1.3,96,702436
2015-06-17,1.3,1.33,1.03,1.04,37,561234
2015-06-18,1.04,1.48,1.04,1.47,23,794679
2015-06-19,1.47,1.52,1.44,1.44,75,780820
2015-06-20,1.44,2.44,1.44,1.81,1018,980355
2015-06-21,1.81,2.27,1.62,2.26,141,1225429
2015-06-22,2.26,2.27,1.61,1.69,294,917347
2015-06-23,1.69,1.69,1.54,1.65,81,890866
2015-06-24,1.65,2.34,1.56,1.73,291,936573
2015-06-25,1.73,1.75,1.61,1.61,114,872383
2015-06-26,1.61,2.42,1.6,1.7,200,918279
2015-06-27,1.7,2.44,1.69,1.77,302,957117
2015-06-28,1.77,1.77,1.74,1.74,4,944059
2015-06-29,1.02,1.81,1.02,1.81,99,980361
2015-06-30,1.81,1.94,1.81,1.9,10,1030144
2015-07-01,1.9,1.92,1.8,1.83,226,991957
2015-07-02,1.83,1.86,1.78,1.79,4,966869
2015-07-03,1.78,1.8,1.53,1.54,203,832742
2015-07-04,1.54,1.55,1.53,1.55,0,839583
2015-07-05,1.76,2.26,1.68,1.71,286,926231
2015-07-06,1.71,1.85,1.68,1.81,286,979554
2015-07-07,1.81,2.27,1.74,2.27,1,1227604
2015-07-08,2.26,2.27,1.75,1.79,42,968358
2015-07-09,1.79,1.79,1.75,1.75,4,948556
2015-07-10,1.69,3.18,1.23,3.08,1259,1667224
2015-07-11,3.08,3.14,2.45,2.45,785,1328382
2015-07-12,2.45,2.66,2.45,2.49,52,1350146
2015-07-13,2.49,2.92,1.75,2.91,738,1579108
2015-07-14,2.91,3.18,2.84,3.13,1184,1697711
2015-07-15,3.13,3.58,2.68,3.55,1021,1921456
2015-07-16,3.54,3.6,3.22,3.25,848,1763028
2015-07-17,3.25,3.29,3.03,3.29,663,1783801
2015-07-18,3.29,3.36,2.88,2.88,113,1560670
2015-07-19,2.88,2.89,2.78,2.84,332,1537217
2015-07-20,2.84,3.12,2.74,3.12,607,1689803
2015-07-21,3.12,3.14,2.63,2.84,30,1537245
2015-07-22,2.83,2.86,2.48,2.48,43,1345965
2015-07-23,2.48,2.49,1.97,1.97,655,1067716
2015-07-24,1.97,2.72,1.96,2.72,34,1476732
2015-07-25,2.72,2.89,2.01,2.41,119,1308006
2015-07-26,2.41,2.41,2.03,2.18,102,1183931
2015-07-27,2.18,2.71,2.12,2.67,3,1450779
2015-07-28,2.67,2.86,2.02,2.83,198,1535110
2015-07-29,2.83,2.93,2.58,2.59,38,1403282
2015-07-30,2.59,2.96,2.18,2.62,47,1422407
2015-07-31,2.62,2.65,2.12,2.64,753,1432486
2015-08-01,2.64,2.78,2.63,2.78,556,1507409
2015-08-02,2.56,2.57,2.03,2.04,237,1104141
2015-08-03,2.03,2.61,2.02,2.6,62,1409427
2015-08-04,2.59,2.63,2.05,2.05,229,1110456
2015-08-05,2.05,2.53,2.04,2.15,205,1166640
2015-08-06,2.07,2.55,1.7,2.55,508,1384525
2015-08-07,2.55,2.6,2.01,2.01,59,1091757
2015-08-08,2.01,2.23,1.9,2.02,302,1096629
2015-08-09,2.02,2.11,1.59,1.9,194,1033458
2015-08-10,1.9,2.03,1.9,1.98,120,1074487
2015-08-11,1.98,2.29,1.98,2.29,211,1241181
2015-08-12,2.29,2.29,1.99,2.13,16,1156046
2015-08-13,2.13,2.13,1.79,1.8,5,975510
2015-08-14,2.07,2.09,2.02,2.04,178,1109447
2015-08-15,2.04,2.06,1.79,1.79,6,970851
2015-08-16,2.17,2.18,2.16,2.17,0,1177456
2015-08-17,2.17,2.19,1.93,1.93,10,1050485
2015-08-18,1.93,2.0,1.56,1.56,144,845290
2015-08-19,1.54,2.19,1.54,1.81,751,981652
2015-08-20,1.81,2.24,1.79,2.23,114,1213738
2015-08-21,2.23,3.21,2.08,2.63,1841,1427491
2015-08-22,2.63,2.65,2.09,2.1,240,1139745
2015-08-23,2.1,2.96,2.04,2.68,130,1453860
2015-08-24,2.67,2.67,2.06,2.07,50,1125630
2015-08-25,2.17,2.9,2.06,2.29,630,1241813
2015-08-26,2.29,3.0,2.29,2.91,125,1580989
2015-08-27,2.91,2.94,2.76,2.77,477,1503161
2015-08-28,2.77,3.04,2.43,2.93,365,1591833
2015-08-29,2.93,2.97,2.66,2.69,297,1462938
2015-08-30,2.69,2.72,2.65,2.66,59,1447302
2015-08-31,2.46,2.5,2.44,2.48,25,1349963
2015-09-01,2.48,2.5,2.47,2.47,25,1342285
2015-09-03,2.78,2.91,2.26,2.91,140,1579792
2015-09-04,2.91,2.98,2.49,2.49,411,1353398
2015-09-05,2.49,2.66,2.46,2.66,12,1453978
2015-09-06,2.66,2.97,2.65,2.96,95,1619436
2015-09-07,2.96,2.98,2.31,2.5,31,1367534
2015-09-08,2.5,3.03,2.5,2.8,154,1529812
2015-09-09,2.8,3.02,1.4,1.4,1515,766466
2015-09-10,1.18,1.73,1.12,1.55,2020,845898
2015-09-11,1.55,2.05,1.26,1.37,1168,751337
2015-09-12,1.37,1.76,1.37,1.41,770,772536
2015-09-13,1.41,2.07,1.39,1.73,1108,947297
2015-09-14,1.73,1.83,1.66,1.73,390,948787
2015-09-15,1.73,2.08,1.68,1.82,107,996206
2015-09-16,1.82,2.41,1.8,1.8,1284,986558
2015-09-17,1.8,1.88,1.8,1.87,1124,1026511
2015-09-18,1.82,1.87,1.63,1.86,355,1020325
2015-09-19,1.86,1.91,1.78,1.88,147,1029426
2015-09-20,1.87,2.18,1.77,2.01,308,1102873
2015-09-21,2.01,2.01,1.81,1.98,211,1083945
2015-09-22,1.98,2.0,1.81,1.81,83,990527
2015-09-23,1.77,1.88,1.64,1.73,384,948421
2015-09-24,1.73,1.9,1.73,1.85,83,1012348
2015-09-25,1.85,2.11,1.65,1.65,29,903025
2015-09-26,1.65,2.64,1.62,2.62,766,1432668
2015-09-27,2.62,2.62,1.88,2.58,523,1414844
2015-09-28,2.58,2.63,2.11,2.55,166,1395606
2015-09-29,2.55,2.77,2.35,2.35,1097,1288281
2015-09-30,2.35,2.69,2.35,2.54,76,1389766
2015-10-01,2.54,2.62,2.16,2.56,1411,1399984
2015-10-02,2.56,2.58,2.37,2.56,197,1403989
2015-10-03,2.56,2.58,2.5,2.54,25,1393462
2015-10-04,2.54,2.6,2.53,2.6,29,1422507
2015-10-05,2.6,2.6,2.37,2.4,24,1317114
2015-10-06,2.41,2.52,2.19,2.49,19,1363601
2015-10-07,2.49,2.53,2.44,2.44,111,1337616
2015-10-08,2.44,2.46,2.43,2.45,28,1344022
2015-10-09,2.45,2.47,2.45,2.47,13,1352677
2015-10-10,2.47,2.51,2.46,2.48,30,1357561
2015-10-11,2.48,2.5,2.3,2.5,13,1370402
2015-10-12,2.5,3.1,2.48,3.09,989,1694197
2015-10-13,3.09,3.42,2.85,2.87,1147,1571795
2015-10-14,2.87,3.49,2.55,2.64,1353,1448440
2015-10-15,2.64,3.08,2.49,2.96,490,1621161
2015-10-16,2.96,3.29,2.43,3.25,2113,1783115
2015-10-17,3.26,3.69,3.2,3.28,1061,1798677
2015-10-18,3.28,3.32,1.61,1.61,824,882458
2015-10-19,1.61,3.47,1.61,2.97,1092,1625870
2015-10-20,2.96,3.29,2.9,3.08,287,1691025
2015-10-21,3.08,3.27,2.95,3.19,76,1750801
2015-10-22,3.19,3.2,2.71,2.77,766,1516901
2015-10-23,2.77,3.01,1.87,2.18,134,1197658
2015-10-24,2.18,3.33,2.18,3.28,68,1800101
2015-10-25,3.28,3.3,2.24,2.25,101,1234061
2015-10-26,2.25,3.39,2.25,2.72,915,1489662
2015-10-27,2.72,2.81,2.37,2.42,769,1328754
2015-10-28,2.42,3.15,2.42,2.92,270,1602324
2015-10-29,2.92,3.12,2.76,2.88,445,1580545
2015-10-30,2.88,2.9,2.52,2.79,812,1532937
2015-10-31,2.79,2.83,2.31,2.33,29,1275689
2015-11-01,2.33,2.84,2.28,2.83,82,1550170
2015-11-02,2.82,3.39,2.8,3.37,166,1847022
2015-11-03,3.37,3.92,3.15,3.52,1119,1930896
2015-11-04,3.54,4.32,2.92,3.07,793,1684985
2015-11-05,3.09,3.26,2.59,2.67,649,1467679
2015-11-06,2.67,2.69,2.43,2.54,151,1395055
2015-11-07,2.55,2.7,2.24,2.67,527,1465413
2015-11-08,2.67,2.68,1.94,2.4,506,1317190
2015-11-09,2.41,2.59,2.28,2.41,125,1322482
2015-11-10,2.4,2.46,2.1,2.15,5,1177754
2015-11-11,2.15,2.33,1.58,1.62,222,887612
2015-11-12,1.62,2.48,1.62,2.48,76,1363768
2015-11-13,2.48,2.55,2.02,2.05,115,1124916
2015-11-14,2.05,2.06,2.02,2.04,68,1117746
2015-11-15,2.52,2.54,2.41,2.43,38,1334276
2015-11-16,2.43,2.51,2.4,2.46,32,1352580
2015-11-17,2.46,2.52,2.46,2.48,88,1361135
2015-11-18,2.48,2.49,1.83,1.83,81,1006376
2015-11-19,1.83,2.45,1.47,2.45,265,1342648
2015-11-20,2.45,2.45,2.34,2.42,19,1326682
2015-11-21,2.42,2.46,2.4,2.45,3,1345169
2015-11-22,2.45,2.45,2.39,2.44,77,1338845
2015-11-23,2.44,2.46,2.38,2.45,36,1348066
2015-11-24,2.46,2.46,2.36,2.37,38,1300592
2015-11-25,2.37,2.85,2.34,2.85,149,1563114
2015-11-26,2.84,3.25,2.81,2.86,205,1570022
2015-11-27,2.84,2.91,2.78,2.84,38,1557158
2015-11-28,2.83,2.83,2.37,2.38,1237,1305630
2015-11-29,2.38,2.58,2.3,2.3,466,1264883
2015-11-30,2.3,2.35,2.15,2.23,163,1222874
2015-12-01,2.23,2.24,2.03,2.04,272,1118761
2015-12-02,2.04,2.04,1.96,2.02,148,1110585
2015-12-03,2.06,2.42,2.02,2.4,459,1319301
2015-12-04,2.4,2.41,2.21,2.24,79,1230749
2015-12-05,2.18,2.61,2.17,2.17,1167,1194494
2015-12-06,2.17,2.4,2.05,2.07,27,1139076
2015-12-07,2.06,2.3,2.04,2.29,427,1258822
2015-12-08,2.29,2.29,1.97,2.09,414,1146141
2015-12-09,2.1,2.15,2.07,2.13,15,1169343
2015-12-10,2.13,2.15,1.97,2.14,284,1173920
2015-12-11,2.14,2.25,1.89,1.93,216,1062501
2015-12-12,1.94,2.07,1.77,2.07,119,1135395
2015-12-13,2.06,2.08,1.92,1.92,218,1057618
2015-12-14,1.92,1.98,1.91,1.96,192,1078186
2015-12-15,1.8,1.92,1.8,1.85,165,1017809
2015-12-16,1.86,2.02,1.77,2.01,86,1102387
2015-12-17,2.01,2.02,1.98,2.0,86,1101102
2015-12-19,1.89,1.89,1.86,1.88,49,1033964
2015-12-20,1.88,1.88,1.87,1.87,21,1029632
2015-12-21,1.79,2.31,1.77,1.83,92,1005137
2015-12-22,1.83,1.9,1.82,1.84,72,1009729
2015-12-23,1.83,1.87,1.83,1.86,203,1020798
2015-12-24,1.86,2.51,1.86,2.5,382,1374060
2015-12-25,2.5,2.52,2.42,2.42,310,1332292
2015-12-26,2.42,2.43,2.17,2.21,15,1215566
2015-12-27,2.21,2.49,2.21,2.43,245,1335024
2015-12-28,2.43,2.62,2.43,2.62,22,1440693
2015-12-29,2.62,2.76,2.25,2.26,137,1242540
2015-12-30,2.26,2.27,2.21,2.23,25,1224904
2015-12-31,2.25,4.69,2.25,4.67,10,2568764
2016-01-01,4.67,4.76,2.77,2.78,254,1526568
2016-01-02,2.78,2.79,1.74,2.17,926,1191932
2016-01-03,2.17,2.2,2.15,2.19,21,1205910
2016-01-04,2.19,2.25,2.16,2.17,251,1191226
2016-01-05,2.17,3.65,2.15,2.25,1246,1237982
2016-01-06,2.25,2.25,2.06,2.06,177,1133664
2016-01-07,2.06,2.29,2.06,2.29,73,1261597
2016-01-08,2.29,2.31,1.96,1.97,120,1081389
2016-01-09,1.97,2.02,1.92,2.0,724,1100746
2016-01-10,2.0,2.0,1.71,2.0,225,1098587
2016-01-11,2.0,2.01,1.88,1.88,421,1036328
2016-01-12,1.88,2.02,1.82,1.82,246,1001840
2016-01-13,1.8,1.87,0.96077,1.72,822,945637
2016-01-14,1.72,1.79,1.7,1.78,148,980426
2016-01-15,1.78,1.78,1.58,1.58,127,868474
2016-01-16,1.57,1.98,1.53,1.91,229,1049681
2016-01-17,1.91,2.08,1.84,2.05,451,1128055
2016-01-18,2.05,2.07,1.82,1.87,101,1029401
2016-01-19,1.87,2.02,1.69,2.02,30,1109156
2016-01-20,2.01,2.29,1.88,2.27,297,1251271
2016-01-21,2.27,2.28,2.18,2.19,554,1206500
2016-01-22,2.2,2.26,2.05,2.25,193,1239711
2016-01-23,2.25,2.51,2.22,2.46,152,1354467
2016-01-24,2.46,2.63,2.38,2.59,636,1427978
2016-01-25,2.59,2.59,2.34,2.48,116,1363253
2016-01-26,2.48,2.62,2.36,2.37,674,1303735
2016-01-27,2.37,2.59,2.34,2.39,203,1313727
2016-01-28,2.39,2.42,2.2,2.21,82,1218295
2016-01-29,2.21,2.37,1.99,2.36,148,1298535
2016-01-30,2.36,2.39,2.09,2.38,148,1308044
2016-01-31,2.38,3.89,2.38,3.43,184,1887927
2016-02-01,3.43,3.45,2.35,2.36,104,1301016
2016-02-02,2.36,2.44,2.36,2.43,171,1339762
2016-02-03,2.43,2.44,2.38,2.4,22,1319794
2016-02-04,2.4,3.12,2.4,2.91,4542,1601142
2016-02-05,2.91,3.1,2.73,2.76,1034,1519717
2016-02-06,2.76,2.76,2.62,2.7,917,1484031
2016-02-07,2.66,2.85,2.65,2.82,250,1552018
2016-02-08,2.82,2.88,2.72,2.72,100,1496680
2016-02-09,2.72,2.88,2.65,2.76,302,1521922
2016-02-10,2.76,2.76,2.65,2.69,31,1483302
2016-02-11,2.69,3.15,2.62,3.15,1391,1732794
2016-02-12,3.15,3.16,2.34,3.0,3122,1650516
2016-02-13,3.0,3.04,2.77,2.94,195,1618817
2016-02-14,2.95,3.11,2.95,2.99,126,1647701
2016-02-15,2.99,3.29,2.98,3.28,1168,1803378
2016-02-16,3.27,3.92,3.21,3.39,4230,1864638
2016-02-17,3.39,3.58,3.15,3.27,1446,1799204
2016-02-18,3.27,3.28,2.9,3.19,932,1755634
2016-02-19,3.19,3.2,2.92,3.19,259,1757853
2016-02-20,3.19,3.34,2.54,2.74,1813,1508418
2016-02-21,2.73,3.25,2.58,2.77,601,1526643
2016-02-22,2.77,2.81,2.54,2.69,487,1478559
2016-02-23,2.69,2.98,2.54,2.96,1233,1631897
2016-02-24,2.97,3.24,2.7,2.96,232,1631423
2016-02-25,2.96,3.54,2.88,3.26,898,1794722
2016-02-26,3.26,3.36,2.93,3.32,91,1829002
2016-02-27,3.33,3.39,3.29,3.3,201,1817271
2016-02-28,3.3,3.3,2.87,2.89,883,1590981
2016-02-29,2.89,3.56,2.61,2.93,1193,1613329
2016-03-01,2.92,3.05,2.58,2.62,814,1442990
2016-03-02,2.62,2.89,1.62,2.47,5427,1362328
2016-03-03,2.47,2.81,1.27,2.04,8662,1126967
2016-03-04,2.05,2.32,1.7,2.0,4247,1104386
2016-03-05,2.0,2.12,1.92,1.96,673,1079770
2016-03-06,1.96,2.03,1.79,1.89,864,1043051
2016-03-07,1.89,2.16,1.87,2.16,986,1188725
2016-03-08,2.16,2.29,2.16,2.19,1129,1206138
2016-03-09,2.19,2.24,1.86,2.24,1637,1237564
2016-03-10,2.24,2.45,2.24,2.27,990,1250950
2016-03-11,2.27,2.74,2.27,2.4,327,1321351
2016-03-12,2.4,2.54,2.34,2.38,896,1313008
2016-03-13,2.38,2.52,2.32,2.39,288,1316460
2016-03-14,2.39,2.4,1.89,1.89,1013,1043564
2016-03-15,1.89,2.39,1.85,2.33,1036,1283779
2016-03-16,2.33,2.39,1.77,1.97,5688,1086404
2016-03-17,2.0,2.25,1.94,2.1,3090,1159086
2016-03-18,2.1,2.83,2.09,2.68,11102,1475992
2016-03-19,2.68,2.68,2.34,2.53,1703,1397762
2016-03-20,2.53,2.54,2.33,2.45,486,1349597
2016-03-21,2.45,2.45,2.17,2.36,1995,1299464
2016-03-22,2.36,2.6,2.3,2.59,755,1430920
2016-03-23,2.59,2.6,2.34,2.42,385,1337662
2016-03-24,2.43,2.62,2.23,2.43,4420,1339092
2016-03-25,2.43,2.58,2.31,2.58,673,1420994
2016-03-26,2.58,2.63,1.9,2.04,4663,1123196
2016-03-27,2.04,2.43,2.04,2.17,1559,1198867
2016-03-28,2.17,2.42,2.07,2.23,1353,1230835
2016-03-29,2.23,2.24,2.17,2.19,97,1206692
2016-03-30,2.19,2.21,2.17,2.21,44,1220067
2016-03-31,2.21,2.42,2.21,2.34,2191,1293114
2016-04-01,2.34,2.42,1.75,2.26,2819,1247356
2016-04-02,2.26,2.36,2.15,2.23,3581,1230774
2016-04-03,2.23,2.74,2.23,2.63,5675,1452918
2016-04-04,2.62,3.42,2.38,3.2,6773,1765382
2016-04-05,3.07,3.09,2.69,2.76,4071,1524154
2016-04-06,2.75,2.8,2.51,2.67,3059,1475001
2016-04-07,2.67,2.68,1.84,2.15,9266,1188658
2016-04-08,2.15,2.25,1.7,2.23,7938,1228550
2016-04-09,2.23,2.41,2.1,2.18,1610,1205733
2016-04-10,2.18,2.2,1.48,1.79,6441,986698
2016-04-11,1.79,1.94,1.69,1.94,327,1071358
2016-04-12,1.94,2.22,1.87,2.07,1004,1143589
2016-04-13,2.07,2.13,2.05,2.09,186,1152672
2016-04-14,2.09,2.13,1.89,1.89,751,1041844
2016-04-15,1.89,2.04,1.87,1.96,392,1082331
2016-04-16,1.96,1.97,1.85,1.85,108,1022957
2016-04-17,1.85,1.96,1.84,1.96,132,1082801
2016-04-18,1.96,1.97,1.78,1.97,695,1086010
2016-04-19,1.97,2.07,1.9,2.03,71,1123251
2016-04-20,2.03,2.08,1.83,1.83,492,1011750
2016-04-21,1.83,2.03,1.72,1.81,7588,1000180
2016-04-22,1.81,2.02,1.74,1.74,70,959588
2016-04-23,1.74,2.42,1.74,2.12,4393,1169542
2016-04-24,2.07,2.09,1.82,1.9,1105,1049977
2016-04-25,1.9,2.01,1.85,1.85,314,1019853
2016-04-26,1.84,1.94,1.73,1.87,582,1032381
2016-04-27,1.87,1.87,1.77,1.78,121,981097
2016-04-28,1.78,1.87,1.72,1.87,45,1030174
2016-04-29,1.87,2.02,1.8,2.02,157,1114828
2016-04-30,2.02,2.02,1.56,1.74,1672,960924
2016-05-01,1.74,1.79,1.65,1.73,138,952944
2016-05-02,1.73,1.78,1.64,1.66,57,918320
2016-05-03,1.66,1.92,1.63,1.79,203,990181
2016-05-04,1.79,1.79,1.58,1.61,147,890371
2016-05-05,1.61,1.61,1.54,1.54,147,850068
2016-05-06,1.54,1.54,1.22,1.33,4701,735299
2016-05-07,1.33,1.47,1.33,1.33,414,735928
2016-05-08,1.33,1.47,1.33,1.47,412,812562
2016-05-09,1.47,1.58,1.41,1.52,110,837576
2016-05-10,1.52,1.52,1.48,1.49,329,821459
2016-05-11,1.49,1.8,1.49,1.79,223,991017
2016-05-12,1.79,1.79,1.42,1.51,1547,832662
2016-05-13,1.51,1.63,1.46,1.51,231,836726
2016-05-14,1.51,1.52,1.43,1.43,99,789767
2016-05-15,1.43,1.71,1.43,1.71,21,944013
2016-05-16,1.71,1.79,1.25,1.25,1302,690970
2016-05-17,1.25,1.64,1.17,1.54,608,849273
2016-05-18,1.54,1.7,1.35,1.38,26,762682
2016-05-19,1.38,1.61,1.38,1.55,391,856621
2016-05-20,1.55,1.76,1.51,1.73,881,958507
2016-05-21,1.74,1.74,1.46,1.56,439,860573
2016-05-22,1.56,1.58,1.54,1.55,226,854309
2016-05-23,1.55,1.63,1.5,1.63,500,898543
2016-05-24,1.63,1.79,1.6,1.66,1148,917189
2016-05-25,1.66,1.67,1.58,1.59,24,878814
2016-05-26,1.59,1.62,1.58,1.61,193,892552
2016-05-27,1.61,1.67,1.58,1.58,117,873101
2016-05-28,1.58,1.66,1.55,1.65,436,913680
2016-05-29,1.65,1.75,1.17,1.61,851,889110
2016-05-30,1.61,1.64,1.5,1.59,18,880618
2016-05-31,1.59,1.6,1.51,1.54,118,852076
2016-06-01,1.54,1.57,1.36,1.36,2181,753053
2016-06-02,1.36,1.53,1.35,1.51,94,834697
2016-06-03,1.51,1.53,1.38,1.52,434,841106
2016-06-04,1.52,1.81,1.13,1.81,627,998755
2016-06-05,1.81,2.31,1.42,1.44,525,797158
2016-06-06,1.44,1.7,1.44,1.64,877,904940
2016-06-07,1.64,1.67,1.56,1.66,507,917024
2016-06-08,1.66,1.67,1.62,1.64,90,906288
2016-06-09,1.64,1.64,1.11,1.6,1072,886548
2016-06-10,1.6,1.61,1.57,1.59,96,878317
2016-06-11,1.59,1.7,1.47,1.7,325,940820
2016-06-12,1.7,1.91,1.69,1.7,543,940491
2016-06-13,1.7,1.82,1.68,1.72,602,948988
2016-06-14,1.72,1.74,1.65,1.71,99,944729
2016-06-15,1.71,2.0,1.7,1.98,239,1096613
2016-06-16,1.96,2.04,1.55,1.95,2322,1077226
2016-06-17,1.95,1.97,1.6,1.68,1299,928887
2016-06-18,1.68,1.78,1.57,1.6,906,884275
2016-06-19,1.6,1.67,1.59,1.66,999,920841
2016-06-20,1.67,1.67,1.49,1.53,375,844480
2016-06-21,1.53,1.53,1.33,1.39,346,767667
2016-06-22,1.39,1.65,1.39,1.42,785,783886
2016-06-23,1.44,1.62,1.34,1.55,336,856049
2016-06-24,1.55,2.08,1.55,1.98,4078,1092567
2016-06-25,1.97,2.06,1.92,1.98,16,1093947
2016-06-26,1.98,1.98,1.75,1.94,2084,1073907
2016-06-27,1.94,2.0,1.89,1.98,24,1094428
2016-06-28,2.0,2.01,1.82,1.84,315,1016672
2016-06-29,1.84,2.42,1.79,2.15,7344,1186961
2016-06-30,2.15,2.74,2.14,2.74,2857,1514948
2016-07-01,2.74,2.82,2.23,2.4,3544,1329757
2016-07-02,2.41,2.73,2.41,2.73,868,1509702
2016-07-03,2.73,2.74,2.49,2.61,471,1443682
2016-07-04,2.62,2.84,2.58,2.78,2929,1540219
2016-07-05,2.79,2.85,2.66,2.74,1743,1514675
2016-07-06,2.74,2.83,2.0,2.21,4464,1221296
2016-07-07,2.21,2.38,1.68,2.09,2772,1157230
2016-07-08,2.09,2.31,1.9,2.22,536,1230103
2016-07-09,2.22,2.51,2.04,2.2,598,1214562
2016-07-10,2.2,2.2,1.98,2.13,312,1177916
2016-07-11,2.13,2.29,1.75,1.94,1884,1075171
2016-07-12,1.94,2.15,1.94,2.12,276,1173298
2016-07-13,2.12,2.63,2.12,2.31,2015,1279353
2016-07-14,2.36,2.36,2.14,2.18,403,1208472
2016-07-15,2.19,2.52,2.19,2.52,4071,1392571
2016-07-16,2.51,2.52,2.25,2.43,3554,1343866
2016-07-17,2.42,2.55,2.38,2.52,1625,1393369
2016-07-18,2.52,2.77,2.31,2.66,3903,1471539
2016-07-19,2.66,2.88,2.5,2.83,2053,1566969
2016-07-20,2.83,3.08,2.57,2.78,13242,1537772
2016-07-21,2.78,3.01,2.6,2.69,3581,1488500
2016-07-22,2.69,2.8,2.5,2.54,1200,1406196
2016-07-23,2.54,2.59,2.29,2.55,4302,1410224
2016-07-24,2.55,2.55,2.36,2.54,307,1407055
2016-07-25,2.54,2.56,2.27,2.43,1419,1343039
2016-07-26,2.43,2.43,2.29,2.34,9424,1294886
2016-07-27,2.34,2.87,2.33,2.66,2003,1471065
2016-07-28,2.66,2.96,2.66,2.74,1438,1516160
2016-07-29,2.74,2.74,2.57,2.7,241,1496671
2016-07-30,2.7,2.71,2.37,2.42,1335,1342486
2016-07-31,2.45,2.55,2.4,2.48,257,1373732
2016-08-01,2.48,2.69,2.37,2.4,1961,1328977
2016-08-02,2.4,2.43,1.65,1.98,2213,1099144
2016-08-03,2.0,2.29,1.98,2.21,765,1215412
2016-08-04,2.21,2.62,2.16,2.54,3206,1398656
2016-08-05,2.53,2.56,2.35,2.48,1498,1361893
2016-08-06,2.47,2.64,2.34,2.45,4793,1349519
2016-08-07,2.45,3.68,2.32,2.33,1780,1280509
2016-08-08,2.33,6.27,2.33,4.96,86068,2744302
2016-08-09,4.96,6.48,4.39,5.76,97048,3191993
2016-08-10,6.05,10.49,6.05,7.76,352395,4296018
