time,Open,High,Low,close,volumeto,Market Cap
2018-02-12,0.104154,0.108294,0.087261,0.089451,70456,23528739
2018-02-13,0.089359,0.09114,0.074516,0.080104,129785,21070023
2018-02-14,0.081685,0.088155,0.075397,0.084655,51219,22267278
2018-02-15,0.084881,0.087896,0.077139,0.078829,351782,20734785
2018-02-16,0.078753,0.081522,0.076782,0.078414,301849,20625494
2018-02-17,0.079711,0.083619,0.061647,0.077182,110092,20301514
2018-02-18,0.07723,0.07723,0.05497,0.059994,76812,15780370
2018-02-19,0.059822,0.071182,0.052706,0.054626,34618,14368426
2018-02-20,0.05465,0.06239,0.052388,0.059209,136319,15574019
2018-02-21,0.059409,0.07023,0.051411,0.051426,43761,13526873
2018-02-22,0.049865,0.054703,0.044454,0.052527,176109,13816553
2018-02-23,0.052478,0.056517,0.048143,0.050469,18733,13275096
2018-02-24,0.050616,0.056534,0.048137,0.051407,28991,13521796
2018-02-25,0.051432,0.061244,0.045593,0.049326,46987,12974526
2018-02-26,0.049378,0.05944,0.049378,0.053735,12191,14134062
2018-02-27,0.053881,0.055249,0.048308,0.049316,154188,12971817
2018-02-28,0.049325,0.057861,0.043741,0.045466,127626,11959028
2018-03-01,0.045947,0.047497,0.039634,0.043325,189694,11395845
2018-03-02,0.043311,0.045833,0.029987,0.03082,162495,8106807
2018-03-03,0.031022,0.043351,0.024893,0.042075,282873,11067209
2018-03-04,0.042149,0.047627,0.032109,0.047582,31288,12515610
2018-03-05,0.047892,0.047892,0.037267,0.038233,5722,10056657
2018-03-06,0.038239,0.048593,0.032876,0.033293,12721,8757134
2018-03-07,0.033322,0.04512,0.032864,0.03603,7703,9477060
2018-03-08,0.036023,0.046328,0.032261,0.037948,14130,9981613
2018-03-09,0.039985,0.040386,0.02857,0.032994,16603,8678644
2018-03-10,0.032979,0.036267,0.029279,0.030261,12230,7959771
2018-03-11,0.030186,0.034263,0.026426,0.03178,13392,8359294
2018-03-12,0.031741,0.043347,0.029235,0.039821,61051,10474250
2018-03-13,0.038741,0.040317,0.033057,0.034529,17008,9082218
2018-03-14,0.035369,0.036295,0.027464,0.029142,1736,7665382
2018-03-15,0.029669,0.030047,0.024513,0.027672,35714,7278669
2018-03-16,0.027638,0.044057,0.025987,0.032788,198465,8624354
2018-03-17,0.032828,0.052645,0.027039,0.029335,98358,7716016
2018-03-18,0.02942,0.033668,0.024007,0.030111,23700,7920131
2018-03-19,0.02999,0.034345,0.023247,0.025665,15613,6750705
2018-03-20,0.025861,0.025997,0.023452,0.025997,5607,6838033
2018-03-21,0.02615,0.031968,0.024816,0.030298,24233,7969503
2018-03-22,0.030353,0.032068,0.027353,0.028902,16621,7602149
2018-03-23,0.028897,0.034385,0.025229,0.034385,1101960,9044578
2018-03-24,0.034865,0.04318,0.033387,0.033647,344464,8850380
2018-03-25,0.039893,0.043027,0.03315,0.042932,1664690,11292577
2018-03-26,0.042837,0.04305,0.035166,0.035173,1264930,9251718
2018-03-27,0.035151,0.039702,0.027501,0.030293,1151450,7968109
2018-03-28,0.030303,0.035074,0.02813,0.032494,1632910,8546995
2018-03-29,0.032552,0.032899,0.020968,0.023677,216838,6227793
2018-03-30,0.023608,0.030965,0.022887,0.024797,829689,6522497
2018-03-31,0.024774,0.030015,0.024705,0.027036,903635,7111458
2018-04-01,0.028981,0.029365,0.024945,0.028507,2368160,7498224
2018-04-02,0.028598,0.030475,0.027691,0.030325,1646610,7976421
2018-04-03,0.030358,0.032003,0.02833,0.031915,3434610,8394672
2018-04-04,0.031978,0.032043,0.026937,0.027477,1232310,7227324
2018-04-05,0.027444,0.031718,0.027165,0.03163,2845610,8319839
2018-04-06,0.031509,0.112583,0.027714,0.030501,2886840,8022925
2018-04-07,0.030493,0.03147,0.026715,0.027175,2321460,7147914
2018-04-08,0.027163,0.030682,0.027117,0.029943,4722320,7876020
2018-04-09,0.030013,0.032364,0.027466,0.029385,5096080,7729379
2018-04-10,0.029521,0.030466,0.027539,0.028184,4814100,7413316
2018-04-11,0.02825,0.031192,0.028066,0.030723,4616730,8081108
2018-04-12,0.030569,0.035759,0.028113,0.035662,230078,9380394
2018-04-13,0.035648,0.036539,0.030173,0.030546,859027,8034630
2018-04-14,0.030546,0.031484,0.027987,0.028068,9454230,7382778
2018-04-15,0.02803,0.049552,0.02803,0.037522,7033050,9869534
2018-04-16,0.037571,0.045037,0.031896,0.032274,5181800,8489286
2018-04-17,0.03227,0.035386,0.029956,0.034127,6675780,8976584
2018-04-18,0.034144,0.034461,0.029759,0.030665,8228650,8065931
2018-04-19,0.030682,0.039968,0.02888,0.039968,13874100,10512995
2018-04-20,0.039921,0.04242,0.035701,0.041636,4767570,10951658
2018-04-21,0.041615,0.041632,0.033924,0.040289,7745480,10597535
2018-04-22,0.040289,0.041277,0.033098,0.033656,10123000,8852721
2018-04-23,0.033687,0.03626,0.030583,0.033716,75391,8868503
2018-04-24,0.033723,0.035639,0.025665,0.028915,808748,7605673
2018-04-25,0.028877,0.03199,0.024988,0.025479,4374,6701965
2018-04-26,0.025734,0.029659,0.024997,0.02941,9290,7735875
2018-04-27,0.029461,0.031987,0.025775,0.030391,14512,7993939
2018-04-28,0.030131,0.031717,0.026622,0.029282,9928,7702207
2018-04-29,0.029285,0.030709,0.026358,0.029473,17202,7752447
2018-04-30,0.029476,0.032477,0.026237,0.029365,7897,7724118
2018-05-01,0.029696,0.029696,0.025313,0.025814,8393,6789924
2018-05-02,0.025815,0.031237,0.024105,0.024131,33109,6347184
2018-05-03,0.024113,0.036145,0.024088,0.031392,16999,8257158
2018-05-04,0.031297,0.032247,0.027647,0.028537,16186,7506299
2018-05-05,0.028566,0.030831,0.02443,0.02795,8455,7351871
2018-05-06,0.02795,0.029612,0.024182,0.025768,2113,6778008
2018-05-07,0.025784,0.034912,0.022602,0.029948,139088,7877230
2018-05-08,0.030143,0.03108,0.027135,0.030828,14193,8108753
2018-05-09,0.030789,0.031171,0.026778,0.02919,12663,7677982
2018-05-10,0.029199,0.032086,0.029005,0.029038,10860,7638000
2018-05-11,0.029059,0.029154,0.026426,0.027266,2435,7171798
2018-05-12,0.027216,0.030009,0.023834,0.029726,5647,7818863
2018-05-13,0.029684,0.034824,0.025394,0.034824,1306040,9159945
2018-05-14,0.034811,0.044189,0.028552,0.040093,240622,10545796
2018-05-15,0.036596,0.037882,0.029679,0.031826,2703510,8371209
2018-05-16,0.033134,0.033134,0.025863,0.026716,8059,7027286
2018-05-17,0.026747,0.02719,0.023767,0.023968,780372,6304546
2018-05-18,0.023948,0.02645,0.023558,0.025103,2014240,6603038
2018-05-19,0.025103,0.026436,0.022518,0.02381,5304,6262855
2018-05-20,0.02383,0.025417,0.023604,0.025079,561475,6596593
2018-05-21,0.025086,0.025617,0.022777,0.025371,3053,6673584
2018-05-22,0.025321,0.026246,0.020989,0.024632,262572,6479070
2018-05-23,0.02444,0.025376,0.019064,0.022473,1284240,5911178
2018-05-24,0.022376,0.023287,0.018856,0.021625,233497,5688230
2018-05-25,0.021655,0.022595,0.019111,0.020155,1868,5301516
2018-05-26,0.020151,0.021417,0.017776,0.018197,153557,4786547
2018-05-27,0.018229,0.019062,0.016287,0.017707,1682,4657449
2018-05-28,0.01763,0.017786,0.012036,0.012036,1048,3165832
2018-05-29,0.012006,0.01701,0.008478,0.015847,5461,4168310
2018-05-30,0.015857,0.017948,0.01271,0.013507,1572,3552809
2018-05-31,0.014159,0.0169,0.013431,0.015631,1994,4111600
2018-06-01,0.015664,0.01657,0.014916,0.01556,904,4092898
2018-06-02,0.015556,0.018483,0.014546,0.015147,1204,3984212
2018-06-03,0.01511,0.01558,0.007605,0.008025,441,2110753
2018-06-04,0.008018,0.016157,0.008018,0.011172,1129,2938649
2018-06-05,0.011144,0.01475,0.011144,0.012648,1046,3326836
2018-06-06,0.012623,0.014801,0.011692,0.013743,470916,3614780
2018-06-07,0.013739,0.01395,0.011607,0.012082,2234,3178090
2018-06-08,0.012103,0.014358,0.011809,0.014284,824,3757292
2018-06-09,0.014293,0.01437,0.011229,0.012479,1291,3282383
2018-06-10,0.012503,0.012662,0.010268,0.011524,2394,3031185
2018-06-11,0.011544,0.012226,0.010809,0.011062,341,2909742
2018-06-12,0.011067,0.011456,0.009512,0.00962,1772,2530522
2018-06-13,0.009652,0.012052,0.00897,0.011884,185118,3126009
2018-06-14,0.011912,0.017613,0.010081,0.010168,1128,2674457
2018-06-15,0.010184,0.011778,0.009031,0.010756,66360,2829096
2018-06-16,0.010726,0.014835,0.01068,0.014742,827,3877657
2018-06-17,0.014742,0.014745,0.012365,0.012391,2387,3259341
2018-06-18,0.012389,0.014894,0.009454,0.010894,64189,2865473
2018-06-19,0.010887,0.027777,0.010827,0.02185,553,5747202
2018-06-20,0.021864,0.021864,0.010845,0.014964,42674,3936129
2018-06-21,0.014956,0.015188,0.011654,0.012782,502,3362083
2018-06-22,0.012778,0.012778,0.009448,0.009569,1094,2516971
2018-06-23,0.009573,0.011383,0.009381,0.011333,801,2980867
2018-06-24,0.011329,0.011368,0.008574,0.009314,299,2449976
2018-06-25,0.009276,0.009305,0.007048,0.00776,3644,2041236
2018-06-26,0.00776,0.008922,0.007318,0.007569,652,1990962
2018-06-27,0.007549,0.00874,0.006289,0.007939,2320,2088172
2018-06-28,0.007949,0.010598,0.007806,0.008022,1756,2110077
2018-06-29,0.008025,0.008716,0.007595,0.008579,563,2256535
2018-06-30,0.008585,0.009036,0.007563,0.008631,171678,2270326
2018-07-01,0.008639,0.008745,0.008046,0.008277,34,2177151
2018-07-02,0.008283,0.009216,0.008142,0.00887,2521,2333204
2018-07-03,0.008862,0.010587,0.00848,0.009345,1978,2458009
2018-07-04,0.009349,0.00938,0.008203,0.008657,94,2277149
2018-07-05,0.008688,0.008894,0.00818,0.008297,539,2182309
2018-07-06,0.008294,0.008886,0.007798,0.008318,210,2187825
2018-07-07,0.00893,0.009282,0.007874,0.008241,196,2167537
2018-07-08,0.008214,0.010184,0.008038,0.008049,290,2117148
2018-07-09,0.008048,0.008649,0.008048,0.008359,2033,2198683
2018-07-10,0.008353,0.008381,0.007505,0.007825,1702,2058191
2018-07-11,0.007825,0.008523,0.007562,0.007979,1280,2098738
2018-07-12,0.007979,0.007979,0.00765,0.007766,469,2042609
2018-07-13,0.007788,0.008406,0.007787,0.008406,1775,2211164
2018-07-14,0.008403,0.008443,0.007932,0.008352,1936,2196831
2018-07-15,0.008347,0.008513,0.007698,0.008435,72,2218816
2018-07-16,0.008445,0.009166,0.008384,0.008885,1477,2337158
2018-07-17,0.008877,0.009771,0.008778,0.009619,4878,2530212
2018-07-18,0.009618,0.01005,0.009124,0.009418,751,2477216
2018-07-19,0.009415,0.009415,0.008036,0.008051,81,2117818
2018-07-20,0.008053,0.009347,0.007871,0.00913,602,2401530
2018-07-21,0.00913,0.009388,0.00902,0.009066,1371,2384662
2018-07-22,0.009063,0.010739,0.008978,0.010739,823,2824624
2018-07-23,0.010732,0.011375,0.010076,0.010289,4007,2706495
2018-07-24,0.010295,0.011143,0.009748,0.010054,1982,2644472
2018-07-25,0.009989,0.010232,0.009939,0.010105,2175,2657913
2018-07-26,0.010098,0.010964,0.010098,0.010507,1424,2763626
2018-07-27,0.010502,0.010553,0.009279,0.01017,2834,2674957
2018-07-28,0.01018,0.010354,0.010047,0.010344,2151,2720699
2018-07-29,0.010363,0.011318,0.010363,0.011261,2287,2961981
2018-07-30,0.011266,0.012036,0.010766,0.010848,1970,2853426
2018-07-31,0.01084,0.010841,0.007868,0.009583,2864,2520724
2018-08-01,0.009585,0.009595,0.008231,0.008425,307,2215943
2018-08-02,0.008429,0.008512,0.008127,0.008149,1516,2143488
2018-08-03,0.008152,0.008279,0.007706,0.007756,2578,2040184
2018-08-04,0.007759,0.007797,0.00741,0.007594,187,1997511
2018-08-05,0.007594,0.007815,0.007503,0.007749,537,2038234
2018-08-06,0.007756,0.007861,0.007082,0.007141,2538,1878396
2018-08-07,0.007139,0.007553,0.006878,0.006908,2186,1816928
2018-08-08,0.006908,0.007885,0.006658,0.007865,712,2068789
2018-08-09,0.007878,0.008183,0.007463,0.00804,1835,2114678
2018-08-10,0.00803,0.008055,0.006677,0.006749,44,1775342
2018-08-11,0.006754,0.012606,0.006378,0.009615,886,2529118
2018-08-12,0.009586,0.010385,0.006619,0.007166,761,1884969
2018-08-13,0.007182,0.008776,0.006555,0.007855,3220,2066161
2018-08-14,0.007856,0.007856,0.006143,0.007037,1924,1850909
2018-08-15,0.007063,0.007383,0.005268,0.005564,1204,1463530
2018-08-16,0.005568,0.006305,0.005466,0.005495,2240,1445291
2018-08-17,0.005501,0.006362,0.004687,0.006299,2362,1656884
2018-08-18,0.006319,0.006364,0.005538,0.005568,410,1464677
2018-08-19,0.005573,0.005814,0.004747,0.005626,233,1479738
2018-08-20,0.005626,0.005689,0.005259,0.005275,1743,1387568
2018-08-21,0.00526,0.005667,0.00526,0.00564,2418,1483405
2018-08-22,0.00564,0.00593,0.004947,0.005282,477,1389467
2018-08-23,0.005293,0.005455,0.005124,0.00526,2604,1383462
2018-08-24,0.005263,0.005528,0.004944,0.005144,3968,1352963
2018-08-25,0.005135,0.005523,0.004485,0.005501,2372,1446988
2018-08-26,0.005505,0.005905,0.005397,0.005725,94,1505913
2018-08-27,0.005735,0.00582,0.005493,0.005682,491,1494634
2018-08-28,0.005688,0.007347,0.005644,0.00669,2441,1759602
2018-08-29,0.00669,0.006741,0.005187,0.005375,375,1413772
2018-08-30,0.005378,0.005504,0.005005,0.005482,1619,1441940
2018-08-31,0.005485,0.00552,0.00527,0.005301,534,1394278
2018-09-01,0.005296,0.005769,0.004876,0.005568,1251,1464598
2018-09-02,0.005569,0.006701,0.005512,0.006697,75,1761448
2018-09-03,0.006702,0.006794,0.006434,0.006443,1107,1694822
2018-09-04,0.006444,0.00648,0.005902,0.005943,1999,1563331
2018-09-05,0.005944,0.00599,0.004969,0.004969,82,1307014
2018-09-06,0.004992,0.005362,0.0047,0.005346,104,1406307
2018-09-07,0.005353,0.005524,0.005262,0.005269,580,1386022
2018-09-08,0.005273,0.005324,0.004367,0.00444,32,1167926
2018-09-09,0.004428,0.005087,0.004145,0.004749,15,1249133
2018-09-10,0.00475,0.004845,0.00463,0.004692,1313,1234051
2018-09-11,0.004578,0.004601,0.004155,0.004155,415,1092883
2018-09-12,0.004155,0.004371,0.003653,0.003913,283,1029199
2018-09-13,0.003906,0.004647,0.003906,0.004561,671,1199583
2018-09-14,0.004545,0.005023,0.00436,0.004498,791,1183051
2018-09-15,0.00449,0.004739,0.003928,0.003956,124,1040607
2018-09-16,0.003959,0.004562,0.003918,0.004547,452,1195958
2018-09-17,0.004558,0.004587,0.004231,0.004265,900,1121935
2018-09-18,0.004265,0.004302,0.003935,0.003997,38,1051294
2018-09-19,0.00399,0.004495,0.003212,0.004461,343,1173398
2018-09-20,0.004463,0.004487,0.004063,0.004349,369,1143830
2018-09-21,0.004349,0.005501,0.004291,0.004625,806,1216648
2018-09-22,0.00464,0.004722,0.004227,0.004253,709,1118728
2018-09-23,0.004256,0.00447,0.004256,0.004423,574,1163392
2018-09-24,0.004427,0.004445,0.003578,0.003599,76,946543
2018-09-25,0.0036,0.004103,0.003247,0.004103,473,1079105
2018-09-26,0.004098,0.004189,0.003728,0.003737,66,982884
2018-09-27,0.003741,0.005656,0.003728,0.00466,2576,1225665
2018-09-28,0.004663,0.005027,0.004066,0.004087,561,1074941
2018-09-29,0.003815,0.00385,0.003647,0.003658,48,962065
2018-09-30,0.003655,0.003789,0.003112,0.003246,40,853789
2018-10-01,0.003244,0.004221,0.003244,0.004068,1064,1070030
2018-10-02,0.004061,0.004075,0.003904,0.004061,71,1068115
2018-10-03,0.004062,0.004086,0.000428,0.004081,101,1073402
2018-10-04,0.004081,0.004312,0.004074,0.004184,159,1100529
2018-10-05,0.004184,0.004407,0.003855,0.003927,334,1033058
2018-10-06,0.003929,0.004286,0.003929,0.004275,0,1124502
2018-10-07,0.004277,0.004656,0.001114,0.004125,299,1084992
2018-10-08,0.004141,0.004293,0.002536,0.003732,3124,981766
2018-10-09,0.003731,0.00421,0.003511,0.003951,329,1039221
2018-10-10,0.003947,0.004058,0.003367,0.003384,101,890107
2018-10-11,0.003382,0.00363,0.00258,0.002775,240,729942
2018-10-12,0.002773,0.003691,0.002767,0.003546,0,932681
2018-10-13,0.003541,0.003578,0.003182,0.003222,48,847406
2018-10-14,0.003222,0.003791,0.003212,0.003635,26,956005
2018-10-15,0.003641,0.004619,0.003337,0.003898,1033,1025422
2018-10-16,0.003898,0.004013,0.003635,0.003655,47,961365
2018-10-17,0.003663,0.003999,0.003098,0.003631,30,955110
2018-10-18,0.003627,0.003748,0.003394,0.003395,77,892929
2018-10-19,0.003395,0.003593,0.003078,0.00359,92,944400
2018-10-20,0.003616,0.003673,0.003592,0.003647,112,959303
2018-10-21,0.003649,0.003865,0.00356,0.003815,51,1003456
2018-10-22,0.003816,0.003827,0.002718,0.002759,409,725605
2018-10-23,0.00276,0.003317,0.002738,0.00317,26,833780
2018-10-24,0.003169,0.003501,0.002845,0.002851,34,750004
2018-10-25,0.002851,0.003379,0.002825,0.003279,313,862517
2018-10-26,0.003274,0.003535,0.003044,0.003084,34,811236
2018-10-27,0.003087,0.003122,0.002474,0.002482,320,652786
2018-10-28,0.002479,0.003861,0.002473,0.003606,900,948540
2018-10-29,0.003604,0.004118,0.003472,0.003513,193,924149
2018-10-30,0.003514,0.004153,0.003157,0.003167,816,833031
2018-10-31,0.003169,0.004087,0.003144,0.003782,159,994760
2018-11-01,0.003782,0.004402,0.003426,0.003491,214,918336
2018-11-02,0.003491,0.004472,0.003491,0.004396,126,1156195
2018-11-03,0.004396,0.004411,0.002806,0.004379,15,1151731
2018-11-04,0.004379,0.004797,0.003796,0.00396,1336,1041680
2018-11-05,0.00397,0.005048,0.003935,0.004397,1079,1156479
2018-11-06,0.004392,0.004846,0.003532,0.003606,129,946622
2018-11-07,0.003614,0.005077,0.00361,0.004929,55,1296606
2018-11-08,0.004927,0.004949,0.004525,0.004877,135,1282696
2018-11-09,0.004874,0.017699,0.00477,0.008169,6887,2148622
2018-11-10,0.008163,0.009458,0.004311,0.006468,176,1701319
2018-11-11,0.006459,0.006485,0.004094,0.004229,749,1112263
2018-11-12,0.00422,0.004253,0.004182,0.004202,0,1105227
2018-11-13,0.004203,0.005875,0.004049,0.004452,215,1171157
2018-11-14,0.004447,0.004456,0.003849,0.00399,413,1049416
2018-11-15,0.00401,0.00908,0.003458,0.003537,156,930351
2018-11-16,0.003542,0.003545,0.003039,0.003046,,801246
2018-11-17,0.003046,0.006654,0.003046,0.005878,207,1546157
2018-11-18,0.005877,0.005926,0.004821,0.004909,375,1291158
2018-11-19,0.004911,0.005282,0.002972,0.003858,912,1014919
2018-11-20,0.003835,0.003896,0.001824,0.002247,1212,591139
2018-11-21,0.002258,0.002283,0.001776,0.001968,177,517550
2018-11-22,0.001962,0.003467,0.001948,0.002806,628,738091
2018-11-23,0.002787,0.003526,0.002514,0.003455,553,908874
2018-11-24,0.003453,0.003553,0.002773,0.003065,39,806167
2018-11-25,0.003056,0.003062,0.001988,0.002863,91,753129
2018-11-26,0.002857,0.002902,0.002107,0.002166,2,569617
2018-11-27,0.002163,0.00228,0.002073,0.002251,442,592031
2018-11-28,0.002254,0.002898,0.002254,0.002857,,751548
2018-11-29,0.002857,0.002857,0.002132,0.002175,118,572054
2018-11-30,0.002179,0.002538,0.002075,0.002507,114,659409
