time,Open,High,Low,close,volumeto,Market Cap
2019-03-10,0.121495,0.127459,0.11985,0.126286,296162,6676851
2019-03-11,0.126363,0.128228,0.111709,0.117926,346013,6234884
2019-03-12,0.117824,0.124446,0.116726,0.117762,243858,6226194
2019-03-13,0.117735,0.120846,0.114388,0.115495,287944,6106346
2019-03-14,0.115454,0.121055,0.115315,0.118025,282051,6240098
2019-03-15,0.117923,0.120097,0.115726,0.116103,239625,6138498
2019-03-16,0.116161,0.119309,0.109615,0.112004,234433,5921780
2019-03-17,0.111908,0.112818,0.109308,0.110644,313529,5849867
2019-03-18,0.110745,0.113186,0.10653,0.111663,296249,5903739
2019-03-19,0.111584,0.117272,0.108455,0.112824,324822,5965084
2019-03-20,0.112853,0.124831,0.111165,0.121609,316598,6429601
2019-03-21,0.121952,0.121952,0.109063,0.114083,371636,6031690
2019-03-22,0.113903,0.119883,0.113903,0.118944,338743,6288666
2019-03-23,0.118117,0.120605,0.11659,0.117338,287544,6203783
2019-03-24,0.117195,0.123668,0.117055,0.123568,323099,6533158
2019-03-25,0.123784,0.128373,0.119865,0.12165,340512,6431775
2019-03-26,0.121356,0.125493,0.120255,0.125298,324375,6624609
2019-03-27,0.125354,0.133592,0.123583,0.13159,328726,6957276
2019-03-28,0.13159,0.134928,0.127374,0.128257,298059,6781041
2019-03-29,0.128257,0.130637,0.124495,0.12885,316936,6812435
2019-03-30,0.128791,0.138432,0.124999,0.125697,291788,6645709
2019-03-31,0.125697,0.128,0.123016,0.124589,333873,6587137
2019-04-01,0.124594,0.125966,0.117665,0.119474,290932,6316683
2019-04-02,0.119577,0.138362,0.119042,0.132894,414777,7026242
2019-04-03,0.133361,0.138203,0.110647,0.111707,381504,5906061
2019-04-04,0.111732,0.148442,0.105555,0.120044,523340,6346834
2019-04-05,0.120326,0.130811,0.117891,0.127364,410084,6733871
2019-04-06,0.127384,0.128257,0.116556,0.119312,390678,6308141
2019-04-07,0.119179,0.128672,0.118774,0.127846,427243,6759321
2019-04-08,0.127869,0.136206,0.124366,0.128605,452940,6799440
2019-04-09,0.128605,0.129438,0.121611,0.121734,404783,6436214
2019-04-10,0.121642,0.142893,0.119429,0.132096,514442,6984059
2019-04-11,0.131964,0.133606,0.125411,0.131372,437456,6945779
2019-04-12,0.131296,0.136692,0.127869,0.130935,418879,6922638
2019-04-13,0.130935,0.160171,0.13009,0.14895,539992,7875126
2019-04-14,0.14895,0.158321,0.133801,0.140556,434471,7431333
2019-04-15,0.140556,0.149125,0.126425,0.128487,441050,6793235
2019-04-16,0.128487,0.128654,0.117519,0.125261,395030,6622677
2019-04-17,0.125123,0.128525,0.121193,0.124839,430832,6600360
2019-04-18,0.124613,0.140513,0.117131,0.123667,468404,6538412
2019-04-19,0.123598,0.123682,0.117103,0.117929,405124,6235010
2019-04-20,0.117929,0.119481,0.11052,0.111437,362197,5891791
2019-04-21,0.11148,0.11347,0.099353,0.105747,426006,5590961
2019-04-22,0.105713,0.107043,0.084255,0.099743,459647,5273503
2019-04-23,0.100353,0.10155,0.087233,0.100247,486648,5300163
2019-04-24,0.100005,0.100302,0.08864,0.090814,470063,4801417
2019-04-25,0.090813,0.1014,0.090813,0.094032,485161,4971576
2019-04-26,0.094238,0.098522,0.090328,0.095834,468732,5066845
2019-04-27,0.095817,0.097776,0.094057,0.094948,440187,5019992
2019-04-28,0.09486,0.095459,0.088567,0.089013,394284,4706185
2019-04-29,0.089043,0.091469,0.078659,0.085829,410677,4537851
2019-04-30,0.085848,0.091083,0.084413,0.086356,353380,4565742
2019-05-01,0.086357,0.089702,0.085331,0.088288,210541,4667870
2019-05-02,0.08818,0.10843,0.087222,0.097764,242242,5168881
2019-05-03,0.097764,0.11739,0.09432,0.109043,319379,5765229
2019-05-04,0.109043,0.122307,0.092966,0.10894,310189,5759753
2019-05-05,0.108941,0.130113,0.105969,0.109647,311061,5797139
2019-05-06,0.109637,0.119085,0.104501,0.117787,248023,6227512
2019-05-07,0.117801,0.132127,0.099178,0.099535,259361,5262520
2019-05-08,0.100036,0.102737,0.091183,0.092673,235782,4899694
2019-05-09,0.092738,0.098506,0.092457,0.096429,277278,5098313
2019-05-10,0.096559,0.10082,0.090474,0.093637,249686,4950702
2019-05-11,0.093641,0.100906,0.08132,0.097501,297384,5154947
2019-05-12,0.097834,0.098648,0.077786,0.087476,263421,4624926
2019-05-13,0.087476,0.099206,0.086515,0.093912,355638,4965209
2019-05-14,0.093848,0.102019,0.092833,0.095135,336654,5080481
2019-05-15,0.094538,0.103993,0.089241,0.095783,341520,5115113
2019-05-16,0.095823,0.098459,0.005874,0.015718,606815,839385
2019-05-17,0.015843,0.016505,0.009723,0.011594,209815,619131
2019-05-18,0.011594,0.012339,0.010554,0.011173,77999,596693
2019-05-19,0.011173,0.012573,0.009236,0.011461,119489,612034
2019-05-20,0.011461,0.011461,0.010144,0.010808,85731,577156
2019-05-21,0.010806,0.01083,0.008101,0.008738,112015,466643
2019-05-22,0.008738,0.008854,0.006214,0.006663,59661,355813
2019-05-23,0.006658,0.007995,0.006325,0.007248,65723,387064
2019-05-24,0.007248,0.007529,0.006772,0.007171,39554,382965
2019-05-25,0.007171,0.007515,0.006847,0.007014,16534,374564
2019-05-26,0.007014,0.00747,0.006719,0.007398,36117,395071
2019-05-27,0.007396,0.008,0.005933,0.00643,48236,343378
2019-05-28,0.006424,0.008248,0.006339,0.007647,31659,408366
