time,Open,High,Low,close,volumeto,Market Cap
2018-05-07,0.018407,0.02031,0.017456,0.019096,35620,9184532
2018-05-08,0.019182,0.021066,0.018024,0.019356,38907,9309388
2018-05-09,0.019329,0.0195,0.017251,0.018662,26371,8975798
2018-05-10,0.018665,0.021357,0.017195,0.017526,41348,8429146
2018-05-11,0.017542,0.017931,0.015901,0.016441,24699,7907552
2018-05-12,0.016399,0.016779,0.014679,0.015266,15622,7342383
2018-05-13,0.015247,0.016344,0.014591,0.01593,26180,7661592
2018-05-14,0.015926,0.015953,0.014185,0.014766,20779,7101714
2018-05-15,0.014742,0.017689,0.014549,0.016484,57809,7927800
2018-05-16,0.016416,0.019043,0.015005,0.01638,34827,7878118
2018-05-17,0.015939,0.017877,0.014592,0.014687,46248,7063911
2018-05-18,0.014701,0.015378,0.014218,0.014616,18298,7029571
2018-05-19,0.014183,0.01994,0.01403,0.017994,75524,8654329
2018-05-20,0.018008,0.020299,0.017193,0.017196,32731,8270528
2018-05-21,0.017218,0.018824,0.01695,0.017173,20963,8259466
2018-05-22,0.01716,0.017929,0.014467,0.015268,39148,7343201
2018-05-23,0.015301,0.015379,0.012844,0.013769,31506,6622396
2018-05-24,0.013728,0.015227,0.012806,0.014705,27094,7072424
2018-05-25,0.014728,0.015054,0.01279,0.013093,45652,6296983
2018-05-26,0.01308,0.014883,0.01305,0.013401,22683,6445405
2018-05-27,0.013415,0.013415,0.012638,0.012894,9113,6201561
2018-05-28,0.012896,0.014074,0.012018,0.012413,20481,5969886
2018-05-29,0.012228,0.014295,0.012228,0.014018,29509,6742057
2018-05-30,0.014027,0.016685,0.013574,0.015611,47777,7508361
2018-05-31,0.015603,0.017184,0.014864,0.015665,25403,7534380
2018-06-01,0.015682,0.016459,0.014968,0.016444,18255,7908562
2018-06-02,0.016438,0.016723,0.015066,0.016042,12513,7715604
2018-06-03,0.016037,0.016968,0.015474,0.015756,16125,7578051
2018-06-04,0.015435,0.016166,0.013426,0.014204,32958,6831274
2018-06-05,0.014209,0.01433,0.01317,0.014252,22466,6854408
2018-06-06,0.014238,0.014318,0.013289,0.013602,23401,6541740
2018-06-07,0.01361,0.014667,0.01361,0.014233,21463,6845414
2018-06-08,0.014249,0.014795,0.013778,0.014077,11657,6770481
2018-06-09,0.014076,0.014219,0.013381,0.013381,9966,6435545
2018-06-10,0.013401,0.013401,0.011527,0.011636,12910,5596281
2018-06-11,0.01183,0.011995,0.011528,0.011946,5628,5745281
2018-06-12,0.01194,0.012156,0.010795,0.010884,17161,5234796
2018-06-13,0.010918,0.011387,0.010645,0.010809,35957,5198436
2018-06-14,0.01081,0.011903,0.010679,0.011783,22353,5667029
2018-06-15,0.011831,0.013046,0.011478,0.012283,28214,5907699
2018-06-16,0.012243,0.012893,0.011761,0.012325,3506,5927562
2018-06-17,0.012241,0.012462,0.01148,0.011578,4345,5568578
2018-06-18,0.01155,0.011925,0.011278,0.011666,9609,5610613
2018-06-19,0.011659,0.011902,0.011266,0.011363,9660,5465173
2018-06-20,0.01137,0.011609,0.01014,0.010909,11192,5246676
2018-06-21,0.010907,0.01153,0.01025,0.010679,13210,5136249
2018-06-22,0.010672,0.010789,0.008862,0.009417,3540,4717306
2018-06-23,0.00942,0.009563,0.009201,0.009359,39023,4688436
2018-06-24,0.009389,0.009409,0.008123,0.008806,50939,4411148
2018-06-25,0.008868,0.00888,0.008316,0.008658,48745,4337057
2018-06-26,0.008658,0.008694,0.008205,0.008205,41201,4110435
2018-06-27,0.008213,0.008235,0.006898,0.007378,57185,3695901
2018-06-28,0.007386,0.007396,0.006836,0.006887,27913,3450269
2018-06-29,0.006891,0.00749,0.006527,0.007101,20524,3557102
2018-06-30,0.007107,0.00802,0.007107,0.007571,1968,3792740
2018-07-01,0.007575,0.007746,0.007282,0.007282,46013,3648045
2018-07-02,0.007308,0.008586,0.007169,0.008465,50520,4240328
2018-07-03,0.008473,0.008584,0.008129,0.008161,51967,4088403
2018-07-04,0.008162,0.00822,0.007828,0.007959,40034,3986905
2018-07-05,0.007982,0.008162,0.007365,0.007415,38497,3714717
2018-07-06,0.007434,0.007951,0.007197,0.007937,46235,3976190
2018-07-07,0.007952,0.009381,0.007835,0.008739,63573,4378020
2018-07-08,0.008706,0.008778,0.007934,0.008182,64351,4098848
2018-07-09,0.008181,0.008204,0.007602,0.007602,53571,3808030
2018-07-10,0.007563,0.008682,0.006541,0.006888,92871,3450559
2018-07-11,0.006888,0.008092,0.006888,0.007521,81080,3767467
2018-07-12,0.007542,0.007542,0.006649,0.006869,61575,3441251
2018-07-13,0.006884,0.007417,0.006869,0.007297,61902,3655675
2018-07-14,0.007297,0.007423,0.007171,0.007194,65439,3604076
2018-07-15,0.007114,0.007351,0.007023,0.007221,87567,3617577
2018-07-16,0.007153,0.007946,0.007143,0.007943,84665,3979005
2018-07-17,0.007907,0.009038,0.007907,0.008893,102699,4455051
2018-07-18,0.008892,0.009038,0.008306,0.0084,96347,4208081
2018-07-19,0.008397,0.008435,0.007943,0.008006,93386,4010811
2018-07-20,0.00801,0.00801,0.007136,0.007202,89152,3607748
2018-07-21,0.007202,0.007422,0.007025,0.007056,83976,3534860
2018-07-22,0.007045,0.007293,0.00686,0.007,69827,3506746
2018-07-23,0.006996,0.007165,0.006695,0.006796,77782,3404501
2018-07-24,0.0068,0.00712,0.006087,0.006286,64837,3148915
2018-07-25,0.006177,0.006635,0.006114,0.006559,62828,3285790
2018-07-26,0.006555,0.007738,0.006187,0.006273,91843,3142578
2018-07-27,0.006295,0.006895,0.006226,0.006803,71143,3408113
2018-07-28,0.006811,0.007045,0.006654,0.00702,70564,3516770
2018-07-29,0.006997,0.00735,0.005649,0.006226,82779,3119053
2018-07-30,0.006228,0.006656,0.00562,0.006554,71080,3283341
2018-07-31,0.006549,0.006549,0.004416,0.004854,83767,2467378
2018-08-01,0.004747,0.005912,0.004431,0.005573,93163,3226360
2018-08-02,0.005591,0.006017,0.005522,0.005621,67041,3261352
2018-08-03,0.005601,0.005736,0.005047,0.005051,63457,2930662
2018-08-04,0.005034,0.006232,0.004767,0.005089,63292,2952704
2018-08-05,0.00509,0.005526,0.00496,0.005497,52628,3189620
2018-08-06,0.005482,0.005522,0.004901,0.004943,35941,2868056
2018-08-07,0.004941,0.006002,0.004826,0.005065,61381,2939017
2018-08-08,0.005103,0.005814,0.004924,0.005433,69720,3152207
2018-08-09,0.005447,0.005477,0.00506,0.005185,60351,3008667
2018-08-10,0.005111,0.005196,0.004408,0.004456,46962,2585727
2018-08-11,0.004456,0.004469,0.004124,0.004304,30832,2497139
2018-08-12,0.004269,0.004371,0.004214,0.004328,34740,2510931
2018-08-13,0.004333,0.004407,0.003711,0.003775,35437,2190377
2018-08-14,0.003775,0.003783,0.003395,0.003669,38309,2128908
2018-08-15,0.003698,0.003933,0.003495,0.003522,31755,2043343
2018-08-16,0.003505,0.00353,0.003305,0.003458,28637,2006447
2018-08-17,0.003444,0.0039,0.00344,0.003817,37744,2214595
2018-08-18,0.003847,0.003859,0.003419,0.003507,47728,2034651
2018-08-19,0.003478,0.003698,0.003446,0.003687,43299,2139236
2018-08-20,0.003684,0.003704,0.003318,0.003357,37890,1947560
2018-08-21,0.003361,0.003453,0.003307,0.00338,31298,1961155
2018-08-22,0.00338,0.003559,0.003166,0.003251,34231,1886196
2018-08-23,0.003314,0.003363,0.002893,0.003032,34207,1759285
2018-08-24,0.003034,0.003283,0.003011,0.003165,35529,1836396
2018-08-25,0.003145,0.003185,0.002916,0.002968,39162,1721971
2018-08-26,0.002971,0.002982,0.002758,0.002848,34016,1652298
2018-08-27,0.00285,0.003511,0.002824,0.003184,39613,1847217
2018-08-28,0.003187,0.003812,0.003048,0.003453,43331,2003233
2018-08-29,0.00342,0.004133,0.00342,0.003712,42284,2153568
2018-08-30,0.00369,0.003796,0.003115,0.00315,40055,1827606
2018-08-31,0.003166,0.003249,0.003097,0.003223,27118,1870189
2018-09-01,0.003221,0.003445,0.003193,0.003308,21217,1919247
2018-09-02,0.003273,0.003405,0.003245,0.003354,29670,1945786
2018-09-03,0.003354,0.003362,0.003194,0.003246,24682,1883499
2018-09-04,0.003245,0.003292,0.003076,0.003088,39143,1805178
2018-09-05,0.003088,0.003137,0.002688,0.002688,39184,1571553
2018-09-06,0.002691,0.002777,0.002453,0.002744,57947,1603950
2018-09-07,0.002705,0.002715,0.002592,0.002647,45709,1547142
2018-09-08,0.002637,0.002672,0.002337,0.002375,41195,1388487
2018-09-09,0.002368,0.002566,0.002331,0.002512,63733,1468425
2018-09-10,0.002512,0.002559,0.00233,0.002531,58451,1479509
2018-09-11,0.002527,0.002621,0.002371,0.002407,59705,1406877
2018-09-12,0.002407,0.002512,0.002287,0.002419,56662,1413915
2018-09-13,0.00243,0.002567,0.002414,0.00253,61987,1479012
2018-09-14,0.002599,0.002607,0.002462,0.002507,47394,1465631
2018-09-15,0.002473,0.002568,0.00242,0.002544,62488,1487003
2018-09-16,0.002559,0.002687,0.002512,0.0026,81067,1519995
2018-09-17,0.002593,0.003071,0.002195,0.002256,72237,1318988
2018-09-18,0.002256,0.002374,0.002153,0.002225,51274,1300785
2018-09-19,0.002224,0.002464,0.002213,0.002367,50408,1383910
2018-09-20,0.002377,0.002468,0.00226,0.002407,48794,1406982
2018-09-21,0.002407,0.002635,0.002392,0.00262,67649,1532640
2018-09-22,0.002624,0.002734,0.002497,0.002686,82433,1571441
2018-09-23,0.002678,0.003872,0.00261,0.003554,103465,2079571
2018-09-24,0.003567,0.003939,0.003052,0.003773,68083,2207237
2018-09-25,0.003771,0.004263,0.002888,0.003669,112726,2146630
2018-09-26,0.003677,0.004129,0.003448,0.003707,76704,2168599
2018-09-27,0.003709,0.004132,0.003607,0.004127,59480,2414435
2018-09-28,0.004138,0.004297,0.003589,0.003927,67647,2297546
2018-09-29,0.003913,0.004078,0.003774,0.003951,56788,2311500
2018-09-30,0.003948,0.004037,0.003759,0.00389,57462,2275765
2018-10-01,0.003882,0.004496,0.003882,0.004347,69170,2543447
2018-10-02,0.004348,0.005714,0.004288,0.005182,88687,3077775
2018-10-03,0.005233,0.005263,0.0046,0.00476,78414,2826804
2018-10-04,0.004763,0.004857,0.004609,0.004647,71728,2759810
2018-10-05,0.004653,0.005148,0.004393,0.004888,81201,2902986
2018-10-06,0.004895,0.004941,0.004569,0.004666,67480,2770952
2018-10-07,0.004695,0.00503,0.004557,0.004673,69009,2775347
2018-10-08,0.004689,0.005225,0.004577,0.004922,71209,2923339
2018-10-09,0.004968,0.004973,0.0041,0.004233,80985,2514143
2018-10-10,0.004222,0.00437,0.004122,0.004165,58720,2473496
2018-10-11,0.004196,0.004196,0.003514,0.003944,68470,2342199
2018-10-12,0.003926,0.003927,0.003066,0.003439,62788,2042219
2018-10-13,0.003437,0.003514,0.003228,0.003246,46190,1927878
2018-10-14,0.003246,0.003288,0.003163,0.003189,62712,1893912
2018-10-15,0.00321,0.003647,0.003103,0.003307,70840,1964071
2018-10-16,0.003297,0.003309,0.002695,0.002972,84903,1765371
2018-10-17,0.002981,0.003333,0.002898,0.003204,69353,1909526
2018-10-18,0.003209,0.003219,0.002851,0.002856,65834,1702059
2018-10-19,0.002911,0.003199,0.002806,0.002975,60063,1772645
2018-10-20,0.002935,0.003024,0.002868,0.002978,55492,1774724
2018-10-21,0.002979,0.003043,0.002892,0.002941,61131,1752491
2018-10-22,0.002924,0.003008,0.002856,0.002982,57329,1777108
2018-10-23,0.002983,0.003251,0.002962,0.003179,63931,1894265
2018-10-24,0.003171,0.003443,0.003047,0.003304,71229,1968659
2018-10-25,0.003313,0.00334,0.003108,0.003115,72188,1856234
2018-10-26,0.003101,0.003484,0.003072,0.003437,82023,2048315
2018-10-27,0.003431,0.003486,0.003175,0.003299,60430,1965745
2018-10-28,0.00331,0.003312,0.002873,0.002996,78684,1785356
2018-10-29,0.002987,0.00305,0.002777,0.002796,58929,1666125
2018-10-30,0.002788,0.002913,0.002782,0.002859,48157,1703489
2018-10-31,0.002906,0.003021,0.002829,0.002858,53636,1702970
2018-11-01,0.002899,0.003229,0.002858,0.002961,39433,1764534
2018-11-02,0.002961,0.002991,0.002936,0.002975,65509,1772585
2018-11-03,0.002975,0.002986,0.002924,0.002962,80136,1764957
2018-11-04,0.002962,0.003021,0.002852,0.003021,83598,1800504
2018-11-05,0.003026,0.003106,0.002835,0.002869,77205,1709716
2018-11-06,0.002873,0.002914,0.002686,0.002726,81116,1645755
2018-11-07,0.00276,0.002815,0.002671,0.002775,70209,1659047
2018-11-08,0.002784,0.002825,0.002623,0.002729,58626,1631878
2018-11-09,0.002761,0.002858,0.002726,0.00278,66759,1662048
2018-11-10,0.002758,0.002888,0.002747,0.002836,74123,1695406
2018-11-11,0.002843,0.003184,0.002805,0.00294,97480,1757643
2018-11-12,0.002946,0.003067,0.00294,0.003005,75295,1796920
2018-11-13,0.003,0.003064,0.00286,0.002881,70687,1722587
2018-11-14,0.002865,0.002933,0.002392,0.002457,65955,1469107
2018-11-15,0.002441,0.002481,0.002255,0.002479,60904,1482136
2018-11-16,0.002481,0.002569,0.002395,0.002506,65297,1502797
2018-11-17,0.002508,0.002773,0.00244,0.002662,66937,1596021
2018-11-18,0.002683,0.002798,0.002669,0.002712,65358,1626238
2018-11-19,0.002706,0.00273,0.002053,0.002061,57742,1236096
2018-11-20,0.002049,0.002116,0.001696,0.001752,51668,1050385
2018-11-21,0.001767,0.001925,0.001728,0.001874,48963,1123754
2018-11-22,0.00187,0.001875,0.001672,0.001695,41102,1016342
2018-11-23,0.001691,0.001719,0.001512,0.001604,46815,962007
2018-11-24,0.001603,0.00166,0.00138,0.00143,34721,857713
2018-11-25,0.001429,0.001544,0.001295,0.001487,36497,891966
2018-11-26,0.001487,0.001519,0.00132,0.001371,27003,822039
2018-11-27,0.001364,0.001429,0.001318,0.0014,31428,839603
2018-11-28,0.001419,0.001558,0.001344,0.001525,42676,914507
2018-11-29,0.001507,0.001559,0.001259,0.001367,55310,828054
2018-11-30,0.001344,0.00137,0.001244,0.001287,33482,779391
2018-12-01,0.00129,0.001374,0.001235,0.001324,34693,801868
2018-12-02,0.001327,0.001394,0.001319,0.001339,29492,810827
2018-12-03,0.001342,0.001358,0.001141,0.001153,31611,698158
2018-12-04,0.001145,0.001256,0.001128,0.00123,31391,744902
2018-12-05,0.001231,0.001251,0.001142,0.001146,29868,694355
2018-12-06,0.00114,0.001176,0.001056,0.001059,26597,641700
2018-12-07,0.001057,0.001074,0.000952,0.001063,29224,644195
2018-12-08,0.001062,0.001089,0.00101,0.001059,24451,641455
2018-12-09,0.001055,0.001132,0.001043,0.001101,23950,667146
2018-12-10,0.001115,0.001146,0.00107,0.001134,27576,694079
2018-12-11,0.00115,0.001204,0.001129,0.001165,28344,713038
2018-12-12,0.001163,0.001214,0.001121,0.001125,31092,690761
2018-12-13,0.001126,0.001141,0.001023,0.001032,24483,633806
2018-12-14,0.001033,0.001067,0.001003,0.001027,22561,632774
2018-12-15,0.001019,0.001043,0.001001,0.001023,23366,630377
2018-12-16,0.001018,0.001083,0.001018,0.001045,23751,643578
2018-12-17,0.00106,0.00117,0.001032,0.001144,27760,704672
2018-12-18,0.00116,0.001258,0.001128,0.001256,33228,773851
2018-12-19,0.001261,0.001394,0.001252,0.001287,30601,792835
2018-12-20,0.001285,0.001449,0.001281,0.001421,32607,875141
2018-12-21,0.001428,0.001458,0.001331,0.001343,30143,827484
2018-12-22,0.001343,0.001429,0.001323,0.001421,33009,875343
2018-12-23,0.001423,0.001517,0.001423,0.001472,38804,906446
2018-12-24,0.001479,0.001661,0.001479,0.001552,38843,955683
2018-12-25,0.001558,0.001574,0.001385,0.001421,36321,875029
2018-12-26,0.001421,0.001479,0.001391,0.00144,31337,887181
2018-12-27,0.001442,0.001464,0.00132,0.001345,33656,828491
2018-12-28,0.001329,0.001444,0.001223,0.001418,40030,873437
2018-12-29,0.001429,0.001438,0.001297,0.0013,34355,800621
2018-12-30,0.001305,0.00133,0.00123,0.001258,30879,774564
2018-12-31,0.001251,0.001267,0.001186,0.001206,31076,742901
2019-01-01,0.001207,0.001214,0.001156,0.001195,29336,736224
2019-01-02,0.001218,0.001253,0.00119,0.001223,29375,753525
2019-01-03,0.001223,0.001243,0.001149,0.001157,29365,712832
2019-01-04,0.001158,0.001203,0.001095,0.001151,24988,708697
2019-01-05,0.001129,0.001162,0.001078,0.001091,26570,672208
2019-01-06,0.00109,0.001214,0.001076,0.001183,25239,728535
2019-01-07,0.001189,0.001224,0.00113,0.00114,32089,703341
2019-01-08,0.001141,0.001184,0.001119,0.001144,23170,705452
2019-01-09,0.001153,0.001179,0.001126,0.00113,21313,696924
2019-01-10,0.00113,0.001201,0.001062,0.001066,27707,657731
2019-01-11,0.001065,0.001129,0.001037,0.001044,27981,643660
2019-01-12,0.001043,0.001069,0.001023,0.001029,23947,634429
2019-01-13,0.001034,0.001055,0.000963,0.000977,24107,602455
2019-01-14,0.000977,0.001031,0.000972,0.00101,26222,623000
2019-01-15,0.00101,0.001044,0.000977,0.001013,24482,625033
2019-01-16,0.000996,0.001048,0.000985,0.001001,24728,617220
2019-01-17,0.001017,0.001077,0.000982,0.00104,26585,641687
2019-01-18,0.001046,0.001087,0.00102,0.001038,27208,640162
2019-01-19,0.00104,0.001077,0.001032,0.001069,22374,659067
2019-01-20,0.001052,0.001087,0.001007,0.001017,22712,627374
2019-01-21,0.001018,0.00104,0.001002,0.00104,23626,641256
2019-01-22,0.001017,0.001059,0.001003,0.001035,23918,638444
2019-01-23,0.001035,0.001056,0.001005,0.001014,22385,625375
2019-01-24,0.001014,0.001041,0.001001,0.001022,20791,630351
2019-01-25,0.00104,0.001041,0.001001,0.001007,12251,621038
2019-01-26,0.001007,0.001057,0.001004,0.001005,19418,619588
2019-01-27,0.001005,0.001038,0.000958,0.001,27400,616613
2019-01-28,0.000976,0.001002,0.000877,0.000899,24311,554212
2019-01-29,0.00088,0.0009,0.000866,0.000869,20695,535706
2019-01-30,0.000868,0.000906,0.000859,0.000883,19860,544766
2019-01-31,0.000889,0.000915,0.000862,0.000874,19991,552016
2019-02-01,0.000875,0.000902,0.000864,0.000886,19515,559557
2019-02-02,0.00087,0.000897,0.000864,0.00088,12682,555921
2019-02-03,0.000903,0.000905,0.00086,0.000864,8101,545837
2019-02-04,0.000867,0.000903,0.000859,0.000866,9185,547086
2019-02-05,0.000864,0.000896,0.000863,0.000873,15251,551466
2019-02-06,0.000875,0.000891,0.000824,0.000831,22580,528507
2019-02-07,0.000831,0.000856,0.000778,0.000798,23906,507373
2019-02-08,0.000798,0.000867,0.00079,0.000846,21152,538703
2019-02-09,0.000846,0.000879,0.000838,0.000846,21304,538333
2019-02-10,0.000863,0.000865,0.000817,0.000819,20789,521096
2019-02-11,0.000819,0.000839,0.000794,0.000815,19563,518549
2019-02-12,0.000831,0.00084,0.000806,0.00083,19580,528235
2019-02-13,0.000813,0.000841,0.000789,0.000804,20119,511682
2019-02-14,0.000803,0.00084,0.000791,0.000828,22168,526972
2019-02-15,0.000813,0.000843,0.000794,0.000801,19638,510156
2019-02-16,0.000802,0.000877,0.0008,0.000853,24056,543313
2019-02-17,0.000853,0.000908,0.000832,0.000907,22378,577393
2019-02-18,0.000887,0.000967,0.000886,0.00096,24105,610819
2019-02-19,0.00096,0.00096,0.00096,0.00096,,613890
2019-02-20,0.00096,0.00096,0.00096,0.00096,,613890
2019-02-21,0.00096,0.00096,0.000759,0.000851,3852,544318
2019-02-22,0.000849,0.000878,0.000802,0.000851,12280,544636
2019-02-23,0.000851,0.000873,0.000814,0.000832,25507,532356
2019-02-24,0.000832,0.000857,0.000756,0.000756,27031,483366
2019-02-25,0.000766,0.000803,0.000758,0.000783,29129,500663
2019-02-26,0.000784,0.00081,0.000769,0.000785,25280,502285
2019-02-27,0.000785,0.000808,0.000773,0.000796,26524,508993
2019-02-28,0.000795,0.00086,0.000788,0.000859,30113,549431
2019-03-01,0.000861,0.000908,0.000846,0.000878,22959,561720
2019-03-02,0.00088,0.001129,0.00088,0.001114,37040,712904
2019-03-03,0.00111,0.001848,0.001077,0.001731,68639,1107023
2019-03-04,0.001787,0.002216,0.001434,0.002183,85360,1396558
2019-03-05,0.002194,0.0026,0.001906,0.002013,82622,1287520
2019-03-06,0.001992,0.002169,0.00179,0.001826,71282,1168110
2019-03-07,0.001834,0.001924,0.001778,0.001817,65880,1162150
2019-03-08,0.001821,0.002053,0.00182,0.002053,71161,1313163
2019-03-09,0.002067,0.003196,0.002058,0.002934,148084,1876780
2019-03-10,0.002965,0.003044,0.002756,0.00298,108733,1906213
2019-03-11,0.002988,0.00332,0.002917,0.003306,122702,2114992
2019-03-12,0.003308,0.003317,0.003084,0.00311,107417,1989353
2019-03-13,0.00312,0.003164,0.003037,0.003044,107895,1953788
2019-03-14,0.003046,0.003187,0.003031,0.003175,110235,2042636
2019-03-15,0.003172,0.003277,0.003143,0.003245,111667,2087446
2019-03-16,0.003245,0.003691,0.003245,0.00368,143631,2367360
2019-03-17,0.003678,0.003842,0.003598,0.003823,134260,2459809
2019-03-18,0.003827,0.003896,0.0037,0.003777,132855,2430020
2019-03-19,0.00377,0.003795,0.00339,0.003397,114729,2185548
2019-03-20,0.003396,0.00351,0.003291,0.00337,119871,2174030
2019-03-21,0.003374,0.003376,0.002484,0.002811,97448,1826290
2019-03-22,0.002775,0.003035,0.002704,0.002993,104636,1944481
2019-03-23,0.002992,0.00311,0.002992,0.003093,88898,2008929
