time,Open,High,Low,close,volumeto,Market Cap
2016-02-13,0.084348,0.08617,0.079418,0.084234,907,387644
2016-02-14,0.084989,0.095472,0.08051,0.095156,63,437904
2016-02-15,0.095083,0.099739,0.082273,0.082335,36,378903
2016-02-16,0.082607,0.090327,0.076973,0.087165,1605,401132
2016-02-17,0.086933,0.090275,0.078723,0.081269,108,373996
2016-02-18,0.081009,0.099535,0.078294,0.087886,1658,404449
2016-02-19,0.087941,0.092487,0.081305,0.082492,2427,379628
2016-02-20,0.081942,0.089056,0.075511,0.088971,367,409444
2016-02-21,0.088534,0.175769,0.088008,0.090062,1568,414462
2016-02-22,0.09,0.093127,0.078206,0.088247,484,406111
2016-02-23,0.088311,0.100167,0.079354,0.098946,4532,455347
2016-02-24,0.099309,0.09972,0.093069,0.095142,153,437841
2016-02-25,0.095334,0.096265,0.079372,0.079588,231,366260
2016-02-26,0.07966,0.097493,0.07966,0.091231,1998,419842
2016-02-27,0.091073,0.095171,0.087573,0.088146,440,405647
2016-02-28,0.088135,0.096338,0.085525,0.095135,4829,437808
2016-02-29,0.095094,0.096168,0.090638,0.092331,5519,424904
2016-03-01,0.092172,0.094467,0.088742,0.089118,4434,410118
2016-03-02,0.088807,0.098165,0.085762,0.087414,8068,397840
2016-03-03,0.087312,0.097038,0.085367,0.091108,5094,449437
2016-03-04,0.091233,0.100424,0.087932,0.100091,9007,497594
2016-03-05,0.101313,0.104033,0.088258,0.089006,3287,449801
2016-03-06,0.089001,0.110424,0.0884,0.106146,2497,536529
2016-03-07,0.105728,0.107142,0.083498,0.083883,1484,424343
2016-03-08,0.083866,0.099163,0.083782,0.099151,26,503082
2016-03-09,0.099269,0.109313,0.096911,0.096957,153,492293
2016-03-10,0.097196,0.121681,0.097196,0.104035,8320,529007
2016-03-11,0.14616,0.150497,0.099826,0.100612,3286,512547
2016-03-12,0.100095,0.125674,0.097709,0.104535,4161,532593
2016-03-13,0.104679,0.105116,0.099483,0.099945,2370,510828
2016-03-14,0.099749,0.104256,0.089006,0.091518,994,467817
2016-03-15,0.092105,0.115591,0.091385,0.107724,7333,551120
2016-03-16,0.107711,0.111792,0.10171,0.102222,1002,523269
2016-03-17,0.102305,0.109747,0.094632,0.104471,3257,537051
2016-03-18,0.104219,0.114911,0.085955,0.092201,1623,474176
2016-03-19,0.092501,0.105389,0.090856,0.104249,658,536210
2016-03-20,0.104234,0.10433,0.09252,0.101118,1118,523283
2016-03-21,0.100869,0.107515,0.062228,0.105659,12008,546782
2016-03-22,0.105606,0.112474,0.096186,0.099773,619,516629
2016-03-23,0.099426,0.110862,0.096139,0.103237,1096,534196
2016-03-24,0.096041,0.131273,0.084941,0.119332,559,627764
2016-03-25,0.119348,0.126439,0.106055,0.123698,4643,652042
2016-03-26,0.122863,0.135237,0.106649,0.115547,2238,609077
2016-03-27,0.115214,0.125091,0.108922,0.112046,59,590683
2016-03-28,0.106519,0.107371,0.098534,0.10132,384,534549
2016-03-29,0.103395,0.109019,0.096165,0.104617,263,552057
2016-03-30,0.104751,0.112313,0.103602,0.103762,9388,555927
2016-03-31,0.10413,0.112566,0.096657,0.112542,6539,607114
2016-04-01,0.112432,0.126582,0.11122,0.12553,8046,678819
2016-04-02,0.125593,0.126259,0.105277,0.111581,16823,596888
2016-04-03,0.110247,0.12139,0.107688,0.121345,510,651155
2016-04-04,0.121353,0.12625,0.107044,0.11221,1763,602135
2016-04-05,0.111981,0.159751,0.103212,0.159751,1929,857247
2016-04-06,0.159767,0.160558,0.135477,0.143064,4004,767781
2016-04-07,0.142788,0.143482,0.120515,0.121539,1373,655726
2016-04-08,0.121692,0.136583,0.120238,0.129908,4106,700879
2016-04-09,0.122184,0.131104,0.121387,0.128594,1535,693789
2016-04-10,0.128424,0.134346,0.114435,0.119857,215,647570
2016-04-11,0.11887,0.119259,0.091955,0.112821,2086,609556
2016-04-12,0.112837,0.115615,0.097947,0.099846,11271,542748
2016-04-13,0.10005,0.116325,0.097962,0.108872,1313,591813
2016-04-14,0.108785,0.123673,0.106742,0.112334,688,610826
2016-04-15,0.10006,0.149686,0.098294,0.144008,316,783056
2016-04-16,0.144014,0.144069,0.09278,0.102218,1390,558252
2016-04-17,0.102453,0.111191,0.093358,0.108352,1778,591940
2016-04-18,0.1084,0.114102,0.105865,0.113975,3011,624942
2016-04-19,0.114,0.117923,0.098013,0.113442,7045,632533
2016-04-20,0.113253,0.119655,0.105592,0.107649,1457,604583
2016-04-21,0.107797,0.122159,0.103867,0.110102,1860,619518
2016-04-22,0.110368,0.110469,0.09659,0.108174,2867,612765
2016-04-23,0.108188,0.109429,0.095611,0.103695,482,588507
2016-04-24,0.103716,0.141147,0.094364,0.122959,5383,702820
2016-04-25,0.122947,0.133603,0.096506,0.11758,889,676633
2016-04-26,0.117819,0.121861,0.092194,0.09696,1988,619768
2016-04-27,0.096958,0.126916,0.0957,0.11896,2182,768468
2016-04-28,0.119111,0.123069,0.108037,0.112278,927,729886
2016-04-29,0.112289,0.12067,0.095644,0.09913,5289,644416
2016-04-30,0.099422,0.126203,0.09846,0.125237,691,839176
2016-05-01,0.125151,0.126126,0.116816,0.118709,3563,800651
2016-05-02,0.120547,0.130852,0.118357,0.124926,26027,832363
2016-05-03,0.125024,0.125024,0.110746,0.111384,1422,742135
2016-05-04,0.119062,0.119363,0.109573,0.110079,700,733440
2016-05-05,0.110083,0.113504,0.100652,0.102293,930,681563
2016-05-06,0.102229,0.113083,0.088498,0.106375,795,708761
2016-05-07,0.106266,0.110686,0.097771,0.098123,1078,653778
2016-05-08,0.101255,0.101498,0.090747,0.094363,1195,628724
2016-05-09,0.089072,0.094225,0.074616,0.089566,1318,596763
2016-05-10,0.089549,0.095803,0.079313,0.094603,667,630326
2016-05-11,0.094636,0.09569,0.071009,0.07109,324,473988
2016-05-12,0.071146,0.086997,0.07083,0.08021,906,535401
2016-05-13,0.080311,0.101037,0.080109,0.089612,1820,598157
2016-05-14,0.089822,0.100641,0.089179,0.100263,422,669251
2016-05-15,0.100312,0.101336,0.09292,0.09292,84,620234
2016-05-16,0.093023,0.096417,0.086125,0.096283,279,642836
2016-05-17,0.097987,0.102244,0.081821,0.098647,2197,659358
2016-05-18,0.096293,0.098402,0.085054,0.09547,480,638120
2016-05-19,0.095725,0.102797,0.088717,0.09083,1928,607108
2016-05-20,0.090762,0.115593,0.083446,0.115584,2949,772565
2016-05-21,0.115645,0.129797,0.087291,0.089252,1253,596564
2016-05-22,0.090679,0.099849,0.088337,0.094009,2532,628357
2016-05-23,0.093978,0.097168,0.083127,0.092698,3582,629095
2016-05-24,0.092631,0.095898,0.084328,0.084914,2259,576270
2016-05-25,0.085014,0.09422,0.080977,0.090409,2263,613562
2016-05-26,0.090635,0.094632,0.082207,0.09292,471,632363
2016-05-27,0.092916,0.094017,0.080766,0.087351,1008,594915
2016-05-28,0.08741,0.091991,0.084965,0.091991,479,626518
2016-05-29,0.092749,0.115074,0.090701,0.091847,2837,625535
2016-05-30,0.091784,0.092526,0.081084,0.08565,1516,583813
2016-05-31,0.085424,0.092644,0.080175,0.085793,271,584785
2016-06-01,0.085787,0.0911,0.08505,0.090548,2485,617197
2016-06-02,0.090034,0.095632,0.086703,0.087013,14492,597650
2016-06-03,0.086887,0.107405,0.086887,0.087589,830,589933
2016-06-04,0.087606,0.097203,0.087606,0.089393,137,602080
2016-06-05,0.089456,0.09696,0.089456,0.095807,524,645281
2016-06-06,0.095794,0.096382,0.089272,0.089277,2,602868
2016-06-07,0.089286,0.094418,0.087986,0.092916,574,627696
2016-06-08,0.09292,0.093294,0.087484,0.088601,342,599127
2016-06-09,0.088438,0.09509,0.088438,0.094471,391,638814
2016-06-10,0.093893,0.096579,0.089479,0.090281,2682,611161
2016-06-11,0.088748,0.091137,0.083425,0.084147,713,569640
2016-06-12,0.094482,0.103139,0.094049,0.102545,355,695148
2016-06-13,0.102503,0.130501,0.089923,0.091317,9,620293
2016-06-14,0.091287,0.105002,0.090559,0.098523,1119,670600
2016-06-15,0.098902,0.106607,0.087092,0.088437,2169,603185
2016-06-16,0.089177,0.101925,0.08837,0.100288,536,684016
2016-06-17,0.100272,0.105549,0.085794,0.089252,390,608835
2016-06-18,0.089268,0.097687,0.073986,0.075602,4252,515799
2016-06-19,0.07478,0.09958,0.074018,0.09149,308,624194
2016-06-20,0.091545,0.10402,0.082434,0.098449,490,672270
2016-06-21,0.09792,0.098699,0.076473,0.08782,2465,599688
2016-06-22,0.077002,0.091687,0.074433,0.074433,1076,508275
2016-06-23,0.076205,0.091401,0.071964,0.090499,179,618126
2016-06-24,0.09067,0.094963,0.083509,0.093075,763,635822
2016-06-25,0.093579,0.09577,0.073668,0.089763,395,613194
2016-06-26,0.089763,0.096703,0.075392,0.076385,1010,521804
2016-06-27,0.076505,0.087413,0.076301,0.080812,718,552350
2016-06-28,0.080908,0.107181,0.071601,0.073646,5103,499877
2016-06-29,0.073617,0.121812,0.068673,0.0915,1983,621062
2016-06-30,0.090638,0.110628,0.087072,0.107266,1129,728266
2016-07-01,0.107199,0.115429,0.098761,0.104212,574,707558
2016-07-02,0.104266,0.12305,0.085845,0.120062,35042,801401
2016-07-03,0.120029,0.120554,0.088421,0.108061,190,721296
2016-07-04,0.108806,0.108984,0.088348,0.094249,18,629128
2016-07-05,0.093597,0.101617,0.083398,0.099494,2102,664143
2016-07-06,0.099895,0.099994,0.081148,0.091195,1157,609059
2016-07-07,0.090932,0.091379,0.074739,0.088482,684,590944
2016-07-08,0.088523,0.095835,0.074968,0.09336,838,623527
2016-07-09,0.092581,0.092687,0.075886,0.078365,235,523405
2016-07-10,0.078035,0.09971,0.078035,0.099198,859,662545
2016-07-11,0.099133,0.103345,0.091483,0.102104,147,681955
2016-07-12,0.10209,0.107459,0.087793,0.094288,1090,629752
2016-07-13,0.095046,0.130952,0.093836,0.104456,4053,697664
2016-07-14,0.104705,0.10695,0.093048,0.105916,2230,707415
2016-07-15,0.105484,0.122678,0.098996,0.115103,1195,769177
2016-07-16,0.114961,0.115634,0.098996,0.100547,344,671907
2016-07-17,0.100378,0.101366,0.087913,0.093959,1991,628071
2016-07-18,0.093723,0.108648,0.091801,0.108087,473,722509
2016-07-19,0.108149,0.114046,0.095195,0.105624,618,706045
2016-07-20,0.105435,0.111178,0.100037,0.107042,573,717000
2016-07-21,0.107041,0.109204,0.095911,0.100618,1300,673970
2016-07-22,0.10059,0.109382,0.099866,0.103683,4072,698515
2016-07-23,0.103698,0.110275,0.096571,0.110275,52,743061
2016-07-24,0.110102,0.110998,0.097832,0.098958,500,666806
2016-07-25,0.098959,0.105514,0.097556,0.101795,485,685920
2016-07-26,0.101545,0.105855,0.098582,0.099018,857,667207
2016-07-27,0.09886,0.103762,0.098608,0.101434,676,683555
2016-07-28,0.101393,0.105613,0.093617,0.104389,382,703468
2016-07-29,0.104353,0.113401,0.100242,0.10079,1913,679404
2016-07-30,0.100794,0.110374,0.100667,0.11,1122,742153
2016-07-31,0.109993,0.119141,0.093668,0.099431,271,671429
2016-08-01,0.09911,0.107192,0.092958,0.101235,10440,728357
2016-08-02,0.101484,0.102699,0.078441,0.081148,20135,568984
2016-08-03,0.081125,0.097083,0.079719,0.082718,269,579995
2016-08-04,0.08271,0.091985,0.079763,0.091492,1296,641513
2016-08-05,0.091812,0.099372,0.081843,0.087336,1532,612374
2016-08-06,0.087342,0.101553,0.086657,0.101179,1272,709564
2016-08-07,0.101028,0.104503,0.091349,0.098964,131,693900
2016-08-08,0.098773,0.100413,0.088692,0.090415,108,633954
2016-08-09,0.090422,0.102189,0.089331,0.096107,16013,686785
2016-08-10,0.096186,0.097272,0.088518,0.094732,489,676957
2016-08-11,0.094535,0.096143,0.091438,0.092316,56,659692
2016-08-12,0.09243,0.099278,0.091278,0.097286,160,695209
2016-08-13,0.097424,0.109156,0.096024,0.101216,8009,723290
2016-08-14,0.101315,0.175327,0.098263,0.09881,162,706099
2016-08-15,0.098782,0.108178,0.097326,0.105213,52,751853
2016-08-16,0.105209,0.112776,0.100778,0.111589,110,797416
2016-08-17,0.111601,0.120153,0.099302,0.099739,3033,713236
2016-08-18,0.099679,0.119756,0.097445,0.118692,503,848767
2016-08-19,0.118631,0.118748,0.100963,0.101217,349,723803
2016-08-20,0.101211,0.119441,0.096498,0.116491,2723,833019
2016-08-21,0.116584,0.11989,0.111594,0.111772,147,799273
2016-08-22,0.111794,0.119878,0.09889,0.100304,559,717267
2016-08-23,0.10035,0.11578,0.097821,0.109831,88,785393
2016-08-24,0.109733,0.109838,0.090075,0.105268,36,752764
2016-08-25,0.105097,0.112359,0.105051,0.110832,3,792552
2016-08-26,0.110732,0.126765,0.110125,0.111832,6223,799702
2016-08-27,0.112406,0.112406,0.108189,0.108189,298,773652
2016-08-28,0.108019,0.109997,0.106044,0.107024,100,765321
2016-08-29,0.106978,0.135562,0.099643,0.120545,23506,860560
2016-08-30,0.119411,0.128879,0.11228,0.118615,2159,846251
2016-08-31,0.118726,0.121452,0.105778,0.118607,8377,846194
2016-09-01,0.118575,0.120497,0.114339,0.11447,198,816679
2016-09-02,0.114474,0.125755,0.101815,0.119493,5774,850265
2016-09-03,0.119491,0.120002,0.098186,0.098553,2273,701261
2016-09-04,0.098629,0.102209,0.084878,0.100279,2419,713546
2016-09-05,0.100356,0.103654,0.097501,0.103453,633,736131
2016-09-06,0.103658,0.10531,0.095159,0.095159,523,677113
2016-09-07,0.095513,0.114095,0.094971,0.11348,1160,807479
2016-09-08,0.11348,0.118368,0.10593,0.111193,1870,791206
2016-09-09,0.111047,0.113105,0.096381,0.099243,11391,706173
2016-09-10,0.098952,0.111011,0.097724,0.101637,11,723209
2016-09-11,0.101721,0.104628,0.089875,0.090624,351,644846
2016-09-12,0.090222,0.108284,0.090222,0.097446,26,693384
2016-09-13,0.09747,0.102701,0.094251,0.101877,6758,724917
2016-09-14,0.101802,0.110626,0.097726,0.110584,316,786872
2016-09-15,0.109916,0.120978,0.089751,0.108963,7552,775338
2016-09-16,0.109611,0.110003,0.092346,0.092487,579,658100
2016-09-17,0.092497,0.103886,0.092276,0.099902,182,710863
2016-09-18,0.099886,0.104518,0.099626,0.103146,2195,733947
2016-09-19,0.103149,0.109356,0.095763,0.095991,2399,685913
2016-09-20,0.096057,0.10435,0.095298,0.099555,66,711381
2016-09-21,0.100917,0.238847,0.093299,0.093758,0,669960
2016-09-22,0.093751,0.093781,0.089717,0.092665,47,662148
2016-09-23,0.09263,0.10674,0.09255,0.10674,4,762722
2016-09-24,0.101163,0.101228,0.101148,0.101165,6,723189
2016-09-25,0.101175,0.101302,0.090072,0.090135,63,644339
2016-09-26,0.09013,0.102105,0.060048,0.102105,1,729909
2016-09-27,0.102089,0.102113,0.090784,0.090938,382,650083
2016-09-28,0.090943,0.091006,0.090709,0.090797,0,649069
2016-09-29,0.101017,0.10134,0.101015,0.101135,12,722974
2016-09-30,0.101151,0.101155,0.101037,0.10104,11,722295
2016-10-01,0.096182,0.09662,0.088234,0.088885,6258,635405
2016-10-02,0.088904,0.08928,0.085355,0.085355,2,610169
2016-10-03,0.098063,0.101988,0.091881,0.094775,1075,682170
2016-10-04,0.094722,0.095586,0.09158,0.091941,2,661772
2016-10-05,0.091845,0.095638,0.091318,0.093084,1214,670390
2016-10-06,0.09339,0.097314,0.068056,0.097134,345,699560
2016-10-07,0.09713,0.09713,0.086716,0.094146,3615,678045
2016-10-08,0.09417,0.094208,0.091985,0.09258,3276,666767
2016-10-10,0.092542,0.093988,0.072408,0.09134,2192,660572
2016-10-11,0.091593,0.110523,0.075826,0.110264,2895,797433
2016-10-12,0.110251,0.110601,0.084419,0.084765,0,613025
2016-10-13,0.084776,0.095748,0.083485,0.083485,17,603768
2016-10-14,0.084109,0.084561,0.06948,0.079768,809,576887
2016-10-15,0.079445,0.07966,0.065419,0.067529,2211,488371
2016-10-16,0.067567,0.084189,0.067116,0.084047,80,607831
2016-10-17,0.084074,0.084099,0.069072,0.07187,295,526952
2016-10-18,0.071864,0.073266,0.05786,0.066189,7128,485298
2016-10-19,0.066432,0.074559,0.064062,0.071218,1930,523417
2016-10-20,0.071216,0.071247,0.060644,0.061061,882,448770
2016-10-21,0.061056,0.068408,0.058891,0.060806,805,446893
2016-10-22,0.060804,0.073403,0.055332,0.073184,2486,537870
2016-10-23,0.073209,0.073209,0.069204,0.07129,142,524056
2016-10-24,0.070729,0.075286,0.066675,0.074107,1133,544761
2016-10-25,0.074087,0.07555,0.06745,0.074753,549,549511
2016-10-26,0.074775,0.076454,0.066584,0.068836,748,506015
2016-10-27,0.068813,0.075246,0.064793,0.065172,1568,479078
2016-10-28,0.064956,0.104346,0.064019,0.075015,3387,588946
2016-10-29,0.075004,0.075899,0.070607,0.07226,2,567313
2016-10-30,0.072258,0.072258,0.060302,0.069639,1500,546736
2016-10-31,0.069652,0.074979,0.061158,0.061158,1350,480175
2016-11-01,0.061148,0.070214,0.061148,0.067019,1986,525978
2016-11-02,0.067055,0.078429,0.066242,0.072784,9338,561921
2016-11-03,0.072926,0.073309,0.064799,0.068847,269,531531
2016-11-04,0.068829,0.074074,0.068294,0.069903,102,539680
2016-11-05,0.070122,0.072694,0.067949,0.070777,710,546431
2016-11-06,0.070774,0.071405,0.066841,0.070115,18,541321
2016-11-07,0.070193,0.073094,0.065694,0.065896,684,508747
2016-11-08,0.065988,0.070577,0.065988,0.068687,2,530291
2016-11-09,0.068672,0.069288,0.067136,0.068356,11,527740
2016-11-10,0.068383,0.070636,0.068206,0.070199,36,541970
2016-11-11,0.070067,0.070267,0.067809,0.06813,0,525996
2016-11-12,0.06812,0.085219,0.067985,0.073549,7135,567832
2016-11-13,0.073542,0.079625,0.071904,0.073997,3168,571289
2016-11-14,0.073997,0.084844,0.070192,0.070716,1062,545959
2016-11-15,0.070741,0.072506,0.069676,0.069818,11,539029
2016-11-16,0.069785,0.072126,0.067739,0.069343,395,535356
2016-11-17,0.069077,0.070489,0.067442,0.067743,1859,525070
2016-11-18,0.067789,0.072944,0.065008,0.071117,289,551225
2016-11-19,0.071125,0.076136,0.069223,0.070536,10,546717
2016-11-20,0.070554,0.071469,0.058584,0.05965,3,462337
2016-11-21,0.059652,0.060126,0.05961,0.060078,0,465659
2016-11-22,0.07399,0.074198,0.06623,0.066683,650,516851
2016-11-23,0.066669,0.067288,0.066476,0.066533,648,515693
2016-11-24,0.06738,0.067442,0.065679,0.066734,0,517251
2016-11-25,0.066738,0.068028,0.065733,0.06746,132,524279
2016-11-26,0.067544,0.07163,0.066505,0.067772,1,526706
2016-11-27,0.067757,0.070756,0.066172,0.069774,68,542270
2016-11-28,0.069802,0.070853,0.063582,0.063582,7,494145
2016-11-29,0.06363,0.068522,0.063566,0.066332,1053,515516
2016-11-30,0.066474,0.076757,0.066464,0.067165,368,521993
2016-12-01,0.067171,0.067957,0.064595,0.064826,135,503810
2016-12-02,0.065137,0.068526,0.063013,0.064863,2515,502422
2016-12-03,0.064873,0.070447,0.057714,0.059391,2855,460034
2016-12-04,0.059568,0.06127,0.055804,0.056529,106,437870
2016-12-05,0.056546,0.063748,0.04732,0.063175,703,489093
2016-12-06,0.063184,0.063378,0.046893,0.050455,88,389677
2016-12-07,0.050559,0.071656,0.050392,0.071066,1546,548860
2016-12-08,0.071549,0.072916,0.061176,0.06119,141,472585
2016-12-09,0.061182,0.061886,0.060572,0.061509,9,475355
2016-12-10,0.061523,0.06663,0.061437,0.063499,75,490736
2016-12-11,0.063475,0.063856,0.061328,0.061514,1,475391
2016-12-12,0.06144,0.062865,0.057169,0.062569,238,483544
2016-12-13,0.062559,0.064506,0.061846,0.06264,47,484092
2016-12-14,0.062724,0.063702,0.057916,0.06332,149,489348
2016-12-15,0.063445,0.064293,0.057335,0.060683,147,470547
2016-12-16,0.060679,0.062475,0.05846,0.060638,14,470501
2016-12-17,0.060647,0.061921,0.060543,0.061228,0,475084
2016-12-18,0.061218,0.061863,0.057953,0.060515,87,469547
2016-12-19,0.060529,0.06433,0.05852,0.059228,812,459566
2016-12-20,0.059227,0.067133,0.058999,0.063047,47,489198
2016-12-21,0.062914,0.065512,0.059031,0.060992,1457,473252
2016-12-22,0.060795,0.06424,0.05713,0.05945,374,461284
2016-12-23,0.059511,0.067606,0.05755,0.067055,516,520295
2016-12-24,0.06726,0.068168,0.061829,0.063027,207,491189
2016-12-25,0.063034,0.063218,0.055255,0.062678,3727,487762
2016-12-26,0.062643,0.063215,0.060168,0.060291,6,469189
2016-12-27,0.060307,0.063054,0.057046,0.061195,8,476227
2016-12-28,0.061233,0.061931,0.055112,0.059847,296,465735
2016-12-29,0.059651,0.061793,0.056045,0.0576,1402,448245
2016-12-30,0.057575,0.057832,0.05585,0.05626,440,435698
2016-12-31,0.056263,0.056585,0.054486,0.054658,64,423294
2017-01-01,0.054506,0.067614,0.054169,0.061101,3188,481545
2017-01-02,0.061123,0.063958,0.051235,0.054675,17092,424435
2017-01-03,0.054601,0.054829,0.047999,0.052603,780,408351
2017-01-04,0.052538,0.057169,0.043039,0.05641,716,437898
2017-01-05,0.056426,0.063968,0.055017,0.058254,286,452215
2017-01-06,0.058322,0.058868,0.046627,0.048493,239,376442
2017-01-07,0.048546,0.050373,0.045464,0.048328,43,375164
2017-01-08,0.04835,0.052527,0.048027,0.050309,365,390539
2017-01-09,0.050283,0.050307,0.045493,0.045723,2460,354939
2017-01-10,0.045706,0.047953,0.045343,0.046631,2508,380637
2017-01-11,0.046627,0.04759,0.040941,0.042115,2265,343781
2017-01-12,0.042091,0.04764,0.040941,0.045598,2451,372209
2017-01-13,0.045674,0.046592,0.0445,0.045133,2427,368412
2017-01-14,0.045225,0.046916,0.044205,0.046675,2508,381237
2017-01-15,0.046719,0.046972,0.044882,0.045656,1221,372907
2017-01-16,0.045507,0.047537,0.045313,0.046865,1253,382785
2017-01-17,0.046928,0.048063,0.045164,0.04689,1254,382990
2017-01-18,0.04691,0.047487,0.04566,0.047287,1264,386236
2017-01-19,0.047306,0.050875,0.04603,0.050764,332,414634
2017-01-20,0.050759,0.050924,0.049817,0.050796,332,414891
2017-01-21,0.050796,0.051048,0.04898,0.049918,326,407719
2017-01-22,0.049916,0.050286,0.047835,0.048766,319,398310
2017-01-23,0.048755,0.049619,0.047909,0.0488,319,398589
2017-01-24,0.048719,0.056579,0.04657,0.047163,118,385219
2017-01-25,0.047265,0.048466,0.043848,0.048272,1092,394275
2017-01-26,0.048355,0.058148,0.045937,0.051624,4609,421684
2017-01-27,0.051675,0.060297,0.051675,0.056015,799,457558
2017-01-28,0.056013,0.056182,0.048639,0.048715,313,397928
2017-01-29,0.048717,0.054684,0.048024,0.054062,2781,441602
2017-01-30,0.054039,0.054247,0.049742,0.053741,345,438981
2017-01-31,0.053728,0.054384,0.051447,0.052835,80,431579
2017-02-01,0.052675,0.056589,0.050492,0.056536,6212,665338
2017-02-02,0.056532,0.05675,0.05158,0.055716,3553,652781
