time,Open,High,Low,close,volumeto,Market Cap
2018-11-11,0.000144,0.000192,0.000129,0.00016,28400,7758604
2018-11-12,0.000161,0.000192,0.00013,0.000188,40692,9126009
2018-11-13,0.000187,0.00019,0.00013,0.000137,57812,6674601
2018-11-14,0.000137,0.000189,0.000118,0.000144,27197,7020242
2018-11-15,0.000145,0.000164,0.000116,0.000124,40527,6018593
2018-11-16,0.000124,0.00016,0.00012,0.000139,10791,6761959
2018-11-17,0.000139,0.000152,0.00012,0.000125,12868,6095407
2018-11-18,0.000126,0.000149,0.000118,0.00014,8489,6825704
2018-11-19,0.000141,0.000157,9.8e-05,0.000126,46777,6111781
2018-11-20,0.000128,0.000143,9.5e-05,0.000113,55359,5491143
2018-11-21,0.000113,0.000179,9.4e-05,0.000138,79847,6707883
2018-11-22,0.000138,0.00017,9.6e-05,0.000131,39519,6361416
2018-11-23,0.000147,0.000168,9.3e-05,0.000133,41039,6479043
2018-11-24,0.000133,0.000156,9.8e-05,0.000117,11195,5678637
2018-11-25,0.000117,0.000147,9.2e-05,0.00012,33684,5853935
2018-11-26,0.00012,0.000151,8.2e-05,0.000113,27196,5481086
2018-11-27,0.000113,0.000114,8.2e-05,0.000109,22307,5310209
2018-11-28,0.000109,0.000129,8.3e-05,0.000114,11916,5522384
2018-11-29,0.000114,0.000129,9.5e-05,0.000121,13757,5864028
2018-11-30,0.000121,0.000126,0.000101,0.000117,8448,5670915
2018-12-01,0.000117,0.000124,9.2e-05,0.000114,6289,5527838
2018-12-02,0.000114,0.000127,9.2e-05,0.000119,14176,5788394
2018-12-03,0.00012,0.00012,8.4e-05,0.000114,7916,5553903
2018-12-04,0.000114,0.000118,8.9e-05,9.5e-05,7963,4628879
2018-12-05,9.5e-05,0.000117,8.8e-05,0.000112,21175,5426007
2018-12-06,0.000112,0.000115,8.1e-05,0.000103,6211,5363671
2018-12-07,0.000103,0.000132,8.1e-05,0.000126,48639,6596066
2018-12-08,0.000126,0.000136,8.7e-05,0.000103,19380,5380799
2018-12-09,9.3e-05,0.000125,9.3e-05,9.9e-05,16456,5146328
2018-12-10,9.8e-05,0.000109,8.7e-05,0.000104,21005,5411460
2018-12-11,0.000104,0.000105,8.1e-05,0.000101,9360,5261315
2018-12-12,0.000101,0.000105,7.1e-05,0.000102,19871,5334149
2018-12-13,0.000102,0.000102,7.7e-05,9.7e-05,10340,5073893
2018-12-14,9.7e-05,9.8e-05,7.1e-05,9.6e-05,12232,4994339
2018-12-15,9.6e-05,9.7e-05,7e-05,8.6e-05,11401,4509744
2018-12-16,8.6e-05,9.4e-05,6.8e-05,9.2e-05,6113,4799386
2018-12-17,9.2e-05,0.000102,7.4e-05,0.000101,7465,5284884
2018-12-18,0.000101,0.000105,7.4e-05,0.000101,16889,5264213
2018-12-19,0.000101,0.000116,7.6e-05,7.7e-05,30135,4001776
2018-12-20,7.7e-05,0.00012,7.6e-05,9e-05,24809,4677127
2018-12-21,0.000115,0.000115,6.6e-05,0.000107,57682,5578786
2018-12-22,0.000107,0.000115,7.8e-05,0.000109,34160,5700706
2018-12-23,0.00011,0.000111,8.1e-05,9.7e-05,7425,5077610
2018-12-24,9.7e-05,0.000121,8.1e-05,8.2e-05,18802,4267969
2018-12-25,8.2e-05,0.000108,7.8e-05,9.9e-05,12536,5139750
2018-12-26,9.8e-05,0.000106,7.8e-05,0.000106,10397,5539722
2018-12-27,0.000106,0.000108,7.7e-05,8.6e-05,4126,4498092
2018-12-28,8.6e-05,0.000106,7.4e-05,9.7e-05,5586,5063461
2018-12-29,9.7e-05,0.000109,7.4e-05,8.6e-05,17920,4511478
2018-12-30,8.6e-05,0.000112,8.1e-05,0.000111,21631,5786182
2018-12-31,0.000111,0.000111,7.9e-05,8.5e-05,9374,4443278
2019-01-01,8.5e-05,0.000107,8.2e-05,0.000107,12913,5593804
2019-01-02,0.000108,0.000108,8.1e-05,0.000102,10125,5338249
2019-01-03,0.000102,0.00011,7.9e-05,0.000101,27174,5286278
2019-01-04,0.000101,0.00011,7.7e-05,9.7e-05,16372,5048001
2019-01-05,9.7e-05,0.000106,8.2e-05,8.5e-05,5690,4422662
2019-01-06,8.5e-05,0.000101,8.3e-05,8.7e-05,4027,4564241
2019-01-07,8.7e-05,0.000102,8.1e-05,8.5e-05,10811,4450929
2019-01-08,8.5e-05,0.000103,8.3e-05,8.4e-05,10464,4367644
2019-01-09,8.4e-05,0.000115,8.3e-05,0.000113,14588,5896788
2019-01-10,0.000113,0.000113,8.1e-05,9.5e-05,29470,4963778
2019-01-11,9.5e-05,9.9e-05,7.8e-05,7.9e-05,6471,4112905
2019-01-12,7.9e-05,9.6e-05,7.2e-05,9e-05,20284,4673091
2019-01-13,8.9e-05,0.000103,7.1e-05,8.5e-05,20906,4416800
2019-01-14,8.5e-05,0.000107,8.5e-05,9.6e-05,15532,5019039
2019-01-15,9.6e-05,0.000107,6.9e-05,0.000101,12910,5265113
2019-01-16,0.000101,0.000102,6.9e-05,8.1e-05,5704,4204355
2019-01-17,8e-05,0.0001,6.7e-05,7.6e-05,15086,3972082
2019-01-18,7.6e-05,0.0001,6.9e-05,7.3e-05,10252,3829954
2019-01-19,7.4e-05,0.000105,7.3e-05,7.5e-05,7575,3899771
2019-01-20,7.5e-05,0.000102,4.4e-05,7.2e-05,10886,3770923
2019-01-21,7.2e-05,9.1e-05,4.8e-05,6.9e-05,15147,3590813
2019-01-22,6.9e-05,8.7e-05,5.7e-05,5.7e-05,16038,2969130
2019-01-23,5.7e-05,7.5e-05,4.9e-05,7e-05,16150,3669984
2019-01-24,7e-05,9.6e-05,7e-05,7.3e-05,6157,3813798
2019-01-25,7.3e-05,0.0001,7.1e-05,9.9e-05,10555,5186010
2019-01-26,9.9e-05,9.9e-05,7.2e-05,8.6e-05,8876,4502156
2019-01-27,8.7e-05,0.0001,7e-05,0.0001,11278,5193572
2019-01-28,0.0001,0.0001,6.4e-05,8.5e-05,7256,4445122
2019-01-29,8.5e-05,9.9e-05,6.4e-05,7.3e-05,8677,3824193
2019-01-30,7.3e-05,0.00011,7e-05,7e-05,6603,3679751
2019-01-31,7e-05,0.000181,6.9e-05,7e-05,13843,3689317
2019-02-01,7e-05,9.9e-05,6.8e-05,7e-05,16370,3692762
2019-02-02,7e-05,9.6e-05,7e-05,9.2e-05,2915,4839268
2019-02-03,9.2e-05,9.5e-05,6.7e-05,7.7e-05,16039,4030867
2019-02-04,7.7e-05,7.8e-05,5.6e-05,7.1e-05,6746,3711747
2019-02-05,7e-05,9.3e-05,6.2e-05,7e-05,11175,3690179
2019-02-06,7e-05,7.3e-05,6.4e-05,6.7e-05,17379,3535597
2019-02-07,6.7e-05,6.9e-05,6.6e-05,6.6e-05,14570,3483250
2019-02-08,6.6e-05,8.9e-05,5.5e-05,8.9e-05,9155,4706094
2019-02-09,8.9e-05,9.4e-05,7.2e-05,7.3e-05,8458,3853563
2019-02-10,7.3e-05,7.5e-05,7.2e-05,7.5e-05,13512,3920035
2019-02-11,7.5e-05,0.0001,7.2e-05,7.5e-05,9340,3921188
2019-02-12,7.5e-05,8.3e-05,4.6e-05,8.3e-05,8172,4367694
2019-02-13,8.2e-05,0.000103,7e-05,9.5e-05,7350,4983786
2019-02-14,9.5e-05,9.5e-05,7.3e-05,9e-05,7886,4717809
2019-02-15,9e-05,0.000101,6.9e-05,8e-05,8854,4184016
2019-02-16,8e-05,0.000101,7.6e-05,9.2e-05,9138,4846918
2019-02-17,9.2e-05,9.6e-05,7.3e-05,8.5e-05,9990,4465047
2019-02-18,8.5e-05,0.000104,8e-05,8.4e-05,16011,4435248
2019-02-19,8.4e-05,0.000113,8.4e-05,0.000104,15521,5476226
2019-02-20,0.000104,0.000109,7.9e-05,9.6e-05,16235,5056349
2019-02-21,9.6e-05,0.000105,7.2e-05,9.2e-05,20055,4824380
2019-02-22,9.1e-05,0.000101,8.1e-05,8.2e-05,14573,4297773
2019-02-23,8.2e-05,0.000111,8.1e-05,0.000101,15518,5318395
2019-02-24,0.000101,0.000109,7.4e-05,9.1e-05,20230,4782402
2019-02-25,9.1e-05,0.000101,7.8e-05,8.1e-05,12672,4257533
2019-02-26,8e-05,0.000105,7.9e-05,9.1e-05,7643,4765781
2019-02-27,9.1e-05,9.2e-05,7.7e-05,8.3e-05,6969,4369486
2019-02-28,8.3e-05,0.000111,6.9e-05,7.7e-05,10653,4071276
2019-03-01,7.7e-05,0.000113,5.5e-05,0.000112,11707,5877187
2019-03-02,0.000112,0.000112,8.1e-05,8.9e-05,8161,4693177
2019-03-03,9e-05,0.000104,8.7e-05,9.3e-05,15699,4906728
2019-03-04,9.3e-05,0.000128,8.5e-05,0.000109,27183,5732781
2019-03-05,0.000109,0.000117,8.8e-05,9.4e-05,29264,4964983
2019-03-06,9.4e-05,0.000118,8.9e-05,0.0001,19474,5274361
2019-03-07,0.000101,0.000117,6.3e-05,6.7e-05,193691,3502159
2019-03-08,6.7e-05,0.000111,6.6e-05,0.000111,48173,5854900
2019-03-09,0.000111,0.000114,9.8e-05,0.000103,38757,5423842
2019-03-10,0.000103,0.000116,8.4e-05,8.5e-05,48968,4458821
2019-03-11,8.5e-05,0.000114,8.5e-05,0.000111,28736,5816194
2019-03-12,0.000111,0.000146,0.00011,0.000144,66331,7587356
2019-03-13,0.000145,0.000147,0.000105,0.00011,72162,5808151
2019-03-14,0.000111,0.000115,7.4e-05,9.3e-05,173707,4914904
2019-03-15,9.5e-05,0.000109,7.7e-05,8.6e-05,64478,4523712
2019-03-16,8.6e-05,0.000113,8.5e-05,0.00011,18914,5764973
2019-03-17,0.000109,0.000116,0.000101,0.000116,12197,6094422
2019-03-18,0.000116,0.000119,9e-05,9e-05,20424,4750141
2019-03-19,9e-05,0.000122,8.1e-05,0.000122,10471,6403986
2019-03-20,0.000122,0.000124,8.3e-05,8.6e-05,3238,4526985
2019-03-21,8.6e-05,0.000124,8.2e-05,0.000121,13103,6380779
2019-03-22,0.000121,0.000122,8.1e-05,0.000107,34507,5648355
2019-03-23,0.000107,0.000123,0.000106,0.000116,27158,6114199
2019-03-24,0.000107,0.000117,8.6e-05,0.000115,18867,6028494
2019-03-25,0.000117,0.000118,0.0001,0.000111,13096,5816345
2019-03-26,0.00011,0.000117,8.2e-05,8.4e-05,18879,4422502
2019-03-27,8.4e-05,0.000118,8.4e-05,0.000115,9547,6022506
2019-03-28,0.000114,0.000121,0.0001,0.000119,13565,6269029
2019-03-29,0.000119,0.000122,0.000102,0.000115,15774,6045937
2019-03-30,0.000115,0.000128,8.2e-05,0.000114,8292,5996131
2019-03-31,0.000114,0.000126,0.000103,0.000121,67393,6387164
2019-04-01,0.000121,0.000146,0.000111,0.000124,47295,6528267
2019-04-02,0.000124,0.000161,0.000122,0.000146,63343,7661197
2019-04-03,0.000146,0.000165,0.00013,0.00013,48878,6858723
2019-04-04,0.000131,0.000149,0.000123,0.00014,11523,7353884
2019-04-05,0.00014,0.000151,0.000125,0.000139,10937,7322955
2019-04-06,0.000139,0.000155,0.000105,0.00015,43282,7892227
2019-04-07,0.00015,0.000155,0.000134,0.000136,23980,7151019
2019-04-08,0.000136,0.000156,0.000113,0.000123,37081,6444029
2019-04-09,0.000122,0.000153,0.00011,0.000149,28879,7825441
2019-04-10,0.000149,0.00016,0.000109,0.00015,21603,7894286
2019-04-11,0.000153,0.000153,0.000103,0.000141,9974,7422738
2019-04-12,0.000141,0.000142,0.000103,0.000104,23842,5467274
2019-04-13,0.000104,0.000121,0.000102,0.000102,69215,5387376
2019-04-14,0.000102,0.000123,0.000102,0.000104,39753,5458960
2019-04-15,0.000104,0.000125,0.000101,0.000102,23367,5358453
2019-04-16,0.000102,0.000122,0.000102,0.000107,15851,5629892
2019-04-17,0.000107,0.000117,0.000105,0.000107,20743,5652915
2019-04-18,0.000108,0.000123,0.000105,0.000106,17572,5592801
2019-04-19,0.000106,0.000128,0.000105,0.000107,25184,5617656
2019-04-20,0.000107,0.000123,0.000107,0.000108,26225,5679857
2019-04-21,0.000108,0.00012,0.000106,0.000108,19634,5684051
2019-04-22,0.000108,0.000122,0.000106,0.00011,13469,5775195
2019-04-23,0.00011,0.000132,0.000108,0.000115,183385,6024745
2019-04-24,0.000115,0.00013,0.000109,0.00011,426891,5801912
2019-04-25,0.00011,0.000126,0.000103,0.000104,829989,5459755
2019-04-26,0.000104,0.000124,0.000103,0.000106,119439,5599417
2019-04-27,0.000107,0.000156,0.000106,0.000149,162467,7854220
2019-04-28,0.000148,0.000157,0.000108,0.00011,130443,5777569
2019-04-29,0.00011,0.000156,0.000106,0.000106,212147,5594190
2019-04-30,0.000127,0.000134,0.000106,0.000111,84609,5818697
2019-05-01,0.000111,0.000127,0.000108,0.000115,154202,6028567
2019-05-02,0.000115,0.000126,0.000112,0.000113,156122,5967885
2019-05-03,0.000113,0.000132,0.000113,0.000117,414468,6140763
2019-05-04,0.000117,0.00013,0.000116,0.000121,370972,6366048
2019-05-05,0.000121,0.000139,0.00012,0.000134,502044,7022508
2019-05-06,0.000134,0.000163,0.000117,0.000162,602000,8518409
2019-05-07,0.000162,0.000172,0.000121,0.000146,5574248,7677499
2019-05-08,0.000146,0.000178,0.000124,0.000168,153357,8855006
2019-05-09,0.000168,0.000212,0.000166,0.000188,169895,9908292
2019-05-10,0.000188,0.000256,0.000187,0.000253,226011,13312830
2019-05-11,0.000253,0.000372,0.000249,0.000334,356341,17549041
2019-05-12,0.00034,0.00037,0.000266,0.000301,183020,15823130
2019-05-13,0.000301,0.000396,0.000279,0.000383,195925,20129906
2019-05-14,0.000383,0.00041,0.000303,0.000351,264296,18467746
2019-05-15,0.000352,0.000367,0.000291,0.000356,260827,18743369
2019-05-16,0.000356,0.000365,0.000266,0.000318,259774,16738332
2019-05-17,0.000318,0.000338,0.00025,0.00025,162597,13154799
2019-05-18,0.00025,0.000321,0.000236,0.000278,98110,14609313
2019-05-19,0.000279,0.000328,0.000278,0.000316,49467,16628545
2019-05-20,0.000316,0.000324,0.000279,0.000289,55739,15194732
2019-05-21,0.000289,0.000313,0.000243,0.000246,114390,12947259
2019-05-22,0.000246,0.000313,0.000243,0.000267,82322,14025846
2019-05-23,0.000267,0.000317,0.000264,0.000309,151300,16266848
2019-05-24,0.000306,0.000339,0.000298,0.000319,170682,16778174
2019-05-25,0.000319,0.000336,0.000299,0.000322,89810,16936031
2019-05-26,0.000322,0.000423,0.000317,0.000351,187729,18453282
2019-05-27,0.000351,0.000403,0.000349,0.000357,98195,18769282
2019-05-28,0.000357,0.000386,0.000347,0.000351,137021,18461876
