time,Open,High,Low,close,volumeto,Market Cap
2017-05-20,1.08,1.09,1.04,1.07,131600,8709134
2017-05-21,1.07,1.15,1.04,1.1,143164,8983247
2017-05-22,1.1,1.19,1.08,1.14,155498,9275036
2017-05-23,1.14,1.31,1.1,1.31,161722,10633871
2017-05-24,1.3,1.68,1.23,1.55,281469,12602678
2017-05-25,1.55,1.8,1.45,1.45,200031,11843878
2017-05-26,1.45,1.63,1.32,1.41,125931,11517223
2017-05-27,1.41,1.44,1.08,1.27,141111,10379064
2017-05-28,1.28,1.41,1.27,1.32,104506,10761682
2017-05-29,1.32,1.44,1.3,1.44,114703,11706944
2017-05-30,1.44,1.77,1.39,1.72,196136,14026110
2017-05-31,1.73,1.76,1.52,1.59,207359,12950512
2017-06-01,1.59,1.75,1.22,1.72,166956,13991082
2017-06-02,1.72,2.04,1.7,2.04,217919,16635763
2017-06-03,2.05,2.51,1.93,2.51,317611,20470085
2017-06-04,2.5,3.46,2.5,2.99,454151,24320781
2017-06-05,2.99,3.1,2.39,2.96,293062,24106704
2017-06-06,2.94,3.05,2.48,2.88,368510,23497384
2017-06-07,2.88,3.05,2.62,2.78,207794,22669424
2017-06-08,2.77,2.95,2.48,2.57,315633,20951107
2017-06-09,2.57,2.88,2.5,2.85,193977,23248035
2017-06-10,2.85,3.12,2.79,3.08,193614,25127398
2017-06-11,3.08,3.35,2.9,2.92,269351,23759440
2017-06-12,2.91,3.22,2.49,2.72,217830,22197526
2017-06-13,2.75,3.13,2.71,2.94,239763,23938978
2017-06-14,2.94,3.2,2.64,2.74,194295,22281104
2017-06-15,2.74,2.93,2.4,2.83,170440,23027196
2017-06-16,2.82,3.13,2.74,3.02,170431,24622591
2017-06-17,3.03,4.4,2.84,3.12,125090,25395076
2017-06-18,3.11,3.13,2.87,2.92,146405,23786974
2017-06-19,2.92,2.94,2.69,2.79,187674,22758623
2017-06-20,2.79,2.79,2.61,2.62,178108,21337064
2017-06-21,2.63,2.87,2.38,2.87,227112,23348638
2017-06-22,2.87,2.93,2.6,2.69,231391,21908017
2017-06-23,2.69,2.76,2.52,2.75,213500,22373317
2017-06-24,2.75,2.91,2.58,2.66,239583,21648893
2017-06-25,2.65,2.85,2.47,2.52,225687,20565882
2017-06-26,2.53,2.72,2.28,2.35,443289,19108563
2017-06-27,2.42,2.57,2.06,2.52,232232,20494523
2017-06-28,2.55,2.83,2.48,2.66,225768,21663800
2017-06-29,2.64,2.64,2.41,2.49,165751,20300649
2017-06-30,2.5,2.62,2.44,2.58,181282,21004219
2017-07-01,2.59,2.63,2.26,2.33,175496,18967556
2017-07-02,2.33,2.41,2.28,2.4,161699,19562865
2017-07-03,2.4,2.64,2.35,2.44,188492,19914202
2017-07-04,2.44,2.73,2.44,2.71,232184,22067842
2017-07-05,2.71,2.71,2.43,2.52,233891,20545436
2017-07-06,2.52,2.64,2.26,2.35,245422,19145464
2017-07-07,2.35,2.36,1.88,1.89,263237,15407346
2017-07-08,1.89,1.99,1.86,1.97,192585,16030596
2017-07-09,1.97,1.98,1.91,1.92,145467,15642358
2017-07-10,1.92,2.04,1.54,1.62,296807,13212487
2017-07-11,1.62,1.74,1.49,1.6,151728,13041258
2017-07-12,1.6,1.75,1.56,1.68,118179,13723812
2017-07-13,1.69,1.77,1.54,1.58,173778,12833128
2017-07-14,1.58,1.63,1.47,1.51,110582,12333778
2017-07-15,1.51,1.51,1.37,1.41,96635,11453929
2017-07-16,1.4,1.42,1.23,1.28,121137,10423704
2017-07-17,1.28,1.57,1.28,1.56,145851,12734236
2017-07-18,1.56,1.81,1.45,1.77,185028,14396264
2017-07-19,1.78,1.92,1.64,1.64,163775,13384775
2017-07-20,1.64,1.97,1.64,1.9,376899,15463961
2017-07-21,1.93,1.95,1.82,1.87,126954,15268619
2017-07-22,1.87,2.03,1.87,2.01,125569,16337456
2017-07-23,2.0,2.41,2.0,2.35,277609,19143835
2017-07-24,2.35,2.62,2.27,2.41,235691,19648887
2017-07-25,2.41,2.43,2.09,2.14,164064,17411506
2017-07-26,2.13,2.24,2.01,2.2,144360,17942952
2017-07-27,2.21,2.28,2.05,2.24,167805,18243295
2017-07-28,2.24,2.28,1.89,1.9,146031,15458910
2017-07-29,1.89,2.19,1.77,2.17,121338,17675600
2017-07-30,2.17,2.2,1.84,2.0,134480,16287032
2017-07-31,2.0,2.81,1.98,2.44,262143,19896688
2017-08-01,2.45,2.95,2.43,2.67,242960,21738499
2017-08-02,2.66,2.93,2.55,2.77,307155,22573301
2017-08-03,2.78,3.01,2.62,2.73,347864,22214959
2017-08-04,2.7,2.88,2.7,2.79,198350,22725224
2017-08-05,2.8,3.09,2.66,2.83,242366,23054811
2017-08-06,2.84,2.87,2.29,2.32,241919,18926581
2017-08-07,2.31,2.52,2.11,2.12,342474,17247120
2017-08-08,2.12,2.49,2.11,2.44,287852,19844554
2017-08-09,2.44,2.54,2.27,2.36,262013,19224155
2017-08-10,2.36,2.46,2.28,2.44,312402,19891964
2017-08-11,2.44,3.04,2.39,3.0,342572,24425376
2017-08-12,3.0,4.99,2.89,3.77,837314,30727041
2017-08-13,3.76,3.84,3.22,3.29,402767,26830646
2017-08-14,3.3,3.61,3.12,3.53,389536,28722962
2017-08-15,3.46,3.46,3.16,3.31,282800,26930923
2017-08-16,3.31,3.56,3.22,3.53,269044,28728175
2017-08-17,3.53,3.83,3.5,3.71,359043,30234126
2017-08-18,3.69,4.02,3.67,3.79,367131,30912444
2017-08-19,3.79,3.93,3.49,3.79,268652,30843121
2017-08-20,3.77,4.05,3.68,3.82,276113,31114302
2017-08-21,3.81,4.17,3.81,3.9,332454,31761420
2017-08-22,3.91,4.28,3.64,4.19,288469,34138016
2017-08-23,4.16,4.44,4.15,4.25,327631,34647222
2017-08-24,4.26,4.48,4.23,4.48,273972,36464106
2017-08-25,4.47,4.59,4.3,4.35,339386,35411561
2017-08-26,4.35,4.52,4.3,4.5,184962,36625804
2017-08-27,4.5,4.62,4.5,4.59,305871,37388759
2017-08-28,4.59,4.6,4.39,4.51,230144,36712967
2017-08-29,4.52,4.74,4.47,4.67,242847,38010543
2017-08-30,4.66,4.89,3.93,3.95,708366,32138987
2017-08-31,3.93,4.89,3.93,4.64,350066,37787261
2017-09-01,4.64,4.66,4.05,4.33,373242,35280818
2017-09-02,4.35,4.42,3.89,4.03,244999,32790586
2017-09-03,4.03,4.3,4.02,4.25,261889,34618141
2017-09-04,4.25,4.25,3.51,3.91,294829,31833675
2017-09-05,3.92,4.22,3.55,3.91,225631,31838318
2017-09-06,3.92,4.37,3.91,4.3,328460,35049553
2017-09-07,4.31,4.31,4.07,4.12,466608,33591826
2017-09-08,4.13,4.17,3.47,3.6,240484,29334400
2017-09-09,3.61,3.77,3.48,3.75,144760,30548806
2017-09-10,3.74,3.76,3.45,3.65,127714,29704799
2017-09-11,3.64,3.74,3.56,3.67,113807,29906331
2017-09-12,3.69,3.79,3.57,3.63,180094,29555727
2017-09-13,3.62,3.62,3.26,3.42,232420,27859974
2017-09-14,3.42,3.47,2.76,2.76,189384,22502513
2017-09-15,2.78,3.37,2.55,3.31,274867,26931575
2017-09-16,3.3,3.46,3.17,3.25,212903,26460736
2017-09-17,3.25,3.38,3.09,3.3,190913,26870235
2017-09-18,3.3,3.71,3.3,3.52,238963,28644353
2017-09-19,3.52,3.66,3.35,3.48,214661,28381481
2017-09-20,3.48,3.6,3.35,3.45,184974,28114292
2017-09-21,3.44,3.45,3.04,3.08,223996,25068829
2017-09-22,3.08,3.23,3.04,3.14,207451,25563372
2017-09-23,3.14,3.31,3.07,3.24,176914,26422938
2017-09-24,3.24,3.35,3.16,3.24,212574,26360947
2017-09-25,3.24,3.67,3.22,3.55,204413,28896390
2017-09-26,3.54,3.75,3.4,3.54,194732,28849958
2017-09-27,3.54,3.75,3.52,3.65,194634,29728260
2017-09-28,3.65,3.95,3.57,3.6,280436,29351181
2017-09-29,3.6,3.71,3.45,3.59,208016,29266300
2017-09-30,3.59,3.84,3.59,3.84,214910,31243579
2017-10-01,3.84,3.9,3.71,3.9,209371,31763375
2017-10-02,3.92,4.2,3.9,4.2,247979,34172718
2017-10-03,4.2,4.2,3.73,3.99,228328,32484133
2017-10-04,4.0,4.0,3.74,3.9,153489,31772906
2017-10-05,3.9,4.1,3.86,4.03,175330,32857383
2017-10-06,4.04,4.18,4.03,4.17,183617,33961085
2017-10-07,4.18,4.44,4.16,4.42,211369,36020964
2017-10-08,4.41,4.53,4.14,4.48,262881,36499541
2017-10-09,4.47,4.7,4.33,4.67,228714,38060152
2017-10-10,4.68,4.81,4.56,4.62,220019,37659043
2017-10-11,4.62,4.8,4.34,4.74,261534,38595181
2017-10-12,4.74,5.27,4.73,5.27,229233,42942213
2017-10-13,5.28,5.62,5.06,5.49,378121,44734252
2017-10-14,5.5,5.62,5.34,5.36,178742,43645213
2017-10-15,5.37,5.7,4.97,5.51,291721,44899127
2017-10-16,5.52,5.74,5.5,5.7,270387,46449555
2017-10-17,5.7,5.72,5.52,5.62,285281,45787693
2017-10-18,5.62,5.78,5.22,5.77,286335,47025641
2017-10-19,5.77,5.89,5.7,5.85,243800,47615085
2017-10-20,5.84,6.22,5.65,6.16,341093,50151180
2017-10-21,6.15,6.15,5.95,6.01,279863,48984184
2017-10-22,6.0,6.03,5.55,5.76,295771,46950209
2017-10-23,5.76,5.88,5.23,5.38,323702,43818723
2017-10-24,5.37,5.86,5.24,5.61,282020,45710958
2017-10-25,5.61,5.81,5.48,5.79,255473,47199965
2017-10-26,5.79,5.85,5.54,5.72,263068,46596917
2017-10-27,5.72,5.78,5.51,5.69,262102,46340969
2017-10-28,5.7,5.74,5.57,5.71,230103,46504622
2017-10-29,5.71,6.01,5.68,5.86,278535,47735320
2017-10-30,5.85,7.69,5.46,7.69,437288,62623196
2017-10-31,7.69,7.69,5.3,5.73,401184,46701267
2017-11-01,5.73,5.96,5.44,5.96,196202,48523690
2017-11-02,5.97,6.07,5.57,5.58,211908,45429921
2017-11-03,5.58,5.86,5.54,5.56,279819,45310419
2017-11-04,5.56,5.64,4.09,4.69,667656,38193095
2017-11-05,4.66,4.81,4.4,4.41,350035,35948546
2017-11-06,4.42,4.49,4.24,4.42,363596,35988787
2017-11-07,4.42,4.72,4.33,4.55,202920,37084750
2017-11-08,4.54,4.8,4.52,4.74,258137,38579867
2017-11-09,4.74,5.06,4.71,4.95,352141,40329384
2017-11-10,4.95,5.16,4.56,4.89,333317,39807958
2017-11-11,4.87,4.99,4.41,4.67,261436,38049155
2017-11-12,4.67,4.67,4.1,4.23,272079,34447401
2017-11-13,4.23,4.54,4.11,4.17,231715,33963773
2017-11-14,4.19,4.47,4.19,4.37,245298,35614478
2017-11-15,4.37,4.48,4.06,4.24,380953,34517456
2017-11-16,4.25,4.55,4.02,4.55,388858,37031557
2017-11-17,4.55,4.8,4.27,4.44,353765,36176064
2017-11-18,4.43,4.64,4.37,4.62,453028,37669226
2017-11-19,4.62,4.65,4.37,4.37,396771,35589307
2017-11-20,4.33,4.62,4.29,4.56,419098,37119859
2017-11-21,4.55,4.56,4.01,4.18,405529,34081238
2017-11-22,4.19,4.52,4.18,4.42,372263,35967933
2017-11-23,4.42,4.44,4.09,4.09,453356,33334983
2017-11-24,4.09,4.24,3.85,4.22,421072,34349404
2017-11-25,4.21,4.53,4.18,4.51,438986,36754430
2017-11-26,4.51,4.67,4.39,4.52,442275,36846642
2017-11-27,4.52,4.55,4.12,4.23,572188,34488620
2017-11-28,4.25,4.26,4.09,4.13,574690,33664163
2017-11-29,4.13,4.4,3.6,3.81,451199,31057035
2017-11-30,3.85,4.05,3.49,3.81,449448,31007263
2017-12-01,3.78,4.37,3.69,4.24,558196,34563074
2017-12-02,4.25,4.45,4.24,4.31,433359,35142662
2017-12-03,4.31,4.53,4.17,4.53,500776,36929650
2017-12-04,4.53,4.62,4.09,4.1,362817,33436564
2017-12-05,4.11,4.17,4.07,4.08,440894,33244807
2017-12-06,4.08,4.37,4.08,4.2,524883,34243181
2017-12-07,4.2,4.48,4.02,4.06,607282,33105592
2017-12-08,4.08,4.55,3.85,4.55,613748,37037096
2017-12-09,4.55,4.63,4.26,4.44,618719,36194881
2017-12-10,4.44,4.56,4.01,4.4,528452,35802569
2017-12-11,4.38,4.94,4.38,4.94,844290,40273258
2017-12-12,4.94,5.11,4.73,5.11,677641,41609446
2017-12-13,5.12,5.24,4.44,4.51,815680,36702377
2017-12-14,4.5,5.05,4.48,4.99,833651,40673308
2017-12-15,5.0,5.51,4.5,5.36,954702,43642362
2017-12-16,5.37,5.63,5.05,5.2,759918,42364662
2017-12-17,5.21,5.82,5.19,5.38,600670,43860349
2017-12-18,5.39,7.53,5.13,6.5,1197700,52965134
2017-12-19,6.5,6.82,5.61,5.73,964834,46676666
2017-12-20,5.72,6.85,5.25,6.36,1035330,51800093
2017-12-21,6.36,6.44,5.56,6.11,816668,49756913
2017-12-22,6.13,6.19,3.9,5.55,848169,45185866
2017-12-23,5.59,6.65,5.56,6.11,952828,49770761
2017-12-24,6.15,6.15,4.76,5.47,953871,44531987
2017-12-25,5.5,5.9,5.47,5.8,806482,47251611
2017-12-26,5.8,6.14,5.61,5.86,870050,47762446
2017-12-27,5.91,6.16,5.68,6.05,903958,49245507
2017-12-28,6.04,6.18,5.71,6.14,770299,49978403
2017-12-29,6.17,6.31,5.87,6.1,779624,49655903
2017-12-30,6.08,6.08,5.24,5.53,718440,45080701
2017-12-31,5.5,6.07,5.44,5.96,817452,48518069
2018-01-01,5.97,6.15,5.57,6.08,801524,49540311
2018-01-02,6.09,6.94,6.02,6.58,967904,53610379
2018-01-03,6.59,7.26,6.36,7.14,971381,58140696
2018-01-04,7.17,7.8,6.99,7.78,949190,63361956
2018-01-05,7.77,8.22,7.63,7.89,805495,64283432
2018-01-06,7.91,8.43,7.76,8.36,1090980,68112786
2018-01-07,8.36,9.43,8.35,9.31,1264770,75837638
2018-01-08,9.33,10.21,9.09,10.21,1145570,83159264
2018-01-09,10.19,11.73,9.91,11.73,1795990,95546887
2018-01-10,11.83,11.86,10.08,11.55,1408800,94076534
2018-01-11,11.53,11.74,9.71,10.17,727834,82829351
2018-01-12,10.19,11.05,9.88,10.87,612494,88547843
2018-01-13,10.91,11.23,10.21,10.85,703358,88392254
2018-01-14,10.87,10.96,10.21,10.44,576636,85020625
2018-01-15,10.4,10.59,10.07,10.08,489210,82105986
2018-01-16,10.12,10.12,6.79,7.67,675453,62457832
2018-01-17,7.63,8.06,5.79,7.94,579376,64697167
2018-01-18,7.98,8.71,7.71,8.1,568184,65954177
2018-01-19,8.05,8.83,7.72,7.89,554743,64262741
2018-01-20,7.93,8.8,7.93,8.66,548936,70583956
2018-01-21,8.68,8.68,7.71,7.97,479593,64921590
2018-01-22,8.02,8.15,7.03,7.35,380817,59890945
2018-01-23,7.31,7.76,6.93,7.46,306671,60786272
2018-01-24,7.47,8.09,7.31,8.03,388980,65450672
2018-01-25,8.16,8.41,8.04,8.09,405418,65877767
2018-01-26,8.07,8.23,7.4,7.72,406024,62914578
2018-01-27,7.73,8.19,7.68,8.13,414409,66204422
2018-01-28,8.17,8.45,7.86,8.01,488190,65276674
2018-01-29,7.96,8.07,7.23,7.23,539559,58920024
2018-01-30,7.24,7.92,6.85,6.97,477759,56803774
2018-01-31,7.03,7.79,5.89,5.93,548269,48324276
2018-02-01,5.95,6.62,5.87,6.12,309772,49843098
2018-02-02,6.1,6.15,5.06,6.03,299708,49082832
2018-02-03,6.04,6.45,5.42,5.6,578552,45649781
2018-02-04,5.61,6.58,4.95,5.26,442304,42828414
2018-02-05,5.21,5.9,4.1,4.47,525624,36408225
2018-02-06,4.5,4.66,3.7,4.4,622882,35843788
2018-02-07,4.37,5.46,4.14,4.74,410316,38651959
2018-02-08,4.74,5.92,4.74,5.06,235668,41254606
2018-02-09,5.08,5.29,4.89,5.2,251023,42371179
2018-02-10,5.2,5.55,5.12,5.36,123743,43672665
2018-02-11,5.36,5.36,4.89,4.89,143859,39837365
2018-02-12,4.93,5.55,4.92,5.47,320748,44521153
2018-02-13,5.48,5.9,5.41,5.5,329606,44805530
2018-02-14,5.5,6.04,5.5,5.99,100442,48795604
2018-02-15,5.99,6.45,5.92,6.38,153208,51953156
2018-02-16,6.36,6.56,6.27,6.45,131690,52501301
2018-02-17,6.45,7.08,6.44,7.08,221214,57692992
2018-02-18,7.09,7.21,6.68,6.73,254233,54855332
2018-02-19,6.69,6.85,6.49,6.76,258551,55091648
2018-02-20,6.77,6.81,6.52,6.59,103716,53715870
2018-02-21,6.58,6.58,5.9,6.04,236237,49211538
2018-02-22,6.04,6.24,5.84,5.84,200109,47555945
2018-02-23,5.84,6.64,5.74,6.39,192463,52071681
2018-02-24,6.39,6.52,6.03,6.17,232676,50286322
2018-02-25,6.16,6.46,5.95,6.06,320802,49385048
2018-02-26,6.06,6.43,6.06,6.39,101128,52086425
2018-02-27,6.41,6.81,6.35,6.47,300794,52703159
2018-02-28,6.47,6.67,6.31,6.31,219043,51416905
2018-03-01,6.32,6.56,6.25,6.47,306966,52673181
2018-03-02,6.46,6.59,6.34,6.44,288190,52446560
2018-03-03,6.43,6.88,6.43,6.75,359965,55008151
2018-03-04,6.75,6.85,6.59,6.84,266100,55689890
2018-03-05,6.84,6.96,6.78,6.82,252844,55530961
2018-03-06,6.82,6.87,6.33,6.43,137673,52382614
2018-03-07,6.42,6.5,5.74,5.9,121738,48088938
2018-03-08,5.9,6.06,5.45,5.5,191608,44784431
2018-03-09,5.49,5.53,5.04,5.48,209955,44601065
2018-03-10,5.47,5.67,5.09,5.16,308296,42038659
2018-03-11,5.14,5.77,5.0,5.41,346386,44098294
2018-03-12,5.42,5.64,5.32,5.39,296779,43932360
2018-03-13,5.37,5.55,5.28,5.51,252348,44923809
2018-03-14,5.51,5.56,4.75,4.79,258208,39013967
2018-03-15,4.79,4.94,4.56,4.87,218083,39671268
2018-03-16,4.87,5.09,4.73,5.0,250116,40717622
2018-03-17,4.99,5.23,4.79,4.81,294202,39202384
2018-03-18,4.82,4.82,4.11,4.68,306953,38146011
2018-03-19,4.68,5.12,4.59,5.08,223989,41365473
2018-03-20,5.11,5.42,4.99,5.35,116990,43566523
2018-03-21,5.39,5.68,5.18,5.18,317730,42219745
2018-03-22,5.22,5.35,5.0,5.1,245416,41525542
2018-03-23,5.1,5.13,4.73,4.91,250735,40009490
2018-03-24,4.97,5.29,4.94,5.17,289531,42150992
2018-03-25,5.11,5.13,4.71,4.99,401532,40663370
2018-03-26,4.99,5.07,4.59,4.81,254856,39210286
2018-03-27,4.81,4.87,4.54,4.64,259719,37796629
2018-03-28,4.65,4.75,4.48,4.65,300734,37885258
2018-03-29,4.66,4.67,4.06,4.17,221164,33964424
2018-03-30,4.16,4.18,3.83,3.93,219451,32011502
2018-03-31,3.93,4.1,3.89,4.04,222896,32930941
2018-04-01,4.04,4.08,3.72,3.81,238215,31023474
2018-04-02,3.82,3.86,3.58,3.71,282238,30214657
2018-04-03,3.71,3.97,3.71,3.96,262099,32239346
2018-04-04,3.96,4.16,3.79,3.84,223756,31243008
2018-04-05,3.84,3.86,3.57,3.74,267503,30489666
2018-04-06,3.73,3.76,3.48,3.58,188106,29202598
2018-04-07,3.59,3.84,3.57,3.82,126455,31081473
2018-04-08,3.82,3.88,3.73,3.85,238545,31330252
2018-04-09,3.85,4.07,3.84,3.89,215558,31675317
2018-04-10,3.9,4.04,3.87,4.02,212541,32736659
2018-04-11,4.03,4.22,4.0,4.22,202820,34336289
2018-04-12,4.2,4.9,4.1,4.89,174475,39850725
2018-04-13,4.9,5.28,4.85,5.12,231301,41691069
2018-04-14,5.12,5.44,5.09,5.27,243286,42899610
2018-04-15,5.27,5.47,5.27,5.45,272124,44386418
2018-04-16,5.46,5.49,5.23,5.33,202237,43408572
2018-04-17,5.33,5.49,5.14,5.14,208430,41853093
2018-04-18,5.14,5.59,5.13,5.36,337640,43672665
2018-04-19,5.36,5.55,5.31,5.51,274196,44853672
2018-04-20,5.51,6.16,5.49,6.12,365425,49856783
2018-04-21,6.12,6.16,5.68,5.89,276727,47964793
2018-04-22,5.89,6.3,5.87,6.1,225702,49719360
2018-04-23,6.09,6.18,5.76,6.08,229810,49491272
2018-04-24,6.08,6.27,5.68,6.09,424646,49607271
2018-04-25,6.08,6.11,5.3,5.35,282675,43548357
2018-04-26,5.37,5.66,5.27,5.65,280350,45985804
2018-04-27,5.65,5.65,4.5,4.83,643922,39339644
2018-04-28,4.8,5.43,4.8,5.34,290556,43490276
2018-04-29,5.34,5.49,5.34,5.46,260734,44475209
2018-04-30,5.45,5.74,5.28,5.51,466722,44895054
2018-05-01,5.52,5.52,5.14,5.3,278058,43176818
2018-05-02,5.29,5.86,5.22,5.83,553194,47528086
2018-05-03,5.82,7.16,5.82,6.62,496390,53952755
2018-05-04,6.6,7.69,6.32,6.54,463155,53292033
2018-05-05,6.54,11.63,6.37,8.23,1214390,67026924
2018-05-06,8.2,8.24,6.37,6.45,494507,52535351
2018-05-07,6.46,6.56,4.57,4.87,620272,39692774
2018-05-08,4.88,5.21,4.88,5.07,337901,41297617
2018-05-09,5.06,5.21,4.41,4.48,490104,36521698
2018-05-10,4.48,4.61,4.26,4.26,305505,34716789
2018-05-11,4.27,4.41,4.0,4.26,429095,34736502
2018-05-12,4.26,4.48,4.03,4.23,392528,34446586
2018-05-13,4.23,4.27,4.03,4.12,279356,33550770
2018-05-14,4.12,4.26,3.91,4.0,380947,32580826
2018-05-15,3.99,4.08,3.88,3.91,296247,31816731
2018-05-16,3.91,3.95,3.83,3.95,300230,32166113
2018-05-17,3.95,4.01,3.84,3.86,263747,31420917
2018-05-18,3.86,3.94,3.83,3.94,272083,32073738
2018-05-19,3.94,4.07,3.92,4.05,141425,32991303
2018-05-20,4.05,4.18,3.96,3.99,399420,32485762
2018-05-21,3.99,4.11,3.93,4.0,305584,32622534
2018-05-22,4.0,4.02,3.75,3.76,279134,30618129
2018-05-23,3.76,3.83,3.31,3.34,305989,27186544
2018-05-24,3.33,3.47,3.27,3.46,153614,28170256
2018-05-25,3.46,3.58,3.23,3.27,247790,26615836
2018-05-26,3.27,3.35,3.21,3.25,230519,26465053
2018-05-27,3.25,3.25,3.08,3.08,195032,25080070
2018-05-28,3.08,3.08,2.63,2.84,243285,23110612
2018-05-29,2.84,3.13,2.84,3.12,210073,25445418
2018-05-30,3.12,3.17,2.92,2.98,242385,24238262
2018-05-31,2.97,3.14,2.96,3.05,250121,24848153
2018-06-01,3.05,3.13,2.97,3.05,306933,24815162
2018-06-02,3.04,3.13,3.03,3.12,259923,25397194
2018-06-03,3.12,3.25,3.11,3.23,306824,26336591
2018-06-04,3.23,3.33,3.19,3.25,259802,26447865
2018-06-05,3.25,3.33,3.19,3.32,266195,27042930
2018-06-06,3.32,3.33,3.19,3.28,256769,26704138
2018-06-07,3.28,3.33,3.21,3.23,165797,26287633
2018-06-08,3.23,3.28,3.13,3.27,263307,26604350
2018-06-09,3.27,3.42,3.19,3.19,271318,26022725
2018-06-10,3.2,3.2,2.9,2.94,204652,23981338
2018-06-11,2.95,2.99,2.79,2.84,157019,23138389
2018-06-12,2.84,2.88,2.62,2.64,176852,21464794
2018-06-13,2.64,2.65,2.57,2.62,138431,21375269
2018-06-14,2.63,2.78,2.61,2.78,179421,22660708
2018-06-15,2.75,2.76,2.61,2.62,135482,21380157
2018-06-16,2.61,2.65,2.49,2.5,232530,20335025
2018-06-17,2.5,2.54,2.46,2.46,79887,20061075
2018-06-18,2.46,2.52,2.41,2.51,89658,20479209
2018-06-19,2.51,2.58,2.5,2.56,99167,20867855
2018-06-20,2.56,2.65,2.51,2.53,97741,20598548
2018-06-21,2.53,2.54,2.4,2.42,105294,19707294
2018-06-22,2.41,2.42,2.02,2.04,99343,16604564
2018-06-23,2.04,2.05,1.98,2.01,97076,16356681
2018-06-24,2.01,2.01,1.79,1.88,124966,15312201
2018-06-25,1.88,2.05,1.87,1.91,198904,15552833
2018-06-26,1.91,1.93,1.84,1.87,174141,15224468
2018-06-27,1.87,2.06,1.86,2.03,206724,16561471
2018-06-28,2.03,2.04,1.88,1.89,160955,15387307
2018-06-29,1.89,2.06,1.85,2.03,140219,16567581
2018-06-30,2.03,2.16,2.03,2.06,171970,16750621
2018-07-01,2.06,2.08,2.01,2.02,192285,16443436
2018-07-02,2.02,2.11,1.98,2.11,202689,17158492
2018-07-03,2.1,2.15,2.1,2.1,197607,17138371
2018-07-04,2.1,2.12,2.05,2.05,158508,16705167
2018-07-05,2.05,2.07,1.99,2.01,208549,16336723
2018-07-06,2.01,2.11,1.97,2.09,163721,16992313
2018-07-07,2.08,2.11,2.04,2.11,175779,17157188
